Parameter,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24
pct_interview_given_nosignal,0.19407590001369454,0.16307881924499049,0.12960197201479012,0.09333538751540636,0.053915186972597944,0.013096234585395754,0.0001933347833442084,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.19407590001369454,0.16307881924499049,0.12960197201479012,0.09333538751540636,0.053915186972597944,0.013096234585395754,5.523850952691669e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.19407590001369454,0.16307881924499049,0.12960197201479012,0.09333538751540636,0.053915186972597944,0.012628276530255795,0.00012428664643556256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.19407590001369454,0.16307881924499049,0.12960197201479012,0.09333538751540636,0.053915186972597944,0.013369759364104322,0.00012773905328099486,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.19407590001369454,0.16307881924499049,0.12960197201479012,0.09333538751540636,0.053915186972597944,0.013063279792780264,1.3809627381729172e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.19407590001369454,0.16307881924499049,0.12960197201479012,0.09333538751540636,0.053915186972597944,0.013030325000164773,0.00011047701905383337,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.19407590001369454,0.16307881924499049,0.12960197201479012,0.09333538751540636,0.053915186972597944,0.012779868576287049,8.631017113580733e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.19407590001369454,0.16307881924499049,0.12960197201479012,0.09333538751540636,0.053915186972597944,0.012631572009517344,6.904813690864586e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.19407590001369454,0.16307881924499049,0.12960197201479012,0.09333538751540636,0.053915186972597944,0.012865551037087324,3.107166160889064e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.19407590001369454,0.16307881924499049,0.12960197201479012,0.09333538751540636,0.053915186972597944,0.013264304027734753,2.416684791802605e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.19407590001369454,0.16307881924499049,0.12960197201479012,0.09333538751540636,0.053915186972597944,0.013218167318073067,3.452406845432293e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.19407590001369454,0.16307881924499049,0.12960197201479012,0.09333538751540636,0.05391833917015247,0.013603738391674301,7.250054375407815e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.19407590001369454,0.16307881924499049,0.12960197201479012,0.09333538751540636,0.053915186972597944,0.012855664599302676,4.1428882145187515e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.19407590001369454,0.16307881924499049,0.12960197201479012,0.09333538751540636,0.053915186972597944,0.013132484857272793,0.00017607274911704695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.19407590001369454,0.16307881924499049,0.12960197201479012,0.09333538751540636,0.053915186972597944,0.013013847603857029,3.7976475299755226e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.19407590001369454,0.16307881924499049,0.12960197201479012,0.09333538751540636,0.053915186972597944,0.012961119935672245,3.452406845432293e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.19407590001369454,0.16307881924499049,0.12960197201479012,0.09333538751540636,0.053915186972597944,0.013382941281150518,0.000141548680662724,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_application,0.19407590001369454,0.19407590001369454,0.19407590001369454,0.19407590001369454,0.19407590001369454,0.19407590001369454,0.19407590001369454,0.19407590001369454,0.19407590001369454,0.19407590001369454,0.19407590001369454,0.19407590001369454,0.19407590001369454,0.19407590001369454,0.19407590001369454,0.19407590001369454,0.19407590001369454,0.19407590001369454,0.19407590001369454,0.19407590001369454,0.19407590001369454,0.19407590001369454,0.19407590001369454,0.19407590001369454,0.19407590001369454
pct_interview_given_application,0.19407590001369454,0.19407590001369454,0.19407590001369454,0.19407590001369454,0.19407590001369454,0.19407590001369454,0.19407590001369454,0.19407590001369454,0.19407590001369454,0.19407590001369454,0.19407590001369454,0.19407590001369454,0.19407590001369454,0.19407590001369454,0.19407590001369454,0.19407590001369454,0.19407590001369454,0.19407590001369454,0.19407590001369454,0.19407590001369454,0.19407590001369454,0.19407590001369454,0.19407590001369454,0.19407590001369454,0.19407590001369454
pct_interview_given_application,0.19407590001369454,0.19407590001369454,0.19407590001369454,0.19407590001369454,0.19407590001369454,0.19407590001369454,0.19407590001369454,0.19407590001369454,0.19407590001369454,0.19407590001369454,0.19407590001369454,0.19407590001369454,0.19407590001369454,0.19407590001369454,0.19407590001369454,0.19407590001369454,0.19407590001369454,0.19407590001369454,0.19407590001369454,0.19407590001369454,0.19407590001369454,0.19407590001369454,0.19407590001369454,0.19407590001369454,0.19407590001369454
pct_interview_given_application,0.19407590001369454,0.19407590001369454,0.19407590001369454,0.19407590001369454,0.19407590001369454,0.19407590001369454,0.19407590001369454,0.19407590001369454,0.19407590001369454,0.19407590001369454,0.19407590001369454,0.19407590001369454,0.19407590001369454,0.19407590001369454,0.19407590001369454,0.19407590001369454,0.19407590001369454,0.19407590001369454,0.19407590001369454,0.19407590001369454,0.19407590001369454,0.19407590001369454,0.19407590001369454,0.19407590001369454,0.19407590001369454
pct_interview_given_application,0.19407590001369454,0.19407590001369454,0.19407590001369454,0.19407590001369454,0.19407590001369454,0.19407590001369454,0.19407590001369454,0.19407590001369454,0.19407590001369454,0.19407590001369454,0.19407590001369454,0.19407590001369454,0.19407590001369454,0.19407590001369454,0.19407590001369454,0.19407590001369454,0.19407590001369454,0.19407590001369454,0.19407590001369454,0.19407590001369454,0.19407590001369454,0.19407590001369454,0.19407590001369454,0.19407590001369454,0.19407590001369454
pct_interview_given_application,0.19407590001369454,0.19407590001369454,0.19407590001369454,0.19407590001369454,0.19407590001369454,0.19407590001369454,0.19407590001369454,0.19407590001369454,0.19407590001369454,0.19407590001369454,0.19407590001369454,0.19407590001369454,0.19407590001369454,0.19407590001369454,0.19407590001369454,0.19407590001369454,0.19407590001369454,0.19407590001369454,0.19407590001369454,0.19407590001369454,0.19407590001369454,0.19407590001369454,0.19407590001369454,0.19407590001369454,0.19407590001369454
pct_interview_given_application,0.19407590001369454,0.19407590001369454,0.19407590001369454,0.19407590001369454,0.19407590001369454,0.19407590001369454,0.19407590001369454,0.19407590001369454,0.19407590001369454,0.19407590001369454,0.19407590001369454,0.19407590001369454,0.19407590001369454,0.19407590001369454,0.19407590001369454,0.19407590001369454,0.19407590001369454,0.19407590001369454,0.19407590001369454,0.19407590001369454,0.19407590001369454,0.19407590001369454,0.19407590001369454,0.19407590001369454,0.19407590001369454
pct_interview_given_application,0.19407590001369454,0.19407590001369454,0.19407590001369454,0.19407590001369454,0.19407590001369454,0.19407590001369454,0.19407590001369454,0.19407590001369454,0.19407590001369454,0.19407590001369454,0.19407590001369454,0.19407590001369454,0.19407590001369454,0.19407590001369454,0.19407590001369454,0.19407590001369454,0.19407590001369454,0.19407590001369454,0.19407590001369454,0.19407590001369454,0.19407590001369454,0.19407590001369454,0.19407590001369454,0.19407590001369454,0.19407590001369454
pct_interview_given_application,0.19407590001369454,0.19407590001369454,0.19407590001369454,0.19407590001369454,0.19407590001369454,0.19407590001369454,0.19407590001369454,0.19407590001369454,0.19407590001369454,0.19407590001369454,0.19407590001369454,0.19407590001369454,0.19407590001369454,0.19407590001369454,0.19407590001369454,0.19407590001369454,0.19407590001369454,0.19407590001369454,0.19407590001369454,0.19407590001369454,0.19407590001369454,0.19407590001369454,0.19407590001369454,0.19407590001369454,0.19407590001369454
pct_interview_given_application,0.19407590001369454,0.19407590001369454,0.19407590001369454,0.19407590001369454,0.19407590001369454,0.19407590001369454,0.19407590001369454,0.19407590001369454,0.19407590001369454,0.19407590001369454,0.19407590001369454,0.19407590001369454,0.19407590001369454,0.19407590001369454,0.19407590001369454,0.19407590001369454,0.19407590001369454,0.19407590001369454,0.19407590001369454,0.19407590001369454,0.19407590001369454,0.19407590001369454,0.19407590001369454,0.19407590001369454,0.19407590001369454
pct_interview_given_application,0.19407590001369454,0.19407590001369454,0.19407590001369454,0.19407590001369454,0.19407590001369454,0.19407590001369454,0.19407590001369454,0.19407590001369454,0.19407590001369454,0.19407590001369454,0.19407590001369454,0.19407590001369454,0.19407590001369454,0.19407590001369454,0.19407590001369454,0.19407590001369454,0.19407590001369454,0.19407590001369454,0.19407590001369454,0.19407590001369454,0.19407590001369454,0.19407590001369454,0.19407590001369454,0.19407590001369454,0.19407590001369454
pct_interview_given_application,0.19407590001369454,0.19407590001369454,0.19407590001369454,0.19407590001369454,0.19407590001369454,0.19407590001369454,0.19407590001369454,0.19407590001369454,0.19407590001369454,0.19407590001369454,0.19407590001369454,0.19407590001369454,0.19407590001369454,0.19407590001369454,0.19407590001369454,0.19407590001369454,0.19407590001369454,0.19407590001369454,0.19407590001369454,0.19407590001369454,0.19407590001369454,0.19407590001369454,0.19407590001369454,0.19407590001369454,0.19407590001369454
pct_interview_given_application,0.19407590001369454,0.19407590001369454,0.19407590001369454,0.19407590001369454,0.19407590001369454,0.19407590001369454,0.19407590001369454,0.19407590001369454,0.19407590001369454,0.19407590001369454,0.19407590001369454,0.19407590001369454,0.19407590001369454,0.19407590001369454,0.19407590001369454,0.19407590001369454,0.19407590001369454,0.19407590001369454,0.19407590001369454,0.19407590001369454,0.19407590001369454,0.19407590001369454,0.19407590001369454,0.19407590001369454,0.19407590001369454
pct_interview_given_application,0.19407590001369454,0.19407590001369454,0.19407590001369454,0.19407590001369454,0.19407590001369454,0.19407590001369454,0.19407590001369454,0.19407590001369454,0.19407590001369454,0.19407590001369454,0.19407590001369454,0.19407590001369454,0.19407590001369454,0.19407590001369454,0.19407590001369454,0.19407590001369454,0.19407590001369454,0.19407590001369454,0.19407590001369454,0.19407590001369454,0.19407590001369454,0.19407590001369454,0.19407590001369454,0.19407590001369454,0.19407590001369454
pct_interview_given_application,0.19407590001369454,0.19407590001369454,0.19407590001369454,0.19407590001369454,0.19407590001369454,0.19407590001369454,0.19407590001369454,0.19407590001369454,0.19407590001369454,0.19407590001369454,0.19407590001369454,0.19407590001369454,0.19407590001369454,0.19407590001369454,0.19407590001369454,0.19407590001369454,0.19407590001369454,0.19407590001369454,0.19407590001369454,0.19407590001369454,0.19407590001369454,0.19407590001369454,0.19407590001369454,0.19407590001369454,0.19407590001369454
pct_interview_given_application,0.19407590001369454,0.19407590001369454,0.19407590001369454,0.19407590001369454,0.19407590001369454,0.19407590001369454,0.19407590001369454,0.19407590001369454,0.19407590001369454,0.19407590001369454,0.19407590001369454,0.19407590001369454,0.19407590001369454,0.19407590001369454,0.19407590001369454,0.19407590001369454,0.19407590001369454,0.19407590001369454,0.19407590001369454,0.19407590001369454,0.19407590001369454,0.19407590001369454,0.19407590001369454,0.19407590001369454,0.19407590001369454
pct_interview_given_application,0.19407590001369454,0.19407590001369454,0.19407590001369454,0.19407590001369454,0.19407590001369454,0.19407590001369454,0.19407590001369454,0.19407590001369454,0.19407590001369454,0.19407590001369454,0.19407590001369454,0.19407590001369454,0.19407590001369454,0.19407590001369454,0.19407590001369454,0.19407590001369454,0.19407590001369454,0.19407590001369454,0.19407590001369454,0.19407590001369454,0.19407590001369454,0.19407590001369454,0.19407590001369454,0.19407590001369454,0.19407590001369454
pct_interview_given_application,0.19407590001369454,0.19407590001369454,0.19407590001369454,0.19407590001369454,0.19407590001369454,0.19407590001369454,0.19407590001369454,0.19407590001369454,0.19407590001369454,0.19407590001369454,0.19407590001369454,0.19407590001369454,0.19407590001369454,0.19407590001369454,0.19407590001369454,0.19407590001369454,0.19407590001369454,0.19407590001369454,0.19407590001369454,0.19407590001369454,0.19407590001369454,0.19407590001369454,0.19407590001369454,0.19407590001369454,0.19407590001369454
pct_interview_given_application,0.19407590001369454,0.19407590001369454,0.19407590001369454,0.19407590001369454,0.19407590001369454,0.19407590001369454,0.19407590001369454,0.19407590001369454,0.19407590001369454,0.19407590001369454,0.19407590001369454,0.19407590001369454,0.19407590001369454,0.19407590001369454,0.19407590001369454,0.19407590001369454,0.19407590001369454,0.19407590001369454,0.19407590001369454,0.19407590001369454,0.19407590001369454,0.19407590001369454,0.19407590001369454,0.19407590001369454,0.19407590001369454
pct_interview_given_application,0.19407590001369454,0.19407590001369454,0.19407590001369454,0.19407590001369454,0.19407590001369454,0.19407590001369454,0.19407590001369454,0.19407590001369454,0.19407590001369454,0.19407590001369454,0.19407590001369454,0.19407590001369454,0.19407590001369454,0.19407590001369454,0.19407590001369454,0.19407590001369454,0.19407590001369454,0.19407590001369454,0.19407590001369454,0.19407590001369454,0.19407590001369454,0.19407590001369454,0.19407590001369454,0.19407590001369454,0.19407590001369454
pct_of_app_match_via_signal_given_matched,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
