Parameter,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37
pct_interview_given_application,0.3931475371199623,0.3931475371199623,0.3931475371199623,0.3931475371199623,0.3931475371199623,0.3931475371199623,0.3931475371199623,0.3931475371199623,0.3931475371199623,0.3931475371199623,0.3931475371199623,0.3931475371199623,0.3931475371199623,0.3931475371199623,0.3931475371199623,0.3931475371199623,0.3931475371199623,0.3931475371199623,0.3931475371199623,0.3931475371199623,0.3931475371199623,0.3931475371199623,0.3931475371199623,0.3931475371199623,0.3931475371199623,0.3931475371199623,0.3931475371199623,0.3931475371199623,0.3931475371199623,0.3931475371199623,0.3931475371199623,0.3931475371199623,0.3931475371199623,0.3931475371199623,0.3931475371199623,0.3931475371199623,0.3931475371199623,0.3931475371199623
pct_interview_given_application,0.3931475371199623,0.3931475371199623,0.3931475371199623,0.3931475371199623,0.3931475371199623,0.3931475371199623,0.3931475371199623,0.3931475371199623,0.3931475371199623,0.3931475371199623,0.3931475371199623,0.3931475371199623,0.3931475371199623,0.3931475371199623,0.3931475371199623,0.3931475371199623,0.3931475371199623,0.3931475371199623,0.3931475371199623,0.3931475371199623,0.3931475371199623,0.3931475371199623,0.3931475371199623,0.3931475371199623,0.3931475371199623,0.3931475371199623,0.3931475371199623,0.3931475371199623,0.3931475371199623,0.3931475371199623,0.3931475371199623,0.3931475371199623,0.3931475371199623,0.3931475371199623,0.3931475371199623,0.3931475371199623,0.3931475371199623,0.3931475371199623
pct_interview_given_application,0.3931475371199623,0.3931475371199623,0.3931475371199623,0.3931475371199623,0.3931475371199623,0.3931475371199623,0.3931475371199623,0.3931475371199623,0.3931475371199623,0.3931475371199623,0.3931475371199623,0.3931475371199623,0.3931475371199623,0.3931475371199623,0.3931475371199623,0.3931475371199623,0.3931475371199623,0.3931475371199623,0.3931475371199623,0.3931475371199623,0.3931475371199623,0.3931475371199623,0.3931475371199623,0.3931475371199623,0.3931475371199623,0.3931475371199623,0.3931475371199623,0.3931475371199623,0.3931475371199623,0.3931475371199623,0.3931475371199623,0.3931475371199623,0.3931475371199623,0.3931475371199623,0.3931475371199623,0.3931475371199623,0.3931475371199623,0.3931475371199623
pct_interview_given_application,0.3931475371199623,0.3931475371199623,0.3931475371199623,0.3931475371199623,0.3931475371199623,0.3931475371199623,0.3931475371199623,0.3931475371199623,0.3931475371199623,0.3931475371199623,0.3931475371199623,0.3931475371199623,0.3931475371199623,0.3931475371199623,0.3931475371199623,0.3931475371199623,0.3931475371199623,0.3931475371199623,0.3931475371199623,0.3931475371199623,0.3931475371199623,0.3931475371199623,0.3931475371199623,0.3931475371199623,0.3931475371199623,0.3931475371199623,0.3931475371199623,0.3931475371199623,0.3931475371199623,0.3931475371199623,0.3931475371199623,0.3931475371199623,0.3931475371199623,0.3931475371199623,0.3931475371199623,0.3931475371199623,0.3931475371199623,0.3931475371199623
pct_interview_given_application,0.3931475371199623,0.3931475371199623,0.3931475371199623,0.3931475371199623,0.3931475371199623,0.3931475371199623,0.3931475371199623,0.3931475371199623,0.3931475371199623,0.3931475371199623,0.3931475371199623,0.3931475371199623,0.3931475371199623,0.3931475371199623,0.3931475371199623,0.3931475371199623,0.3931475371199623,0.3931475371199623,0.3931475371199623,0.3931475371199623,0.3931475371199623,0.3931475371199623,0.3931475371199623,0.3931475371199623,0.3931475371199623,0.3931475371199623,0.3931475371199623,0.3931475371199623,0.3931475371199623,0.3931475371199623,0.3931475371199623,0.3931475371199623,0.3931475371199623,0.3931475371199623,0.3931475371199623,0.3931475371199623,0.3931475371199623,0.3931475371199623
pct_interview_given_application,0.3931475371199623,0.3931475371199623,0.3931475371199623,0.3931475371199623,0.3931475371199623,0.3931475371199623,0.3931475371199623,0.3931475371199623,0.3931475371199623,0.3931475371199623,0.3931475371199623,0.3931475371199623,0.3931475371199623,0.3931475371199623,0.3931475371199623,0.3931475371199623,0.3931475371199623,0.3931475371199623,0.3931475371199623,0.3931475371199623,0.3931475371199623,0.3931475371199623,0.3931475371199623,0.3931475371199623,0.3931475371199623,0.3931475371199623,0.3931475371199623,0.3931475371199623,0.3931475371199623,0.3931475371199623,0.3931475371199623,0.3931475371199623,0.3931475371199623,0.3931475371199623,0.3931475371199623,0.3931475371199623,0.3931475371199623,0.3931475371199623
pct_interview_given_application,0.3931475371199623,0.3931475371199623,0.3931475371199623,0.3931475371199623,0.3931475371199623,0.3931475371199623,0.3931475371199623,0.3931475371199623,0.3931475371199623,0.3931475371199623,0.3931475371199623,0.3931475371199623,0.3931475371199623,0.3931475371199623,0.3931475371199623,0.3931475371199623,0.3931475371199623,0.3931475371199623,0.3931475371199623,0.3931475371199623,0.3931475371199623,0.3931475371199623,0.3931475371199623,0.3931475371199623,0.3931475371199623,0.3931475371199623,0.3931475371199623,0.3931475371199623,0.3931475371199623,0.3931475371199623,0.3931475371199623,0.3931475371199623,0.3931475371199623,0.3931475371199623,0.3931475371199623,0.3931475371199623,0.3931475371199623,0.3931475371199623
pct_interview_given_application,0.3931475371199623,0.3931475371199623,0.3931475371199623,0.3931475371199623,0.3931475371199623,0.3931475371199623,0.3931475371199623,0.3931475371199623,0.3931475371199623,0.3931475371199623,0.3931475371199623,0.3931475371199623,0.3931475371199623,0.3931475371199623,0.3931475371199623,0.3931475371199623,0.3931475371199623,0.3931475371199623,0.3931475371199623,0.3931475371199623,0.3931475371199623,0.3931475371199623,0.3931475371199623,0.3931475371199623,0.3931475371199623,0.3931475371199623,0.3931475371199623,0.3931475371199623,0.3931475371199623,0.3931475371199623,0.3931475371199623,0.3931475371199623,0.3931475371199623,0.3931475371199623,0.3931475371199623,0.3931475371199623,0.3931475371199623,0.3931475371199623
pct_interview_given_application,0.3931475371199623,0.3931475371199623,0.3931475371199623,0.3931475371199623,0.3931475371199623,0.3931475371199623,0.3931475371199623,0.3931475371199623,0.3931475371199623,0.3931475371199623,0.3931475371199623,0.3931475371199623,0.3931475371199623,0.3931475371199623,0.3931475371199623,0.3931475371199623,0.3931475371199623,0.3931475371199623,0.3931475371199623,0.3931475371199623,0.3931475371199623,0.3931475371199623,0.3931475371199623,0.3931475371199623,0.3931475371199623,0.3931475371199623,0.3931475371199623,0.3931475371199623,0.3931475371199623,0.3931475371199623,0.3931475371199623,0.3931475371199623,0.3931475371199623,0.3931475371199623,0.3931475371199623,0.3931475371199623,0.3931475371199623,0.3931475371199623
pct_interview_given_application,0.3931475371199623,0.3931475371199623,0.3931475371199623,0.3931475371199623,0.3931475371199623,0.3931475371199623,0.3931475371199623,0.3931475371199623,0.3931475371199623,0.3931475371199623,0.3931475371199623,0.3931475371199623,0.3931475371199623,0.3931475371199623,0.3931475371199623,0.3931475371199623,0.3931475371199623,0.3931475371199623,0.3931475371199623,0.3931475371199623,0.3931475371199623,0.3931475371199623,0.3931475371199623,0.3931475371199623,0.3931475371199623,0.3931475371199623,0.3931475371199623,0.3931475371199623,0.3931475371199623,0.3931475371199623,0.3931475371199623,0.3931475371199623,0.3931475371199623,0.3931475371199623,0.3931475371199623,0.3931475371199623,0.3931475371199623,0.3931475371199623
pct_of_app_match_via_signal_given_matched,0.0,0.8957731688107115,0.9366069108859444,0.9561038961038961,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.8786446020488574,0.9294670846394985,0.9554750194149625,1.0,0.999744832865527,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.8888304862023653,0.9343236903831118,0.9549689440993789,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.8883928571428571,0.9337506520605112,0.9597107438016529,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.8846861045442606,0.933991683991684,0.9536629562516179,0.9997446373850868,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.8875131717597471,0.933455114822547,0.9554750194149625,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.8842931937172774,0.9279373368146214,0.9557338855811546,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.8826624572480926,0.9330718954248366,0.9560382725627101,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.8859994746519569,0.9295958279009127,0.9581287154303437,0.9997443762781186,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.8919915700737618,0.9361646690984888,0.9609010875194199,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.8806638566912539,0.939307111226882,0.9504668049792531,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.8800839674626082,0.9318595578673602,0.9567469567469568,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.8922187171398528,0.9391891891891891,0.9534402483186757,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.8814892501310959,0.9381014304291287,0.9534702365479595,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.892352016762703,0.9318893528183716,0.9552624773726403,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.8922187171398528,0.9383167799268165,0.9527741935483871,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.8881613410162389,0.9368311145914905,0.9517634854771784,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.8816894018887723,0.9349869451697128,0.9508281573498965,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.8838250790305585,0.9413757165190203,0.9590036325895174,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.8821982645280042,0.9317708333333333,0.9554865424430642,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
