Parameter,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37
pct_interview_given_application,0.13166600886866484,0.13166600886866484,0.13166600886866484,0.13166600886866484,0.13166600886866484,0.13166600886866484,0.13166600886866484,0.13166600886866484,0.13166600886866484,0.13166600886866484,0.13166600886866484,0.13166600886866484,0.13166600886866484,0.13166600886866484,0.13166600886866484,0.13166600886866484,0.13166600886866484,0.13166600886866484,0.13166600886866484,0.13166600886866484,0.13166600886866484,0.13166600886866484,0.13166600886866484,0.13166600886866484,0.13166600886866484,0.13166600886866484,0.13166600886866484,0.13166600886866484,0.13166600886866484,0.13166600886866484,0.13166600886866484,0.13166600886866484,0.13166600886866484,0.13166600886866484,0.13166600886866484,0.13166600886866484,0.13166600886866484,0.13166600886866484
pct_interview_given_application,0.13166600886866484,0.13166600886866484,0.13166600886866484,0.13166600886866484,0.13166600886866484,0.13166600886866484,0.13166600886866484,0.13166600886866484,0.13166600886866484,0.13166600886866484,0.13166600886866484,0.13166600886866484,0.13166600886866484,0.13166600886866484,0.13166600886866484,0.13166600886866484,0.13166600886866484,0.13166600886866484,0.13166600886866484,0.13166600886866484,0.13166600886866484,0.13166600886866484,0.13166600886866484,0.13166600886866484,0.13166600886866484,0.13166600886866484,0.13166600886866484,0.13166600886866484,0.13166600886866484,0.13166600886866484,0.13166600886866484,0.13166600886866484,0.13166600886866484,0.13166600886866484,0.13166600886866484,0.13166600886866484,0.13166600886866484,0.13166600886866484
pct_interview_given_application,0.13166600886866484,0.13166600886866484,0.13166600886866484,0.13166600886866484,0.13166600886866484,0.13166600886866484,0.13166600886866484,0.13166600886866484,0.13166600886866484,0.13166600886866484,0.13166600886866484,0.13166600886866484,0.13166600886866484,0.13166600886866484,0.13166600886866484,0.13166600886866484,0.13166600886866484,0.13166600886866484,0.13166600886866484,0.13166600886866484,0.13166600886866484,0.13166600886866484,0.13166600886866484,0.13166600886866484,0.13166600886866484,0.13166600886866484,0.13166600886866484,0.13166600886866484,0.13166600886866484,0.13166600886866484,0.13166600886866484,0.13166600886866484,0.13166600886866484,0.13166600886866484,0.13166600886866484,0.13166600886866484,0.13166600886866484,0.13166600886866484
pct_interview_given_application,0.13166600886866484,0.13166600886866484,0.13166600886866484,0.13166600886866484,0.13166600886866484,0.13166600886866484,0.13166600886866484,0.13166600886866484,0.13166600886866484,0.13166600886866484,0.13166600886866484,0.13166600886866484,0.13166600886866484,0.13166600886866484,0.13166600886866484,0.13166600886866484,0.13166600886866484,0.13166600886866484,0.13166600886866484,0.13166600886866484,0.13166600886866484,0.13166600886866484,0.13166600886866484,0.13166600886866484,0.13166600886866484,0.13166600886866484,0.13166600886866484,0.13166600886866484,0.13166600886866484,0.13166600886866484,0.13166600886866484,0.13166600886866484,0.13166600886866484,0.13166600886866484,0.13166600886866484,0.13166600886866484,0.13166600886866484,0.13166600886866484
pct_interview_given_application,0.13166600886866484,0.13166600886866484,0.13166600886866484,0.13166600886866484,0.13166600886866484,0.13166600886866484,0.13166600886866484,0.13166600886866484,0.13166600886866484,0.13166600886866484,0.13166600886866484,0.13166600886866484,0.13166600886866484,0.13166600886866484,0.13166600886866484,0.13166600886866484,0.13166600886866484,0.13166600886866484,0.13166600886866484,0.13166600886866484,0.13166600886866484,0.13166600886866484,0.13166600886866484,0.13166600886866484,0.13166600886866484,0.13166600886866484,0.13166600886866484,0.13166600886866484,0.13166600886866484,0.13166600886866484,0.13166600886866484,0.13166600886866484,0.13166600886866484,0.13166600886866484,0.13166600886866484,0.13166600886866484,0.13166600886866484,0.13166600886866484
pct_interview_given_application,0.13166600886866484,0.13166600886866484,0.13166600886866484,0.13166600886866484,0.13166600886866484,0.13166600886866484,0.13166600886866484,0.13166600886866484,0.13166600886866484,0.13166600886866484,0.13166600886866484,0.13166600886866484,0.13166600886866484,0.13166600886866484,0.13166600886866484,0.13166600886866484,0.13166600886866484,0.13166600886866484,0.13166600886866484,0.13166600886866484,0.13166600886866484,0.13166600886866484,0.13166600886866484,0.13166600886866484,0.13166600886866484,0.13166600886866484,0.13166600886866484,0.13166600886866484,0.13166600886866484,0.13166600886866484,0.13166600886866484,0.13166600886866484,0.13166600886866484,0.13166600886866484,0.13166600886866484,0.13166600886866484,0.13166600886866484,0.13166600886866484
pct_interview_given_application,0.13166600886866484,0.13166600886866484,0.13166600886866484,0.13166600886866484,0.13166600886866484,0.13166600886866484,0.13166600886866484,0.13166600886866484,0.13166600886866484,0.13166600886866484,0.13166600886866484,0.13166600886866484,0.13166600886866484,0.13166600886866484,0.13166600886866484,0.13166600886866484,0.13166600886866484,0.13166600886866484,0.13166600886866484,0.13166600886866484,0.13166600886866484,0.13166600886866484,0.13166600886866484,0.13166600886866484,0.13166600886866484,0.13166600886866484,0.13166600886866484,0.13166600886866484,0.13166600886866484,0.13166600886866484,0.13166600886866484,0.13166600886866484,0.13166600886866484,0.13166600886866484,0.13166600886866484,0.13166600886866484,0.13166600886866484,0.13166600886866484
pct_interview_given_application,0.13166600886866484,0.13166600886866484,0.13166600886866484,0.13166600886866484,0.13166600886866484,0.13166600886866484,0.13166600886866484,0.13166600886866484,0.13166600886866484,0.13166600886866484,0.13166600886866484,0.13166600886866484,0.13166600886866484,0.13166600886866484,0.13166600886866484,0.13166600886866484,0.13166600886866484,0.13166600886866484,0.13166600886866484,0.13166600886866484,0.13166600886866484,0.13166600886866484,0.13166600886866484,0.13166600886866484,0.13166600886866484,0.13166600886866484,0.13166600886866484,0.13166600886866484,0.13166600886866484,0.13166600886866484,0.13166600886866484,0.13166600886866484,0.13166600886866484,0.13166600886866484,0.13166600886866484,0.13166600886866484,0.13166600886866484,0.13166600886866484
pct_interview_given_application,0.13166600886866484,0.13166600886866484,0.13166600886866484,0.13166600886866484,0.13166600886866484,0.13166600886866484,0.13166600886866484,0.13166600886866484,0.13166600886866484,0.13166600886866484,0.13166600886866484,0.13166600886866484,0.13166600886866484,0.13166600886866484,0.13166600886866484,0.13166600886866484,0.13166600886866484,0.13166600886866484,0.13166600886866484,0.13166600886866484,0.13166600886866484,0.13166600886866484,0.13166600886866484,0.13166600886866484,0.13166600886866484,0.13166600886866484,0.13166600886866484,0.13166600886866484,0.13166600886866484,0.13166600886866484,0.13166600886866484,0.13166600886866484,0.13166600886866484,0.13166600886866484,0.13166600886866484,0.13166600886866484,0.13166600886866484,0.13166600886866484
pct_interview_given_application,0.13166600886866484,0.13166600886866484,0.13166600886866484,0.13166600886866484,0.13166600886866484,0.13166600886866484,0.13166600886866484,0.13166600886866484,0.13166600886866484,0.13166600886866484,0.13166600886866484,0.13166600886866484,0.13166600886866484,0.13166600886866484,0.13166600886866484,0.13166600886866484,0.13166600886866484,0.13166600886866484,0.13166600886866484,0.13166600886866484,0.13166600886866484,0.13166600886866484,0.13166600886866484,0.13166600886866484,0.13166600886866484,0.13166600886866484,0.13166600886866484,0.13166600886866484,0.13166600886866484,0.13166600886866484,0.13166600886866484,0.13166600886866484,0.13166600886866484,0.13166600886866484,0.13166600886866484,0.13166600886866484,0.13166600886866484,0.13166600886866484
pct_interview_given_application,0.13166600886866484,0.13166600886866484,0.13166600886866484,0.13166600886866484,0.13166600886866484,0.13166600886866484,0.13166600886866484,0.13166600886866484,0.13166600886866484,0.13166600886866484,0.13166600886866484,0.13166600886866484,0.13166600886866484,0.13166600886866484,0.13166600886866484,0.13166600886866484,0.13166600886866484,0.13166600886866484,0.13166600886866484,0.13166600886866484,0.13166600886866484,0.13166600886866484,0.13166600886866484,0.13166600886866484,0.13166600886866484,0.13166600886866484,0.13166600886866484,0.13166600886866484,0.13166600886866484,0.13166600886866484,0.13166600886866484,0.13166600886866484,0.13166600886866484,0.13166600886866484,0.13166600886866484,0.13166600886866484,0.13166600886866484,0.13166600886866484
pct_of_app_match_via_signal_given_matched,0.0,0.997134670487106,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.9988538681948425,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.999426769848094,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.9997132205334098,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.9988538681948425,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.9988538681948425,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.9977057642672784,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.998567335243553,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.9977077363896848,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.9994269340974212,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.998567335243553,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.998280309544282,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.9997134670487106,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.9982808022922636,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.9997134670487106,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.998566924620235,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.9982808022922636,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.999426769848094,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.9962750716332378,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.9994269340974212,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
