Parameter,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9988694239550404,0.9877843688845401,0.9508323820395739,0.8984508775684932,0.8460918614020951,0.7990867579908676,0.7570295602018745,0.7191780821917808,0.684931506849315,0.6537982565379825,0.6253722453841573,0.5993150684931506,0.5753424657534246,0.553213909378293,0.532724505327245,0.5136986301369864,0.49598488427019366,0.4794520547945205,0.4639858594785683,0.449486301369863,0.43586550435865506,0.42304593070104757,0.410958904109589,0.3995433789954338,0.3887449092928545,0.37851478010093725
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9976400597119776,0.9867753180039139,0.9513555936073059,0.8986024900114156,0.846087664517862,0.7990867579908676,0.7570295602018745,0.7191780821917808,0.684931506849315,0.6537982565379825,0.6253722453841573,0.5993150684931506,0.5753424657534246,0.553213909378293,0.532724505327245,0.5136986301369864,0.49598488427019366,0.4794520547945205,0.4639858594785683,0.449486301369863,0.43586550435865506,0.42304593070104757,0.410958904109589,0.3995433789954338,0.3887449092928545,0.37851478010093725
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9981065595363541,0.9873562866927593,0.9519406392694064,0.8981431934931506,0.8460918614020951,0.7990867579908676,0.7570295602018745,0.7191780821917808,0.684931506849315,0.6537982565379825,0.6253722453841573,0.5993150684931506,0.5753424657534246,0.553213909378293,0.532724505327245,0.5136986301369864,0.49598488427019366,0.4794520547945205,0.4639858594785683,0.449486301369863,0.43586550435865506,0.42304593070104757,0.410958904109589,0.3995433789954338,0.3887449092928545,0.37851478010093725
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9983480417983842,0.9863931017612525,0.9522212709284628,0.8981877853881278,0.8460918614020951,0.7990867579908676,0.7570295602018745,0.7191780821917808,0.684931506849315,0.6537982565379825,0.6253722453841573,0.5993150684931506,0.5753424657534246,0.553213909378293,0.532724505327245,0.5136986301369864,0.49598488427019366,0.4794520547945205,0.4639858594785683,0.449486301369863,0.43586550435865506,0.42304593070104757,0.410958904109589,0.3995433789954338,0.3887449092928545,0.37851478010093725
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9988694239550404,0.9877588878016961,0.9512414383561644,0.8982591324200914,0.8460540894439967,0.7990867579908676,0.7570295602018745,0.7191780821917808,0.684931506849315,0.6537982565379825,0.6253722453841573,0.5993150684931506,0.5753424657534246,0.553213909378293,0.532724505327245,0.5136986301369864,0.49598488427019366,0.4794520547945205,0.4639858594785683,0.449486301369863,0.43586550435865506,0.42304593070104757,0.410958904109589,0.3995433789954338,0.3887449092928545,0.37851478010093725
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9982821829996488,0.9864797374429224,0.9503281963470319,0.8984776327054794,0.8460918614020951,0.7990867579908676,0.7570295602018745,0.7191780821917808,0.684931506849315,0.6537982565379825,0.6253722453841573,0.5993150684931506,0.5753424657534246,0.553213909378293,0.532724505327245,0.5136986301369864,0.49598488427019366,0.4794520547945205,0.4639858594785683,0.449486301369863,0.43586550435865506,0.42304593070104757,0.410958904109589,0.3995433789954338,0.3887449092928545,0.37851478010093725
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999762176560122,0.9982712065331928,0.9877079256360078,0.9519168569254186,0.8983349386415526,0.8460750738651625,0.7990867579908676,0.7570295602018745,0.7191780821917808,0.684931506849315,0.6537982565379825,0.6253722453841573,0.5993150684931506,0.5753424657534246,0.553213909378293,0.532724505327245,0.5136986301369864,0.49598488427019366,0.4794520547945205,0.4639858594785683,0.449486301369863,0.43586550435865506,0.42304593070104757,0.410958904109589,0.3995433789954338,0.3887449092928545,0.37851478010093725
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999405441400304,0.9985511064278187,0.9869383969341161,0.9510749619482496,0.8986470819063926,0.8460750738651625,0.7990867579908676,0.7570295602018745,0.7191780821917808,0.684931506849315,0.6537982565379825,0.6253722453841573,0.5993150684931506,0.5753424657534246,0.553213909378293,0.532724505327245,0.5136986301369864,0.49598488427019366,0.4794520547945205,0.4639858594785683,0.449486301369863,0.43586550435865506,0.42304593070104757,0.410958904109589,0.3995433789954338,0.3887449092928545,0.37851478010093725
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999643264840182,0.9988913768879523,0.9878608121330724,0.9509037290715373,0.8981298159246576,0.8460918614020951,0.7990867579908676,0.7570295602018745,0.7191780821917808,0.684931506849315,0.6537982565379825,0.6253722453841573,0.5993150684931506,0.5753424657534246,0.553213909378293,0.532724505327245,0.5136986301369864,0.49598488427019366,0.4794520547945205,0.4639858594785683,0.449486301369863,0.43586550435865506,0.42304593070104757,0.410958904109589,0.3995433789954338,0.3887449092928545,0.37851478010093725
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999167617960426,0.9988529592553566,0.9872084964122635,0.9517408675799087,0.8981744078196348,0.8460918614020951,0.7990867579908676,0.7570295602018745,0.7191780821917808,0.684931506849315,0.6537982565379825,0.6253722453841573,0.5993150684931506,0.5753424657534246,0.553213909378293,0.532724505327245,0.5136986301369864,0.49598488427019366,0.4794520547945205,0.4639858594785683,0.449486301369863,0.43586550435865506,0.42304593070104757,0.410958904109589,0.3995433789954338,0.3887449092928545,0.37851478010093725
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999345985540334,0.9987047769582016,0.9862707925636007,0.9498525494672755,0.8985400613584474,0.846033105022831,0.7990867579908676,0.7570295602018745,0.7191780821917808,0.684931506849315,0.6537982565379825,0.6253722453841573,0.5993150684931506,0.5753424657534246,0.553213909378293,0.532724505327245,0.5136986301369864,0.49598488427019366,0.4794520547945205,0.4639858594785683,0.449486301369863,0.43586550435865506,0.42304593070104757,0.410958904109589,0.3995433789954338,0.3887449092928545,0.37851478010093725
pct_interview_given_nosignal,0.36880927291886195,0.3521989906272531,0.33469085523880043,0.3162100456621005,0.29667318982387475,0.27598710717163577,0.25404732254047324,0.230736301369863,0.20592134334953602,0.17945205479452056,0.1511572980632971,0.12084148727984344,0.0882800608828006,0.054124956094134175,0.02298230593607306,0.004548373287671233,0.000207837006154457,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.36880927291886195,0.3521989906272531,0.33469085523880043,0.3162100456621005,0.29667318982387475,0.27598710717163577,0.25404732254047324,0.230736301369863,0.20592134334953602,0.17945205479452056,0.1511572980632971,0.12084148727984344,0.08830912819211906,0.05381487091675448,0.02244577625570776,0.004355141742770167,0.00044979650585666073,3.243046907430469e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.36880927291886195,0.3521989906272531,0.33469085523880043,0.3162100456621005,0.29667318982387475,0.27598710717163577,0.25404732254047324,0.230736301369863,0.20592134334953602,0.17945205479452056,0.1511572980632971,0.12084148727984344,0.0882800608828006,0.05376547681770284,0.021863584474885844,0.0045364821156773216,0.0003846535636291443,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.36880927291886195,0.3521989906272531,0.33469085523880043,0.3162100456621005,0.29667318982387475,0.27598710717163577,0.25404732254047324,0.230736301369863,0.20592134334953602,0.17945205479452056,0.1511572980632971,0.12084148727984344,0.08831177067478438,0.053861520899192133,0.021989155251141552,0.004845652587519026,0.0005118374032162001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.36880927291886195,0.3521989906272531,0.33469085523880043,0.3162100456621005,0.29667318982387475,0.27598710717163577,0.25404732254047324,0.230736301369863,0.20592134334953602,0.17945205479452056,0.1511572980632971,0.12084148727984344,0.08834612294943345,0.053847800316122234,0.022542808219178083,0.00440865201674277,0.0006204089735953941,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.36880927291886195,0.3521989906272531,0.33469085523880043,0.3162100456621005,0.29667318982387475,0.27598710717163577,0.25404732254047324,0.230736301369863,0.20592134334953602,0.17945205479452056,0.1511572980632971,0.12084148727984344,0.08830648570945375,0.053784685634000705,0.022000570776255706,0.004274876331811264,0.00020163291641850308,3.2430469074304694e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.36880927291886195,0.3521989906272531,0.33469085523880043,0.3162100456621005,0.29667318982387475,0.27598710717163577,0.25404732254047324,0.230736301369863,0.20592134334953602,0.17945205479452056,0.1511572980632971,0.12084148727984344,0.08832498308811094,0.05393561204776958,0.022148972602739726,0.004792142313546423,0.0004280821917808219,1.2972187629721876e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.36880927291886195,0.3521989906272531,0.33469085523880043,0.3162100456621005,0.29667318982387475,0.27598710717163577,0.25404732254047324,0.230736301369863,0.20592134334953602,0.17945205479452056,0.1511572980632971,0.12084148727984344,0.08828798833079655,0.05387249736564805,0.022029109589041095,0.004194610920852359,0.0005366537621600159,1.2972187629721876e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.36880927291886195,0.3521989906272531,0.33469085523880043,0.3162100456621005,0.29667318982387475,0.27598710717163577,0.25404732254047324,0.230736301369863,0.20592134334953602,0.17945205479452056,0.1511572980632971,0.12084148727984344,0.08828270336546593,0.053809382683526516,0.021989155251141552,0.004655393835616439,0.0006204089735953941,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.36880927291886195,0.3521989906272531,0.33469085523880043,0.3162100456621005,0.29667318982387475,0.27598710717163577,0.25404732254047324,0.230736301369863,0.20592134334953602,0.17945205479452056,0.1511572980632971,0.12084148727984344,0.0882800608828006,0.05377919740077274,0.022183219178082192,0.005044829718417047,0.00036293924955330554,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.36880927291886195,0.3521989906272531,0.33469085523880043,0.3162100456621005,0.29667318982387475,0.27598710717163577,0.25404732254047324,0.230736301369863,0.20592134334953602,0.17945205479452056,0.1511572980632971,0.12084148727984344,0.0882800608828006,0.05439387952230418,0.022748287671232877,0.004717822488584475,0.00025746972404208857,3.243046907430469e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.36880927291886195,0.3521989906272531,0.33469085523880043,0.3162100456621005,0.29667318982387475,0.27598710717163577,0.25404732254047324,0.230736301369863,0.20592134334953602,0.17945205479452056,0.1511572980632971,0.12084148727984344,0.0882800608828006,0.05416062961011591,0.022422945205479453,0.004352168949771689,0.0005769803454437165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.36880927291886195,0.3521989906272531,0.33469085523880043,0.3162100456621005,0.29667318982387475,0.27598710717163577,0.25404732254047324,0.230736301369863,0.20592134334953602,0.17945205479452056,0.1511572980632971,0.12084148727984344,0.0882800608828006,0.05403988847910081,0.02296232876712329,0.004176774162861492,0.0005459598967639468,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.36880927291886195,0.3521989906272531,0.33469085523880043,0.3162100456621005,0.29667318982387475,0.27598710717163577,0.25404732254047324,0.230736301369863,0.20592134334953602,0.17945205479452056,0.1511572980632971,0.12084148727984344,0.0882800608828006,0.05377919740077274,0.022197488584474886,0.004789169520547945,0.0004963271788763153,2.9187422166874223e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.36880927291886195,0.3521989906272531,0.33469085523880043,0.3162100456621005,0.29667318982387475,0.27598710717163577,0.25404732254047324,0.230736301369863,0.20592134334953602,0.17945205479452056,0.1511572980632971,0.12084148727984344,0.0882800608828006,0.054072817878468564,0.022913812785388128,0.005359945776255708,0.0003443269803454437,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.36880927291886195,0.3521989906272531,0.33469085523880043,0.3162100456621005,0.29667318982387475,0.27598710717163577,0.25404732254047324,0.230736301369863,0.20592134334953602,0.17945205479452056,0.1511572980632971,0.12084148727984344,0.08829063081346186,0.05407830611169652,0.022226027397260276,0.0043670329147640794,0.00044359241612070677,1.2972187629721876e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.36880927291886195,0.3521989906272531,0.33469085523880043,0.3162100456621005,0.29667318982387475,0.27598710717163577,0.25404732254047324,0.230736301369863,0.20592134334953602,0.17945205479452056,0.1511572980632971,0.12084148727984344,0.08830648570945375,0.05393835616438356,0.022656963470319636,0.004893217275494673,0.00022644927536231884,1.2972187629721876e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.36880927291886195,0.3521989906272531,0.33469085523880043,0.3162100456621005,0.29667318982387475,0.27598710717163577,0.25404732254047324,0.230736301369863,0.20592134334953602,0.17945205479452056,0.1511572980632971,0.12084148727984344,0.08829591577879249,0.053768220934316824,0.022140410958904108,0.005000237823439878,0.0005862864800476475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.36880927291886195,0.3521989906272531,0.33469085523880043,0.3162100456621005,0.29667318982387475,0.27598710717163577,0.25404732254047324,0.230736301369863,0.20592134334953602,0.17945205479452056,0.1511572980632971,0.12084148727984344,0.088317055640115,0.05378742975061468,0.022505707762557076,0.0044770262557077625,0.0005552660313678777,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.36880927291886195,0.3521989906272531,0.33469085523880043,0.3162100456621005,0.29667318982387475,0.27598710717163577,0.25404732254047324,0.230736301369863,0.20592134334953602,0.17945205479452056,0.1511572980632971,0.12084148727984344,0.08830912819211906,0.053861520899192133,0.023030821917808218,0.0056572250761035,0.00030089835219376614,4.540265670402657e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_application,0.36880927291886195,0.36880927291886195,0.36880927291886195,0.36880927291886195,0.36880927291886195,0.36880927291886195,0.36880927291886195,0.36880927291886195,0.36880927291886195,0.36880927291886195,0.36880927291886195,0.36880927291886195,0.36880927291886195,0.36880927291886195,0.36880927291886195,0.36880927291886195,0.36880927291886195,0.36880927291886195,0.36880927291886195,0.36880927291886195,0.36880927291886195,0.36880927291886195,0.36880927291886195,0.36880927291886195,0.36880927291886195,0.36880927291886195,0.36880927291886195,0.36880927291886195,0.36880927291886195,0.36880927291886195,0.36880927291886195,0.36880927291886195,0.36880927291886195,0.36880927291886195,0.36880927291886195,0.36880927291886195,0.36880927291886195,0.36880927291886195,0.36880927291886195
pct_interview_given_application,0.36880927291886195,0.36880927291886195,0.36880927291886195,0.36880927291886195,0.36880927291886195,0.36880927291886195,0.36880927291886195,0.36880927291886195,0.36880927291886195,0.36880927291886195,0.36880927291886195,0.36880927291886195,0.36880927291886195,0.36880927291886195,0.36880927291886195,0.36880927291886195,0.36880927291886195,0.36880927291886195,0.36880927291886195,0.36880927291886195,0.36880927291886195,0.36880927291886195,0.36880927291886195,0.36880927291886195,0.36880927291886195,0.36880927291886195,0.36880927291886195,0.36880927291886195,0.36880927291886195,0.36880927291886195,0.36880927291886195,0.36880927291886195,0.36880927291886195,0.36880927291886195,0.36880927291886195,0.36880927291886195,0.36880927291886195,0.36880927291886195,0.36880927291886195
pct_interview_given_application,0.36880927291886195,0.36880927291886195,0.36880927291886195,0.36880927291886195,0.36880927291886195,0.36880927291886195,0.36880927291886195,0.36880927291886195,0.36880927291886195,0.36880927291886195,0.36880927291886195,0.36880927291886195,0.36880927291886195,0.36880927291886195,0.36880927291886195,0.36880927291886195,0.36880927291886195,0.36880927291886195,0.36880927291886195,0.36880927291886195,0.36880927291886195,0.36880927291886195,0.36880927291886195,0.36880927291886195,0.36880927291886195,0.36880927291886195,0.36880927291886195,0.36880927291886195,0.36880927291886195,0.36880927291886195,0.36880927291886195,0.36880927291886195,0.36880927291886195,0.36880927291886195,0.36880927291886195,0.36880927291886195,0.36880927291886195,0.36880927291886195,0.36880927291886195
pct_interview_given_application,0.36880927291886195,0.36880927291886195,0.36880927291886195,0.36880927291886195,0.36880927291886195,0.36880927291886195,0.36880927291886195,0.36880927291886195,0.36880927291886195,0.36880927291886195,0.36880927291886195,0.36880927291886195,0.36880927291886195,0.36880927291886195,0.36880927291886195,0.36880927291886195,0.36880927291886195,0.36880927291886195,0.36880927291886195,0.36880927291886195,0.36880927291886195,0.36880927291886195,0.36880927291886195,0.36880927291886195,0.36880927291886195,0.36880927291886195,0.36880927291886195,0.36880927291886195,0.36880927291886195,0.36880927291886195,0.36880927291886195,0.36880927291886195,0.36880927291886195,0.36880927291886195,0.36880927291886195,0.36880927291886195,0.36880927291886195,0.36880927291886195,0.36880927291886195
pct_interview_given_application,0.36880927291886195,0.36880927291886195,0.36880927291886195,0.36880927291886195,0.36880927291886195,0.36880927291886195,0.36880927291886195,0.36880927291886195,0.36880927291886195,0.36880927291886195,0.36880927291886195,0.36880927291886195,0.36880927291886195,0.36880927291886195,0.36880927291886195,0.36880927291886195,0.36880927291886195,0.36880927291886195,0.36880927291886195,0.36880927291886195,0.36880927291886195,0.36880927291886195,0.36880927291886195,0.36880927291886195,0.36880927291886195,0.36880927291886195,0.36880927291886195,0.36880927291886195,0.36880927291886195,0.36880927291886195,0.36880927291886195,0.36880927291886195,0.36880927291886195,0.36880927291886195,0.36880927291886195,0.36880927291886195,0.36880927291886195,0.36880927291886195,0.36880927291886195
pct_interview_given_application,0.36880927291886195,0.36880927291886195,0.36880927291886195,0.36880927291886195,0.36880927291886195,0.36880927291886195,0.36880927291886195,0.36880927291886195,0.36880927291886195,0.36880927291886195,0.36880927291886195,0.36880927291886195,0.36880927291886195,0.36880927291886195,0.36880927291886195,0.36880927291886195,0.36880927291886195,0.36880927291886195,0.36880927291886195,0.36880927291886195,0.36880927291886195,0.36880927291886195,0.36880927291886195,0.36880927291886195,0.36880927291886195,0.36880927291886195,0.36880927291886195,0.36880927291886195,0.36880927291886195,0.36880927291886195,0.36880927291886195,0.36880927291886195,0.36880927291886195,0.36880927291886195,0.36880927291886195,0.36880927291886195,0.36880927291886195,0.36880927291886195,0.36880927291886195
pct_interview_given_application,0.36880927291886195,0.36880927291886195,0.36880927291886195,0.36880927291886195,0.36880927291886195,0.36880927291886195,0.36880927291886195,0.36880927291886195,0.36880927291886195,0.36880927291886195,0.36880927291886195,0.36880927291886195,0.36880927291886195,0.36880927291886195,0.36880927291886195,0.36880927291886195,0.36880927291886195,0.36880927291886195,0.36880927291886195,0.36880927291886195,0.36880927291886195,0.36880927291886195,0.36880927291886195,0.36880927291886195,0.36880927291886195,0.36880927291886195,0.36880927291886195,0.36880927291886195,0.36880927291886195,0.36880927291886195,0.36880927291886195,0.36880927291886195,0.36880927291886195,0.36880927291886195,0.36880927291886195,0.36880927291886195,0.36880927291886195,0.36880927291886195,0.36880927291886195
pct_interview_given_application,0.36880927291886195,0.36880927291886195,0.36880927291886195,0.36880927291886195,0.36880927291886195,0.36880927291886195,0.36880927291886195,0.36880927291886195,0.36880927291886195,0.36880927291886195,0.36880927291886195,0.36880927291886195,0.36880927291886195,0.36880927291886195,0.36880927291886195,0.36880927291886195,0.36880927291886195,0.36880927291886195,0.36880927291886195,0.36880927291886195,0.36880927291886195,0.36880927291886195,0.36880927291886195,0.36880927291886195,0.36880927291886195,0.36880927291886195,0.36880927291886195,0.36880927291886195,0.36880927291886195,0.36880927291886195,0.36880927291886195,0.36880927291886195,0.36880927291886195,0.36880927291886195,0.36880927291886195,0.36880927291886195,0.36880927291886195,0.36880927291886195,0.36880927291886195
pct_interview_given_application,0.36880927291886195,0.36880927291886195,0.36880927291886195,0.36880927291886195,0.36880927291886195,0.36880927291886195,0.36880927291886195,0.36880927291886195,0.36880927291886195,0.36880927291886195,0.36880927291886195,0.36880927291886195,0.36880927291886195,0.36880927291886195,0.36880927291886195,0.36880927291886195,0.36880927291886195,0.36880927291886195,0.36880927291886195,0.36880927291886195,0.36880927291886195,0.36880927291886195,0.36880927291886195,0.36880927291886195,0.36880927291886195,0.36880927291886195,0.36880927291886195,0.36880927291886195,0.36880927291886195,0.36880927291886195,0.36880927291886195,0.36880927291886195,0.36880927291886195,0.36880927291886195,0.36880927291886195,0.36880927291886195,0.36880927291886195,0.36880927291886195,0.36880927291886195
pct_interview_given_application,0.36880927291886195,0.36880927291886195,0.36880927291886195,0.36880927291886195,0.36880927291886195,0.36880927291886195,0.36880927291886195,0.36880927291886195,0.36880927291886195,0.36880927291886195,0.36880927291886195,0.36880927291886195,0.36880927291886195,0.36880927291886195,0.36880927291886195,0.36880927291886195,0.36880927291886195,0.36880927291886195,0.36880927291886195,0.36880927291886195,0.36880927291886195,0.36880927291886195,0.36880927291886195,0.36880927291886195,0.36880927291886195,0.36880927291886195,0.36880927291886195,0.36880927291886195,0.36880927291886195,0.36880927291886195,0.36880927291886195,0.36880927291886195,0.36880927291886195,0.36880927291886195,0.36880927291886195,0.36880927291886195,0.36880927291886195,0.36880927291886195,0.36880927291886195
pct_interview_given_application,0.36880927291886195,0.36880927291886195,0.36880927291886195,0.36880927291886195,0.36880927291886195,0.36880927291886195,0.36880927291886195,0.36880927291886195,0.36880927291886195,0.36880927291886195,0.36880927291886195,0.36880927291886195,0.36880927291886195,0.36880927291886195,0.36880927291886195,0.36880927291886195,0.36880927291886195,0.36880927291886195,0.36880927291886195,0.36880927291886195,0.36880927291886195,0.36880927291886195,0.36880927291886195,0.36880927291886195,0.36880927291886195,0.36880927291886195,0.36880927291886195,0.36880927291886195,0.36880927291886195,0.36880927291886195,0.36880927291886195,0.36880927291886195,0.36880927291886195,0.36880927291886195,0.36880927291886195,0.36880927291886195,0.36880927291886195,0.36880927291886195,0.36880927291886195
pct_interview_given_application,0.36880927291886195,0.36880927291886195,0.36880927291886195,0.36880927291886195,0.36880927291886195,0.36880927291886195,0.36880927291886195,0.36880927291886195,0.36880927291886195,0.36880927291886195,0.36880927291886195,0.36880927291886195,0.36880927291886195,0.36880927291886195,0.36880927291886195,0.36880927291886195,0.36880927291886195,0.36880927291886195,0.36880927291886195,0.36880927291886195,0.36880927291886195,0.36880927291886195,0.36880927291886195,0.36880927291886195,0.36880927291886195,0.36880927291886195,0.36880927291886195,0.36880927291886195,0.36880927291886195,0.36880927291886195,0.36880927291886195,0.36880927291886195,0.36880927291886195,0.36880927291886195,0.36880927291886195,0.36880927291886195,0.36880927291886195,0.36880927291886195,0.36880927291886195
pct_interview_given_application,0.36880927291886195,0.36880927291886195,0.36880927291886195,0.36880927291886195,0.36880927291886195,0.36880927291886195,0.36880927291886195,0.36880927291886195,0.36880927291886195,0.36880927291886195,0.36880927291886195,0.36880927291886195,0.36880927291886195,0.36880927291886195,0.36880927291886195,0.36880927291886195,0.36880927291886195,0.36880927291886195,0.36880927291886195,0.36880927291886195,0.36880927291886195,0.36880927291886195,0.36880927291886195,0.36880927291886195,0.36880927291886195,0.36880927291886195,0.36880927291886195,0.36880927291886195,0.36880927291886195,0.36880927291886195,0.36880927291886195,0.36880927291886195,0.36880927291886195,0.36880927291886195,0.36880927291886195,0.36880927291886195,0.36880927291886195,0.36880927291886195,0.36880927291886195
pct_interview_given_application,0.36880927291886195,0.36880927291886195,0.36880927291886195,0.36880927291886195,0.36880927291886195,0.36880927291886195,0.36880927291886195,0.36880927291886195,0.36880927291886195,0.36880927291886195,0.36880927291886195,0.36880927291886195,0.36880927291886195,0.36880927291886195,0.36880927291886195,0.36880927291886195,0.36880927291886195,0.36880927291886195,0.36880927291886195,0.36880927291886195,0.36880927291886195,0.36880927291886195,0.36880927291886195,0.36880927291886195,0.36880927291886195,0.36880927291886195,0.36880927291886195,0.36880927291886195,0.36880927291886195,0.36880927291886195,0.36880927291886195,0.36880927291886195,0.36880927291886195,0.36880927291886195,0.36880927291886195,0.36880927291886195,0.36880927291886195,0.36880927291886195,0.36880927291886195
pct_interview_given_application,0.36880927291886195,0.36880927291886195,0.36880927291886195,0.36880927291886195,0.36880927291886195,0.36880927291886195,0.36880927291886195,0.36880927291886195,0.36880927291886195,0.36880927291886195,0.36880927291886195,0.36880927291886195,0.36880927291886195,0.36880927291886195,0.36880927291886195,0.36880927291886195,0.36880927291886195,0.36880927291886195,0.36880927291886195,0.36880927291886195,0.36880927291886195,0.36880927291886195,0.36880927291886195,0.36880927291886195,0.36880927291886195,0.36880927291886195,0.36880927291886195,0.36880927291886195,0.36880927291886195,0.36880927291886195,0.36880927291886195,0.36880927291886195,0.36880927291886195,0.36880927291886195,0.36880927291886195,0.36880927291886195,0.36880927291886195,0.36880927291886195,0.36880927291886195
