Parameter,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35
pct_interview_given_signal,0.0,1.0,1.0,0.9995892099137341,0.926810899630289,0.7521155689442695,0.6267629741202245,0.5372254063887639,0.47007223059016845,0.4178419827468164,0.3760577844721347,0.34187071315648615,0.31338148706011226,0.289275218824719,0.26861270319438196,0.2507051896480898,0.23503611529508422,0.2212104614541969,0.2089209913734082,0.19792514972217617,0.18802889223606736,0.1790751354629213,0.17093535657824308,0.16350338455310207,0.15669074353005613,0.1504231137888539,0.1446376094123595,0.13928066091560545,0.13430635159719098,0.12967509809383956,0.1253525948240449,0.1213089627329467,0.11751805764754211,0.11395690438549537,0.11060523072709845,0.10744508127775278
pct_interview_given_signal,0.0,1.0,1.0,0.9998174266283263,0.9264343420512118,0.7520334109270163,0.6267629741202245,0.5372254063887639,0.47007223059016845,0.4178419827468164,0.3760577844721347,0.34187071315648615,0.31338148706011226,0.289275218824719,0.26861270319438196,0.2507051896480898,0.23503611529508422,0.2212104614541969,0.2089209913734082,0.19792514972217617,0.18802889223606736,0.1790751354629213,0.17093535657824308,0.16350338455310207,0.15669074353005613,0.1504231137888539,0.1446376094123595,0.13928066091560545,0.13430635159719098,0.12967509809383956,0.1253525948240449,0.1213089627329467,0.11751805764754211,0.11395690438549537,0.11060523072709845,0.10744508127775278
pct_interview_given_signal,0.0,1.0,1.0,0.999794604956867,0.9267937833766945,0.7521155689442695,0.6267629741202245,0.5372254063887639,0.47007223059016845,0.4178419827468164,0.3760577844721347,0.34187071315648615,0.31338148706011226,0.289275218824719,0.26861270319438196,0.2507051896480898,0.23503611529508422,0.2212104614541969,0.2089209913734082,0.19792514972217617,0.18802889223606736,0.1790751354629213,0.17093535657824308,0.16350338455310207,0.15669074353005613,0.1504231137888539,0.1446376094123595,0.13928066091560545,0.13430635159719098,0.12967509809383956,0.1253525948240449,0.1213089627329467,0.11751805764754211,0.11395690438549537,0.11060523072709845,0.10744508127775278
pct_interview_given_signal,0.0,1.0,1.0,1.0,0.926314528276051,0.7521155689442695,0.6267629741202245,0.5372254063887639,0.47007223059016845,0.4178419827468164,0.3760577844721347,0.34187071315648615,0.31338148706011226,0.289275218824719,0.26861270319438196,0.2507051896480898,0.23503611529508422,0.2212104614541969,0.2089209913734082,0.19792514972217617,0.18802889223606736,0.1790751354629213,0.17093535657824308,0.16350338455310207,0.15669074353005613,0.1504231137888539,0.1446376094123595,0.13928066091560545,0.13430635159719098,0.12967509809383956,0.1253525948240449,0.1213089627329467,0.11751805764754211,0.11395690438549537,0.11060523072709845,0.10744508127775278
pct_interview_given_signal,0.0,1.0,1.0,0.9998858916427039,0.9267424346159112,0.7520881829385184,0.6267629741202245,0.5372254063887639,0.47007223059016845,0.4178419827468164,0.3760577844721347,0.34187071315648615,0.31338148706011226,0.289275218824719,0.26861270319438196,0.2507051896480898,0.23503611529508422,0.2212104614541969,0.2089209913734082,0.19792514972217617,0.18802889223606736,0.1790751354629213,0.17093535657824308,0.16350338455310207,0.15669074353005613,0.1504231137888539,0.1446376094123595,0.13928066091560545,0.13430635159719098,0.12967509809383956,0.1253525948240449,0.1213089627329467,0.11751805764754211,0.11395690438549537,0.11060523072709845,0.10744508127775278
pct_interview_given_signal,0.0,1.0,1.0,0.9994294582135196,0.9269307134054499,0.7521155689442695,0.6267629741202245,0.5372254063887639,0.47007223059016845,0.4178419827468164,0.3760577844721347,0.34187071315648615,0.31338148706011226,0.289275218824719,0.26861270319438196,0.2507051896480898,0.23503611529508422,0.2212104614541969,0.2089209913734082,0.19792514972217617,0.18802889223606736,0.1790751354629213,0.17093535657824308,0.16350338455310207,0.15669074353005613,0.1504231137888539,0.1446376094123595,0.13928066091560545,0.13430635159719098,0.12967509809383956,0.1253525948240449,0.1213089627329467,0.11751805764754211,0.11395690438549537,0.11060523072709845,0.10744508127775278
pct_interview_given_signal,0.0,1.0,1.0,0.9998174266283263,0.9280775023962755,0.7520197179241408,0.6267629741202245,0.5372254063887639,0.47007223059016845,0.4178419827468164,0.3760577844721347,0.34187071315648615,0.31338148706011226,0.289275218824719,0.26861270319438196,0.2507051896480898,0.23503611529508422,0.2212104614541969,0.2089209913734082,0.19792514972217617,0.18802889223606736,0.1790751354629213,0.17093535657824308,0.16350338455310207,0.15669074353005613,0.1504231137888539,0.1446376094123595,0.13928066091560545,0.13430635159719098,0.12967509809383956,0.1253525948240449,0.1213089627329467,0.11751805764754211,0.11395690438549537,0.11060523072709845,0.10744508127775278
pct_interview_given_signal,0.0,1.0,1.0,0.9995892099137341,0.9257668081610297,0.7521155689442695,0.6267629741202245,0.5372254063887639,0.47007223059016845,0.4178419827468164,0.3760577844721347,0.34187071315648615,0.31338148706011226,0.289275218824719,0.26861270319438196,0.2507051896480898,0.23503611529508422,0.2212104614541969,0.2089209913734082,0.19792514972217617,0.18802889223606736,0.1790751354629213,0.17093535657824308,0.16350338455310207,0.15669074353005613,0.1504231137888539,0.1446376094123595,0.13928066091560545,0.13430635159719098,0.12967509809383956,0.1253525948240449,0.1213089627329467,0.11751805764754211,0.11395690438549537,0.11060523072709845,0.10744508127775278
pct_interview_given_signal,0.0,1.0,1.0,0.999794604956867,0.9265883883335615,0.7521155689442695,0.6267629741202245,0.5372254063887639,0.47007223059016845,0.4178419827468164,0.3760577844721347,0.34187071315648615,0.31338148706011226,0.289275218824719,0.26861270319438196,0.2507051896480898,0.23503611529508422,0.2212104614541969,0.2089209913734082,0.19792514972217617,0.18802889223606736,0.1790751354629213,0.17093535657824308,0.16350338455310207,0.15669074353005613,0.1504231137888539,0.1446376094123595,0.13928066091560545,0.13430635159719098,0.12967509809383956,0.1253525948240449,0.1213089627329467,0.11751805764754211,0.11395690438549537,0.11060523072709845,0.10744508127775278
pct_interview_given_signal,0.0,1.0,1.0,0.9998174266283263,0.9250650417636588,0.7521155689442695,0.6267629741202245,0.5372254063887639,0.47007223059016845,0.4178419827468164,0.3760577844721347,0.34187071315648615,0.31338148706011226,0.289275218824719,0.26861270319438196,0.2507051896480898,0.23503611529508422,0.2212104614541969,0.2089209913734082,0.19792514972217617,0.18802889223606736,0.1790751354629213,0.17093535657824308,0.16350338455310207,0.15669074353005613,0.1504231137888539,0.1446376094123595,0.13928066091560545,0.13430635159719098,0.12967509809383956,0.1253525948240449,0.1213089627329467,0.11751805764754211,0.11395690438549537,0.11060523072709845,0.10744508127775278
pct_interview_given_signal,0.0,1.0,1.0,0.9996120315851933,0.9265370395727783,0.7521155689442695,0.6267629741202245,0.5372254063887639,0.47007223059016845,0.4178419827468164,0.3760577844721347,0.34187071315648615,0.31338148706011226,0.289275218824719,0.26861270319438196,0.2507051896480898,0.23503611529508422,0.2212104614541969,0.2089209913734082,0.19792514972217617,0.18802889223606736,0.1790751354629213,0.17093535657824308,0.16350338455310207,0.15669074353005613,0.1504231137888539,0.1446376094123595,0.13928066091560545,0.13430635159719098,0.12967509809383956,0.1253525948240449,0.1213089627329467,0.11751805764754211,0.11395690438549537,0.11060523072709845,0.10744508127775278
pct_interview_given_signal,0.0,1.0,1.0,1.0,0.9264514583048062,0.7521155689442695,0.6267629741202245,0.5372254063887639,0.47007223059016845,0.4178419827468164,0.3760577844721347,0.34187071315648615,0.31338148706011226,0.289275218824719,0.26861270319438196,0.2507051896480898,0.23503611529508422,0.2212104614541969,0.2089209913734082,0.19792514972217617,0.18802889223606736,0.1790751354629213,0.17093535657824308,0.16350338455310207,0.15669074353005613,0.1504231137888539,0.1446376094123595,0.13928066091560545,0.13430635159719098,0.12967509809383956,0.1253525948240449,0.1213089627329467,0.11751805764754211,0.11395690438549537,0.11060523072709845,0.10744508127775278
pct_interview_given_signal,0.0,1.0,1.0,0.9995663882422748,0.9264514583048062,0.7520197179241408,0.6267629741202245,0.5372254063887639,0.47007223059016845,0.4178419827468164,0.3760577844721347,0.34187071315648615,0.31338148706011226,0.289275218824719,0.26861270319438196,0.2507051896480898,0.23503611529508422,0.2212104614541969,0.2089209913734082,0.19792514972217617,0.18802889223606736,0.1790751354629213,0.17093535657824308,0.16350338455310207,0.15669074353005613,0.1504231137888539,0.1446376094123595,0.13928066091560545,0.13430635159719098,0.12967509809383956,0.1253525948240449,0.1213089627329467,0.11751805764754211,0.11395690438549537,0.11060523072709845,0.10744508127775278
pct_interview_given_signal,0.0,1.0,1.0,0.9997717832854078,0.9275640147884431,0.7520744899356429,0.6267629741202245,0.5372254063887639,0.47007223059016845,0.4178419827468164,0.3760577844721347,0.34187071315648615,0.31338148706011226,0.289275218824719,0.26861270319438196,0.2507051896480898,0.23503611529508422,0.2212104614541969,0.2089209913734082,0.19792514972217617,0.18802889223606736,0.1790751354629213,0.17093535657824308,0.16350338455310207,0.15669074353005613,0.1504231137888539,0.1446376094123595,0.13928066091560545,0.13430635159719098,0.12967509809383956,0.1253525948240449,0.1213089627329467,0.11751805764754211,0.11395690438549537,0.11060523072709845,0.10744508127775278
pct_interview_given_signal,0.0,1.0,1.0,0.9998402482997855,0.9269478296590442,0.7521155689442695,0.6267629741202245,0.5372254063887639,0.47007223059016845,0.4178419827468164,0.3760577844721347,0.34187071315648615,0.31338148706011226,0.289275218824719,0.26861270319438196,0.2507051896480898,0.23503611529508422,0.2212104614541969,0.2089209913734082,0.19792514972217617,0.18802889223606736,0.1790751354629213,0.17093535657824308,0.16350338455310207,0.15669074353005613,0.1504231137888539,0.1446376094123595,0.13928066091560545,0.13430635159719098,0.12967509809383956,0.1253525948240449,0.1213089627329467,0.11751805764754211,0.11395690438549537,0.11060523072709845,0.10744508127775278
pct_interview_given_signal,0.0,1.0,1.0,0.9998630699712447,0.928967547583185,0.7521155689442695,0.6267629741202245,0.5372254063887639,0.47007223059016845,0.4178419827468164,0.3760577844721347,0.34187071315648615,0.31338148706011226,0.289275218824719,0.26861270319438196,0.2507051896480898,0.23503611529508422,0.2212104614541969,0.2089209913734082,0.19792514972217617,0.18802889223606736,0.1790751354629213,0.17093535657824308,0.16350338455310207,0.15669074353005613,0.1504231137888539,0.1446376094123595,0.13928066091560545,0.13430635159719098,0.12967509809383956,0.1253525948240449,0.1213089627329467,0.11751805764754211,0.11395690438549537,0.11060523072709845,0.10744508127775278
pct_interview_given_signal,0.0,1.0,1.0,0.999794604956867,0.9252875530603861,0.7521155689442695,0.6267629741202245,0.5372254063887639,0.47007223059016845,0.4178419827468164,0.3760577844721347,0.34187071315648615,0.31338148706011226,0.289275218824719,0.26861270319438196,0.2507051896480898,0.23503611529508422,0.2212104614541969,0.2089209913734082,0.19792514972217617,0.18802889223606736,0.1790751354629213,0.17093535657824308,0.16350338455310207,0.15669074353005613,0.1504231137888539,0.1446376094123595,0.13928066091560545,0.13430635159719098,0.12967509809383956,0.1253525948240449,0.1213089627329467,0.11751805764754211,0.11395690438549537,0.11060523072709845,0.10744508127775278
pct_interview_given_nosignal,0.1044604956867041,0.07887365270632421,0.051781701315333745,0.023101755608944435,0.001882787895385458,6.625646552676098e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.1044604956867041,0.07887365270632421,0.051781701315333745,0.023087232727106752,0.001602509242776941,3.975387931605659e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.1044604956867041,0.07887365270632421,0.051781701315333745,0.023054037568620615,0.0016666951937559908,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.1044604956867041,0.07887365270632421,0.051781701315333745,0.023085158029701368,0.0016666951937559908,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.1044604956867041,0.07887365270632421,0.051781701315333745,0.023064411055647535,0.0017137648911406272,1.3251293105352197e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.1044604956867041,0.07887365270632421,0.051781701315333745,0.023066485753052916,0.0016688347254552923,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.1044604956867041,0.07887365270632421,0.051781701315333745,0.023047813476404465,0.0017287416130357387,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.1044604956867041,0.07887365270632421,0.051781701315333745,0.023058186963431385,0.0016752533205531973,4.417097701784066e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.1044604956867041,0.07887365270632421,0.051781701315333745,0.023099680911539053,0.001651718471860879,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.1044604956867041,0.07887365270632421,0.051781701315333745,0.023064411055647535,0.001508369848007668,1.5459841956244232e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.1044604956867041,0.07887365270632421,0.051781701315333745,0.023085158029701368,0.0017972066274133918,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.1044604956867041,0.07887365270632421,0.051781701315333745,0.023066485753052916,0.0016945091058469123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.1044604956867041,0.07887365270632421,0.051781701315333745,0.023064411055647535,0.0018849274270847597,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.1044604956867041,0.07887365270632421,0.051781701315333745,0.023083083332295983,0.0017009277009448172,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.1044604956867041,0.07887365270632421,0.051781701315333745,0.023047813476404465,0.0017116253594413255,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.1044604956867041,0.07887365270632421,0.051781701315333745,0.023087232727106752,0.0017116253594413255,1.5459841956244232e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.1044604956867041,0.07887365270632421,0.051781701315333745,0.0230685604504583,0.0015725557989867177,6.625646552676098e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.1044604956867041,0.07887365270632421,0.051781701315333745,0.02306233635824215,0.0016495789401615773,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.1044604956867041,0.07887365270632421,0.051781701315333745,0.023060261660836766,0.001397114199643982,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.1044604956867041,0.07887365270632421,0.051781701315333745,0.023066485753052916,0.0018571135149938382,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_application,0.1044604956867041,0.1044604956867041,0.1044604956867041,0.1044604956867041,0.1044604956867041,0.1044604956867041,0.1044604956867041,0.1044604956867041,0.1044604956867041,0.1044604956867041,0.1044604956867041,0.1044604956867041,0.1044604956867041,0.1044604956867041,0.1044604956867041,0.1044604956867041,0.1044604956867041,0.1044604956867041,0.1044604956867041,0.1044604956867041,0.1044604956867041,0.1044604956867041,0.1044604956867041,0.1044604956867041,0.1044604956867041,0.1044604956867041,0.1044604956867041,0.1044604956867041,0.1044604956867041,0.1044604956867041,0.1044604956867041,0.1044604956867041,0.1044604956867041,0.1044604956867041,0.1044604956867041,0.1044604956867041
pct_interview_given_application,0.1044604956867041,0.1044604956867041,0.1044604956867041,0.1044604956867041,0.1044604956867041,0.1044604956867041,0.1044604956867041,0.1044604956867041,0.1044604956867041,0.1044604956867041,0.1044604956867041,0.1044604956867041,0.1044604956867041,0.1044604956867041,0.1044604956867041,0.1044604956867041,0.1044604956867041,0.1044604956867041,0.1044604956867041,0.1044604956867041,0.1044604956867041,0.1044604956867041,0.1044604956867041,0.1044604956867041,0.1044604956867041,0.1044604956867041,0.1044604956867041,0.1044604956867041,0.1044604956867041,0.1044604956867041,0.1044604956867041,0.1044604956867041,0.1044604956867041,0.1044604956867041,0.1044604956867041,0.1044604956867041
pct_interview_given_application,0.1044604956867041,0.1044604956867041,0.1044604956867041,0.1044604956867041,0.1044604956867041,0.1044604956867041,0.1044604956867041,0.1044604956867041,0.1044604956867041,0.1044604956867041,0.1044604956867041,0.1044604956867041,0.1044604956867041,0.1044604956867041,0.1044604956867041,0.1044604956867041,0.1044604956867041,0.1044604956867041,0.1044604956867041,0.1044604956867041,0.1044604956867041,0.1044604956867041,0.1044604956867041,0.1044604956867041,0.1044604956867041,0.1044604956867041,0.1044604956867041,0.1044604956867041,0.1044604956867041,0.1044604956867041,0.1044604956867041,0.1044604956867041,0.1044604956867041,0.1044604956867041,0.1044604956867041,0.1044604956867041
pct_interview_given_application,0.1044604956867041,0.1044604956867041,0.1044604956867041,0.1044604956867041,0.1044604956867041,0.1044604956867041,0.1044604956867041,0.1044604956867041,0.1044604956867041,0.1044604956867041,0.1044604956867041,0.1044604956867041,0.1044604956867041,0.1044604956867041,0.1044604956867041,0.1044604956867041,0.1044604956867041,0.1044604956867041,0.1044604956867041,0.1044604956867041,0.1044604956867041,0.1044604956867041,0.1044604956867041,0.1044604956867041,0.1044604956867041,0.1044604956867041,0.1044604956867041,0.1044604956867041,0.1044604956867041,0.1044604956867041,0.1044604956867041,0.1044604956867041,0.1044604956867041,0.1044604956867041,0.1044604956867041,0.1044604956867041
pct_interview_given_application,0.1044604956867041,0.1044604956867041,0.1044604956867041,0.1044604956867041,0.1044604956867041,0.1044604956867041,0.1044604956867041,0.1044604956867041,0.1044604956867041,0.1044604956867041,0.1044604956867041,0.1044604956867041,0.1044604956867041,0.1044604956867041,0.1044604956867041,0.1044604956867041,0.1044604956867041,0.1044604956867041,0.1044604956867041,0.1044604956867041,0.1044604956867041,0.1044604956867041,0.1044604956867041,0.1044604956867041,0.1044604956867041,0.1044604956867041,0.1044604956867041,0.1044604956867041,0.1044604956867041,0.1044604956867041,0.1044604956867041,0.1044604956867041,0.1044604956867041,0.1044604956867041,0.1044604956867041,0.1044604956867041
pct_interview_given_application,0.1044604956867041,0.1044604956867041,0.1044604956867041,0.1044604956867041,0.1044604956867041,0.1044604956867041,0.1044604956867041,0.1044604956867041,0.1044604956867041,0.1044604956867041,0.1044604956867041,0.1044604956867041,0.1044604956867041,0.1044604956867041,0.1044604956867041,0.1044604956867041,0.1044604956867041,0.1044604956867041,0.1044604956867041,0.1044604956867041,0.1044604956867041,0.1044604956867041,0.1044604956867041,0.1044604956867041,0.1044604956867041,0.1044604956867041,0.1044604956867041,0.1044604956867041,0.1044604956867041,0.1044604956867041,0.1044604956867041,0.1044604956867041,0.1044604956867041,0.1044604956867041,0.1044604956867041,0.1044604956867041
pct_interview_given_application,0.1044604956867041,0.1044604956867041,0.1044604956867041,0.1044604956867041,0.1044604956867041,0.1044604956867041,0.1044604956867041,0.1044604956867041,0.1044604956867041,0.1044604956867041,0.1044604956867041,0.1044604956867041,0.1044604956867041,0.1044604956867041,0.1044604956867041,0.1044604956867041,0.1044604956867041,0.1044604956867041,0.1044604956867041,0.1044604956867041,0.1044604956867041,0.1044604956867041,0.1044604956867041,0.1044604956867041,0.1044604956867041,0.1044604956867041,0.1044604956867041,0.1044604956867041,0.1044604956867041,0.1044604956867041,0.1044604956867041,0.1044604956867041,0.1044604956867041,0.1044604956867041,0.1044604956867041,0.1044604956867041
pct_interview_given_application,0.1044604956867041,0.1044604956867041,0.1044604956867041,0.1044604956867041,0.1044604956867041,0.1044604956867041,0.1044604956867041,0.1044604956867041,0.1044604956867041,0.1044604956867041,0.1044604956867041,0.1044604956867041,0.1044604956867041,0.1044604956867041,0.1044604956867041,0.1044604956867041,0.1044604956867041,0.1044604956867041,0.1044604956867041,0.1044604956867041,0.1044604956867041,0.1044604956867041,0.1044604956867041,0.1044604956867041,0.1044604956867041,0.1044604956867041,0.1044604956867041,0.1044604956867041,0.1044604956867041,0.1044604956867041,0.1044604956867041,0.1044604956867041,0.1044604956867041,0.1044604956867041,0.1044604956867041,0.1044604956867041
pct_interview_given_application,0.1044604956867041,0.1044604956867041,0.1044604956867041,0.1044604956867041,0.1044604956867041,0.1044604956867041,0.1044604956867041,0.1044604956867041,0.1044604956867041,0.1044604956867041,0.1044604956867041,0.1044604956867041,0.1044604956867041,0.1044604956867041,0.1044604956867041,0.1044604956867041,0.1044604956867041,0.1044604956867041,0.1044604956867041,0.1044604956867041,0.1044604956867041,0.1044604956867041,0.1044604956867041,0.1044604956867041,0.1044604956867041,0.1044604956867041,0.1044604956867041,0.1044604956867041,0.1044604956867041,0.1044604956867041,0.1044604956867041,0.1044604956867041,0.1044604956867041,0.1044604956867041,0.1044604956867041,0.1044604956867041
pct_interview_given_application,0.1044604956867041,0.1044604956867041,0.1044604956867041,0.1044604956867041,0.1044604956867041,0.1044604956867041,0.1044604956867041,0.1044604956867041,0.1044604956867041,0.1044604956867041,0.1044604956867041,0.1044604956867041,0.1044604956867041,0.1044604956867041,0.1044604956867041,0.1044604956867041,0.1044604956867041,0.1044604956867041,0.1044604956867041,0.1044604956867041,0.1044604956867041,0.1044604956867041,0.1044604956867041,0.1044604956867041,0.1044604956867041,0.1044604956867041,0.1044604956867041,0.1044604956867041,0.1044604956867041,0.1044604956867041,0.1044604956867041,0.1044604956867041,0.1044604956867041,0.1044604956867041,0.1044604956867041,0.1044604956867041
pct_interview_given_application,0.1044604956867041,0.1044604956867041,0.1044604956867041,0.1044604956867041,0.1044604956867041,0.1044604956867041,0.1044604956867041,0.1044604956867041,0.1044604956867041,0.1044604956867041,0.1044604956867041,0.1044604956867041,0.1044604956867041,0.1044604956867041,0.1044604956867041,0.1044604956867041,0.1044604956867041,0.1044604956867041,0.1044604956867041,0.1044604956867041,0.1044604956867041,0.1044604956867041,0.1044604956867041,0.1044604956867041,0.1044604956867041,0.1044604956867041,0.1044604956867041,0.1044604956867041,0.1044604956867041,0.1044604956867041,0.1044604956867041,0.1044604956867041,0.1044604956867041,0.1044604956867041,0.1044604956867041,0.1044604956867041
pct_interview_given_application,0.1044604956867041,0.1044604956867041,0.1044604956867041,0.1044604956867041,0.1044604956867041,0.1044604956867041,0.1044604956867041,0.1044604956867041,0.1044604956867041,0.1044604956867041,0.1044604956867041,0.1044604956867041,0.1044604956867041,0.1044604956867041,0.1044604956867041,0.1044604956867041,0.1044604956867041,0.1044604956867041,0.1044604956867041,0.1044604956867041,0.1044604956867041,0.1044604956867041,0.1044604956867041,0.1044604956867041,0.1044604956867041,0.1044604956867041,0.1044604956867041,0.1044604956867041,0.1044604956867041,0.1044604956867041,0.1044604956867041,0.1044604956867041,0.1044604956867041,0.1044604956867041,0.1044604956867041,0.1044604956867041
pct_interview_given_application,0.1044604956867041,0.1044604956867041,0.1044604956867041,0.1044604956867041,0.1044604956867041,0.1044604956867041,0.1044604956867041,0.1044604956867041,0.1044604956867041,0.1044604956867041,0.1044604956867041,0.1044604956867041,0.1044604956867041,0.1044604956867041,0.1044604956867041,0.1044604956867041,0.1044604956867041,0.1044604956867041,0.1044604956867041,0.1044604956867041,0.1044604956867041,0.1044604956867041,0.1044604956867041,0.1044604956867041,0.1044604956867041,0.1044604956867041,0.1044604956867041,0.1044604956867041,0.1044604956867041,0.1044604956867041,0.1044604956867041,0.1044604956867041,0.1044604956867041,0.1044604956867041,0.1044604956867041,0.1044604956867041
pct_interview_given_application,0.1044604956867041,0.1044604956867041,0.1044604956867041,0.1044604956867041,0.1044604956867041,0.1044604956867041,0.1044604956867041,0.1044604956867041,0.1044604956867041,0.1044604956867041,0.1044604956867041,0.1044604956867041,0.1044604956867041,0.1044604956867041,0.1044604956867041,0.1044604956867041,0.1044604956867041,0.1044604956867041,0.1044604956867041,0.1044604956867041,0.1044604956867041,0.1044604956867041,0.1044604956867041,0.1044604956867041,0.1044604956867041,0.1044604956867041,0.1044604956867041,0.1044604956867041,0.1044604956867041,0.1044604956867041,0.1044604956867041,0.1044604956867041,0.1044604956867041,0.1044604956867041,0.1044604956867041,0.1044604956867041
