Parameter,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22
pct_interview_given_application,0.3670745272525028,0.3670745272525028,0.3670745272525028,0.3670745272525028,0.3670745272525028,0.3670745272525028,0.3670745272525028,0.3670745272525028,0.3670745272525028,0.3670745272525028,0.3670745272525028,0.3670745272525028,0.3670745272525028,0.3670745272525028,0.3670745272525028,0.3670745272525028,0.3670745272525028,0.3670745272525028,0.3670745272525028,0.3670745272525028,0.3670745272525028,0.3670745272525028,0.3670745272525028
pct_interview_given_application,0.3670745272525028,0.3670745272525028,0.3670745272525028,0.3670745272525028,0.3670745272525028,0.3670745272525028,0.3670745272525028,0.3670745272525028,0.3670745272525028,0.3670745272525028,0.3670745272525028,0.3670745272525028,0.3670745272525028,0.3670745272525028,0.3670745272525028,0.3670745272525028,0.3670745272525028,0.3670745272525028,0.3670745272525028,0.3670745272525028,0.3670745272525028,0.3670745272525028,0.3670745272525028
pct_interview_given_application,0.3670745272525028,0.3670745272525028,0.3670745272525028,0.3670745272525028,0.3670745272525028,0.3670745272525028,0.3670745272525028,0.3670745272525028,0.3670745272525028,0.3670745272525028,0.3670745272525028,0.3670745272525028,0.3670745272525028,0.3670745272525028,0.3670745272525028,0.3670745272525028,0.3670745272525028,0.3670745272525028,0.3670745272525028,0.3670745272525028,0.3670745272525028,0.3670745272525028,0.3670745272525028
pct_interview_given_application,0.3670745272525028,0.3670745272525028,0.3670745272525028,0.3670745272525028,0.3670745272525028,0.3670745272525028,0.3670745272525028,0.3670745272525028,0.3670745272525028,0.3670745272525028,0.3670745272525028,0.3670745272525028,0.3670745272525028,0.3670745272525028,0.3670745272525028,0.3670745272525028,0.3670745272525028,0.3670745272525028,0.3670745272525028,0.3670745272525028,0.3670745272525028,0.3670745272525028,0.3670745272525028
pct_interview_given_application,0.3670745272525028,0.3670745272525028,0.3670745272525028,0.3670745272525028,0.3670745272525028,0.3670745272525028,0.3670745272525028,0.3670745272525028,0.3670745272525028,0.3670745272525028,0.3670745272525028,0.3670745272525028,0.3670745272525028,0.3670745272525028,0.3670745272525028,0.3670745272525028,0.3670745272525028,0.3670745272525028,0.3670745272525028,0.3670745272525028,0.3670745272525028,0.3670745272525028,0.3670745272525028
pct_interview_given_application,0.3670745272525028,0.3670745272525028,0.3670745272525028,0.3670745272525028,0.3670745272525028,0.3670745272525028,0.3670745272525028,0.3670745272525028,0.3670745272525028,0.3670745272525028,0.3670745272525028,0.3670745272525028,0.3670745272525028,0.3670745272525028,0.3670745272525028,0.3670745272525028,0.3670745272525028,0.3670745272525028,0.3670745272525028,0.3670745272525028,0.3670745272525028,0.3670745272525028,0.3670745272525028
pct_interview_given_application,0.3670745272525028,0.3670745272525028,0.3670745272525028,0.3670745272525028,0.3670745272525028,0.3670745272525028,0.3670745272525028,0.3670745272525028,0.3670745272525028,0.3670745272525028,0.3670745272525028,0.3670745272525028,0.3670745272525028,0.3670745272525028,0.3670745272525028,0.3670745272525028,0.3670745272525028,0.3670745272525028,0.3670745272525028,0.3670745272525028,0.3670745272525028,0.3670745272525028,0.3670745272525028
pct_interview_given_application,0.3670745272525028,0.3670745272525028,0.3670745272525028,0.3670745272525028,0.3670745272525028,0.3670745272525028,0.3670745272525028,0.3670745272525028,0.3670745272525028,0.3670745272525028,0.3670745272525028,0.3670745272525028,0.3670745272525028,0.3670745272525028,0.3670745272525028,0.3670745272525028,0.3670745272525028,0.3670745272525028,0.3670745272525028,0.3670745272525028,0.3670745272525028,0.3670745272525028,0.3670745272525028
pct_interview_given_application,0.3670745272525028,0.3670745272525028,0.3670745272525028,0.3670745272525028,0.3670745272525028,0.3670745272525028,0.3670745272525028,0.3670745272525028,0.3670745272525028,0.3670745272525028,0.3670745272525028,0.3670745272525028,0.3670745272525028,0.3670745272525028,0.3670745272525028,0.3670745272525028,0.3670745272525028,0.3670745272525028,0.3670745272525028,0.3670745272525028,0.3670745272525028,0.3670745272525028,0.3670745272525028
pct_interview_given_application,0.3670745272525028,0.3670745272525028,0.3670745272525028,0.3670745272525028,0.3670745272525028,0.3670745272525028,0.3670745272525028,0.3670745272525028,0.3670745272525028,0.3670745272525028,0.3670745272525028,0.3670745272525028,0.3670745272525028,0.3670745272525028,0.3670745272525028,0.3670745272525028,0.3670745272525028,0.3670745272525028,0.3670745272525028,0.3670745272525028,0.3670745272525028,0.3670745272525028,0.3670745272525028
pct_interview_given_application,0.3670745272525028,0.3670745272525028,0.3670745272525028,0.3670745272525028,0.3670745272525028,0.3670745272525028,0.3670745272525028,0.3670745272525028,0.3670745272525028,0.3670745272525028,0.3670745272525028,0.3670745272525028,0.3670745272525028,0.3670745272525028,0.3670745272525028,0.3670745272525028,0.3670745272525028,0.3670745272525028,0.3670745272525028,0.3670745272525028,0.3670745272525028,0.3670745272525028,0.3670745272525028
pct_interview_given_application,0.3670745272525028,0.3670745272525028,0.3670745272525028,0.3670745272525028,0.3670745272525028,0.3670745272525028,0.3670745272525028,0.3670745272525028,0.3670745272525028,0.3670745272525028,0.3670745272525028,0.3670745272525028,0.3670745272525028,0.3670745272525028,0.3670745272525028,0.3670745272525028,0.3670745272525028,0.3670745272525028,0.3670745272525028,0.3670745272525028,0.3670745272525028,0.3670745272525028,0.3670745272525028
pct_interview_given_application,0.3670745272525028,0.3670745272525028,0.3670745272525028,0.3670745272525028,0.3670745272525028,0.3670745272525028,0.3670745272525028,0.3670745272525028,0.3670745272525028,0.3670745272525028,0.3670745272525028,0.3670745272525028,0.3670745272525028,0.3670745272525028,0.3670745272525028,0.3670745272525028,0.3670745272525028,0.3670745272525028,0.3670745272525028,0.3670745272525028,0.3670745272525028,0.3670745272525028,0.3670745272525028
pct_interview_given_application,0.3670745272525028,0.3670745272525028,0.3670745272525028,0.3670745272525028,0.3670745272525028,0.3670745272525028,0.3670745272525028,0.3670745272525028,0.3670745272525028,0.3670745272525028,0.3670745272525028,0.3670745272525028,0.3670745272525028,0.3670745272525028,0.3670745272525028,0.3670745272525028,0.3670745272525028,0.3670745272525028,0.3670745272525028,0.3670745272525028,0.3670745272525028,0.3670745272525028,0.3670745272525028
pct_interview_given_application,0.3670745272525028,0.3670745272525028,0.3670745272525028,0.3670745272525028,0.3670745272525028,0.3670745272525028,0.3670745272525028,0.3670745272525028,0.3670745272525028,0.3670745272525028,0.3670745272525028,0.3670745272525028,0.3670745272525028,0.3670745272525028,0.3670745272525028,0.3670745272525028,0.3670745272525028,0.3670745272525028,0.3670745272525028,0.3670745272525028,0.3670745272525028,0.3670745272525028,0.3670745272525028
pct_interview_given_application,0.3670745272525028,0.3670745272525028,0.3670745272525028,0.3670745272525028,0.3670745272525028,0.3670745272525028,0.3670745272525028,0.3670745272525028,0.3670745272525028,0.3670745272525028,0.3670745272525028,0.3670745272525028,0.3670745272525028,0.3670745272525028,0.3670745272525028,0.3670745272525028,0.3670745272525028,0.3670745272525028,0.3670745272525028,0.3670745272525028,0.3670745272525028,0.3670745272525028,0.3670745272525028
pct_interview_given_application,0.3670745272525028,0.3670745272525028,0.3670745272525028,0.3670745272525028,0.3670745272525028,0.3670745272525028,0.3670745272525028,0.3670745272525028,0.3670745272525028,0.3670745272525028,0.3670745272525028,0.3670745272525028,0.3670745272525028,0.3670745272525028,0.3670745272525028,0.3670745272525028,0.3670745272525028,0.3670745272525028,0.3670745272525028,0.3670745272525028,0.3670745272525028,0.3670745272525028,0.3670745272525028
pct_interview_given_application,0.3670745272525028,0.3670745272525028,0.3670745272525028,0.3670745272525028,0.3670745272525028,0.3670745272525028,0.3670745272525028,0.3670745272525028,0.3670745272525028,0.3670745272525028,0.3670745272525028,0.3670745272525028,0.3670745272525028,0.3670745272525028,0.3670745272525028,0.3670745272525028,0.3670745272525028,0.3670745272525028,0.3670745272525028,0.3670745272525028,0.3670745272525028,0.3670745272525028,0.3670745272525028
pct_of_app_match_via_signal_given_matched,0.0,0.9995151515151515,0.9987878787878788,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.9992727272727273,0.9997575757575757,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.9995151515151515,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.9995151515151515,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.9997575757575757,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.9995150339476236,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.9997575757575757,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.9992727272727273,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.9997575757575757,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.9983030303030302,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,1.0,0.9987875848690592,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
