Parameter,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,0.9990737106523275,0.9510165633095219,0.8258553598062194,0.722623439830442,0.6423319465159484,0.5780987518643536,0.525544319876685,0.4817489598869613,0.4446913475879643,0.4129276799031097,0.385399167909569,0.361311719915221,0.3400580893319727,0.3211659732579742,0.3042625009812387,0.2890493759321768,0.27528511993540644,0.2627721599383425,0.25134728341928414,0.24087447994348066,0.23123950074574143,0.22234567379398215
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,0.9998430018054792,0.9505324855430829,0.8258553598062194,0.722623439830442,0.6423319465159484,0.5780987518643536,0.525544319876685,0.4817489598869613,0.4446913475879643,0.4129276799031097,0.385399167909569,0.361311719915221,0.3400580893319727,0.3211659732579742,0.3042625009812387,0.2890493759321768,0.27528511993540644,0.2627721599383425,0.25134728341928414,0.24087447994348066,0.23123950074574143,0.22234567379398215
pct_interview_given_nosignal,0.19934439719460467,0.17074955423726912,0.1400365747645754,0.10696105840936676,0.07123950074574142,0.032701415600387265,0.003037573763553893,6.422653412213032e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.19934439719460467,0.17074955423726912,0.1400365747645754,0.10696105840936676,0.07123950074574142,0.032600020933092604,0.0034130042287122395,7.136281569125591e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.19934439719460467,0.17074955423726912,0.1400365747645754,0.10696105840936676,0.07123950074574142,0.032577125363058325,0.002781598446400475,1.0704422353688388e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.19934439719460467,0.17074955423726912,0.1400365747645754,0.10696105840936676,0.07123950074574142,0.032776643901928464,0.0032287020003617783,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.19934439719460467,0.17074955423726912,0.1400365747645754,0.10696105840936676,0.07123950074574142,0.03260983332025015,0.003590480448605276,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.19934439719460467,0.17074955423726912,0.1400365747645754,0.10696105840936676,0.07123950074574142,0.032593479341654234,0.003607545469748837,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.19934439719460467,0.17074955423726912,0.1400365747645754,0.10696105840936676,0.07123950074574142,0.032819164246277836,0.0031740939327023826,2.1408844707376775e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.19934439719460467,0.17074955423726912,0.1400365747645754,0.10696105840936676,0.07123950074574142,0.032629458094565245,0.0028737495605757057,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.19934439719460467,0.17074955423726912,0.1400365747645754,0.10696105840936676,0.07123950074574142,0.03258366695449669,0.0032423540172766274,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.19934439719460467,0.17074955423726912,0.1400365747645754,0.10696105840936676,0.07123950074574142,0.032629458094565245,0.003197984962303368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.19934439719460467,0.17074955423726912,0.1400365747645754,0.10696105840936676,0.07123950074574142,0.03272104037470236,0.0032696580511063253,3.924954863019075e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.19934439719460467,0.17074955423726912,0.1400365747645754,0.10696105840936676,0.07123950074574142,0.03262618729884606,0.003750891647354751,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.19934439719460467,0.17074955423726912,0.1400365747645754,0.10696105840936676,0.07123950074574142,0.03264908286888034,0.0030034437212667704,1.4272563138251183e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.19934439719460467,0.17074955423726912,0.1400365747645754,0.10696105840936676,0.07123950074574142,0.032593479341654234,0.003150202903101397,3.5681407845627957e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.19934439719460467,0.17074955423726912,0.1400365747645754,0.10696105840936676,0.07123950074574142,0.032554229793024046,0.002904466598634116,3.5681407845627957e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.19934439719460467,0.17074955423726912,0.1400365747645754,0.10696105840936676,0.07123950074574142,0.03276028992333255,0.003177506936931095,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.19934439719460467,0.17074955423726912,0.1400365747645754,0.10696105840936676,0.07123950074574142,0.03274066514901745,0.0029590746662935116,7.136281569125591e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.19934439719460467,0.17074955423726912,0.1400365747645754,0.10696105840936676,0.07123950074574142,0.032750477536175,0.0032525930299627643,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.19934439719460467,0.17074955423726912,0.1400365747645754,0.10696105840936676,0.07123950074574142,0.03273412355757909,0.0032560060341914766,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.19934439719460467,0.17074955423726912,0.1400365747645754,0.10696105840936676,0.07123950074574142,0.03257385456733914,0.0033822871906538294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_application,0.19934439719460467,0.19934439719460467,0.19934439719460467,0.19934439719460467,0.19934439719460467,0.19934439719460467,0.19934439719460467,0.19934439719460467,0.19934439719460467,0.19934439719460467,0.19934439719460467,0.19934439719460467,0.19934439719460467,0.19934439719460467,0.19934439719460467,0.19934439719460467,0.19934439719460467,0.19934439719460467,0.19934439719460467,0.19934439719460467,0.19934439719460467,0.19934439719460467,0.19934439719460467,0.19934439719460467,0.19934439719460467,0.19934439719460467,0.19934439719460467
pct_interview_given_application,0.19934439719460467,0.19934439719460467,0.19934439719460467,0.19934439719460467,0.19934439719460467,0.19934439719460467,0.19934439719460467,0.19934439719460467,0.19934439719460467,0.19934439719460467,0.19934439719460467,0.19934439719460467,0.19934439719460467,0.19934439719460467,0.19934439719460467,0.19934439719460467,0.19934439719460467,0.19934439719460467,0.19934439719460467,0.19934439719460467,0.19934439719460467,0.19934439719460467,0.19934439719460467,0.19934439719460467,0.19934439719460467,0.19934439719460467,0.19934439719460467
pct_interview_given_application,0.19934439719460467,0.19934439719460467,0.19934439719460467,0.19934439719460467,0.19934439719460467,0.19934439719460467,0.19934439719460467,0.19934439719460467,0.19934439719460467,0.19934439719460467,0.19934439719460467,0.19934439719460467,0.19934439719460467,0.19934439719460467,0.19934439719460467,0.19934439719460467,0.19934439719460467,0.19934439719460467,0.19934439719460467,0.19934439719460467,0.19934439719460467,0.19934439719460467,0.19934439719460467,0.19934439719460467,0.19934439719460467,0.19934439719460467,0.19934439719460467
pct_interview_given_application,0.19934439719460467,0.19934439719460467,0.19934439719460467,0.19934439719460467,0.19934439719460467,0.19934439719460467,0.19934439719460467,0.19934439719460467,0.19934439719460467,0.19934439719460467,0.19934439719460467,0.19934439719460467,0.19934439719460467,0.19934439719460467,0.19934439719460467,0.19934439719460467,0.19934439719460467,0.19934439719460467,0.19934439719460467,0.19934439719460467,0.19934439719460467,0.19934439719460467,0.19934439719460467,0.19934439719460467,0.19934439719460467,0.19934439719460467,0.19934439719460467
pct_interview_given_application,0.19934439719460467,0.19934439719460467,0.19934439719460467,0.19934439719460467,0.19934439719460467,0.19934439719460467,0.19934439719460467,0.19934439719460467,0.19934439719460467,0.19934439719460467,0.19934439719460467,0.19934439719460467,0.19934439719460467,0.19934439719460467,0.19934439719460467,0.19934439719460467,0.19934439719460467,0.19934439719460467,0.19934439719460467,0.19934439719460467,0.19934439719460467,0.19934439719460467,0.19934439719460467,0.19934439719460467,0.19934439719460467,0.19934439719460467,0.19934439719460467
pct_interview_given_application,0.19934439719460467,0.19934439719460467,0.19934439719460467,0.19934439719460467,0.19934439719460467,0.19934439719460467,0.19934439719460467,0.19934439719460467,0.19934439719460467,0.19934439719460467,0.19934439719460467,0.19934439719460467,0.19934439719460467,0.19934439719460467,0.19934439719460467,0.19934439719460467,0.19934439719460467,0.19934439719460467,0.19934439719460467,0.19934439719460467,0.19934439719460467,0.19934439719460467,0.19934439719460467,0.19934439719460467,0.19934439719460467,0.19934439719460467,0.19934439719460467
pct_interview_given_application,0.19934439719460467,0.19934439719460467,0.19934439719460467,0.19934439719460467,0.19934439719460467,0.19934439719460467,0.19934439719460467,0.19934439719460467,0.19934439719460467,0.19934439719460467,0.19934439719460467,0.19934439719460467,0.19934439719460467,0.19934439719460467,0.19934439719460467,0.19934439719460467,0.19934439719460467,0.19934439719460467,0.19934439719460467,0.19934439719460467,0.19934439719460467,0.19934439719460467,0.19934439719460467,0.19934439719460467,0.19934439719460467,0.19934439719460467,0.19934439719460467
pct_interview_given_application,0.19934439719460467,0.19934439719460467,0.19934439719460467,0.19934439719460467,0.19934439719460467,0.19934439719460467,0.19934439719460467,0.19934439719460467,0.19934439719460467,0.19934439719460467,0.19934439719460467,0.19934439719460467,0.19934439719460467,0.19934439719460467,0.19934439719460467,0.19934439719460467,0.19934439719460467,0.19934439719460467,0.19934439719460467,0.19934439719460467,0.19934439719460467,0.19934439719460467,0.19934439719460467,0.19934439719460467,0.19934439719460467,0.19934439719460467,0.19934439719460467
pct_interview_given_application,0.19934439719460467,0.19934439719460467,0.19934439719460467,0.19934439719460467,0.19934439719460467,0.19934439719460467,0.19934439719460467,0.19934439719460467,0.19934439719460467,0.19934439719460467,0.19934439719460467,0.19934439719460467,0.19934439719460467,0.19934439719460467,0.19934439719460467,0.19934439719460467,0.19934439719460467,0.19934439719460467,0.19934439719460467,0.19934439719460467,0.19934439719460467,0.19934439719460467,0.19934439719460467,0.19934439719460467,0.19934439719460467,0.19934439719460467,0.19934439719460467
pct_interview_given_application,0.19934439719460467,0.19934439719460467,0.19934439719460467,0.19934439719460467,0.19934439719460467,0.19934439719460467,0.19934439719460467,0.19934439719460467,0.19934439719460467,0.19934439719460467,0.19934439719460467,0.19934439719460467,0.19934439719460467,0.19934439719460467,0.19934439719460467,0.19934439719460467,0.19934439719460467,0.19934439719460467,0.19934439719460467,0.19934439719460467,0.19934439719460467,0.19934439719460467,0.19934439719460467,0.19934439719460467,0.19934439719460467,0.19934439719460467,0.19934439719460467
pct_interview_given_application,0.19934439719460467,0.19934439719460467,0.19934439719460467,0.19934439719460467,0.19934439719460467,0.19934439719460467,0.19934439719460467,0.19934439719460467,0.19934439719460467,0.19934439719460467,0.19934439719460467,0.19934439719460467,0.19934439719460467,0.19934439719460467,0.19934439719460467,0.19934439719460467,0.19934439719460467,0.19934439719460467,0.19934439719460467,0.19934439719460467,0.19934439719460467,0.19934439719460467,0.19934439719460467,0.19934439719460467,0.19934439719460467,0.19934439719460467,0.19934439719460467
pct_interview_given_application,0.19934439719460467,0.19934439719460467,0.19934439719460467,0.19934439719460467,0.19934439719460467,0.19934439719460467,0.19934439719460467,0.19934439719460467,0.19934439719460467,0.19934439719460467,0.19934439719460467,0.19934439719460467,0.19934439719460467,0.19934439719460467,0.19934439719460467,0.19934439719460467,0.19934439719460467,0.19934439719460467,0.19934439719460467,0.19934439719460467,0.19934439719460467,0.19934439719460467,0.19934439719460467,0.19934439719460467,0.19934439719460467,0.19934439719460467,0.19934439719460467
pct_interview_given_application,0.19934439719460467,0.19934439719460467,0.19934439719460467,0.19934439719460467,0.19934439719460467,0.19934439719460467,0.19934439719460467,0.19934439719460467,0.19934439719460467,0.19934439719460467,0.19934439719460467,0.19934439719460467,0.19934439719460467,0.19934439719460467,0.19934439719460467,0.19934439719460467,0.19934439719460467,0.19934439719460467,0.19934439719460467,0.19934439719460467,0.19934439719460467,0.19934439719460467,0.19934439719460467,0.19934439719460467,0.19934439719460467,0.19934439719460467,0.19934439719460467
pct_interview_given_application,0.19934439719460467,0.19934439719460467,0.19934439719460467,0.19934439719460467,0.19934439719460467,0.19934439719460467,0.19934439719460467,0.19934439719460467,0.19934439719460467,0.19934439719460467,0.19934439719460467,0.19934439719460467,0.19934439719460467,0.19934439719460467,0.19934439719460467,0.19934439719460467,0.19934439719460467,0.19934439719460467,0.19934439719460467,0.19934439719460467,0.19934439719460467,0.19934439719460467,0.19934439719460467,0.19934439719460467,0.19934439719460467,0.19934439719460467,0.19934439719460467
pct_interview_given_application,0.19934439719460467,0.19934439719460467,0.19934439719460467,0.19934439719460467,0.19934439719460467,0.19934439719460467,0.19934439719460467,0.19934439719460467,0.19934439719460467,0.19934439719460467,0.19934439719460467,0.19934439719460467,0.19934439719460467,0.19934439719460467,0.19934439719460467,0.19934439719460467,0.19934439719460467,0.19934439719460467,0.19934439719460467,0.19934439719460467,0.19934439719460467,0.19934439719460467,0.19934439719460467,0.19934439719460467,0.19934439719460467,0.19934439719460467,0.19934439719460467
pct_interview_given_application,0.19934439719460467,0.19934439719460467,0.19934439719460467,0.19934439719460467,0.19934439719460467,0.19934439719460467,0.19934439719460467,0.19934439719460467,0.19934439719460467,0.19934439719460467,0.19934439719460467,0.19934439719460467,0.19934439719460467,0.19934439719460467,0.19934439719460467,0.19934439719460467,0.19934439719460467,0.19934439719460467,0.19934439719460467,0.19934439719460467,0.19934439719460467,0.19934439719460467,0.19934439719460467,0.19934439719460467,0.19934439719460467,0.19934439719460467,0.19934439719460467
pct_interview_given_application,0.19934439719460467,0.19934439719460467,0.19934439719460467,0.19934439719460467,0.19934439719460467,0.19934439719460467,0.19934439719460467,0.19934439719460467,0.19934439719460467,0.19934439719460467,0.19934439719460467,0.19934439719460467,0.19934439719460467,0.19934439719460467,0.19934439719460467,0.19934439719460467,0.19934439719460467,0.19934439719460467,0.19934439719460467,0.19934439719460467,0.19934439719460467,0.19934439719460467,0.19934439719460467,0.19934439719460467,0.19934439719460467,0.19934439719460467,0.19934439719460467
pct_interview_given_application,0.19934439719460467,0.19934439719460467,0.19934439719460467,0.19934439719460467,0.19934439719460467,0.19934439719460467,0.19934439719460467,0.19934439719460467,0.19934439719460467,0.19934439719460467,0.19934439719460467,0.19934439719460467,0.19934439719460467,0.19934439719460467,0.19934439719460467,0.19934439719460467,0.19934439719460467,0.19934439719460467,0.19934439719460467,0.19934439719460467,0.19934439719460467,0.19934439719460467,0.19934439719460467,0.19934439719460467,0.19934439719460467,0.19934439719460467,0.19934439719460467
pct_interview_given_application,0.19934439719460467,0.19934439719460467,0.19934439719460467,0.19934439719460467,0.19934439719460467,0.19934439719460467,0.19934439719460467,0.19934439719460467,0.19934439719460467,0.19934439719460467,0.19934439719460467,0.19934439719460467,0.19934439719460467,0.19934439719460467,0.19934439719460467,0.19934439719460467,0.19934439719460467,0.19934439719460467,0.19934439719460467,0.19934439719460467,0.19934439719460467,0.19934439719460467,0.19934439719460467,0.19934439719460467,0.19934439719460467,0.19934439719460467,0.19934439719460467
pct_interview_given_application,0.19934439719460467,0.19934439719460467,0.19934439719460467,0.19934439719460467,0.19934439719460467,0.19934439719460467,0.19934439719460467,0.19934439719460467,0.19934439719460467,0.19934439719460467,0.19934439719460467,0.19934439719460467,0.19934439719460467,0.19934439719460467,0.19934439719460467,0.19934439719460467,0.19934439719460467,0.19934439719460467,0.19934439719460467,0.19934439719460467,0.19934439719460467,0.19934439719460467,0.19934439719460467,0.19934439719460467,0.19934439719460467,0.19934439719460467,0.19934439719460467
pct_of_app_match_via_signal_given_matched,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
