Parameter,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35
pct_interview_given_signal,0.0,1.0,1.0,0.9277301827276629,0.6984713589786662,0.558777087182933,0.46564757265244416,0.3991264908449521,0.3492356794893331,0.3104317151016294,0.2793885435914665,0.25398958508315134,0.23282378632622208,0.21491426430112806,0.19956324542247605,0.18625902906097766,0.17461783974466655,0.16434620211262735,0.1552158575508147,0.14704660189024552,0.13969427179573324,0.13304216361498405,0.12699479254157567,0.12147327982237674,0.11641189316311104,0.1117554174365866,0.10745713215056403,0.1034772383672098,0.09978162271123803,0.09634087710050568,0.09312951453048883,0.09012533664240854,0.08730891987233327,0.08466319502771712,0.08217310105631367,0.07982529816899042
pct_interview_given_signal,0.0,1.0,1.0,0.9280288183362264,0.6984713589786662,0.558777087182933,0.46564757265244416,0.3991264908449521,0.3492356794893331,0.3104317151016294,0.2793885435914665,0.25398958508315134,0.23282378632622208,0.21491426430112806,0.19956324542247605,0.18625902906097766,0.17461783974466655,0.16434620211262735,0.1552158575508147,0.14704660189024552,0.13969427179573324,0.13304216361498405,0.12699479254157567,0.12147327982237674,0.11641189316311104,0.1117554174365866,0.10745713215056403,0.1034772383672098,0.09978162271123803,0.09634087710050568,0.09312951453048883,0.09012533664240854,0.08730891987233327,0.08466319502771712,0.08217310105631367,0.07982529816899042
pct_interview_given_signal,0.0,1.0,1.0,0.9280101536106912,0.6984713589786662,0.558777087182933,0.46564757265244416,0.3991264908449521,0.3492356794893331,0.3104317151016294,0.2793885435914665,0.25398958508315134,0.23282378632622208,0.21491426430112806,0.19956324542247605,0.18625902906097766,0.17461783974466655,0.16434620211262735,0.1552158575508147,0.14704660189024552,0.13969427179573324,0.13304216361498405,0.12699479254157567,0.12147327982237674,0.11641189316311104,0.1117554174365866,0.10745713215056403,0.1034772383672098,0.09978162271123803,0.09634087710050568,0.09312951453048883,0.09012533664240854,0.08730891987233327,0.08466319502771712,0.08217310105631367,0.07982529816899042
pct_interview_given_signal,0.0,1.0,1.0,0.9283834481213954,0.6984713589786662,0.558777087182933,0.46564757265244416,0.3991264908449521,0.3492356794893331,0.3104317151016294,0.2793885435914665,0.25398958508315134,0.23282378632622208,0.21491426430112806,0.19956324542247605,0.18625902906097766,0.17461783974466655,0.16434620211262735,0.1552158575508147,0.14704660189024552,0.13969427179573324,0.13304216361498405,0.12699479254157567,0.12147327982237674,0.11641189316311104,0.1117554174365866,0.10745713215056403,0.1034772383672098,0.09978162271123803,0.09634087710050568,0.09312951453048883,0.09012533664240854,0.08730891987233327,0.08466319502771712,0.08217310105631367,0.07982529816899042
pct_interview_given_signal,0.0,1.0,1.0,0.9264796461168039,0.6984713589786662,0.558777087182933,0.46564757265244416,0.3991264908449521,0.3492356794893331,0.3104317151016294,0.2793885435914665,0.25398958508315134,0.23282378632622208,0.21491426430112806,0.19956324542247605,0.18625902906097766,0.17461783974466655,0.16434620211262735,0.1552158575508147,0.14704660189024552,0.13969427179573324,0.13304216361498405,0.12699479254157567,0.12147327982237674,0.11641189316311104,0.1117554174365866,0.10745713215056403,0.1034772383672098,0.09978162271123803,0.09634087710050568,0.09312951453048883,0.09012533664240854,0.08730891987233327,0.08466319502771712,0.08217310105631367,0.07982529816899042
pct_interview_given_signal,0.0,1.0,1.0,0.9279541594340855,0.6984713589786662,0.558777087182933,0.46564757265244416,0.3991264908449521,0.3492356794893331,0.3104317151016294,0.2793885435914665,0.25398958508315134,0.23282378632622208,0.21491426430112806,0.19956324542247605,0.18625902906097766,0.17461783974466655,0.16434620211262735,0.1552158575508147,0.14704660189024552,0.13969427179573324,0.13304216361498405,0.12699479254157567,0.12147327982237674,0.11641189316311104,0.1117554174365866,0.10745713215056403,0.1034772383672098,0.09978162271123803,0.09634087710050568,0.09312951453048883,0.09012533664240854,0.08730891987233327,0.08466319502771712,0.08217310105631367,0.07982529816899042
pct_interview_given_signal,0.0,1.0,1.0,0.9274875412957052,0.6984713589786662,0.558777087182933,0.46564757265244416,0.3991264908449521,0.3492356794893331,0.3104317151016294,0.2793885435914665,0.25398958508315134,0.23282378632622208,0.21491426430112806,0.19956324542247605,0.18625902906097766,0.17461783974466655,0.16434620211262735,0.1552158575508147,0.14704660189024552,0.13969427179573324,0.13304216361498405,0.12699479254157567,0.12147327982237674,0.11641189316311104,0.1117554174365866,0.10745713215056403,0.1034772383672098,0.09978162271123803,0.09634087710050568,0.09312951453048883,0.09012533664240854,0.08730891987233327,0.08466319502771712,0.08217310105631367,0.07982529816899042
pct_interview_given_signal,0.0,1.0,1.0,0.9292793549470855,0.6984713589786662,0.558777087182933,0.46564757265244416,0.3991264908449521,0.3492356794893331,0.3104317151016294,0.2793885435914665,0.25398958508315134,0.23282378632622208,0.21491426430112806,0.19956324542247605,0.18625902906097766,0.17461783974466655,0.16434620211262735,0.1552158575508147,0.14704660189024552,0.13969427179573324,0.13304216361498405,0.12699479254157567,0.12147327982237674,0.11641189316311104,0.1117554174365866,0.10745713215056403,0.1034772383672098,0.09978162271123803,0.09634087710050568,0.09312951453048883,0.09012533664240854,0.08730891987233327,0.08466319502771712,0.08217310105631367,0.07982529816899042
pct_interview_given_signal,0.0,1.0,1.0,0.9281034772383672,0.6984713589786662,0.558777087182933,0.46564757265244416,0.3991264908449521,0.3492356794893331,0.3104317151016294,0.2793885435914665,0.25398958508315134,0.23282378632622208,0.21491426430112806,0.19956324542247605,0.18625902906097766,0.17461783974466655,0.16434620211262735,0.1552158575508147,0.14704660189024552,0.13969427179573324,0.13304216361498405,0.12699479254157567,0.12147327982237674,0.11641189316311104,0.1117554174365866,0.10745713215056403,0.1034772383672098,0.09978162271123803,0.09634087710050568,0.09312951453048883,0.09012533664240854,0.08730891987233327,0.08466319502771712,0.08217310105631367,0.07982529816899042
pct_interview_given_signal,0.0,1.0,1.0,0.9271889056871419,0.6984713589786662,0.558777087182933,0.46564757265244416,0.3991264908449521,0.3492356794893331,0.3104317151016294,0.2793885435914665,0.25398958508315134,0.23282378632622208,0.21491426430112806,0.19956324542247605,0.18625902906097766,0.17461783974466655,0.16434620211262735,0.1552158575508147,0.14704660189024552,0.13969427179573324,0.13304216361498405,0.12699479254157567,0.12147327982237674,0.11641189316311104,0.1117554174365866,0.10745713215056403,0.1034772383672098,0.09978162271123803,0.09634087710050568,0.09312951453048883,0.09012533664240854,0.08730891987233327,0.08466319502771712,0.08217310105631367,0.07982529816899042
pct_interview_given_signal,0.0,1.0,1.0,0.9275248707467757,0.6984713589786662,0.558777087182933,0.46564757265244416,0.3991264908449521,0.3492356794893331,0.3104317151016294,0.2793885435914665,0.25398958508315134,0.23282378632622208,0.21491426430112806,0.19956324542247605,0.18625902906097766,0.17461783974466655,0.16434620211262735,0.1552158575508147,0.14704660189024552,0.13969427179573324,0.13304216361498405,0.12699479254157567,0.12147327982237674,0.11641189316311104,0.1117554174365866,0.10745713215056403,0.1034772383672098,0.09978162271123803,0.09634087710050568,0.09312951453048883,0.09012533664240854,0.08730891987233327,0.08466319502771712,0.08217310105631367,0.07982529816899042
pct_interview_given_signal,0.0,1.0,1.0,0.9286820837299588,0.6984713589786662,0.558777087182933,0.46564757265244416,0.3991264908449521,0.3492356794893331,0.3104317151016294,0.2793885435914665,0.25398958508315134,0.23282378632622208,0.21491426430112806,0.19956324542247605,0.18625902906097766,0.17461783974466655,0.16434620211262735,0.1552158575508147,0.14704660189024552,0.13969427179573324,0.13304216361498405,0.12699479254157567,0.12147327982237674,0.11641189316311104,0.1117554174365866,0.10745713215056403,0.1034772383672098,0.09978162271123803,0.09634087710050568,0.09312951453048883,0.09012533664240854,0.08730891987233327,0.08466319502771712,0.08217310105631367,0.07982529816899042
pct_interview_given_signal,0.0,1.0,1.0,0.9282154655915785,0.6984713589786662,0.558777087182933,0.46564757265244416,0.3991264908449521,0.3492356794893331,0.3104317151016294,0.2793885435914665,0.25398958508315134,0.23282378632622208,0.21491426430112806,0.19956324542247605,0.18625902906097766,0.17461783974466655,0.16434620211262735,0.1552158575508147,0.14704660189024552,0.13969427179573324,0.13304216361498405,0.12699479254157567,0.12147327982237674,0.11641189316311104,0.1117554174365866,0.10745713215056403,0.1034772383672098,0.09978162271123803,0.09634087710050568,0.09312951453048883,0.09012533664240854,0.08730891987233327,0.08466319502771712,0.08217310105631367,0.07982529816899042
pct_interview_given_signal,0.0,1.0,1.0,0.9283834481213954,0.6984713589786662,0.558777087182933,0.46564757265244416,0.3991264908449521,0.3492356794893331,0.3104317151016294,0.2793885435914665,0.25398958508315134,0.23282378632622208,0.21491426430112806,0.19956324542247605,0.18625902906097766,0.17461783974466655,0.16434620211262735,0.1552158575508147,0.14704660189024552,0.13969427179573324,0.13304216361498405,0.12699479254157567,0.12147327982237674,0.11641189316311104,0.1117554174365866,0.10745713215056403,0.1034772383672098,0.09978162271123803,0.09634087710050568,0.09312951453048883,0.09012533664240854,0.08730891987233327,0.08466319502771712,0.08217310105631367,0.07982529816899042
pct_interview_given_signal,0.0,1.0,1.0,0.9289247251619165,0.6984713589786662,0.558777087182933,0.46564757265244416,0.3991264908449521,0.3492356794893331,0.3104317151016294,0.2793885435914665,0.25398958508315134,0.23282378632622208,0.21491426430112806,0.19956324542247605,0.18625902906097766,0.17461783974466655,0.16434620211262735,0.1552158575508147,0.14704660189024552,0.13969427179573324,0.13304216361498405,0.12699479254157567,0.12147327982237674,0.11641189316311104,0.1117554174365866,0.10745713215056403,0.1034772383672098,0.09978162271123803,0.09634087710050568,0.09312951453048883,0.09012533664240854,0.08730891987233327,0.08466319502771712,0.08217310105631367,0.07982529816899042
pct_interview_given_signal,0.0,1.0,1.0,0.9285141012001419,0.6984713589786662,0.558777087182933,0.46564757265244416,0.3991264908449521,0.3492356794893331,0.3104317151016294,0.2793885435914665,0.25398958508315134,0.23282378632622208,0.21491426430112806,0.19956324542247605,0.18625902906097766,0.17461783974466655,0.16434620211262735,0.1552158575508147,0.14704660189024552,0.13969427179573324,0.13304216361498405,0.12699479254157567,0.12147327982237674,0.11641189316311104,0.1117554174365866,0.10745713215056403,0.1034772383672098,0.09978162271123803,0.09634087710050568,0.09312951453048883,0.09012533664240854,0.08730891987233327,0.08466319502771712,0.08217310105631367,0.07982529816899042
pct_interview_given_signal,0.0,1.0,1.0,0.9276928532765926,0.6984713589786662,0.558777087182933,0.46564757265244416,0.3991264908449521,0.3492356794893331,0.3104317151016294,0.2793885435914665,0.25398958508315134,0.23282378632622208,0.21491426430112806,0.19956324542247605,0.18625902906097766,0.17461783974466655,0.16434620211262735,0.1552158575508147,0.14704660189024552,0.13969427179573324,0.13304216361498405,0.12699479254157567,0.12147327982237674,0.11641189316311104,0.1117554174365866,0.10745713215056403,0.1034772383672098,0.09978162271123803,0.09634087710050568,0.09312951453048883,0.09012533664240854,0.08730891987233327,0.08466319502771712,0.08217310105631367,0.07982529816899042
pct_interview_given_signal,0.0,1.0,1.0,0.9284581070235363,0.6984713589786662,0.558777087182933,0.46564757265244416,0.3991264908449521,0.3492356794893331,0.3104317151016294,0.2793885435914665,0.25398958508315134,0.23282378632622208,0.21491426430112806,0.19956324542247605,0.18625902906097766,0.17461783974466655,0.16434620211262735,0.1552158575508147,0.14704660189024552,0.13969427179573324,0.13304216361498405,0.12699479254157567,0.12147327982237674,0.11641189316311104,0.1117554174365866,0.10745713215056403,0.1034772383672098,0.09978162271123803,0.09634087710050568,0.09312951453048883,0.09012533664240854,0.08730891987233327,0.08466319502771712,0.08217310105631367,0.07982529816899042
pct_interview_given_nosignal,0.07352330094512276,0.04848339015985581,0.022052373219851804,0.00027997088302816507,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.07352330094512276,0.04848339015985581,0.022052373219851804,0.0003375648932511019,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.07352330094512276,0.04848339015985581,0.022052373219851804,0.00030556822090502587,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.07352330094512276,0.04848339015985581,0.022052373219851804,0.00027997088302816507,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.07352330094512276,0.04848339015985581,0.022052373219851804,0.00028157071664546885,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.07352330094512276,0.04848339015985581,0.022052373219851804,0.00024957404429939284,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.07352330094512276,0.04848339015985581,0.022052373219851804,0.0004127570732643805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.07352330094512276,0.04848339015985581,0.022052373219851804,0.0002863702174973803,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.07352330094512276,0.04848339015985581,0.022052373219851804,0.0003263660579299753,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.07352330094512276,0.04848339015985581,0.022052373219851804,0.00017278203066881044,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.07352330094512276,0.04848339015985581,0.022052373219851804,0.00027357154855894985,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.07352330094512276,0.04848339015985581,0.022052373219851804,0.0003519633958068361,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.07352330094512276,0.04848339015985581,0.022052373219851804,0.00032316639069536766,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.07352330094512276,0.04848339015985581,0.022052373219851804,0.00022397670642253207,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.07352330094512276,0.04848339015985581,0.022052373219851804,0.00026397254685512706,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.07352330094512276,0.04848339015985581,0.022052373219851804,0.00024957404429939284,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.07352330094512276,0.04848339015985581,0.022052373219851804,0.00020317886939758266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.07352330094512276,0.04848339015985581,0.022052373219851804,0.00023837520897826626,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.07352330094512276,0.04848339015985581,0.022052373219851804,0.0003087678881396335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.07352330094512276,0.04848339015985581,0.022052373219851804,0.00024317470983017765,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_application,0.07352330094512276,0.07352330094512276,0.07352330094512276,0.07352330094512276,0.07352330094512276,0.07352330094512276,0.07352330094512276,0.07352330094512276,0.07352330094512276,0.07352330094512276,0.07352330094512276,0.07352330094512276,0.07352330094512276,0.07352330094512276,0.07352330094512276,0.07352330094512276,0.07352330094512276,0.07352330094512276,0.07352330094512276,0.07352330094512276,0.07352330094512276,0.07352330094512276,0.07352330094512276,0.07352330094512276,0.07352330094512276,0.07352330094512276,0.07352330094512276,0.07352330094512276,0.07352330094512276,0.07352330094512276,0.07352330094512276,0.07352330094512276,0.07352330094512276,0.07352330094512276,0.07352330094512276,0.07352330094512276
pct_interview_given_application,0.07352330094512276,0.07352330094512276,0.07352330094512276,0.07352330094512276,0.07352330094512276,0.07352330094512276,0.07352330094512276,0.07352330094512276,0.07352330094512276,0.07352330094512276,0.07352330094512276,0.07352330094512276,0.07352330094512276,0.07352330094512276,0.07352330094512276,0.07352330094512276,0.07352330094512276,0.07352330094512276,0.07352330094512276,0.07352330094512276,0.07352330094512276,0.07352330094512276,0.07352330094512276,0.07352330094512276,0.07352330094512276,0.07352330094512276,0.07352330094512276,0.07352330094512276,0.07352330094512276,0.07352330094512276,0.07352330094512276,0.07352330094512276,0.07352330094512276,0.07352330094512276,0.07352330094512276,0.07352330094512276
pct_interview_given_application,0.07352330094512276,0.07352330094512276,0.07352330094512276,0.07352330094512276,0.07352330094512276,0.07352330094512276,0.07352330094512276,0.07352330094512276,0.07352330094512276,0.07352330094512276,0.07352330094512276,0.07352330094512276,0.07352330094512276,0.07352330094512276,0.07352330094512276,0.07352330094512276,0.07352330094512276,0.07352330094512276,0.07352330094512276,0.07352330094512276,0.07352330094512276,0.07352330094512276,0.07352330094512276,0.07352330094512276,0.07352330094512276,0.07352330094512276,0.07352330094512276,0.07352330094512276,0.07352330094512276,0.07352330094512276,0.07352330094512276,0.07352330094512276,0.07352330094512276,0.07352330094512276,0.07352330094512276,0.07352330094512276
pct_interview_given_application,0.07352330094512276,0.07352330094512276,0.07352330094512276,0.07352330094512276,0.07352330094512276,0.07352330094512276,0.07352330094512276,0.07352330094512276,0.07352330094512276,0.07352330094512276,0.07352330094512276,0.07352330094512276,0.07352330094512276,0.07352330094512276,0.07352330094512276,0.07352330094512276,0.07352330094512276,0.07352330094512276,0.07352330094512276,0.07352330094512276,0.07352330094512276,0.07352330094512276,0.07352330094512276,0.07352330094512276,0.07352330094512276,0.07352330094512276,0.07352330094512276,0.07352330094512276,0.07352330094512276,0.07352330094512276,0.07352330094512276,0.07352330094512276,0.07352330094512276,0.07352330094512276,0.07352330094512276,0.07352330094512276
pct_interview_given_application,0.07352330094512276,0.07352330094512276,0.07352330094512276,0.07352330094512276,0.07352330094512276,0.07352330094512276,0.07352330094512276,0.07352330094512276,0.07352330094512276,0.07352330094512276,0.07352330094512276,0.07352330094512276,0.07352330094512276,0.07352330094512276,0.07352330094512276,0.07352330094512276,0.07352330094512276,0.07352330094512276,0.07352330094512276,0.07352330094512276,0.07352330094512276,0.07352330094512276,0.07352330094512276,0.07352330094512276,0.07352330094512276,0.07352330094512276,0.07352330094512276,0.07352330094512276,0.07352330094512276,0.07352330094512276,0.07352330094512276,0.07352330094512276,0.07352330094512276,0.07352330094512276,0.07352330094512276,0.07352330094512276
pct_interview_given_application,0.07352330094512276,0.07352330094512276,0.07352330094512276,0.07352330094512276,0.07352330094512276,0.07352330094512276,0.07352330094512276,0.07352330094512276,0.07352330094512276,0.07352330094512276,0.07352330094512276,0.07352330094512276,0.07352330094512276,0.07352330094512276,0.07352330094512276,0.07352330094512276,0.07352330094512276,0.07352330094512276,0.07352330094512276,0.07352330094512276,0.07352330094512276,0.07352330094512276,0.07352330094512276,0.07352330094512276,0.07352330094512276,0.07352330094512276,0.07352330094512276,0.07352330094512276,0.07352330094512276,0.07352330094512276,0.07352330094512276,0.07352330094512276,0.07352330094512276,0.07352330094512276,0.07352330094512276,0.07352330094512276
pct_interview_given_application,0.07352330094512276,0.07352330094512276,0.07352330094512276,0.07352330094512276,0.07352330094512276,0.07352330094512276,0.07352330094512276,0.07352330094512276,0.07352330094512276,0.07352330094512276,0.07352330094512276,0.07352330094512276,0.07352330094512276,0.07352330094512276,0.07352330094512276,0.07352330094512276,0.07352330094512276,0.07352330094512276,0.07352330094512276,0.07352330094512276,0.07352330094512276,0.07352330094512276,0.07352330094512276,0.07352330094512276,0.07352330094512276,0.07352330094512276,0.07352330094512276,0.07352330094512276,0.07352330094512276,0.07352330094512276,0.07352330094512276,0.07352330094512276,0.07352330094512276,0.07352330094512276,0.07352330094512276,0.07352330094512276
pct_interview_given_application,0.07352330094512276,0.07352330094512276,0.07352330094512276,0.07352330094512276,0.07352330094512276,0.07352330094512276,0.07352330094512276,0.07352330094512276,0.07352330094512276,0.07352330094512276,0.07352330094512276,0.07352330094512276,0.07352330094512276,0.07352330094512276,0.07352330094512276,0.07352330094512276,0.07352330094512276,0.07352330094512276,0.07352330094512276,0.07352330094512276,0.07352330094512276,0.07352330094512276,0.07352330094512276,0.07352330094512276,0.07352330094512276,0.07352330094512276,0.07352330094512276,0.07352330094512276,0.07352330094512276,0.07352330094512276,0.07352330094512276,0.07352330094512276,0.07352330094512276,0.07352330094512276,0.07352330094512276,0.07352330094512276
pct_interview_given_application,0.07352330094512276,0.07352330094512276,0.07352330094512276,0.07352330094512276,0.07352330094512276,0.07352330094512276,0.07352330094512276,0.07352330094512276,0.07352330094512276,0.07352330094512276,0.07352330094512276,0.07352330094512276,0.07352330094512276,0.07352330094512276,0.07352330094512276,0.07352330094512276,0.07352330094512276,0.07352330094512276,0.07352330094512276,0.07352330094512276,0.07352330094512276,0.07352330094512276,0.07352330094512276,0.07352330094512276,0.07352330094512276,0.07352330094512276,0.07352330094512276,0.07352330094512276,0.07352330094512276,0.07352330094512276,0.07352330094512276,0.07352330094512276,0.07352330094512276,0.07352330094512276,0.07352330094512276,0.07352330094512276
pct_interview_given_application,0.07352330094512276,0.07352330094512276,0.07352330094512276,0.07352330094512276,0.07352330094512276,0.07352330094512276,0.07352330094512276,0.07352330094512276,0.07352330094512276,0.07352330094512276,0.07352330094512276,0.07352330094512276,0.07352330094512276,0.07352330094512276,0.07352330094512276,0.07352330094512276,0.07352330094512276,0.07352330094512276,0.07352330094512276,0.07352330094512276,0.07352330094512276,0.07352330094512276,0.07352330094512276,0.07352330094512276,0.07352330094512276,0.07352330094512276,0.07352330094512276,0.07352330094512276,0.07352330094512276,0.07352330094512276,0.07352330094512276,0.07352330094512276,0.07352330094512276,0.07352330094512276,0.07352330094512276,0.07352330094512276
pct_interview_given_application,0.07352330094512276,0.07352330094512276,0.07352330094512276,0.07352330094512276,0.07352330094512276,0.07352330094512276,0.07352330094512276,0.07352330094512276,0.07352330094512276,0.07352330094512276,0.07352330094512276,0.07352330094512276,0.07352330094512276,0.07352330094512276,0.07352330094512276,0.07352330094512276,0.07352330094512276,0.07352330094512276,0.07352330094512276,0.07352330094512276,0.07352330094512276,0.07352330094512276,0.07352330094512276,0.07352330094512276,0.07352330094512276,0.07352330094512276,0.07352330094512276,0.07352330094512276,0.07352330094512276,0.07352330094512276,0.07352330094512276,0.07352330094512276,0.07352330094512276,0.07352330094512276,0.07352330094512276,0.07352330094512276
pct_interview_given_application,0.07352330094512276,0.07352330094512276,0.07352330094512276,0.07352330094512276,0.07352330094512276,0.07352330094512276,0.07352330094512276,0.07352330094512276,0.07352330094512276,0.07352330094512276,0.07352330094512276,0.07352330094512276,0.07352330094512276,0.07352330094512276,0.07352330094512276,0.07352330094512276,0.07352330094512276,0.07352330094512276,0.07352330094512276,0.07352330094512276,0.07352330094512276,0.07352330094512276,0.07352330094512276,0.07352330094512276,0.07352330094512276,0.07352330094512276,0.07352330094512276,0.07352330094512276,0.07352330094512276,0.07352330094512276,0.07352330094512276,0.07352330094512276,0.07352330094512276,0.07352330094512276,0.07352330094512276,0.07352330094512276
pct_interview_given_application,0.07352330094512276,0.07352330094512276,0.07352330094512276,0.07352330094512276,0.07352330094512276,0.07352330094512276,0.07352330094512276,0.07352330094512276,0.07352330094512276,0.07352330094512276,0.07352330094512276,0.07352330094512276,0.07352330094512276,0.07352330094512276,0.07352330094512276,0.07352330094512276,0.07352330094512276,0.07352330094512276,0.07352330094512276,0.07352330094512276,0.07352330094512276,0.07352330094512276,0.07352330094512276,0.07352330094512276,0.07352330094512276,0.07352330094512276,0.07352330094512276,0.07352330094512276,0.07352330094512276,0.07352330094512276,0.07352330094512276,0.07352330094512276,0.07352330094512276,0.07352330094512276,0.07352330094512276,0.07352330094512276
