Parameter,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26
pct_interview_given_nosignal,0.8200488114290995,0.8131276118686802,0.8056527163434275,0.7975549128577369,0.7887480213618948,0.7791508140266221,0.768634186123128,0.7570658954292844,0.7442798899255625,0.7300732171436493,0.7141951710932757,0.6963323692866055,0.6760878605723791,0.6529512791846919,0.6262552237373605,0.5951098257154739,0.5582706960726695,0.5141317908585686,0.4601464342872985,0.3928490416241352,0.3085759652619129,0.2109372046425466,0.11634342746966088,0.051519791312237724,0.02101999924388492,0.0032891006011114892,0.00124758988318022
pct_interview_given_nosignal,0.8200488114290995,0.8131276118686802,0.8056527163434275,0.797536009980719,0.7887529525472038,0.7791508140266221,0.768634186123128,0.7570658954292844,0.7442798899255625,0.7300732171436493,0.7141951710932757,0.6963323692866055,0.6760878605723791,0.6529269754856689,0.6262552237373605,0.5951098257154739,0.5583016280532442,0.5141317908585686,0.4601464342872985,0.3927356243620279,0.30825191594160634,0.2099731579146346,0.11854372235454236,0.054128388340705456,0.01720161808627273,0.006294658046954746,0.0022683452421458548
pct_interview_given_nosignal,0.8200488114290995,0.8131276118686802,0.8056527163434275,0.7975549128577369,0.7887430901765857,0.779130192706239,0.768634186123128,0.7570658954292844,0.7442798899255625,0.7300417123486195,0.7141951710932757,0.6963323692866055,0.6760878605723791,0.6529512791846919,0.6262552237373605,0.5950153113303844,0.5583016280532442,0.5141317908585686,0.4601464342872985,0.39327435635703756,0.30808989128145303,0.21312993837662092,0.11752296699557672,0.05092435068617444,0.019621186344561642,0.003232391970057843,0.0023817625042531474
pct_interview_given_nosignal,0.8200488114290995,0.8131276118686802,0.8056527163434275,0.7975549128577369,0.7887529525472038,0.7791508140266221,0.768634186123128,0.7570658954292844,0.7442798899255625,0.7300291104306076,0.7141951710932757,0.6963323692866055,0.6760878605723791,0.6529512791846919,0.6262552237373605,0.5951098257154739,0.5583016280532442,0.5141317908585686,0.4601464342872985,0.39313258477940344,0.3083977381357443,0.20933046009602663,0.1150731541340592,0.051718271520925486,0.01682356054591509,0.002835431552682318,0.003969604173755245
pct_interview_given_nosignal,0.8199942031177145,0.8131276118686802,0.8056527163434275,0.7975549128577369,0.7887529525472038,0.7791508140266221,0.768634186123128,0.7570658954292844,0.7442619819368087,0.7300732171436493,0.7141951710932757,0.6962614834977884,0.6760878605723791,0.6529512791846919,0.6262203261182506,0.5951098257154739,0.5583016280532442,0.5141317908585686,0.4601338323692866,0.3929908132017693,0.3083167258056676,0.20740236664020265,0.11627537711239651,0.04465804695474651,0.017768704396809193,0.004479981853238063,0.0007939208347510491
pct_interview_given_nosignal,0.8200488114290995,0.8130927142495703,0.8056527163434275,0.7975407356999735,0.7887529525472038,0.7791508140266221,0.7685693762590666,0.7570658954292844,0.7442798899255625,0.7300606152256374,0.7141951710932757,0.6963323692866055,0.6760878605723791,0.6529512791846919,0.6262028773086956,0.5951098257154739,0.5583016280532442,0.5141317908585686,0.4601464342872985,0.39269309288873766,0.30844634553379024,0.20931155721900874,0.12019961438130884,0.048173982080072585,0.01826017919927413,0.006351366678008393,0.001701258931609391
pct_interview_given_nosignal,0.820040410150425,0.8131276118686802,0.8056527163434275,0.7975549128577369,0.7887529525472038,0.7791508140266221,0.768634186123128,0.7570658954292844,0.7442798899255625,0.7300732171436493,0.7141951710932757,0.6963323692866055,0.6760878605723791,0.6529512791846919,0.6262552237373605,0.5951098257154739,0.5583016280532442,0.5141317908585686,0.4601464342872985,0.39274980151979133,0.3085435603298822,0.211995765755548,0.11182942043779064,0.055546104117046614,0.014744244073948054,0.006351366678008393,0.0019280934558239763
pct_interview_given_nosignal,0.8200488114290995,0.8131276118686802,0.8056028127481003,0.797545461419228,0.7887529525472038,0.7791508140266221,0.768634186123128,0.7570602245661789,0.7442798899255625,0.7300732171436493,0.7141951710932757,0.6963323692866055,0.6760878605723791,0.6529512791846919,0.6262552237373605,0.5951098257154739,0.5583016280532442,0.5141317908585686,0.4601464342872985,0.3926647385732108,0.31086051297007405,0.2108048845034214,0.11539072246795962,0.052171940569354654,0.021435862538278325,0.0028921401837359645,0.0
pct_interview_given_nosignal,0.8200488114290995,0.8131276118686802,0.8056527163434275,0.7975549128577369,0.7887529525472038,0.7791508140266221,0.768634186123128,0.7570658954292844,0.7442619819368087,0.7300732171436493,0.7141951710932757,0.6963111035499603,0.6760651771199576,0.6529512791846919,0.6262552237373605,0.5951098257154739,0.5581057255096044,0.5141317908585686,0.46005822086121506,0.3929766360440059,0.30846254799980555,0.21301652111451364,0.11636611092208234,0.04766360440058977,0.014101546255340063,0.006521492571169332,0.00022683452421458545
pct_interview_given_nosignal,0.8200488114290995,0.8131276118686802,0.8056527163434275,0.7975549128577369,0.7887529525472038,0.7791508140266221,0.768634186123128,0.7570658954292844,0.7442798899255625,0.7300732171436493,0.7141951710932757,0.6963323692866055,0.6760878605723791,0.6529512791846919,0.6262377749278055,0.5951098257154739,0.5583016280532442,0.5141317908585686,0.4601464342872985,0.3928490416241352,0.3073607803107633,0.20963290612831273,0.11897470795055007,0.04882613133718952,0.021511474046349854,0.002154927980038562,0.0
pct_interview_given_nosignal,0.8200488114290995,0.8131276118686802,0.8056527163434275,0.7975549128577369,0.7887332278059678,0.7791508140266221,0.768634186123128,0.7570658954292844,0.7442739205959779,0.7300732171436493,0.7141951710932757,0.6963323692866055,0.6760576159691505,0.6529512791846919,0.6262552237373605,0.5951098257154739,0.5583016280532442,0.5140637405013043,0.4601464342872985,0.39274980151979133,0.30703673099045675,0.20738346376318476,0.11618464330271067,0.049960303958262446,0.01780651015084496,0.0031189747079505502,0.0038561869116479526
pct_interview_given_nosignal,0.820040410150425,0.8131276118686802,0.8056527163434275,0.7975549128577369,0.7887529525472038,0.7791508140266221,0.768634186123128,0.7570658954292844,0.7442798899255625,0.7300732171436493,0.7141951710932757,0.6963323692866055,0.6760878605723791,0.6529512791846919,0.6262552237373605,0.5951098257154739,0.5582913173930527,0.5140637405013043,0.4601464342872985,0.39262220709992063,0.3095319107568172,0.2072322407470417,0.12253600998071906,0.061358738800045366,0.019545574836490113,0.005784280367471929,0.002041510717931269
pct_interview_given_nosignal,0.8200488114290995,0.8131276118686802,0.8056527163434275,0.7975549128577369,0.7887529525472038,0.7791508140266221,0.768634186123128,0.7570658954292844,0.7442798899255625,0.7300732171436493,0.7141951710932757,0.6963323692866055,0.6759517598578504,0.6529512791846919,0.6262552237373605,0.5951098257154739,0.5583016280532442,0.514120449132358,0.4601464342872985,0.3928632187818986,0.3093536836306486,0.20874447090847226,0.11974594533287966,0.04789043892480436,0.016634531775736268,0.004083021435862538,0.0007939208347510491
pct_interview_given_application,0.8200488114290995,0.8200488114290995,0.8200488114290995,0.8200488114290995,0.8200488114290995,0.8200488114290995,0.8200026043963892,0.8200488114290995,0.8200488114290995,0.8200488114290995,0.8200488114290995,0.8200488114290995,0.8200236075930757,0.8200488114290995,0.8200488114290995,0.8200488114290995,0.8200488114290995,0.8200110056750638,0.8200488114290995,0.8200488114290995,0.8200488114290995,0.8200488114290995,0.8200488114290995,0.8200488114290995,0.8200488114290995,0.8200488114290995,0.8200446107897622
pct_interview_given_application,0.8200488114290995,0.8200488114290995,0.8200488114290995,0.8200488114290995,0.8200488114290995,0.8200488114290995,0.8200488114290995,0.8200488114290995,0.8200488114290995,0.8200320088717503,0.8200488114290995,0.8200488114290995,0.8200488114290995,0.8200446107897622,0.8200488114290995,0.8200488114290995,0.8200488114290995,0.8200362095110876,0.8200488114290995,0.8200320088717503,0.8200488114290995,0.8200488114290995,0.8200488114290995,0.8200488114290995,0.8200488114290995,0.8200488114290995,0.8200320088717503
pct_interview_given_application,0.8200488114290995,0.8200488114290995,0.8200446107897622,0.8200488114290995,0.8200488114290995,0.8200488114290995,0.8200488114290995,0.8200488114290995,0.8200488114290995,0.8200488114290995,0.8200488114290995,0.8199816011997026,0.8200488114290995,0.8200488114290995,0.8200488114290995,0.8200488114290995,0.8200194069537383,0.8200320088717503,0.8200446107897622,0.8200488114290995,0.8200488114290995,0.8200488114290995,0.8200488114290995,0.8200488114290995,0.8200488114290995,0.8200488114290995,0.8200488114290995
pct_interview_given_application,0.8200488114290995,0.8200488114290995,0.8200488114290995,0.8200488114290995,0.8200488114290995,0.8200488114290995,0.8200488114290995,0.8200488114290995,0.8200488114290995,0.8200488114290995,0.8200488114290995,0.8200488114290995,0.8200488114290995,0.8200488114290995,0.8200488114290995,0.8200362095110876,0.8200488114290995,0.8200488114290995,0.8200488114290995,0.8200488114290995,0.8200488114290995,0.8200488114290995,0.820027808232413,0.8200488114290995,0.8200488114290995,0.8200068050357264,0.8200488114290995
pct_interview_given_application,0.8200488114290995,0.8200152063144011,0.8200488114290995,0.8200488114290995,0.8200488114290995,0.8200488114290995,0.8200488114290995,0.8200488114290995,0.8200488114290995,0.8200488114290995,0.8200488114290995,0.8200446107897622,0.8200488114290995,0.8200488114290995,0.8200488114290995,0.8200488114290995,0.8200488114290995,0.8200488114290995,0.8200488114290995,0.8200488114290995,0.8200488114290995,0.8200488114290995,0.8200488114290995,0.8200488114290995,0.8200488114290995,0.8200488114290995,0.8200488114290995
pct_interview_given_application,0.8200110056750638,0.8200488114290995,0.8200488114290995,0.8200488114290995,0.8200488114290995,0.8200488114290995,0.8200488114290995,0.8199942031177145,0.8200320088717503,0.8200488114290995,0.8200488114290995,0.8200488114290995,0.8200488114290995,0.8200488114290995,0.8200236075930757,0.8200488114290995,0.8200488114290995,0.8200320088717503,0.8200488114290995,0.8200488114290995,0.8200488114290995,0.8200488114290995,0.8200488114290995,0.8200488114290995,0.819973199921028,0.8200488114290995,0.8200488114290995
pct_interview_given_application,0.8200362095110876,0.8200488114290995,0.8200446107897622,0.8200488114290995,0.8200488114290995,0.8200488114290995,0.8200488114290995,0.8200488114290995,0.8199816011997026,0.8200488114290995,0.8200236075930757,0.8200488114290995,0.8199269928883176,0.8200488114290995,0.8200488114290995,0.8200488114290995,0.8200488114290995,0.8200488114290995,0.8200446107897622,0.820027808232413,0.8200488114290995,0.819918591609643,0.8200488114290995,0.8200488114290995,0.8200488114290995,0.8200488114290995,0.8200488114290995
pct_interview_given_application,0.8200488114290995,0.8200488114290995,0.8200488114290995,0.8200488114290995,0.8200446107897622,0.8200488114290995,0.8200488114290995,0.8200488114290995,0.8200488114290995,0.8200488114290995,0.8200488114290995,0.8200488114290995,0.8200488114290995,0.8200488114290995,0.8200488114290995,0.8200488114290995,0.8200362095110876,0.8200488114290995,0.8200488114290995,0.8200488114290995,0.8200488114290995,0.8200488114290995,0.8200488114290995,0.8200488114290995,0.8200110056750638,0.8200488114290995,0.8200488114290995
pct_interview_given_application,0.8200488114290995,0.8200488114290995,0.8200488114290995,0.8200320088717503,0.8200488114290995,0.8200488114290995,0.8200488114290995,0.8200488114290995,0.8200488114290995,0.8200488114290995,0.8200488114290995,0.8200488114290995,0.8200488114290995,0.8200362095110876,0.8200488114290995,0.8200488114290995,0.8200488114290995,0.8200488114290995,0.8200488114290995,0.8200488114290995,0.8200488114290995,0.8200488114290995,0.8200488114290995,0.8200488114290995,0.8200488114290995,0.8200488114290995,0.8200194069537383
pct_interview_given_application,0.8200488114290995,0.8200488114290995,0.8200488114290995,0.8200488114290995,0.820040410150425,0.8200320088717503,0.8200488114290995,0.8200488114290995,0.8200488114290995,0.820027808232413,0.8200488114290995,0.8200488114290995,0.8200488114290995,0.8200488114290995,0.8200488114290995,0.8200068050357264,0.8200488114290995,0.8200488114290995,0.8200488114290995,0.8200488114290995,0.8200488114290995,0.8200488114290995,0.8200488114290995,0.8200488114290995,0.8200488114290995,0.8200488114290995,0.820027808232413
pct_interview_given_application,0.8200488114290995,0.8200488114290995,0.8200488114290995,0.8200488114290995,0.8200488114290995,0.8200488114290995,0.8200488114290995,0.8200488114290995,0.8200488114290995,0.8200194069537383,0.8200488114290995,0.8200488114290995,0.8200488114290995,0.8200488114290995,0.8200488114290995,0.8200488114290995,0.8200488114290995,0.8200488114290995,0.8200488114290995,0.8200488114290995,0.8200488114290995,0.8200488114290995,0.8200488114290995,0.8200488114290995,0.8200068050357264,0.8200488114290995,0.8200236075930757
pct_interview_given_application,0.8199942031177145,0.8200488114290995,0.8200488114290995,0.8200488114290995,0.8200488114290995,0.8200488114290995,0.8200488114290995,0.8200488114290995,0.8200362095110876,0.8200488114290995,0.8200488114290995,0.8200068050357264,0.8200488114290995,0.8200488114290995,0.8200320088717503,0.8200488114290995,0.8200488114290995,0.8200488114290995,0.8200446107897622,0.8200488114290995,0.8200488114290995,0.8200488114290995,0.8200488114290995,0.8200488114290995,0.8200488114290995,0.8200488114290995,0.8200488114290995
pct_interview_given_application,0.8200488114290995,0.8200152063144011,0.8200488114290995,0.8200362095110876,0.8200488114290995,0.8200488114290995,0.8199984037570518,0.8200488114290995,0.8200488114290995,0.820040410150425,0.8200488114290995,0.8200488114290995,0.8200488114290995,0.8200488114290995,0.8200236075930757,0.8200488114290995,0.8200488114290995,0.8200488114290995,0.8200488114290995,0.8200488114290995,0.8200488114290995,0.8200488114290995,0.8200488114290995,0.8200488114290995,0.8200068050357264,0.8200488114290995,0.8200488114290995
pct_interview_given_application,0.820040410150425,0.8200488114290995,0.8200488114290995,0.8200488114290995,0.8200488114290995,0.8200488114290995,0.8200488114290995,0.8200488114290995,0.8200488114290995,0.8200488114290995,0.8200488114290995,0.8200488114290995,0.8200488114290995,0.8200488114290995,0.8200488114290995,0.8200488114290995,0.8200488114290995,0.8200488114290995,0.8200488114290995,0.8200488114290995,0.8200488114290995,0.8199942031177145,0.8200488114290995,0.8200194069537383,0.8200488114290995,0.8200488114290995,0.8200362095110876
pct_interview_given_application,0.8200488114290995,0.8200488114290995,0.8200026043963892,0.820040410150425,0.8200488114290995,0.8200488114290995,0.8200488114290995,0.8200446107897622,0.8200488114290995,0.8200488114290995,0.8200488114290995,0.8200488114290995,0.8200488114290995,0.8200488114290995,0.8200488114290995,0.8200488114290995,0.8200488114290995,0.8200488114290995,0.8200488114290995,0.8200488114290995,0.8200488114290995,0.8200488114290995,0.8200488114290995,0.8200488114290995,0.8200236075930757,0.8200488114290995,0.8200488114290995
pct_interview_given_application,0.8200488114290995,0.8200488114290995,0.8200488114290995,0.8200488114290995,0.8200488114290995,0.8200488114290995,0.8200488114290995,0.8200488114290995,0.8200362095110876,0.8200488114290995,0.8200488114290995,0.8200362095110876,0.8200362095110876,0.8200488114290995,0.8200488114290995,0.8200488114290995,0.8199689992816906,0.8200488114290995,0.8200194069537383,0.8200488114290995,0.8199774005603653,0.8200110056750638,0.8200488114290995,0.8200488114290995,0.8200488114290995,0.8200488114290995,0.8200488114290995
pct_interview_given_application,0.8200488114290995,0.8200488114290995,0.8200488114290995,0.8200488114290995,0.8200488114290995,0.8200488114290995,0.8200488114290995,0.8200488114290995,0.8200488114290995,0.8200488114290995,0.8200488114290995,0.8200488114290995,0.8200488114290995,0.8200488114290995,0.820040410150425,0.8200488114290995,0.8200488114290995,0.8200488114290995,0.8200488114290995,0.8200446107897622,0.8200362095110876,0.8200488114290995,0.8200488114290995,0.8200488114290995,0.8200488114290995,0.8200488114290995,0.8200488114290995
pct_interview_given_application,0.8200488114290995,0.8200488114290995,0.8200488114290995,0.8200488114290995,0.8200320088717503,0.8200488114290995,0.8200488114290995,0.8200488114290995,0.8200446107897622,0.8200488114290995,0.8200488114290995,0.8200488114290995,0.8200320088717503,0.8200488114290995,0.8200488114290995,0.8200488114290995,0.8200488114290995,0.8200236075930757,0.8200488114290995,0.820040410150425,0.8200488114290995,0.8200488114290995,0.8200488114290995,0.8200488114290995,0.8200488114290995,0.8199984037570518,0.8199984037570518
pct_interview_given_application,0.820040410150425,0.8200488114290995,0.8200488114290995,0.8200488114290995,0.8200488114290995,0.8200488114290995,0.8200488114290995,0.8200488114290995,0.8200488114290995,0.8200488114290995,0.8200488114290995,0.8200488114290995,0.8200488114290995,0.8200488114290995,0.8200488114290995,0.8200488114290995,0.8200446107897622,0.8200236075930757,0.8200488114290995,0.8200236075930757,0.8200488114290995,0.8200488114290995,0.8200488114290995,0.8200488114290995,0.8200488114290995,0.8200488114290995,0.8200488114290995
pct_interview_given_application,0.8200488114290995,0.8200488114290995,0.8200488114290995,0.8200488114290995,0.8200488114290995,0.8200488114290995,0.8200488114290995,0.8200488114290995,0.8200488114290995,0.8200488114290995,0.8200488114290995,0.8200488114290995,0.819973199921028,0.8200488114290995,0.8200488114290995,0.8200488114290995,0.8200488114290995,0.8200446107897622,0.8200488114290995,0.8200488114290995,0.8200488114290995,0.8200488114290995,0.8200488114290995,0.8200488114290995,0.8200488114290995,0.8200488114290995,0.8200488114290995
pct_of_app_match_via_signal_given_matched,0.0,0.9458003895955082,0.9408663763465506,0.9560942144980562,0.9997730110089661,0.9997729336966394,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.9500343013949234,0.9433810888252149,0.9570741758241759,0.999432269785398,0.9997730110089661,0.9996596324029953,0.9998865312606376,1.0,0.9998865698729582,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.9463570856685348,0.9484559752037653,0.9540137614678899,0.9996594778660612,0.9998865441343318,1.0,0.9997730625212754,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.9463202472244477,0.9421070732546143,0.9550767820307128,0.9998864410629117,1.0,0.9998865441343318,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9998852157943067,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.9497711670480549,0.9448196908986835,0.9568304133745563,0.9996593618712388,0.9996594778660612,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.9498855835240274,0.9440431143217521,0.954935376872927,0.9997728821258233,1.0,0.9998865441343318,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.9513729977116705,0.947440742013054,0.9598214285714286,0.9998864539570796,0.9998865312606376,1.0,1.0,1.0,1.0,1.0,0.9998865827378927,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.9525388838060385,0.9488414774030741,0.9548158316174788,0.9997729852440409,0.999886479736633,0.999886557005105,0.9997730882686635,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.9432469617060307,0.9472479688751574,0.9538584840851844,0.9997728563316297,1.0,0.9998865312606376,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.9486532951289398,0.9458128078817734,0.9578609870605749,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.9486211236983637,0.9429849718940002,0.9567159051872209,0.9997729852440409,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.9477723055778261,0.9459304327861324,0.9525555810222324,0.9995455061924782,0.9998865183840218,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.9452650864536815,0.9374282433983927,0.9548734394685603,1.0,0.9997730110089661,0.9998864668483197,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.9509882326059637,0.9436296975252062,0.9538232940907533,0.9995460220179321,0.9996596324029953,1.0,1.0,1.0,1.0,1.0,0.9998865827378927,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.9486328795332342,0.9442592805424663,0.9568205245676326,0.9998865183840218,0.9996594778660612,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.9451365870385187,0.9447831588634533,0.9531715136249141,0.9996594005449592,0.9998864926220205,1.0,0.9998865441343318,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.9434005499541704,0.9468255787302315,0.9571281582256774,0.9997730110089661,0.9997729852440409,0.9997730367680435,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.9499885557335774,0.9470966261188891,0.9539481202148326,1.0,0.9998865183840218,0.9998865183840218,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.9463917525773196,0.949375787424121,0.9549250657819471,0.9996594778660612,1.0,1.0,1.0,0.999886557005105,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.9452696526508226,0.9505790620341704,0.9522285714285714,0.9996593618712388,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
