Parameter,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9998859649122807,0.9975657894736842,0.9853715170278637,0.9535818713450293,0.9114612188365651,0.8668157894736842,0.825563909774436,0.7880382775119618,0.7537757437070938,0.7223684210526315,0.6934736842105264,0.6668016194331984,0.6421052631578947,0.619172932330827
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999649122807017,0.9973026315789474,0.9861996904024768,0.9548318713450292,0.9114750692520776,0.86675,0.825563909774436,0.7880382775119618,0.7537757437070938,0.7223684210526315,0.6934736842105264,0.6668016194331984,0.6421052631578947,0.619172932330827
pct_interview_given_nosignal,0.5978221415607986,0.5834586466165413,0.5680311890838207,0.551417004048583,0.5334736842105263,0.5140350877192983,0.49290617848970253,0.4698564593301435,0.4446115288220551,0.4168421052631579,0.3861495844875346,0.352046783625731,0.3139318885448916,0.2710526315789474,0.22245614035087719,0.16734022556390976,0.1058502024291498,0.04567982456140351,0.013325358851674641,0.0020921052631578947,0.0002192982456140351,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.5978221415607986,0.5834586466165413,0.5680311890838207,0.551417004048583,0.5334736842105263,0.5140350877192983,0.49290617848970253,0.4698564593301435,0.4446115288220551,0.4168421052631579,0.3861495844875346,0.352046783625731,0.3139318885448916,0.2710526315789474,0.22245614035087719,0.16710526315789473,0.10449392712550608,0.048541666666666664,0.011447368421052631,0.0019210526315789473,7.309941520467836e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.5978221415607986,0.5834586466165413,0.5680311890838207,0.551417004048583,0.5334736842105263,0.5140350877192983,0.49290617848970253,0.4698564593301435,0.4446115288220551,0.4168421052631579,0.3861495844875346,0.352046783625731,0.3139318885448916,0.2710526315789474,0.22245614035087719,0.16714285714285715,0.10468623481781376,0.0494078947368421,0.010514354066985646,0.0013157894736842105,5.847953216374269e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.5978221415607986,0.5834586466165413,0.5680311890838207,0.551417004048583,0.5334736842105263,0.5140350877192983,0.49290617848970253,0.4698564593301435,0.4446115288220551,0.4168421052631579,0.3861495844875346,0.352046783625731,0.3139318885448916,0.2710526315789474,0.22245614035087719,0.16718045112781954,0.10601214574898786,0.04834429824561404,0.01277511961722488,0.0025394736842105263,2.9239766081871346e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.5978221415607986,0.5834586466165413,0.5680311890838207,0.551417004048583,0.5334736842105263,0.5140350877192983,0.49290617848970253,0.4698564593301435,0.4446115288220551,0.4168421052631579,0.3861495844875346,0.352046783625731,0.3139318885448916,0.2710526315789474,0.22245614035087719,0.16717105263157894,0.10525303643724697,0.04904605263157895,0.012954545454545455,0.0020394736842105263,5.847953216374269e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.5978221415607986,0.5834586466165413,0.5680311890838207,0.551417004048583,0.5334736842105263,0.5140350877192983,0.49290617848970253,0.4698564593301435,0.4446115288220551,0.4168421052631579,0.3861495844875346,0.352046783625731,0.3139318885448916,0.2710526315789474,0.22251754385964911,0.16717105263157894,0.10579959514170041,0.04929824561403509,0.0144377990430622,0.0017763157894736842,0.00014619883040935673,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.5978221415607986,0.5834586466165413,0.5680311890838207,0.551417004048583,0.5334736842105263,0.5140350877192983,0.49290617848970253,0.4698564593301435,0.4446115288220551,0.4168421052631579,0.3861495844875346,0.352046783625731,0.3139318885448916,0.2710526315789474,0.22245614035087719,0.16728383458646617,0.1056578947368421,0.049265350877192984,0.014497607655502393,0.002605263157894737,0.00038011695906432747,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.5978221415607986,0.5834586466165413,0.5680311890838207,0.551417004048583,0.5334736842105263,0.5140350877192983,0.49290617848970253,0.4698564593301435,0.4446115288220551,0.4168421052631579,0.3861495844875346,0.352046783625731,0.3139318885448916,0.2710526315789474,0.22245614035087719,0.16691729323308271,0.106082995951417,0.05050438596491228,0.013863636363636364,0.002276315789473684,8.771929824561403e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.5978221415607986,0.5834586466165413,0.5680311890838207,0.551417004048583,0.5334736842105263,0.5140350877192983,0.49290617848970253,0.4698564593301435,0.4446115288220551,0.4168421052631579,0.3861495844875346,0.352046783625731,0.3139318885448916,0.2710526315789474,0.22245614035087719,0.16705827067669174,0.10551619433198381,0.047719298245614036,0.014342105263157894,0.0017894736842105263,0.00010233918128654971,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.5978221415607986,0.5834586466165413,0.5680311890838207,0.551417004048583,0.5334736842105263,0.5140350877192983,0.49290617848970253,0.4698564593301435,0.4446115288220551,0.4168421052631579,0.3861495844875346,0.352046783625731,0.3139318885448916,0.2710526315789474,0.22245614035087719,0.16727443609022558,0.10559716599190283,0.05246710526315789,0.013696172248803828,0.0018421052631578947,5.847953216374269e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.5978221415607986,0.5834586466165413,0.5680311890838207,0.551417004048583,0.5334736842105263,0.5140350877192983,0.49290617848970253,0.4698564593301435,0.4446115288220551,0.4168421052631579,0.3861495844875346,0.352046783625731,0.3139318885448916,0.2710526315789474,0.22245614035087719,0.16724624060150375,0.10657894736842105,0.04948464912280702,0.013839712918660287,0.0025394736842105263,0.00011695906432748539,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.5978221415607986,0.5834586466165413,0.5680311890838207,0.551417004048583,0.5334736842105263,0.5140350877192983,0.49290617848970253,0.4698564593301435,0.4446115288220551,0.4168421052631579,0.3861495844875346,0.352046783625731,0.3139318885448916,0.2710526315789474,0.22245614035087719,0.1669266917293233,0.10674089068825911,0.04737938596491228,0.013504784688995216,0.002131578947368421,5.847953216374269e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.5978221415607986,0.5834586466165413,0.5680311890838207,0.551417004048583,0.5334736842105263,0.5140350877192983,0.49290617848970253,0.4698564593301435,0.4446115288220551,0.4168421052631579,0.3861495844875346,0.352046783625731,0.3139318885448916,0.2710526315789474,0.22245614035087719,0.16703007518796992,0.10615384615384615,0.04774122807017544,0.012200956937799042,0.0015131578947368421,0.0004824561403508772,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.5978221415607986,0.5834586466165413,0.5680311890838207,0.551417004048583,0.5334736842105263,0.5140350877192983,0.49290617848970253,0.4698564593301435,0.4446115288220551,0.4168421052631579,0.3861495844875346,0.352046783625731,0.3139318885448916,0.2710526315789474,0.22245614035087719,0.16703947368421052,0.10555668016194332,0.047456140350877196,0.013361244019138756,0.0018026315789473684,8.771929824561403e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.5978221415607986,0.5834586466165413,0.5680311890838207,0.551417004048583,0.5334736842105263,0.5140350877192983,0.49290617848970253,0.4698564593301435,0.4446115288220551,0.4168421052631579,0.3861495844875346,0.352046783625731,0.3139318885448916,0.2710526315789474,0.22247368421052632,0.16720864661654136,0.10761133603238866,0.05157894736842105,0.012511961722488038,0.001894736842105263,8.771929824561403e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.5978221415607986,0.5834586466165413,0.5680311890838207,0.551417004048583,0.5334736842105263,0.5140350877192983,0.49290617848970253,0.4698564593301435,0.4446115288220551,0.4168421052631579,0.3861495844875346,0.352046783625731,0.3139318885448916,0.2710526315789474,0.22245614035087719,0.16708646616541353,0.1059919028340081,0.04882675438596491,0.01494019138755981,0.0020789473684210526,7.309941520467836e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.5978221415607986,0.5834586466165413,0.5680311890838207,0.551417004048583,0.5334736842105263,0.5140350877192983,0.49290617848970253,0.4698564593301435,0.4446115288220551,0.4168421052631579,0.3861495844875346,0.352046783625731,0.3139318885448916,0.2710526315789474,0.22250877192982457,0.16704887218045114,0.10516194331983805,0.05016447368421053,0.011722488038277513,0.0017631578947368421,0.0003508771929824561,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.5978221415607986,0.5834586466165413,0.5680311890838207,0.551417004048583,0.5334736842105263,0.5140350877192983,0.49290617848970253,0.4698564593301435,0.4446115288220551,0.4168421052631579,0.3861495844875346,0.352046783625731,0.3139318885448916,0.2710526315789474,0.22245614035087719,0.16714285714285715,0.10638663967611336,0.04985745614035088,0.013767942583732058,0.0014078947368421052,0.00019005847953216374,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.5978221415607986,0.5834586466165413,0.5680311890838207,0.551417004048583,0.5334736842105263,0.5140350877192983,0.49290617848970253,0.4698564593301435,0.4446115288220551,0.4168421052631579,0.3861495844875346,0.352046783625731,0.3139318885448916,0.2710526315789474,0.22245614035087719,0.16703947368421052,0.10582995951417004,0.048793859649122806,0.015669856459330143,0.0019078947368421052,5.847953216374269e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.5978221415607986,0.5834586466165413,0.5680311890838207,0.551417004048583,0.5334736842105263,0.5140350877192983,0.49290617848970253,0.4698564593301435,0.4446115288220551,0.4168421052631579,0.3861495844875346,0.352046783625731,0.3139318885448916,0.2710526315789474,0.22245614035087719,0.1669548872180451,0.10615384615384615,0.047620614035087716,0.013624401913875598,0.001881578947368421,0.00020467836257309941,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_application,0.5978221415607986,0.5978221415607986,0.5978221415607986,0.5978221415607986,0.5978221415607986,0.5978221415607986,0.5978221415607986,0.5978221415607986,0.5978221415607986,0.5978221415607986,0.5978221415607986,0.5978221415607986,0.5978221415607986,0.5978221415607986,0.5978221415607986,0.5978221415607986,0.5978221415607986,0.5978221415607986,0.5978221415607986,0.5978221415607986,0.5978221415607986,0.5978221415607986,0.5978221415607986,0.5978221415607986,0.5978221415607986,0.5978221415607986,0.5978221415607986,0.5978221415607986,0.5978221415607986
pct_interview_given_application,0.5978221415607986,0.5978221415607986,0.5978221415607986,0.5978221415607986,0.5978221415607986,0.5978221415607986,0.5978221415607986,0.5978221415607986,0.5978221415607986,0.5978221415607986,0.5978221415607986,0.5978221415607986,0.5978221415607986,0.5978221415607986,0.5978221415607986,0.5978221415607986,0.5978221415607986,0.5978221415607986,0.5978221415607986,0.5978221415607986,0.5978221415607986,0.5978221415607986,0.5978221415607986,0.5978221415607986,0.5978221415607986,0.5978221415607986,0.5978221415607986,0.5978221415607986,0.5978221415607986
pct_interview_given_application,0.5978221415607986,0.5978221415607986,0.5978221415607986,0.5978221415607986,0.5978221415607986,0.5978221415607986,0.5978221415607986,0.5978221415607986,0.5978221415607986,0.5978221415607986,0.5978221415607986,0.5978221415607986,0.5978221415607986,0.5978221415607986,0.5978221415607986,0.5978221415607986,0.5978221415607986,0.5978221415607986,0.5978221415607986,0.5978221415607986,0.5978221415607986,0.5978221415607986,0.5978221415607986,0.5978221415607986,0.5978221415607986,0.5978221415607986,0.5978221415607986,0.5978221415607986,0.5978221415607986
pct_interview_given_application,0.5978221415607986,0.5978221415607986,0.5978221415607986,0.5978221415607986,0.5978221415607986,0.5978221415607986,0.5978221415607986,0.5978221415607986,0.5978221415607986,0.5978221415607986,0.5978221415607986,0.5978221415607986,0.5978221415607986,0.5978221415607986,0.5978221415607986,0.5978221415607986,0.5978221415607986,0.5978221415607986,0.5978221415607986,0.5978221415607986,0.5978221415607986,0.5978221415607986,0.5978221415607986,0.5978221415607986,0.5978221415607986,0.5978221415607986,0.5978221415607986,0.5978221415607986,0.5978221415607986
pct_interview_given_application,0.5978221415607986,0.5978221415607986,0.5978221415607986,0.5978221415607986,0.5978221415607986,0.5978221415607986,0.5978221415607986,0.5978221415607986,0.5978221415607986,0.5978221415607986,0.5978221415607986,0.5978221415607986,0.5978221415607986,0.5978221415607986,0.5978221415607986,0.5978221415607986,0.5978221415607986,0.5978221415607986,0.5978221415607986,0.5978221415607986,0.5978221415607986,0.5978221415607986,0.5978221415607986,0.5978221415607986,0.5978221415607986,0.5978221415607986,0.5978221415607986,0.5978221415607986,0.5978221415607986
pct_interview_given_application,0.5978221415607986,0.5978221415607986,0.5978221415607986,0.5978221415607986,0.5978221415607986,0.5978221415607986,0.5978221415607986,0.5978221415607986,0.5978221415607986,0.5978221415607986,0.5978221415607986,0.5978221415607986,0.5978221415607986,0.5978221415607986,0.5978221415607986,0.5978221415607986,0.5978221415607986,0.5978221415607986,0.5978221415607986,0.5978221415607986,0.5978221415607986,0.5978221415607986,0.5978221415607986,0.5978221415607986,0.5978221415607986,0.5978221415607986,0.5978221415607986,0.5978221415607986,0.5978221415607986
pct_interview_given_application,0.5978221415607986,0.5978221415607986,0.5978221415607986,0.5978221415607986,0.5978221415607986,0.5978221415607986,0.5978221415607986,0.5978221415607986,0.5978221415607986,0.5978221415607986,0.5978221415607986,0.5978221415607986,0.5978221415607986,0.5978221415607986,0.5978221415607986,0.5978221415607986,0.5978221415607986,0.5978221415607986,0.5978221415607986,0.5978221415607986,0.5978221415607986,0.5978221415607986,0.5978221415607986,0.5978221415607986,0.5978221415607986,0.5978221415607986,0.5978221415607986,0.5978221415607986,0.5978221415607986
pct_interview_given_application,0.5978221415607986,0.5978221415607986,0.5978221415607986,0.5978221415607986,0.5978221415607986,0.5978221415607986,0.5978221415607986,0.5978221415607986,0.5978221415607986,0.5978221415607986,0.5978221415607986,0.5978221415607986,0.5978221415607986,0.5978221415607986,0.5978221415607986,0.5978221415607986,0.5978221415607986,0.5978221415607986,0.5978221415607986,0.5978221415607986,0.5978221415607986,0.5978221415607986,0.5978221415607986,0.5978221415607986,0.5978221415607986,0.5978221415607986,0.5978221415607986,0.5978221415607986,0.5978221415607986
pct_interview_given_application,0.5978221415607986,0.5978221415607986,0.5978221415607986,0.5978221415607986,0.5978221415607986,0.5978221415607986,0.5978221415607986,0.5978221415607986,0.5978221415607986,0.5978221415607986,0.5978221415607986,0.5978221415607986,0.5978221415607986,0.5978221415607986,0.5978221415607986,0.5978221415607986,0.5978221415607986,0.5978221415607986,0.5978221415607986,0.5978221415607986,0.5978221415607986,0.5978221415607986,0.5978221415607986,0.5978221415607986,0.5978221415607986,0.5978221415607986,0.5978221415607986,0.5978221415607986,0.5978221415607986
pct_interview_given_application,0.5978221415607986,0.5978221415607986,0.5978221415607986,0.5978221415607986,0.5978221415607986,0.5978221415607986,0.5978221415607986,0.5978221415607986,0.5978221415607986,0.5978221415607986,0.5978221415607986,0.5978221415607986,0.5978221415607986,0.5978221415607986,0.5978221415607986,0.5978221415607986,0.5978221415607986,0.5978221415607986,0.5978221415607986,0.5978221415607986,0.5978221415607986,0.5978221415607986,0.5978221415607986,0.5978221415607986,0.5978221415607986,0.5978221415607986,0.5978221415607986,0.5978221415607986,0.5978221415607986
pct_interview_given_application,0.5978221415607986,0.5978221415607986,0.5978221415607986,0.5978221415607986,0.5978221415607986,0.5978221415607986,0.5978221415607986,0.5978221415607986,0.5978221415607986,0.5978221415607986,0.5978221415607986,0.5978221415607986,0.5978221415607986,0.5978221415607986,0.5978221415607986,0.5978221415607986,0.5978221415607986,0.5978221415607986,0.5978221415607986,0.5978221415607986,0.5978221415607986,0.5978221415607986,0.5978221415607986,0.5978221415607986,0.5978221415607986,0.5978221415607986,0.5978221415607986,0.5978221415607986,0.5978221415607986
pct_interview_given_application,0.5978221415607986,0.5978221415607986,0.5978221415607986,0.5978221415607986,0.5978221415607986,0.5978221415607986,0.5978221415607986,0.5978221415607986,0.5978221415607986,0.5978221415607986,0.5978221415607986,0.5978221415607986,0.5978221415607986,0.5978221415607986,0.5978221415607986,0.5978221415607986,0.5978221415607986,0.5978221415607986,0.5978221415607986,0.5978221415607986,0.5978221415607986,0.5978221415607986,0.5978221415607986,0.5978221415607986,0.5978221415607986,0.5978221415607986,0.5978221415607986,0.5978221415607986,0.5978221415607986
pct_interview_given_application,0.5978221415607986,0.5978221415607986,0.5978221415607986,0.5978221415607986,0.5978221415607986,0.5978221415607986,0.5978221415607986,0.5978221415607986,0.5978221415607986,0.5978221415607986,0.5978221415607986,0.5978221415607986,0.5978221415607986,0.5978221415607986,0.5978221415607986,0.5978221415607986,0.5978221415607986,0.5978221415607986,0.5978221415607986,0.5978221415607986,0.5978221415607986,0.5978221415607986,0.5978221415607986,0.5978221415607986,0.5978221415607986,0.5978221415607986,0.5978221415607986,0.5978221415607986,0.5978221415607986
pct_interview_given_application,0.5978221415607986,0.5978221415607986,0.5978221415607986,0.5978221415607986,0.5978221415607986,0.5978221415607986,0.5978221415607986,0.5978221415607986,0.5978221415607986,0.5978221415607986,0.5978221415607986,0.5978221415607986,0.5978221415607986,0.5978221415607986,0.5978221415607986,0.5978221415607986,0.5978221415607986,0.5978221415607986,0.5978221415607986,0.5978221415607986,0.5978221415607986,0.5978221415607986,0.5978221415607986,0.5978221415607986,0.5978221415607986,0.5978221415607986,0.5978221415607986,0.5978221415607986,0.5978221415607986
pct_interview_given_application,0.5978221415607986,0.5978221415607986,0.5978221415607986,0.5978221415607986,0.5978221415607986,0.5978221415607986,0.5978221415607986,0.5978221415607986,0.5978221415607986,0.5978221415607986,0.5978221415607986,0.5978221415607986,0.5978221415607986,0.5978221415607986,0.5978221415607986,0.5978221415607986,0.5978221415607986,0.5978221415607986,0.5978221415607986,0.5978221415607986,0.5978221415607986,0.5978221415607986,0.5978221415607986,0.5978221415607986,0.5978221415607986,0.5978221415607986,0.5978221415607986,0.5978221415607986,0.5978221415607986
pct_interview_given_application,0.5978221415607986,0.5978221415607986,0.5978221415607986,0.5978221415607986,0.5978221415607986,0.5978221415607986,0.5978221415607986,0.5978221415607986,0.5978221415607986,0.5978221415607986,0.5978221415607986,0.5978221415607986,0.5978221415607986,0.5978221415607986,0.5978221415607986,0.5978221415607986,0.5978221415607986,0.5978221415607986,0.5978221415607986,0.5978221415607986,0.5978221415607986,0.5978221415607986,0.5978221415607986,0.5978221415607986,0.5978221415607986,0.5978221415607986,0.5978221415607986,0.5978221415607986,0.5978221415607986
pct_interview_given_application,0.5978221415607986,0.5978221415607986,0.5978221415607986,0.5978221415607986,0.5978221415607986,0.5978221415607986,0.5978221415607986,0.5978221415607986,0.5978221415607986,0.5978221415607986,0.5978221415607986,0.5978221415607986,0.5978221415607986,0.5978221415607986,0.5978221415607986,0.5978221415607986,0.5978221415607986,0.5978221415607986,0.5978221415607986,0.5978221415607986,0.5978221415607986,0.5978221415607986,0.5978221415607986,0.5978221415607986,0.5978221415607986,0.5978221415607986,0.5978221415607986,0.5978221415607986,0.5978221415607986
pct_interview_given_application,0.5978221415607986,0.5978221415607986,0.5978221415607986,0.5978221415607986,0.5978221415607986,0.5978221415607986,0.5978221415607986,0.5978221415607986,0.5978221415607986,0.5978221415607986,0.5978221415607986,0.5978221415607986,0.5978221415607986,0.5978221415607986,0.5978221415607986,0.5978221415607986,0.5978221415607986,0.5978221415607986,0.5978221415607986,0.5978221415607986,0.5978221415607986,0.5978221415607986,0.5978221415607986,0.5978221415607986,0.5978221415607986,0.5978221415607986,0.5978221415607986,0.5978221415607986,0.5978221415607986
pct_interview_given_application,0.5978221415607986,0.5978221415607986,0.5978221415607986,0.5978221415607986,0.5978221415607986,0.5978221415607986,0.5978221415607986,0.5978221415607986,0.5978221415607986,0.5978221415607986,0.5978221415607986,0.5978221415607986,0.5978221415607986,0.5978221415607986,0.5978221415607986,0.5978221415607986,0.5978221415607986,0.5978221415607986,0.5978221415607986,0.5978221415607986,0.5978221415607986,0.5978221415607986,0.5978221415607986,0.5978221415607986,0.5978221415607986,0.5978221415607986,0.5978221415607986,0.5978221415607986,0.5978221415607986
pct_interview_given_application,0.5978221415607986,0.5978221415607986,0.5978221415607986,0.5978221415607986,0.5978221415607986,0.5978221415607986,0.5978221415607986,0.5978221415607986,0.5978221415607986,0.5978221415607986,0.5978221415607986,0.5978221415607986,0.5978221415607986,0.5978221415607986,0.5978221415607986,0.5978221415607986,0.5978221415607986,0.5978221415607986,0.5978221415607986,0.5978221415607986,0.5978221415607986,0.5978221415607986,0.5978221415607986,0.5978221415607986,0.5978221415607986,0.5978221415607986,0.5978221415607986,0.5978221415607986,0.5978221415607986
pct_of_app_match_via_signal_given_matched,0.0,0.9622040072859745,0.9637857577601948,0.9735481909394953,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.9593137999089115,0.9603222864092429,0.9793532715955671,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.9535378074703917,0.9615851806863043,0.9813126709206929,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.9585358444714459,0.9654805352798054,0.9846644397206195,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.9529376043722484,0.9689497716894977,0.9778384942319368,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.9561190403887033,0.9640955423703027,0.9845126024901306,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.9626480412997267,0.9657950744907267,0.9808743169398907,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.958396598846037,0.9618425053207662,0.9805707346690953,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.9627772713460954,0.9586688953046649,0.9792046144505161,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.9597447972049218,0.9589353612167301,0.9814702308626975,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.9591061112800243,0.964280285757714,0.9825387184937747,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.9520340012143291,0.9665348341953148,0.9828476017000607,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.9676635797783513,0.9568257829127395,0.980109322805952,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.9682756527018822,0.9631602983711371,0.978287276040085,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.9554778908980398,0.9610764786376768,0.9817850637522769,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.9594717668488161,0.9613688212927757,0.9845055445845359,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.9666059502125076,0.9664133738601823,0.9802641566722332,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.9579410871545703,0.9651922784617724,0.9791982994230185,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.9599271402550091,0.9632107023411371,0.9804070473876063,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.9606562357587726,0.9625075895567698,0.9804129972669299,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
