Parameter,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25
pct_interview_given_signal,0.0,0.9897152505948269,0.6412234246680482,0.42750786706577637,0.3206309002993323,0.2565047202394658,0.21375393353288819,0.18321765731390416,0.16031545014966614,0.1425026223552588,0.1282523601197329,0.11659305465430264,0.10687696676644409,0.09865566163056377,0.09160882865695208,0.08550157341315527,0.08015772507483307,0.07544256477631348,0.0712513111776294,0.06750124216828048,0.06412618005986645,0.061072552437968046,0.05829652732715132,0.0557618957042317,0.053438483383222046,0.05130094404789316
pct_interview_given_nosignal,0.04580441432847604,0.010756631218677423,2.656795196514285e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.04580441432847604,0.010793585818530174,5.9039893255872995e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.04580441432847604,0.010804956464638712,1.1807978651174599e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.04580441432847604,0.010802113803111578,3.542393595352379e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.04580441432847604,0.010830540418382923,2.9519946627936496e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.04580441432847604,0.010898764295034155,2.3615957302349198e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.04580441432847604,0.010770844526313097,5.9039893255872995e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.04580441432847604,0.010745260572568884,2.9519946627936497e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.04580441432847604,0.010873180341289942,1.4759973313968248e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.04580441432847604,0.010773687187840232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.04580441432847604,0.010807799126165847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.04580441432847604,0.01081632711074725,2.9519946627936497e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.04580441432847604,0.010807799126165847,8.855983988380948e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.04580441432847604,0.010819169772274385,1.1807978651174599e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.04580441432847604,0.010830540418382923,2.3615957302349198e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.04580441432847604,0.010756631218677423,2.9519946627936497e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.04580441432847604,0.010873180341289942,2.3615957302349198e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.04580441432847604,0.01089592163350702,1.7711967976761897e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.04580441432847604,0.010804956464638712,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.04580441432847604,0.010844753726018596,2.9519946627936497e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_application,0.04580441432847604,0.04580441432847604,0.04580441432847604,0.04580441432847604,0.04580441432847604,0.04580441432847604,0.04580441432847604,0.04580441432847604,0.04580441432847604,0.04580441432847604,0.04580441432847604,0.04580441432847604,0.04580441432847604,0.04580441432847604,0.04580441432847604,0.04580441432847604,0.04580441432847604,0.04580441432847604,0.04580441432847604,0.04580441432847604,0.04580441432847604,0.04580441432847604,0.04580441432847604,0.04580441432847604,0.04580441432847604,0.04580441432847604
pct_interview_given_application,0.04580441432847604,0.04580441432847604,0.04580441432847604,0.04580441432847604,0.04580441432847604,0.04580441432847604,0.04580441432847604,0.04580441432847604,0.04580441432847604,0.04580441432847604,0.04580441432847604,0.04580441432847604,0.04580441432847604,0.04580441432847604,0.04580441432847604,0.04580441432847604,0.04580441432847604,0.04580441432847604,0.04580441432847604,0.04580441432847604,0.04580441432847604,0.04580441432847604,0.04580441432847604,0.04580441432847604,0.04580441432847604,0.04580441432847604
pct_interview_given_application,0.04580441432847604,0.04580441432847604,0.04580441432847604,0.04580441432847604,0.04580441432847604,0.04580441432847604,0.04580441432847604,0.04580441432847604,0.04580441432847604,0.04580441432847604,0.04580441432847604,0.04580441432847604,0.04580441432847604,0.04580441432847604,0.04580441432847604,0.04580441432847604,0.04580441432847604,0.04580441432847604,0.04580441432847604,0.04580441432847604,0.04580441432847604,0.04580441432847604,0.04580441432847604,0.04580441432847604,0.04580441432847604,0.04580441432847604
pct_interview_given_application,0.04580441432847604,0.04580441432847604,0.04580441432847604,0.04580441432847604,0.04580441432847604,0.04580441432847604,0.04580441432847604,0.04580441432847604,0.04580441432847604,0.04580441432847604,0.04580441432847604,0.04580441432847604,0.04580441432847604,0.04580441432847604,0.04580441432847604,0.04580441432847604,0.04580441432847604,0.04580441432847604,0.04580441432847604,0.04580441432847604,0.04580441432847604,0.04580441432847604,0.04580441432847604,0.04580441432847604,0.04580441432847604,0.04580441432847604
pct_interview_given_application,0.04580441432847604,0.04580441432847604,0.04580441432847604,0.04580441432847604,0.04580441432847604,0.04580441432847604,0.04580441432847604,0.04580441432847604,0.04580441432847604,0.04580441432847604,0.04580441432847604,0.04580441432847604,0.04580441432847604,0.04580441432847604,0.04580441432847604,0.04580441432847604,0.04580441432847604,0.04580441432847604,0.04580441432847604,0.04580441432847604,0.04580441432847604,0.04580441432847604,0.04580441432847604,0.04580441432847604,0.04580441432847604,0.04580441432847604
pct_interview_given_application,0.04580441432847604,0.04580441432847604,0.04580441432847604,0.04580441432847604,0.04580441432847604,0.04580441432847604,0.04580441432847604,0.04580441432847604,0.04580441432847604,0.04580441432847604,0.04580441432847604,0.04580441432847604,0.04580441432847604,0.04580441432847604,0.04580441432847604,0.04580441432847604,0.04580441432847604,0.04580441432847604,0.04580441432847604,0.04580441432847604,0.04580441432847604,0.04580441432847604,0.04580441432847604,0.04580441432847604,0.04580441432847604,0.04580441432847604
pct_interview_given_application,0.04580441432847604,0.04580441432847604,0.04580441432847604,0.04580441432847604,0.04580441432847604,0.04580441432847604,0.04580441432847604,0.04580441432847604,0.04580441432847604,0.04580441432847604,0.04580441432847604,0.04580441432847604,0.04580441432847604,0.04580441432847604,0.04580441432847604,0.04580441432847604,0.04580441432847604,0.04580441432847604,0.04580441432847604,0.04580441432847604,0.04580441432847604,0.04580441432847604,0.04580441432847604,0.04580441432847604,0.04580441432847604,0.04580441432847604
pct_interview_given_application,0.04580441432847604,0.04580441432847604,0.04580441432847604,0.04580441432847604,0.04580441432847604,0.04580441432847604,0.04580441432847604,0.04580441432847604,0.04580441432847604,0.04580441432847604,0.04580441432847604,0.04580441432847604,0.04580441432847604,0.04580441432847604,0.04580441432847604,0.04580441432847604,0.04580441432847604,0.04580441432847604,0.04580441432847604,0.04580441432847604,0.04580441432847604,0.04580441432847604,0.04580441432847604,0.04580441432847604,0.04580441432847604,0.04580441432847604
pct_interview_given_application,0.04580441432847604,0.04580441432847604,0.04580441432847604,0.04580441432847604,0.04580441432847604,0.04580441432847604,0.04580441432847604,0.04580441432847604,0.04580441432847604,0.04580441432847604,0.04580441432847604,0.04580441432847604,0.04580441432847604,0.04580441432847604,0.04580441432847604,0.04580441432847604,0.04580441432847604,0.04580441432847604,0.04580441432847604,0.04580441432847604,0.04580441432847604,0.04580441432847604,0.04580441432847604,0.04580441432847604,0.04580441432847604,0.04580441432847604
pct_interview_given_application,0.04580441432847604,0.04580441432847604,0.04580441432847604,0.04580441432847604,0.04580441432847604,0.04580441432847604,0.04580441432847604,0.04580441432847604,0.04580441432847604,0.04580441432847604,0.04580441432847604,0.04580441432847604,0.04580441432847604,0.04580441432847604,0.04580441432847604,0.04580441432847604,0.04580441432847604,0.04580441432847604,0.04580441432847604,0.04580441432847604,0.04580441432847604,0.04580441432847604,0.04580441432847604,0.04580441432847604,0.04580441432847604,0.04580441432847604
pct_interview_given_application,0.04580441432847604,0.04580441432847604,0.04580441432847604,0.04580441432847604,0.04580441432847604,0.04580441432847604,0.04580441432847604,0.04580441432847604,0.04580441432847604,0.04580441432847604,0.04580441432847604,0.04580441432847604,0.04580441432847604,0.04580441432847604,0.04580441432847604,0.04580441432847604,0.04580441432847604,0.04580441432847604,0.04580441432847604,0.04580441432847604,0.04580441432847604,0.04580441432847604,0.04580441432847604,0.04580441432847604,0.04580441432847604,0.04580441432847604
pct_interview_given_application,0.04580441432847604,0.04580441432847604,0.04580441432847604,0.04580441432847604,0.04580441432847604,0.04580441432847604,0.04580441432847604,0.04580441432847604,0.04580441432847604,0.04580441432847604,0.04580441432847604,0.04580441432847604,0.04580441432847604,0.04580441432847604,0.04580441432847604,0.04580441432847604,0.04580441432847604,0.04580441432847604,0.04580441432847604,0.04580441432847604,0.04580441432847604,0.04580441432847604,0.04580441432847604,0.04580441432847604,0.04580441432847604,0.04580441432847604
pct_interview_given_application,0.04580441432847604,0.04580441432847604,0.04580441432847604,0.04580441432847604,0.04580441432847604,0.04580441432847604,0.04580441432847604,0.04580441432847604,0.04580441432847604,0.04580441432847604,0.04580441432847604,0.04580441432847604,0.04580441432847604,0.04580441432847604,0.04580441432847604,0.04580441432847604,0.04580441432847604,0.04580441432847604,0.04580441432847604,0.04580441432847604,0.04580441432847604,0.04580441432847604,0.04580441432847604,0.04580441432847604,0.04580441432847604,0.04580441432847604
pct_interview_given_application,0.04580441432847604,0.04580441432847604,0.04580441432847604,0.04580441432847604,0.04580441432847604,0.04580441432847604,0.04580441432847604,0.04580441432847604,0.04580441432847604,0.04580441432847604,0.04580441432847604,0.04580441432847604,0.04580441432847604,0.04580441432847604,0.04580441432847604,0.04580441432847604,0.04580441432847604,0.04580441432847604,0.04580441432847604,0.04580441432847604,0.04580441432847604,0.04580441432847604,0.04580441432847604,0.04580441432847604,0.04580441432847604,0.04580441432847604
pct_interview_given_application,0.04580441432847604,0.04580441432847604,0.04580441432847604,0.04580441432847604,0.04580441432847604,0.04580441432847604,0.04580441432847604,0.04580441432847604,0.04580441432847604,0.04580441432847604,0.04580441432847604,0.04580441432847604,0.04580441432847604,0.04580441432847604,0.04580441432847604,0.04580441432847604,0.04580441432847604,0.04580441432847604,0.04580441432847604,0.04580441432847604,0.04580441432847604,0.04580441432847604,0.04580441432847604,0.04580441432847604,0.04580441432847604,0.04580441432847604
pct_interview_given_application,0.04580441432847604,0.04580441432847604,0.04580441432847604,0.04580441432847604,0.04580441432847604,0.04580441432847604,0.04580441432847604,0.04580441432847604,0.04580441432847604,0.04580441432847604,0.04580441432847604,0.04580441432847604,0.04580441432847604,0.04580441432847604,0.04580441432847604,0.04580441432847604,0.04580441432847604,0.04580441432847604,0.04580441432847604,0.04580441432847604,0.04580441432847604,0.04580441432847604,0.04580441432847604,0.04580441432847604,0.04580441432847604,0.04580441432847604
pct_interview_given_application,0.04580441432847604,0.04580441432847604,0.04580441432847604,0.04580441432847604,0.04580441432847604,0.04580441432847604,0.04580441432847604,0.04580441432847604,0.04580441432847604,0.04580441432847604,0.04580441432847604,0.04580441432847604,0.04580441432847604,0.04580441432847604,0.04580441432847604,0.04580441432847604,0.04580441432847604,0.04580441432847604,0.04580441432847604,0.04580441432847604,0.04580441432847604,0.04580441432847604,0.04580441432847604,0.04580441432847604,0.04580441432847604,0.04580441432847604
pct_interview_given_application,0.04580441432847604,0.04580441432847604,0.04580441432847604,0.04580441432847604,0.04580441432847604,0.04580441432847604,0.04580441432847604,0.04580441432847604,0.04580441432847604,0.04580441432847604,0.04580441432847604,0.04580441432847604,0.04580441432847604,0.04580441432847604,0.04580441432847604,0.04580441432847604,0.04580441432847604,0.04580441432847604,0.04580441432847604,0.04580441432847604,0.04580441432847604,0.04580441432847604,0.04580441432847604,0.04580441432847604,0.04580441432847604,0.04580441432847604
pct_interview_given_application,0.04580441432847604,0.04580441432847604,0.04580441432847604,0.04580441432847604,0.04580441432847604,0.04580441432847604,0.04580441432847604,0.04580441432847604,0.04580441432847604,0.04580441432847604,0.04580441432847604,0.04580441432847604,0.04580441432847604,0.04580441432847604,0.04580441432847604,0.04580441432847604,0.04580441432847604,0.04580441432847604,0.04580441432847604,0.04580441432847604,0.04580441432847604,0.04580441432847604,0.04580441432847604,0.04580441432847604,0.04580441432847604,0.04580441432847604
pct_interview_given_application,0.04580441432847604,0.04580441432847604,0.04580441432847604,0.04580441432847604,0.04580441432847604,0.04580441432847604,0.04580441432847604,0.04580441432847604,0.04580441432847604,0.04580441432847604,0.04580441432847604,0.04580441432847604,0.04580441432847604,0.04580441432847604,0.04580441432847604,0.04580441432847604,0.04580441432847604,0.04580441432847604,0.04580441432847604,0.04580441432847604,0.04580441432847604,0.04580441432847604,0.04580441432847604,0.04580441432847604,0.04580441432847604,0.04580441432847604
pct_of_app_match_via_signal_given_matched,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
