Parameter,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22
pct_interview_given_nosignal,0.3631332863639275,0.33659717329575783,0.3077535721347038,0.27628782541355396,0.2418253409094375,0.20391660795490937,0.16201748205779934,0.11546289772767708,0.06392109139819381,0.018546243515019534,0.0019769849911398622,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.3631332863639275,0.33659717329575783,0.3077535721347038,0.27628782541355396,0.2418253409094375,0.20391660795490937,0.16201748205779934,0.11546289772767708,0.06385327460901737,0.018546243515019534,0.0016054996904289161,1.372482638094628e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.3631332863639275,0.33659717329575783,0.3077535721347038,0.27628782541355396,0.2418253409094375,0.20391660795490937,0.16201748205779934,0.11546289772767708,0.06399267578676894,0.018005828476269775,0.0017165182860436816,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.3631332863639275,0.33659717329575783,0.3077535721347038,0.27628782541355396,0.2418253409094375,0.20391660795490937,0.16201748205779934,0.11546289772767708,0.06411700656692575,0.019038621661435984,0.0020453041269027947,3.2024594888874656e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.3631332863639275,0.33659717329575783,0.3077535721347038,0.27628782541355396,0.2418253409094375,0.20391660795490937,0.16201748205779934,0.11546289772767708,0.06424510494648125,0.018762409530519438,0.0015926898524733662,2.744965276189256e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.3631332863639275,0.33659717329575783,0.3077535721347038,0.27628782541355396,0.2418253409094375,0.20391660795490937,0.16201748205779934,0.11546289772767708,0.0640152813831611,0.018854480240824954,0.0013877324451845685,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.3631332863639275,0.33659717329575783,0.3077535721347038,0.27628782541355396,0.2418253409094375,0.20391660795490937,0.16201748205779934,0.11546289772767708,0.06427901334106947,0.019450938320630246,0.0016524690962659322,5.032436339680303e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.3631332863639275,0.33659717329575783,0.3077535721347038,0.27628782541355396,0.2418253409094375,0.20391660795490937,0.16201748205779934,0.11546289772767708,0.06407179537414145,0.018954557099852685,0.0013322231473771858,4.574942126982094e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_application,0.3631332863639275,0.3631332863639275,0.3631332863639275,0.3631332863639275,0.3631332863639275,0.3631332863639275,0.3631332863639275,0.3631332863639275,0.3631332863639275,0.3631332863639275,0.3631332863639275,0.3631332863639275,0.3631332863639275,0.3631332863639275,0.3631332863639275,0.3631332863639275,0.3631332863639275,0.3631332863639275,0.3631332863639275,0.3631332863639275,0.3631332863639275,0.3631332863639275,0.3631332863639275
pct_interview_given_application,0.3631332863639275,0.3631332863639275,0.3631332863639275,0.3631332863639275,0.3631332863639275,0.3631332863639275,0.3631332863639275,0.3631332863639275,0.3631332863639275,0.3631332863639275,0.3631332863639275,0.3631332863639275,0.3631332863639275,0.3631332863639275,0.3631332863639275,0.3631332863639275,0.3631332863639275,0.3631332863639275,0.3631332863639275,0.3631332863639275,0.3631332863639275,0.3631332863639275,0.3631332863639275
pct_interview_given_application,0.3631332863639275,0.3631332863639275,0.3631332863639275,0.3631332863639275,0.3631332863639275,0.3631332863639275,0.3631332863639275,0.3631332863639275,0.3631332863639275,0.3631332863639275,0.3631332863639275,0.3631332863639275,0.3631332863639275,0.3631332863639275,0.3631332863639275,0.3631332863639275,0.3631332863639275,0.3631332863639275,0.3631332863639275,0.3631332863639275,0.3631332863639275,0.3631332863639275,0.3631332863639275
pct_interview_given_application,0.3631332863639275,0.3631332863639275,0.3631332863639275,0.3631332863639275,0.3631332863639275,0.3631332863639275,0.3631332863639275,0.3631332863639275,0.3631332863639275,0.3631332863639275,0.3631332863639275,0.3631332863639275,0.3631332863639275,0.3631332863639275,0.3631332863639275,0.3631332863639275,0.3631332863639275,0.3631332863639275,0.3631332863639275,0.3631332863639275,0.3631332863639275,0.3631332863639275,0.3631332863639275
pct_interview_given_application,0.3631332863639275,0.3631332863639275,0.3631332863639275,0.3631332863639275,0.3631332863639275,0.3631332863639275,0.3631332863639275,0.3631332863639275,0.3631332863639275,0.3631332863639275,0.3631332863639275,0.3631332863639275,0.3631332863639275,0.3631332863639275,0.3631332863639275,0.3631332863639275,0.3631332863639275,0.3631332863639275,0.3631332863639275,0.3631332863639275,0.3631332863639275,0.3631332863639275,0.3631332863639275
pct_interview_given_application,0.3631332863639275,0.3631332863639275,0.3631332863639275,0.3631332863639275,0.3631332863639275,0.3631332863639275,0.3631332863639275,0.3631332863639275,0.3631332863639275,0.3631332863639275,0.3631332863639275,0.3631332863639275,0.3631332863639275,0.3631332863639275,0.3631332863639275,0.3631332863639275,0.3631332863639275,0.3631332863639275,0.3631332863639275,0.3631332863639275,0.3631332863639275,0.3631332863639275,0.3631332863639275
pct_interview_given_application,0.3631332863639275,0.3631332863639275,0.3631332863639275,0.3631332863639275,0.3631332863639275,0.3631332863639275,0.3631332863639275,0.3631332863639275,0.3631332863639275,0.3631332863639275,0.3631332863639275,0.3631332863639275,0.3631332863639275,0.3631332863639275,0.3631332863639275,0.3631332863639275,0.3631332863639275,0.3631332863639275,0.3631332863639275,0.3631332863639275,0.3631332863639275,0.3631332863639275,0.3631332863639275
pct_interview_given_application,0.3631332863639275,0.3631332863639275,0.3631332863639275,0.3631332863639275,0.3631332863639275,0.3631332863639275,0.3631332863639275,0.3631332863639275,0.3631332863639275,0.3631332863639275,0.3631332863639275,0.3631332863639275,0.3631332863639275,0.3631332863639275,0.3631332863639275,0.3631332863639275,0.3631332863639275,0.3631332863639275,0.3631332863639275,0.3631332863639275,0.3631332863639275,0.3631332863639275,0.3631332863639275
pct_interview_given_application,0.3631332863639275,0.3631332863639275,0.3631332863639275,0.3631332863639275,0.3631332863639275,0.3631332863639275,0.3631332863639275,0.3631332863639275,0.3631332863639275,0.3631332863639275,0.3631332863639275,0.3631332863639275,0.3631332863639275,0.3631332863639275,0.3631332863639275,0.3631332863639275,0.3631332863639275,0.3631332863639275,0.3631332863639275,0.3631332863639275,0.3631332863639275,0.3631332863639275,0.3631332863639275
pct_interview_given_application,0.3631332863639275,0.3631332863639275,0.3631332863639275,0.3631332863639275,0.3631332863639275,0.3631332863639275,0.3631332863639275,0.3631332863639275,0.3631332863639275,0.3631332863639275,0.3631332863639275,0.3631332863639275,0.3631332863639275,0.3631332863639275,0.3631332863639275,0.3631332863639275,0.3631332863639275,0.3631332863639275,0.3631332863639275,0.3631332863639275,0.3631332863639275,0.3631332863639275,0.3631332863639275
pct_interview_given_application,0.3631332863639275,0.3631332863639275,0.3631332863639275,0.3631332863639275,0.3631332863639275,0.3631332863639275,0.3631332863639275,0.3631332863639275,0.3631332863639275,0.3631332863639275,0.3631332863639275,0.3631332863639275,0.3631332863639275,0.3631332863639275,0.3631332863639275,0.3631332863639275,0.3631332863639275,0.3631332863639275,0.3631332863639275,0.3631332863639275,0.3631332863639275,0.3631332863639275,0.3631332863639275
pct_interview_given_application,0.3631332863639275,0.3631332863639275,0.3631332863639275,0.3631332863639275,0.3631332863639275,0.3631332863639275,0.3631332863639275,0.3631332863639275,0.3631332863639275,0.3631332863639275,0.3631332863639275,0.3631332863639275,0.3631332863639275,0.3631332863639275,0.3631332863639275,0.3631332863639275,0.3631332863639275,0.3631332863639275,0.3631332863639275,0.3631332863639275,0.3631332863639275,0.3631332863639275,0.3631332863639275
pct_interview_given_application,0.3631332863639275,0.3631332863639275,0.3631332863639275,0.3631332863639275,0.3631332863639275,0.3631332863639275,0.3631332863639275,0.3631332863639275,0.3631332863639275,0.3631332863639275,0.3631332863639275,0.3631332863639275,0.3631332863639275,0.3631332863639275,0.3631332863639275,0.3631332863639275,0.3631332863639275,0.3631332863639275,0.3631332863639275,0.3631332863639275,0.3631332863639275,0.3631332863639275,0.3631332863639275
pct_interview_given_application,0.3631332863639275,0.3631332863639275,0.3631332863639275,0.3631332863639275,0.3631332863639275,0.3631332863639275,0.3631332863639275,0.3631332863639275,0.3631332863639275,0.3631332863639275,0.3631332863639275,0.3631332863639275,0.3631332863639275,0.3631332863639275,0.3631332863639275,0.3631332863639275,0.3631332863639275,0.3631332863639275,0.3631332863639275,0.3631332863639275,0.3631332863639275,0.3631332863639275,0.3631332863639275
pct_interview_given_application,0.3631332863639275,0.3631332863639275,0.3631332863639275,0.3631332863639275,0.3631332863639275,0.3631332863639275,0.3631332863639275,0.3631332863639275,0.3631332863639275,0.3631332863639275,0.3631332863639275,0.3631332863639275,0.3631332863639275,0.3631332863639275,0.3631332863639275,0.3631332863639275,0.3631332863639275,0.3631332863639275,0.3631332863639275,0.3631332863639275,0.3631332863639275,0.3631332863639275,0.3631332863639275
pct_interview_given_application,0.3631332863639275,0.3631332863639275,0.3631332863639275,0.3631332863639275,0.3631332863639275,0.3631332863639275,0.3631332863639275,0.3631332863639275,0.3631332863639275,0.3631332863639275,0.3631332863639275,0.3631332863639275,0.3631332863639275,0.3631332863639275,0.3631332863639275,0.3631332863639275,0.3631332863639275,0.3631332863639275,0.3631332863639275,0.3631332863639275,0.3631332863639275,0.3631332863639275,0.3631332863639275
pct_interview_given_application,0.3631332863639275,0.3631332863639275,0.3631332863639275,0.3631332863639275,0.3631332863639275,0.3631332863639275,0.3631332863639275,0.3631332863639275,0.3631332863639275,0.3631332863639275,0.3631332863639275,0.3631332863639275,0.3631332863639275,0.3631332863639275,0.3631332863639275,0.3631332863639275,0.3631332863639275,0.3631332863639275,0.3631332863639275,0.3631332863639275,0.3631332863639275,0.3631332863639275,0.3631332863639275
pct_interview_given_application,0.3631332863639275,0.3631332863639275,0.3631332863639275,0.3631332863639275,0.3631332863639275,0.3631332863639275,0.3631332863639275,0.3631332863639275,0.3631332863639275,0.3631332863639275,0.3631332863639275,0.3631332863639275,0.3631332863639275,0.3631332863639275,0.3631332863639275,0.3631332863639275,0.3631332863639275,0.3631332863639275,0.3631332863639275,0.3631332863639275,0.3631332863639275,0.3631332863639275,0.3631332863639275
pct_interview_given_application,0.3631332863639275,0.3631332863639275,0.3631332863639275,0.3631332863639275,0.3631332863639275,0.3631332863639275,0.3631332863639275,0.3631332863639275,0.3631332863639275,0.3631332863639275,0.3631332863639275,0.3631332863639275,0.3631332863639275,0.3631332863639275,0.3631332863639275,0.3631332863639275,0.3631332863639275,0.3631332863639275,0.3631332863639275,0.3631332863639275,0.3631332863639275,0.3631332863639275,0.3631332863639275
pct_interview_given_application,0.3631332863639275,0.3631332863639275,0.3631332863639275,0.3631332863639275,0.3631332863639275,0.3631332863639275,0.3631332863639275,0.3631332863639275,0.3631332863639275,0.3631332863639275,0.3631332863639275,0.3631332863639275,0.3631332863639275,0.3631332863639275,0.3631332863639275,0.3631332863639275,0.3631332863639275,0.3631332863639275,0.3631332863639275,0.3631332863639275,0.3631332863639275,0.3631332863639275,0.3631332863639275
pct_of_app_match_via_signal_given_matched,0.0,0.999195710455764,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.9998659517426274,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.999597855227882,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.9993297587131368,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.9998659517426274,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.999195710455764,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.9993297587131368,0.9998659517426274,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.9994638069705094,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.9990616621983914,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.9987935656836461,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.9993297587131368,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.9994638069705094,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.999597855227882,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.999597855227882,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.9994638069705094,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.9997319034852546,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.9987935656836461,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
