Parameter,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9857598299681191,0.88788522848034,0.7892313142047467,0.7103081827842721,0.6457347116220655,0.59192348565356,0.5463909098340555,0.5073629877030514,0.47353878852284803,0.44394261424017,0.41782834281427766,0.39461565710237334,0.37384641199172214,0.35515409139213605,0.3382419918020343,0.32286735581103276,0.3088296446888139,0.29596174282678,0.28412327311370883,0.27319545491702774,0.2630771047349156,0.2536814938515257,0.2449338561325076
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9845149536966753,0.88788522848034,0.7892313142047467,0.7103081827842721,0.6457347116220655,0.59192348565356,0.5463909098340555,0.5073629877030514,0.47353878852284803,0.44394261424017,0.41782834281427766,0.39461565710237334,0.37384641199172214,0.35515409139213605,0.3382419918020343,0.32286735581103276,0.3088296446888139,0.29596174282678,0.28412327311370883,0.27319545491702774,0.2630771047349156,0.2536814938515257,0.2449338561325076
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9849096705632306,0.88788522848034,0.7892313142047467,0.7103081827842721,0.6457347116220655,0.59192348565356,0.5463909098340555,0.5073629877030514,0.47353878852284803,0.44394261424017,0.41782834281427766,0.39461565710237334,0.37384641199172214,0.35515409139213605,0.3382419918020343,0.32286735581103276,0.3088296446888139,0.29596174282678,0.28412327311370883,0.27319545491702774,0.2630771047349156,0.2536814938515257,0.2449338561325076
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9849703962350084,0.8876195536663124,0.7892313142047467,0.7103081827842721,0.6457347116220655,0.59192348565356,0.5463909098340555,0.5073629877030514,0.47353878852284803,0.44394261424017,0.41782834281427766,0.39461565710237334,0.37384641199172214,0.35515409139213605,0.3382419918020343,0.32286735581103276,0.3088296446888139,0.29596174282678,0.28412327311370883,0.27319545491702774,0.2630771047349156,0.2536814938515257,0.2449338561325076
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9867314407165629,0.88788522848034,0.7892313142047467,0.7103081827842721,0.6457347116220655,0.59192348565356,0.5463909098340555,0.5073629877030514,0.47353878852284803,0.44394261424017,0.41782834281427766,0.39461565710237334,0.37384641199172214,0.35515409139213605,0.3382419918020343,0.32286735581103276,0.3088296446888139,0.29596174282678,0.28412327311370883,0.27319545491702774,0.2630771047349156,0.2536814938515257,0.2449338561325076
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9843935023531197,0.88788522848034,0.7892313142047467,0.7103081827842721,0.6457347116220655,0.59192348565356,0.5463909098340555,0.5073629877030514,0.47353878852284803,0.44394261424017,0.41782834281427766,0.39461565710237334,0.37384641199172214,0.35515409139213605,0.3382419918020343,0.32286735581103276,0.3088296446888139,0.29596174282678,0.28412327311370883,0.27319545491702774,0.2630771047349156,0.2536814938515257,0.2449338561325076
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.986245635342341,0.88788522848034,0.7892313142047467,0.7103081827842721,0.6457347116220655,0.59192348565356,0.5463909098340555,0.5073629877030514,0.47353878852284803,0.44394261424017,0.41782834281427766,0.39461565710237334,0.37384641199172214,0.35515409139213605,0.3382419918020343,0.32286735581103276,0.3088296446888139,0.29596174282678,0.28412327311370883,0.27319545491702774,0.2630771047349156,0.2536814938515257,0.2449338561325076
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9874905116137848,0.88788522848034,0.7892313142047467,0.7103081827842721,0.6457347116220655,0.59192348565356,0.5463909098340555,0.5073629877030514,0.47353878852284803,0.44394261424017,0.41782834281427766,0.39461565710237334,0.37384641199172214,0.35515409139213605,0.3382419918020343,0.32286735581103276,0.3088296446888139,0.29596174282678,0.28412327311370883,0.27319545491702774,0.2630771047349156,0.2536814938515257,0.2449338561325076
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9870654319113406,0.88788522848034,0.7892313142047467,0.7103081827842721,0.6457347116220655,0.59192348565356,0.5463909098340555,0.5073629877030514,0.47353878852284803,0.44394261424017,0.41782834281427766,0.39461565710237334,0.37384641199172214,0.35515409139213605,0.3382419918020343,0.32286735581103276,0.3088296446888139,0.29596174282678,0.28412327311370883,0.27319545491702774,0.2630771047349156,0.2536814938515257,0.2449338561325076
pct_interview_given_nosignal,0.23676939426142402,0.21045109751181795,0.1822529224229543,0.15196599362380447,0.11934930107087387,0.08412327311370882,0.04596174282678002,0.008252090745275609,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.23676939426142402,0.21045109751181795,0.1822529224229543,0.15196599362380447,0.11934930107087387,0.08412327311370882,0.04596174282678002,0.008649447858429977,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.23676939426142402,0.21045109751181795,0.1822529224229543,0.15196599362380447,0.11934930107087387,0.08412327311370882,0.04596174282678002,0.008649447858429977,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.23676939426142402,0.21045109751181795,0.1822529224229543,0.15196599362380447,0.11934930107087387,0.08412327311370882,0.04596174282678002,0.009065286697777572,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.23676939426142402,0.21045109751181795,0.1822529224229543,0.15196599362380447,0.11934930107087387,0.08412327311370882,0.04596174282678002,0.008575520953657071,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.23676939426142402,0.21045109751181795,0.1822529224229543,0.15196599362380447,0.11934930107087387,0.08412327311370882,0.04596174282678002,0.008436908007207873,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.23676939426142402,0.21045109751181795,0.1822529224229543,0.15196599362380447,0.11934930107087387,0.08412327311370882,0.04596174282678002,0.009046804971584346,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.23676939426142402,0.21045109751181795,0.1822529224229543,0.15196599362380447,0.11934930107087387,0.08412327311370882,0.04596174282678002,0.008048791757150118,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.23676939426142402,0.21045109751181795,0.1822529224229543,0.15196599362380447,0.11934930107087387,0.08412327311370882,0.04596174282678002,0.009019082382294506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.23676939426142402,0.21045109751181795,0.1822529224229543,0.15196599362380447,0.11934930107087387,0.08412327311370882,0.04596174282678002,0.009074527560874186,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.23676939426142402,0.21045109751181795,0.1822529224229543,0.15196599362380447,0.11934930107087387,0.08412327311370882,0.04596174282678002,0.008843505983458856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.23676939426142402,0.21045109751181795,0.1822529224229543,0.15196599362380447,0.11934930107087387,0.08412327311370882,0.04596174282678002,0.008815783394169016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.23676939426142402,0.21045109751181795,0.1822529224229543,0.15196599362380447,0.11934930107087387,0.08412327311370882,0.04596174282678002,0.009194658781130157,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.23676939426142402,0.21045109751181795,0.1822529224229543,0.15196599362380447,0.11934930107087387,0.08412327311370882,0.04596174282678002,0.009074527560874186,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.23676939426142402,0.21045109751181795,0.1822529224229543,0.15196599362380447,0.11934930107087387,0.08412327311370882,0.04596174282678002,0.009056045834680958,9.660902328277462e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.23676939426142402,0.21045109751181795,0.1822529224229543,0.15196599362380447,0.11934930107087387,0.08412327311370882,0.04596174282678002,0.008520075775077391,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.23676939426142402,0.21045109751181795,0.1822529224229543,0.15196599362380447,0.11934930107087387,0.08412327311370882,0.04596174282678002,0.00923162223351661,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.23676939426142402,0.21045109751181795,0.1822529224229543,0.15196599362380447,0.11934930107087387,0.08412327311370882,0.04596174282678002,0.008667929584623204,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.23676939426142402,0.21045109751181795,0.1822529224229543,0.15196599362380447,0.11934930107087387,0.08412327311370882,0.04596174282678002,0.008289054197662061,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.23676939426142402,0.21045109751181795,0.1822529224229543,0.15196599362380447,0.11934930107087387,0.08412327311370882,0.04596174282678002,0.008418426281014647,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_application,0.23676939426142402,0.23676939426142402,0.23676939426142402,0.23676939426142402,0.23676939426142402,0.23676939426142402,0.23676939426142402,0.23676939426142402,0.23676939426142402,0.23676939426142402,0.23676939426142402,0.23676939426142402,0.23676939426142402,0.23676939426142402,0.23676939426142402,0.23676939426142402,0.23676939426142402,0.23676939426142402,0.23676939426142402,0.23676939426142402,0.23676939426142402,0.23676939426142402,0.23676939426142402,0.23676939426142402,0.23676939426142402,0.23676939426142402,0.23676939426142402,0.23676939426142402,0.23676939426142402,0.23676939426142402
pct_interview_given_application,0.23676939426142402,0.23676939426142402,0.23676939426142402,0.23676939426142402,0.23676939426142402,0.23676939426142402,0.23676939426142402,0.23676939426142402,0.23676939426142402,0.23676939426142402,0.23676939426142402,0.23676939426142402,0.23676939426142402,0.23676939426142402,0.23676939426142402,0.23676939426142402,0.23676939426142402,0.23676939426142402,0.23676939426142402,0.23676939426142402,0.23676939426142402,0.23676939426142402,0.23676939426142402,0.23676939426142402,0.23676939426142402,0.23676939426142402,0.23676939426142402,0.23676939426142402,0.23676939426142402,0.23676939426142402
pct_interview_given_application,0.23676939426142402,0.23676939426142402,0.23676939426142402,0.23676939426142402,0.23676939426142402,0.23676939426142402,0.23676939426142402,0.23676939426142402,0.23676939426142402,0.23676939426142402,0.23676939426142402,0.23676939426142402,0.23676939426142402,0.23676939426142402,0.23676939426142402,0.23676939426142402,0.23676939426142402,0.23676939426142402,0.23676939426142402,0.23676939426142402,0.23676939426142402,0.23676939426142402,0.23676939426142402,0.23676939426142402,0.23676939426142402,0.23676939426142402,0.23676939426142402,0.23676939426142402,0.23676939426142402,0.23676939426142402
pct_interview_given_application,0.23676939426142402,0.23676939426142402,0.23676939426142402,0.23676939426142402,0.23676939426142402,0.23676939426142402,0.23676939426142402,0.23676939426142402,0.23676939426142402,0.23676939426142402,0.23676939426142402,0.23676939426142402,0.23676939426142402,0.23676939426142402,0.23676939426142402,0.23676939426142402,0.23676939426142402,0.23676939426142402,0.23676939426142402,0.23676939426142402,0.23676939426142402,0.23676939426142402,0.23676939426142402,0.23676939426142402,0.23676939426142402,0.23676939426142402,0.23676939426142402,0.23676939426142402,0.23676939426142402,0.23676939426142402
pct_interview_given_application,0.23676939426142402,0.23676939426142402,0.23676939426142402,0.23676939426142402,0.23676939426142402,0.23676939426142402,0.23676939426142402,0.23676939426142402,0.23676939426142402,0.23676939426142402,0.23676939426142402,0.23676939426142402,0.23676939426142402,0.23676939426142402,0.23676939426142402,0.23676939426142402,0.23676939426142402,0.23676939426142402,0.23676939426142402,0.23676939426142402,0.23676939426142402,0.23676939426142402,0.23676939426142402,0.23676939426142402,0.23676939426142402,0.23676939426142402,0.23676939426142402,0.23676939426142402,0.23676939426142402,0.23676939426142402
pct_interview_given_application,0.23676939426142402,0.23676939426142402,0.23676939426142402,0.23676939426142402,0.23676939426142402,0.23676939426142402,0.23676939426142402,0.23676939426142402,0.23676939426142402,0.23676939426142402,0.23676939426142402,0.23676939426142402,0.23676939426142402,0.23676939426142402,0.23676939426142402,0.23676939426142402,0.23676939426142402,0.23676939426142402,0.23676939426142402,0.23676939426142402,0.23676939426142402,0.23676939426142402,0.23676939426142402,0.23676939426142402,0.23676939426142402,0.23676939426142402,0.23676939426142402,0.23676939426142402,0.23676939426142402,0.23676939426142402
pct_interview_given_application,0.23676939426142402,0.23676939426142402,0.23676939426142402,0.23676939426142402,0.23676939426142402,0.23676939426142402,0.23676939426142402,0.23676939426142402,0.23676939426142402,0.23676939426142402,0.23676939426142402,0.23676939426142402,0.23676939426142402,0.23676939426142402,0.23676939426142402,0.23676939426142402,0.23676939426142402,0.23676939426142402,0.23676939426142402,0.23676939426142402,0.23676939426142402,0.23676939426142402,0.23676939426142402,0.23676939426142402,0.23676939426142402,0.23676939426142402,0.23676939426142402,0.23676939426142402,0.23676939426142402,0.23676939426142402
pct_interview_given_application,0.23676939426142402,0.23676939426142402,0.23676939426142402,0.23676939426142402,0.23676939426142402,0.23676939426142402,0.23676939426142402,0.23676939426142402,0.23676939426142402,0.23676939426142402,0.23676939426142402,0.23676939426142402,0.23676939426142402,0.23676939426142402,0.23676939426142402,0.23676939426142402,0.23676939426142402,0.23676939426142402,0.23676939426142402,0.23676939426142402,0.23676939426142402,0.23676939426142402,0.23676939426142402,0.23676939426142402,0.23676939426142402,0.23676939426142402,0.23676939426142402,0.23676939426142402,0.23676939426142402,0.23676939426142402
pct_interview_given_application,0.23676939426142402,0.23676939426142402,0.23676939426142402,0.23676939426142402,0.23676939426142402,0.23676939426142402,0.23676939426142402,0.23676939426142402,0.23676939426142402,0.23676939426142402,0.23676939426142402,0.23676939426142402,0.23676939426142402,0.23676939426142402,0.23676939426142402,0.23676939426142402,0.23676939426142402,0.23676939426142402,0.23676939426142402,0.23676939426142402,0.23676939426142402,0.23676939426142402,0.23676939426142402,0.23676939426142402,0.23676939426142402,0.23676939426142402,0.23676939426142402,0.23676939426142402,0.23676939426142402,0.23676939426142402
pct_interview_given_application,0.23676939426142402,0.23676939426142402,0.23676939426142402,0.23676939426142402,0.23676939426142402,0.23676939426142402,0.23676939426142402,0.23676939426142402,0.23676939426142402,0.23676939426142402,0.23676939426142402,0.23676939426142402,0.23676939426142402,0.23676939426142402,0.23676939426142402,0.23676939426142402,0.23676939426142402,0.23676939426142402,0.23676939426142402,0.23676939426142402,0.23676939426142402,0.23676939426142402,0.23676939426142402,0.23676939426142402,0.23676939426142402,0.23676939426142402,0.23676939426142402,0.23676939426142402,0.23676939426142402,0.23676939426142402
pct_interview_given_application,0.23676939426142402,0.23676939426142402,0.23676939426142402,0.23676939426142402,0.23676939426142402,0.23676939426142402,0.23676939426142402,0.23676939426142402,0.23676939426142402,0.23676939426142402,0.23676939426142402,0.23676939426142402,0.23676939426142402,0.23676939426142402,0.23676939426142402,0.23676939426142402,0.23676939426142402,0.23676939426142402,0.23676939426142402,0.23676939426142402,0.23676939426142402,0.23676939426142402,0.23676939426142402,0.23676939426142402,0.23676939426142402,0.23676939426142402,0.23676939426142402,0.23676939426142402,0.23676939426142402,0.23676939426142402
pct_interview_given_application,0.23676939426142402,0.23676939426142402,0.23676939426142402,0.23676939426142402,0.23676939426142402,0.23676939426142402,0.23676939426142402,0.23676939426142402,0.23676939426142402,0.23676939426142402,0.23676939426142402,0.23676939426142402,0.23676939426142402,0.23676939426142402,0.23676939426142402,0.23676939426142402,0.23676939426142402,0.23676939426142402,0.23676939426142402,0.23676939426142402,0.23676939426142402,0.23676939426142402,0.23676939426142402,0.23676939426142402,0.23676939426142402,0.23676939426142402,0.23676939426142402,0.23676939426142402,0.23676939426142402,0.23676939426142402
pct_interview_given_application,0.23676939426142402,0.23676939426142402,0.23676939426142402,0.23676939426142402,0.23676939426142402,0.23676939426142402,0.23676939426142402,0.23676939426142402,0.23676939426142402,0.23676939426142402,0.23676939426142402,0.23676939426142402,0.23676939426142402,0.23676939426142402,0.23676939426142402,0.23676939426142402,0.23676939426142402,0.23676939426142402,0.23676939426142402,0.23676939426142402,0.23676939426142402,0.23676939426142402,0.23676939426142402,0.23676939426142402,0.23676939426142402,0.23676939426142402,0.23676939426142402,0.23676939426142402,0.23676939426142402,0.23676939426142402
pct_interview_given_application,0.23676939426142402,0.23676939426142402,0.23676939426142402,0.23676939426142402,0.23676939426142402,0.23676939426142402,0.23676939426142402,0.23676939426142402,0.23676939426142402,0.23676939426142402,0.23676939426142402,0.23676939426142402,0.23676939426142402,0.23676939426142402,0.23676939426142402,0.23676939426142402,0.23676939426142402,0.23676939426142402,0.23676939426142402,0.23676939426142402,0.23676939426142402,0.23676939426142402,0.23676939426142402,0.23676939426142402,0.23676939426142402,0.23676939426142402,0.23676939426142402,0.23676939426142402,0.23676939426142402,0.23676939426142402
pct_interview_given_application,0.23676939426142402,0.23676939426142402,0.23676939426142402,0.23676939426142402,0.23676939426142402,0.23676939426142402,0.23676939426142402,0.23676939426142402,0.23676939426142402,0.23676939426142402,0.23676939426142402,0.23676939426142402,0.23676939426142402,0.23676939426142402,0.23676939426142402,0.23676939426142402,0.23676939426142402,0.23676939426142402,0.23676939426142402,0.23676939426142402,0.23676939426142402,0.23676939426142402,0.23676939426142402,0.23676939426142402,0.23676939426142402,0.23676939426142402,0.23676939426142402,0.23676939426142402,0.23676939426142402,0.23676939426142402
pct_interview_given_application,0.23676939426142402,0.23676939426142402,0.23676939426142402,0.23676939426142402,0.23676939426142402,0.23676939426142402,0.23676939426142402,0.23676939426142402,0.23676939426142402,0.23676939426142402,0.23676939426142402,0.23676939426142402,0.23676939426142402,0.23676939426142402,0.23676939426142402,0.23676939426142402,0.23676939426142402,0.23676939426142402,0.23676939426142402,0.23676939426142402,0.23676939426142402,0.23676939426142402,0.23676939426142402,0.23676939426142402,0.23676939426142402,0.23676939426142402,0.23676939426142402,0.23676939426142402,0.23676939426142402,0.23676939426142402
pct_interview_given_application,0.23676939426142402,0.23676939426142402,0.23676939426142402,0.23676939426142402,0.23676939426142402,0.23676939426142402,0.23676939426142402,0.23676939426142402,0.23676939426142402,0.23676939426142402,0.23676939426142402,0.23676939426142402,0.23676939426142402,0.23676939426142402,0.23676939426142402,0.23676939426142402,0.23676939426142402,0.23676939426142402,0.23676939426142402,0.23676939426142402,0.23676939426142402,0.23676939426142402,0.23676939426142402,0.23676939426142402,0.23676939426142402,0.23676939426142402,0.23676939426142402,0.23676939426142402,0.23676939426142402,0.23676939426142402
pct_interview_given_application,0.23676939426142402,0.23676939426142402,0.23676939426142402,0.23676939426142402,0.23676939426142402,0.23676939426142402,0.23676939426142402,0.23676939426142402,0.23676939426142402,0.23676939426142402,0.23676939426142402,0.23676939426142402,0.23676939426142402,0.23676939426142402,0.23676939426142402,0.23676939426142402,0.23676939426142402,0.23676939426142402,0.23676939426142402,0.23676939426142402,0.23676939426142402,0.23676939426142402,0.23676939426142402,0.23676939426142402,0.23676939426142402,0.23676939426142402,0.23676939426142402,0.23676939426142402,0.23676939426142402,0.23676939426142402
pct_interview_given_application,0.23676939426142402,0.23676939426142402,0.23676939426142402,0.23676939426142402,0.23676939426142402,0.23676939426142402,0.23676939426142402,0.23676939426142402,0.23676939426142402,0.23676939426142402,0.23676939426142402,0.23676939426142402,0.23676939426142402,0.23676939426142402,0.23676939426142402,0.23676939426142402,0.23676939426142402,0.23676939426142402,0.23676939426142402,0.23676939426142402,0.23676939426142402,0.23676939426142402,0.23676939426142402,0.23676939426142402,0.23676939426142402,0.23676939426142402,0.23676939426142402,0.23676939426142402,0.23676939426142402,0.23676939426142402
pct_interview_given_application,0.23676939426142402,0.23676939426142402,0.23676939426142402,0.23676939426142402,0.23676939426142402,0.23676939426142402,0.23676939426142402,0.23676939426142402,0.23676939426142402,0.23676939426142402,0.23676939426142402,0.23676939426142402,0.23676939426142402,0.23676939426142402,0.23676939426142402,0.23676939426142402,0.23676939426142402,0.23676939426142402,0.23676939426142402,0.23676939426142402,0.23676939426142402,0.23676939426142402,0.23676939426142402,0.23676939426142402,0.23676939426142402,0.23676939426142402,0.23676939426142402,0.23676939426142402,0.23676939426142402,0.23676939426142402
pct_of_app_match_via_signal_given_matched,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
