Parameter,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9988935959587136,0.932907877305615,0.829681714732158,0.7467135432589422,0.6788304938717656,0.6222612860491186,0.5743950332761094,0.5333668166135301,0.4978090288392948,0.46669596453683887,0.43924326074055425,0.414840857366079,0.3930071280310222,0.3733567716294711,0.35557787774235344,0.3394152469358828,0.32465806228649663,0.3111306430245593,0.2986854173035769,0.2871975166380547,0.276560571577386,0.26668340830676507,0.2574874287099801,0.2489045144196474,0.24087533653514265
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9995632615626501,0.9330862121675328,0.829681714732158,0.7467135432589422,0.6788304938717656,0.6222612860491186,0.5743950332761094,0.5333668166135301,0.4978090288392948,0.46669596453683887,0.43924326074055425,0.414840857366079,0.3930071280310222,0.3733567716294711,0.35557787774235344,0.3394152469358828,0.32465806228649663,0.3111306430245593,0.2986854173035769,0.2871975166380547,0.276560571577386,0.26668340830676507,0.2574874287099801,0.2489045144196474,0.24087533653514265
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9989518277503603,0.9328059716702334,0.829681714732158,0.7467135432589422,0.6788304938717656,0.6222612860491186,0.5743950332761094,0.5333668166135301,0.4978090288392948,0.46669596453683887,0.43924326074055425,0.414840857366079,0.3930071280310222,0.3733567716294711,0.35557787774235344,0.3394152469358828,0.32465806228649663,0.3111306430245593,0.2986854173035769,0.2871975166380547,0.276560571577386,0.26668340830676507,0.2574874287099801,0.2489045144196474,0.24087533653514265
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9997961887292367,0.9329715683277285,0.829681714732158,0.7467135432589422,0.6788304938717656,0.6222612860491186,0.5743950332761094,0.5333668166135301,0.4978090288392948,0.46669596453683887,0.43924326074055425,0.414840857366079,0.3930071280310222,0.3733567716294711,0.35557787774235344,0.3394152469358828,0.32465806228649663,0.3111306430245593,0.2986854173035769,0.2871975166380547,0.276560571577386,0.26668340830676507,0.2574874287099801,0.2489045144196474,0.24087533653514265
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9990246174899187,0.933251808825028,0.829681714732158,0.7467135432589422,0.6788304938717656,0.6222612860491186,0.5743950332761094,0.5333668166135301,0.4978090288392948,0.46669596453683887,0.43924326074055425,0.414840857366079,0.3930071280310222,0.3733567716294711,0.35557787774235344,0.3394152469358828,0.32465806228649663,0.3111306430245593,0.2986854173035769,0.2871975166380547,0.276560571577386,0.26668340830676507,0.2574874287099801,0.2489045144196474,0.24087533653514265
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.998835364167067,0.9329715683277285,0.829681714732158,0.7467135432589422,0.6788304938717656,0.6222612860491186,0.5743950332761094,0.5333668166135301,0.4978090288392948,0.46669596453683887,0.43924326074055425,0.414840857366079,0.3930071280310222,0.3733567716294711,0.35557787774235344,0.3394152469358828,0.32465806228649663,0.3111306430245593,0.2986854173035769,0.2871975166380547,0.276560571577386,0.26668340830676507,0.2574874287099801,0.2489045144196474,0.24087533653514265
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9997670728334134,0.9333282380515643,0.829681714732158,0.7467135432589422,0.6788304938717656,0.6222612860491186,0.5743950332761094,0.5333668166135301,0.4978090288392948,0.46669596453683887,0.43924326074055425,0.414840857366079,0.3930071280310222,0.3733567716294711,0.35557787774235344,0.3394152469358828,0.32465806228649663,0.3111306430245593,0.2986854173035769,0.2871975166380547,0.276560571577386,0.26668340830676507,0.2574874287099801,0.2489045144196474,0.24087533653514265
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9995923774584734,0.9328951391011923,0.829681714732158,0.7467135432589422,0.6788304938717656,0.6222612860491186,0.5743950332761094,0.5333668166135301,0.4978090288392948,0.46669596453683887,0.43924326074055425,0.414840857366079,0.3930071280310222,0.3733567716294711,0.35557787774235344,0.3394152469358828,0.32465806228649663,0.3111306430245593,0.2986854173035769,0.2871975166380547,0.276560571577386,0.26668340830676507,0.2574874287099801,0.2489045144196474,0.24087533653514265
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9988062482712436,0.9330734739631101,0.829681714732158,0.7467135432589422,0.6788304938717656,0.6222612860491186,0.5743950332761094,0.5333668166135301,0.4978090288392948,0.46669596453683887,0.43924326074055425,0.414840857366079,0.3930071280310222,0.3733567716294711,0.35557787774235344,0.3394152469358828,0.32465806228649663,0.3111306430245593,0.2986854173035769,0.2871975166380547,0.276560571577386,0.26668340830676507,0.2574874287099801,0.2489045144196474,0.24087533653514265
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.999010059542007,0.9331753795984918,0.829681714732158,0.7467135432589422,0.6788304938717656,0.6222612860491186,0.5743950332761094,0.5333668166135301,0.4978090288392948,0.46669596453683887,0.43924326074055425,0.414840857366079,0.3930071280310222,0.3733567716294711,0.35557787774235344,0.3394152469358828,0.32465806228649663,0.3111306430245593,0.2986854173035769,0.2871975166380547,0.276560571577386,0.26668340830676507,0.2574874287099801,0.2489045144196474,0.24087533653514265
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9991556390211236,0.932997044736574,0.829681714732158,0.7467135432589422,0.6788304938717656,0.6222612860491186,0.5743950332761094,0.5333668166135301,0.4978090288392948,0.46669596453683887,0.43924326074055425,0.414840857366079,0.3930071280310222,0.3733567716294711,0.35557787774235344,0.3394152469358828,0.32465806228649663,0.3111306430245593,0.2986854173035769,0.2871975166380547,0.276560571577386,0.26668340830676507,0.2574874287099801,0.2489045144196474,0.24087533653514265
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9994904718230918,0.9328569244879242,0.829681714732158,0.7467135432589422,0.6788304938717656,0.6222612860491186,0.5743950332761094,0.5333668166135301,0.4978090288392948,0.46669596453683887,0.43924326074055425,0.414840857366079,0.3930071280310222,0.3733567716294711,0.35557787774235344,0.3394152469358828,0.32465806228649663,0.3111306430245593,0.2986854173035769,0.2871975166380547,0.276560571577386,0.26668340830676507,0.2574874287099801,0.2489045144196474,0.24087533653514265
pct_interview_given_nosignal,0.23334798226841943,0.20861727201901362,0.18223784775298074,0.15403915284791111,0.12382626544962222,0.09137538639220082,0.05642828586882393,0.018913685926831753,2.1230340704507624e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.23334798226841943,0.20861727201901362,0.18223784775298074,0.15403915284791111,0.12382626544962222,0.09137538639220082,0.05642828586882393,0.018966676857230205,0.0001358741805088488,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.23334798226841943,0.20861727201901362,0.18223784775298074,0.15403915284791111,0.12382626544962222,0.09137538639220082,0.05642828586882393,0.018815856516865383,0.00021230340704507625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.23334798226841943,0.20861727201901362,0.18223784775298074,0.15403915284791111,0.12382626544962222,0.09137538639220082,0.05642828586882393,0.018876999898094365,0.00021230340704507625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.23334798226841943,0.20861727201901362,0.18223784775298074,0.15403915284791111,0.12382626544962222,0.09137538639220082,0.05642828586882393,0.018840313869356976,0.00010190563538163661,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.23334798226841943,0.20861727201901362,0.18223784775298074,0.15403915284791111,0.12382626544962222,0.09137538639220082,0.05642828586882393,0.018929990828492817,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.23334798226841943,0.20861727201901362,0.18223784775298074,0.15403915284791111,0.12382626544962222,0.09137538639220082,0.05642828586882393,0.018819932742280648,1.2738204422704576e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.23334798226841943,0.20861727201901362,0.18223784775298074,0.15403915284791111,0.12382626544962222,0.09137538639220082,0.05642828586882393,0.01876286558646693,4.670674954991678e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.23334798226841943,0.20861727201901362,0.18223784775298074,0.15403915284791111,0.12382626544962222,0.09137538639220082,0.05642828586882393,0.018995210435137064,0.00016135058935425796,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.23334798226841943,0.20861727201901362,0.18223784775298074,0.15403915284791111,0.12382626544962222,0.09137538639220082,0.05642828586882393,0.018807704066034853,0.00010190563538163661,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.23334798226841943,0.20861727201901362,0.18223784775298074,0.15403915284791111,0.12382626544962222,0.09137538639220082,0.05642828586882393,0.018978905533476,0.00019531913448147015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.23334798226841943,0.20861727201901362,0.18223784775298074,0.15403915284791111,0.12382626544962222,0.09137538639220082,0.05642828586882393,0.018742484459390606,0.00014012024864975032,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.23334798226841943,0.20861727201901362,0.18223784775298074,0.15403915284791111,0.12382626544962222,0.09137538639220082,0.05642828586882393,0.018958524406399675,4.670674954991678e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.23334798226841943,0.20861727201901362,0.18223784775298074,0.15403915284791111,0.12382626544962222,0.09137538639220082,0.05642828586882393,0.019011515336798124,0.00014012024864975032,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.23334798226841943,0.20861727201901362,0.18223784775298074,0.15403915284791111,0.12382626544962222,0.09137538639220082,0.05642828586882393,0.018750636910221136,2.1230340704507624e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.23334798226841943,0.20861727201901362,0.18223784775298074,0.15403915284791111,0.12382626544962222,0.09137538639220082,0.05642828586882393,0.01879955161520432,0.00016559665749515948,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.23334798226841943,0.20861727201901362,0.18223784775298074,0.15403915284791111,0.12382626544962222,0.09137538639220082,0.05642828586882393,0.019019667787628657,0.00010615170352253813,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.23334798226841943,0.20861727201901362,0.18223784775298074,0.15403915284791111,0.12382626544962222,0.09137538639220082,0.05642828586882393,0.01896260063181494,7.218315839532593e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.23334798226841943,0.20861727201901362,0.18223784775298074,0.15403915284791111,0.12382626544962222,0.09137538639220082,0.05642828586882393,0.018921838377662283,0.00013162811236794728,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.23334798226841943,0.20861727201901362,0.18223784775298074,0.15403915284791111,0.12382626544962222,0.09137538639220082,0.05642828586882393,0.018828085193111178,0.00017833486191786406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_application,0.23334798226841943,0.23334798226841943,0.23334798226841943,0.23334798226841943,0.23334798226841943,0.23334798226841943,0.23334798226841943,0.23334798226841943,0.23334798226841943,0.23334798226841943,0.23334798226841943,0.23334798226841943,0.23334798226841943,0.23334798226841943,0.23334798226841943,0.23334798226841943,0.23334798226841943,0.23334798226841943,0.23334798226841943,0.23334798226841943,0.23334798226841943,0.23334798226841943,0.23334798226841943,0.23334798226841943,0.23334798226841943,0.23334798226841943,0.23334798226841943,0.23334798226841943,0.23334798226841943,0.23334798226841943,0.23334798226841943,0.23334798226841943
pct_interview_given_application,0.23334798226841943,0.23334798226841943,0.23334798226841943,0.23334798226841943,0.23334798226841943,0.23334798226841943,0.23334798226841943,0.23334798226841943,0.23334798226841943,0.23334798226841943,0.23334798226841943,0.23334798226841943,0.23334798226841943,0.23334798226841943,0.23334798226841943,0.23334798226841943,0.23334798226841943,0.23334798226841943,0.23334798226841943,0.23334798226841943,0.23334798226841943,0.23334798226841943,0.23334798226841943,0.23334798226841943,0.23334798226841943,0.23334798226841943,0.23334798226841943,0.23334798226841943,0.23334798226841943,0.23334798226841943,0.23334798226841943,0.23334798226841943
pct_interview_given_application,0.23334798226841943,0.23334798226841943,0.23334798226841943,0.23334798226841943,0.23334798226841943,0.23334798226841943,0.23334798226841943,0.23334798226841943,0.23334798226841943,0.23334798226841943,0.23334798226841943,0.23334798226841943,0.23334798226841943,0.23334798226841943,0.23334798226841943,0.23334798226841943,0.23334798226841943,0.23334798226841943,0.23334798226841943,0.23334798226841943,0.23334798226841943,0.23334798226841943,0.23334798226841943,0.23334798226841943,0.23334798226841943,0.23334798226841943,0.23334798226841943,0.23334798226841943,0.23334798226841943,0.23334798226841943,0.23334798226841943,0.23334798226841943
pct_interview_given_application,0.23334798226841943,0.23334798226841943,0.23334798226841943,0.23334798226841943,0.23334798226841943,0.23334798226841943,0.23334798226841943,0.23334798226841943,0.23334798226841943,0.23334798226841943,0.23334798226841943,0.23334798226841943,0.23334798226841943,0.23334798226841943,0.23334798226841943,0.23334798226841943,0.23334798226841943,0.23334798226841943,0.23334798226841943,0.23334798226841943,0.23334798226841943,0.23334798226841943,0.23334798226841943,0.23334798226841943,0.23334798226841943,0.23334798226841943,0.23334798226841943,0.23334798226841943,0.23334798226841943,0.23334798226841943,0.23334798226841943,0.23334798226841943
pct_interview_given_application,0.23334798226841943,0.23334798226841943,0.23334798226841943,0.23334798226841943,0.23334798226841943,0.23334798226841943,0.23334798226841943,0.23334798226841943,0.23334798226841943,0.23334798226841943,0.23334798226841943,0.23334798226841943,0.23334798226841943,0.23334798226841943,0.23334798226841943,0.23334798226841943,0.23334798226841943,0.23334798226841943,0.23334798226841943,0.23334798226841943,0.23334798226841943,0.23334798226841943,0.23334798226841943,0.23334798226841943,0.23334798226841943,0.23334798226841943,0.23334798226841943,0.23334798226841943,0.23334798226841943,0.23334798226841943,0.23334798226841943,0.23334798226841943
pct_interview_given_application,0.23334798226841943,0.23334798226841943,0.23334798226841943,0.23334798226841943,0.23334798226841943,0.23334798226841943,0.23334798226841943,0.23334798226841943,0.23334798226841943,0.23334798226841943,0.23334798226841943,0.23334798226841943,0.23334798226841943,0.23334798226841943,0.23334798226841943,0.23334798226841943,0.23334798226841943,0.23334798226841943,0.23334798226841943,0.23334798226841943,0.23334798226841943,0.23334798226841943,0.23334798226841943,0.23334798226841943,0.23334798226841943,0.23334798226841943,0.23334798226841943,0.23334798226841943,0.23334798226841943,0.23334798226841943,0.23334798226841943,0.23334798226841943
pct_interview_given_application,0.23334798226841943,0.23334798226841943,0.23334798226841943,0.23334798226841943,0.23334798226841943,0.23334798226841943,0.23334798226841943,0.23334798226841943,0.23334798226841943,0.23334798226841943,0.23334798226841943,0.23334798226841943,0.23334798226841943,0.23334798226841943,0.23334798226841943,0.23334798226841943,0.23334798226841943,0.23334798226841943,0.23334798226841943,0.23334798226841943,0.23334798226841943,0.23334798226841943,0.23334798226841943,0.23334798226841943,0.23334798226841943,0.23334798226841943,0.23334798226841943,0.23334798226841943,0.23334798226841943,0.23334798226841943,0.23334798226841943,0.23334798226841943
pct_interview_given_application,0.23334798226841943,0.23334798226841943,0.23334798226841943,0.23334798226841943,0.23334798226841943,0.23334798226841943,0.23334798226841943,0.23334798226841943,0.23334798226841943,0.23334798226841943,0.23334798226841943,0.23334798226841943,0.23334798226841943,0.23334798226841943,0.23334798226841943,0.23334798226841943,0.23334798226841943,0.23334798226841943,0.23334798226841943,0.23334798226841943,0.23334798226841943,0.23334798226841943,0.23334798226841943,0.23334798226841943,0.23334798226841943,0.23334798226841943,0.23334798226841943,0.23334798226841943,0.23334798226841943,0.23334798226841943,0.23334798226841943,0.23334798226841943
pct_interview_given_application,0.23334798226841943,0.23334798226841943,0.23334798226841943,0.23334798226841943,0.23334798226841943,0.23334798226841943,0.23334798226841943,0.23334798226841943,0.23334798226841943,0.23334798226841943,0.23334798226841943,0.23334798226841943,0.23334798226841943,0.23334798226841943,0.23334798226841943,0.23334798226841943,0.23334798226841943,0.23334798226841943,0.23334798226841943,0.23334798226841943,0.23334798226841943,0.23334798226841943,0.23334798226841943,0.23334798226841943,0.23334798226841943,0.23334798226841943,0.23334798226841943,0.23334798226841943,0.23334798226841943,0.23334798226841943,0.23334798226841943,0.23334798226841943
pct_interview_given_application,0.23334798226841943,0.23334798226841943,0.23334798226841943,0.23334798226841943,0.23334798226841943,0.23334798226841943,0.23334798226841943,0.23334798226841943,0.23334798226841943,0.23334798226841943,0.23334798226841943,0.23334798226841943,0.23334798226841943,0.23334798226841943,0.23334798226841943,0.23334798226841943,0.23334798226841943,0.23334798226841943,0.23334798226841943,0.23334798226841943,0.23334798226841943,0.23334798226841943,0.23334798226841943,0.23334798226841943,0.23334798226841943,0.23334798226841943,0.23334798226841943,0.23334798226841943,0.23334798226841943,0.23334798226841943,0.23334798226841943,0.23334798226841943
pct_interview_given_application,0.23334798226841943,0.23334798226841943,0.23334798226841943,0.23334798226841943,0.23334798226841943,0.23334798226841943,0.23334798226841943,0.23334798226841943,0.23334798226841943,0.23334798226841943,0.23334798226841943,0.23334798226841943,0.23334798226841943,0.23334798226841943,0.23334798226841943,0.23334798226841943,0.23334798226841943,0.23334798226841943,0.23334798226841943,0.23334798226841943,0.23334798226841943,0.23334798226841943,0.23334798226841943,0.23334798226841943,0.23334798226841943,0.23334798226841943,0.23334798226841943,0.23334798226841943,0.23334798226841943,0.23334798226841943,0.23334798226841943,0.23334798226841943
pct_interview_given_application,0.23334798226841943,0.23334798226841943,0.23334798226841943,0.23334798226841943,0.23334798226841943,0.23334798226841943,0.23334798226841943,0.23334798226841943,0.23334798226841943,0.23334798226841943,0.23334798226841943,0.23334798226841943,0.23334798226841943,0.23334798226841943,0.23334798226841943,0.23334798226841943,0.23334798226841943,0.23334798226841943,0.23334798226841943,0.23334798226841943,0.23334798226841943,0.23334798226841943,0.23334798226841943,0.23334798226841943,0.23334798226841943,0.23334798226841943,0.23334798226841943,0.23334798226841943,0.23334798226841943,0.23334798226841943,0.23334798226841943,0.23334798226841943
pct_interview_given_application,0.23334798226841943,0.23334798226841943,0.23334798226841943,0.23334798226841943,0.23334798226841943,0.23334798226841943,0.23334798226841943,0.23334798226841943,0.23334798226841943,0.23334798226841943,0.23334798226841943,0.23334798226841943,0.23334798226841943,0.23334798226841943,0.23334798226841943,0.23334798226841943,0.23334798226841943,0.23334798226841943,0.23334798226841943,0.23334798226841943,0.23334798226841943,0.23334798226841943,0.23334798226841943,0.23334798226841943,0.23334798226841943,0.23334798226841943,0.23334798226841943,0.23334798226841943,0.23334798226841943,0.23334798226841943,0.23334798226841943,0.23334798226841943
pct_interview_given_application,0.23334798226841943,0.23334798226841943,0.23334798226841943,0.23334798226841943,0.23334798226841943,0.23334798226841943,0.23334798226841943,0.23334798226841943,0.23334798226841943,0.23334798226841943,0.23334798226841943,0.23334798226841943,0.23334798226841943,0.23334798226841943,0.23334798226841943,0.23334798226841943,0.23334798226841943,0.23334798226841943,0.23334798226841943,0.23334798226841943,0.23334798226841943,0.23334798226841943,0.23334798226841943,0.23334798226841943,0.23334798226841943,0.23334798226841943,0.23334798226841943,0.23334798226841943,0.23334798226841943,0.23334798226841943,0.23334798226841943,0.23334798226841943
pct_interview_given_application,0.23334798226841943,0.23334798226841943,0.23334798226841943,0.23334798226841943,0.23334798226841943,0.23334798226841943,0.23334798226841943,0.23334798226841943,0.23334798226841943,0.23334798226841943,0.23334798226841943,0.23334798226841943,0.23334798226841943,0.23334798226841943,0.23334798226841943,0.23334798226841943,0.23334798226841943,0.23334798226841943,0.23334798226841943,0.23334798226841943,0.23334798226841943,0.23334798226841943,0.23334798226841943,0.23334798226841943,0.23334798226841943,0.23334798226841943,0.23334798226841943,0.23334798226841943,0.23334798226841943,0.23334798226841943,0.23334798226841943,0.23334798226841943
pct_interview_given_application,0.23334798226841943,0.23334798226841943,0.23334798226841943,0.23334798226841943,0.23334798226841943,0.23334798226841943,0.23334798226841943,0.23334798226841943,0.23334798226841943,0.23334798226841943,0.23334798226841943,0.23334798226841943,0.23334798226841943,0.23334798226841943,0.23334798226841943,0.23334798226841943,0.23334798226841943,0.23334798226841943,0.23334798226841943,0.23334798226841943,0.23334798226841943,0.23334798226841943,0.23334798226841943,0.23334798226841943,0.23334798226841943,0.23334798226841943,0.23334798226841943,0.23334798226841943,0.23334798226841943,0.23334798226841943,0.23334798226841943,0.23334798226841943
pct_interview_given_application,0.23334798226841943,0.23334798226841943,0.23334798226841943,0.23334798226841943,0.23334798226841943,0.23334798226841943,0.23334798226841943,0.23334798226841943,0.23334798226841943,0.23334798226841943,0.23334798226841943,0.23334798226841943,0.23334798226841943,0.23334798226841943,0.23334798226841943,0.23334798226841943,0.23334798226841943,0.23334798226841943,0.23334798226841943,0.23334798226841943,0.23334798226841943,0.23334798226841943,0.23334798226841943,0.23334798226841943,0.23334798226841943,0.23334798226841943,0.23334798226841943,0.23334798226841943,0.23334798226841943,0.23334798226841943,0.23334798226841943,0.23334798226841943
pct_interview_given_application,0.23334798226841943,0.23334798226841943,0.23334798226841943,0.23334798226841943,0.23334798226841943,0.23334798226841943,0.23334798226841943,0.23334798226841943,0.23334798226841943,0.23334798226841943,0.23334798226841943,0.23334798226841943,0.23334798226841943,0.23334798226841943,0.23334798226841943,0.23334798226841943,0.23334798226841943,0.23334798226841943,0.23334798226841943,0.23334798226841943,0.23334798226841943,0.23334798226841943,0.23334798226841943,0.23334798226841943,0.23334798226841943,0.23334798226841943,0.23334798226841943,0.23334798226841943,0.23334798226841943,0.23334798226841943,0.23334798226841943,0.23334798226841943
pct_interview_given_application,0.23334798226841943,0.23334798226841943,0.23334798226841943,0.23334798226841943,0.23334798226841943,0.23334798226841943,0.23334798226841943,0.23334798226841943,0.23334798226841943,0.23334798226841943,0.23334798226841943,0.23334798226841943,0.23334798226841943,0.23334798226841943,0.23334798226841943,0.23334798226841943,0.23334798226841943,0.23334798226841943,0.23334798226841943,0.23334798226841943,0.23334798226841943,0.23334798226841943,0.23334798226841943,0.23334798226841943,0.23334798226841943,0.23334798226841943,0.23334798226841943,0.23334798226841943,0.23334798226841943,0.23334798226841943,0.23334798226841943,0.23334798226841943
pct_interview_given_application,0.23334798226841943,0.23334798226841943,0.23334798226841943,0.23334798226841943,0.23334798226841943,0.23334798226841943,0.23334798226841943,0.23334798226841943,0.23334798226841943,0.23334798226841943,0.23334798226841943,0.23334798226841943,0.23334798226841943,0.23334798226841943,0.23334798226841943,0.23334798226841943,0.23334798226841943,0.23334798226841943,0.23334798226841943,0.23334798226841943,0.23334798226841943,0.23334798226841943,0.23334798226841943,0.23334798226841943,0.23334798226841943,0.23334798226841943,0.23334798226841943,0.23334798226841943,0.23334798226841943,0.23334798226841943,0.23334798226841943,0.23334798226841943
pct_of_app_match_via_signal_given_matched,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
