Parameter,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26
pct_interview_given_nosignal,0.9179655408812515,0.9148103693766843,0.9114027841517516,0.9077112334914079,0.903698678425817,0.8993213456269904,0.8945271239901804,0.8892534801896894,0.8834247159891468,0.8769483113218772,0.8697099766937523,0.8615668502371118,0.8523379735862526,0.8417906859852706,0.8296207387533684,0.8154224669828157,0.7986426912539808,0.7785069603793789,0.7538966226437543,0.7418731834174698,0.8121462444546428,0.822013155881903,0.7870276885421447,0.7337846106776809,0.644026311763806,0.466039467645709,0.012238029677221967
pct_interview_given_nosignal,0.9179655408812515,0.9148103693766843,0.9114027841517516,0.9077112334914079,0.903698678425817,0.8993213456269904,0.8945271239901804,0.8892534801896894,0.8834247159891468,0.8769483113218772,0.8697099766937523,0.8615668502371118,0.8523379735862526,0.8417906859852706,0.8296207387533684,0.8154224669828157,0.7986426912539808,0.7785069603793789,0.7538966226437543,0.7418731834174698,0.8121462444546428,0.822013155881903,0.7870276885421447,0.7330197338228546,0.6450461475702411,0.466039467645709,0.017592167661006578
pct_interview_given_nosignal,0.9179655408812515,0.9148103693766843,0.9114027841517516,0.9077112334914079,0.903698678425817,0.8993213456269904,0.8945271239901804,0.8892534801896894,0.8834247159891468,0.8769483113218772,0.8697099766937523,0.8615668502371118,0.8523379735862526,0.8417906859852706,0.8296207387533684,0.8154224669828157,0.7986426912539808,0.7785069603793789,0.7538966226437543,0.7414907449900566,0.8121462444546428,0.8225230737851206,0.7870276885421447,0.7330197338228546,0.644026311763806,0.4675692213553618,0.012543980419152516
pct_interview_given_nosignal,0.9179655408812515,0.9148103693766843,0.9114027841517516,0.9077112334914079,0.903698678425817,0.8993213456269904,0.8945271239901804,0.8892534801896894,0.8834247159891468,0.8769483113218772,0.8697099766937523,0.8615668502371118,0.8523379735862526,0.8417906859852706,0.8296207387533684,0.8154224669828157,0.7986426912539808,0.7785069603793789,0.7538966226437543,0.7414907449900566,0.8117091719661705,0.822013155881903,0.7870276885421447,0.7330197338228546,0.644026311763806,0.4675692213553618,0.014226709499770536
pct_interview_given_nosignal,0.9179655408812515,0.9148103693766843,0.9114027841517516,0.9077112334914079,0.903698678425817,0.8993213456269904,0.8945271239901804,0.8892534801896894,0.8834247159891468,0.8769483113218772,0.8697099766937523,0.8615668502371118,0.8523379735862526,0.8417906859852706,0.8296207387533684,0.8154224669828157,0.7986426912539808,0.7785069603793789,0.7538966226437543,0.7418731834174698,0.8121462444546428,0.822013155881903,0.7870276885421447,0.7337846106776809,0.6450461475702411,0.466039467645709,0.012238029677221967
pct_interview_given_nosignal,0.9179655408812515,0.9148103693766843,0.9114027841517516,0.9077112334914079,0.903698678425817,0.8993213456269904,0.8945271239901804,0.8892534801896894,0.8834247159891468,0.8769483113218772,0.8697099766937523,0.8615668502371118,0.8523379735862526,0.8417906859852706,0.8296207387533684,0.8154224669828157,0.7986426912539808,0.7785069603793789,0.7538966226437543,0.7418731834174698,0.8117091719661705,0.822013155881903,0.7870276885421447,0.7330197338228546,0.6450461475702411,0.4675692213553618,0.016827290806180204
pct_interview_given_nosignal,0.9179655408812515,0.9148103693766843,0.9114027841517516,0.9077112334914079,0.903698678425817,0.8993213456269904,0.8945271239901804,0.8892534801896894,0.8834247159891468,0.8769483113218772,0.8697099766937523,0.8615668502371118,0.8523379735862526,0.8417906859852706,0.8296207387533684,0.8154224669828157,0.7986426912539808,0.7785069603793789,0.7538966226437543,0.7418731834174698,0.8121462444546428,0.8225230737851206,0.7864157870582836,0.7337846106776809,0.644026311763806,0.466039467645709,0.010249349854673398
pct_interview_given_nosignal,0.9179655408812515,0.9148103693766843,0.9114027841517516,0.9077112334914079,0.903698678425817,0.8993213456269904,0.8945271239901804,0.8892534801896894,0.8834247159891468,0.8769483113218772,0.8697099766937523,0.8615668502371118,0.8523379735862526,0.8417906859852706,0.8296207387533684,0.8154224669828157,0.7986426912539808,0.7785069603793789,0.7538966226437543,0.7418731834174698,0.8121462444546428,0.822013155881903,0.7870276885421447,0.7330197338228546,0.644026311763806,0.466039467645709,0.014073734128805263
pct_interview_given_nosignal,0.9179655408812515,0.9148103693766843,0.9114027841517516,0.9077112334914079,0.903698678425817,0.8993213456269904,0.8945271239901804,0.8892534801896894,0.8834247159891468,0.8769483113218772,0.8697099766937523,0.8615668502371118,0.8523379735862526,0.8417906859852706,0.8296207387533684,0.8154224669828157,0.7986426912539808,0.7785069603793789,0.7538966226437543,0.7418731834174698,0.8117091719661705,0.8225230737851206,0.7864157870582836,0.7330197338228546,0.644026311763806,0.466039467645709,0.013002906532048341
pct_interview_given_nosignal,0.9179655408812515,0.9148103693766843,0.9114027841517516,0.9077112334914079,0.903698678425817,0.8993213456269904,0.8945271239901804,0.8892534801896894,0.8834247159891468,0.8769483113218772,0.8697099766937523,0.8615668502371118,0.8523379735862526,0.8417906859852706,0.8296207387533684,0.8154224669828157,0.7986426912539808,0.7785069603793789,0.7538966226437543,0.7414907449900566,0.8117091719661705,0.8225230737851206,0.7864157870582836,0.7330197338228546,0.6450461475702411,0.4675692213553618,0.01529753709652746
pct_interview_given_nosignal,0.9179655408812515,0.9148103693766843,0.9114027841517516,0.9077112334914079,0.903698678425817,0.8993213456269904,0.8945271239901804,0.8892534801896894,0.8834247159891468,0.8769483113218772,0.8697099766937523,0.8615668502371118,0.8523379735862526,0.8417906859852706,0.8296207387533684,0.8154224669828157,0.7986426912539808,0.7785069603793789,0.7538966226437543,0.7418731834174698,0.8117091719661705,0.822013155881903,0.7864157870582836,0.7337846106776809,0.644026311763806,0.4675692213553618,0.013614808015909438
pct_interview_given_application,0.9179655408812515,0.9179655408812515,0.9179655408812515,0.9179655408812515,0.9179655408812515,0.9179655408812515,0.9179655408812515,0.9179655408812515,0.9179655408812515,0.9179655408812515,0.9179655408812515,0.9179655408812515,0.9179655408812515,0.9179655408812515,0.9179655408812515,0.9179655408812515,0.9179655408812515,0.9179655408812515,0.9179655408812515,0.9179655408812515,0.9179655408812515,0.9179655408812515,0.9179655408812515,0.9179655408812515,0.9179655408812515,0.9179655408812515,0.9179655408812515
pct_interview_given_application,0.9179655408812515,0.9179655408812515,0.9179655408812515,0.9179655408812515,0.9179655408812515,0.9179655408812515,0.9179655408812515,0.9179655408812515,0.9179655408812515,0.9179655408812515,0.9179655408812515,0.9179655408812515,0.9179655408812515,0.9179655408812515,0.9179655408812515,0.9179655408812515,0.9179655408812515,0.9179655408812515,0.9179655408812515,0.9179655408812515,0.9179655408812515,0.9179655408812515,0.9179655408812515,0.9179655408812515,0.9179655408812515,0.9179655408812515,0.9179655408812515
pct_interview_given_application,0.9179655408812515,0.9179655408812515,0.9179655408812515,0.9179655408812515,0.9179655408812515,0.9179655408812515,0.9179655408812515,0.9179655408812515,0.9179655408812515,0.9179655408812515,0.9179655408812515,0.9179655408812515,0.9179655408812515,0.9179655408812515,0.9179655408812515,0.9179655408812515,0.9179655408812515,0.9179655408812515,0.9179655408812515,0.9179655408812515,0.9179655408812515,0.9179655408812515,0.9179655408812515,0.9179655408812515,0.9179655408812515,0.9179655408812515,0.9179655408812515
pct_interview_given_application,0.9179655408812515,0.9179655408812515,0.9179655408812515,0.9179655408812515,0.9179655408812515,0.9179655408812515,0.9179655408812515,0.9179655408812515,0.9179655408812515,0.9179655408812515,0.9179655408812515,0.9179655408812515,0.9179655408812515,0.9179655408812515,0.9179655408812515,0.9179655408812515,0.9179655408812515,0.9179655408812515,0.9179655408812515,0.9179655408812515,0.9179655408812515,0.9179655408812515,0.9179655408812515,0.9179655408812515,0.9179655408812515,0.9179655408812515,0.9179655408812515
pct_interview_given_application,0.9179655408812515,0.9179655408812515,0.9179655408812515,0.9179655408812515,0.9179655408812515,0.9179655408812515,0.9179655408812515,0.9179655408812515,0.9179655408812515,0.9179655408812515,0.9179655408812515,0.9179655408812515,0.9179655408812515,0.9179655408812515,0.9179655408812515,0.9179655408812515,0.9179655408812515,0.9179655408812515,0.9179655408812515,0.9179655408812515,0.9179655408812515,0.9179655408812515,0.9179655408812515,0.9179655408812515,0.9179655408812515,0.9179655408812515,0.9179655408812515
pct_interview_given_application,0.9179655408812515,0.9179655408812515,0.9179655408812515,0.9179655408812515,0.9179655408812515,0.9179655408812515,0.9179655408812515,0.9179655408812515,0.9179655408812515,0.9179655408812515,0.9179655408812515,0.9179655408812515,0.9179655408812515,0.9179655408812515,0.9179655408812515,0.9179655408812515,0.9179655408812515,0.9179655408812515,0.9179655408812515,0.9179655408812515,0.9179655408812515,0.9179655408812515,0.9179655408812515,0.9179655408812515,0.9179655408812515,0.9179655408812515,0.9179655408812515
pct_interview_given_application,0.9179655408812515,0.9179655408812515,0.9179655408812515,0.9179655408812515,0.9179655408812515,0.9179655408812515,0.9179655408812515,0.9179655408812515,0.9179655408812515,0.9179655408812515,0.9179655408812515,0.9179655408812515,0.9179655408812515,0.9179655408812515,0.9179655408812515,0.9179655408812515,0.9179655408812515,0.9179655408812515,0.9179655408812515,0.9179655408812515,0.9179655408812515,0.9179655408812515,0.9179655408812515,0.9179655408812515,0.9179655408812515,0.9179655408812515,0.9179655408812515
pct_interview_given_application,0.9179655408812515,0.9179655408812515,0.9179655408812515,0.9179655408812515,0.9179655408812515,0.9179655408812515,0.9179655408812515,0.9179655408812515,0.9179655408812515,0.9179655408812515,0.9179655408812515,0.9179655408812515,0.9179655408812515,0.9179655408812515,0.9179655408812515,0.9179655408812515,0.9179655408812515,0.9179655408812515,0.9179655408812515,0.9179655408812515,0.9179655408812515,0.9179655408812515,0.9179655408812515,0.9179655408812515,0.9179655408812515,0.9179655408812515,0.9179655408812515
pct_interview_given_application,0.9179655408812515,0.9179655408812515,0.9179655408812515,0.9179655408812515,0.9179655408812515,0.9179655408812515,0.9179655408812515,0.9179655408812515,0.9179655408812515,0.9179655408812515,0.9179655408812515,0.9179655408812515,0.9179655408812515,0.9179655408812515,0.9179655408812515,0.9179655408812515,0.9179655408812515,0.9179655408812515,0.9179655408812515,0.9179655408812515,0.9179655408812515,0.9179655408812515,0.9179655408812515,0.9179655408812515,0.9179655408812515,0.9179655408812515,0.9179655408812515
pct_interview_given_application,0.9179655408812515,0.9179655408812515,0.9179655408812515,0.9179655408812515,0.9179655408812515,0.9179655408812515,0.9179655408812515,0.9179655408812515,0.9179655408812515,0.9179655408812515,0.9179655408812515,0.9179655408812515,0.9179655408812515,0.9179655408812515,0.9179655408812515,0.9179655408812515,0.9179655408812515,0.9179655408812515,0.9179655408812515,0.9179655408812515,0.9179655408812515,0.9179655408812515,0.9179655408812515,0.9179655408812515,0.9179655408812515,0.9179655408812515,0.9179655408812515
pct_interview_given_application,0.9179655408812515,0.9179655408812515,0.9179655408812515,0.9179655408812515,0.9179655408812515,0.9179655408812515,0.9179655408812515,0.9179655408812515,0.9179655408812515,0.9179655408812515,0.9179655408812515,0.9179655408812515,0.9179655408812515,0.9179655408812515,0.9179655408812515,0.9179655408812515,0.9179655408812515,0.9179655408812515,0.9179655408812515,0.9179655408812515,0.9179655408812515,0.9179655408812515,0.9179655408812515,0.9179655408812515,0.9179655408812515,0.9179655408812515,0.9179655408812515
pct_interview_given_application,0.9179655408812515,0.9179655408812515,0.9179655408812515,0.9179655408812515,0.9179655408812515,0.9179655408812515,0.9179655408812515,0.9179655408812515,0.9179655408812515,0.9179655408812515,0.9179655408812515,0.9179655408812515,0.9179655408812515,0.9179655408812515,0.9179655408812515,0.9179655408812515,0.9179655408812515,0.9179655408812515,0.9179655408812515,0.9179655408812515,0.9179655408812515,0.9179655408812515,0.9179655408812515,0.9179655408812515,0.9179655408812515,0.9179655408812515,0.9179655408812515
pct_interview_given_application,0.9179655408812515,0.9179655408812515,0.9179655408812515,0.9179655408812515,0.9179655408812515,0.9179655408812515,0.9179655408812515,0.9179655408812515,0.9179655408812515,0.9179655408812515,0.9179655408812515,0.9179655408812515,0.9179655408812515,0.9179655408812515,0.9179655408812515,0.9179655408812515,0.9179655408812515,0.9179655408812515,0.9179655408812515,0.9179655408812515,0.9179655408812515,0.9179655408812515,0.9179655408812515,0.9179655408812515,0.9179655408812515,0.9179655408812515,0.9179655408812515
pct_interview_given_application,0.9179655408812515,0.9179655408812515,0.9179655408812515,0.9179655408812515,0.9179655408812515,0.9179655408812515,0.9179655408812515,0.9179655408812515,0.9179655408812515,0.9179655408812515,0.9179655408812515,0.9179655408812515,0.9179655408812515,0.9179655408812515,0.9179655408812515,0.9179655408812515,0.9179655408812515,0.9179655408812515,0.9179655408812515,0.9179655408812515,0.9179655408812515,0.9179655408812515,0.9179655408812515,0.9179655408812515,0.9179655408812515,0.9179655408812515,0.9179655408812515
pct_interview_given_application,0.9179655408812515,0.9179655408812515,0.9179655408812515,0.9179655408812515,0.9179655408812515,0.9179655408812515,0.9179655408812515,0.9179655408812515,0.9179655408812515,0.9179655408812515,0.9179655408812515,0.9179655408812515,0.9179655408812515,0.9179655408812515,0.9179655408812515,0.9179655408812515,0.9179655408812515,0.9179655408812515,0.9179655408812515,0.9179655408812515,0.9179655408812515,0.9179655408812515,0.9179655408812515,0.9179655408812515,0.9179655408812515,0.9179655408812515,0.9179655408812515
pct_interview_given_application,0.9179655408812515,0.9179655408812515,0.9179655408812515,0.9179655408812515,0.9179655408812515,0.9179655408812515,0.9179655408812515,0.9179655408812515,0.9179655408812515,0.9179655408812515,0.9179655408812515,0.9179655408812515,0.9179655408812515,0.9179655408812515,0.9179655408812515,0.9179655408812515,0.9179655408812515,0.9179655408812515,0.9179655408812515,0.9179655408812515,0.9179655408812515,0.9179655408812515,0.9179655408812515,0.9179655408812515,0.9179655408812515,0.9179655408812515,0.9179655408812515
pct_interview_given_application,0.9179655408812515,0.9179655408812515,0.9179655408812515,0.9179655408812515,0.9179655408812515,0.9179655408812515,0.9179655408812515,0.9179655408812515,0.9179655408812515,0.9179655408812515,0.9179655408812515,0.9179655408812515,0.9179655408812515,0.9179655408812515,0.9179655408812515,0.9179655408812515,0.9179655408812515,0.9179655408812515,0.9179655408812515,0.9179655408812515,0.9179655408812515,0.9179655408812515,0.9179655408812515,0.9179655408812515,0.9179655408812515,0.9179655408812515,0.9179655408812515
pct_interview_given_application,0.9179655408812515,0.9179655408812515,0.9179655408812515,0.9179655408812515,0.9179655408812515,0.9179655408812515,0.9179655408812515,0.9179655408812515,0.9179655408812515,0.9179655408812515,0.9179655408812515,0.9179655408812515,0.9179655408812515,0.9179655408812515,0.9179655408812515,0.9179655408812515,0.9179655408812515,0.9179655408812515,0.9179655408812515,0.9179655408812515,0.9179655408812515,0.9179655408812515,0.9179655408812515,0.9179655408812515,0.9179655408812515,0.9179655408812515,0.9179655408812515
pct_interview_given_application,0.9179655408812515,0.9179655408812515,0.9179655408812515,0.9179655408812515,0.9179655408812515,0.9179655408812515,0.9179655408812515,0.9179655408812515,0.9179655408812515,0.9179655408812515,0.9179655408812515,0.9179655408812515,0.9179655408812515,0.9179655408812515,0.9179655408812515,0.9179655408812515,0.9179655408812515,0.9179655408812515,0.9179655408812515,0.9179655408812515,0.9179655408812515,0.9179655408812515,0.9179655408812515,0.9179655408812515,0.9179655408812515,0.9179655408812515,0.9179655408812515
pct_interview_given_application,0.9179655408812515,0.9179655408812515,0.9179655408812515,0.9179655408812515,0.9179655408812515,0.9179655408812515,0.9179655408812515,0.9179655408812515,0.9179655408812515,0.9179655408812515,0.9179655408812515,0.9179655408812515,0.9179655408812515,0.9179655408812515,0.9179655408812515,0.9179655408812515,0.9179655408812515,0.9179655408812515,0.9179655408812515,0.9179655408812515,0.9179655408812515,0.9179655408812515,0.9179655408812515,0.9179655408812515,0.9179655408812515,0.9179655408812515,0.9179655408812515
pct_of_app_match_via_signal_given_matched,0.0,0.9996940492580695,0.9712528823981552,0.9846437346437347,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,1.0,0.9724360948567908,0.9812768569674647,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,1.0,0.9728980597474592,0.986183604544059,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,1.0,0.9721752498078401,0.9805035308566166,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,1.0,0.9736882597322665,0.9840172122329799,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,1.0,0.9720129171151776,0.9872562567173345,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,1.0,0.9724233554151903,0.9805095150399018,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,1.0,0.9748999076070218,0.9845068262003375,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,1.0,0.9716923076923077,0.984029484029484,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,1.0,0.9728646315140302,0.9843149315700446,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,1.0,0.9747614650661742,0.9817344589409056,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,1.0,0.9721366995073891,0.9823348694316436,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,1.0,0.9761354888375674,0.9864552870555641,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.9993880985161389,0.9741776821395635,0.9866462010744436,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.9969404925806945,0.9718374884579871,0.9833897262380806,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.9998470246290347,0.9684615384615385,0.9841757566446458,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,1.0,0.96831744078745,0.9815526518063028,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,1.0,0.9741538461538461,0.9846437346437347,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,1.0,0.9732266502538852,0.9854249769868058,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.9995410738871042,0.974930790525992,0.9838783970520497,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
