Parameter,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27
pct_interview_given_nosignal,0.1691776335377836,0.13840643477992373,0.10526822073299773,0.06947894956231764,0.0307072391274142,0.00046516966610483837,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.1691776335377836,0.13840643477992373,0.10526822073299773,0.06947894956231764,0.0307072391274142,0.000193317263835777,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.1691776335377836,0.13840643477992373,0.10526822073299773,0.06947894956231764,0.0307072391274142,0.00017519377035117288,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.1691776335377836,0.13840643477992373,0.10526822073299773,0.06947894956231764,0.0307072391274142,5.4370480453812277e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.1691776335377836,0.13840643477992373,0.10526822073299773,0.06947894956231764,0.0307072391274142,0.00017519377035117288,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.1691776335377836,0.13840643477992373,0.10526822073299773,0.06947894956231764,0.0307072391274142,0.0002174819218152491,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.1691776335377836,0.13840643477992373,0.10526822073299773,0.06947894956231764,0.0307072391274142,0.00039871685666129005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.1691776335377836,0.13840643477992373,0.10526822073299773,0.06947894956231764,0.0307072391274142,0.0003322640472177417,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.1691776335377836,0.13840643477992373,0.10526822073299773,0.06947894956231764,0.0307072391274142,2.4164657979472124e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.1691776335377836,0.13840643477992373,0.10526822073299773,0.06947894956231764,0.0307072391274142,0.0005376636400432547,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.1691776335377836,0.13840643477992373,0.10526822073299773,0.06947894956231764,0.0307072391274142,0.00021144075732038107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.1691776335377836,0.13840643477992373,0.10526822073299773,0.06947894956231764,0.0307072391274142,0.0005799517915073309,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.1691776335377836,0.13840643477992373,0.10526822073299773,0.06947894956231764,0.0307072391274142,0.00028997589575366546,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.1691776335377836,0.13840643477992373,0.10526822073299773,0.06947894956231764,0.0307072391274142,0.0002718524022690614,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.1691776335377836,0.13840643477992373,0.10526822073299773,0.06947894956231764,0.0307072391274142,0.00016311144136143684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.1691776335377836,0.13840643477992373,0.10526822073299773,0.06947894956231764,0.0307072391274142,0.00046516966610483837,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_application,0.1691776335377836,0.1691776335377836,0.1691776335377836,0.1691776335377836,0.1691776335377836,0.1691776335377836,0.1691776335377836,0.1691776335377836,0.1691776335377836,0.1691776335377836,0.1691776335377836,0.1691776335377836,0.1691776335377836,0.1691776335377836,0.1691776335377836,0.1691776335377836,0.1691776335377836,0.1691776335377836,0.1691776335377836,0.1691776335377836,0.1691776335377836,0.1691776335377836,0.1691776335377836,0.1691776335377836,0.1691776335377836,0.1691776335377836,0.1691776335377836,0.1691776335377836
pct_interview_given_application,0.1691776335377836,0.1691776335377836,0.1691776335377836,0.1691776335377836,0.1691776335377836,0.1691776335377836,0.1691776335377836,0.1691776335377836,0.1691776335377836,0.1691776335377836,0.1691776335377836,0.1691776335377836,0.1691776335377836,0.1691776335377836,0.1691776335377836,0.1691776335377836,0.1691776335377836,0.1691776335377836,0.1691776335377836,0.1691776335377836,0.1691776335377836,0.1691776335377836,0.1691776335377836,0.1691776335377836,0.1691776335377836,0.1691776335377836,0.1691776335377836,0.1691776335377836
pct_interview_given_application,0.1691776335377836,0.1691776335377836,0.1691776335377836,0.1691776335377836,0.1691776335377836,0.1691776335377836,0.1691776335377836,0.1691776335377836,0.1691776335377836,0.1691776335377836,0.1691776335377836,0.1691776335377836,0.1691776335377836,0.1691776335377836,0.1691776335377836,0.1691776335377836,0.1691776335377836,0.1691776335377836,0.1691776335377836,0.1691776335377836,0.1691776335377836,0.1691776335377836,0.1691776335377836,0.1691776335377836,0.1691776335377836,0.1691776335377836,0.1691776335377836,0.1691776335377836
pct_interview_given_application,0.1691776335377836,0.1691776335377836,0.1691776335377836,0.1691776335377836,0.1691776335377836,0.1691776335377836,0.1691776335377836,0.1691776335377836,0.1691776335377836,0.1691776335377836,0.1691776335377836,0.1691776335377836,0.1691776335377836,0.1691776335377836,0.1691776335377836,0.1691776335377836,0.1691776335377836,0.1691776335377836,0.1691776335377836,0.1691776335377836,0.1691776335377836,0.1691776335377836,0.1691776335377836,0.1691776335377836,0.1691776335377836,0.1691776335377836,0.1691776335377836,0.1691776335377836
pct_interview_given_application,0.1691776335377836,0.1691776335377836,0.1691776335377836,0.1691776335377836,0.1691776335377836,0.1691776335377836,0.1691776335377836,0.1691776335377836,0.1691776335377836,0.1691776335377836,0.1691776335377836,0.1691776335377836,0.1691776335377836,0.1691776335377836,0.1691776335377836,0.1691776335377836,0.1691776335377836,0.1691776335377836,0.1691776335377836,0.1691776335377836,0.1691776335377836,0.1691776335377836,0.1691776335377836,0.1691776335377836,0.1691776335377836,0.1691776335377836,0.1691776335377836,0.1691776335377836
pct_interview_given_application,0.1691776335377836,0.1691776335377836,0.1691776335377836,0.1691776335377836,0.1691776335377836,0.1691776335377836,0.1691776335377836,0.1691776335377836,0.1691776335377836,0.1691776335377836,0.1691776335377836,0.1691776335377836,0.1691776335377836,0.1691776335377836,0.1691776335377836,0.1691776335377836,0.1691776335377836,0.1691776335377836,0.1691776335377836,0.1691776335377836,0.1691776335377836,0.1691776335377836,0.1691776335377836,0.1691776335377836,0.1691776335377836,0.1691776335377836,0.1691776335377836,0.1691776335377836
pct_interview_given_application,0.1691776335377836,0.1691776335377836,0.1691776335377836,0.1691776335377836,0.1691776335377836,0.1691776335377836,0.1691776335377836,0.1691776335377836,0.1691776335377836,0.1691776335377836,0.1691776335377836,0.1691776335377836,0.1691776335377836,0.1691776335377836,0.1691776335377836,0.1691776335377836,0.1691776335377836,0.1691776335377836,0.1691776335377836,0.1691776335377836,0.1691776335377836,0.1691776335377836,0.1691776335377836,0.1691776335377836,0.1691776335377836,0.1691776335377836,0.1691776335377836,0.1691776335377836
pct_interview_given_application,0.1691776335377836,0.1691776335377836,0.1691776335377836,0.1691776335377836,0.1691776335377836,0.1691776335377836,0.1691776335377836,0.1691776335377836,0.1691776335377836,0.1691776335377836,0.1691776335377836,0.1691776335377836,0.1691776335377836,0.1691776335377836,0.1691776335377836,0.1691776335377836,0.1691776335377836,0.1691776335377836,0.1691776335377836,0.1691776335377836,0.1691776335377836,0.1691776335377836,0.1691776335377836,0.1691776335377836,0.1691776335377836,0.1691776335377836,0.1691776335377836,0.1691776335377836
pct_interview_given_application,0.1691776335377836,0.1691776335377836,0.1691776335377836,0.1691776335377836,0.1691776335377836,0.1691776335377836,0.1691776335377836,0.1691776335377836,0.1691776335377836,0.1691776335377836,0.1691776335377836,0.1691776335377836,0.1691776335377836,0.1691776335377836,0.1691776335377836,0.1691776335377836,0.1691776335377836,0.1691776335377836,0.1691776335377836,0.1691776335377836,0.1691776335377836,0.1691776335377836,0.1691776335377836,0.1691776335377836,0.1691776335377836,0.1691776335377836,0.1691776335377836,0.1691776335377836
pct_interview_given_application,0.1691776335377836,0.1691776335377836,0.1691776335377836,0.1691776335377836,0.1691776335377836,0.1691776335377836,0.1691776335377836,0.1691776335377836,0.1691776335377836,0.1691776335377836,0.1691776335377836,0.1691776335377836,0.1691776335377836,0.1691776335377836,0.1691776335377836,0.1691776335377836,0.1691776335377836,0.1691776335377836,0.1691776335377836,0.1691776335377836,0.1691776335377836,0.1691776335377836,0.1691776335377836,0.1691776335377836,0.1691776335377836,0.1691776335377836,0.1691776335377836,0.1691776335377836
pct_interview_given_application,0.1691776335377836,0.1691776335377836,0.1691776335377836,0.1691776335377836,0.1691776335377836,0.1691776335377836,0.1691776335377836,0.1691776335377836,0.1691776335377836,0.1691776335377836,0.1691776335377836,0.1691776335377836,0.1691776335377836,0.1691776335377836,0.1691776335377836,0.1691776335377836,0.1691776335377836,0.1691776335377836,0.1691776335377836,0.1691776335377836,0.1691776335377836,0.1691776335377836,0.1691776335377836,0.1691776335377836,0.1691776335377836,0.1691776335377836,0.1691776335377836,0.1691776335377836
pct_interview_given_application,0.1691776335377836,0.1691776335377836,0.1691776335377836,0.1691776335377836,0.1691776335377836,0.1691776335377836,0.1691776335377836,0.1691776335377836,0.1691776335377836,0.1691776335377836,0.1691776335377836,0.1691776335377836,0.1691776335377836,0.1691776335377836,0.1691776335377836,0.1691776335377836,0.1691776335377836,0.1691776335377836,0.1691776335377836,0.1691776335377836,0.1691776335377836,0.1691776335377836,0.1691776335377836,0.1691776335377836,0.1691776335377836,0.1691776335377836,0.1691776335377836,0.1691776335377836
pct_interview_given_application,0.1691776335377836,0.1691776335377836,0.1691776335377836,0.1691776335377836,0.1691776335377836,0.1691776335377836,0.1691776335377836,0.1691776335377836,0.1691776335377836,0.1691776335377836,0.1691776335377836,0.1691776335377836,0.1691776335377836,0.1691776335377836,0.1691776335377836,0.1691776335377836,0.1691776335377836,0.1691776335377836,0.1691776335377836,0.1691776335377836,0.1691776335377836,0.1691776335377836,0.1691776335377836,0.1691776335377836,0.1691776335377836,0.1691776335377836,0.1691776335377836,0.1691776335377836
pct_interview_given_application,0.1691776335377836,0.1691776335377836,0.1691776335377836,0.1691776335377836,0.1691776335377836,0.1691776335377836,0.1691776335377836,0.1691776335377836,0.1691776335377836,0.1691776335377836,0.1691776335377836,0.1691776335377836,0.1691776335377836,0.1691776335377836,0.1691776335377836,0.1691776335377836,0.1691776335377836,0.1691776335377836,0.1691776335377836,0.1691776335377836,0.1691776335377836,0.1691776335377836,0.1691776335377836,0.1691776335377836,0.1691776335377836,0.1691776335377836,0.1691776335377836,0.1691776335377836
pct_interview_given_application,0.1691776335377836,0.1691776335377836,0.1691776335377836,0.1691776335377836,0.1691776335377836,0.1691776335377836,0.1691776335377836,0.1691776335377836,0.1691776335377836,0.1691776335377836,0.1691776335377836,0.1691776335377836,0.1691776335377836,0.1691776335377836,0.1691776335377836,0.1691776335377836,0.1691776335377836,0.1691776335377836,0.1691776335377836,0.1691776335377836,0.1691776335377836,0.1691776335377836,0.1691776335377836,0.1691776335377836,0.1691776335377836,0.1691776335377836,0.1691776335377836,0.1691776335377836
pct_interview_given_application,0.1691776335377836,0.1691776335377836,0.1691776335377836,0.1691776335377836,0.1691776335377836,0.1691776335377836,0.1691776335377836,0.1691776335377836,0.1691776335377836,0.1691776335377836,0.1691776335377836,0.1691776335377836,0.1691776335377836,0.1691776335377836,0.1691776335377836,0.1691776335377836,0.1691776335377836,0.1691776335377836,0.1691776335377836,0.1691776335377836,0.1691776335377836,0.1691776335377836,0.1691776335377836,0.1691776335377836,0.1691776335377836,0.1691776335377836,0.1691776335377836,0.1691776335377836
pct_interview_given_application,0.1691776335377836,0.1691776335377836,0.1691776335377836,0.1691776335377836,0.1691776335377836,0.1691776335377836,0.1691776335377836,0.1691776335377836,0.1691776335377836,0.1691776335377836,0.1691776335377836,0.1691776335377836,0.1691776335377836,0.1691776335377836,0.1691776335377836,0.1691776335377836,0.1691776335377836,0.1691776335377836,0.1691776335377836,0.1691776335377836,0.1691776335377836,0.1691776335377836,0.1691776335377836,0.1691776335377836,0.1691776335377836,0.1691776335377836,0.1691776335377836,0.1691776335377836
pct_interview_given_application,0.1691776335377836,0.1691776335377836,0.1691776335377836,0.1691776335377836,0.1691776335377836,0.1691776335377836,0.1691776335377836,0.1691776335377836,0.1691776335377836,0.1691776335377836,0.1691776335377836,0.1691776335377836,0.1691776335377836,0.1691776335377836,0.1691776335377836,0.1691776335377836,0.1691776335377836,0.1691776335377836,0.1691776335377836,0.1691776335377836,0.1691776335377836,0.1691776335377836,0.1691776335377836,0.1691776335377836,0.1691776335377836,0.1691776335377836,0.1691776335377836,0.1691776335377836
pct_interview_given_application,0.1691776335377836,0.1691776335377836,0.1691776335377836,0.1691776335377836,0.1691776335377836,0.1691776335377836,0.1691776335377836,0.1691776335377836,0.1691776335377836,0.1691776335377836,0.1691776335377836,0.1691776335377836,0.1691776335377836,0.1691776335377836,0.1691776335377836,0.1691776335377836,0.1691776335377836,0.1691776335377836,0.1691776335377836,0.1691776335377836,0.1691776335377836,0.1691776335377836,0.1691776335377836,0.1691776335377836,0.1691776335377836,0.1691776335377836,0.1691776335377836,0.1691776335377836
pct_interview_given_application,0.1691776335377836,0.1691776335377836,0.1691776335377836,0.1691776335377836,0.1691776335377836,0.1691776335377836,0.1691776335377836,0.1691776335377836,0.1691776335377836,0.1691776335377836,0.1691776335377836,0.1691776335377836,0.1691776335377836,0.1691776335377836,0.1691776335377836,0.1691776335377836,0.1691776335377836,0.1691776335377836,0.1691776335377836,0.1691776335377836,0.1691776335377836,0.1691776335377836,0.1691776335377836,0.1691776335377836,0.1691776335377836,0.1691776335377836,0.1691776335377836,0.1691776335377836
pct_of_app_match_via_signal_given_matched,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
