Parameter,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38
reviews_per_program,8965.075471698114,8965.075471698114,8965.075471698114,8965.075471698114,8965.075471698114,8965.075471698114,8965.075471698114,8965.075471698114,8965.075471698114,8965.075471698114,8965.075471698114,8965.075471698114,8965.075471698114,8965.075471698114,8965.075471698114,8193.792452830188,4373.169811320755,3717.2264150943397,3935.8867924528304,4154.547169811321,4373.207547169812,4591.867924528302,4810.528301886792,5029.188679245283,5247.8490566037735,5466.509433962264,5685.169811320755,5903.830188679245,6122.490566037736,6341.1509433962265,6559.811320754717,6778.471698113208,6997.132075471698,7215.792452830188,7434.452830188679,7653.11320754717,7871.773584905661,8090.433962264151,8309.094339622641
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9995397934823252,0.9653712572266805,0.9149294716592307,0.8641000565670511,0.8186211062214168,0.777690050910346,0.7406571913431866,0.7069909553730418,0.6762522181829096,0.6480750424252884,0.6221520407282768,0.5982231160848815,0.5760667043780341,0.5554928935073901,0.5363379661450662,0.5184600339402307,0.5017355167163523,0.48605628181896626,0.4713273035820279,0.45746473582961533,0.444394314805912,0.43205002828352557,0.42037300049207893,0.4093105531107084
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9995915667155636,0.9653712572266805,0.9149294716592307,0.8641000565670511,0.8186211062214168,0.777690050910346,0.7406571913431866,0.7069909553730418,0.6762522181829096,0.6480750424252884,0.6221520407282768,0.5982231160848815,0.5760667043780341,0.5554928935073901,0.5363379661450662,0.5184600339402307,0.5017355167163523,0.48605628181896626,0.4713273035820279,0.45746473582961533,0.444394314805912,0.43205002828352557,0.42037300049207893,0.4093105531107084
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999424741852907,0.9653712572266805,0.9149294716592307,0.8641000565670511,0.8186211062214168,0.777690050910346,0.7406571913431866,0.7069909553730418,0.6762522181829096,0.6480750424252884,0.6221520407282768,0.5982231160848815,0.5760667043780341,0.5554928935073901,0.5363379661450662,0.5184600339402307,0.5017355167163523,0.48605628181896626,0.4713273035820279,0.45746473582961533,0.444394314805912,0.43205002828352557,0.42037300049207893,0.4093105531107084
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9996951131820404,0.9653712572266805,0.9149294716592307,0.8641000565670511,0.8186211062214168,0.777690050910346,0.7406571913431866,0.7069909553730418,0.6762522181829096,0.6480750424252884,0.6221520407282768,0.5982231160848815,0.5760667043780341,0.5554928935073901,0.5363379661450662,0.5184600339402307,0.5017355167163523,0.48605628181896626,0.4713273035820279,0.45746473582961533,0.444394314805912,0.43205002828352557,0.42037300049207893,0.4093105531107084
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9993327005493715,0.9653712572266805,0.9149294716592307,0.8641000565670511,0.8186211062214168,0.777690050910346,0.7406571913431866,0.7069909553730418,0.6762522181829096,0.6480750424252884,0.6221520407282768,0.5982231160848815,0.5760667043780341,0.5554928935073901,0.5363379661450662,0.5184600339402307,0.5017355167163523,0.48605628181896626,0.4713273035820279,0.45746473582961533,0.444394314805912,0.43205002828352557,0.42037300049207893,0.4093105531107084
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.999821669974401,0.9653712572266805,0.9149294716592307,0.8641000565670511,0.8186211062214168,0.777690050910346,0.7406571913431866,0.7069909553730418,0.6762522181829096,0.6480750424252884,0.6221520407282768,0.5982231160848815,0.5760667043780341,0.5554928935073901,0.5363379661450662,0.5184600339402307,0.5017355167163523,0.48605628181896626,0.4713273035820279,0.45746473582961533,0.444394314805912,0.43205002828352557,0.42037300049207893,0.4093105531107084
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9998159173929301,0.9653712572266805,0.9149294716592307,0.8641000565670511,0.8186211062214168,0.777690050910346,0.7406571913431866,0.7069909553730418,0.6762522181829096,0.6480750424252884,0.6221520407282768,0.5982231160848815,0.5760667043780341,0.5554928935073901,0.5363379661450662,0.5184600339402307,0.5017355167163523,0.48605628181896626,0.4713273035820279,0.45746473582961533,0.444394314805912,0.43205002828352557,0.42037300049207893,0.4093105531107084
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9998791957891103,0.9653712572266805,0.9149294716592307,0.8641000565670511,0.8186211062214168,0.777690050910346,0.7406571913431866,0.7069909553730418,0.6762522181829096,0.6480750424252884,0.6221520407282768,0.5982231160848815,0.5760667043780341,0.5554928935073901,0.5363379661450662,0.5184600339402307,0.5017355167163523,0.48605628181896626,0.4713273035820279,0.45746473582961533,0.444394314805912,0.43205002828352557,0.42037300049207893,0.4093105531107084
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.999821669974401,0.9653712572266805,0.9149294716592307,0.8641000565670511,0.8186211062214168,0.777690050910346,0.7406571913431866,0.7069909553730418,0.6762522181829096,0.6480750424252884,0.6221520407282768,0.5982231160848815,0.5760667043780341,0.5554928935073901,0.5363379661450662,0.5184600339402307,0.5017355167163523,0.48605628181896626,0.4713273035820279,0.45746473582961533,0.444394314805912,0.43205002828352557,0.42037300049207893,0.4093105531107084
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.999729628670866,0.9653712572266805,0.9149294716592307,0.8641000565670511,0.8186211062214168,0.777690050910346,0.7406571913431866,0.7069909553730418,0.6762522181829096,0.6480750424252884,0.6221520407282768,0.5982231160848815,0.5760667043780341,0.5554928935073901,0.5363379661450662,0.5184600339402307,0.5017355167163523,0.48605628181896626,0.4713273035820279,0.45746473582961533,0.444394314805912,0.43205002828352557,0.42037300049207893,0.4093105531107084
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9996893606005695,0.9653712572266805,0.9149294716592307,0.8641000565670511,0.8186211062214168,0.777690050910346,0.7406571913431866,0.7069909553730418,0.6762522181829096,0.6480750424252884,0.6221520407282768,0.5982231160848815,0.5760667043780341,0.5554928935073901,0.5363379661450662,0.5184600339402307,0.5017355167163523,0.48605628181896626,0.4713273035820279,0.45746473582961533,0.444394314805912,0.43205002828352557,0.42037300049207893,0.4093105531107084
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.999649092530273,0.9653712572266805,0.9149294716592307,0.8641000565670511,0.8186211062214168,0.777690050910346,0.7406571913431866,0.7069909553730418,0.6762522181829096,0.6480750424252884,0.6221520407282768,0.5982231160848815,0.5760667043780341,0.5554928935073901,0.5363379661450662,0.5184600339402307,0.5017355167163523,0.48605628181896626,0.4713273035820279,0.45746473582961533,0.444394314805912,0.43205002828352557,0.42037300049207893,0.4093105531107084
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9997468864152789,0.9653712572266805,0.9149294716592307,0.8641000565670511,0.8186211062214168,0.777690050910346,0.7406571913431866,0.7069909553730418,0.6762522181829096,0.6480750424252884,0.6221520407282768,0.5982231160848815,0.5760667043780341,0.5554928935073901,0.5363379661450662,0.5184600339402307,0.5017355167163523,0.48605628181896626,0.4713273035820279,0.45746473582961533,0.444394314805912,0.43205002828352557,0.42037300049207893,0.4093105531107084
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9997871544855754,0.9653712572266805,0.9149294716592307,0.8641000565670511,0.8186211062214168,0.777690050910346,0.7406571913431866,0.7069909553730418,0.6762522181829096,0.6480750424252884,0.6221520407282768,0.5982231160848815,0.5760667043780341,0.5554928935073901,0.5363379661450662,0.5184600339402307,0.5017355167163523,0.48605628181896626,0.4713273035820279,0.45746473582961533,0.444394314805912,0.43205002828352557,0.42037300049207893,0.4093105531107084
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9997123709264533,0.9653712572266805,0.9149294716592307,0.8641000565670511,0.8186211062214168,0.777690050910346,0.7406571913431866,0.7069909553730418,0.6762522181829096,0.6480750424252884,0.6221520407282768,0.5982231160848815,0.5760667043780341,0.5554928935073901,0.5363379661450662,0.5184600339402307,0.5017355167163523,0.48605628181896626,0.4713273035820279,0.45746473582961533,0.444394314805912,0.43205002828352557,0.42037300049207893,0.4093105531107084
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.999735381252337,0.9653712572266805,0.9149294716592307,0.8641000565670511,0.8186211062214168,0.777690050910346,0.7406571913431866,0.7069909553730418,0.6762522181829096,0.6480750424252884,0.6221520407282768,0.5982231160848815,0.5760667043780341,0.5554928935073901,0.5363379661450662,0.5184600339402307,0.5017355167163523,0.48605628181896626,0.4713273035820279,0.45746473582961533,0.444394314805912,0.43205002828352557,0.42037300049207893,0.4093105531107084
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.999821669974401,0.9653712572266805,0.9149294716592307,0.8641000565670511,0.8186211062214168,0.777690050910346,0.7406571913431866,0.7069909553730418,0.6762522181829096,0.6480750424252884,0.6221520407282768,0.5982231160848815,0.5760667043780341,0.5554928935073901,0.5363379661450662,0.5184600339402307,0.5017355167163523,0.48605628181896626,0.4713273035820279,0.45746473582961533,0.444394314805912,0.43205002828352557,0.42037300049207893,0.4093105531107084
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.999827422555872,0.9653712572266805,0.9149294716592307,0.8641000565670511,0.8186211062214168,0.777690050910346,0.7406571913431866,0.7069909553730418,0.6762522181829096,0.6480750424252884,0.6221520407282768,0.5982231160848815,0.5760667043780341,0.5554928935073901,0.5363379661450662,0.5184600339402307,0.5017355167163523,0.48605628181896626,0.4713273035820279,0.45746473582961533,0.444394314805912,0.43205002828352557,0.42037300049207893,0.4093105531107084
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9996721028561567,0.9653712572266805,0.9149294716592307,0.8641000565670511,0.8186211062214168,0.777690050910346,0.7406571913431866,0.7069909553730418,0.6762522181829096,0.6480750424252884,0.6221520407282768,0.5982231160848815,0.5760667043780341,0.5554928935073901,0.5363379661450662,0.5184600339402307,0.5017355167163523,0.48605628181896626,0.4713273035820279,0.45746473582961533,0.444394314805912,0.43205002828352557,0.42037300049207893,0.4093105531107084
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9996433399488021,0.9653712572266805,0.9149294716592307,0.8641000565670511,0.8186211062214168,0.777690050910346,0.7406571913431866,0.7069909553730418,0.6762522181829096,0.6480750424252884,0.6221520407282768,0.5982231160848815,0.5760667043780341,0.5554928935073901,0.5363379661450662,0.5184600339402307,0.5017355167163523,0.48605628181896626,0.4713273035820279,0.45746473582961533,0.444394314805912,0.43205002828352557,0.42037300049207893,0.4093105531107084
pct_interview_given_nosignal,0.37936100044407123,0.363845025455173,0.34753335944120306,0.3303631846896558,0.3122648923839708,0.29316113939463667,0.2729657433773406,0.2515823828884388,0.22890306115778547,0.20480628181896626,0.17915487155506193,0.15179336727356402,0.12254486269679035,0.09120717922167573,0.05754818585951557,0.02156554292200163,0.004314436103201312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.37936100044407123,0.363845025455173,0.34753335944120306,0.3303631846896558,0.3122648923839708,0.29316113939463667,0.2729657433773406,0.2515823828884388,0.22890306115778547,0.20480628181896626,0.17915487155506193,0.15179336727356402,0.12254486269679035,0.09120717922167573,0.05754818585951557,0.02153567374897947,0.004314436103201312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.37936100044407123,0.363845025455173,0.34753335944120306,0.3303631846896558,0.3122648923839708,0.29316113939463667,0.2729657433773406,0.2515823828884388,0.22890306115778547,0.20480628181896626,0.17915487155506193,0.15179336727356402,0.12254486269679035,0.09120717922167573,0.05754818585951557,0.021333227131829256,0.004314436103201312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.37936100044407123,0.363845025455173,0.34753335944120306,0.3303631846896558,0.3122648923839708,0.29316113939463667,0.2729657433773406,0.2515823828884388,0.22890306115778547,0.20480628181896626,0.17915487155506193,0.15179336727356402,0.12254486269679035,0.09120717922167573,0.05754818585951557,0.021475935402935145,0.004314436103201312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.37936100044407123,0.363845025455173,0.34753335944120306,0.3303631846896558,0.3122648923839708,0.29316113939463667,0.2729657433773406,0.2515823828884388,0.22890306115778547,0.20480628181896626,0.17915487155506193,0.15179336727356402,0.12254486269679035,0.09120717922167573,0.05754818585951557,0.021685019614090285,0.004314436103201312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.37936100044407123,0.363845025455173,0.34753335944120306,0.3303631846896558,0.3122648923839708,0.29316113939463667,0.2729657433773406,0.2515823828884388,0.22890306115778547,0.20480628181896626,0.17915487155506193,0.15179336727356402,0.12254486269679035,0.09120717922167573,0.05754818585951557,0.02140292186888097,0.004314436103201312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.37936100044407123,0.363845025455173,0.34753335944120306,0.3303631846896558,0.3122648923839708,0.29316113939463667,0.2729657433773406,0.2515823828884388,0.22890306115778547,0.20480628181896626,0.17915487155506193,0.15179336727356402,0.12254486269679035,0.09120717922167573,0.05754818585951557,0.02140624066588343,0.004314436103201312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.37936100044407123,0.363845025455173,0.34753335944120306,0.3303631846896558,0.3122648923839708,0.29316113939463667,0.2729657433773406,0.2515823828884388,0.22890306115778547,0.20480628181896626,0.17915487155506193,0.15179336727356402,0.12254486269679035,0.09120717922167573,0.05754818585951557,0.021369733898856342,0.004314436103201312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.37936100044407123,0.363845025455173,0.34753335944120306,0.3303631846896558,0.3122648923839708,0.29316113939463667,0.2729657433773406,0.2515823828884388,0.22890306115778547,0.20480628181896626,0.17915487155506193,0.15179336727356402,0.12254486269679035,0.09120717922167573,0.05754818585951557,0.02140292186888097,0.004314436103201312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.37936100044407123,0.363845025455173,0.34753335944120306,0.3303631846896558,0.3122648923839708,0.29316113939463667,0.2729657433773406,0.2515823828884388,0.22890306115778547,0.20480628181896626,0.17915487155506193,0.15179336727356402,0.12254486269679035,0.09120717922167573,0.05754818585951557,0.02145602262092037,0.004314436103201312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.37936100044407123,0.363845025455173,0.34753335944120306,0.3303631846896558,0.3122648923839708,0.29316113939463667,0.2729657433773406,0.2515823828884388,0.22890306115778547,0.20480628181896626,0.17915487155506193,0.15179336727356402,0.12254486269679035,0.09120717922167573,0.05754818585951557,0.021479254199937608,0.004314436103201312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.37936100044407123,0.363845025455173,0.34753335944120306,0.3303631846896558,0.3122648923839708,0.29316113939463667,0.2729657433773406,0.2515823828884388,0.22890306115778547,0.20480628181896626,0.17915487155506193,0.15179336727356402,0.12254486269679035,0.09120717922167573,0.05754818585951557,0.021502485778954843,0.004314436103201312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.37936100044407123,0.363845025455173,0.34753335944120306,0.3303631846896558,0.3122648923839708,0.29316113939463667,0.2729657433773406,0.2515823828884388,0.22890306115778547,0.20480628181896626,0.17915487155506193,0.15179336727356402,0.12254486269679035,0.09120717922167573,0.05754818585951557,0.02144606622991298,0.004314436103201312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.37936100044407123,0.363845025455173,0.34753335944120306,0.3303631846896558,0.3122648923839708,0.29316113939463667,0.2729657433773406,0.2515823828884388,0.22890306115778547,0.20480628181896626,0.17915487155506193,0.15179336727356402,0.12254486269679035,0.09120717922167573,0.05754818585951557,0.021422834650895742,0.004314436103201312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.37936100044407123,0.363845025455173,0.34753335944120306,0.3303631846896558,0.3122648923839708,0.29316113939463667,0.2729657433773406,0.2515823828884388,0.22890306115778547,0.20480628181896626,0.17915487155506193,0.15179336727356402,0.12254486269679035,0.09120717922167573,0.05754818585951557,0.021465979011927757,0.004314436103201312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.37936100044407123,0.363845025455173,0.34753335944120306,0.3303631846896558,0.3122648923839708,0.29316113939463667,0.2729657433773406,0.2515823828884388,0.22890306115778547,0.20480628181896626,0.17915487155506193,0.15179336727356402,0.12254486269679035,0.09120717922167573,0.05754818585951557,0.021452703823917906,0.004314436103201312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.37936100044407123,0.363845025455173,0.34753335944120306,0.3303631846896558,0.3122648923839708,0.29316113939463667,0.2729657433773406,0.2515823828884388,0.22890306115778547,0.20480628181896626,0.17915487155506193,0.15179336727356402,0.12254486269679035,0.09120717922167573,0.05754818585951557,0.02140292186888097,0.004314436103201312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.37936100044407123,0.363845025455173,0.34753335944120306,0.3303631846896558,0.3122648923839708,0.29316113939463667,0.2729657433773406,0.2515823828884388,0.22890306115778547,0.20480628181896626,0.17915487155506193,0.15179336727356402,0.12254486269679035,0.09120717922167573,0.05754818585951557,0.021399603071878506,0.004314436103201312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.37936100044407123,0.363845025455173,0.34753335944120306,0.3303631846896558,0.3122648923839708,0.29316113939463667,0.2729657433773406,0.2515823828884388,0.22890306115778547,0.20480628181896626,0.17915487155506193,0.15179336727356402,0.12254486269679035,0.09120717922167573,0.05754818585951557,0.021489210590944996,0.004314436103201312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.37936100044407123,0.363845025455173,0.34753335944120306,0.3303631846896558,0.3122648923839708,0.29316113939463667,0.2729657433773406,0.2515823828884388,0.22890306115778547,0.20480628181896626,0.17915487155506193,0.15179336727356402,0.12254486269679035,0.09120717922167573,0.05754818585951557,0.021505804575957306,0.004314436103201312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_application,0.37936100044407123,0.37936100044407123,0.37936100044407123,0.37936100044407123,0.37936100044407123,0.37936100044407123,0.37936100044407123,0.37936100044407123,0.37936100044407123,0.37936100044407123,0.37936100044407123,0.37936100044407123,0.37936100044407123,0.37936100044407123,0.37936100044407123,0.37936100044407123,0.37936100044407123,0.37936100044407123,0.37936100044407123,0.37936100044407123,0.37936100044407123,0.37936100044407123,0.37936100044407123,0.37936100044407123,0.37936100044407123,0.37936100044407123,0.37936100044407123,0.37936100044407123,0.37936100044407123,0.37936100044407123,0.37936100044407123,0.37936100044407123,0.37936100044407123,0.37936100044407123,0.37936100044407123,0.37936100044407123,0.37936100044407123,0.37936100044407123,0.37936100044407123
pct_interview_given_application,0.37936100044407123,0.37936100044407123,0.37936100044407123,0.37936100044407123,0.37936100044407123,0.37936100044407123,0.37936100044407123,0.37936100044407123,0.37936100044407123,0.37936100044407123,0.37936100044407123,0.37936100044407123,0.37936100044407123,0.37936100044407123,0.37936100044407123,0.37936100044407123,0.37936100044407123,0.37936100044407123,0.37936100044407123,0.37936100044407123,0.37936100044407123,0.37936100044407123,0.37936100044407123,0.37936100044407123,0.37936100044407123,0.37936100044407123,0.37936100044407123,0.37936100044407123,0.37936100044407123,0.37936100044407123,0.37936100044407123,0.37936100044407123,0.37936100044407123,0.37936100044407123,0.37936100044407123,0.37936100044407123,0.37936100044407123,0.37936100044407123,0.37936100044407123
pct_interview_given_application,0.37936100044407123,0.37936100044407123,0.37936100044407123,0.37936100044407123,0.37936100044407123,0.37936100044407123,0.37936100044407123,0.37936100044407123,0.37936100044407123,0.37936100044407123,0.37936100044407123,0.37936100044407123,0.37936100044407123,0.37936100044407123,0.37936100044407123,0.37936100044407123,0.37936100044407123,0.37936100044407123,0.37936100044407123,0.37936100044407123,0.37936100044407123,0.37936100044407123,0.37936100044407123,0.37936100044407123,0.37936100044407123,0.37936100044407123,0.37936100044407123,0.37936100044407123,0.37936100044407123,0.37936100044407123,0.37936100044407123,0.37936100044407123,0.37936100044407123,0.37936100044407123,0.37936100044407123,0.37936100044407123,0.37936100044407123,0.37936100044407123,0.37936100044407123
pct_interview_given_application,0.37936100044407123,0.37936100044407123,0.37936100044407123,0.37936100044407123,0.37936100044407123,0.37936100044407123,0.37936100044407123,0.37936100044407123,0.37936100044407123,0.37936100044407123,0.37936100044407123,0.37936100044407123,0.37936100044407123,0.37936100044407123,0.37936100044407123,0.37936100044407123,0.37936100044407123,0.37936100044407123,0.37936100044407123,0.37936100044407123,0.37936100044407123,0.37936100044407123,0.37936100044407123,0.37936100044407123,0.37936100044407123,0.37936100044407123,0.37936100044407123,0.37936100044407123,0.37936100044407123,0.37936100044407123,0.37936100044407123,0.37936100044407123,0.37936100044407123,0.37936100044407123,0.37936100044407123,0.37936100044407123,0.37936100044407123,0.37936100044407123,0.37936100044407123
pct_interview_given_application,0.37936100044407123,0.37936100044407123,0.37936100044407123,0.37936100044407123,0.37936100044407123,0.37936100044407123,0.37936100044407123,0.37936100044407123,0.37936100044407123,0.37936100044407123,0.37936100044407123,0.37936100044407123,0.37936100044407123,0.37936100044407123,0.37936100044407123,0.37936100044407123,0.37936100044407123,0.37936100044407123,0.37936100044407123,0.37936100044407123,0.37936100044407123,0.37936100044407123,0.37936100044407123,0.37936100044407123,0.37936100044407123,0.37936100044407123,0.37936100044407123,0.37936100044407123,0.37936100044407123,0.37936100044407123,0.37936100044407123,0.37936100044407123,0.37936100044407123,0.37936100044407123,0.37936100044407123,0.37936100044407123,0.37936100044407123,0.37936100044407123,0.37936100044407123
pct_interview_given_application,0.37936100044407123,0.37936100044407123,0.37936100044407123,0.37936100044407123,0.37936100044407123,0.37936100044407123,0.37936100044407123,0.37936100044407123,0.37936100044407123,0.37936100044407123,0.37936100044407123,0.37936100044407123,0.37936100044407123,0.37936100044407123,0.37936100044407123,0.37936100044407123,0.37936100044407123,0.37936100044407123,0.37936100044407123,0.37936100044407123,0.37936100044407123,0.37936100044407123,0.37936100044407123,0.37936100044407123,0.37936100044407123,0.37936100044407123,0.37936100044407123,0.37936100044407123,0.37936100044407123,0.37936100044407123,0.37936100044407123,0.37936100044407123,0.37936100044407123,0.37936100044407123,0.37936100044407123,0.37936100044407123,0.37936100044407123,0.37936100044407123,0.37936100044407123
pct_interview_given_application,0.37936100044407123,0.37936100044407123,0.37936100044407123,0.37936100044407123,0.37936100044407123,0.37936100044407123,0.37936100044407123,0.37936100044407123,0.37936100044407123,0.37936100044407123,0.37936100044407123,0.37936100044407123,0.37936100044407123,0.37936100044407123,0.37936100044407123,0.37936100044407123,0.37936100044407123,0.37936100044407123,0.37936100044407123,0.37936100044407123,0.37936100044407123,0.37936100044407123,0.37936100044407123,0.37936100044407123,0.37936100044407123,0.37936100044407123,0.37936100044407123,0.37936100044407123,0.37936100044407123,0.37936100044407123,0.37936100044407123,0.37936100044407123,0.37936100044407123,0.37936100044407123,0.37936100044407123,0.37936100044407123,0.37936100044407123,0.37936100044407123,0.37936100044407123
