Parameter,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9800788324278257,0.8882909875359539,0.8075372613963218,0.740242489613295,0.6833007596430415,0.6344935625256815,0.592193991690636,0.5551818672099712,0.522524110315267,0.49349499307552996,0.4675215723873442,0.44414549376797696,0.4229957083504543,0.4037686306981609,0.38621347284171914,0.3701212448066475,0.3553163950143816,0.34165037982152074
pct_interview_given_nosignal,0.3063072370813634,0.281532495548555,0.25492258797627926,0.22626576443690538,0.19531639501438158,0.16178791147331414,0.12534390762432782,0.08558681251634272,0.04204332739807332,0.0030950383509108343,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.3063072370813634,0.281532495548555,0.25492258797627926,0.22626576443690538,0.19531639501438158,0.16178791147331414,0.12534390762432782,0.08558681251634272,0.04204332739807332,0.0031010306807286673,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.3063072370813634,0.281532495548555,0.25492258797627926,0.22626576443690538,0.19531639501438158,0.16178791147331414,0.12534390762432782,0.08558681251634272,0.04204332739807332,0.0034036433365292424,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.3063072370813634,0.281532495548555,0.25492258797627926,0.22626576443690538,0.19531639501438158,0.16178791147331414,0.12534390762432782,0.08558681251634272,0.04204332739807332,0.0033826701821668263,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.3063072370813634,0.281532495548555,0.25492258797627926,0.22626576443690538,0.19531639501438158,0.16178791147331414,0.12534390762432782,0.08558681251634272,0.04204332739807332,0.002864333652924257,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.3063072370813634,0.281532495548555,0.25492258797627926,0.22626576443690538,0.19531639501438158,0.16178791147331414,0.12534390762432782,0.08558681251634272,0.04204332739807332,0.003661313518696069,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.3063072370813634,0.281532495548555,0.25492258797627926,0.22626576443690538,0.19531639501438158,0.16178791147331414,0.12534390762432782,0.08558681251634272,0.04204332739807332,0.0029542186001917546,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.3063072370813634,0.281532495548555,0.25492258797627926,0.22626576443690538,0.19531639501438158,0.16178791147331414,0.12534390762432782,0.08558681251634272,0.04204332739807332,0.003472555129434324,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.3063072370813634,0.281532495548555,0.25492258797627926,0.22626576443690538,0.19531639501438158,0.16178791147331414,0.12534390762432782,0.08558681251634272,0.04204332739807332,0.003032118887823586,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.3063072370813634,0.281532495548555,0.25492258797627926,0.22626576443690538,0.19531639501438158,0.16178791147331414,0.12534390762432782,0.08558681251634272,0.04204332739807332,0.0033736816874400766,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.3063072370813634,0.281532495548555,0.25492258797627926,0.22626576443690538,0.19531639501438158,0.16178791147331414,0.12534390762432782,0.08558681251634272,0.04204332739807332,0.0033467162032598274,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.3063072370813634,0.281532495548555,0.25492258797627926,0.22626576443690538,0.19531639501438158,0.16178791147331414,0.12534390762432782,0.08558681251634272,0.04204332739807332,0.0033527085330776604,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.3063072370813634,0.281532495548555,0.25492258797627926,0.22626576443690538,0.19531639501438158,0.16178791147331414,0.12534390762432782,0.08558681251634272,0.04204332739807332,0.0031789309683604985,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.3063072370813634,0.281532495548555,0.25492258797627926,0.22626576443690538,0.19531639501438158,0.16178791147331414,0.12534390762432782,0.08558681251634272,0.04204332739807332,0.0033407238734419944,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.3063072370813634,0.281532495548555,0.25492258797627926,0.22626576443690538,0.19531639501438158,0.16178791147331414,0.12534390762432782,0.08558681251634272,0.04204332739807332,0.002942233940556088,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.3063072370813634,0.281532495548555,0.25492258797627926,0.22626576443690538,0.19531639501438158,0.16178791147331414,0.12534390762432782,0.08558681251634272,0.04204332739807332,0.0033317353787152447,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.3063072370813634,0.281532495548555,0.25492258797627926,0.22626576443690538,0.19531639501438158,0.16178791147331414,0.12534390762432782,0.08558681251634272,0.04204332739807332,0.003277804410354746,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.3063072370813634,0.281532495548555,0.25492258797627926,0.22626576443690538,0.19531639501438158,0.16178791147331414,0.12534390762432782,0.08558681251634272,0.04204332739807332,0.003610378715244487,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.3063072370813634,0.281532495548555,0.25492258797627926,0.22626576443690538,0.19531639501438158,0.16178791147331414,0.12534390762432782,0.08558681251634272,0.04204332739807332,0.003226869606903164,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.3063072370813634,0.281532495548555,0.25492258797627926,0.22626576443690538,0.19531639501438158,0.16178791147331414,0.12534390762432782,0.08558681251634272,0.04204332739807332,0.003110019175455417,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_application,0.3063072370813634,0.3063072370813634,0.3063072370813634,0.3063072370813634,0.3063072370813634,0.3063072370813634,0.3063072370813634,0.3063072370813634,0.3063072370813634,0.3063072370813634,0.3063072370813634,0.3063072370813634,0.3063072370813634,0.3063072370813634,0.3063072370813634,0.3063072370813634,0.3063072370813634,0.3063072370813634,0.3063072370813634,0.3063072370813634,0.3063072370813634,0.3063072370813634,0.3063072370813634,0.3063072370813634,0.3063072370813634,0.3063072370813634,0.3063072370813634
pct_interview_given_application,0.3063072370813634,0.3063072370813634,0.3063072370813634,0.3063072370813634,0.3063072370813634,0.3063072370813634,0.3063072370813634,0.3063072370813634,0.3063072370813634,0.3063072370813634,0.3063072370813634,0.3063072370813634,0.3063072370813634,0.3063072370813634,0.3063072370813634,0.3063072370813634,0.3063072370813634,0.3063072370813634,0.3063072370813634,0.3063072370813634,0.3063072370813634,0.3063072370813634,0.3063072370813634,0.3063072370813634,0.3063072370813634,0.3063072370813634,0.3063072370813634
pct_interview_given_application,0.3063072370813634,0.3063072370813634,0.3063072370813634,0.3063072370813634,0.3063072370813634,0.3063072370813634,0.3063072370813634,0.3063072370813634,0.3063072370813634,0.3063072370813634,0.3063072370813634,0.3063072370813634,0.3063072370813634,0.3063072370813634,0.3063072370813634,0.3063072370813634,0.3063072370813634,0.3063072370813634,0.3063072370813634,0.3063072370813634,0.3063072370813634,0.3063072370813634,0.3063072370813634,0.3063072370813634,0.3063072370813634,0.3063072370813634,0.3063072370813634
pct_interview_given_application,0.3063072370813634,0.3063072370813634,0.3063072370813634,0.3063072370813634,0.3063072370813634,0.3063072370813634,0.3063072370813634,0.3063072370813634,0.3063072370813634,0.3063072370813634,0.3063072370813634,0.3063072370813634,0.3063072370813634,0.3063072370813634,0.3063072370813634,0.3063072370813634,0.3063072370813634,0.3063072370813634,0.3063072370813634,0.3063072370813634,0.3063072370813634,0.3063072370813634,0.3063072370813634,0.3063072370813634,0.3063072370813634,0.3063072370813634,0.3063072370813634
pct_interview_given_application,0.3063072370813634,0.3063072370813634,0.3063072370813634,0.3063072370813634,0.3063072370813634,0.3063072370813634,0.3063072370813634,0.3063072370813634,0.3063072370813634,0.3063072370813634,0.3063072370813634,0.3063072370813634,0.3063072370813634,0.3063072370813634,0.3063072370813634,0.3063072370813634,0.3063072370813634,0.3063072370813634,0.3063072370813634,0.3063072370813634,0.3063072370813634,0.3063072370813634,0.3063072370813634,0.3063072370813634,0.3063072370813634,0.3063072370813634,0.3063072370813634
pct_interview_given_application,0.3063072370813634,0.3063072370813634,0.3063072370813634,0.3063072370813634,0.3063072370813634,0.3063072370813634,0.3063072370813634,0.3063072370813634,0.3063072370813634,0.3063072370813634,0.3063072370813634,0.3063072370813634,0.3063072370813634,0.3063072370813634,0.3063072370813634,0.3063072370813634,0.3063072370813634,0.3063072370813634,0.3063072370813634,0.3063072370813634,0.3063072370813634,0.3063072370813634,0.3063072370813634,0.3063072370813634,0.3063072370813634,0.3063072370813634,0.3063072370813634
pct_interview_given_application,0.3063072370813634,0.3063072370813634,0.3063072370813634,0.3063072370813634,0.3063072370813634,0.3063072370813634,0.3063072370813634,0.3063072370813634,0.3063072370813634,0.3063072370813634,0.3063072370813634,0.3063072370813634,0.3063072370813634,0.3063072370813634,0.3063072370813634,0.3063072370813634,0.3063072370813634,0.3063072370813634,0.3063072370813634,0.3063072370813634,0.3063072370813634,0.3063072370813634,0.3063072370813634,0.3063072370813634,0.3063072370813634,0.3063072370813634,0.3063072370813634
pct_interview_given_application,0.3063072370813634,0.3063072370813634,0.3063072370813634,0.3063072370813634,0.3063072370813634,0.3063072370813634,0.3063072370813634,0.3063072370813634,0.3063072370813634,0.3063072370813634,0.3063072370813634,0.3063072370813634,0.3063072370813634,0.3063072370813634,0.3063072370813634,0.3063072370813634,0.3063072370813634,0.3063072370813634,0.3063072370813634,0.3063072370813634,0.3063072370813634,0.3063072370813634,0.3063072370813634,0.3063072370813634,0.3063072370813634,0.3063072370813634,0.3063072370813634
pct_interview_given_application,0.3063072370813634,0.3063072370813634,0.3063072370813634,0.3063072370813634,0.3063072370813634,0.3063072370813634,0.3063072370813634,0.3063072370813634,0.3063072370813634,0.3063072370813634,0.3063072370813634,0.3063072370813634,0.3063072370813634,0.3063072370813634,0.3063072370813634,0.3063072370813634,0.3063072370813634,0.3063072370813634,0.3063072370813634,0.3063072370813634,0.3063072370813634,0.3063072370813634,0.3063072370813634,0.3063072370813634,0.3063072370813634,0.3063072370813634,0.3063072370813634
pct_interview_given_application,0.3063072370813634,0.3063072370813634,0.3063072370813634,0.3063072370813634,0.3063072370813634,0.3063072370813634,0.3063072370813634,0.3063072370813634,0.3063072370813634,0.3063072370813634,0.3063072370813634,0.3063072370813634,0.3063072370813634,0.3063072370813634,0.3063072370813634,0.3063072370813634,0.3063072370813634,0.3063072370813634,0.3063072370813634,0.3063072370813634,0.3063072370813634,0.3063072370813634,0.3063072370813634,0.3063072370813634,0.3063072370813634,0.3063072370813634,0.3063072370813634
pct_interview_given_application,0.3063072370813634,0.3063072370813634,0.3063072370813634,0.3063072370813634,0.3063072370813634,0.3063072370813634,0.3063072370813634,0.3063072370813634,0.3063072370813634,0.3063072370813634,0.3063072370813634,0.3063072370813634,0.3063072370813634,0.3063072370813634,0.3063072370813634,0.3063072370813634,0.3063072370813634,0.3063072370813634,0.3063072370813634,0.3063072370813634,0.3063072370813634,0.3063072370813634,0.3063072370813634,0.3063072370813634,0.3063072370813634,0.3063072370813634,0.3063072370813634
pct_interview_given_application,0.3063072370813634,0.3063072370813634,0.3063072370813634,0.3063072370813634,0.3063072370813634,0.3063072370813634,0.3063072370813634,0.3063072370813634,0.3063072370813634,0.3063072370813634,0.3063072370813634,0.3063072370813634,0.3063072370813634,0.3063072370813634,0.3063072370813634,0.3063072370813634,0.3063072370813634,0.3063072370813634,0.3063072370813634,0.3063072370813634,0.3063072370813634,0.3063072370813634,0.3063072370813634,0.3063072370813634,0.3063072370813634,0.3063072370813634,0.3063072370813634
pct_interview_given_application,0.3063072370813634,0.3063072370813634,0.3063072370813634,0.3063072370813634,0.3063072370813634,0.3063072370813634,0.3063072370813634,0.3063072370813634,0.3063072370813634,0.3063072370813634,0.3063072370813634,0.3063072370813634,0.3063072370813634,0.3063072370813634,0.3063072370813634,0.3063072370813634,0.3063072370813634,0.3063072370813634,0.3063072370813634,0.3063072370813634,0.3063072370813634,0.3063072370813634,0.3063072370813634,0.3063072370813634,0.3063072370813634,0.3063072370813634,0.3063072370813634
pct_interview_given_application,0.3063072370813634,0.3063072370813634,0.3063072370813634,0.3063072370813634,0.3063072370813634,0.3063072370813634,0.3063072370813634,0.3063072370813634,0.3063072370813634,0.3063072370813634,0.3063072370813634,0.3063072370813634,0.3063072370813634,0.3063072370813634,0.3063072370813634,0.3063072370813634,0.3063072370813634,0.3063072370813634,0.3063072370813634,0.3063072370813634,0.3063072370813634,0.3063072370813634,0.3063072370813634,0.3063072370813634,0.3063072370813634,0.3063072370813634,0.3063072370813634
pct_interview_given_application,0.3063072370813634,0.3063072370813634,0.3063072370813634,0.3063072370813634,0.3063072370813634,0.3063072370813634,0.3063072370813634,0.3063072370813634,0.3063072370813634,0.3063072370813634,0.3063072370813634,0.3063072370813634,0.3063072370813634,0.3063072370813634,0.3063072370813634,0.3063072370813634,0.3063072370813634,0.3063072370813634,0.3063072370813634,0.3063072370813634,0.3063072370813634,0.3063072370813634,0.3063072370813634,0.3063072370813634,0.3063072370813634,0.3063072370813634,0.3063072370813634
pct_interview_given_application,0.3063072370813634,0.3063072370813634,0.3063072370813634,0.3063072370813634,0.3063072370813634,0.3063072370813634,0.3063072370813634,0.3063072370813634,0.3063072370813634,0.3063072370813634,0.3063072370813634,0.3063072370813634,0.3063072370813634,0.3063072370813634,0.3063072370813634,0.3063072370813634,0.3063072370813634,0.3063072370813634,0.3063072370813634,0.3063072370813634,0.3063072370813634,0.3063072370813634,0.3063072370813634,0.3063072370813634,0.3063072370813634,0.3063072370813634,0.3063072370813634
pct_interview_given_application,0.3063072370813634,0.3063072370813634,0.3063072370813634,0.3063072370813634,0.3063072370813634,0.3063072370813634,0.3063072370813634,0.3063072370813634,0.3063072370813634,0.3063072370813634,0.3063072370813634,0.3063072370813634,0.3063072370813634,0.3063072370813634,0.3063072370813634,0.3063072370813634,0.3063072370813634,0.3063072370813634,0.3063072370813634,0.3063072370813634,0.3063072370813634,0.3063072370813634,0.3063072370813634,0.3063072370813634,0.3063072370813634,0.3063072370813634,0.3063072370813634
pct_interview_given_application,0.3063072370813634,0.3063072370813634,0.3063072370813634,0.3063072370813634,0.3063072370813634,0.3063072370813634,0.3063072370813634,0.3063072370813634,0.3063072370813634,0.3063072370813634,0.3063072370813634,0.3063072370813634,0.3063072370813634,0.3063072370813634,0.3063072370813634,0.3063072370813634,0.3063072370813634,0.3063072370813634,0.3063072370813634,0.3063072370813634,0.3063072370813634,0.3063072370813634,0.3063072370813634,0.3063072370813634,0.3063072370813634,0.3063072370813634,0.3063072370813634
pct_interview_given_application,0.3063072370813634,0.3063072370813634,0.3063072370813634,0.3063072370813634,0.3063072370813634,0.3063072370813634,0.3063072370813634,0.3063072370813634,0.3063072370813634,0.3063072370813634,0.3063072370813634,0.3063072370813634,0.3063072370813634,0.3063072370813634,0.3063072370813634,0.3063072370813634,0.3063072370813634,0.3063072370813634,0.3063072370813634,0.3063072370813634,0.3063072370813634,0.3063072370813634,0.3063072370813634,0.3063072370813634,0.3063072370813634,0.3063072370813634,0.3063072370813634
pct_interview_given_application,0.3063072370813634,0.3063072370813634,0.3063072370813634,0.3063072370813634,0.3063072370813634,0.3063072370813634,0.3063072370813634,0.3063072370813634,0.3063072370813634,0.3063072370813634,0.3063072370813634,0.3063072370813634,0.3063072370813634,0.3063072370813634,0.3063072370813634,0.3063072370813634,0.3063072370813634,0.3063072370813634,0.3063072370813634,0.3063072370813634,0.3063072370813634,0.3063072370813634,0.3063072370813634,0.3063072370813634,0.3063072370813634,0.3063072370813634,0.3063072370813634
pct_of_app_match_via_signal_given_matched,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
