Parameter,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9998020019799801,0.9932006929930701,0.9593198185665203,0.9094525721409452,0.8617313826861731,0.8186448135518645,0.7796617271922519,0.7442225577744223,0.7118650552624909,0.6822040112932204,0.6549158508414916,0.6297267796552803,0.6064035655939737,0.5847462953941889,0.5645826300357686,0.5457632090345763,0.5281579442270093,0.5116530084699153,0.49614837184961486
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999413339199942,0.9913994610053899,0.9585821788840935,0.9095381268409538,0.8616387520335324,0.8186448135518645,0.7796617271922519,0.7442225577744223,0.7118650552624909,0.6822040112932204,0.6549158508414916,0.6297267796552803,0.6064035655939737,0.5847462953941889,0.5645826300357686,0.5457632090345763,0.5281579442270093,0.5116530084699153,0.49614837184961486
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999921429357135,0.9996333369999634,0.9926438235617644,0.9595721689841925,0.9095381268409538,0.8617313826861731,0.8186448135518645,0.7796617271922519,0.7442225577744223,0.7118650552624909,0.6822040112932204,0.6549158508414916,0.6297267796552803,0.6064035655939737,0.5847462953941889,0.5645826300357686,0.5457632090345763,0.5281579442270093,0.5116530084699153,0.49614837184961486
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999780002199978,0.9923894511054889,0.9584010042252519,0.9095564599909557,0.8617313826861731,0.8186448135518645,0.7796617271922519,0.7442225577744223,0.7118650552624909,0.6822040112932204,0.6549158508414916,0.6297267796552803,0.6064035655939737,0.5847462953941889,0.5645826300357686,0.5457632090345763,0.5281579442270093,0.5116530084699153,0.49614837184961486
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9997580024199758,0.9924582004179958,0.9595721689841925,0.9095625710409563,0.8617313826861731,0.8186448135518645,0.7796617271922519,0.7442225577744223,0.7118650552624909,0.6822040112932204,0.6549158508414916,0.6297267796552803,0.6064035655939737,0.5847462953941889,0.5645826300357686,0.5457632090345763,0.5281579442270093,0.5116530084699153,0.49614837184961486
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9996260037399626,0.9918394566054339,0.9591127618135583,0.9093975726909398,0.8617313826861731,0.8186448135518645,0.7796617271922519,0.7442225577744223,0.7118650552624909,0.6822040112932204,0.6549158508414916,0.6297267796552803,0.6064035655939737,0.5847462953941889,0.5645826300357686,0.5457632090345763,0.5281579442270093,0.5116530084699153,0.49614837184961486
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.999809335239981,0.9922519524804752,0.9595462868900723,0.9094770163409477,0.8617313826861731,0.8186448135518645,0.7796617271922519,0.7442225577744223,0.7118650552624909,0.6822040112932204,0.6549158508414916,0.6297267796552803,0.6064035655939737,0.5847462953941889,0.5645826300357686,0.5457632090345763,0.5281579442270093,0.5116530084699153,0.49614837184961486
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9996186704799619,0.9942319326806732,0.9580451254310987,0.9093547953409354,0.8617313826861731,0.8186448135518645,0.7796617271922519,0.7442225577744223,0.7118650552624909,0.6822040112932204,0.6549158508414916,0.6297267796552803,0.6064035655939737,0.5847462953941889,0.5645826300357686,0.5457632090345763,0.5281579442270093,0.5116530084699153,0.49614837184961486
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9998460015399846,0.9920732042679573,0.9584851210311426,0.909489238440949,0.8617313826861731,0.8186448135518645,0.7796617271922519,0.7442225577744223,0.7118650552624909,0.6822040112932204,0.6549158508414916,0.6297267796552803,0.6064035655939737,0.5847462953941889,0.5645826300357686,0.5457632090345763,0.5281579442270093,0.5116530084699153,0.49614837184961486
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9997213361199722,0.9928844461555384,0.9583298284664212,0.9093609063909361,0.8617313826861731,0.8186448135518645,0.7796617271922519,0.7442225577744223,0.7118650552624909,0.6822040112932204,0.6549158508414916,0.6297267796552803,0.6064035655939737,0.5847462953941889,0.5645826300357686,0.5457632090345763,0.5281579442270093,0.5116530084699153,0.49614837184961486
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9995013383199501,0.9925406995930041,0.9593457006606404,0.9094647942409465,0.8617313826861731,0.8186448135518645,0.7796617271922519,0.7442225577744223,0.7118650552624909,0.6822040112932204,0.6549158508414916,0.6297267796552803,0.6064035655939737,0.5847462953941889,0.5645826300357686,0.5457632090345763,0.5281579442270093,0.5116530084699153,0.49614837184961486
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999120008799912,0.9915988340116599,0.9593068775194601,0.9094953494909496,0.8617313826861731,0.8186448135518645,0.7796617271922519,0.7442225577744223,0.7118650552624909,0.6822040112932204,0.6549158508414916,0.6297267796552803,0.6064035655939737,0.5847462953941889,0.5645826300357686,0.5457632090345763,0.5281579442270093,0.5116530084699153,0.49614837184961486
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9996186704799619,0.992609448905511,0.9596562857900833,0.9094586831909459,0.8617313826861731,0.8186448135518645,0.7796617271922519,0.7442225577744223,0.7118650552624909,0.6822040112932204,0.6549158508414916,0.6297267796552803,0.6064035655939737,0.5847462953941889,0.5645826300357686,0.5457632090345763,0.5281579442270093,0.5116530084699153,0.49614837184961486
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.999890001099989,0.9928913210867891,0.9587051188311646,0.9095320157909532,0.8617313826861731,0.8186448135518645,0.7796617271922519,0.7442225577744223,0.7118650552624909,0.6822040112932204,0.6549158508414916,0.6297267796552803,0.6064035655939737,0.5847462953941889,0.5645826300357686,0.5457632090345763,0.5281579442270093,0.5116530084699153,0.49614837184961486
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999633336999963,0.992870696293037,0.9593780532782907,0.9095992373409599,0.8617313826861731,0.8186448135518645,0.7796617271922519,0.7442225577744223,0.7118650552624909,0.6822040112932204,0.6549158508414916,0.6297267796552803,0.6064035655939737,0.5847462953941889,0.5645826300357686,0.5457632090345763,0.5281579442270093,0.5116530084699153,0.49614837184961486
pct_interview_given_nosignal,0.48155577267756733,0.4658453415465845,0.4491530084699153,0.4313837506786222,0.412429875701243,0.39216883693232035,0.37046058110847463,0.34714430633471444,0.3220344719629727,0.2949158508414916,0.26553734462655376,0.23360418569727345,0.1987680123198768,0.16061410814463284,0.11864481355186449,0.07226348789143687,0.028165829452816583,0.0048593631710741715,6.187438125618744e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.48155577267756733,0.4658453415465845,0.4491530084699153,0.4313837506786222,0.412429875701243,0.39216883693232035,0.37046058110847463,0.34714430633471444,0.3220344719629727,0.2949158508414916,0.26553734462655376,0.23360418569727345,0.1987680123198768,0.16061410814463284,0.11864481355186449,0.07228664555459709,0.028233051002823306,0.004173487676887937,4.812451875481245e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.48155577267756733,0.4658453415465845,0.4491530084699153,0.4313837506786222,0.412429875701243,0.39216883693232035,0.37046058110847463,0.34714430633471444,0.3220344719629727,0.2949158508414916,0.26553734462655376,0.23360418569727345,0.1987680123198768,0.16061410814463284,0.11864481355186449,0.07261085283884003,0.026803065302680305,0.004678188512232524,0.00025437245627543724,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.48155577267756733,0.4658453415465845,0.4491530084699153,0.4313837506786222,0.412429875701243,0.39216883693232035,0.37046058110847463,0.34714430633471444,0.3220344719629727,0.2949158508414916,0.26553734462655376,0.23360418569727345,0.1987680123198768,0.16061410814463284,0.11864481355186449,0.07257611634409972,0.027615834952761584,0.004839951600483995,0.000460620393796062,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.48155577267756733,0.4658453415465845,0.4491530084699153,0.4313837506786222,0.412429875701243,0.39216883693232035,0.37046058110847463,0.34714430633471444,0.3220344719629727,0.2949158508414916,0.26553734462655376,0.23360418569727345,0.1987680123198768,0.16061410814463284,0.11864481355186449,0.07237927620723793,0.02688862000268886,0.003248202812089526,8.937410625893741e-05,0.00021266454002126644,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.48155577267756733,0.4658453415465845,0.4491530084699153,0.4313837506786222,0.412429875701243,0.39216883693232035,0.37046058110847463,0.34714430633471444,0.3220344719629727,0.2949158508414916,0.26553734462655376,0.23360418569727345,0.1987680123198768,0.16061410814463284,0.11864481355186449,0.07241401270197824,0.02676028795267603,0.0037917267886144667,0.00017187328126718732,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.48155577267756733,0.4658453415465845,0.4491530084699153,0.4313837506786222,0.412429875701243,0.39216883693232035,0.37046058110847463,0.34714430633471444,0.3220344719629727,0.2949158508414916,0.26553734462655376,0.23360418569727345,0.1987680123198768,0.16061410814463284,0.11864481355186449,0.07230401380196724,0.02836138305283614,0.004529366471041172,7.562424375756243e-05,0.00011733216001173321,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.48155577267756733,0.4658453415465845,0.4491530084699153,0.4313837506786222,0.412429875701243,0.39216883693232035,0.37046058110847463,0.34714430633471444,0.3220344719629727,0.2949158508414916,0.26553734462655376,0.23360418569727345,0.1987680123198768,0.16061410814463284,0.11865031349686503,0.07254716926514945,0.02725528300272553,0.003539376370942173,7.562424375756243e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.48155577267756733,0.4658453415465845,0.4491530084699153,0.4313837506786222,0.412429875701243,0.39216883693232035,0.37046058110847463,0.34714430633471444,0.3220344719629727,0.2949158508414916,0.26553734462655376,0.23360418569727345,0.1987680123198768,0.16061410814463284,0.11864481355186449,0.07227506672301698,0.02748139185274814,0.004710541129882818,5.4999450005499945e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.48155577267756733,0.4658453415465845,0.4491530084699153,0.4313837506786222,0.412429875701243,0.39216883693232035,0.37046058110847463,0.34714430633471444,0.3220344719629727,0.2949158508414916,0.26553734462655376,0.23360418569727345,0.1987680123198768,0.16061410814463284,0.11864481355186449,0.07244874919671856,0.027420281352742028,0.003539376370942173,4.812451875481245e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.48155577267756733,0.4658453415465845,0.4491530084699153,0.4313837506786222,0.412429875701243,0.39216883693232035,0.37046058110847463,0.34714430633471444,0.3220344719629727,0.2949158508414916,0.26553734462655376,0.23360418569727345,0.1987680123198768,0.16061410814463284,0.11864481355186449,0.0725529586809395,0.027970275852797027,0.0039987835415763485,0.00023374766252337475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.48155577267756733,0.4658453415465845,0.4491530084699153,0.4313837506786222,0.412429875701243,0.39216883693232035,0.37046058110847463,0.34714430633471444,0.3220344719629727,0.2949158508414916,0.26553734462655376,0.23360418569727345,0.1987680123198768,0.16061410814463284,0.11864481355186449,0.07240822328618819,0.027603612852760362,0.0035652584650624083,0.00014437355626443737,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.48155577267756733,0.4658453415465845,0.4491530084699153,0.4313837506786222,0.412429875701243,0.39216883693232035,0.37046058110847463,0.34714430633471444,0.3220344719629727,0.2949158508414916,0.26553734462655376,0.23360418569727345,0.1987680123198768,0.16061410814463284,0.11864481355186449,0.07255874809672956,0.02584363045258436,0.005066419924036053,0.0002818721812781872,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.48155577267756733,0.4658453415465845,0.4491530084699153,0.4313837506786222,0.412429875701243,0.39216883693232035,0.37046058110847463,0.34714430633471444,0.3220344719629727,0.2949158508414916,0.26553734462655376,0.23360418569727345,0.1987680123198768,0.16061410814463284,0.11864481355186449,0.07237927620723793,0.02776250015277625,0.004626424323992054,0.00013062369376306236,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.48155577267756733,0.4658453415465845,0.4491530084699153,0.4313837506786222,0.412429875701243,0.39216883693232035,0.37046058110847463,0.34714430633471444,0.3220344719629727,0.2949158508414916,0.26553734462655376,0.23360418569727345,0.1987680123198768,0.16061410814463284,0.11864481355186449,0.07247769627566882,0.02704139625270414,0.004781716888713466,0.0002749972500274997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.48155577267756733,0.4658453415465845,0.4491530084699153,0.4313837506786222,0.412429875701243,0.39216883693232035,0.37046058110847463,0.34714430633471444,0.3220344719629727,0.2949158508414916,0.26553734462655376,0.23360418569727345,0.1987680123198768,0.16061410814463284,0.11864481355186449,0.0726513787493704,0.027346948752734693,0.0037658446944942316,0.00015812341876581234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.48155577267756733,0.4658453415465845,0.4491530084699153,0.4313837506786222,0.412429875701243,0.39216883693232035,0.37046058110847463,0.34714430633471444,0.3220344719629727,0.2949158508414916,0.26553734462655376,0.23360418569727345,0.1987680123198768,0.16061410814463284,0.11864481355186449,0.07232717146512746,0.028184162602818415,0.0038046678356745845,0.00012374876251237488,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.48155577267756733,0.4658453415465845,0.4491530084699153,0.4313837506786222,0.412429875701243,0.39216883693232035,0.37046058110847463,0.34714430633471444,0.3220344719629727,0.2949158508414916,0.26553734462655376,0.23360418569727345,0.1987680123198768,0.16061410814463284,0.11864481355186449,0.07255874809672956,0.027285838252728584,0.0034552595650514085,0.00016499835001649983,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.48155577267756733,0.4658453415465845,0.4491530084699153,0.4313837506786222,0.412429875701243,0.39216883693232035,0.37046058110847463,0.34714430633471444,0.3220344719629727,0.2949158508414916,0.26553734462655376,0.23360418569727345,0.1987680123198768,0.16061410814463284,0.11864481355186449,0.07234453971249762,0.02703528520270353,0.004406426523970055,8.249917500824991e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.48155577267756733,0.4658453415465845,0.4491530084699153,0.4313837506786222,0.412429875701243,0.39216883693232035,0.37046058110847463,0.34714430633471444,0.3220344719629727,0.2949158508414916,0.26553734462655376,0.23360418569727345,0.1987680123198768,0.16061410814463284,0.11864481355186449,0.07228664555459709,0.027053618352705363,0.0037334920768439376,6.874931250687493e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_application,0.48155577267756733,0.48155577267756733,0.48155577267756733,0.48155577267756733,0.48155577267756733,0.48155577267756733,0.48155577267756733,0.48155577267756733,0.48155577267756733,0.48155577267756733,0.48155577267756733,0.48155577267756733,0.48155577267756733,0.48155577267756733,0.48155577267756733,0.48155577267756733,0.48155577267756733,0.48155577267756733,0.48155577267756733,0.48155577267756733,0.48155577267756733,0.48155577267756733,0.48155577267756733,0.48155577267756733,0.48155577267756733,0.48155577267756733,0.48155577267756733,0.48155577267756733,0.48155577267756733,0.48155577267756733,0.48155577267756733,0.48155577267756733,0.48155577267756733,0.48155577267756733
pct_interview_given_application,0.48155577267756733,0.48155577267756733,0.48155577267756733,0.48155577267756733,0.48155577267756733,0.48155577267756733,0.48155577267756733,0.48155577267756733,0.48155577267756733,0.48155577267756733,0.48155577267756733,0.48155577267756733,0.48155577267756733,0.48155577267756733,0.48155577267756733,0.48155577267756733,0.48155577267756733,0.48155577267756733,0.48155577267756733,0.48155577267756733,0.48155577267756733,0.48155577267756733,0.48155577267756733,0.48155577267756733,0.48155577267756733,0.48155577267756733,0.48155577267756733,0.48155577267756733,0.48155577267756733,0.48155577267756733,0.48155577267756733,0.48155577267756733,0.48155577267756733,0.48155577267756733
pct_interview_given_application,0.48155577267756733,0.48155577267756733,0.48155577267756733,0.48155577267756733,0.48155577267756733,0.48155577267756733,0.48155577267756733,0.48155577267756733,0.48155577267756733,0.48155577267756733,0.48155577267756733,0.48155577267756733,0.48155577267756733,0.48155577267756733,0.48155577267756733,0.48155577267756733,0.48155577267756733,0.48155577267756733,0.48155577267756733,0.48155577267756733,0.48155577267756733,0.48155577267756733,0.48155577267756733,0.48155577267756733,0.48155577267756733,0.48155577267756733,0.48155577267756733,0.48155577267756733,0.48155577267756733,0.48155577267756733,0.48155577267756733,0.48155577267756733,0.48155577267756733,0.48155577267756733
pct_interview_given_application,0.48155577267756733,0.48155577267756733,0.48155577267756733,0.48155577267756733,0.48155577267756733,0.48155577267756733,0.48155577267756733,0.48155577267756733,0.48155577267756733,0.48155577267756733,0.48155577267756733,0.48155577267756733,0.48155577267756733,0.48155577267756733,0.48155577267756733,0.48155577267756733,0.48155577267756733,0.48155577267756733,0.48155577267756733,0.48155577267756733,0.48155577267756733,0.48155577267756733,0.48155577267756733,0.48155577267756733,0.48155577267756733,0.48155577267756733,0.48155577267756733,0.48155577267756733,0.48155577267756733,0.48155577267756733,0.48155577267756733,0.48155577267756733,0.48155577267756733,0.48155577267756733
pct_interview_given_application,0.48155577267756733,0.48155577267756733,0.48155577267756733,0.48155577267756733,0.48155577267756733,0.48155577267756733,0.48155577267756733,0.48155577267756733,0.48155577267756733,0.48155577267756733,0.48155577267756733,0.48155577267756733,0.48155577267756733,0.48155577267756733,0.48155577267756733,0.48155577267756733,0.48155577267756733,0.48155577267756733,0.48155577267756733,0.48155577267756733,0.48155577267756733,0.48155577267756733,0.48155577267756733,0.48155577267756733,0.48155577267756733,0.48155577267756733,0.48155577267756733,0.48155577267756733,0.48155577267756733,0.48155577267756733,0.48155577267756733,0.48155577267756733,0.48155577267756733,0.48155577267756733
pct_interview_given_application,0.48155577267756733,0.48155577267756733,0.48155577267756733,0.48155577267756733,0.48155577267756733,0.48155577267756733,0.48155577267756733,0.48155577267756733,0.48155577267756733,0.48155577267756733,0.48155577267756733,0.48155577267756733,0.48155577267756733,0.48155577267756733,0.48155577267756733,0.48155577267756733,0.48155577267756733,0.48155577267756733,0.48155577267756733,0.48155577267756733,0.48155577267756733,0.48155577267756733,0.48155577267756733,0.48155577267756733,0.48155577267756733,0.48155577267756733,0.48155577267756733,0.48155577267756733,0.48155577267756733,0.48155577267756733,0.48155577267756733,0.48155577267756733,0.48155577267756733,0.48155577267756733
pct_interview_given_application,0.48155577267756733,0.48155577267756733,0.48155577267756733,0.48155577267756733,0.48155577267756733,0.48155577267756733,0.48155577267756733,0.48155577267756733,0.48155577267756733,0.48155577267756733,0.48155577267756733,0.48155577267756733,0.48155577267756733,0.48155577267756733,0.48155577267756733,0.48155577267756733,0.48155577267756733,0.48155577267756733,0.48155577267756733,0.48155577267756733,0.48155577267756733,0.48155577267756733,0.48155577267756733,0.48155577267756733,0.48155577267756733,0.48155577267756733,0.48155577267756733,0.48155577267756733,0.48155577267756733,0.48155577267756733,0.48155577267756733,0.48155577267756733,0.48155577267756733,0.48155577267756733
pct_interview_given_application,0.48155577267756733,0.48155577267756733,0.48155577267756733,0.48155577267756733,0.48155577267756733,0.48155577267756733,0.48155577267756733,0.48155577267756733,0.48155577267756733,0.48155577267756733,0.48155577267756733,0.48155577267756733,0.48155577267756733,0.48155577267756733,0.48155577267756733,0.48155577267756733,0.48155577267756733,0.48155577267756733,0.48155577267756733,0.48155577267756733,0.48155577267756733,0.48155577267756733,0.48155577267756733,0.48155577267756733,0.48155577267756733,0.48155577267756733,0.48155577267756733,0.48155577267756733,0.48155577267756733,0.48155577267756733,0.48155577267756733,0.48155577267756733,0.48155577267756733,0.48155577267756733
pct_interview_given_application,0.48155577267756733,0.48155577267756733,0.48155577267756733,0.48155577267756733,0.48155577267756733,0.48155577267756733,0.48155577267756733,0.48155577267756733,0.48155577267756733,0.48155577267756733,0.48155577267756733,0.48155577267756733,0.48155577267756733,0.48155577267756733,0.48155577267756733,0.48155577267756733,0.48155577267756733,0.48155577267756733,0.48155577267756733,0.48155577267756733,0.48155577267756733,0.48155577267756733,0.48155577267756733,0.48155577267756733,0.48155577267756733,0.48155577267756733,0.48155577267756733,0.48155577267756733,0.48155577267756733,0.48155577267756733,0.48155577267756733,0.48155577267756733,0.48155577267756733,0.48155577267756733
pct_interview_given_application,0.48155577267756733,0.48155577267756733,0.48155577267756733,0.48155577267756733,0.48155577267756733,0.48155577267756733,0.48155577267756733,0.48155577267756733,0.48155577267756733,0.48155577267756733,0.48155577267756733,0.48155577267756733,0.48155577267756733,0.48155577267756733,0.48155577267756733,0.48155577267756733,0.48155577267756733,0.48155577267756733,0.48155577267756733,0.48155577267756733,0.48155577267756733,0.48155577267756733,0.48155577267756733,0.48155577267756733,0.48155577267756733,0.48155577267756733,0.48155577267756733,0.48155577267756733,0.48155577267756733,0.48155577267756733,0.48155577267756733,0.48155577267756733,0.48155577267756733,0.48155577267756733
pct_interview_given_application,0.48155577267756733,0.48155577267756733,0.48155577267756733,0.48155577267756733,0.48155577267756733,0.48155577267756733,0.48155577267756733,0.48155577267756733,0.48155577267756733,0.48155577267756733,0.48155577267756733,0.48155577267756733,0.48155577267756733,0.48155577267756733,0.48155577267756733,0.48155577267756733,0.48155577267756733,0.48155577267756733,0.48155577267756733,0.48155577267756733,0.48155577267756733,0.48155577267756733,0.48155577267756733,0.48155577267756733,0.48155577267756733,0.48155577267756733,0.48155577267756733,0.48155577267756733,0.48155577267756733,0.48155577267756733,0.48155577267756733,0.48155577267756733,0.48155577267756733,0.48155577267756733
pct_interview_given_application,0.48155577267756733,0.48155577267756733,0.48155577267756733,0.48155577267756733,0.48155577267756733,0.48155577267756733,0.48155577267756733,0.48155577267756733,0.48155577267756733,0.48155577267756733,0.48155577267756733,0.48155577267756733,0.48155577267756733,0.48155577267756733,0.48155577267756733,0.48155577267756733,0.48155577267756733,0.48155577267756733,0.48155577267756733,0.48155577267756733,0.48155577267756733,0.48155577267756733,0.48155577267756733,0.48155577267756733,0.48155577267756733,0.48155577267756733,0.48155577267756733,0.48155577267756733,0.48155577267756733,0.48155577267756733,0.48155577267756733,0.48155577267756733,0.48155577267756733,0.48155577267756733
pct_interview_given_application,0.48155577267756733,0.48155577267756733,0.48155577267756733,0.48155577267756733,0.48155577267756733,0.48155577267756733,0.48155577267756733,0.48155577267756733,0.48155577267756733,0.48155577267756733,0.48155577267756733,0.48155577267756733,0.48155577267756733,0.48155577267756733,0.48155577267756733,0.48155577267756733,0.48155577267756733,0.48155577267756733,0.48155577267756733,0.48155577267756733,0.48155577267756733,0.48155577267756733,0.48155577267756733,0.48155577267756733,0.48155577267756733,0.48155577267756733,0.48155577267756733,0.48155577267756733,0.48155577267756733,0.48155577267756733,0.48155577267756733,0.48155577267756733,0.48155577267756733,0.48155577267756733
pct_interview_given_application,0.48155577267756733,0.48155577267756733,0.48155577267756733,0.48155577267756733,0.48155577267756733,0.48155577267756733,0.48155577267756733,0.48155577267756733,0.48155577267756733,0.48155577267756733,0.48155577267756733,0.48155577267756733,0.48155577267756733,0.48155577267756733,0.48155577267756733,0.48155577267756733,0.48155577267756733,0.48155577267756733,0.48155577267756733,0.48155577267756733,0.48155577267756733,0.48155577267756733,0.48155577267756733,0.48155577267756733,0.48155577267756733,0.48155577267756733,0.48155577267756733,0.48155577267756733,0.48155577267756733,0.48155577267756733,0.48155577267756733,0.48155577267756733,0.48155577267756733,0.48155577267756733
pct_interview_given_application,0.48155577267756733,0.48155577267756733,0.48155577267756733,0.48155577267756733,0.48155577267756733,0.48155577267756733,0.48155577267756733,0.48155577267756733,0.48155577267756733,0.48155577267756733,0.48155577267756733,0.48155577267756733,0.48155577267756733,0.48155577267756733,0.48155577267756733,0.48155577267756733,0.48155577267756733,0.48155577267756733,0.48155577267756733,0.48155577267756733,0.48155577267756733,0.48155577267756733,0.48155577267756733,0.48155577267756733,0.48155577267756733,0.48155577267756733,0.48155577267756733,0.48155577267756733,0.48155577267756733,0.48155577267756733,0.48155577267756733,0.48155577267756733,0.48155577267756733,0.48155577267756733
pct_interview_given_application,0.48155577267756733,0.48155577267756733,0.48155577267756733,0.48155577267756733,0.48155577267756733,0.48155577267756733,0.48155577267756733,0.48155577267756733,0.48155577267756733,0.48155577267756733,0.48155577267756733,0.48155577267756733,0.48155577267756733,0.48155577267756733,0.48155577267756733,0.48155577267756733,0.48155577267756733,0.48155577267756733,0.48155577267756733,0.48155577267756733,0.48155577267756733,0.48155577267756733,0.48155577267756733,0.48155577267756733,0.48155577267756733,0.48155577267756733,0.48155577267756733,0.48155577267756733,0.48155577267756733,0.48155577267756733,0.48155577267756733,0.48155577267756733,0.48155577267756733,0.48155577267756733
pct_interview_given_application,0.48155577267756733,0.48155577267756733,0.48155577267756733,0.48155577267756733,0.48155577267756733,0.48155577267756733,0.48155577267756733,0.48155577267756733,0.48155577267756733,0.48155577267756733,0.48155577267756733,0.48155577267756733,0.48155577267756733,0.48155577267756733,0.48155577267756733,0.48155577267756733,0.48155577267756733,0.48155577267756733,0.48155577267756733,0.48155577267756733,0.48155577267756733,0.48155577267756733,0.48155577267756733,0.48155577267756733,0.48155577267756733,0.48155577267756733,0.48155577267756733,0.48155577267756733,0.48155577267756733,0.48155577267756733,0.48155577267756733,0.48155577267756733,0.48155577267756733,0.48155577267756733
