Parameter,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9996979764421625,1.0,0.9960065774019262,0.9911205073995771,0.9876994041898904,0.9822057787174067,0.9648723369653602,0.9614919963757173,0.9517970401691332,0.9397463002114165,0.9343365253077975,0.9169603006812309,0.9188828307555358,0.8978858350951374,0.8982180610087587,0.8699788583509513,0.863682323742991,0.846106412966878,0.8257928118393235,0.8041144901610018,0.7899929527836504,0.7654032014497131,0.7470292337974775,0.7238900634249471,0.7044943053945304,0.6852536997885835,0.6641681081427382
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9993959528843249,0.9989429175475687,0.9922480620155039,0.9892177589852008,0.9865462233326927,0.9792107117688513,0.9677996422182469,0.958018725460586,0.9618040873854827,0.9425211416490487,0.9384404924760602,0.9291754756871036,0.9075331033715367,0.8895348837209303,0.8870431893687708,0.8763213530655392,0.8607408769188345,0.8444326990838619,0.8214799154334038,0.7999674743860791,0.7830240388379923,0.7665357897916037,0.7434570241306409,0.7250880902043693,0.7058582827525063,0.6834698731501057,0.6650650265872253
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,0.9992952783650458,1.0,0.9989429175475687,0.9943622269203665,0.9887949260042284,0.9757832019988468,0.9811486962649754,0.9687754106358758,0.959226819691936,0.9522198731501057,0.9349894291754757,0.9422957343613978,0.9210711768851304,0.9100923556247914,0.9034883720930232,0.8944931037954293,0.871324236017682,0.8635904035297362,0.8437279774489077,0.8224947145877378,0.8097251585623678,0.7872523686477175,0.7665357897916037,0.747685353940366,0.724524312896406,0.7053808906772148,0.6835359408033826,0.6637837145236722
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9986786469344608,0.9936575052854123,0.992600422832981,0.9853930424754949,0.9806201550387597,0.9671491299398276,0.9617940199335548,0.9520789288231148,0.9422568710359408,0.9313518219126974,0.9195442800093963,0.9114276176699677,0.9054968287526427,0.8849290244639082,0.8764174514703056,0.8624873609706775,0.8411733615221987,0.826723044397463,0.8064725971702716,0.7873306710516013,0.7682724252491694,0.743675730844937,0.7249471458773784,0.7027211348291619,0.6828752642706131,0.6646165673649818
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,0.9985905567300916,0.9990939293264874,0.997093023255814,0.9971811134601832,0.9906976744186047,0.9842398616182971,0.9704016913319239,0.9770694421857212,0.9619450317124736,0.95630725863284,0.9422568710359408,0.9294863822907599,0.9254169603006812,0.9143206854345165,0.9029598308668076,0.8882512836001208,0.8751681722083413,0.8642338450225204,0.8375616631430585,0.8284989429175476,0.8080988778663197,0.7847466917234359,0.7687254605859257,0.7457169935117008,0.7250880902043693,0.7050398963377208,0.6844608879492601,0.664744698571337
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,0.9996476391825229,1.0,0.997093023255814,0.9967112990368804,0.9887949260042284,0.9886603882375553,0.9741014799154334,0.9803220035778175,0.9607369374811235,0.9434813248766737,0.9429175475687104,0.9299838328566099,0.9222457129433873,0.9110938021586736,0.896723044397463,0.8852310480217457,0.8838170286373246,0.8616600790513834,0.8374735729386892,0.8271458773784355,0.8067165392746788,0.7852948085506225,0.7644971307762005,0.7420718816067653,0.7186046511627907,0.7043579076587329,0.6839984143763214,0.6643603049522712
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9993959528843249,0.9989429175475687,0.9955367629786235,0.991754756871036,0.9844320584278301,0.9726920366455251,0.9717027158887624,0.9655693144065237,0.9522198731501057,0.9381606765327696,0.9348339758736476,0.9097956307258633,0.9171024813619673,0.9031712473572938,0.8851303735024665,0.8674802998270229,0.861108557771854,0.8482205778717407,0.8304439746300212,0.8093185883883558,0.7838070628768303,0.7649501661129569,0.7455711890355033,0.7272727272727273,0.7031303280365546,0.6836020084566596,0.6641040425395605
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9990939293264874,0.9992071881606766,0.994127319708715,0.9839323467230444,0.9811647126657698,0.9772727272727273,0.9757684176288828,0.9539414074297795,0.951937984496124,0.9414640591966174,0.9288645690834473,0.9249471458773785,0.9117614331812618,0.9023255813953488,0.8887546561965166,0.8719969248510475,0.8599135949995405,0.8471634954193094,0.8235940803382664,0.8041958041958042,0.7886618119176259,0.7642706131078224,0.7460815047021944,0.72184637068358,0.7057900838846075,0.6832716701902748,0.6642962393490934
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9990939293264874,0.9989429175475687,0.9943622269203665,0.9913319238900634,0.9892369786661541,0.9790345313601128,0.9736542527240202,0.9619450317124736,0.958139534883721,0.9488636363636364,0.9257555030468847,0.919661733615222,0.9103148992989875,0.9029598308668076,0.8884526326386791,0.8772823371132039,0.856696387535619,0.8382663847780126,0.8230866807610994,0.8085054480403318,0.7857646229739254,0.7666868015705225,0.7455711890355033,0.7234672304439747,0.7042897087908341,0.6820824524312896,0.6641040425395605
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,0.9996476391825229,0.9996979764421625,0.9978858350951374,0.9950669485553206,0.9890063424947146,0.9886603882375553,0.9779774489076815,0.9713774597495528,0.9595288432497735,0.9513742071881607,0.9431818181818182,0.9325954483273224,0.927883486023021,0.9116501613441638,0.89830866807611,0.8950971509111044,0.8679607918508553,0.8592701535067562,0.8439922480620154,0.8239323467230444,0.804358432265409,0.7869391590321823,0.7674418604651163,0.742655099511555,0.7236786469344609,0.7024483393575667,0.6827431289640592,0.6650650265872253
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9996979764421625,0.9960359408033826,0.9974160206718347,0.9906976744186047,0.9873150105708245,0.9751585623678647,0.9710522036103432,0.9616430081546361,0.9516560958421424,0.9365750528541226,0.9287402064419849,0.922363166549213,0.9026371425392233,0.8993657505285412,0.8881506090808416,0.8714203344224486,0.8603731960658149,0.8482205778717407,0.8257082452431289,0.8072044234834933,0.7823193172030382,0.7668378133494412,0.7464460158926879,0.7243833685694151,0.7036759189797449,0.6834698731501057,0.6644884361586264
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9993959528843249,0.997093023255814,0.9967112990368804,0.992600422832981,0.9853930424754949,0.9735729386892178,0.9684501544966662,0.9608879492600423,0.9492600422832981,0.9408033826638478,0.9373212287028977,0.9277660324171952,0.9127628797151441,0.8971458773784355,0.8897614013893084,0.8763213530655392,0.8634065631032264,0.8474277660324172,0.8252854122621565,0.8060660269962595,0.7854514133583901,0.7624584717607974,0.7460815047021944,0.7234672304439747,0.7058582827525063,0.6843948202959831,0.6652572233967583
pct_interview_given_nosignal,0.6462504663599055,0.6353385867127939,0.6236786469344608,0.6118802427879697,0.5978858350951374,0.5841656338849602,0.5696919359710058,0.553049878631274,0.5377297121483168,0.5182241014799155,0.502906976744186,0.4835922419340013,0.46396309821256965,0.4417597905969999,0.4201902748414376,0.4084789139868699,0.3894761569180174,0.35667205571446337,0.32597780126849896,0.30824524312896406,0.286167321051042,0.2548381850707432,0.23484848484848486,0.19738612339035172,0.166384778012685,0.14047451256753582,0.11760042283298097,0.09906372697070372,0.08456659619450317,0.06046511627906977,0.06236786469344609,0.042283298097251586,0.03276955602536998,0.014799154334038054
pct_interview_given_nosignal,0.6455042905111305,0.6352745211096162,0.6237447145877378,0.6112664529768805,0.5983791402396054,0.5843843405992564,0.5699184536393839,0.5544593219011824,0.5358594893478614,0.5180549682875264,0.49920718816067655,0.4835922419340013,0.46213722852200656,0.44669284204167925,0.42441860465116277,0.401468788249694,0.379492600422833,0.35704514363885087,0.33879492600422834,0.30345313601127555,0.28284506191482933,0.2608554236461213,0.22339675828047922,0.19815491062848356,0.1657505285412262,0.14869626497533475,0.12156448202959831,0.10057384475989127,0.07716701902748414,0.0668076109936575,0.060782241014799156,0.037350246652572236,0.0306553911205074,0.021141649048625793
pct_interview_given_nosignal,0.6451933839074742,0.6352745211096162,0.6240750528541226,0.6115392484484757,0.5983791402396054,0.5851862652183422,0.5697674418604651,0.5525800642079712,0.5366726296958855,0.519830866807611,0.5016737138830162,0.48441952385329534,0.46377090140303673,0.4439746300211416,0.4251585623678647,0.40124624457549796,0.3865398167723749,0.3594080338266385,0.3386627906976744,0.3068357998590557,0.28209000302023557,0.2636201008294032,0.2219873150105708,0.19219680953296175,0.17251585623678647,0.13976979093258163,0.11945031712473574,0.11899728178797946,0.09725158562367865,0.07145877378435518,0.06025369978858351,0.036645525017618044,0.03171247357293869,0.02959830866807611
pct_interview_given_nosignal,0.6455664718318617,0.6354026523159716,0.6232161733615222,0.610789060901589,0.5973925299506695,0.5851133629802435,0.5692389006342494,0.553832902670112,0.5377297121483168,0.5189006342494714,0.49982381959126143,0.48221343873517786,0.4620411301172401,0.4428672103090708,0.4226215644820296,0.40269277845777235,0.38101949729856704,0.3642581768436762,0.3290169133192389,0.3090909090909091,0.2724252491694352,0.2592291429500732,0.21300211416490486,0.18104939458004998,0.17463002114164905,0.13577636833450787,0.13107822410147993,0.08456659619450317,0.07399577167019028,0.06976744186046512,0.057610993657505286,0.04439746300211417,0.052854122621564484,0.02536997885835095
pct_interview_given_nosignal,0.645131202586743,0.634761996284195,0.6230840380549683,0.6106526631657915,0.5985200845665962,0.5846759495516513,0.5690123829658713,0.5540678098817634,0.5378923402179216,0.5187315010570824,0.5022903453136012,0.4804669546833349,0.46463578704593506,0.4443773280982583,0.42875264270613106,0.40636474908200737,0.3723279304674654,0.3625170998632011,0.33707716701902746,0.3103594080338266,0.2817879794623981,0.24540575703366402,0.23044397463002114,0.18719969248510474,0.17801268498942918,0.13131313131313133,0.1202431289640592,0.10480217456961644,0.08491895701198027,0.07949260042283299,0.051268498942917545,0.0507399577167019,0.03382663847780127,0.03805496828752643
pct_interview_given_nosignal,0.6459395597562492,0.6346979306810173,0.6238107822410148,0.6116756461842734,0.5980972515856237,0.5852591674564409,0.570144971307762,0.5544593219011824,0.5366726296958855,0.5199154334038055,0.5018498942917548,0.481202316389374,0.4617528349029406,0.44538407329105,0.42790697674418604,0.4053633025481251,0.3809020436927414,0.35629896779007586,0.33535940803382663,0.30782241014799155,0.27408637873754155,0.24800780614734103,0.24718111346018323,0.20334422448587353,0.17610993657505286,0.14846135776368335,0.11125792811839323,0.1038961038961039,0.08949964763918253,0.07399577167019028,0.05708245243128964,0.04792107117688513,0.0306553911205074,0.02959830866807611
pct_interview_given_nosignal,0.646126103718443,0.6346979306810173,0.6230840380549683,0.6105162654299938,0.5987315010570825,0.5835824159801706,0.5699939595288432,0.5544593219011824,0.5361847454870711,0.52,0.5024665257223396,0.48533872598584427,0.46396309821256965,0.44629014396456257,0.4191331923890063,0.4033604094803605,0.3785529715762274,0.35368735231936327,0.33813424947145876,0.3106412966878083,0.2802778616732105,0.2504472271914132,0.22868217054263565,0.19873150105708245,0.1748414376321353,0.14728682170542637,0.11178646934460888,0.0984596798550287,0.08527131782945736,0.07399577167019028,0.05866807610993657,0.0408738548273432,0.040169133192389,0.0613107822410148
pct_interview_given_nosignal,0.6460017410769805,0.634761996284195,0.6234143763213531,0.610789060901589,0.5985905567300916,0.5847488517897499,0.5703714889761401,0.554224414689531,0.5377297121483168,0.5181395348837209,0.5022022551092319,0.481202316389374,0.4595425715933116,0.44920970502365853,0.42547568710359407,0.4062534772449093,0.3828987549917782,0.361273473448576,0.33641649048625794,0.31937984496124033,0.28692237994563574,0.25776549032362983,0.23220577871740664,0.19277339996156065,0.1642706131078224,0.14070941977918722,0.11839323467230443,0.1093325279371791,0.08527131782945736,0.07145877378435518,0.06501057082452431,0.035236081747709654,0.0507399577167019,0.021141649048625793
pct_interview_given_nosignal,0.6454421091903992,0.6343135370619515,0.6238768498942917,0.610448066562095,0.5985200845665962,0.5841656338849602,0.5684838417396557,0.5528149714196225,0.537567084078712,0.52,0.5021141649048626,0.4817538376689034,0.46242552373630597,0.4485049833887043,0.4243128964059197,0.40458439968843884,0.38407329105003524,0.3567964183559259,0.3406448202959831,0.30035236081747707,0.28556327393536696,0.23906326231907626,0.2346723044397463,0.18912166058043436,0.1642706131078224,0.14446793516560957,0.12315010570824525,0.09000302023557838,0.08527131782945736,0.0613107822410148,0.05866807610993657,0.037350246652572236,0.022198731501057084,0.02536997885835095
pct_interview_given_nosignal,0.645628653152593,0.6357229803318598,0.6242071881606766,0.6109254586373866,0.5985200845665962,0.5845301450754539,0.5692389006342494,0.5543810194972986,0.536753943730688,0.5205073995771671,0.5020260747004933,0.48092655574960935,0.46473188545070154,0.4458874458874459,0.42547568710359407,0.39612774006898854,0.38148931172186984,0.35306553911205074,0.32703488372093026,0.3112050739957717,0.2979462398067049,0.2546755570011384,0.22110641296687808,0.19527195848548914,0.16913319238900634,0.1524547803617571,0.14217758985200846,0.10993657505285412,0.07505285412262157,0.07822410147991543,0.04756871035940803,0.02748414376321353,0.03488372093023256,0.02748414376321353
pct_interview_given_nosignal,0.6456908344733242,0.6327759625856877,0.6229519027484144,0.6111982541089818,0.5984496124031008,0.5846759495516513,0.5694654183026276,0.5540678098817634,0.5372418279395024,0.520845665961945,0.5014094432699084,0.48763673131721663,0.4629060157601384,0.44568609684888755,0.42505285412262156,0.40380549682875266,0.386892177589852,0.3494590225096381,0.3337737843551797,0.3093727977448908,0.279371790999698,0.2429663359895918,0.23255813953488372,0.18969825100903326,0.16871035940803383,0.15151515151515152,0.11205073995771671,0.10087586831772878,0.08315715292459479,0.05454545454545454,0.056553911205074,0.036645525017618044,0.045454545454545456,0.042283298097251586
pct_interview_given_nosignal,0.6448202959830867,0.6355948491255046,0.6227536997885835,0.6114028507126782,0.5988019732205778,0.5851862652183422,0.5689368770764119,0.5528932738235064,0.5369165718002927,0.5205073995771671,0.5005285412262156,0.4835003217207464,0.4618489333077071,0.4457867713681667,0.42441860465116277,0.40358295315455656,0.3779657035470989,0.3609003855241885,0.3373414376321353,0.3095137420718816,0.27363334340078527,0.2592291429500732,0.22181113460183227,0.19315779358062657,0.1773784355179704,0.1416490486257928,0.11971458773784355,0.09755360918151616,0.07575757575757576,0.07695560253699789,0.05496828752642706,0.04933051444679352,0.03699788583509514,0.014799154334038054
pct_interview_given_nosignal,0.646126103718443,0.6353385867127939,0.6233483086680761,0.6116756461842734,0.5977448907681466,0.5851133629802435,0.5697674418604651,0.554224414689531,0.5378110261831192,0.5190697674418605,0.5007047216349542,0.48377608236051106,0.46742264078416296,0.4417597905969999,0.42357293868921775,0.40057861355290975,0.3797275076344844,0.36177092401442607,0.33033826638477803,0.30528541226215644,0.27755964965267294,0.2532119043746951,0.22181113460183227,0.191043628675764,0.18562367864693446,0.13859525487432464,0.11495771670190275,0.10631229235880399,0.06412966878083157,0.06046511627906977,0.05021141649048626,0.03805496828752643,0.03699788583509514,0.02536997885835095
pct_interview_given_nosignal,0.6457530157940554,0.6336088154269972,0.6229519027484144,0.6109936575052854,0.5976744186046512,0.5846759495516513,0.5700694654183026,0.5540678098817634,0.5365100016262807,0.5186469344608879,0.5022903453136012,0.48101847596286423,0.46473188545070154,0.435920668478808,0.42505285412262156,0.4108156225659286,0.38113695090439276,0.361273473448576,0.33509513742071884,0.31050035236081747,0.28495922681969194,0.2571149780452106,0.20754052149400987,0.19488756486642322,0.1849894291754757,0.14047451256753582,0.11997885835095137,0.10691633947447901,0.08985200845665962,0.0824524312896406,0.080338266384778,0.040169133192389,0.0200845665961945,0.03171247357293869
pct_interview_given_nosignal,0.6455664718318617,0.6343135370619515,0.6228197674418605,0.611471049580577,0.5976039464411558,0.583728220456368,0.5698429477499245,0.5539112050739958,0.5378110261831192,0.519323467230444,0.5005285412262156,0.48193767809541316,0.4668460503555641,0.4424645122319541,0.422938689217759,0.40113497273839993,0.3843081982616866,0.35418480288521326,0.35002642706131076,0.29866102889358703,0.2772576260948354,0.259391771019678,0.23379140239605356,0.19488756486642322,0.160676532769556,0.1334272962179939,0.1109936575052854,0.11114466928420416,0.08139534883720931,0.06300211416490487,0.03488372093023256,0.05003523608174771,0.03805496828752643,0.035940803382663845
pct_interview_given_nosignal,0.646126103718443,0.6357229803318598,0.62348044397463,0.6109254586373866,0.5971106412966878,0.5840927316468616,0.5703714889761401,0.5545376243050661,0.5365913156610831,0.519830866807611,0.5037878787878788,0.4848791249195698,0.4641552950221026,0.44155844155844154,0.4275898520084567,0.40313786580616445,0.38266384778012685,0.3625170998632011,0.32941331923890066,0.30556730091613815,0.2798248263364542,0.252398764026671,0.2292107117688513,0.1964251393426869,0.16173361522198731,0.14822645055203196,0.12711416490486258,0.09483539716097855,0.08844256518675123,0.06638477801268498,0.06818181818181818,0.03453136011275546,0.03382663847780127,0.019027484143763214
pct_interview_given_nosignal,0.6455664718318617,0.634954193093728,0.6223572938689218,0.6109936575052854,0.5980972515856237,0.5846030473135525,0.5696919359710058,0.553832902670112,0.5365100016262807,0.520676532769556,0.5014094432699084,0.48055887489658977,0.4644435902364021,0.4428672103090708,0.42484143763213533,0.39868699232224325,0.37714352830631903,0.3628901877875886,0.3386627906976744,0.30824524312896406,0.27816369676834796,0.255000813140348,0.2219873150105708,0.20180665000960984,0.18329809725158563,0.15151515151515152,0.11627906976744186,0.10480217456961644,0.080338266384778,0.06765327695560254,0.056553911205074,0.041578576462297394,0.048625792811839326,0.035940803382663845
pct_interview_given_nosignal,0.6456908344733242,0.6342494714587738,0.6232822410147991,0.6117438450521722,0.5988019732205778,0.5850404607421448,0.5681818181818182,0.553441390650693,0.5376483981135144,0.519323467230444,0.5029950669485553,0.48221343873517786,0.46492408226023446,0.44427665357897916,0.4257928118393235,0.4029153221319684,0.3787878787878788,0.35891058326078845,0.32465644820295986,0.3062720225510923,0.28299607369374813,0.2442673605464303,0.23273431994362226,0.20142225639054392,0.16871035940803383,0.14775663612872916,0.12764270613107823,0.10087586831772878,0.07822410147991543,0.07653276955602537,0.0613107822410148,0.0507399577167019,0.03805496828752643,0.02959830866807611
pct_interview_given_nosignal,0.646126103718443,0.6348901274905503,0.6230179704016914,0.6115392484484757,0.5988724453840732,0.584238536123059,0.5684083358501963,0.5544593219011824,0.5374857700439096,0.5183932346723045,0.5023784355179705,0.48258111958819744,0.46617336152219874,0.4439746300211416,0.4251585623678647,0.40458439968843884,0.38712708480150343,0.36214401193881357,0.33417019027484146,0.3175475687103594,0.2840531561461794,0.2532119043746951,0.23044397463002114,0.19488756486642322,0.159830866807611,0.14752172891707777,0.12130021141649049,0.11869525823014195,0.0824524312896406,0.06511627906976744,0.05813953488372093,0.042283298097251586,0.039112050739957716,0.02536997885835095
pct_interview_given_nosignal,0.6453177465489367,0.6350182586969056,0.6225554968287527,0.6108572597694878,0.5974630021141649,0.5841656338849602,0.5693144065237089,0.5543027170934147,0.5381362823223288,0.5200845665961945,0.5005285412262156,0.4826730398014523,0.46655775514126463,0.4454847478103292,0.42484143763213533,0.40747746745298763,0.38148931172186984,0.3554284292998383,0.32862050739957716,0.30739957716701904,0.2872244035034733,0.249796714912994,0.2204016913319239,0.19123582548529694,0.16046511627906976,0.14728682170542637,0.12077167019027484,0.10631229235880399,0.09971811134601832,0.06469344608879493,0.06025369978858351,0.03312191684284708,0.02748414376321353,0.014799154334038054
pct_interview_given_application,0.6462504663599055,0.6460639223977117,0.6458151971147867,0.646126103718443,0.6451933839074742,0.6453177465489367,0.645628653152593,0.6450690212660117,0.6460017410769805,0.6453177465489367,0.6455042905111305,0.645628653152593,0.6461882850391742,0.6450068399452804,0.6449446586245492,0.6459395597562492,0.6462504663599055,0.6441363014550429,0.6460017410769805,0.6443850267379679,0.6453177465489367,0.6453799278696679,0.6452555652282055,0.6459395597562492,0.6459395597562492,0.6450068399452804,0.6451933839074742,0.6451933839074742,0.6452555652282055,0.6439497574928491,0.6453799278696679,0.644882477303818,0.6453177465489367,0.6456908344733242
pct_interview_given_application,0.6455042905111305,0.6460017410769805,0.645877378435518,0.6455664718318617,0.645628653152593,0.6455042905111305,0.6454421091903992,0.6457530157940554,0.6445093893794304,0.6449446586245492,0.6442606640965054,0.6455042905111305,0.6450690212660117,0.6458151971147867,0.6460017410769805,0.645877378435518,0.6460017410769805,0.6450068399452804,0.6446959333416242,0.6459395597562492,0.6458151971147867,0.6459395597562492,0.6447581146623554,0.6455042905111305,0.6453177465489367,0.6464991916428305,0.645131202586743,0.644882477303818,0.6454421091903992,0.6450690212660117,0.6452555652282055,0.6434523069269992,0.6445093893794304,0.6444472080586992
pct_interview_given_application,0.6451933839074742,0.6460017410769805,0.6461882850391742,0.6458151971147867,0.645628653152593,0.6461882850391742,0.6456908344733242,0.6446959333416242,0.6455664718318617,0.645628653152593,0.6455042905111305,0.6453177465489367,0.6460639223977117,0.6450690212660117,0.6464370103220992,0.6451933839074742,0.646374829001368,0.6464370103220992,0.6458151971147867,0.6460017410769805,0.6463126476806368,0.645628653152593,0.645877378435518,0.644882477303818,0.6454421091903992,0.646126103718443,0.6446959333416242,0.6458151971147867,0.6450690212660117,0.6445715707001617,0.6440741201343116,0.6464370103220992,0.645628653152593,0.6453177465489367
pct_interview_given_application,0.6455664718318617,0.646126103718443,0.6453799278696679,0.645131202586743,0.6447581146623554,0.646126103718443,0.645131202586743,0.6455042905111305,0.6460639223977117,0.6456908344733242,0.6446337520208929,0.6455042905111305,0.6451933839074742,0.6456908344733242,0.6453177465489367,0.6448202959830867,0.6453799278696679,0.6453177465489367,0.646126103718443,0.6455664718318617,0.6440741201343116,0.6458151971147867,0.6451933839074742,0.646126103718443,0.6458151971147867,0.6455664718318617,0.646374829001368,0.6449446586245492,0.6462504663599055,0.6453177465489367,0.6454421091903992,0.6451933839074742,0.6451933839074742,0.6450690212660117
pct_interview_given_application,0.645131202586743,0.6455042905111305,0.6452555652282055,0.6450068399452804,0.6457530157940554,0.645628653152593,0.644882477303818,0.6458151971147867,0.646126103718443,0.6452555652282055,0.646126103718443,0.644882477303818,0.6453177465489367,0.6458151971147867,0.6443228454172366,0.6456908344733242,0.6445093893794304,0.6452555652282055,0.6459395597562492,0.6446959333416242,0.6455664718318617,0.6448202959830867,0.6458151971147867,0.6450068399452804,0.644882477303818,0.645877378435518,0.6451933839074742,0.644882477303818,0.6447581146623554,0.6450690212660117,0.645628653152593,0.6454421091903992,0.6446959333416242,0.645877378435518
pct_interview_given_application,0.6459395597562492,0.6454421091903992,0.6459395597562492,0.6459395597562492,0.6453799278696679,0.6462504663599055,0.6458151971147867,0.6459395597562492,0.6455042905111305,0.645628653152593,0.6454421091903992,0.6454421091903992,0.6445093893794304,0.6458151971147867,0.6452555652282055,0.6454421091903992,0.6447581146623554,0.6455042905111305,0.6453177465489367,0.6461882850391742,0.6454421091903992,0.6451933839074742,0.646126103718443,0.645628653152593,0.6446959333416242,0.6461882850391742,0.646126103718443,0.6455042905111305,0.6455042905111305,0.6444472080586992,0.6455664718318617,0.6453177465489367,0.6450068399452804,0.6460017410769805
pct_interview_given_application,0.646126103718443,0.6454421091903992,0.6452555652282055,0.644882477303818,0.6459395597562492,0.6448202959830867,0.645877378435518,0.6461882850391742,0.6447581146623554,0.645877378435518,0.6454421091903992,0.6451933839074742,0.6453177465489367,0.6451933839074742,0.6462504663599055,0.645131202586743,0.6441984827757742,0.646374829001368,0.644882477303818,0.6457530157940554,0.6454421091903992,0.6448202959830867,0.6458151971147867,0.6451933839074742,0.645877378435518,0.645628653152593,0.6453799278696679,0.6453177465489367,0.644882477303818,0.6459395597562492,0.646374829001368,0.6451933839074742,0.6458151971147867,0.6447581146623554
pct_interview_given_application,0.6460017410769805,0.6455042905111305,0.6455664718318617,0.645131202586743,0.6458151971147867,0.6458151971147867,0.6461882850391742,0.6458151971147867,0.6456908344733242,0.6449446586245492,0.6459395597562492,0.645131202586743,0.6453177465489367,0.6457530157940554,0.645628653152593,0.6446959333416242,0.6453177465489367,0.6455042905111305,0.6463126476806368,0.6455664718318617,0.6454421091903992,0.646374829001368,0.6451933839074742,0.6449446586245492,0.645131202586743,0.6460017410769805,0.645131202586743,0.6453799278696679,0.6456908344733242,0.6459395597562492,0.645877378435518,0.6445715707001617,0.6454421091903992,0.6449446586245492
pct_interview_given_application,0.6454421091903992,0.6450690212660117,0.6460017410769805,0.6448202959830867,0.6457530157940554,0.6453177465489367,0.6446337520208929,0.6448202959830867,0.646374829001368,0.6460017410769805,0.6459395597562492,0.6454421091903992,0.645877378435518,0.6459395597562492,0.6455042905111305,0.6460017410769805,0.6455664718318617,0.6455664718318617,0.6457530157940554,0.6460017410769805,0.6457530157940554,0.6461882850391742,0.6457530157940554,0.6454421091903992,0.6455664718318617,0.6454421091903992,0.6438875761721179,0.645877378435518,0.6453799278696679,0.6461882850391742,0.645628653152593,0.645628653152593,0.6462504663599055,0.6453799278696679
pct_interview_given_application,0.645628653152593,0.6464370103220992,0.6463126476806368,0.6452555652282055,0.6457530157940554,0.645628653152593,0.6452555652282055,0.6460017410769805,0.6455042905111305,0.6453799278696679,0.6453177465489367,0.6445093893794304,0.6463126476806368,0.6454421091903992,0.6447581146623554,0.6456908344733242,0.6455042905111305,0.6457530157940554,0.6458151971147867,0.6444472080586992,0.6459395597562492,0.6452555652282055,0.6450690212660117,0.6454421091903992,0.6458151971147867,0.6443850267379679,0.6451933839074742,0.6444472080586992,0.6445093893794304,0.645628653152593,0.6453799278696679,0.6460017410769805,0.6453177465489367,0.6463126476806368
pct_interview_given_application,0.6456908344733242,0.6435766695684616,0.645131202586743,0.6455042905111305,0.6456908344733242,0.6457530157940554,0.6453177465489367,0.645877378435518,0.645877378435518,0.6461882850391742,0.6447581146623554,0.6455664718318617,0.6458151971147867,0.6456908344733242,0.6450068399452804,0.6457530157940554,0.6448202959830867,0.645877378435518,0.6446959333416242,0.6450690212660117,0.6464991916428305,0.6453799278696679,0.645877378435518,0.6455664718318617,0.6451933839074742,0.644882477303818,0.6455664718318617,0.6459395597562492,0.6459395597562492,0.6457530157940554,0.6459395597562492,0.646374829001368,0.6460017410769805,0.6455042905111305
pct_interview_given_application,0.6448202959830867,0.6463126476806368,0.6449446586245492,0.6456908344733242,0.6460017410769805,0.6461882850391742,0.6450068399452804,0.6449446586245492,0.6455664718318617,0.6457530157940554,0.6452555652282055,0.645877378435518,0.6449446586245492,0.645131202586743,0.6456908344733242,0.6455664718318617,0.6435144882477304,0.646126103718443,0.6455664718318617,0.645877378435518,0.6453177465489367,0.6456908344733242,0.6453799278696679,0.6459395597562492,0.6459395597562492,0.6453799278696679,0.644882477303818,0.6453177465489367,0.6460639223977117,0.645628653152593,0.646126103718443,0.6450690212660117,0.644882477303818,0.6455042905111305
pct_interview_given_application,0.646126103718443,0.6460639223977117,0.6455042905111305,0.6459395597562492,0.6450690212660117,0.646126103718443,0.6454421091903992,0.6458151971147867,0.645877378435518,0.645628653152593,0.6448202959830867,0.6456908344733242,0.6449446586245492,0.6464370103220992,0.6452555652282055,0.6457530157940554,0.6444472080586992,0.645628653152593,0.6453799278696679,0.645628653152593,0.6454421091903992,0.6454421091903992,0.6445715707001617,0.6464370103220992,0.6458151971147867,0.645877378435518,0.6450068399452804,0.6450690212660117,0.6443850267379679,0.6449446586245492,0.6456908344733242,0.6461882850391742,0.646374829001368,0.6459395597562492
