Parameter,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9998058419985331,0.9991341991341991,0.994412564180006,0.9727645815197115,0.9373804490083559,0.8957064966856888,0.8515554213228632,0.811148983906459,0.7742785755470745,0.7406142896537234,0.7097553609181516,0.6813651464814255,0.6551587946936784,0.6308936541494681,0.6083617379298443,0.5873837469667461,0.5678042887345213
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9993959528843249,0.9937330111748717,0.9751097056158615,0.9379006006912983,0.8955316409416777,0.8516158260344306,0.811148983906459,0.7742785755470745,0.7406142896537234,0.7097553609181516,0.6813651464814255,0.6551587946936784,0.6308936541494681,0.6083617379298443,0.5873837469667461,0.5678042887345213
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999568537774518,0.9996577066344509,0.9919963757173059,0.9755716239984366,0.9377328098258331,0.8953090972674816,0.8516611295681064,0.811148983906459,0.7742785755470745,0.7406142896537234,0.7097553609181516,0.6813651464814255,0.6551587946936784,0.6308936541494681,0.6083617379298443,0.5873837469667461,0.5678042887345213
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9983288029799657,0.9924494110540623,0.9742214010339866,0.940333568240545,0.8952137214071119,0.851706433101782,0.811148983906459,0.7742785755470745,0.7406142896537234,0.7097553609181516,0.6813651464814255,0.6551587946936784,0.6308936541494681,0.6083617379298443,0.5873837469667461,0.5678042887345213
pct_interview_given_nosignal,0.5161857170313829,0.5010665206886137,0.4849718923237303,0.4678042887345213,0.44945271248398755,0.42979030935841567,0.40867143192724587,0.38592802546290916,0.36136514648142554,0.3347553609181516,0.30583168095807123,0.27427857554707447,0.23972041247788756,0.20170643310178193,0.15969098221240205,0.1135272995738112,0.06772434132215253,0.030221232256115976,0.008476794523306151,0.0014669715666393408,0.00011616290686058127,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.5161857170313829,0.5010665206886137,0.4849718923237303,0.4678042887345213,0.44945271248398755,0.42979030935841567,0.40867143192724587,0.38592802546290916,0.36136514648142554,0.3347553609181516,0.30583168095807123,0.27427857554707447,0.23972041247788756,0.20170643310178193,0.15969098221240205,0.11335950870834592,0.06825732407127756,0.026332678948958018,0.006725057887848586,0.0011218017862536134,0.0005111167901865576,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.5161857170313829,0.5010665206886137,0.4849718923237303,0.4678042887345213,0.44945271248398755,0.42979030935841567,0.40867143192724587,0.38592802546290916,0.36136514648142554,0.3347553609181516,0.30583168095807123,0.27427857554707447,0.23972041247788756,0.20170643310178193,0.15969098221240205,0.11347696231417162,0.06728018903121502,0.030938538205980068,0.008154636061612805,0.0007550588945937784,9.293032548846502e-05,7.550588945937783e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.5161857170313829,0.5010665206886137,0.4849718923237303,0.4678042887345213,0.44945271248398755,0.42979030935841567,0.40867143192724587,0.38592802546290916,0.36136514648142554,0.3347553609181516,0.30583168095807123,0.27427857554707447,0.23972041247788756,0.20170643310178193,0.15969098221240205,0.1136447531796369,0.06729795512285253,0.02956055572334642,0.008758683177287828,0.0012728135651723692,0.0005111167901865576,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.5161857170313829,0.5010665206886137,0.4849718923237303,0.4678042887345213,0.44945271248398755,0.42979030935841567,0.40867143192724587,0.38592802546290916,0.36136514648142554,0.3347553609181516,0.30583168095807123,0.27427857554707447,0.23972041247788756,0.20170643310178193,0.1597545661193152,0.1134098459679855,0.06553911205073996,0.027427514346118998,0.007429779522802779,0.001833714458299176,0.0003252561392096276,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.5161857170313829,0.5010665206886137,0.4849718923237303,0.4678042887345213,0.44945271248398755,0.42979030935841567,0.40867143192724587,0.38592802546290916,0.36136514648142554,0.3347553609181516,0.30583168095807123,0.27427857554707447,0.23972041247788756,0.20170643310178193,0.15969098221240205,0.11382932313164872,0.06806189706326506,0.02829583207490184,0.01049028490888956,0.0018984337921214998,0.0004646516274423251,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.5161857170313829,0.5010665206886137,0.4849718923237303,0.4678042887345213,0.44945271248398755,0.42979030935841567,0.40867143192724587,0.38592802546290916,0.36136514648142554,0.3347553609181516,0.30583168095807123,0.27427857554707447,0.23972041247788756,0.20170643310178193,0.15970687818913032,0.11324205510252022,0.06680050455700251,0.02942842041679251,0.008637873754152824,0.0009276437847866419,0.0002555583950932788,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.5161857170313829,0.5010665206886137,0.4849718923237303,0.4678042887345213,0.44945271248398755,0.42979030935841567,0.40867143192724587,0.38592802546290916,0.36136514648142554,0.3347553609181516,0.30583168095807123,0.27427857554707447,0.23972041247788756,0.20170643310178193,0.1597545661193152,0.11408100942984664,0.06768880913887754,0.029201902748414377,0.008496929427161985,0.0015532640117357725,0.00018586065097693003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.5161857170313829,0.5010665206886137,0.4849718923237303,0.4678042887345213,0.44945271248398755,0.42979030935841567,0.40867143192724587,0.38592802546290916,0.36136514648142554,0.3347553609181516,0.30583168095807123,0.27427857554707447,0.23972041247788756,0.20170643310178193,0.15983404600295664,0.11371186952582302,0.06688933501519001,0.028956508607671398,0.008215040773180308,0.0014669715666393408,0.0002555583950932788,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.5161857170313829,0.5010665206886137,0.4849718923237303,0.4678042887345213,0.44945271248398755,0.42979030935841567,0.40867143192724587,0.38592802546290916,0.36136514648142554,0.3347553609181516,0.30583168095807123,0.27427857554707447,0.23972041247788756,0.20170643310178193,0.15969098221240205,0.11384610221819524,0.06568124078383997,0.029900332225913623,0.008154636061612805,0.0023946153514259826,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.5161857170313829,0.5010665206886137,0.4849718923237303,0.4678042887345213,0.44945271248398755,0.42979030935841567,0.40867143192724587,0.38592802546290916,0.36136514648142554,0.3347553609181516,0.30583168095807123,0.27427857554707447,0.23972041247788756,0.20170643310178193,0.15972277416585862,0.11335950870834592,0.06584113560857748,0.028956508607671398,0.009443269908386188,0.001768995124476852,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.5161857170313829,0.5010665206886137,0.4849718923237303,0.4678042887345213,0.44945271248398755,0.42979030935841567,0.40867143192724587,0.38592802546290916,0.36136514648142554,0.3347553609181516,0.30583168095807123,0.27427857554707447,0.23972041247788756,0.20170643310178193,0.15970687818913032,0.11382932313164872,0.0667294401904525,0.029692691029900332,0.008114366253901138,0.0012943866764464772,0.00034848872058174384,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.5161857170313829,0.5010665206886137,0.4849718923237303,0.4678042887345213,0.44945271248398755,0.42979030935841567,0.40867143192724587,0.38592802546290916,0.36136514648142554,0.3347553609181516,0.30583168095807123,0.27427857554707447,0.23972041247788756,0.20170643310178193,0.15969098221240205,0.11335950870834592,0.06681827064864,0.030391120507399578,0.008577469042585321,0.0020278724597661475,2.3232581372116254e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.5161857170313829,0.5010665206886137,0.4849718923237303,0.4678042887345213,0.44945271248398755,0.42979030935841567,0.40867143192724587,0.38592802546290916,0.36136514648142554,0.3347553609181516,0.30583168095807123,0.27427857554707447,0.23972041247788756,0.20170643310178193,0.15969098221240205,0.11391321856438136,0.06728018903121502,0.030674267592872242,0.008295580388603644,0.0018984337921214998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.5161857170313829,0.5010665206886137,0.4849718923237303,0.4678042887345213,0.44945271248398755,0.42979030935841567,0.40867143192724587,0.38592802546290916,0.36136514648142554,0.3347553609181516,0.30583168095807123,0.27427857554707447,0.23972041247788756,0.20170643310178193,0.1597386701425869,0.11394677673747441,0.06633858617442749,0.031674720628209,0.010067451927917043,0.0012296673426241533,9.293032548846502e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.5161857170313829,0.5010665206886137,0.4849718923237303,0.4678042887345213,0.44945271248398755,0.42979030935841567,0.40867143192724587,0.38592802546290916,0.36136514648142554,0.3347553609181516,0.30583168095807123,0.27427857554707447,0.23972041247788756,0.20170643310178193,0.15969098221240205,0.11329239236215981,0.06793753442180255,0.028899879190576867,0.008335850196315312,0.001359106010268801,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.5161857170313829,0.5010665206886137,0.4849718923237303,0.4678042887345213,0.44945271248398755,0.42979030935841567,0.40867143192724587,0.38592802546290916,0.36136514648142554,0.3347553609181516,0.30583168095807123,0.27427857554707447,0.23972041247788756,0.20170643310178193,0.15983404600295664,0.11372864861236955,0.06608986089150248,0.031070673512533977,0.010752038659015403,0.0011218017862536134,0.00023232581372116255,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.5161857170313829,0.5010665206886137,0.4849718923237303,0.4678042887345213,0.44945271248398755,0.42979030935841567,0.40867143192724587,0.38592802546290916,0.36136514648142554,0.3347553609181516,0.30583168095807123,0.27427857554707447,0.23972041247788756,0.20170643310178193,0.15969098221240205,0.11351052048726468,0.0667294401904525,0.02857897916037451,0.010127856639484546,0.001359106010268801,0.00013939548823269755,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.5161857170313829,0.5010665206886137,0.4849718923237303,0.4678042887345213,0.44945271248398755,0.42979030935841567,0.40867143192724587,0.38592802546290916,0.36136514648142554,0.3347553609181516,0.30583168095807123,0.27427857554707447,0.23972041247788756,0.20170643310178193,0.15972277416585862,0.11329239236215981,0.06836392062110257,0.028088190878888555,0.010329205678042887,0.0016611295681063123,6.969774411634877e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.5161857170313829,0.5010665206886137,0.4849718923237303,0.4678042887345213,0.44945271248398755,0.42979030935841567,0.40867143192724587,0.38592802546290916,0.36136514648142554,0.3347553609181516,0.30583168095807123,0.27427857554707447,0.23972041247788756,0.20170643310178193,0.15969098221240205,0.11439981207423068,0.06793753442180255,0.02952280277861673,0.0072082955803886035,0.00179056823575096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_application,0.5161857170313829,0.5161857170313829,0.5161857170313829,0.5161857170313829,0.5161857170313829,0.5161857170313829,0.5161857170313829,0.5161857170313829,0.5161857170313829,0.5161857170313829,0.5161857170313829,0.5161857170313829,0.5161857170313829,0.5161857170313829,0.5161857170313829,0.5161857170313829,0.5161857170313829,0.5161857170313829,0.5161857170313829,0.5161857170313829,0.5161857170313829,0.5161857170313829,0.5161857170313829,0.5161857170313829,0.5161857170313829,0.5161857170313829,0.5161857170313829,0.5161857170313829,0.5161857170313829,0.5161857170313829,0.5161857170313829
pct_interview_given_application,0.5161857170313829,0.5161857170313829,0.5161857170313829,0.5161857170313829,0.5161857170313829,0.5161857170313829,0.5161857170313829,0.5161857170313829,0.5161857170313829,0.5161857170313829,0.5161857170313829,0.5161857170313829,0.5161857170313829,0.5161857170313829,0.5161857170313829,0.5161857170313829,0.5161857170313829,0.5161857170313829,0.5161857170313829,0.5161857170313829,0.5161857170313829,0.5161857170313829,0.5161857170313829,0.5161857170313829,0.5161857170313829,0.5161857170313829,0.5161857170313829,0.5161857170313829,0.5161857170313829,0.5161857170313829,0.5161857170313829
pct_interview_given_application,0.5161857170313829,0.5161857170313829,0.5161857170313829,0.5161857170313829,0.5161857170313829,0.5161857170313829,0.5161857170313829,0.5161857170313829,0.5161857170313829,0.5161857170313829,0.5161857170313829,0.5161857170313829,0.5161857170313829,0.5161857170313829,0.5161857170313829,0.5161857170313829,0.5161857170313829,0.5161857170313829,0.5161857170313829,0.5161857170313829,0.5161857170313829,0.5161857170313829,0.5161857170313829,0.5161857170313829,0.5161857170313829,0.5161857170313829,0.5161857170313829,0.5161857170313829,0.5161857170313829,0.5161857170313829,0.5161857170313829
pct_interview_given_application,0.5161857170313829,0.5161857170313829,0.5161857170313829,0.5161857170313829,0.5161857170313829,0.5161857170313829,0.5161857170313829,0.5161857170313829,0.5161857170313829,0.5161857170313829,0.5161857170313829,0.5161857170313829,0.5161857170313829,0.5161857170313829,0.5161857170313829,0.5161857170313829,0.5161857170313829,0.5161857170313829,0.5161857170313829,0.5161857170313829,0.5161857170313829,0.5161857170313829,0.5161857170313829,0.5161857170313829,0.5161857170313829,0.5161857170313829,0.5161857170313829,0.5161857170313829,0.5161857170313829,0.5161857170313829,0.5161857170313829
pct_interview_given_application,0.5161857170313829,0.5161857170313829,0.5161857170313829,0.5161857170313829,0.5161857170313829,0.5161857170313829,0.5161857170313829,0.5161857170313829,0.5161857170313829,0.5161857170313829,0.5161857170313829,0.5161857170313829,0.5161857170313829,0.5161857170313829,0.5161857170313829,0.5161857170313829,0.5161857170313829,0.5161857170313829,0.5161857170313829,0.5161857170313829,0.5161857170313829,0.5161857170313829,0.5161857170313829,0.5161857170313829,0.5161857170313829,0.5161857170313829,0.5161857170313829,0.5161857170313829,0.5161857170313829,0.5161857170313829,0.5161857170313829
pct_interview_given_application,0.5161857170313829,0.5161857170313829,0.5161857170313829,0.5161857170313829,0.5161857170313829,0.5161857170313829,0.5161857170313829,0.5161857170313829,0.5161857170313829,0.5161857170313829,0.5161857170313829,0.5161857170313829,0.5161857170313829,0.5161857170313829,0.5161857170313829,0.5161857170313829,0.5161857170313829,0.5161857170313829,0.5161857170313829,0.5161857170313829,0.5161857170313829,0.5161857170313829,0.5161857170313829,0.5161857170313829,0.5161857170313829,0.5161857170313829,0.5161857170313829,0.5161857170313829,0.5161857170313829,0.5161857170313829,0.5161857170313829
pct_interview_given_application,0.5161857170313829,0.5161857170313829,0.5161857170313829,0.5161857170313829,0.5161857170313829,0.5161857170313829,0.5161857170313829,0.5161857170313829,0.5161857170313829,0.5161857170313829,0.5161857170313829,0.5161857170313829,0.5161857170313829,0.5161857170313829,0.5161857170313829,0.5161857170313829,0.5161857170313829,0.5161857170313829,0.5161857170313829,0.5161857170313829,0.5161857170313829,0.5161857170313829,0.5161857170313829,0.5161857170313829,0.5161857170313829,0.5161857170313829,0.5161857170313829,0.5161857170313829,0.5161857170313829,0.5161857170313829,0.5161857170313829
pct_interview_given_application,0.5161857170313829,0.5161857170313829,0.5161857170313829,0.5161857170313829,0.5161857170313829,0.5161857170313829,0.5161857170313829,0.5161857170313829,0.5161857170313829,0.5161857170313829,0.5161857170313829,0.5161857170313829,0.5161857170313829,0.5161857170313829,0.5161857170313829,0.5161857170313829,0.5161857170313829,0.5161857170313829,0.5161857170313829,0.5161857170313829,0.5161857170313829,0.5161857170313829,0.5161857170313829,0.5161857170313829,0.5161857170313829,0.5161857170313829,0.5161857170313829,0.5161857170313829,0.5161857170313829,0.5161857170313829,0.5161857170313829
pct_interview_given_application,0.5161857170313829,0.5161857170313829,0.5161857170313829,0.5161857170313829,0.5161857170313829,0.5161857170313829,0.5161857170313829,0.5161857170313829,0.5161857170313829,0.5161857170313829,0.5161857170313829,0.5161857170313829,0.5161857170313829,0.5161857170313829,0.5161857170313829,0.5161857170313829,0.5161857170313829,0.5161857170313829,0.5161857170313829,0.5161857170313829,0.5161857170313829,0.5161857170313829,0.5161857170313829,0.5161857170313829,0.5161857170313829,0.5161857170313829,0.5161857170313829,0.5161857170313829,0.5161857170313829,0.5161857170313829,0.5161857170313829
pct_interview_given_application,0.5161857170313829,0.5161857170313829,0.5161857170313829,0.5161857170313829,0.5161857170313829,0.5161857170313829,0.5161857170313829,0.5161857170313829,0.5161857170313829,0.5161857170313829,0.5161857170313829,0.5161857170313829,0.5161857170313829,0.5161857170313829,0.5161857170313829,0.5161857170313829,0.5161857170313829,0.5161857170313829,0.5161857170313829,0.5161857170313829,0.5161857170313829,0.5161857170313829,0.5161857170313829,0.5161857170313829,0.5161857170313829,0.5161857170313829,0.5161857170313829,0.5161857170313829,0.5161857170313829,0.5161857170313829,0.5161857170313829
pct_interview_given_application,0.5161857170313829,0.5161857170313829,0.5161857170313829,0.5161857170313829,0.5161857170313829,0.5161857170313829,0.5161857170313829,0.5161857170313829,0.5161857170313829,0.5161857170313829,0.5161857170313829,0.5161857170313829,0.5161857170313829,0.5161857170313829,0.5161857170313829,0.5161857170313829,0.5161857170313829,0.5161857170313829,0.5161857170313829,0.5161857170313829,0.5161857170313829,0.5161857170313829,0.5161857170313829,0.5161857170313829,0.5161857170313829,0.5161857170313829,0.5161857170313829,0.5161857170313829,0.5161857170313829,0.5161857170313829,0.5161857170313829
pct_interview_given_application,0.5161857170313829,0.5161857170313829,0.5161857170313829,0.5161857170313829,0.5161857170313829,0.5161857170313829,0.5161857170313829,0.5161857170313829,0.5161857170313829,0.5161857170313829,0.5161857170313829,0.5161857170313829,0.5161857170313829,0.5161857170313829,0.5161857170313829,0.5161857170313829,0.5161857170313829,0.5161857170313829,0.5161857170313829,0.5161857170313829,0.5161857170313829,0.5161857170313829,0.5161857170313829,0.5161857170313829,0.5161857170313829,0.5161857170313829,0.5161857170313829,0.5161857170313829,0.5161857170313829,0.5161857170313829,0.5161857170313829
pct_interview_given_application,0.5161857170313829,0.5161857170313829,0.5161857170313829,0.5161857170313829,0.5161857170313829,0.5161857170313829,0.5161857170313829,0.5161857170313829,0.5161857170313829,0.5161857170313829,0.5161857170313829,0.5161857170313829,0.5161857170313829,0.5161857170313829,0.5161857170313829,0.5161857170313829,0.5161857170313829,0.5161857170313829,0.5161857170313829,0.5161857170313829,0.5161857170313829,0.5161857170313829,0.5161857170313829,0.5161857170313829,0.5161857170313829,0.5161857170313829,0.5161857170313829,0.5161857170313829,0.5161857170313829,0.5161857170313829,0.5161857170313829
pct_interview_given_application,0.5161857170313829,0.5161857170313829,0.5161857170313829,0.5161857170313829,0.5161857170313829,0.5161857170313829,0.5161857170313829,0.5161857170313829,0.5161857170313829,0.5161857170313829,0.5161857170313829,0.5161857170313829,0.5161857170313829,0.5161857170313829,0.5161857170313829,0.5161857170313829,0.5161857170313829,0.5161857170313829,0.5161857170313829,0.5161857170313829,0.5161857170313829,0.5161857170313829,0.5161857170313829,0.5161857170313829,0.5161857170313829,0.5161857170313829,0.5161857170313829,0.5161857170313829,0.5161857170313829,0.5161857170313829,0.5161857170313829
pct_interview_given_application,0.5161857170313829,0.5161857170313829,0.5161857170313829,0.5161857170313829,0.5161857170313829,0.5161857170313829,0.5161857170313829,0.5161857170313829,0.5161857170313829,0.5161857170313829,0.5161857170313829,0.5161857170313829,0.5161857170313829,0.5161857170313829,0.5161857170313829,0.5161857170313829,0.5161857170313829,0.5161857170313829,0.5161857170313829,0.5161857170313829,0.5161857170313829,0.5161857170313829,0.5161857170313829,0.5161857170313829,0.5161857170313829,0.5161857170313829,0.5161857170313829,0.5161857170313829,0.5161857170313829,0.5161857170313829,0.5161857170313829
pct_interview_given_application,0.5161857170313829,0.5161857170313829,0.5161857170313829,0.5161857170313829,0.5161857170313829,0.5161857170313829,0.5161857170313829,0.5161857170313829,0.5161857170313829,0.5161857170313829,0.5161857170313829,0.5161857170313829,0.5161857170313829,0.5161857170313829,0.5161857170313829,0.5161857170313829,0.5161857170313829,0.5161857170313829,0.5161857170313829,0.5161857170313829,0.5161857170313829,0.5161857170313829,0.5161857170313829,0.5161857170313829,0.5161857170313829,0.5161857170313829,0.5161857170313829,0.5161857170313829,0.5161857170313829,0.5161857170313829,0.5161857170313829
pct_interview_given_application,0.5161857170313829,0.5161857170313829,0.5161857170313829,0.5161857170313829,0.5161857170313829,0.5161857170313829,0.5161857170313829,0.5161857170313829,0.5161857170313829,0.5161857170313829,0.5161857170313829,0.5161857170313829,0.5161857170313829,0.5161857170313829,0.5161857170313829,0.5161857170313829,0.5161857170313829,0.5161857170313829,0.5161857170313829,0.5161857170313829,0.5161857170313829,0.5161857170313829,0.5161857170313829,0.5161857170313829,0.5161857170313829,0.5161857170313829,0.5161857170313829,0.5161857170313829,0.5161857170313829,0.5161857170313829,0.5161857170313829
pct_interview_given_application,0.5161857170313829,0.5161857170313829,0.5161857170313829,0.5161857170313829,0.5161857170313829,0.5161857170313829,0.5161857170313829,0.5161857170313829,0.5161857170313829,0.5161857170313829,0.5161857170313829,0.5161857170313829,0.5161857170313829,0.5161857170313829,0.5161857170313829,0.5161857170313829,0.5161857170313829,0.5161857170313829,0.5161857170313829,0.5161857170313829,0.5161857170313829,0.5161857170313829,0.5161857170313829,0.5161857170313829,0.5161857170313829,0.5161857170313829,0.5161857170313829,0.5161857170313829,0.5161857170313829,0.5161857170313829,0.5161857170313829
pct_interview_given_application,0.5161857170313829,0.5161857170313829,0.5161857170313829,0.5161857170313829,0.5161857170313829,0.5161857170313829,0.5161857170313829,0.5161857170313829,0.5161857170313829,0.5161857170313829,0.5161857170313829,0.5161857170313829,0.5161857170313829,0.5161857170313829,0.5161857170313829,0.5161857170313829,0.5161857170313829,0.5161857170313829,0.5161857170313829,0.5161857170313829,0.5161857170313829,0.5161857170313829,0.5161857170313829,0.5161857170313829,0.5161857170313829,0.5161857170313829,0.5161857170313829,0.5161857170313829,0.5161857170313829,0.5161857170313829,0.5161857170313829
pct_interview_given_application,0.5161857170313829,0.5161857170313829,0.5161857170313829,0.5161857170313829,0.5161857170313829,0.5161857170313829,0.5161857170313829,0.5161857170313829,0.5161857170313829,0.5161857170313829,0.5161857170313829,0.5161857170313829,0.5161857170313829,0.5161857170313829,0.5161857170313829,0.5161857170313829,0.5161857170313829,0.5161857170313829,0.5161857170313829,0.5161857170313829,0.5161857170313829,0.5161857170313829,0.5161857170313829,0.5161857170313829,0.5161857170313829,0.5161857170313829,0.5161857170313829,0.5161857170313829,0.5161857170313829,0.5161857170313829,0.5161857170313829
pct_of_app_match_via_signal_given_matched,0.0,0.9444642221431114,0.9700961196155216,0.974804826117814,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.9428267045454546,0.9602131438721137,0.9829302987197724,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.942643391521197,0.9680170575692963,0.9818956336528222,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.9478012155881301,0.9604136947218259,0.9826179496275275,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.9463206541059367,0.9691160809371672,0.9822253821542837,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.9455903271692745,0.9696428571428571,0.9832859174964438,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.9416992534660504,0.9662041977943793,0.9772807951721689,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.9388335704125178,0.9637397795947387,0.9833155839545616,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.9359202563189747,0.9553571428571429,0.981111903064861,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.9370778528261643,0.9718861209964412,0.978708303761533,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.9463015647226174,0.9671428571428572,0.9769012082444918,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.9535050071530758,0.9696861626248217,0.97978006385243,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.9375,0.9626600284495022,0.9872340425531915,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.940128296507484,0.9695035460992908,0.9783457578984736,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.9526353276353277,0.9629233511586452,0.9811789772727273,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
