Parameter,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23
pct_interview_given_nosignal,0.6816563412376273,0.667815312595785,0.6527160086228662,0.6361786757001455,0.6179876094851527,0.5978816941948977,0.5755417883168363,0.5505736582178268,0.522484511856441,0.4906501459802037,0.45426801355021823,0.4122886299771581,0.36333048493911557,0.306208852032394,0.23956419568468276,0.17256521635927746,0.10806985686819055,0.05670339060640278,0.02478102969450972,0.0097842341380047,0.003631702627643666,0.0002848394217759738,0.00021362956633198035,0.0
pct_interview_given_nosignal,0.6816563412376273,0.667815312595785,0.6527160086228662,0.6361786757001455,0.6179876094851527,0.5978816941948977,0.5755417883168363,0.5505736582178268,0.522484511856441,0.4906501459802037,0.45426801355021823,0.4122886299771581,0.36331268247525456,0.3059758015963955,0.24063234351634266,0.17254147974079612,0.10737556077761162,0.05850398266548662,0.02577796767072563,0.009442426831873532,0.004165776543473617,0.0021362956633198035,0.00010681478316599017,0.0
pct_interview_given_nosignal,0.6816474400056968,0.667815312595785,0.6527160086228662,0.6361786757001455,0.6179876094851527,0.5978816941948977,0.5755417883168363,0.5505736582178268,0.522484511856441,0.4906501459802037,0.45426801355021823,0.4122886299771581,0.36336608986683755,0.30613116855372785,0.2403332621234779,0.16990671508936836,0.10969878231147191,0.057496871852778714,0.027024140140995512,0.010681478316599017,0.0043794061098055975,0.0010681478316599017,0.0,0.0
pct_interview_given_nosignal,0.6816563412376273,0.667815312595785,0.6527160086228662,0.6361786757001455,0.6179876094851527,0.5978816941948977,0.5755417883168363,0.5505736582178268,0.522484511856441,0.4906501459802037,0.45426801355021823,0.4122886299771581,0.36333048493911557,0.30628653551106017,0.2413373210852382,0.1678891025184552,0.108577227088229,0.06048768578142644,0.02912483087659332,0.013971373638111515,0.00293740653706473,0.0005696788435519476,0.001281777397991882,0.0
pct_interview_given_nosignal,0.6816563412376273,0.667815312595785,0.6527160086228662,0.6361786757001455,0.6179876094851527,0.5978816941948977,0.5755417883168363,0.5505736582178268,0.522484511856441,0.4906501459802037,0.45426801355021823,0.4122886299771581,0.36336608986683755,0.3065195859470587,0.2401409955137791,0.17173443471243086,0.10518585772270882,0.05453657643360698,0.02784305347860144,0.011493270668660543,0.0038453321939756462,0.0004984689881079541,0.0,0.0
pct_interview_given_nosignal,0.6816563412376273,0.667815312595785,0.6527160086228662,0.6361786757001455,0.6179876094851527,0.5978816941948977,0.5755417883168363,0.5505736582178268,0.522484511856441,0.4906501459802037,0.45426801355021823,0.4122886299771581,0.36331268247525456,0.3058981181177293,0.2412732322153386,0.1709273896840656,0.10972548600726341,0.058992278817102575,0.028875596382539344,0.010083315530869472,0.004646443067720572,0.0004984689881079541,0.0,0.0
pct_interview_given_nosignal,0.6816563412376273,0.667815312595785,0.6527160086228662,0.6361786757001455,0.6179876094851527,0.5978816941948977,0.5755417883168363,0.5505736582178268,0.522484511856441,0.4906501459802037,0.45426801355021823,0.41230506302072206,0.3634016947945596,0.3065972694257249,0.2413373210852382,0.17213795722661349,0.10574663533433028,0.06009094515823847,0.023784091718293814,0.008972441785943175,0.004913480025635548,0.0007120985544399345,0.0,0.0004272591326639607
pct_interview_given_nosignal,0.6816563412376273,0.667815312595785,0.6527160086228662,0.6361786757001455,0.6179876094851527,0.5978816941948977,0.5755417883168363,0.5505736582178268,0.522484511856441,0.4906501459802037,0.45426801355021823,0.4122886299771581,0.36338389233069857,0.3064613233380591,0.24091006195257422,0.17275510930712812,0.10697500534073916,0.06118961149937437,0.029694509720145267,0.009100619525742364,0.003631702627643666,0.00035604927721996724,0.0,0.0
pct_interview_given_nosignal,0.6816563412376273,0.667815312595785,0.6527160086228662,0.6361786757001455,0.6179876094851527,0.5978816941948977,0.5755417883168363,0.5505736582178268,0.522484511856441,0.4906501459802037,0.45426801355021823,0.4122886299771581,0.36338389233069857,0.30574275116039695,0.24097415082247384,0.16964561228607372,0.10825678273873104,0.05624561296426282,0.02837712739443139,0.011365092928861354,0.0038987395855586415,0.0009969379762159083,0.0,0.0
pct_interview_given_nosignal,0.6816563412376273,0.667815312595785,0.6527160086228662,0.6361786757001455,0.6179876094851527,0.5978816941948977,0.5755417883168363,0.5505736582178268,0.522484511856441,0.4906501459802037,0.45426801355021823,0.4122886299771581,0.3633482874029766,0.30653900681672525,0.24082461012604145,0.17154454176458023,0.10839030121768853,0.06067079683828242,0.02673930071921954,0.010296945097201454,0.001228370006408887,0.0035604927721996724,0.0,0.0
pct_interview_given_nosignal,0.6816563412376273,0.667815312595785,0.6527160086228662,0.6361786757001455,0.6179876094851527,0.5978816941948977,0.5755417883168363,0.5505736582178268,0.522484511856441,0.4906501459802037,0.45426801355021823,0.4122886299771581,0.36333048493911557,0.30640306072905943,0.24078188421277505,0.17073749673621497,0.10598696859645375,0.05850398266548662,0.030442213202307198,0.01055330057679983,0.0027237769707327496,0.0019226660969878231,0.0,0.0
pct_interview_given_nosignal,0.6816563412376273,0.667815312595785,0.6526674564486997,0.6361786757001455,0.6179876094851527,0.5978816941948977,0.5755417883168363,0.5505736582178268,0.522484511856441,0.4906501459802037,0.45426801355021823,0.4122886299771581,0.3634016947945596,0.30663611116505796,0.2412305063020722,0.17410809656056397,0.10932493057039094,0.05160679952391125,0.028163497828099408,0.01098055970946379,0.0026703695791497543,0.0005696788435519476,0.001281777397991882,0.0
pct_interview_given_application,0.6816563412376273,0.6816563412376273,0.6816563412376273,0.6816563412376273,0.6816563412376273,0.6816563412376273,0.6816563412376273,0.6816563412376273,0.6816563412376273,0.6816563412376273,0.6816563412376273,0.6816563412376273,0.6816563412376273,0.6816474400056968,0.6816563412376273,0.6816563412376273,0.6816563412376273,0.6816563412376273,0.6816563412376273,0.6816563412376273,0.6816563412376273,0.6816563412376273,0.6816563412376273,0.6816563412376273
pct_interview_given_application,0.6816563412376273,0.6816563412376273,0.6816563412376273,0.6816563412376273,0.6816563412376273,0.6816563412376273,0.6816563412376273,0.6816207363099053,0.6816563412376273,0.6816563412376273,0.6816563412376273,0.6816563412376273,0.6816563412376273,0.6816563412376273,0.6816563412376273,0.6816563412376273,0.6816563412376273,0.6816563412376273,0.6816563412376273,0.6816563412376273,0.6816563412376273,0.6816563412376273,0.6816563412376273,0.6816563412376273
pct_interview_given_application,0.6816563412376273,0.6816563412376273,0.6816563412376273,0.6816563412376273,0.6816563412376273,0.6816563412376273,0.6816385387737662,0.6816563412376273,0.6816563412376273,0.6816563412376273,0.6816563412376273,0.6816563412376273,0.6816563412376273,0.6816563412376273,0.6816563412376273,0.6816563412376273,0.6816563412376273,0.6816563412376273,0.6816563412376273,0.6816563412376273,0.6816563412376273,0.6816563412376273,0.6816563412376273,0.6816563412376273
pct_interview_given_application,0.6816563412376273,0.6816563412376273,0.6816563412376273,0.6816563412376273,0.6816563412376273,0.6816563412376273,0.6816563412376273,0.6816563412376273,0.6816563412376273,0.6816563412376273,0.6816563412376273,0.6816563412376273,0.6816563412376273,0.6816563412376273,0.6816563412376273,0.6815940326141138,0.6816563412376273,0.6816563412376273,0.6816563412376273,0.6816563412376273,0.6816563412376273,0.6816563412376273,0.6816563412376273,0.6816563412376273
pct_interview_given_application,0.6816563412376273,0.6816563412376273,0.6816563412376273,0.6816563412376273,0.6816563412376273,0.6816563412376273,0.6816563412376273,0.6816563412376273,0.6816563412376273,0.6816563412376273,0.6816563412376273,0.6816563412376273,0.6816474400056968,0.6816563412376273,0.6816563412376273,0.6816563412376273,0.6816563412376273,0.6816563412376273,0.6816563412376273,0.6816563412376273,0.6816563412376273,0.6816563412376273,0.6816563412376273,0.6816563412376273
pct_interview_given_application,0.6816563412376273,0.6816563412376273,0.6816563412376273,0.6816563412376273,0.6816563412376273,0.6816563412376273,0.6816563412376273,0.6816563412376273,0.6816563412376273,0.6816563412376273,0.6816296375418358,0.6816563412376273,0.6816563412376273,0.6816563412376273,0.6816563412376273,0.6816563412376273,0.6816563412376273,0.6816563412376273,0.6816563412376273,0.6816563412376273,0.6816563412376273,0.6816563412376273,0.6816563412376273,0.6816563412376273
pct_interview_given_application,0.6816563412376273,0.6816563412376273,0.6816563412376273,0.6816563412376273,0.6816563412376273,0.6816563412376273,0.6816563412376273,0.6816563412376273,0.6816563412376273,0.6816563412376273,0.6816563412376273,0.6816563412376273,0.6816563412376273,0.6816563412376273,0.6816563412376273,0.6816563412376273,0.6816563412376273,0.6816563412376273,0.6815851313821832,0.6816563412376273,0.6816563412376273,0.6816563412376273,0.6816563412376273,0.6816563412376273
pct_interview_given_application,0.6816563412376273,0.6816563412376273,0.6816563412376273,0.6816563412376273,0.6816563412376273,0.6816563412376273,0.6816563412376273,0.6816563412376273,0.6816563412376273,0.6816563412376273,0.6816563412376273,0.6816563412376273,0.6816563412376273,0.6816563412376273,0.6816563412376273,0.6816563412376273,0.6816563412376273,0.6816563412376273,0.6816563412376273,0.6816563412376273,0.6816563412376273,0.6816563412376273,0.6816563412376273,0.6816563412376273
pct_interview_given_application,0.6816563412376273,0.6816563412376273,0.6816563412376273,0.6816563412376273,0.6816563412376273,0.6816563412376273,0.6816563412376273,0.6816563412376273,0.6816563412376273,0.6816563412376273,0.6816563412376273,0.6816563412376273,0.6816563412376273,0.6816474400056968,0.6816563412376273,0.6816563412376273,0.6816563412376273,0.6816563412376273,0.6816563412376273,0.6816563412376273,0.6816563412376273,0.6816563412376273,0.6816563412376273,0.6816563412376273
pct_interview_given_application,0.6816563412376273,0.6816563412376273,0.6816563412376273,0.6816563412376273,0.6816563412376273,0.6816563412376273,0.6816563412376273,0.6816563412376273,0.6816563412376273,0.6816563412376273,0.6816563412376273,0.6816563412376273,0.6816563412376273,0.6816563412376273,0.6816563412376273,0.6816385387737662,0.6816563412376273,0.6816563412376273,0.6816563412376273,0.6816563412376273,0.6816563412376273,0.6816563412376273,0.6816563412376273,0.6816563412376273
pct_interview_given_application,0.6816474400056968,0.6816563412376273,0.6816563412376273,0.6816563412376273,0.6816563412376273,0.6816563412376273,0.6816563412376273,0.6816563412376273,0.6816563412376273,0.6816563412376273,0.6816563412376273,0.6816563412376273,0.6816563412376273,0.6816474400056968,0.6816563412376273,0.6816563412376273,0.6816563412376273,0.6816563412376273,0.6816563412376273,0.6816563412376273,0.6816563412376273,0.6816563412376273,0.6816563412376273,0.6816563412376273
pct_interview_given_application,0.6816563412376273,0.6816563412376273,0.6816563412376273,0.6816563412376273,0.6816563412376273,0.6816563412376273,0.6816563412376273,0.6816563412376273,0.6816563412376273,0.6816563412376273,0.6816563412376273,0.6816563412376273,0.6816563412376273,0.6816563412376273,0.6816563412376273,0.6816563412376273,0.6816563412376273,0.6816563412376273,0.6816563412376273,0.6816563412376273,0.6816563412376273,0.6816563412376273,0.6816563412376273,0.6816563412376273
pct_interview_given_application,0.6816563412376273,0.6816563412376273,0.6816563412376273,0.6816563412376273,0.6816563412376273,0.6816563412376273,0.6816563412376273,0.6816563412376273,0.6816563412376273,0.6816563412376273,0.6816563412376273,0.6816563412376273,0.6816563412376273,0.6816563412376273,0.6816563412376273,0.6816563412376273,0.6816563412376273,0.6816563412376273,0.6816563412376273,0.6816563412376273,0.6816563412376273,0.6816563412376273,0.6816563412376273,0.6816563412376273
pct_interview_given_application,0.6816563412376273,0.6816563412376273,0.6816563412376273,0.6816563412376273,0.6816563412376273,0.6816563412376273,0.6816563412376273,0.6816563412376273,0.6816563412376273,0.6816563412376273,0.6816563412376273,0.6816563412376273,0.6816563412376273,0.6816563412376273,0.6816563412376273,0.6816563412376273,0.6816563412376273,0.6816563412376273,0.6816563412376273,0.6816563412376273,0.6816563412376273,0.6816563412376273,0.6816563412376273,0.6816563412376273
pct_interview_given_application,0.6816563412376273,0.6816563412376273,0.6816563412376273,0.6816563412376273,0.6816563412376273,0.6816563412376273,0.6816563412376273,0.6816563412376273,0.6816563412376273,0.6816563412376273,0.6816563412376273,0.6816563412376273,0.6816563412376273,0.6816563412376273,0.6816563412376273,0.6816563412376273,0.6816563412376273,0.6816563412376273,0.6816563412376273,0.6816563412376273,0.6816563412376273,0.6816563412376273,0.6816563412376273,0.6816563412376273
pct_interview_given_application,0.6816563412376273,0.6816563412376273,0.6816563412376273,0.6816563412376273,0.6816563412376273,0.6816563412376273,0.6816563412376273,0.6816563412376273,0.6816563412376273,0.6816563412376273,0.6816563412376273,0.6816563412376273,0.6816563412376273,0.6816563412376273,0.6816563412376273,0.6816563412376273,0.6816563412376273,0.6816563412376273,0.6816563412376273,0.6816563412376273,0.6816563412376273,0.6816563412376273,0.6816563412376273,0.6816563412376273
pct_interview_given_application,0.6816563412376273,0.6816563412376273,0.6816563412376273,0.6816563412376273,0.6816563412376273,0.6816563412376273,0.6816563412376273,0.6816563412376273,0.6816563412376273,0.6816563412376273,0.6816563412376273,0.6816563412376273,0.6816563412376273,0.6816563412376273,0.6816563412376273,0.6816563412376273,0.6816563412376273,0.6816563412376273,0.6816563412376273,0.6816563412376273,0.6816563412376273,0.6816563412376273,0.6816563412376273,0.6816563412376273
pct_interview_given_application,0.6816563412376273,0.6816563412376273,0.6816563412376273,0.6816563412376273,0.6816563412376273,0.6816563412376273,0.6816563412376273,0.6816563412376273,0.6816563412376273,0.6816563412376273,0.6816563412376273,0.6816563412376273,0.6816563412376273,0.6816563412376273,0.6816563412376273,0.6816563412376273,0.6816563412376273,0.6816563412376273,0.6816563412376273,0.6816563412376273,0.6816563412376273,0.6816563412376273,0.6816563412376273,0.6816563412376273
pct_interview_given_application,0.6816563412376273,0.6816563412376273,0.6816563412376273,0.6816563412376273,0.6816563412376273,0.6816563412376273,0.6816563412376273,0.6816563412376273,0.6816563412376273,0.6816563412376273,0.6816563412376273,0.6816563412376273,0.6816563412376273,0.6816563412376273,0.6816563412376273,0.6816385387737662,0.6816563412376273,0.6816563412376273,0.6816563412376273,0.6816563412376273,0.6816563412376273,0.6816563412376273,0.6816563412376273,0.6816563412376273
pct_interview_given_application,0.6816563412376273,0.6816563412376273,0.6816118350779747,0.6816563412376273,0.6816563412376273,0.6816563412376273,0.6816563412376273,0.6816563412376273,0.6816563412376273,0.6816563412376273,0.6816563412376273,0.6816563412376273,0.6816563412376273,0.6816563412376273,0.6816563412376273,0.6816563412376273,0.6816563412376273,0.6816563412376273,0.6816563412376273,0.6816563412376273,0.6816563412376273,0.6816563412376273,0.6816563412376273,0.6816563412376273
pct_of_app_match_via_signal_given_matched,0.0,0.999572740867336,0.999786370433668,0.999572740867336,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,1.0,0.999786370433668,0.999786370433668,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.999572740867336,0.999786370433668,0.999786370433668,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,1.0,0.9989318521683401,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.999786370433668,0.999786370433668,0.9997863247863248,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.999786370433668,0.999786370433668,0.9993591113010041,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.999786370433668,0.999786370433668,0.999786370433668,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,1.0,0.999786370433668,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,1.0,1.0,0.999786370433668,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,1.0,0.9997863247863248,0.999572740867336,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.9993591113010041,1.0,0.999786370433668,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.99957255823894,0.9991454817346721,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.9993585631815266,1.0,0.999572740867336,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,1.0,0.999786370433668,0.999786370433668,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.999572740867336,0.999786370433668,0.999572740867336,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.999786370433668,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,1.0,0.999786370433668,0.9991454817346721,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
