Parameter,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24
pct_interview_given_nosignal,0.6596684015307129,0.6465787246665097,0.6324418736531701,0.6171269517220521,0.6004802974490978,0.5823203109695114,0.5624308019680595,0.5405523420664625,0.51637088638575,0.48950260229606946,0.45947334360760295,0.4256904275830781,0.3874031227552834,0.3436462029520893,0.29315744933301924,0.23425390344410418,0.16616659964737543,0.0951911080866508,0.03697402744697743,0.007329590563683793,0.001458221941379478,0.00047257192544705306,0.0,0.0,0.0
pct_interview_given_nosignal,0.6596684015307129,0.6465787246665097,0.6324418736531701,0.6171269517220521,0.6004802974490978,0.5823203109695114,0.5624308019680595,0.5405523420664625,0.51637088638575,0.48950260229606946,0.45947334360760295,0.4256904275830781,0.3874031227552834,0.3436462029520893,0.29315744933301924,0.2343767721447204,0.16604287172507656,0.09393217647725983,0.03849885952641992,0.008704774866734717,0.0018794860577779939,5.6708631053646363e-05,0.0,0.0,0.0
pct_interview_given_nosignal,0.6596684015307129,0.6465787246665097,0.6324418736531701,0.6171269517220521,0.6004802974490978,0.5823203109695114,0.5624308019680595,0.5405523420664625,0.51637088638575,0.48950260229606946,0.45947334360760295,0.4256904275830781,0.3874031227552834,0.3436462029520893,0.29315744933301924,0.23435786926770255,0.16715642302576633,0.09508903255075422,0.035688631809761444,0.009130089599637065,0.0017498663296553736,0.0001701258931609391,0.0,0.0,0.0
pct_interview_given_nosignal,0.6596684015307129,0.6465787246665097,0.6324418736531701,0.6171269517220521,0.6004802974490978,0.5823203109695114,0.5624308019680595,0.5405523420664625,0.51637088638575,0.48950260229606946,0.45947334360760295,0.4256904275830781,0.3874031227552834,0.3436462029520893,0.29315744933301924,0.23432006351366677,0.16598100776392713,0.09498695701485767,0.03945660529532595,0.010292616536236815,0.002090118115977252,3.780575403576424e-05,0.0,0.0,0.0
pct_interview_given_nosignal,0.6596684015307129,0.6465787246665097,0.6324418736531701,0.6171269517220521,0.6004802974490978,0.5823203109695114,0.5624308019680595,0.5405523420664625,0.51637088638575,0.48950260229606946,0.45947334360760295,0.4256904275830781,0.3874031227552834,0.3436462029520893,0.29315744933301924,0.23428225775963102,0.16582634786105355,0.09383010094136328,0.03728907539727547,0.011327549052965862,0.0019929033198852865,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.6596684015307129,0.6465787246665097,0.6324418736531701,0.6171269517220521,0.6004802974490978,0.5823203109695114,0.5624308019680595,0.5405523420664625,0.51637088638575,0.48950260229606946,0.45947334360760295,0.4256904275830781,0.3874031227552834,0.3436462029520893,0.29315744933301924,0.23433896639068466,0.1654036107931991,0.09313825564250879,0.036293523874333676,0.010108313485312465,0.002219737844099872,7.561150807152848e-05,0.0,0.0,0.0
pct_interview_given_nosignal,0.6596684015307129,0.6465787246665097,0.6324418736531701,0.6171269517220521,0.6004802974490978,0.5823203109695114,0.5624308019680595,0.5405523420664625,0.51637088638575,0.48950260229606946,0.45947334360760295,0.4256904275830781,0.3874031227552834,0.3436462029520893,0.29315744933301924,0.2343484178291936,0.16599131842411868,0.09688102529204945,0.03789396746184769,0.007386299194737439,0.0018308786597320112,5.6708631053646363e-05,0.0,0.0,0.0
pct_interview_given_nosignal,0.6596684015307129,0.6465787246665097,0.6324418736531701,0.6171269517220521,0.6004802974490978,0.5823203109695114,0.5624308019680595,0.5405523420664625,0.51637088638575,0.48950260229606946,0.45947334360760295,0.4256904275830781,0.3874031227552834,0.3436462029520893,0.29315744933301924,0.23449018940682773,0.1662078422881417,0.09646138142225247,0.036180106612226384,0.007712373823295905,0.001425817009348823,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.6596684015307129,0.6465787246665097,0.6324418736531701,0.6171269517220521,0.6004802974490978,0.5823203109695114,0.5624308019680595,0.5405523420664625,0.51637088638575,0.48950260229606946,0.45947334360760295,0.4256904275830781,0.3874031227552834,0.3436462029520893,0.29315744933301924,0.23425390344410418,0.16625939558909958,0.09446523760916412,0.03679760059481053,0.009555404332539413,0.0011827800191189098,0.0002646402782503497,0.0,0.0,0.0
pct_interview_given_application,0.6596684015307129,0.6596684015307129,0.6596684015307129,0.6596684015307129,0.6596684015307129,0.6596684015307129,0.6596684015307129,0.6596684015307129,0.6596684015307129,0.6596684015307129,0.6596684015307129,0.6596684015307129,0.6596684015307129,0.6596684015307129,0.6596684015307129,0.6596684015307129,0.6596684015307129,0.6596684015307129,0.6596684015307129,0.6596684015307129,0.6596684015307129,0.6596684015307129,0.6596684015307129,0.6596684015307129,0.6596684015307129
pct_interview_given_application,0.6596684015307129,0.6596684015307129,0.6596684015307129,0.6596684015307129,0.6596684015307129,0.6596684015307129,0.6596684015307129,0.6596684015307129,0.6596684015307129,0.6596684015307129,0.6596684015307129,0.6596684015307129,0.6596684015307129,0.6596684015307129,0.6596684015307129,0.6596684015307129,0.6596684015307129,0.6596684015307129,0.6596684015307129,0.6596684015307129,0.6596684015307129,0.6596684015307129,0.6596684015307129,0.6596684015307129,0.6596684015307129
pct_interview_given_application,0.6596684015307129,0.6596684015307129,0.6596684015307129,0.6596684015307129,0.6596684015307129,0.6596684015307129,0.6596684015307129,0.6596684015307129,0.6596684015307129,0.6596684015307129,0.6596684015307129,0.6596684015307129,0.6596684015307129,0.6596684015307129,0.6596684015307129,0.6596684015307129,0.6596684015307129,0.6596684015307129,0.6596684015307129,0.6596684015307129,0.6596684015307129,0.6596684015307129,0.6596684015307129,0.6596684015307129,0.6596684015307129
pct_interview_given_application,0.6596684015307129,0.6596684015307129,0.6596684015307129,0.6596684015307129,0.6596684015307129,0.6596684015307129,0.6596684015307129,0.6596684015307129,0.6596684015307129,0.6596684015307129,0.6596684015307129,0.6596684015307129,0.6596684015307129,0.6596684015307129,0.6596684015307129,0.6596684015307129,0.6596684015307129,0.6596684015307129,0.6596684015307129,0.6596684015307129,0.6596684015307129,0.6596684015307129,0.6596684015307129,0.6596684015307129,0.6596684015307129
pct_interview_given_application,0.6596684015307129,0.6596684015307129,0.6596684015307129,0.6596684015307129,0.6596684015307129,0.6596684015307129,0.6596684015307129,0.6596684015307129,0.6596684015307129,0.6596684015307129,0.6596684015307129,0.6596684015307129,0.6596684015307129,0.6596684015307129,0.6596684015307129,0.6596684015307129,0.6596684015307129,0.6596684015307129,0.6596684015307129,0.6596684015307129,0.6596684015307129,0.6596684015307129,0.6596684015307129,0.6596684015307129,0.6596684015307129
pct_interview_given_application,0.6596684015307129,0.6596684015307129,0.6596684015307129,0.6596684015307129,0.6596684015307129,0.6596684015307129,0.6596684015307129,0.6596684015307129,0.6596684015307129,0.6596684015307129,0.6596684015307129,0.6596684015307129,0.6596684015307129,0.6596684015307129,0.6596684015307129,0.6596684015307129,0.6596684015307129,0.6596684015307129,0.6596684015307129,0.6596684015307129,0.6596684015307129,0.6596684015307129,0.6596684015307129,0.6596684015307129,0.6596684015307129
pct_interview_given_application,0.6596684015307129,0.6596684015307129,0.6596684015307129,0.6596684015307129,0.6596684015307129,0.6596684015307129,0.6596684015307129,0.6596684015307129,0.6596684015307129,0.6596684015307129,0.6596684015307129,0.6596684015307129,0.6596684015307129,0.6596684015307129,0.6596684015307129,0.6596684015307129,0.6596684015307129,0.6596684015307129,0.6596684015307129,0.6596684015307129,0.6596684015307129,0.6596684015307129,0.6596684015307129,0.6596684015307129,0.6596684015307129
pct_interview_given_application,0.6596684015307129,0.6596684015307129,0.6596684015307129,0.6596684015307129,0.6596684015307129,0.6596684015307129,0.6596684015307129,0.6596684015307129,0.6596684015307129,0.6596684015307129,0.6596684015307129,0.6596684015307129,0.6596684015307129,0.6596684015307129,0.6596684015307129,0.6596684015307129,0.6596684015307129,0.6596684015307129,0.6596684015307129,0.6596684015307129,0.6596684015307129,0.6596684015307129,0.6596684015307129,0.6596684015307129,0.6596684015307129
pct_interview_given_application,0.6596684015307129,0.6596684015307129,0.6596684015307129,0.6596684015307129,0.6596684015307129,0.6596684015307129,0.6596684015307129,0.6596684015307129,0.6596684015307129,0.6596684015307129,0.6596684015307129,0.6596684015307129,0.6596684015307129,0.6596684015307129,0.6596684015307129,0.6596684015307129,0.6596684015307129,0.6596684015307129,0.6596684015307129,0.6596684015307129,0.6596684015307129,0.6596684015307129,0.6596684015307129,0.6596684015307129,0.6596684015307129
pct_interview_given_application,0.6596684015307129,0.6596684015307129,0.6596684015307129,0.6596684015307129,0.6596684015307129,0.6596684015307129,0.6596684015307129,0.6596684015307129,0.6596684015307129,0.6596684015307129,0.6596684015307129,0.6596684015307129,0.6596684015307129,0.6596684015307129,0.6596684015307129,0.6596684015307129,0.6596684015307129,0.6596684015307129,0.6596684015307129,0.6596684015307129,0.6596684015307129,0.6596684015307129,0.6596684015307129,0.6596684015307129,0.6596684015307129
pct_interview_given_application,0.6596684015307129,0.6596684015307129,0.6596684015307129,0.6596684015307129,0.6596684015307129,0.6596684015307129,0.6596684015307129,0.6596684015307129,0.6596684015307129,0.6596684015307129,0.6596684015307129,0.6596684015307129,0.6596684015307129,0.6596684015307129,0.6596684015307129,0.6596684015307129,0.6596684015307129,0.6596684015307129,0.6596684015307129,0.6596684015307129,0.6596684015307129,0.6596684015307129,0.6596684015307129,0.6596684015307129,0.6596684015307129
pct_interview_given_application,0.6596684015307129,0.6596684015307129,0.6596684015307129,0.6596684015307129,0.6596684015307129,0.6596684015307129,0.6596684015307129,0.6596684015307129,0.6596684015307129,0.6596684015307129,0.6596684015307129,0.6596684015307129,0.6596684015307129,0.6596684015307129,0.6596684015307129,0.6596684015307129,0.6596684015307129,0.6596684015307129,0.6596684015307129,0.6596684015307129,0.6596684015307129,0.6596684015307129,0.6596684015307129,0.6596684015307129,0.6596684015307129
pct_interview_given_application,0.6596684015307129,0.6596684015307129,0.6596684015307129,0.6596684015307129,0.6596684015307129,0.6596684015307129,0.6596684015307129,0.6596684015307129,0.6596684015307129,0.6596684015307129,0.6596684015307129,0.6596684015307129,0.6596684015307129,0.6596684015307129,0.6596684015307129,0.6596684015307129,0.6596684015307129,0.6596684015307129,0.6596684015307129,0.6596684015307129,0.6596684015307129,0.6596684015307129,0.6596684015307129,0.6596684015307129,0.6596684015307129
pct_interview_given_application,0.6596684015307129,0.6596684015307129,0.6596684015307129,0.6596684015307129,0.6596684015307129,0.6596684015307129,0.6596684015307129,0.6596684015307129,0.6596684015307129,0.6596684015307129,0.6596684015307129,0.6596684015307129,0.6596684015307129,0.6596684015307129,0.6596684015307129,0.6596684015307129,0.6596684015307129,0.6596684015307129,0.6596684015307129,0.6596684015307129,0.6596684015307129,0.6596684015307129,0.6596684015307129,0.6596684015307129,0.6596684015307129
pct_interview_given_application,0.6596684015307129,0.6596684015307129,0.6596684015307129,0.6596684015307129,0.6596684015307129,0.6596684015307129,0.6596684015307129,0.6596684015307129,0.6596684015307129,0.6596684015307129,0.6596684015307129,0.6596684015307129,0.6596684015307129,0.6596684015307129,0.6596684015307129,0.6596684015307129,0.6596684015307129,0.6596684015307129,0.6596684015307129,0.6596684015307129,0.6596684015307129,0.6596684015307129,0.6596684015307129,0.6596684015307129,0.6596684015307129
pct_interview_given_application,0.6596684015307129,0.6596684015307129,0.6596684015307129,0.6596684015307129,0.6596684015307129,0.6596684015307129,0.6596684015307129,0.6596684015307129,0.6596684015307129,0.6596684015307129,0.6596684015307129,0.6596684015307129,0.6596684015307129,0.6596684015307129,0.6596684015307129,0.6596684015307129,0.6596684015307129,0.6596684015307129,0.6596684015307129,0.6596684015307129,0.6596684015307129,0.6596684015307129,0.6596684015307129,0.6596684015307129,0.6596684015307129
pct_interview_given_application,0.6596684015307129,0.6596684015307129,0.6596684015307129,0.6596684015307129,0.6596684015307129,0.6596684015307129,0.6596684015307129,0.6596684015307129,0.6596684015307129,0.6596684015307129,0.6596684015307129,0.6596684015307129,0.6596684015307129,0.6596684015307129,0.6596684015307129,0.6596684015307129,0.6596684015307129,0.6596684015307129,0.6596684015307129,0.6596684015307129,0.6596684015307129,0.6596684015307129,0.6596684015307129,0.6596684015307129,0.6596684015307129
pct_interview_given_application,0.6596684015307129,0.6596684015307129,0.6596684015307129,0.6596684015307129,0.6596684015307129,0.6596684015307129,0.6596684015307129,0.6596684015307129,0.6596684015307129,0.6596684015307129,0.6596684015307129,0.6596684015307129,0.6596684015307129,0.6596684015307129,0.6596684015307129,0.6596684015307129,0.6596684015307129,0.6596684015307129,0.6596684015307129,0.6596684015307129,0.6596684015307129,0.6596684015307129,0.6596684015307129,0.6596684015307129,0.6596684015307129
pct_interview_given_application,0.6596684015307129,0.6596684015307129,0.6596684015307129,0.6596684015307129,0.6596684015307129,0.6596684015307129,0.6596684015307129,0.6596684015307129,0.6596684015307129,0.6596684015307129,0.6596684015307129,0.6596684015307129,0.6596684015307129,0.6596684015307129,0.6596684015307129,0.6596684015307129,0.6596684015307129,0.6596684015307129,0.6596684015307129,0.6596684015307129,0.6596684015307129,0.6596684015307129,0.6596684015307129,0.6596684015307129,0.6596684015307129
pct_interview_given_application,0.6596684015307129,0.6596684015307129,0.6596684015307129,0.6596684015307129,0.6596684015307129,0.6596684015307129,0.6596684015307129,0.6596684015307129,0.6596684015307129,0.6596684015307129,0.6596684015307129,0.6596684015307129,0.6596684015307129,0.6596684015307129,0.6596684015307129,0.6596684015307129,0.6596684015307129,0.6596684015307129,0.6596684015307129,0.6596684015307129,0.6596684015307129,0.6596684015307129,0.6596684015307129,0.6596684015307129,0.6596684015307129
pct_of_app_match_via_signal_given_matched,0.0,0.9378343949044586,0.9484076433121019,0.969430645777608,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.9363138453700166,0.9531210191082803,0.9699363057324841,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.9281253982413661,0.9497897285586848,0.9707043688702076,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.9328833418237392,0.9493816141782481,0.9668874172185431,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.9410341314314824,0.9477773532034136,0.9673677501593372,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.9337326366764368,0.949273515166964,0.9662463380461088,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.9365605095541402,0.9511230219499744,0.9694033656297807,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.934793683138054,0.9509554140127389,0.9713229671170023,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.9387417218543046,0.9509491654987896,0.9719780919628073,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.9318644931227713,0.9551478083588175,0.9694345389709628,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.9370860927152318,0.9473550031867431,0.9696892511462047,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.9376673040152964,0.9474891664542442,0.9689251146204788,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.9402395514780836,0.9498089171974522,0.9633074276977959,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.9417389087200408,0.9512226184411615,0.9686584278252006,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.9359398879266428,0.949942682460833,0.9673802242609582,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.9358125318390219,0.9478648820905035,0.9687619533341834,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.9414087377404152,0.9503311258278145,0.9681488087654478,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.9391082802547771,0.9466904731539344,0.9699439633214467,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.9371734420797757,0.9491006505931879,0.9665010826646288,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.9358663776616091,0.950548049961764,0.9681569226850083,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
