Parameter,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35
pct_interview_given_application,0.5814785373608903,0.5814785373608903,0.5814785373608903,0.5814785373608903,0.5814785373608903,0.5814785373608903,0.5814785373608903,0.5814785373608903,0.5814785373608903,0.5814785373608903,0.5814785373608903,0.5814785373608903,0.5814785373608903,0.5814785373608903,0.5814785373608903,0.5814785373608903,0.5814785373608903,0.5814785373608903,0.5814785373608903,0.5814785373608903,0.5814785373608903,0.5814785373608903,0.5814785373608903,0.5814785373608903,0.5814785373608903,0.5814785373608903,0.5814785373608903,0.5814785373608903,0.5814785373608903,0.5814785373608903,0.5814785373608903,0.5814785373608903,0.5814785373608903,0.5814785373608903,0.5814785373608903,0.5814785373608903
pct_interview_given_application,0.5814785373608903,0.5814785373608903,0.5814785373608903,0.5814785373608903,0.5814785373608903,0.5814785373608903,0.5814785373608903,0.5814785373608903,0.5814785373608903,0.5814785373608903,0.5814785373608903,0.5814785373608903,0.5814785373608903,0.5814785373608903,0.5814785373608903,0.5814785373608903,0.5814785373608903,0.5814785373608903,0.5814785373608903,0.5814785373608903,0.5814785373608903,0.5814785373608903,0.5814785373608903,0.5814785373608903,0.5814785373608903,0.5814785373608903,0.5814785373608903,0.5814785373608903,0.5814785373608903,0.5814785373608903,0.5814785373608903,0.5814785373608903,0.5814785373608903,0.5814785373608903,0.5814785373608903,0.5814785373608903
pct_interview_given_application,0.5814785373608903,0.5814785373608903,0.5814785373608903,0.5814785373608903,0.5814785373608903,0.5814785373608903,0.5814785373608903,0.5814785373608903,0.5814785373608903,0.5814785373608903,0.5814785373608903,0.5814785373608903,0.5814785373608903,0.5814785373608903,0.5814785373608903,0.5814785373608903,0.5814785373608903,0.5814785373608903,0.5814785373608903,0.5814785373608903,0.5814785373608903,0.5814785373608903,0.5814785373608903,0.5814785373608903,0.5814785373608903,0.5814785373608903,0.5814785373608903,0.5814785373608903,0.5814785373608903,0.5814785373608903,0.5814785373608903,0.5814785373608903,0.5814785373608903,0.5814785373608903,0.5814785373608903,0.5814785373608903
pct_interview_given_application,0.5814785373608903,0.5814785373608903,0.5814785373608903,0.5814785373608903,0.5814785373608903,0.5814785373608903,0.5814785373608903,0.5814785373608903,0.5814785373608903,0.5814785373608903,0.5814785373608903,0.5814785373608903,0.5814785373608903,0.5814785373608903,0.5814785373608903,0.5814785373608903,0.5814785373608903,0.5814785373608903,0.5814785373608903,0.5814785373608903,0.5814785373608903,0.5814785373608903,0.5814785373608903,0.5814785373608903,0.5814785373608903,0.5814785373608903,0.5814785373608903,0.5814785373608903,0.5814785373608903,0.5814785373608903,0.5814785373608903,0.5814785373608903,0.5814785373608903,0.5814785373608903,0.5814785373608903,0.5814785373608903
pct_interview_given_application,0.5814785373608903,0.5814785373608903,0.5814785373608903,0.5814785373608903,0.5814785373608903,0.5814785373608903,0.5814785373608903,0.5814785373608903,0.5814785373608903,0.5814785373608903,0.5814785373608903,0.5814785373608903,0.5814785373608903,0.5814785373608903,0.5814785373608903,0.5814785373608903,0.5814785373608903,0.5814785373608903,0.5814785373608903,0.5814785373608903,0.5814785373608903,0.5814785373608903,0.5814785373608903,0.5814785373608903,0.5814785373608903,0.5814785373608903,0.5814785373608903,0.5814785373608903,0.5814785373608903,0.5814785373608903,0.5814785373608903,0.5814785373608903,0.5814785373608903,0.5814785373608903,0.5814785373608903,0.5814785373608903
pct_interview_given_application,0.5814785373608903,0.5814785373608903,0.5814785373608903,0.5814785373608903,0.5814785373608903,0.5814785373608903,0.5814785373608903,0.5814785373608903,0.5814785373608903,0.5814785373608903,0.5814785373608903,0.5814785373608903,0.5814785373608903,0.5814785373608903,0.5814785373608903,0.5814785373608903,0.5814785373608903,0.5814785373608903,0.5814785373608903,0.5814785373608903,0.5814785373608903,0.5814785373608903,0.5814785373608903,0.5814785373608903,0.5814785373608903,0.5814785373608903,0.5814785373608903,0.5814785373608903,0.5814785373608903,0.5814785373608903,0.5814785373608903,0.5814785373608903,0.5814785373608903,0.5814785373608903,0.5814785373608903,0.5814785373608903
pct_interview_given_application,0.5814785373608903,0.5814785373608903,0.5814785373608903,0.5814785373608903,0.5814785373608903,0.5814785373608903,0.5814785373608903,0.5814785373608903,0.5814785373608903,0.5814785373608903,0.5814785373608903,0.5814785373608903,0.5814785373608903,0.5814785373608903,0.5814785373608903,0.5814785373608903,0.5814785373608903,0.5814785373608903,0.5814785373608903,0.5814785373608903,0.5814785373608903,0.5814785373608903,0.5814785373608903,0.5814785373608903,0.5814785373608903,0.5814785373608903,0.5814785373608903,0.5814785373608903,0.5814785373608903,0.5814785373608903,0.5814785373608903,0.5814785373608903,0.5814785373608903,0.5814785373608903,0.5814785373608903,0.5814785373608903
pct_interview_given_application,0.5814785373608903,0.5814785373608903,0.5814785373608903,0.5814785373608903,0.5814785373608903,0.5814785373608903,0.5814785373608903,0.5814785373608903,0.5814785373608903,0.5814785373608903,0.5814785373608903,0.5814785373608903,0.5814785373608903,0.5814785373608903,0.5814785373608903,0.5814785373608903,0.5814785373608903,0.5814785373608903,0.5814785373608903,0.5814785373608903,0.5814785373608903,0.5814785373608903,0.5814785373608903,0.5814785373608903,0.5814785373608903,0.5814785373608903,0.5814785373608903,0.5814785373608903,0.5814785373608903,0.5814785373608903,0.5814785373608903,0.5814785373608903,0.5814785373608903,0.5814785373608903,0.5814785373608903,0.5814785373608903
pct_of_app_match_via_signal_given_matched,0.0,0.9525989508822127,0.9509196607261984,0.9605738172145164,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.9473784375297364,0.9504620367724111,0.9593952073031571,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.9446343779677113,0.9498763553357428,0.9610994863990869,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.9473434084212528,0.9510363186917665,0.9610006658422905,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.946092413006275,0.9454198473282442,0.9585905594073512,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.9487008660892738,0.9544501619973318,0.9626008542952065,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.9491299800323286,0.9508835265057952,0.9612676056338029,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.9480876909936414,0.9523173755483502,0.9615091463414634,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.9488495911770298,0.9484929416253338,0.9613264918282022,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.9521140142517814,0.9483300028546959,0.9597302687814607,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.9471428571428572,0.9456905602748878,0.9590382056643224,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.9549207554332353,0.9483349191246432,0.9561946481287497,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.9507370423204945,0.9507665936577469,0.9603960396039604,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.9522995058912961,0.949776041170304,0.9607115677321156,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.947413465195892,0.9518141129416247,0.9634842145302396,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.9535901093675702,0.9487374940447832,0.9590965170352093,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.9483693068365503,0.9527619047619048,0.960802968318904,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.9450361354127045,0.9518451416038906,0.9596881536413767,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.9491106249405498,0.9530699666825321,0.9596305817385509,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.9494392701007413,0.9499332443257676,0.959711136450019,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
