Parameter,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25
pct_interview_given_nosignal,0.6966051562775913,0.6853912008423751,0.6732908624132358,0.6602224969097651,0.646065100947672,0.6306497554683721,0.6138330149454995,0.5955029725116252,0.575247218788628,0.5529243380391646,0.5280524653206977,0.5003272013378899,0.46905902348578493,0.43403378656777913,0.3935634822532227,0.3471522297233051,0.29552946023897814,0.24216204067872796,0.1834981458590853,0.13171267683010576,0.08969406674907293,0.052975454705986226,0.037597857437165226,0.017181705809641533,0.010970333745364647,0.004532344458178822
pct_interview_given_nosignal,0.6965389369592089,0.6853454195852218,0.6732908624132358,0.66,0.646065100947672,0.6306766270758317,0.613889201033824,0.5953263876626053,0.5752781211372064,0.5529243380391646,0.5280868012635627,0.5003272013378899,0.46909765142150806,0.4337041615162752,0.39321031255518274,0.3477227346201388,0.29558096415327567,0.2433419485335431,0.1919035846724351,0.1330861145447054,0.09062113720642768,0.05218082288539643,0.04140914709517923,0.020519159456118666,0.00942521631644005,0.005562422744128554
pct_interview_given_nosignal,0.6966272293837189,0.6853912008423751,0.6732908624132358,0.6602224969097651,0.645962093119077,0.6306766270758317,0.613889201033824,0.5955029725116252,0.5752781211372064,0.5529243380391646,0.5280868012635627,0.5003272013378899,0.46909765142150806,0.4337041615162752,0.3934310436164577,0.3481506132927641,0.29661104243922537,0.24064501629396562,0.18702101359703338,0.13823650597445405,0.10143695920889988,0.05641885926187533,0.032756489493201486,0.018294190358467244,0.006334981458590853,0.001442109600329625
pct_interview_given_nosignal,0.6966272293837189,0.6852996383280685,0.6731957782637634,0.6602224969097651,0.646065100947672,0.6306766270758317,0.613889201033824,0.5955029725116252,0.5752163164400494,0.5529243380391646,0.5280868012635627,0.5003272013378899,0.46905902348578493,0.43374536464771324,0.39351933604096767,0.3480555291432918,0.2971260815822003,0.2413754354421845,0.18665018541409148,0.13741244334569427,0.08938504326328801,0.0626876214020837,0.03285949732179646,0.017058096415327566,0.014678615574783683,0.006798516687268232
pct_interview_given_nosignal,0.6966272293837189,0.6853912008423751,0.6732908624132358,0.6602224969097651,0.646065100947672,0.6306766270758317,0.6138611079896618,0.5955029725116252,0.5752781211372064,0.5529243380391646,0.5280868012635627,0.5002908456336799,0.46909765142150806,0.4337041615162752,0.39360762846547764,0.3470571455738328,0.29779563246806756,0.24002696932239578,0.1834363411619283,0.14324955363274275,0.09572002472187886,0.05668373653540526,0.026473011948908116,0.025216316440049444,0.012360939431396786,0.005562422744128554
pct_interview_given_nosignal,0.6965389369592089,0.6853454195852218,0.6732908624132358,0.6602224969097651,0.6460135970333746,0.630596012253453,0.613889201033824,0.5955029725116252,0.5752781211372064,0.5529243380391646,0.5280181293778328,0.5003272013378899,0.4690203955500618,0.4337041615162752,0.39329860497969277,0.34929162308643147,0.29784713638236504,0.24238678503202607,0.19252163164400493,0.13411619283065512,0.09409765142150804,0.06092177291188416,0.03388957560774619,0.01557478368355995,0.012360939431396786,0.003914297486608982
pct_interview_given_nosignal,0.6966051562775913,0.6853912008423751,0.6732670913758676,0.6602224969097651,0.646065100947672,0.6306497554683721,0.613889201033824,0.5955029725116252,0.5750927070457355,0.5529243380391646,0.5280868012635627,0.5003272013378899,0.46909765142150806,0.4337041615162752,0.39329860497969277,0.34786536084434727,0.29758961681087764,0.2444094842117092,0.18881334981458592,0.13754978711715424,0.09216625463535229,0.06136323503443405,0.03656777915121549,0.014338689740420272,0.0058714462299134735,0.0030902348578491965
pct_interview_given_nosignal,0.6966272293837189,0.6853912008423751,0.6732908624132358,0.6602224969097651,0.646065100947672,0.6305422690385338,0.613889201033824,0.5955029725116252,0.5752781211372064,0.5529243380391646,0.5280868012635627,0.5003272013378899,0.46886588380716937,0.43366295838483726,0.39329860497969277,0.3473899400969858,0.2990832303255047,0.24238678503202607,0.1849196538936959,0.1404340063178135,0.09958281829419036,0.05880275472364471,0.037082818294190356,0.023733003708281828,0.0157601977750309,0.003914297486608982
pct_interview_given_nosignal,0.6965389369592089,0.6853912008423751,0.6732908624132358,0.6602224969097651,0.6458333333333334,0.6306766270758317,0.6138049219013372,0.5955029725116252,0.5752781211372064,0.5529243380391646,0.5280524653206977,0.5003272013378899,0.46890451174289244,0.43374536464771324,0.39338689740420274,0.34834078159170867,0.2985166872682324,0.2451960894482526,0.19072929542645242,0.1365883807169345,0.090389369592089,0.05853787745011478,0.03996703749484961,0.01508034610630408,0.00973423980222497,0.008858673259167697
pct_interview_given_nosignal,0.6966272293837189,0.6853912008423751,0.6732908624132358,0.6602224969097651,0.646065100947672,0.6306766270758317,0.6138611079896618,0.5955029725116252,0.5752781211372064,0.5528267516752325,0.5280868012635627,0.50025448992947,0.4689817676143387,0.4339101771734652,0.3935634822532227,0.3484834078159171,0.29758961681087764,0.24306101809192043,0.18683559950556242,0.1354209586595248,0.10135970333745364,0.06489493201483312,0.033477544293366295,0.021260815822002472,0.013133498145859086,0.008858673259167697
pct_interview_given_nosignal,0.6966051562775913,0.6853912008423751,0.6732908624132358,0.6602224969097651,0.646065100947672,0.6306766270758317,0.613889201033824,0.5955029725116252,0.5752781211372064,0.5527942228872552,0.5280524653206977,0.5003272013378899,0.46921353522867737,0.4337041615162752,0.39329860497969277,0.3480079870685557,0.2953749484960857,0.2431733902685695,0.18813349814585908,0.13185002060156573,0.08606304079110012,0.06471834716581318,0.0377008652657602,0.015945611866501855,0.012206427688504327,0.007828594973217964
pct_interview_given_nosignal,0.6966272293837189,0.6853683102137985,0.6732908624132358,0.6601977750309024,0.6460393489905233,0.6306766270758317,0.613889201033824,0.5955029725116252,0.5752781211372064,0.5528918092511873,0.5280868012635627,0.5003272013378899,0.46909765142150806,0.4337041615162752,0.3937842133144976,0.3479604449938195,0.2968685620107128,0.24092594673558826,0.18640296662546355,0.1365883807169345,0.09239802224969097,0.06277591382659369,0.029872270292542233,0.024351050679851667,0.006180469715698393,0.004532344458178822
pct_interview_given_nosignal,0.6966272293837189,0.6853912008423751,0.6732908624132358,0.6602224969097651,0.6460135970333746,0.6306497554683721,0.613889201033824,0.5953852492789452,0.5752781211372064,0.5528918092511873,0.5279151215492377,0.4997455100705301,0.46909765142150806,0.4338277709105892,0.39329860497969277,0.34696206142436053,0.29743510506798515,0.24204966850207887,0.18881334981458592,0.13370416151627523,0.09054388133498145,0.05968567896874448,0.03584672435105068,0.01965389369592089,0.010506798516687269,0.00638648537288834
pct_interview_given_nosignal,0.6966272293837189,0.6851165132994552,0.6732433203384995,0.6601483312731767,0.646065100947672,0.6306766270758317,0.613776828857175,0.5955029725116252,0.5752781211372064,0.5529243380391646,0.5280868012635627,0.5003272013378899,0.46909765142150806,0.4337041615162752,0.39321031255518274,0.3472473138727774,0.29547795632468066,0.2424429711203506,0.18473423980222498,0.13432220848784507,0.09803770086526575,0.05880275472364471,0.03646477132262052,0.022620519159456117,0.011742892459826947,0.004738360115368768
pct_interview_given_nosignal,0.6966051562775913,0.6853454195852218,0.6732908624132358,0.6602224969097651,0.646065100947672,0.6306766270758317,0.613889201033824,0.5955029725116252,0.5752781211372064,0.5528918092511873,0.5279494574921028,0.5003272013378899,0.46905902348578493,0.4337041615162752,0.39365177467773266,0.347770276694875,0.2973320972393902,0.24283627373862232,0.1896168108776267,0.13095728608707596,0.08482694684796044,0.06286420625110366,0.03728883395138031,0.0169344870210136,0.007571075401730532,0.0035022661722290895
pct_interview_given_nosignal,0.6966272293837189,0.6853912008423751,0.6732195493011315,0.6602224969097651,0.6460393489905233,0.6305691406459935,0.6138611079896618,0.5955029725116252,0.5752781211372064,0.5529243380391646,0.5280868012635627,0.5003272013378899,0.46905902348578493,0.43366295838483726,0.3938283595267526,0.3482932395169725,0.29753811289658016,0.24272390156197327,0.18566131025957971,0.14029666254635353,0.09108467243510507,0.05394667137559597,0.03656777915121549,0.017799752781211372,0.009270704573547589,0.004532344458178822
pct_interview_given_application,0.6965830831714639,0.6966272293837189,0.6966272293837189,0.6966051562775913,0.6965389369592089,0.6966272293837189,0.6966272293837189,0.6966272293837189,0.6966272293837189,0.6966272293837189,0.6966272293837189,0.6965610100653364,0.6966051562775913,0.6966272293837189,0.6966051562775913,0.6966272293837189,0.6966272293837189,0.6965168638530814,0.6966272293837189,0.6966272293837189,0.6966051562775913,0.6965610100653364,0.6966272293837189,0.6966272293837189,0.6965830831714639,0.6966272293837189
pct_interview_given_application,0.6966272293837189,0.6966051562775913,0.6966272293837189,0.6966272293837189,0.6966051562775913,0.6966272293837189,0.696450644534699,0.6966272293837189,0.6966272293837189,0.6966051562775913,0.6966272293837189,0.6966272293837189,0.6966051562775913,0.6966272293837189,0.6966272293837189,0.6966272293837189,0.6966272293837189,0.6966051562775913,0.6966272293837189,0.6966272293837189,0.6966272293837189,0.6966272293837189,0.6965830831714639,0.6965830831714639,0.6964727176408264,0.6966272293837189
pct_interview_given_application,0.696450644534699,0.6965610100653364,0.6966272293837189,0.6966272293837189,0.6964947907469539,0.6965830831714639,0.6966272293837189,0.6965389369592089,0.6966272293837189,0.6966272293837189,0.6966272293837189,0.6966272293837189,0.6966272293837189,0.6965830831714639,0.6966272293837189,0.6966272293837189,0.6966272293837189,0.6965168638530814,0.6966272293837189,0.6966272293837189,0.6966272293837189,0.6965830831714639,0.6966272293837189,0.6964285714285714,0.6966272293837189,0.6966272293837189
pct_interview_given_application,0.6966272293837189,0.6966272293837189,0.6966272293837189,0.6966272293837189,0.6965830831714639,0.6966272293837189,0.6966272293837189,0.6966272293837189,0.6966272293837189,0.6966272293837189,0.6966051562775913,0.6966272293837189,0.6966272293837189,0.6966272293837189,0.6965830831714639,0.6965168638530814,0.6964285714285714,0.6966272293837189,0.6966272293837189,0.6966272293837189,0.6966272293837189,0.6966272293837189,0.6966272293837189,0.6965610100653364,0.6966272293837189,0.6966272293837189
pct_interview_given_application,0.6966051562775913,0.6966272293837189,0.6966272293837189,0.6966272293837189,0.6966272293837189,0.6966051562775913,0.6965830831714639,0.6966272293837189,0.6966051562775913,0.6966272293837189,0.6966051562775913,0.6966272293837189,0.6966051562775913,0.6966272293837189,0.6966272293837189,0.6966051562775913,0.6966051562775913,0.6966272293837189,0.6966051562775913,0.6966272293837189,0.6966272293837189,0.6966272293837189,0.6966272293837189,0.6966272293837189,0.6966272293837189,0.6966272293837189
pct_interview_given_application,0.6965389369592089,0.6965830831714639,0.6966272293837189,0.6964285714285714,0.6966272293837189,0.6966272293837189,0.6966272293837189,0.6964947907469539,0.6966272293837189,0.6966272293837189,0.6966272293837189,0.6966272293837189,0.6966272293837189,0.6966272293837189,0.6966051562775913,0.6966272293837189,0.6966272293837189,0.6966272293837189,0.6965610100653364,0.6966272293837189,0.6966272293837189,0.6966272293837189,0.6966272293837189,0.6965610100653364,0.6966272293837189,0.696450644534699
pct_interview_given_application,0.6966272293837189,0.6966272293837189,0.6966272293837189,0.6966272293837189,0.6965389369592089,0.6966272293837189,0.6966272293837189,0.6966272293837189,0.6966272293837189,0.6966272293837189,0.6966272293837189,0.6966272293837189,0.6966272293837189,0.6966272293837189,0.6966272293837189,0.6966051562775913,0.6966272293837189,0.6966272293837189,0.6965610100653364,0.6966272293837189,0.6966272293837189,0.6966272293837189,0.6966272293837189,0.6966272293837189,0.6966272293837189,0.6966272293837189
pct_interview_given_application,0.6966272293837189,0.6965389369592089,0.6965389369592089,0.6966272293837189,0.6966272293837189,0.6966272293837189,0.6966272293837189,0.6966272293837189,0.6965830831714639,0.6966272293837189,0.6966272293837189,0.6966272293837189,0.6966051562775913,0.6966272293837189,0.6966272293837189,0.6965389369592089,0.6966051562775913,0.6966051562775913,0.6966272293837189,0.6966272293837189,0.6966272293837189,0.6965168638530814,0.6966051562775913,0.6966272293837189,0.6966272293837189,0.6966272293837189
pct_interview_given_application,0.6966272293837189,0.6966272293837189,0.6966272293837189,0.6966272293837189,0.6966272293837189,0.6966272293837189,0.6966051562775913,0.6966272293837189,0.6966272293837189,0.6966272293837189,0.6966272293837189,0.6966051562775913,0.6966272293837189,0.6966272293837189,0.6966272293837189,0.6966272293837189,0.6966272293837189,0.6966272293837189,0.6966272293837189,0.6966272293837189,0.6965168638530814,0.6966272293837189,0.6966272293837189,0.6966272293837189,0.6966272293837189,0.6966272293837189
pct_interview_given_application,0.6965389369592089,0.6965830831714639,0.6966272293837189,0.6966272293837189,0.6965830831714639,0.6965610100653364,0.6966272293837189,0.6966272293837189,0.6966272293837189,0.6966272293837189,0.6965830831714639,0.6966272293837189,0.6965830831714639,0.6966272293837189,0.6966272293837189,0.6966272293837189,0.6966272293837189,0.6966272293837189,0.6966272293837189,0.6965830831714639,0.6966272293837189,0.6966272293837189,0.6966272293837189,0.6966272293837189,0.6966272293837189,0.6964727176408264
pct_interview_given_application,0.6966051562775913,0.6966272293837189,0.6966051562775913,0.6966272293837189,0.6966272293837189,0.6966051562775913,0.6966272293837189,0.6966272293837189,0.6964947907469539,0.6966272293837189,0.6966272293837189,0.6966272293837189,0.6966272293837189,0.6966272293837189,0.6966051562775913,0.6966272293837189,0.6966272293837189,0.6966272293837189,0.6966272293837189,0.6966272293837189,0.6966272293837189,0.6965389369592089,0.6965830831714639,0.6965610100653364,0.6966272293837189,0.6966272293837189
pct_interview_given_application,0.6966272293837189,0.6966272293837189,0.6966272293837189,0.6966272293837189,0.6966272293837189,0.6965168638530814,0.6966272293837189,0.6966272293837189,0.6966272293837189,0.6966272293837189,0.6966272293837189,0.6966272293837189,0.6964947907469539,0.6966051562775913,0.6965830831714639,0.6964947907469539,0.6966051562775913,0.6966272293837189,0.6966272293837189,0.6966272293837189,0.6965830831714639,0.6966272293837189,0.6966272293837189,0.6966272293837189,0.6965389369592089,0.6966272293837189
pct_interview_given_application,0.6965389369592089,0.6966272293837189,0.6966272293837189,0.6966272293837189,0.6964285714285714,0.6966272293837189,0.6965610100653364,0.6966272293837189,0.6966272293837189,0.6966272293837189,0.6966051562775913,0.6966272293837189,0.6965168638530814,0.6966272293837189,0.6966272293837189,0.6966051562775913,0.6966272293837189,0.6966272293837189,0.6966272293837189,0.6966272293837189,0.6966272293837189,0.6965610100653364,0.6965830831714639,0.6966272293837189,0.6966272293837189,0.6966272293837189
pct_interview_given_application,0.6966272293837189,0.6966272293837189,0.6966272293837189,0.6966272293837189,0.6966272293837189,0.6966272293837189,0.6966051562775913,0.6966272293837189,0.6966272293837189,0.6965610100653364,0.6966272293837189,0.6965830831714639,0.6965610100653364,0.6966272293837189,0.6966272293837189,0.6966272293837189,0.6966272293837189,0.6966272293837189,0.6966272293837189,0.6966272293837189,0.6965830831714639,0.6966272293837189,0.6966272293837189,0.6966272293837189,0.6964727176408264,0.6966272293837189
pct_interview_given_application,0.6966051562775913,0.6966272293837189,0.6966272293837189,0.6966272293837189,0.6966272293837189,0.6966272293837189,0.6966272293837189,0.6966272293837189,0.6966272293837189,0.6965389369592089,0.6966051562775913,0.6966272293837189,0.6965610100653364,0.6966272293837189,0.6966051562775913,0.6966272293837189,0.6966272293837189,0.6966272293837189,0.6966051562775913,0.6966272293837189,0.6966272293837189,0.6966272293837189,0.6966272293837189,0.6966272293837189,0.6966051562775913,0.6966272293837189
pct_interview_given_application,0.6966272293837189,0.6966051562775913,0.6966272293837189,0.6966051562775913,0.6966051562775913,0.6966272293837189,0.6966272293837189,0.6966272293837189,0.6966272293837189,0.6966051562775913,0.6966272293837189,0.6966272293837189,0.6966272293837189,0.6966272293837189,0.6966272293837189,0.6966051562775913,0.6966051562775913,0.6966272293837189,0.6966272293837189,0.6966272293837189,0.6966272293837189,0.6966272293837189,0.6966272293837189,0.6965610100653364,0.6966272293837189,0.6966272293837189
pct_interview_given_application,0.6966272293837189,0.6966272293837189,0.6966272293837189,0.6966272293837189,0.6965830831714639,0.6966051562775913,0.6966272293837189,0.6965389369592089,0.6966272293837189,0.6966051562775913,0.6965168638530814,0.696274059685679,0.6966272293837189,0.6966272293837189,0.6965610100653364,0.6966272293837189,0.6966272293837189,0.6966051562775913,0.6966272293837189,0.6966272293837189,0.6966272293837189,0.6966272293837189,0.6966272293837189,0.6966051562775913,0.6966272293837189,0.6966272293837189
pct_interview_given_application,0.6966272293837189,0.6963623521101889,0.6965830831714639,0.6965610100653364,0.6966272293837189,0.6966272293837189,0.6965389369592089,0.6966272293837189,0.6966272293837189,0.6966272293837189,0.6966272293837189,0.6966272293837189,0.6966272293837189,0.6966272293837189,0.696450644534699,0.6966272293837189,0.6966272293837189,0.6966051562775913,0.6965830831714639,0.6965830831714639,0.6964285714285714,0.6966272293837189,0.6966272293837189,0.6966051562775913,0.6965830831714639,0.6966272293837189
pct_interview_given_application,0.6966051562775913,0.6965830831714639,0.6966272293837189,0.6966272293837189,0.6966272293837189,0.6966272293837189,0.6966272293837189,0.6966272293837189,0.6966272293837189,0.6966051562775913,0.6965389369592089,0.6966272293837189,0.6966051562775913,0.6966272293837189,0.6966272293837189,0.6966272293837189,0.6966272293837189,0.6965389369592089,0.6966272293837189,0.6966272293837189,0.6966272293837189,0.6965830831714639,0.6966272293837189,0.6966272293837189,0.6966272293837189,0.6966272293837189
pct_interview_given_application,0.6966272293837189,0.6966272293837189,0.6965610100653364,0.6966272293837189,0.6966051562775913,0.6965389369592089,0.6966051562775913,0.6966272293837189,0.6966272293837189,0.6966272293837189,0.6966272293837189,0.6966272293837189,0.6966051562775913,0.6966051562775913,0.6966272293837189,0.6966272293837189,0.6966272293837189,0.6966272293837189,0.6966051562775913,0.6966272293837189,0.6966272293837189,0.6966272293837189,0.6966272293837189,0.6966272293837189,0.6965168638530814,0.6966272293837189
pct_of_app_match_via_signal_given_matched,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9993781094527363,1.0
pct_of_app_match_via_signal_given_matched,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.999379652605459,1.0
pct_of_app_match_via_signal_given_matched,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
