Parameter,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25
pct_interview_given_signal,0.0,1.0,1.0,1.0,0.9993533123028391,0.9464984227129337,0.8097581493165089,0.6945110410094637,0.6076971608832807,0.5401752541184718,0.4861577287066246,0.4419615715514769,0.40513144058885386,0.3739674836204805,0.34725552050473185,0.32410515247108307,0.30384858044164037,0.2859751345333086,0.2700876270592359,0.2558724887929603,0.2430788643533123,0.2315036803364879,0.22098078577573846,0.2113729255246194,0.20256572029442693,0.19446309148264984
pct_interview_given_nosignal,0.17362776025236593,0.14302138100245357,0.1100606648871633,0.07446309148264985,0.036056782334384856,0.005480729666712385,2.007456266131345e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.17362776025236593,0.14302138100245357,0.1100606648871633,0.07446309148264985,0.036093585699263936,0.0058812234261418185,8.603383997705764e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.17362776025236593,0.14302138100245357,0.1100606648871633,0.07446309148264985,0.03604889589905363,0.005047318611987382,9.46372239747634e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.17362776025236593,0.14302138100245357,0.1100606648871633,0.07446309148264985,0.03598317560462671,0.005033603072280894,0.00010897619730427301,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.17362776025236593,0.14302138100245357,0.1100606648871633,0.07446309148264985,0.03608044164037855,0.004959539157865862,0.0001061084026383711,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.17362776025236593,0.14302138100245357,0.1100606648871633,0.07446309148264985,0.03599631966351209,0.005571252228775202,4.588471465443074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.17362776025236593,0.14302138100245357,0.1100606648871633,0.07446309148264985,0.03606203995793901,0.005030859964339596,5.1620303986234585e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.17362776025236593,0.14302138100245357,0.1100606648871633,0.07446309148264985,0.03608044164037855,0.005593197092305582,8.316604531115572e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.17362776025236593,0.14302138100245357,0.1100606648871633,0.07446309148264985,0.03598580441640378,0.005047318611987382,5.4488098652136506e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.17362776025236593,0.14302138100245357,0.1100606648871633,0.07446309148264985,0.03608832807570978,0.005362776025236593,8.02982506452538e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.17362776025236593,0.14302138100245357,0.1100606648871633,0.07446309148264985,0.03602786540483701,0.005244822383760801,9.176942930886149e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.17362776025236593,0.14302138100245357,0.1100606648871633,0.07446309148264985,0.03609884332281808,0.005274996571115073,9.176942930886149e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.17362776025236593,0.14302138100245357,0.1100606648871633,0.07446309148264985,0.03601472134595163,0.005697435194074887,0.00011184399197017494,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.17362776025236593,0.14302138100245357,0.1100606648871633,0.07446309148264985,0.03609621451104101,0.005283225894938966,5.735589331803843e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.17362776025236593,0.14302138100245357,0.1100606648871633,0.07446309148264985,0.036046267087276554,0.005255794815525991,5.1620303986234585e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.17362776025236593,0.14302138100245357,0.1100606648871633,0.07446309148264985,0.036069926393270245,0.005549307365244822,8.02982506452538e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.17362776025236593,0.14302138100245357,0.1100606648871633,0.07446309148264985,0.03606466876971609,0.005316143190234535,2.8677946659019214e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.17362776025236593,0.14302138100245357,0.1100606648871633,0.07446309148264985,0.036067297581493164,0.005107666986695927,0.00010324060797246917,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.17362776025236593,0.14302138100245357,0.1100606648871633,0.07446309148264985,0.03598580441640378,0.005615141955835962,8.603383997705764e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.17362776025236593,0.14302138100245357,0.1100606648871633,0.07446309148264985,0.0360068349106204,0.005612398847894664,0.00013765414396329224,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_application,0.17362776025236593,0.17362776025236593,0.17362776025236593,0.17362776025236593,0.17362776025236593,0.17362776025236593,0.17362776025236593,0.17362776025236593,0.17362776025236593,0.17362776025236593,0.17362776025236593,0.17362776025236593,0.17362776025236593,0.17362776025236593,0.17362776025236593,0.17362776025236593,0.17362776025236593,0.17362776025236593,0.17362776025236593,0.17362776025236593,0.17362776025236593,0.17362776025236593,0.17362776025236593,0.17362776025236593,0.17362776025236593,0.17362776025236593
pct_interview_given_application,0.17362776025236593,0.17362776025236593,0.17362776025236593,0.17362776025236593,0.17362776025236593,0.17362776025236593,0.17362776025236593,0.17362776025236593,0.17362776025236593,0.17362776025236593,0.17362776025236593,0.17362776025236593,0.17362776025236593,0.17362776025236593,0.17362776025236593,0.17362776025236593,0.17362776025236593,0.17362776025236593,0.17362776025236593,0.17362776025236593,0.17362776025236593,0.17362776025236593,0.17362776025236593,0.17362776025236593,0.17362776025236593,0.17362776025236593
pct_interview_given_application,0.17362776025236593,0.17362776025236593,0.17362776025236593,0.17362776025236593,0.17362776025236593,0.17362776025236593,0.17362776025236593,0.17362776025236593,0.17362776025236593,0.17362776025236593,0.17362776025236593,0.17362776025236593,0.17362776025236593,0.17362776025236593,0.17362776025236593,0.17362776025236593,0.17362776025236593,0.17362776025236593,0.17362776025236593,0.17362776025236593,0.17362776025236593,0.17362776025236593,0.17362776025236593,0.17362776025236593,0.17362776025236593,0.17362776025236593
pct_interview_given_application,0.17362776025236593,0.17362776025236593,0.17362776025236593,0.17362776025236593,0.17362776025236593,0.17362776025236593,0.17362776025236593,0.17362776025236593,0.17362776025236593,0.17362776025236593,0.17362776025236593,0.17362776025236593,0.17362776025236593,0.17362776025236593,0.17362776025236593,0.17362776025236593,0.17362776025236593,0.17362776025236593,0.17362776025236593,0.17362776025236593,0.17362776025236593,0.17362776025236593,0.17362776025236593,0.17362776025236593,0.17362776025236593,0.17362776025236593
pct_interview_given_application,0.17362776025236593,0.17362776025236593,0.17362776025236593,0.17362776025236593,0.17362776025236593,0.17362776025236593,0.17362776025236593,0.17362776025236593,0.17362776025236593,0.17362776025236593,0.17362776025236593,0.17362776025236593,0.17362776025236593,0.17362776025236593,0.17362776025236593,0.17362776025236593,0.17362776025236593,0.17362776025236593,0.17362776025236593,0.17362776025236593,0.17362776025236593,0.17362776025236593,0.17362776025236593,0.17362776025236593,0.17362776025236593,0.17362776025236593
pct_interview_given_application,0.17362776025236593,0.17362776025236593,0.17362776025236593,0.17362776025236593,0.17362776025236593,0.17362776025236593,0.17362776025236593,0.17362776025236593,0.17362776025236593,0.17362776025236593,0.17362776025236593,0.17362776025236593,0.17362776025236593,0.17362776025236593,0.17362776025236593,0.17362776025236593,0.17362776025236593,0.17362776025236593,0.17362776025236593,0.17362776025236593,0.17362776025236593,0.17362776025236593,0.17362776025236593,0.17362776025236593,0.17362776025236593,0.17362776025236593
pct_interview_given_application,0.17362776025236593,0.17362776025236593,0.17362776025236593,0.17362776025236593,0.17362776025236593,0.17362776025236593,0.17362776025236593,0.17362776025236593,0.17362776025236593,0.17362776025236593,0.17362776025236593,0.17362776025236593,0.17362776025236593,0.17362776025236593,0.17362776025236593,0.17362776025236593,0.17362776025236593,0.17362776025236593,0.17362776025236593,0.17362776025236593,0.17362776025236593,0.17362776025236593,0.17362776025236593,0.17362776025236593,0.17362776025236593,0.17362776025236593
pct_interview_given_application,0.17362776025236593,0.17362776025236593,0.17362776025236593,0.17362776025236593,0.17362776025236593,0.17362776025236593,0.17362776025236593,0.17362776025236593,0.17362776025236593,0.17362776025236593,0.17362776025236593,0.17362776025236593,0.17362776025236593,0.17362776025236593,0.17362776025236593,0.17362776025236593,0.17362776025236593,0.17362776025236593,0.17362776025236593,0.17362776025236593,0.17362776025236593,0.17362776025236593,0.17362776025236593,0.17362776025236593,0.17362776025236593,0.17362776025236593
pct_interview_given_application,0.17362776025236593,0.17362776025236593,0.17362776025236593,0.17362776025236593,0.17362776025236593,0.17362776025236593,0.17362776025236593,0.17362776025236593,0.17362776025236593,0.17362776025236593,0.17362776025236593,0.17362776025236593,0.17362776025236593,0.17362776025236593,0.17362776025236593,0.17362776025236593,0.17362776025236593,0.17362776025236593,0.17362776025236593,0.17362776025236593,0.17362776025236593,0.17362776025236593,0.17362776025236593,0.17362776025236593,0.17362776025236593,0.17362776025236593
pct_interview_given_application,0.17362776025236593,0.17362776025236593,0.17362776025236593,0.17362776025236593,0.17362776025236593,0.17362776025236593,0.17362776025236593,0.17362776025236593,0.17362776025236593,0.17362776025236593,0.17362776025236593,0.17362776025236593,0.17362776025236593,0.17362776025236593,0.17362776025236593,0.17362776025236593,0.17362776025236593,0.17362776025236593,0.17362776025236593,0.17362776025236593,0.17362776025236593,0.17362776025236593,0.17362776025236593,0.17362776025236593,0.17362776025236593,0.17362776025236593
pct_interview_given_application,0.17362776025236593,0.17362776025236593,0.17362776025236593,0.17362776025236593,0.17362776025236593,0.17362776025236593,0.17362776025236593,0.17362776025236593,0.17362776025236593,0.17362776025236593,0.17362776025236593,0.17362776025236593,0.17362776025236593,0.17362776025236593,0.17362776025236593,0.17362776025236593,0.17362776025236593,0.17362776025236593,0.17362776025236593,0.17362776025236593,0.17362776025236593,0.17362776025236593,0.17362776025236593,0.17362776025236593,0.17362776025236593,0.17362776025236593
pct_interview_given_application,0.17362776025236593,0.17362776025236593,0.17362776025236593,0.17362776025236593,0.17362776025236593,0.17362776025236593,0.17362776025236593,0.17362776025236593,0.17362776025236593,0.17362776025236593,0.17362776025236593,0.17362776025236593,0.17362776025236593,0.17362776025236593,0.17362776025236593,0.17362776025236593,0.17362776025236593,0.17362776025236593,0.17362776025236593,0.17362776025236593,0.17362776025236593,0.17362776025236593,0.17362776025236593,0.17362776025236593,0.17362776025236593,0.17362776025236593
pct_interview_given_application,0.17362776025236593,0.17362776025236593,0.17362776025236593,0.17362776025236593,0.17362776025236593,0.17362776025236593,0.17362776025236593,0.17362776025236593,0.17362776025236593,0.17362776025236593,0.17362776025236593,0.17362776025236593,0.17362776025236593,0.17362776025236593,0.17362776025236593,0.17362776025236593,0.17362776025236593,0.17362776025236593,0.17362776025236593,0.17362776025236593,0.17362776025236593,0.17362776025236593,0.17362776025236593,0.17362776025236593,0.17362776025236593,0.17362776025236593
pct_interview_given_application,0.17362776025236593,0.17362776025236593,0.17362776025236593,0.17362776025236593,0.17362776025236593,0.17362776025236593,0.17362776025236593,0.17362776025236593,0.17362776025236593,0.17362776025236593,0.17362776025236593,0.17362776025236593,0.17362776025236593,0.17362776025236593,0.17362776025236593,0.17362776025236593,0.17362776025236593,0.17362776025236593,0.17362776025236593,0.17362776025236593,0.17362776025236593,0.17362776025236593,0.17362776025236593,0.17362776025236593,0.17362776025236593,0.17362776025236593
pct_interview_given_application,0.17362776025236593,0.17362776025236593,0.17362776025236593,0.17362776025236593,0.17362776025236593,0.17362776025236593,0.17362776025236593,0.17362776025236593,0.17362776025236593,0.17362776025236593,0.17362776025236593,0.17362776025236593,0.17362776025236593,0.17362776025236593,0.17362776025236593,0.17362776025236593,0.17362776025236593,0.17362776025236593,0.17362776025236593,0.17362776025236593,0.17362776025236593,0.17362776025236593,0.17362776025236593,0.17362776025236593,0.17362776025236593,0.17362776025236593
pct_interview_given_application,0.17362776025236593,0.17362776025236593,0.17362776025236593,0.17362776025236593,0.17362776025236593,0.17362776025236593,0.17362776025236593,0.17362776025236593,0.17362776025236593,0.17362776025236593,0.17362776025236593,0.17362776025236593,0.17362776025236593,0.17362776025236593,0.17362776025236593,0.17362776025236593,0.17362776025236593,0.17362776025236593,0.17362776025236593,0.17362776025236593,0.17362776025236593,0.17362776025236593,0.17362776025236593,0.17362776025236593,0.17362776025236593,0.17362776025236593
pct_interview_given_application,0.17362776025236593,0.17362776025236593,0.17362776025236593,0.17362776025236593,0.17362776025236593,0.17362776025236593,0.17362776025236593,0.17362776025236593,0.17362776025236593,0.17362776025236593,0.17362776025236593,0.17362776025236593,0.17362776025236593,0.17362776025236593,0.17362776025236593,0.17362776025236593,0.17362776025236593,0.17362776025236593,0.17362776025236593,0.17362776025236593,0.17362776025236593,0.17362776025236593,0.17362776025236593,0.17362776025236593,0.17362776025236593,0.17362776025236593
pct_interview_given_application,0.17362776025236593,0.17362776025236593,0.17362776025236593,0.17362776025236593,0.17362776025236593,0.17362776025236593,0.17362776025236593,0.17362776025236593,0.17362776025236593,0.17362776025236593,0.17362776025236593,0.17362776025236593,0.17362776025236593,0.17362776025236593,0.17362776025236593,0.17362776025236593,0.17362776025236593,0.17362776025236593,0.17362776025236593,0.17362776025236593,0.17362776025236593,0.17362776025236593,0.17362776025236593,0.17362776025236593,0.17362776025236593,0.17362776025236593
pct_interview_given_application,0.17362776025236593,0.17362776025236593,0.17362776025236593,0.17362776025236593,0.17362776025236593,0.17362776025236593,0.17362776025236593,0.17362776025236593,0.17362776025236593,0.17362776025236593,0.17362776025236593,0.17362776025236593,0.17362776025236593,0.17362776025236593,0.17362776025236593,0.17362776025236593,0.17362776025236593,0.17362776025236593,0.17362776025236593,0.17362776025236593,0.17362776025236593,0.17362776025236593,0.17362776025236593,0.17362776025236593,0.17362776025236593,0.17362776025236593
pct_interview_given_application,0.17362776025236593,0.17362776025236593,0.17362776025236593,0.17362776025236593,0.17362776025236593,0.17362776025236593,0.17362776025236593,0.17362776025236593,0.17362776025236593,0.17362776025236593,0.17362776025236593,0.17362776025236593,0.17362776025236593,0.17362776025236593,0.17362776025236593,0.17362776025236593,0.17362776025236593,0.17362776025236593,0.17362776025236593,0.17362776025236593,0.17362776025236593,0.17362776025236593,0.17362776025236593,0.17362776025236593,0.17362776025236593,0.17362776025236593
pct_of_app_match_via_signal_given_matched,0.0,0.9961554447215295,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.9981292870505093,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.9979207817860485,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.9988572615832121,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.9984405863395364,0.9997923588039868,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.9976086504470784,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.9980241264559068,0.9995845019216786,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.9983385254413292,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.998025974025974,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.9978188616535106,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.997922509608393,0.9992731803551033,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.997300384176098,0.99968853820598,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.9979227253842958,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.9969885773624091,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.9971936389148737,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.9983381803074366,0.9998961794019934,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.9985446985446985,0.9998961794019934,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.9989614705576904,0.9993768823346142,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.9987533762725951,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.9993768823346142,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
