Parameter,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24
pct_interview_given_nosignal,0.4416012297444437,0.41833461431712887,0.39304481493961274,0.3654559428914133,0.3352395592195759,0.30200153718055467,0.26526477597953124,0.22444615242283852,0.17882533785947607,0.12752593992185998,0.07154721492773117,0.02309430785700561,0.003813390222152151,0.00012276094707401952,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.4416012297444437,0.41833461431712887,0.39304481493961274,0.3654559428914133,0.3352395592195759,0.30200153718055467,0.26526477597953124,0.22444615242283852,0.17882533785947607,0.12755396144238776,0.07085548367813148,0.02309430785700561,0.003907000576442708,0.0003522705437776212,0.00011063041870702153,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.4416012297444437,0.41833461431712887,0.39304481493961274,0.3654559428914133,0.3352395592195759,0.30200153718055467,0.26526477597953124,0.22444615242283852,0.17882533785947607,0.12750592455005444,0.07138495698029419,0.024704687485703307,0.0036803649818445182,0.0002295095967036017,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.4416012297444437,0.41833461431712887,0.39304481493961274,0.3654559428914133,0.3352395592195759,0.30200153718055467,0.26526477597953124,0.22444615242283852,0.17882533785947607,0.12759799526035995,0.07159845427955336,0.023986421571767117,0.004040025816750341,8.539891970366575e-05,5.822653616159028e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.4416012297444437,0.41833461431712887,0.39304481493961274,0.3654559428914133,0.3352395592195759,0.30200153718055467,0.26526477597953124,0.22444615242283852,0.17882533785947607,0.12754195221930442,0.07107325092337582,0.023931522266243333,0.0033256310076908296,0.00018681013685176883,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.4416012297444437,0.41833461431712887,0.39304481493961274,0.3654559428914133,0.3352395592195759,0.30200153718055467,0.26526477597953124,0.22444615242283852,0.17882533785947607,0.12750592455005444,0.07113730011315357,0.022696287891958166,0.0037099261463573257,0.00036294540874057946,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.4416012297444437,0.41833461431712887,0.39304481493961274,0.3654559428914133,0.3352395592195759,0.30200153718055467,0.26526477597953124,0.22444615242283852,0.17882533785947607,0.12752593992185998,0.07124404876278315,0.024206018793862256,0.004724859461297045,0.0004109823010738914,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.4416012297444437,0.41833461431712887,0.39304481493961274,0.3654559428914133,0.3352395592195759,0.30200153718055467,0.26526477597953124,0.22444615242283852,0.17882533785947607,0.12756196759110996,0.07134225752044236,0.02394524709262428,0.003872512551177766,0.00010141121714810308,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.4416012297444437,0.41833461431712887,0.39304481493961274,0.3654559428914133,0.3352395592195759,0.30200153718055467,0.26526477597953124,0.22444615242283852,0.17882533785947607,0.12750592455005444,0.07081278421827963,0.02388119790284653,0.004232173386083589,0.00032558338137022566,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.4416012297444437,0.41833461431712887,0.39304481493961274,0.3654559428914133,0.3352395592195759,0.30200153718055467,0.26526477597953124,0.22444615242283852,0.17882533785947607,0.12753394607058222,0.0707957044343389,0.02364787585437044,0.00450315072745099,0.0004003074361109332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.4416012297444437,0.41833461431712887,0.39304481493961274,0.3654559428914133,0.3352395592195759,0.30200153718055467,0.26526477597953124,0.22444615242283852,0.17882533785947607,0.12750192147569334,0.07081278421827963,0.02432039234703681,0.0038232439436564204,7.472405474070753e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.4416012297444437,0.41833461431712887,0.39304481493961274,0.3654559428914133,0.3352395592195759,0.30200153718055467,0.26526477597953124,0.22444615242283852,0.17882533785947607,0.12750592455005444,0.07101774162556844,0.024782461501862002,0.003936561740955516,0.00021349729925916437,1.1645307232318057e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.4416012297444437,0.41833461431712887,0.39304481493961274,0.3654559428914133,0.3352395592195759,0.30200153718055467,0.26526477597953124,0.22444615242283852,0.17882533785947607,0.12750192147569334,0.07116718973504985,0.024956309302687323,0.0036163157920667687,0.0002295095967036017,5.240388254543125e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.4416012297444437,0.41833461431712887,0.39304481493961274,0.3654559428914133,0.3352395592195759,0.30200153718055467,0.26526477597953124,0.22444615242283852,0.17882533785947607,0.12751793377313778,0.07108606076133137,0.02412824477770356,0.0036803649818445182,0.0001601229744443733,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.4416012297444437,0.41833461431712887,0.39304481493961274,0.3654559428914133,0.3352395592195759,0.30200153718055467,0.26526477597953124,0.22444615242283852,0.17882533785947607,0.12750992762441554,0.07136787719635347,0.023963546861132206,0.0039956840699811305,0.0004963812207775572,2.3290614464636113e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_application,0.4416012297444437,0.4416012297444437,0.4416012297444437,0.4416012297444437,0.4416012297444437,0.4416012297444437,0.4416012297444437,0.4416012297444437,0.4416012297444437,0.4416012297444437,0.4416012297444437,0.4416012297444437,0.4416012297444437,0.4416012297444437,0.4416012297444437,0.4416012297444437,0.4416012297444437,0.4416012297444437,0.4416012297444437,0.4416012297444437,0.4416012297444437,0.4416012297444437,0.4416012297444437,0.4416012297444437,0.4416012297444437
pct_interview_given_application,0.4416012297444437,0.4416012297444437,0.4416012297444437,0.4416012297444437,0.4416012297444437,0.4416012297444437,0.4416012297444437,0.4416012297444437,0.4416012297444437,0.4416012297444437,0.4416012297444437,0.4416012297444437,0.4416012297444437,0.4416012297444437,0.4416012297444437,0.4416012297444437,0.4416012297444437,0.4416012297444437,0.4416012297444437,0.4416012297444437,0.4416012297444437,0.4416012297444437,0.4416012297444437,0.4416012297444437,0.4416012297444437
pct_interview_given_application,0.4416012297444437,0.4416012297444437,0.4416012297444437,0.4416012297444437,0.4416012297444437,0.4416012297444437,0.4416012297444437,0.4416012297444437,0.4416012297444437,0.4416012297444437,0.4416012297444437,0.4416012297444437,0.4416012297444437,0.4416012297444437,0.4416012297444437,0.4416012297444437,0.4416012297444437,0.4416012297444437,0.4416012297444437,0.4416012297444437,0.4416012297444437,0.4416012297444437,0.4416012297444437,0.4416012297444437,0.4416012297444437
pct_interview_given_application,0.4416012297444437,0.4416012297444437,0.4416012297444437,0.4416012297444437,0.4416012297444437,0.4416012297444437,0.4416012297444437,0.4416012297444437,0.4416012297444437,0.4416012297444437,0.4416012297444437,0.4416012297444437,0.4416012297444437,0.4416012297444437,0.4416012297444437,0.4416012297444437,0.4416012297444437,0.4416012297444437,0.4416012297444437,0.4416012297444437,0.4416012297444437,0.4416012297444437,0.4416012297444437,0.4416012297444437,0.4416012297444437
pct_interview_given_application,0.4416012297444437,0.4416012297444437,0.4416012297444437,0.4416012297444437,0.4416012297444437,0.4416012297444437,0.4416012297444437,0.4416012297444437,0.4416012297444437,0.4416012297444437,0.4416012297444437,0.4416012297444437,0.4416012297444437,0.4416012297444437,0.4416012297444437,0.4416012297444437,0.4416012297444437,0.4416012297444437,0.4416012297444437,0.4416012297444437,0.4416012297444437,0.4416012297444437,0.4416012297444437,0.4416012297444437,0.4416012297444437
pct_interview_given_application,0.4416012297444437,0.4416012297444437,0.4416012297444437,0.4416012297444437,0.4416012297444437,0.4416012297444437,0.4416012297444437,0.4416012297444437,0.4416012297444437,0.4416012297444437,0.4416012297444437,0.4416012297444437,0.4416012297444437,0.4416012297444437,0.4416012297444437,0.4416012297444437,0.4416012297444437,0.4416012297444437,0.4416012297444437,0.4416012297444437,0.4416012297444437,0.4416012297444437,0.4416012297444437,0.4416012297444437,0.4416012297444437
pct_interview_given_application,0.4416012297444437,0.4416012297444437,0.4416012297444437,0.4416012297444437,0.4416012297444437,0.4416012297444437,0.4416012297444437,0.4416012297444437,0.4416012297444437,0.4416012297444437,0.4416012297444437,0.4416012297444437,0.4416012297444437,0.4416012297444437,0.4416012297444437,0.4416012297444437,0.4416012297444437,0.4416012297444437,0.4416012297444437,0.4416012297444437,0.4416012297444437,0.4416012297444437,0.4416012297444437,0.4416012297444437,0.4416012297444437
pct_interview_given_application,0.4416012297444437,0.4416012297444437,0.4416012297444437,0.4416012297444437,0.4416012297444437,0.4416012297444437,0.4416012297444437,0.4416012297444437,0.4416012297444437,0.4416012297444437,0.4416012297444437,0.4416012297444437,0.4416012297444437,0.4416012297444437,0.4416012297444437,0.4416012297444437,0.4416012297444437,0.4416012297444437,0.4416012297444437,0.4416012297444437,0.4416012297444437,0.4416012297444437,0.4416012297444437,0.4416012297444437,0.4416012297444437
pct_interview_given_application,0.4416012297444437,0.4416012297444437,0.4416012297444437,0.4416012297444437,0.4416012297444437,0.4416012297444437,0.4416012297444437,0.4416012297444437,0.4416012297444437,0.4416012297444437,0.4416012297444437,0.4416012297444437,0.4416012297444437,0.4416012297444437,0.4416012297444437,0.4416012297444437,0.4416012297444437,0.4416012297444437,0.4416012297444437,0.4416012297444437,0.4416012297444437,0.4416012297444437,0.4416012297444437,0.4416012297444437,0.4416012297444437
pct_interview_given_application,0.4416012297444437,0.4416012297444437,0.4416012297444437,0.4416012297444437,0.4416012297444437,0.4416012297444437,0.4416012297444437,0.4416012297444437,0.4416012297444437,0.4416012297444437,0.4416012297444437,0.4416012297444437,0.4416012297444437,0.4416012297444437,0.4416012297444437,0.4416012297444437,0.4416012297444437,0.4416012297444437,0.4416012297444437,0.4416012297444437,0.4416012297444437,0.4416012297444437,0.4416012297444437,0.4416012297444437,0.4416012297444437
pct_interview_given_application,0.4416012297444437,0.4416012297444437,0.4416012297444437,0.4416012297444437,0.4416012297444437,0.4416012297444437,0.4416012297444437,0.4416012297444437,0.4416012297444437,0.4416012297444437,0.4416012297444437,0.4416012297444437,0.4416012297444437,0.4416012297444437,0.4416012297444437,0.4416012297444437,0.4416012297444437,0.4416012297444437,0.4416012297444437,0.4416012297444437,0.4416012297444437,0.4416012297444437,0.4416012297444437,0.4416012297444437,0.4416012297444437
pct_interview_given_application,0.4416012297444437,0.4416012297444437,0.4416012297444437,0.4416012297444437,0.4416012297444437,0.4416012297444437,0.4416012297444437,0.4416012297444437,0.4416012297444437,0.4416012297444437,0.4416012297444437,0.4416012297444437,0.4416012297444437,0.4416012297444437,0.4416012297444437,0.4416012297444437,0.4416012297444437,0.4416012297444437,0.4416012297444437,0.4416012297444437,0.4416012297444437,0.4416012297444437,0.4416012297444437,0.4416012297444437,0.4416012297444437
pct_interview_given_application,0.4416012297444437,0.4416012297444437,0.4416012297444437,0.4416012297444437,0.4416012297444437,0.4416012297444437,0.4416012297444437,0.4416012297444437,0.4416012297444437,0.4416012297444437,0.4416012297444437,0.4416012297444437,0.4416012297444437,0.4416012297444437,0.4416012297444437,0.4416012297444437,0.4416012297444437,0.4416012297444437,0.4416012297444437,0.4416012297444437,0.4416012297444437,0.4416012297444437,0.4416012297444437,0.4416012297444437,0.4416012297444437
pct_interview_given_application,0.4416012297444437,0.4416012297444437,0.4416012297444437,0.4416012297444437,0.4416012297444437,0.4416012297444437,0.4416012297444437,0.4416012297444437,0.4416012297444437,0.4416012297444437,0.4416012297444437,0.4416012297444437,0.4416012297444437,0.4416012297444437,0.4416012297444437,0.4416012297444437,0.4416012297444437,0.4416012297444437,0.4416012297444437,0.4416012297444437,0.4416012297444437,0.4416012297444437,0.4416012297444437,0.4416012297444437,0.4416012297444437
pct_interview_given_application,0.4416012297444437,0.4416012297444437,0.4416012297444437,0.4416012297444437,0.4416012297444437,0.4416012297444437,0.4416012297444437,0.4416012297444437,0.4416012297444437,0.4416012297444437,0.4416012297444437,0.4416012297444437,0.4416012297444437,0.4416012297444437,0.4416012297444437,0.4416012297444437,0.4416012297444437,0.4416012297444437,0.4416012297444437,0.4416012297444437,0.4416012297444437,0.4416012297444437,0.4416012297444437,0.4416012297444437,0.4416012297444437
pct_interview_given_application,0.4416012297444437,0.4416012297444437,0.4416012297444437,0.4416012297444437,0.4416012297444437,0.4416012297444437,0.4416012297444437,0.4416012297444437,0.4416012297444437,0.4416012297444437,0.4416012297444437,0.4416012297444437,0.4416012297444437,0.4416012297444437,0.4416012297444437,0.4416012297444437,0.4416012297444437,0.4416012297444437,0.4416012297444437,0.4416012297444437,0.4416012297444437,0.4416012297444437,0.4416012297444437,0.4416012297444437,0.4416012297444437
pct_interview_given_application,0.4416012297444437,0.4416012297444437,0.4416012297444437,0.4416012297444437,0.4416012297444437,0.4416012297444437,0.4416012297444437,0.4416012297444437,0.4416012297444437,0.4416012297444437,0.4416012297444437,0.4416012297444437,0.4416012297444437,0.4416012297444437,0.4416012297444437,0.4416012297444437,0.4416012297444437,0.4416012297444437,0.4416012297444437,0.4416012297444437,0.4416012297444437,0.4416012297444437,0.4416012297444437,0.4416012297444437,0.4416012297444437
pct_interview_given_application,0.4416012297444437,0.4416012297444437,0.4416012297444437,0.4416012297444437,0.4416012297444437,0.4416012297444437,0.4416012297444437,0.4416012297444437,0.4416012297444437,0.4416012297444437,0.4416012297444437,0.4416012297444437,0.4416012297444437,0.4416012297444437,0.4416012297444437,0.4416012297444437,0.4416012297444437,0.4416012297444437,0.4416012297444437,0.4416012297444437,0.4416012297444437,0.4416012297444437,0.4416012297444437,0.4416012297444437,0.4416012297444437
pct_interview_given_application,0.4416012297444437,0.4416012297444437,0.4416012297444437,0.4416012297444437,0.4416012297444437,0.4416012297444437,0.4416012297444437,0.4416012297444437,0.4416012297444437,0.4416012297444437,0.4416012297444437,0.4416012297444437,0.4416012297444437,0.4416012297444437,0.4416012297444437,0.4416012297444437,0.4416012297444437,0.4416012297444437,0.4416012297444437,0.4416012297444437,0.4416012297444437,0.4416012297444437,0.4416012297444437,0.4416012297444437,0.4416012297444437
pct_interview_given_application,0.4416012297444437,0.4416012297444437,0.4416012297444437,0.4416012297444437,0.4416012297444437,0.4416012297444437,0.4416012297444437,0.4416012297444437,0.4416012297444437,0.4416012297444437,0.4416012297444437,0.4416012297444437,0.4416012297444437,0.4416012297444437,0.4416012297444437,0.4416012297444437,0.4416012297444437,0.4416012297444437,0.4416012297444437,0.4416012297444437,0.4416012297444437,0.4416012297444437,0.4416012297444437,0.4416012297444437,0.4416012297444437
pct_of_app_match_via_signal_given_matched,0.0,0.9972442680776014,0.999889770723104,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.9970238095238095,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.9973544973544973,0.999889770723104,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.997905643738977,0.9994488536155203,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.9971340388007055,0.9997795414462081,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.9977954144620811,0.9996693121693122,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.9965828924162258,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.9974647266313933,0.999889770723104,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.997905643738977,0.999889770723104,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.998126102292769,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.9973544973544973,0.999889770723104,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.9971340388007055,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.9992283950617284,0.9997795414462081,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.9965828924162258,0.999889770723104,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.9953703703703703,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.9968033509700176,0.9995590828924162,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.9975749559082893,0.999889770723104,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.996031746031746,0.9996693121693122,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.998015873015873,0.999889770723104,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.9962522045855379,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
