Parameter,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25
pct_interview_given_nosignal,0.5132307692307693,0.49376,0.4726666666666667,0.4497391304347826,0.42472727272727273,0.3973333333333333,0.3672,0.33389473684210524,0.29688888888888887,0.2555294117647059,0.209,0.1669530864197531,0.1376931216931217,0.1484900284900285,0.13980246913580247,0.12905050505050505,0.11748148148148148,0.10245267489711934,0.08366666666666667,0.06065608465608466,0.013037037037037036,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.5132307692307693,0.49376,0.4726666666666667,0.4497391304347826,0.42472727272727273,0.3973333333333333,0.3672,0.33389473684210524,0.29688888888888887,0.2555294117647059,0.209,0.16659753086419754,0.1376931216931217,0.14787464387464389,0.13891358024691358,0.12880808080808082,0.11721481481481481,0.10215637860082305,0.08333333333333333,0.06027513227513227,0.013925925925925927,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.5132307692307693,0.49376,0.4726666666666667,0.4497391304347826,0.42472727272727273,0.3973333333333333,0.3672,0.33389473684210524,0.29688888888888887,0.2555294117647059,0.209,0.16659753086419754,0.13712169312169312,0.14787464387464389,0.13980246913580247,0.12953535353535353,0.11694814814814815,0.10245267489711934,0.08333333333333333,0.061037037037037035,0.013037037037037036,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.5132307692307693,0.49376,0.4726666666666667,0.4497391304347826,0.42472727272727273,0.3973333333333333,0.3672,0.33389473684210524,0.29688888888888887,0.2555294117647059,0.209,0.16677530864197532,0.13712169312169312,0.14807977207977208,0.13891358024691358,0.12977777777777777,0.11668148148148148,0.10186008230452676,0.084,0.061037037037037035,0.013037037037037036,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.5132307692307693,0.49376,0.4726666666666667,0.4497391304347826,0.42472727272727273,0.3973333333333333,0.3672,0.33389473684210524,0.29688888888888887,0.2555294117647059,0.209,0.16659753086419754,0.13712169312169312,0.1482849002849003,0.13935802469135802,0.12977777777777777,0.11721481481481481,0.10215637860082305,0.084,0.059894179894179896,0.01437037037037037,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.5132307692307693,0.49376,0.4726666666666667,0.4497391304347826,0.42472727272727273,0.3973333333333333,0.3672,0.33389473684210524,0.29688888888888887,0.2555294117647059,0.209,0.16659753086419754,0.1373121693121693,0.14807977207977208,0.13958024691358026,0.12880808080808082,0.11668148148148148,0.10274897119341564,0.08433333333333333,0.05951322751322751,0.013481481481481481,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.5132307692307693,0.49376,0.4726666666666667,0.4497391304347826,0.42472727272727273,0.3973333333333333,0.3672,0.33389473684210524,0.29688888888888887,0.2555294117647059,0.209,0.16677530864197532,0.13712169312169312,0.14807977207977208,0.13980246913580247,0.12953535353535353,0.11694814814814815,0.10186008230452676,0.08366666666666667,0.06027513227513227,0.01437037037037037,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.5132307692307693,0.49376,0.4726666666666667,0.4497391304347826,0.42472727272727273,0.3973333333333333,0.3672,0.33389473684210524,0.29688888888888887,0.2555294117647059,0.209,0.16659753086419754,0.13655026455026456,0.14766951566951567,0.13958024691358026,0.12953535353535353,0.11748148148148148,0.10274897119341564,0.084,0.06027513227513227,0.013925925925925927,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.5132307692307693,0.49376,0.4726666666666667,0.4497391304347826,0.42472727272727273,0.3973333333333333,0.3672,0.33389473684210524,0.29688888888888887,0.2555294117647059,0.209,0.16659753086419754,0.13712169312169312,0.14807977207977208,0.1391358024691358,0.1292929292929293,0.11721481481481481,0.10215637860082305,0.084,0.059894179894179896,0.013037037037037036,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.5132307692307693,0.49376,0.4726666666666667,0.4497391304347826,0.42472727272727273,0.3973333333333333,0.3672,0.33389473684210524,0.29688888888888887,0.2555294117647059,0.209,0.16677530864197532,0.13750264550264552,0.14807977207977208,0.13935802469135802,0.12880808080808082,0.11694814814814815,0.10304526748971193,0.08366666666666667,0.06065608465608466,0.013925925925925927,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.5132307692307693,0.49376,0.4726666666666667,0.4497391304347826,0.42472727272727273,0.3973333333333333,0.3672,0.33389473684210524,0.29688888888888887,0.2555294117647059,0.209,0.16677530864197532,0.13712169312169312,0.14766951566951567,0.13958024691358026,0.12953535353535353,0.11694814814814815,0.10215637860082305,0.08433333333333333,0.06027513227513227,0.012592592592592593,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.5132307692307693,0.49376,0.4726666666666667,0.4497391304347826,0.42472727272727273,0.3973333333333333,0.3672,0.33389473684210524,0.29688888888888887,0.2555294117647059,0.209,0.16677530864197532,0.1373121693121693,0.14807977207977208,0.13935802469135802,0.12905050505050505,0.11721481481481481,0.10245267489711934,0.08433333333333333,0.061037037037037035,0.013481481481481481,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.5132307692307693,0.49376,0.4726666666666667,0.4497391304347826,0.42472727272727273,0.3973333333333333,0.3672,0.33389473684210524,0.29688888888888887,0.2555294117647059,0.209,0.1671111111111111,0.13712169312169312,0.14787464387464389,0.13935802469135802,0.12977777777777777,0.11694814814814815,0.10304526748971193,0.08433333333333333,0.06065608465608466,0.012592592592592593,0.0,0.0,0.0,0.0,0.0
pct_interview_given_application,0.5132307692307693,0.5132307692307693,0.5132307692307693,0.5132307692307693,0.5132307692307693,0.5132307692307693,0.5132307692307693,0.5132307692307693,0.5132307692307693,0.5132307692307693,0.5132307692307693,0.5132307692307693,0.5132307692307693,0.5132307692307693,0.5132307692307693,0.5132307692307693,0.5132307692307693,0.5132307692307693,0.5132307692307693,0.5132307692307693,0.5132307692307693,0.5132307692307693,0.5132307692307693,0.5132307692307693,0.5132307692307693,0.5132307692307693
pct_interview_given_application,0.5132307692307693,0.5132307692307693,0.5132307692307693,0.5132307692307693,0.5132307692307693,0.5132307692307693,0.5132307692307693,0.5132307692307693,0.5132307692307693,0.5132307692307693,0.5132307692307693,0.5132307692307693,0.5132307692307693,0.5132307692307693,0.5132307692307693,0.5132307692307693,0.5132307692307693,0.5132307692307693,0.5132307692307693,0.5132307692307693,0.5132307692307693,0.5132307692307693,0.5132307692307693,0.5132307692307693,0.5132307692307693,0.5132307692307693
pct_interview_given_application,0.5132307692307693,0.5132307692307693,0.5132307692307693,0.5132307692307693,0.5132307692307693,0.5132307692307693,0.5132307692307693,0.5132307692307693,0.5132307692307693,0.5132307692307693,0.5132307692307693,0.5132307692307693,0.5132307692307693,0.5132307692307693,0.5132307692307693,0.5132307692307693,0.5132307692307693,0.5132307692307693,0.5132307692307693,0.5132307692307693,0.5132307692307693,0.5132307692307693,0.5132307692307693,0.5132307692307693,0.5132307692307693,0.5132307692307693
pct_interview_given_application,0.5132307692307693,0.5132307692307693,0.5132307692307693,0.5132307692307693,0.5132307692307693,0.5132307692307693,0.5132307692307693,0.5132307692307693,0.5132307692307693,0.5132307692307693,0.5132307692307693,0.5132307692307693,0.5132307692307693,0.5132307692307693,0.5132307692307693,0.5132307692307693,0.5132307692307693,0.5132307692307693,0.5132307692307693,0.5132307692307693,0.5132307692307693,0.5132307692307693,0.5132307692307693,0.5132307692307693,0.5132307692307693,0.5132307692307693
pct_interview_given_application,0.5132307692307693,0.5132307692307693,0.5132307692307693,0.5132307692307693,0.5132307692307693,0.5132307692307693,0.5132307692307693,0.5132307692307693,0.5132307692307693,0.5132307692307693,0.5132307692307693,0.5132307692307693,0.5132307692307693,0.5132307692307693,0.5132307692307693,0.5132307692307693,0.5132307692307693,0.5132307692307693,0.5132307692307693,0.5132307692307693,0.5132307692307693,0.5132307692307693,0.5132307692307693,0.5132307692307693,0.5132307692307693,0.5132307692307693
pct_interview_given_application,0.5132307692307693,0.5132307692307693,0.5132307692307693,0.5132307692307693,0.5132307692307693,0.5132307692307693,0.5132307692307693,0.5132307692307693,0.5132307692307693,0.5132307692307693,0.5132307692307693,0.5132307692307693,0.5132307692307693,0.5132307692307693,0.5132307692307693,0.5132307692307693,0.5132307692307693,0.5132307692307693,0.5132307692307693,0.5132307692307693,0.5132307692307693,0.5132307692307693,0.5132307692307693,0.5132307692307693,0.5132307692307693,0.5132307692307693
pct_interview_given_application,0.5132307692307693,0.5132307692307693,0.5132307692307693,0.5132307692307693,0.5132307692307693,0.5132307692307693,0.5132307692307693,0.5132307692307693,0.5132307692307693,0.5132307692307693,0.5132307692307693,0.5132307692307693,0.5132307692307693,0.5132307692307693,0.5132307692307693,0.5132307692307693,0.5132307692307693,0.5132307692307693,0.5132307692307693,0.5132307692307693,0.5132307692307693,0.5132307692307693,0.5132307692307693,0.5132307692307693,0.5132307692307693,0.5132307692307693
pct_interview_given_application,0.5132307692307693,0.5132307692307693,0.5132307692307693,0.5132307692307693,0.5132307692307693,0.5132307692307693,0.5132307692307693,0.5132307692307693,0.5132307692307693,0.5132307692307693,0.5132307692307693,0.5132307692307693,0.5132307692307693,0.5132307692307693,0.5132307692307693,0.5132307692307693,0.5132307692307693,0.5132307692307693,0.5132307692307693,0.5132307692307693,0.5132307692307693,0.5132307692307693,0.5132307692307693,0.5132307692307693,0.5132307692307693,0.5132307692307693
pct_interview_given_application,0.5132307692307693,0.5132307692307693,0.5132307692307693,0.5132307692307693,0.5132307692307693,0.5132307692307693,0.5132307692307693,0.5132307692307693,0.5132307692307693,0.5132307692307693,0.5132307692307693,0.5132307692307693,0.5132307692307693,0.5132307692307693,0.5132307692307693,0.5132307692307693,0.5132307692307693,0.5132307692307693,0.5132307692307693,0.5132307692307693,0.5132307692307693,0.5132307692307693,0.5132307692307693,0.5132307692307693,0.5132307692307693,0.5132307692307693
pct_interview_given_application,0.5132307692307693,0.5132307692307693,0.5132307692307693,0.5132307692307693,0.5132307692307693,0.5132307692307693,0.5132307692307693,0.5132307692307693,0.5132307692307693,0.5132307692307693,0.5132307692307693,0.5132307692307693,0.5132307692307693,0.5132307692307693,0.5132307692307693,0.5132307692307693,0.5132307692307693,0.5132307692307693,0.5132307692307693,0.5132307692307693,0.5132307692307693,0.5132307692307693,0.5132307692307693,0.5132307692307693,0.5132307692307693,0.5132307692307693
pct_interview_given_application,0.5132307692307693,0.5132307692307693,0.5132307692307693,0.5132307692307693,0.5132307692307693,0.5132307692307693,0.5132307692307693,0.5132307692307693,0.5132307692307693,0.5132307692307693,0.5132307692307693,0.5132307692307693,0.5132307692307693,0.5132307692307693,0.5132307692307693,0.5132307692307693,0.5132307692307693,0.5132307692307693,0.5132307692307693,0.5132307692307693,0.5132307692307693,0.5132307692307693,0.5132307692307693,0.5132307692307693,0.5132307692307693,0.5132307692307693
pct_interview_given_application,0.5132307692307693,0.5132307692307693,0.5132307692307693,0.5132307692307693,0.5132307692307693,0.5132307692307693,0.5132307692307693,0.5132307692307693,0.5132307692307693,0.5132307692307693,0.5132307692307693,0.5132307692307693,0.5132307692307693,0.5132307692307693,0.5132307692307693,0.5132307692307693,0.5132307692307693,0.5132307692307693,0.5132307692307693,0.5132307692307693,0.5132307692307693,0.5132307692307693,0.5132307692307693,0.5132307692307693,0.5132307692307693,0.5132307692307693
pct_interview_given_application,0.5132307692307693,0.5132307692307693,0.5132307692307693,0.5132307692307693,0.5132307692307693,0.5132307692307693,0.5132307692307693,0.5132307692307693,0.5132307692307693,0.5132307692307693,0.5132307692307693,0.5132307692307693,0.5132307692307693,0.5132307692307693,0.5132307692307693,0.5132307692307693,0.5132307692307693,0.5132307692307693,0.5132307692307693,0.5132307692307693,0.5132307692307693,0.5132307692307693,0.5132307692307693,0.5132307692307693,0.5132307692307693,0.5132307692307693
pct_interview_given_application,0.5132307692307693,0.5132307692307693,0.5132307692307693,0.5132307692307693,0.5132307692307693,0.5132307692307693,0.5132307692307693,0.5132307692307693,0.5132307692307693,0.5132307692307693,0.5132307692307693,0.5132307692307693,0.5132307692307693,0.5132307692307693,0.5132307692307693,0.5132307692307693,0.5132307692307693,0.5132307692307693,0.5132307692307693,0.5132307692307693,0.5132307692307693,0.5132307692307693,0.5132307692307693,0.5132307692307693,0.5132307692307693,0.5132307692307693
pct_interview_given_application,0.5132307692307693,0.5132307692307693,0.5132307692307693,0.5132307692307693,0.5132307692307693,0.5132307692307693,0.5132307692307693,0.5132307692307693,0.5132307692307693,0.5132307692307693,0.5132307692307693,0.5132307692307693,0.5132307692307693,0.5132307692307693,0.5132307692307693,0.5132307692307693,0.5132307692307693,0.5132307692307693,0.5132307692307693,0.5132307692307693,0.5132307692307693,0.5132307692307693,0.5132307692307693,0.5132307692307693,0.5132307692307693,0.5132307692307693
pct_interview_given_application,0.5132307692307693,0.5132307692307693,0.5132307692307693,0.5132307692307693,0.5132307692307693,0.5132307692307693,0.5132307692307693,0.5132307692307693,0.5132307692307693,0.5132307692307693,0.5132307692307693,0.5132307692307693,0.5132307692307693,0.5132307692307693,0.5132307692307693,0.5132307692307693,0.5132307692307693,0.5132307692307693,0.5132307692307693,0.5132307692307693,0.5132307692307693,0.5132307692307693,0.5132307692307693,0.5132307692307693,0.5132307692307693,0.5132307692307693
pct_interview_given_application,0.5132307692307693,0.5132307692307693,0.5132307692307693,0.5132307692307693,0.5132307692307693,0.5132307692307693,0.5132307692307693,0.5132307692307693,0.5132307692307693,0.5132307692307693,0.5132307692307693,0.5132307692307693,0.5132307692307693,0.5132307692307693,0.5132307692307693,0.5132307692307693,0.5132307692307693,0.5132307692307693,0.5132307692307693,0.5132307692307693,0.5132307692307693,0.5132307692307693,0.5132307692307693,0.5132307692307693,0.5132307692307693,0.5132307692307693
pct_interview_given_application,0.5132307692307693,0.5132307692307693,0.5132307692307693,0.5132307692307693,0.5132307692307693,0.5132307692307693,0.5132307692307693,0.5132307692307693,0.5132307692307693,0.5132307692307693,0.5132307692307693,0.5132307692307693,0.5132307692307693,0.5132307692307693,0.5132307692307693,0.5132307692307693,0.5132307692307693,0.5132307692307693,0.5132307692307693,0.5132307692307693,0.5132307692307693,0.5132307692307693,0.5132307692307693,0.5132307692307693,0.5132307692307693,0.5132307692307693
pct_interview_given_application,0.5132307692307693,0.5132307692307693,0.5132307692307693,0.5132307692307693,0.5132307692307693,0.5132307692307693,0.5132307692307693,0.5132307692307693,0.5132307692307693,0.5132307692307693,0.5132307692307693,0.5132307692307693,0.5132307692307693,0.5132307692307693,0.5132307692307693,0.5132307692307693,0.5132307692307693,0.5132307692307693,0.5132307692307693,0.5132307692307693,0.5132307692307693,0.5132307692307693,0.5132307692307693,0.5132307692307693,0.5132307692307693,0.5132307692307693
pct_interview_given_application,0.5132307692307693,0.5132307692307693,0.5132307692307693,0.5132307692307693,0.5132307692307693,0.5132307692307693,0.5132307692307693,0.5132307692307693,0.5132307692307693,0.5132307692307693,0.5132307692307693,0.5132307692307693,0.5132307692307693,0.5132307692307693,0.5132307692307693,0.5132307692307693,0.5132307692307693,0.5132307692307693,0.5132307692307693,0.5132307692307693,0.5132307692307693,0.5132307692307693,0.5132307692307693,0.5132307692307693,0.5132307692307693,0.5132307692307693
pct_of_app_match_via_signal_given_matched,0.0,1.0,0.9961194029850746,0.997920997920998,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,1.0,0.9940405244338498,0.9982211680996146,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,1.0,0.9958320928847871,0.9982153480071386,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,1.0,0.9928507596067918,0.997626112759644,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,1.0,0.9946571682991986,0.9958419958419958,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,1.0,0.9937481393271808,0.998220640569395,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,1.0,0.9955396966993756,0.9982158786797503,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,1.0,0.9967203339296362,0.9988112927191679,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,1.0,0.9940511600237953,0.9973206311402203,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,1.0,0.9958358120166567,0.9970273483947681,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,1.0,0.9979191438763377,0.9985132322331252,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,1.0,0.9964328180737217,0.9958370502527505,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,1.0,0.9952423431460006,0.9976239976239977,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,1.0,0.9955237242614146,0.9976204640095181,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,1.0,0.9967222884386174,0.9973309608540926,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,1.0,0.9940529289325007,0.9982169390787519,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,1.0,0.9940476190476191,0.9973262032085561,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,1.0,0.9955237242614146,0.9961344038061255,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,1.0,0.9961378490790256,0.9976218787158145,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,1.0,0.9958308516974389,0.9979197622585438,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
