Parameter,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22
pct_interview_given_nosignal,0.3980554439533949,0.3729744207847864,0.3457124390797771,0.31597209540158516,0.28339933803975587,0.24756930494174367,0.20796768941236177,0.1639658943797152,0.11478741757852197,0.05954951787866613,0.00977634927012187,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.3980554439533949,0.3729744207847864,0.3457124390797771,0.31597209540158516,0.28339933803975587,0.24756930494174367,0.20796768941236177,0.1639658943797152,0.11478741757852197,0.0594741864202491,0.010218293826168475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.3980554439533949,0.3729744207847864,0.3457124390797771,0.31597209540158516,0.28339933803975587,0.24756930494174367,0.20796768941236177,0.1639658943797152,0.11478741757852197,0.059825733226195256,0.009977233159233963,1.4348849222292372e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.3980554439533949,0.3729744207847864,0.3457124390797771,0.31597209540158516,0.28339933803975587,0.24756930494174367,0.20796768941236177,0.1639658943797152,0.11478741757852197,0.05946163117717959,0.010392393196732288,4.3046547666877114e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.3980554439533949,0.3729744207847864,0.3457124390797771,0.31597209540158516,0.28339933803975587,0.24756930494174367,0.20796768941236177,0.1639658943797152,0.11478741757852197,0.05966251506629169,0.008946029195125218,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.3980554439533949,0.3729744207847864,0.3457124390797771,0.31597209540158516,0.28339933803975587,0.24756930494174367,0.20796768941236177,0.1639658943797152,0.11478741757852197,0.05946163117717959,0.01066023838221508,0.00012913964300063135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.3980554439533949,0.3729744207847864,0.3457124390797771,0.31597209540158516,0.28339933803975587,0.24756930494174367,0.20796768941236177,0.1639658943797152,0.11478741757852197,0.059901064684612294,0.01008437123342708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.3980554439533949,0.3729744207847864,0.3457124390797771,0.31597209540158516,0.28339933803975587,0.24756930494174367,0.20796768941236177,0.1639658943797152,0.11478741757852197,0.05946163117717959,0.009227266639882149,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_application,0.3980554439533949,0.3980554439533949,0.3980554439533949,0.3980554439533949,0.3980554439533949,0.3980554439533949,0.3980554439533949,0.3980554439533949,0.3980554439533949,0.3980554439533949,0.3980554439533949,0.3980554439533949,0.3980554439533949,0.3980554439533949,0.3980554439533949,0.3980554439533949,0.3980554439533949,0.3980554439533949,0.3980554439533949,0.3980554439533949,0.3980554439533949,0.3980554439533949,0.3980554439533949
pct_interview_given_application,0.3980554439533949,0.3980554439533949,0.3980554439533949,0.3980554439533949,0.3980554439533949,0.3980554439533949,0.3980554439533949,0.3980554439533949,0.3980554439533949,0.3980554439533949,0.3980554439533949,0.3980554439533949,0.3980554439533949,0.3980554439533949,0.3980554439533949,0.3980554439533949,0.3980554439533949,0.3980554439533949,0.3980554439533949,0.3980554439533949,0.3980554439533949,0.3980554439533949,0.3980554439533949
pct_interview_given_application,0.3980554439533949,0.3980554439533949,0.3980554439533949,0.3980554439533949,0.3980554439533949,0.3980554439533949,0.3980554439533949,0.3980554439533949,0.3980554439533949,0.3980554439533949,0.3980554439533949,0.3980554439533949,0.3980554439533949,0.3980554439533949,0.3980554439533949,0.3980554439533949,0.3980554439533949,0.3980554439533949,0.3980554439533949,0.3980554439533949,0.3980554439533949,0.3980554439533949,0.3980554439533949
pct_interview_given_application,0.3980554439533949,0.3980554439533949,0.3980554439533949,0.3980554439533949,0.3980554439533949,0.3980554439533949,0.3980554439533949,0.3980554439533949,0.3980554439533949,0.3980554439533949,0.3980554439533949,0.3980554439533949,0.3980554439533949,0.3980554439533949,0.3980554439533949,0.3980554439533949,0.3980554439533949,0.3980554439533949,0.3980554439533949,0.3980554439533949,0.3980554439533949,0.3980554439533949,0.3980554439533949
pct_interview_given_application,0.3980554439533949,0.3980554439533949,0.3980554439533949,0.3980554439533949,0.3980554439533949,0.3980554439533949,0.3980554439533949,0.3980554439533949,0.3980554439533949,0.3980554439533949,0.3980554439533949,0.3980554439533949,0.3980554439533949,0.3980554439533949,0.3980554439533949,0.3980554439533949,0.3980554439533949,0.3980554439533949,0.3980554439533949,0.3980554439533949,0.3980554439533949,0.3980554439533949,0.3980554439533949
pct_interview_given_application,0.3980554439533949,0.3980554439533949,0.3980554439533949,0.3980554439533949,0.3980554439533949,0.3980554439533949,0.3980554439533949,0.3980554439533949,0.3980554439533949,0.3980554439533949,0.3980554439533949,0.3980554439533949,0.3980554439533949,0.3980554439533949,0.3980554439533949,0.3980554439533949,0.3980554439533949,0.3980554439533949,0.3980554439533949,0.3980554439533949,0.3980554439533949,0.3980554439533949,0.3980554439533949
pct_interview_given_application,0.3980554439533949,0.3980554439533949,0.3980554439533949,0.3980554439533949,0.3980554439533949,0.3980554439533949,0.3980554439533949,0.3980554439533949,0.3980554439533949,0.3980554439533949,0.3980554439533949,0.3980554439533949,0.3980554439533949,0.3980554439533949,0.3980554439533949,0.3980554439533949,0.3980554439533949,0.3980554439533949,0.3980554439533949,0.3980554439533949,0.3980554439533949,0.3980554439533949,0.3980554439533949
pct_interview_given_application,0.3980554439533949,0.3980554439533949,0.3980554439533949,0.3980554439533949,0.3980554439533949,0.3980554439533949,0.3980554439533949,0.3980554439533949,0.3980554439533949,0.3980554439533949,0.3980554439533949,0.3980554439533949,0.3980554439533949,0.3980554439533949,0.3980554439533949,0.3980554439533949,0.3980554439533949,0.3980554439533949,0.3980554439533949,0.3980554439533949,0.3980554439533949,0.3980554439533949,0.3980554439533949
pct_interview_given_application,0.3980554439533949,0.3980554439533949,0.3980554439533949,0.3980554439533949,0.3980554439533949,0.3980554439533949,0.3980554439533949,0.3980554439533949,0.3980554439533949,0.3980554439533949,0.3980554439533949,0.3980554439533949,0.3980554439533949,0.3980554439533949,0.3980554439533949,0.3980554439533949,0.3980554439533949,0.3980554439533949,0.3980554439533949,0.3980554439533949,0.3980554439533949,0.3980554439533949,0.3980554439533949
pct_interview_given_application,0.3980554439533949,0.3980554439533949,0.3980554439533949,0.3980554439533949,0.3980554439533949,0.3980554439533949,0.3980554439533949,0.3980554439533949,0.3980554439533949,0.3980554439533949,0.3980554439533949,0.3980554439533949,0.3980554439533949,0.3980554439533949,0.3980554439533949,0.3980554439533949,0.3980554439533949,0.3980554439533949,0.3980554439533949,0.3980554439533949,0.3980554439533949,0.3980554439533949,0.3980554439533949
pct_interview_given_application,0.3980554439533949,0.3980554439533949,0.3980554439533949,0.3980554439533949,0.3980554439533949,0.3980554439533949,0.3980554439533949,0.3980554439533949,0.3980554439533949,0.3980554439533949,0.3980554439533949,0.3980554439533949,0.3980554439533949,0.3980554439533949,0.3980554439533949,0.3980554439533949,0.3980554439533949,0.3980554439533949,0.3980554439533949,0.3980554439533949,0.3980554439533949,0.3980554439533949,0.3980554439533949
pct_interview_given_application,0.3980554439533949,0.3980554439533949,0.3980554439533949,0.3980554439533949,0.3980554439533949,0.3980554439533949,0.3980554439533949,0.3980554439533949,0.3980554439533949,0.3980554439533949,0.3980554439533949,0.3980554439533949,0.3980554439533949,0.3980554439533949,0.3980554439533949,0.3980554439533949,0.3980554439533949,0.3980554439533949,0.3980554439533949,0.3980554439533949,0.3980554439533949,0.3980554439533949,0.3980554439533949
pct_interview_given_application,0.3980554439533949,0.3980554439533949,0.3980554439533949,0.3980554439533949,0.3980554439533949,0.3980554439533949,0.3980554439533949,0.3980554439533949,0.3980554439533949,0.3980554439533949,0.3980554439533949,0.3980554439533949,0.3980554439533949,0.3980554439533949,0.3980554439533949,0.3980554439533949,0.3980554439533949,0.3980554439533949,0.3980554439533949,0.3980554439533949,0.3980554439533949,0.3980554439533949,0.3980554439533949
pct_interview_given_application,0.3980554439533949,0.3980554439533949,0.3980554439533949,0.3980554439533949,0.3980554439533949,0.3980554439533949,0.3980554439533949,0.3980554439533949,0.3980554439533949,0.3980554439533949,0.3980554439533949,0.3980554439533949,0.3980554439533949,0.3980554439533949,0.3980554439533949,0.3980554439533949,0.3980554439533949,0.3980554439533949,0.3980554439533949,0.3980554439533949,0.3980554439533949,0.3980554439533949,0.3980554439533949
pct_interview_given_application,0.3980554439533949,0.3980554439533949,0.3980554439533949,0.3980554439533949,0.3980554439533949,0.3980554439533949,0.3980554439533949,0.3980554439533949,0.3980554439533949,0.3980554439533949,0.3980554439533949,0.3980554439533949,0.3980554439533949,0.3980554439533949,0.3980554439533949,0.3980554439533949,0.3980554439533949,0.3980554439533949,0.3980554439533949,0.3980554439533949,0.3980554439533949,0.3980554439533949,0.3980554439533949
pct_interview_given_application,0.3980554439533949,0.3980554439533949,0.3980554439533949,0.3980554439533949,0.3980554439533949,0.3980554439533949,0.3980554439533949,0.3980554439533949,0.3980554439533949,0.3980554439533949,0.3980554439533949,0.3980554439533949,0.3980554439533949,0.3980554439533949,0.3980554439533949,0.3980554439533949,0.3980554439533949,0.3980554439533949,0.3980554439533949,0.3980554439533949,0.3980554439533949,0.3980554439533949,0.3980554439533949
pct_interview_given_application,0.3980554439533949,0.3980554439533949,0.3980554439533949,0.3980554439533949,0.3980554439533949,0.3980554439533949,0.3980554439533949,0.3980554439533949,0.3980554439533949,0.3980554439533949,0.3980554439533949,0.3980554439533949,0.3980554439533949,0.3980554439533949,0.3980554439533949,0.3980554439533949,0.3980554439533949,0.3980554439533949,0.3980554439533949,0.3980554439533949,0.3980554439533949,0.3980554439533949,0.3980554439533949
pct_interview_given_application,0.3980554439533949,0.3980554439533949,0.3980554439533949,0.3980554439533949,0.3980554439533949,0.3980554439533949,0.3980554439533949,0.3980554439533949,0.3980554439533949,0.3980554439533949,0.3980554439533949,0.3980554439533949,0.3980554439533949,0.3980554439533949,0.3980554439533949,0.3980554439533949,0.3980554439533949,0.3980554439533949,0.3980554439533949,0.3980554439533949,0.3980554439533949,0.3980554439533949,0.3980554439533949
pct_interview_given_application,0.3980554439533949,0.3980554439533949,0.3980554439533949,0.3980554439533949,0.3980554439533949,0.3980554439533949,0.3980554439533949,0.3980554439533949,0.3980554439533949,0.3980554439533949,0.3980554439533949,0.3980554439533949,0.3980554439533949,0.3980554439533949,0.3980554439533949,0.3980554439533949,0.3980554439533949,0.3980554439533949,0.3980554439533949,0.3980554439533949,0.3980554439533949,0.3980554439533949,0.3980554439533949
pct_interview_given_application,0.3980554439533949,0.3980554439533949,0.3980554439533949,0.3980554439533949,0.3980554439533949,0.3980554439533949,0.3980554439533949,0.3980554439533949,0.3980554439533949,0.3980554439533949,0.3980554439533949,0.3980554439533949,0.3980554439533949,0.3980554439533949,0.3980554439533949,0.3980554439533949,0.3980554439533949,0.3980554439533949,0.3980554439533949,0.3980554439533949,0.3980554439533949,0.3980554439533949,0.3980554439533949
pct_of_app_match_via_signal_given_matched,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.9993136582017845,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
