Parameter,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38
reviews_per_program,2582.7150837988825,122.58659217877096,132.44692737430168,198.6703910614525,264.89385474860336,331.1173184357542,397.340782122905,463.56424581005587,529.7877094972067,596.0111731843575,662.2346368715084,728.4581005586592,794.68156424581,860.9050279329609,927.1284916201117,993.3519553072625,1059.5754189944134,1125.7988826815642,1192.022346368715,1258.2458100558658,1324.4692737430169,1390.6927374301677,1456.9162011173185,1523.1396648044692,1589.36312849162,1655.5865921787708,1721.8100558659219,1788.0335195530727,1854.2569832402235,1920.4804469273743,1986.703910614525,2052.927374301676,2119.150837988827,2185.3743016759777,2251.5977653631285,2317.8212290502793,2384.04469273743,2450.268156424581,2516.4916201117317
pct_interview_given_signal,0.0,0.6214779821157416,0.31094989033237724,0.2072999268882515,0.15547494516618862,0.1243799561329509,0.10364996344412575,0.08884282580925064,0.07773747258309431,0.06909997562941717,0.06218997806647545,0.05653634369679587,0.051824981722062874,0.047838444666519576,0.04442141290462532,0.0414599853776503,0.038868736291547155,0.036582340039103205,0.03454998781470858,0.03273156740340813,0.031094989033237725,0.029614275269750214,0.028268171848397933,0.02703912089846759,0.025912490861031437,0.02487599122659018,0.023919222333259788,0.02303332520980572,0.02221070645231266,0.02144482002292257,0.02072999268882515,0.020061283247250147,0.019434368145773578,0.018845447898931954,0.018291170019551602,0.01776856516185013,0.01727499390735429,0.0168081021801285,0.016365783701704065
pct_interview_given_signal,0.0,0.6213936224059389,0.31094989033237724,0.2072999268882515,0.15547494516618862,0.1243799561329509,0.10364996344412575,0.08884282580925064,0.07773747258309431,0.06909997562941717,0.06218997806647545,0.05653634369679587,0.051824981722062874,0.047838444666519576,0.04442141290462532,0.0414599853776503,0.038868736291547155,0.036582340039103205,0.03454998781470858,0.03273156740340813,0.031094989033237725,0.029614275269750214,0.028268171848397933,0.02703912089846759,0.025912490861031437,0.02487599122659018,0.023919222333259788,0.02303332520980572,0.02221070645231266,0.02144482002292257,0.02072999268882515,0.020061283247250147,0.019434368145773578,0.018845447898931954,0.018291170019551602,0.01776856516185013,0.01727499390735429,0.0168081021801285,0.016365783701704065
pct_interview_given_signal,0.0,0.6199595073392947,0.31094989033237724,0.2072999268882515,0.15547494516618862,0.1243799561329509,0.10364996344412575,0.08884282580925064,0.07773747258309431,0.06909997562941717,0.06218997806647545,0.05653634369679587,0.051824981722062874,0.047838444666519576,0.04442141290462532,0.0414599853776503,0.038868736291547155,0.036582340039103205,0.03454998781470858,0.03273156740340813,0.031094989033237725,0.029614275269750214,0.028268171848397933,0.02703912089846759,0.025912490861031437,0.02487599122659018,0.023919222333259788,0.02303332520980572,0.02221070645231266,0.02144482002292257,0.02072999268882515,0.020061283247250147,0.019434368145773578,0.018845447898931954,0.018291170019551602,0.01776856516185013,0.01727499390735429,0.0168081021801285,0.016365783701704065
pct_interview_given_signal,0.0,0.6200438670490973,0.31094989033237724,0.2072999268882515,0.15547494516618862,0.1243799561329509,0.10364996344412575,0.08884282580925064,0.07773747258309431,0.06909997562941717,0.06218997806647545,0.05653634369679587,0.051824981722062874,0.047838444666519576,0.04442141290462532,0.0414599853776503,0.038868736291547155,0.036582340039103205,0.03454998781470858,0.03273156740340813,0.031094989033237725,0.029614275269750214,0.028268171848397933,0.02703912089846759,0.025912490861031437,0.02487599122659018,0.023919222333259788,0.02303332520980572,0.02221070645231266,0.02144482002292257,0.02072999268882515,0.020061283247250147,0.019434368145773578,0.018845447898931954,0.018291170019551602,0.01776856516185013,0.01727499390735429,0.0168081021801285,0.016365783701704065
pct_interview_given_signal,0.0,0.6208031044373208,0.31094989033237724,0.2072999268882515,0.15547494516618862,0.1243799561329509,0.10364996344412575,0.08884282580925064,0.07773747258309431,0.06909997562941717,0.06218997806647545,0.05653634369679587,0.051824981722062874,0.047838444666519576,0.04442141290462532,0.0414599853776503,0.038868736291547155,0.036582340039103205,0.03454998781470858,0.03273156740340813,0.031094989033237725,0.029614275269750214,0.028268171848397933,0.02703912089846759,0.025912490861031437,0.02487599122659018,0.023919222333259788,0.02303332520980572,0.02221070645231266,0.02144482002292257,0.02072999268882515,0.020061283247250147,0.019434368145773578,0.018845447898931954,0.018291170019551602,0.01776856516185013,0.01727499390735429,0.0168081021801285,0.016365783701704065
pct_interview_given_signal,0.0,0.6202969461785052,0.31094989033237724,0.2072999268882515,0.15547494516618862,0.1243799561329509,0.10364996344412575,0.08884282580925064,0.07773747258309431,0.06909997562941717,0.06218997806647545,0.05653634369679587,0.051824981722062874,0.047838444666519576,0.04442141290462532,0.0414599853776503,0.038868736291547155,0.036582340039103205,0.03454998781470858,0.03273156740340813,0.031094989033237725,0.029614275269750214,0.028268171848397933,0.02703912089846759,0.025912490861031437,0.02487599122659018,0.023919222333259788,0.02303332520980572,0.02221070645231266,0.02144482002292257,0.02072999268882515,0.020061283247250147,0.019434368145773578,0.018845447898931954,0.018291170019551602,0.01776856516185013,0.01727499390735429,0.0168081021801285,0.016365783701704065
pct_interview_given_signal,0.0,0.6202125864687026,0.31094989033237724,0.2072999268882515,0.15547494516618862,0.1243799561329509,0.10364996344412575,0.08884282580925064,0.07773747258309431,0.06909997562941717,0.06218997806647545,0.05653634369679587,0.051824981722062874,0.047838444666519576,0.04442141290462532,0.0414599853776503,0.038868736291547155,0.036582340039103205,0.03454998781470858,0.03273156740340813,0.031094989033237725,0.029614275269750214,0.028268171848397933,0.02703912089846759,0.025912490861031437,0.02487599122659018,0.023919222333259788,0.02303332520980572,0.02221070645231266,0.02144482002292257,0.02072999268882515,0.020061283247250147,0.019434368145773578,0.018845447898931954,0.018291170019551602,0.01776856516185013,0.01727499390735429,0.0168081021801285,0.016365783701704065
pct_interview_given_signal,0.0,0.6202969461785052,0.31094989033237724,0.2072999268882515,0.15547494516618862,0.1243799561329509,0.10364996344412575,0.08884282580925064,0.07773747258309431,0.06909997562941717,0.06218997806647545,0.05653634369679587,0.051824981722062874,0.047838444666519576,0.04442141290462532,0.0414599853776503,0.038868736291547155,0.036582340039103205,0.03454998781470858,0.03273156740340813,0.031094989033237725,0.029614275269750214,0.028268171848397933,0.02703912089846759,0.025912490861031437,0.02487599122659018,0.023919222333259788,0.02303332520980572,0.02221070645231266,0.02144482002292257,0.02072999268882515,0.020061283247250147,0.019434368145773578,0.018845447898931954,0.018291170019551602,0.01776856516185013,0.01727499390735429,0.0168081021801285,0.016365783701704065
pct_interview_given_signal,0.0,0.6202969461785052,0.31094989033237724,0.2072999268882515,0.15547494516618862,0.1243799561329509,0.10364996344412575,0.08884282580925064,0.07773747258309431,0.06909997562941717,0.06218997806647545,0.05653634369679587,0.051824981722062874,0.047838444666519576,0.04442141290462532,0.0414599853776503,0.038868736291547155,0.036582340039103205,0.03454998781470858,0.03273156740340813,0.031094989033237725,0.029614275269750214,0.028268171848397933,0.02703912089846759,0.025912490861031437,0.02487599122659018,0.023919222333259788,0.02303332520980572,0.02221070645231266,0.02144482002292257,0.02072999268882515,0.020061283247250147,0.019434368145773578,0.018845447898931954,0.018291170019551602,0.01776856516185013,0.01727499390735429,0.0168081021801285,0.016365783701704065
pct_interview_given_signal,0.0,0.6204656655981103,0.31094989033237724,0.2072999268882515,0.15547494516618862,0.1243799561329509,0.10364996344412575,0.08884282580925064,0.07773747258309431,0.06909997562941717,0.06218997806647545,0.05653634369679587,0.051824981722062874,0.047838444666519576,0.04442141290462532,0.0414599853776503,0.038868736291547155,0.036582340039103205,0.03454998781470858,0.03273156740340813,0.031094989033237725,0.029614275269750214,0.028268171848397933,0.02703912089846759,0.025912490861031437,0.02487599122659018,0.023919222333259788,0.02303332520980572,0.02221070645231266,0.02144482002292257,0.02072999268882515,0.020061283247250147,0.019434368145773578,0.018845447898931954,0.018291170019551602,0.01776856516185013,0.01727499390735429,0.0168081021801285,0.016365783701704065
pct_interview_given_signal,0.0,0.6216467015353467,0.31094989033237724,0.2072999268882515,0.15547494516618862,0.1243799561329509,0.10364996344412575,0.08884282580925064,0.07773747258309431,0.06909997562941717,0.06218997806647545,0.05653634369679587,0.051824981722062874,0.047838444666519576,0.04442141290462532,0.0414599853776503,0.038868736291547155,0.036582340039103205,0.03454998781470858,0.03273156740340813,0.031094989033237725,0.029614275269750214,0.028268171848397933,0.02703912089846759,0.025912490861031437,0.02487599122659018,0.023919222333259788,0.02303332520980572,0.02221070645231266,0.02144482002292257,0.02072999268882515,0.020061283247250147,0.019434368145773578,0.018845447898931954,0.018291170019551602,0.01776856516185013,0.01727499390735429,0.0168081021801285,0.016365783701704065
pct_interview_given_signal,0.0,0.6195377087902818,0.31094989033237724,0.2072999268882515,0.15547494516618862,0.1243799561329509,0.10364996344412575,0.08884282580925064,0.07773747258309431,0.06909997562941717,0.06218997806647545,0.05653634369679587,0.051824981722062874,0.047838444666519576,0.04442141290462532,0.0414599853776503,0.038868736291547155,0.036582340039103205,0.03454998781470858,0.03273156740340813,0.031094989033237725,0.029614275269750214,0.028268171848397933,0.02703912089846759,0.025912490861031437,0.02487599122659018,0.023919222333259788,0.02303332520980572,0.02221070645231266,0.02144482002292257,0.02072999268882515,0.020061283247250147,0.019434368145773578,0.018845447898931954,0.018291170019551602,0.01776856516185013,0.01727499390735429,0.0168081021801285,0.016365783701704065
pct_interview_given_signal,0.0,0.620971823856926,0.31094989033237724,0.2072999268882515,0.15547494516618862,0.1243799561329509,0.10364996344412575,0.08884282580925064,0.07773747258309431,0.06909997562941717,0.06218997806647545,0.05653634369679587,0.051824981722062874,0.047838444666519576,0.04442141290462532,0.0414599853776503,0.038868736291547155,0.036582340039103205,0.03454998781470858,0.03273156740340813,0.031094989033237725,0.029614275269750214,0.028268171848397933,0.02703912089846759,0.025912490861031437,0.02487599122659018,0.023919222333259788,0.02303332520980572,0.02221070645231266,0.02144482002292257,0.02072999268882515,0.020061283247250147,0.019434368145773578,0.018845447898931954,0.018291170019551602,0.01776856516185013,0.01727499390735429,0.0168081021801285,0.016365783701704065
pct_interview_given_signal,0.0,0.6206343850177155,0.31094989033237724,0.2072999268882515,0.15547494516618862,0.1243799561329509,0.10364996344412575,0.08884282580925064,0.07773747258309431,0.06909997562941717,0.06218997806647545,0.05653634369679587,0.051824981722062874,0.047838444666519576,0.04442141290462532,0.0414599853776503,0.038868736291547155,0.036582340039103205,0.03454998781470858,0.03273156740340813,0.031094989033237725,0.029614275269750214,0.028268171848397933,0.02703912089846759,0.025912490861031437,0.02487599122659018,0.023919222333259788,0.02303332520980572,0.02221070645231266,0.02144482002292257,0.02072999268882515,0.020061283247250147,0.019434368145773578,0.018845447898931954,0.018291170019551602,0.01776856516185013,0.01727499390735429,0.0168081021801285,0.016365783701704065
pct_interview_given_signal,0.0,0.6206343850177155,0.31094989033237724,0.2072999268882515,0.15547494516618862,0.1243799561329509,0.10364996344412575,0.08884282580925064,0.07773747258309431,0.06909997562941717,0.06218997806647545,0.05653634369679587,0.051824981722062874,0.047838444666519576,0.04442141290462532,0.0414599853776503,0.038868736291547155,0.036582340039103205,0.03454998781470858,0.03273156740340813,0.031094989033237725,0.029614275269750214,0.028268171848397933,0.02703912089846759,0.025912490861031437,0.02487599122659018,0.023919222333259788,0.02303332520980572,0.02221070645231266,0.02144482002292257,0.02072999268882515,0.020061283247250147,0.019434368145773578,0.018845447898931954,0.018291170019551602,0.01776856516185013,0.01727499390735429,0.0168081021801285,0.016365783701704065
pct_interview_given_signal,0.0,0.6208874641471234,0.31094989033237724,0.2072999268882515,0.15547494516618862,0.1243799561329509,0.10364996344412575,0.08884282580925064,0.07773747258309431,0.06909997562941717,0.06218997806647545,0.05653634369679587,0.051824981722062874,0.047838444666519576,0.04442141290462532,0.0414599853776503,0.038868736291547155,0.036582340039103205,0.03454998781470858,0.03273156740340813,0.031094989033237725,0.029614275269750214,0.028268171848397933,0.02703912089846759,0.025912490861031437,0.02487599122659018,0.023919222333259788,0.02303332520980572,0.02221070645231266,0.02144482002292257,0.02072999268882515,0.020061283247250147,0.019434368145773578,0.018845447898931954,0.018291170019551602,0.01776856516185013,0.01727499390735429,0.0168081021801285,0.016365783701704065
pct_interview_given_signal,0.0,0.6216467015353467,0.31094989033237724,0.2072999268882515,0.15547494516618862,0.1243799561329509,0.10364996344412575,0.08884282580925064,0.07773747258309431,0.06909997562941717,0.06218997806647545,0.05653634369679587,0.051824981722062874,0.047838444666519576,0.04442141290462532,0.0414599853776503,0.038868736291547155,0.036582340039103205,0.03454998781470858,0.03273156740340813,0.031094989033237725,0.029614275269750214,0.028268171848397933,0.02703912089846759,0.025912490861031437,0.02487599122659018,0.023919222333259788,0.02303332520980572,0.02221070645231266,0.02144482002292257,0.02072999268882515,0.020061283247250147,0.019434368145773578,0.018845447898931954,0.018291170019551602,0.01776856516185013,0.01727499390735429,0.0168081021801285,0.016365783701704065
pct_interview_given_signal,0.0,0.6213936224059389,0.31094989033237724,0.2072999268882515,0.15547494516618862,0.1243799561329509,0.10364996344412575,0.08884282580925064,0.07773747258309431,0.06909997562941717,0.06218997806647545,0.05653634369679587,0.051824981722062874,0.047838444666519576,0.04442141290462532,0.0414599853776503,0.038868736291547155,0.036582340039103205,0.03454998781470858,0.03273156740340813,0.031094989033237725,0.029614275269750214,0.028268171848397933,0.02703912089846759,0.025912490861031437,0.02487599122659018,0.023919222333259788,0.02303332520980572,0.02221070645231266,0.02144482002292257,0.02072999268882515,0.020061283247250147,0.019434368145773578,0.018845447898931954,0.018291170019551602,0.01776856516185013,0.01727499390735429,0.0168081021801285,0.016365783701704065
pct_interview_given_signal,0.0,0.620971823856926,0.31094989033237724,0.2072999268882515,0.15547494516618862,0.1243799561329509,0.10364996344412575,0.08884282580925064,0.07773747258309431,0.06909997562941717,0.06218997806647545,0.05653634369679587,0.051824981722062874,0.047838444666519576,0.04442141290462532,0.0414599853776503,0.038868736291547155,0.036582340039103205,0.03454998781470858,0.03273156740340813,0.031094989033237725,0.029614275269750214,0.028268171848397933,0.02703912089846759,0.025912490861031437,0.02487599122659018,0.023919222333259788,0.02303332520980572,0.02221070645231266,0.02144482002292257,0.02072999268882515,0.020061283247250147,0.019434368145773578,0.018845447898931954,0.018291170019551602,0.01776856516185013,0.01727499390735429,0.0168081021801285,0.016365783701704065
pct_interview_given_signal,0.0,0.6211405432765311,0.31094989033237724,0.2072999268882515,0.15547494516618862,0.1243799561329509,0.10364996344412575,0.08884282580925064,0.07773747258309431,0.06909997562941717,0.06218997806647545,0.05653634369679587,0.051824981722062874,0.047838444666519576,0.04442141290462532,0.0414599853776503,0.038868736291547155,0.036582340039103205,0.03454998781470858,0.03273156740340813,0.031094989033237725,0.029614275269750214,0.028268171848397933,0.02703912089846759,0.025912490861031437,0.02487599122659018,0.023919222333259788,0.02303332520980572,0.02221070645231266,0.02144482002292257,0.02072999268882515,0.020061283247250147,0.019434368145773578,0.018845447898931954,0.018291170019551602,0.01776856516185013,0.01727499390735429,0.0168081021801285,0.016365783701704065
pct_interview_given_nosignal,0.015946148222173193,1.1099961816131353e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.015946148222173193,1.3319954179357623e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.015946148222173193,5.105982435420422e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.015946148222173193,4.8839831990977954e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.015946148222173193,2.8859900721941517e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.015946148222173193,4.2179854901299136e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.015946148222173193,4.439984726452541e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.015946148222173193,4.2179854901299136e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.015946148222173193,4.2179854901299136e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.015946148222173193,3.77398701748466e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.015946148222173193,6.659977089678811e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.015946148222173193,6.215978617033558e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.015946148222173193,2.4419915995488977e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.015946148222173193,3.329988544839406e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.015946148222173193,3.329988544839406e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.015946148222173193,2.6639908358715245e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.015946148222173193,6.659977089678811e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.015946148222173193,1.3319954179357623e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.015946148222173193,2.4419915995488977e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.015946148222173193,1.9979931269036434e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_application,0.015946148222173193,0.015946148222173193,0.015946148222173193,0.015946148222173193,0.015946148222173193,0.015946148222173193,0.015946148222173193,0.015946148222173193,0.015946148222173193,0.015946148222173193,0.015946148222173193,0.015946148222173193,0.015946148222173193,0.015946148222173193,0.015946148222173193,0.015946148222173193,0.015946148222173193,0.015946148222173193,0.015946148222173193,0.015946148222173193,0.015946148222173193,0.015946148222173193,0.015946148222173193,0.015946148222173193,0.015946148222173193,0.015946148222173193,0.015946148222173193,0.015946148222173193,0.015946148222173193,0.015946148222173193,0.015946148222173193,0.015946148222173193,0.015946148222173193,0.015946148222173193,0.015946148222173193,0.015946148222173193,0.015946148222173193,0.015946148222173193,0.015946148222173193
pct_interview_given_application,0.015946148222173193,0.015946148222173193,0.015946148222173193,0.015946148222173193,0.015946148222173193,0.015946148222173193,0.015946148222173193,0.015946148222173193,0.015946148222173193,0.015946148222173193,0.015946148222173193,0.015946148222173193,0.015946148222173193,0.015946148222173193,0.015946148222173193,0.015946148222173193,0.015946148222173193,0.015946148222173193,0.015946148222173193,0.015946148222173193,0.015946148222173193,0.015946148222173193,0.015946148222173193,0.015946148222173193,0.015946148222173193,0.015946148222173193,0.015946148222173193,0.015946148222173193,0.015946148222173193,0.015946148222173193,0.015946148222173193,0.015946148222173193,0.015946148222173193,0.015946148222173193,0.015946148222173193,0.015946148222173193,0.015946148222173193,0.015946148222173193,0.015946148222173193
pct_interview_given_application,0.015946148222173193,0.015946148222173193,0.015946148222173193,0.015946148222173193,0.015946148222173193,0.015946148222173193,0.015946148222173193,0.015946148222173193,0.015946148222173193,0.015946148222173193,0.015946148222173193,0.015946148222173193,0.015946148222173193,0.015946148222173193,0.015946148222173193,0.015946148222173193,0.015946148222173193,0.015946148222173193,0.015946148222173193,0.015946148222173193,0.015946148222173193,0.015946148222173193,0.015946148222173193,0.015946148222173193,0.015946148222173193,0.015946148222173193,0.015946148222173193,0.015946148222173193,0.015946148222173193,0.015946148222173193,0.015946148222173193,0.015946148222173193,0.015946148222173193,0.015946148222173193,0.015946148222173193,0.015946148222173193,0.015946148222173193,0.015946148222173193,0.015946148222173193
pct_interview_given_application,0.015946148222173193,0.015946148222173193,0.015946148222173193,0.015946148222173193,0.015946148222173193,0.015946148222173193,0.015946148222173193,0.015946148222173193,0.015946148222173193,0.015946148222173193,0.015946148222173193,0.015946148222173193,0.015946148222173193,0.015946148222173193,0.015946148222173193,0.015946148222173193,0.015946148222173193,0.015946148222173193,0.015946148222173193,0.015946148222173193,0.015946148222173193,0.015946148222173193,0.015946148222173193,0.015946148222173193,0.015946148222173193,0.015946148222173193,0.015946148222173193,0.015946148222173193,0.015946148222173193,0.015946148222173193,0.015946148222173193,0.015946148222173193,0.015946148222173193,0.015946148222173193,0.015946148222173193,0.015946148222173193,0.015946148222173193,0.015946148222173193,0.015946148222173193
pct_interview_given_application,0.015946148222173193,0.015946148222173193,0.015946148222173193,0.015946148222173193,0.015946148222173193,0.015946148222173193,0.015946148222173193,0.015946148222173193,0.015946148222173193,0.015946148222173193,0.015946148222173193,0.015946148222173193,0.015946148222173193,0.015946148222173193,0.015946148222173193,0.015946148222173193,0.015946148222173193,0.015946148222173193,0.015946148222173193,0.015946148222173193,0.015946148222173193,0.015946148222173193,0.015946148222173193,0.015946148222173193,0.015946148222173193,0.015946148222173193,0.015946148222173193,0.015946148222173193,0.015946148222173193,0.015946148222173193,0.015946148222173193,0.015946148222173193,0.015946148222173193,0.015946148222173193,0.015946148222173193,0.015946148222173193,0.015946148222173193,0.015946148222173193,0.015946148222173193
pct_interview_given_application,0.015946148222173193,0.015946148222173193,0.015946148222173193,0.015946148222173193,0.015946148222173193,0.015946148222173193,0.015946148222173193,0.015946148222173193,0.015946148222173193,0.015946148222173193,0.015946148222173193,0.015946148222173193,0.015946148222173193,0.015946148222173193,0.015946148222173193,0.015946148222173193,0.015946148222173193,0.015946148222173193,0.015946148222173193,0.015946148222173193,0.015946148222173193,0.015946148222173193,0.015946148222173193,0.015946148222173193,0.015946148222173193,0.015946148222173193,0.015946148222173193,0.015946148222173193,0.015946148222173193,0.015946148222173193,0.015946148222173193,0.015946148222173193,0.015946148222173193,0.015946148222173193,0.015946148222173193,0.015946148222173193,0.015946148222173193,0.015946148222173193,0.015946148222173193
pct_interview_given_application,0.015946148222173193,0.015946148222173193,0.015946148222173193,0.015946148222173193,0.015946148222173193,0.015946148222173193,0.015946148222173193,0.015946148222173193,0.015946148222173193,0.015946148222173193,0.015946148222173193,0.015946148222173193,0.015946148222173193,0.015946148222173193,0.015946148222173193,0.015946148222173193,0.015946148222173193,0.015946148222173193,0.015946148222173193,0.015946148222173193,0.015946148222173193,0.015946148222173193,0.015946148222173193,0.015946148222173193,0.015946148222173193,0.015946148222173193,0.015946148222173193,0.015946148222173193,0.015946148222173193,0.015946148222173193,0.015946148222173193,0.015946148222173193,0.015946148222173193,0.015946148222173193,0.015946148222173193,0.015946148222173193,0.015946148222173193,0.015946148222173193,0.015946148222173193
