Parameter,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37
pct_interview_given_signal,0.0,1.0,1.0,0.9994400582339437,0.8461839968643261,0.6770367881740299,0.5641973234783583,0.4835977058385928,0.4231479926087687,0.37613154898557216,0.33851839408701495,0.30774399462455904,0.28209866173917914,0.2603987646823192,0.2417988529192964,0.2256789293913433,0.21157399630438434,0.19912846711000878,0.18806577449278608,0.178167575835271,0.16925919704350748,0.16119923527953092,0.15387199731227952,0.1471819104726152,0.14104933086958957,0.135407357634806,0.1301993823411596,0.1253771829951907,0.1208994264596482,0.11673048071966033,0.11283946469567165,0.10919948196355321,0.10578699815219217,0.10258133154151969,0.09956423355500439,0.09671954116771855,0.09403288724639304,0.09149145786135539
pct_interview_given_signal,0.0,1.0,1.0,0.9986934692125352,0.8462959852175373,0.6770367881740299,0.5641973234783583,0.4835977058385928,0.4231479926087687,0.37613154898557216,0.33851839408701495,0.30774399462455904,0.28209866173917914,0.2603987646823192,0.2417988529192964,0.2256789293913433,0.21157399630438434,0.19912846711000878,0.18806577449278608,0.178167575835271,0.16925919704350748,0.16119923527953092,0.15387199731227952,0.1471819104726152,0.14104933086958957,0.135407357634806,0.1301993823411596,0.1253771829951907,0.1208994264596482,0.11673048071966033,0.11283946469567165,0.10919948196355321,0.10578699815219217,0.10258133154151969,0.09956423355500439,0.09671954116771855,0.09403288724639304,0.09149145786135539
pct_interview_given_signal,0.0,1.0,1.0,0.9994587229594789,0.8462959852175373,0.6770367881740299,0.5641973234783583,0.4835977058385928,0.4231479926087687,0.37613154898557216,0.33851839408701495,0.30774399462455904,0.28209866173917914,0.2603987646823192,0.2417988529192964,0.2256789293913433,0.21157399630438434,0.19912846711000878,0.18806577449278608,0.178167575835271,0.16925919704350748,0.16119923527953092,0.15387199731227952,0.1471819104726152,0.14104933086958957,0.135407357634806,0.1301993823411596,0.1253771829951907,0.1208994264596482,0.11673048071966033,0.11283946469567165,0.10919948196355321,0.10578699815219217,0.10258133154151969,0.09956423355500439,0.09671954116771855,0.09403288724639304,0.09149145786135539
pct_interview_given_signal,0.0,1.0,1.0,0.999645370214831,0.8462679881292345,0.6770367881740299,0.5641973234783583,0.4835977058385928,0.4231479926087687,0.37613154898557216,0.33851839408701495,0.30774399462455904,0.28209866173917914,0.2603987646823192,0.2417988529192964,0.2256789293913433,0.21157399630438434,0.19912846711000878,0.18806577449278608,0.178167575835271,0.16925919704350748,0.16119923527953092,0.15387199731227952,0.1471819104726152,0.14104933086958957,0.135407357634806,0.1301993823411596,0.1253771829951907,0.1208994264596482,0.11673048071966033,0.11283946469567165,0.10919948196355321,0.10578699815219217,0.10258133154151969,0.09956423355500439,0.09671954116771855,0.09403288724639304,0.09149145786135539
pct_interview_given_signal,0.0,1.0,1.0,0.9998693469212535,0.8462959852175373,0.6770367881740299,0.5641973234783583,0.4835977058385928,0.4231479926087687,0.37613154898557216,0.33851839408701495,0.30774399462455904,0.28209866173917914,0.2603987646823192,0.2417988529192964,0.2256789293913433,0.21157399630438434,0.19912846711000878,0.18806577449278608,0.178167575835271,0.16925919704350748,0.16119923527953092,0.15387199731227952,0.1471819104726152,0.14104933086958957,0.135407357634806,0.1301993823411596,0.1253771829951907,0.1208994264596482,0.11673048071966033,0.11283946469567165,0.10919948196355321,0.10578699815219217,0.10258133154151969,0.09956423355500439,0.09671954116771855,0.09403288724639304,0.09149145786135539
pct_interview_given_signal,0.0,1.0,1.0,0.9998693469212535,0.8462539895850831,0.6770367881740299,0.5641973234783583,0.4835977058385928,0.4231479926087687,0.37613154898557216,0.33851839408701495,0.30774399462455904,0.28209866173917914,0.2603987646823192,0.2417988529192964,0.2256789293913433,0.21157399630438434,0.19912846711000878,0.18806577449278608,0.178167575835271,0.16925919704350748,0.16119923527953092,0.15387199731227952,0.1471819104726152,0.14104933086958957,0.135407357634806,0.1301993823411596,0.1253771829951907,0.1208994264596482,0.11673048071966033,0.11283946469567165,0.10919948196355321,0.10578699815219217,0.10258133154151969,0.09956423355500439,0.09671954116771855,0.09403288724639304,0.09149145786135539
pct_interview_given_signal,0.0,1.0,1.0,0.9999440058233944,0.8462959852175373,0.6770367881740299,0.5641973234783583,0.4835977058385928,0.4231479926087687,0.37613154898557216,0.33851839408701495,0.30774399462455904,0.28209866173917914,0.2603987646823192,0.2417988529192964,0.2256789293913433,0.21157399630438434,0.19912846711000878,0.18806577449278608,0.178167575835271,0.16925919704350748,0.16119923527953092,0.15387199731227952,0.1471819104726152,0.14104933086958957,0.135407357634806,0.1301993823411596,0.1253771829951907,0.1208994264596482,0.11673048071966033,0.11283946469567165,0.10919948196355321,0.10578699815219217,0.10258133154151969,0.09956423355500439,0.09671954116771855,0.09403288724639304,0.09149145786135539
pct_interview_given_signal,0.0,1.0,1.0,0.9995520465871549,0.8462119939526289,0.6770367881740299,0.5641973234783583,0.4835977058385928,0.4231479926087687,0.37613154898557216,0.33851839408701495,0.30774399462455904,0.28209866173917914,0.2603987646823192,0.2417988529192964,0.2256789293913433,0.21157399630438434,0.19912846711000878,0.18806577449278608,0.178167575835271,0.16925919704350748,0.16119923527953092,0.15387199731227952,0.1471819104726152,0.14104933086958957,0.135407357634806,0.1301993823411596,0.1253771829951907,0.1208994264596482,0.11673048071966033,0.11283946469567165,0.10919948196355321,0.10578699815219217,0.10258133154151969,0.09956423355500439,0.09671954116771855,0.09403288724639304,0.09149145786135539
pct_interview_given_signal,0.0,1.0,1.0,1.0,0.846044011422812,0.6770367881740299,0.5641973234783583,0.4835977058385928,0.4231479926087687,0.37613154898557216,0.33851839408701495,0.30774399462455904,0.28209866173917914,0.2603987646823192,0.2417988529192964,0.2256789293913433,0.21157399630438434,0.19912846711000878,0.18806577449278608,0.178167575835271,0.16925919704350748,0.16119923527953092,0.15387199731227952,0.1471819104726152,0.14104933086958957,0.135407357634806,0.1301993823411596,0.1253771829951907,0.1208994264596482,0.11673048071966033,0.11283946469567165,0.10919948196355321,0.10578699815219217,0.10258133154151969,0.09956423355500439,0.09671954116771855,0.09403288724639304,0.09149145786135539
pct_interview_given_signal,0.0,1.0,1.0,0.9997573585680423,0.8462959852175373,0.6770367881740299,0.5641973234783583,0.4835977058385928,0.4231479926087687,0.37613154898557216,0.33851839408701495,0.30774399462455904,0.28209866173917914,0.2603987646823192,0.2417988529192964,0.2256789293913433,0.21157399630438434,0.19912846711000878,0.18806577449278608,0.178167575835271,0.16925919704350748,0.16119923527953092,0.15387199731227952,0.1471819104726152,0.14104933086958957,0.135407357634806,0.1301993823411596,0.1253771829951907,0.1208994264596482,0.11673048071966033,0.11283946469567165,0.10919948196355321,0.10578699815219217,0.10258133154151969,0.09956423355500439,0.09671954116771855,0.09403288724639304,0.09149145786135539
pct_interview_given_signal,0.0,1.0,1.0,0.9997200291169719,0.8462959852175373,0.6770367881740299,0.5641973234783583,0.4835977058385928,0.4231479926087687,0.37613154898557216,0.33851839408701495,0.30774399462455904,0.28209866173917914,0.2603987646823192,0.2417988529192964,0.2256789293913433,0.21157399630438434,0.19912846711000878,0.18806577449278608,0.178167575835271,0.16925919704350748,0.16119923527953092,0.15387199731227952,0.1471819104726152,0.14104933086958957,0.135407357634806,0.1301993823411596,0.1253771829951907,0.1208994264596482,0.11673048071966033,0.11283946469567165,0.10919948196355321,0.10578699815219217,0.10258133154151969,0.09956423355500439,0.09671954116771855,0.09403288724639304,0.09149145786135539
pct_interview_given_signal,0.0,1.0,1.0,0.998581480859324,0.8461839968643261,0.6770367881740299,0.5641973234783583,0.4835977058385928,0.4231479926087687,0.37613154898557216,0.33851839408701495,0.30774399462455904,0.28209866173917914,0.2603987646823192,0.2417988529192964,0.2256789293913433,0.21157399630438434,0.19912846711000878,0.18806577449278608,0.178167575835271,0.16925919704350748,0.16119923527953092,0.15387199731227952,0.1471819104726152,0.14104933086958957,0.135407357634806,0.1301993823411596,0.1253771829951907,0.1208994264596482,0.11673048071966033,0.11283946469567165,0.10919948196355321,0.10578699815219217,0.10258133154151969,0.09956423355500439,0.09671954116771855,0.09403288724639304,0.09149145786135539
pct_interview_given_signal,0.0,1.0,1.0,0.999645370214831,0.8462959852175373,0.6770367881740299,0.5641973234783583,0.4835977058385928,0.4231479926087687,0.37613154898557216,0.33851839408701495,0.30774399462455904,0.28209866173917914,0.2603987646823192,0.2417988529192964,0.2256789293913433,0.21157399630438434,0.19912846711000878,0.18806577449278608,0.178167575835271,0.16925919704350748,0.16119923527953092,0.15387199731227952,0.1471819104726152,0.14104933086958957,0.135407357634806,0.1301993823411596,0.1253771829951907,0.1208994264596482,0.11673048071966033,0.11283946469567165,0.10919948196355321,0.10578699815219217,0.10258133154151969,0.09956423355500439,0.09671954116771855,0.09403288724639304,0.09149145786135539
pct_interview_given_signal,0.0,1.0,1.0,0.9999813352744648,0.8462959852175373,0.6770367881740299,0.5641973234783583,0.4835977058385928,0.4231479926087687,0.37613154898557216,0.33851839408701495,0.30774399462455904,0.28209866173917914,0.2603987646823192,0.2417988529192964,0.2256789293913433,0.21157399630438434,0.19912846711000878,0.18806577449278608,0.178167575835271,0.16925919704350748,0.16119923527953092,0.15387199731227952,0.1471819104726152,0.14104933086958957,0.135407357634806,0.1301993823411596,0.1253771829951907,0.1208994264596482,0.11673048071966033,0.11283946469567165,0.10919948196355321,0.10578699815219217,0.10258133154151969,0.09956423355500439,0.09671954116771855,0.09403288724639304,0.09149145786135539
pct_interview_given_signal,0.0,1.0,1.0,0.9994213935084084,0.8461979954084775,0.6770367881740299,0.5641973234783583,0.4835977058385928,0.4231479926087687,0.37613154898557216,0.33851839408701495,0.30774399462455904,0.28209866173917914,0.2603987646823192,0.2417988529192964,0.2256789293913433,0.21157399630438434,0.19912846711000878,0.18806577449278608,0.178167575835271,0.16925919704350748,0.16119923527953092,0.15387199731227952,0.1471819104726152,0.14104933086958957,0.135407357634806,0.1301993823411596,0.1253771829951907,0.1208994264596482,0.11673048071966033,0.11283946469567165,0.10919948196355321,0.10578699815219217,0.10258133154151969,0.09956423355500439,0.09671954116771855,0.09403288724639304,0.09149145786135539
pct_interview_given_signal,0.0,1.0,1.0,0.999477387685014,0.8462959852175373,0.6770367881740299,0.5641973234783583,0.4835977058385928,0.4231479926087687,0.37613154898557216,0.33851839408701495,0.30774399462455904,0.28209866173917914,0.2603987646823192,0.2417988529192964,0.2256789293913433,0.21157399630438434,0.19912846711000878,0.18806577449278608,0.178167575835271,0.16925919704350748,0.16119923527953092,0.15387199731227952,0.1471819104726152,0.14104933086958957,0.135407357634806,0.1301993823411596,0.1253771829951907,0.1208994264596482,0.11673048071966033,0.11283946469567165,0.10919948196355321,0.10578699815219217,0.10258133154151969,0.09956423355500439,0.09671954116771855,0.09403288724639304,0.09149145786135539
pct_interview_given_signal,0.0,1.0,1.0,0.9995333818616198,0.8462959852175373,0.6770367881740299,0.5641973234783583,0.4835977058385928,0.4231479926087687,0.37613154898557216,0.33851839408701495,0.30774399462455904,0.28209866173917914,0.2603987646823192,0.2417988529192964,0.2256789293913433,0.21157399630438434,0.19912846711000878,0.18806577449278608,0.178167575835271,0.16925919704350748,0.16119923527953092,0.15387199731227952,0.1471819104726152,0.14104933086958957,0.135407357634806,0.1301993823411596,0.1253771829951907,0.1208994264596482,0.11673048071966033,0.11283946469567165,0.10919948196355321,0.10578699815219217,0.10258133154151969,0.09956423355500439,0.09671954116771855,0.09403288724639304,0.09149145786135539
pct_interview_given_signal,0.0,1.0,1.0,0.9996640349403662,0.8462959852175373,0.6770367881740299,0.5641973234783583,0.4835977058385928,0.4231479926087687,0.37613154898557216,0.33851839408701495,0.30774399462455904,0.28209866173917914,0.2603987646823192,0.2417988529192964,0.2256789293913433,0.21157399630438434,0.19912846711000878,0.18806577449278608,0.178167575835271,0.16925919704350748,0.16119923527953092,0.15387199731227952,0.1471819104726152,0.14104933086958957,0.135407357634806,0.1301993823411596,0.1253771829951907,0.1208994264596482,0.11673048071966033,0.11283946469567165,0.10919948196355321,0.10578699815219217,0.10258133154151969,0.09956423355500439,0.09671954116771855,0.09403288724639304,0.09149145786135539
pct_interview_given_signal,0.0,1.0,1.0,0.9992907404296619,0.8462959852175373,0.6770367881740299,0.5641973234783583,0.4835977058385928,0.4231479926087687,0.37613154898557216,0.33851839408701495,0.30774399462455904,0.28209866173917914,0.2603987646823192,0.2417988529192964,0.2256789293913433,0.21157399630438434,0.19912846711000878,0.18806577449278608,0.178167575835271,0.16925919704350748,0.16119923527953092,0.15387199731227952,0.1471819104726152,0.14104933086958957,0.135407357634806,0.1301993823411596,0.1253771829951907,0.1208994264596482,0.11673048071966033,0.11283946469567165,0.10919948196355321,0.10578699815219217,0.10258133154151969,0.09956423355500439,0.09671954116771855,0.09403288724639304,0.09149145786135539
pct_interview_given_signal,0.0,1.0,1.0,0.9996267054892958,0.8462819866733859,0.6770367881740299,0.5641973234783583,0.4835977058385928,0.4231479926087687,0.37613154898557216,0.33851839408701495,0.30774399462455904,0.28209866173917914,0.2603987646823192,0.2417988529192964,0.2256789293913433,0.21157399630438434,0.19912846711000878,0.18806577449278608,0.178167575835271,0.16925919704350748,0.16119923527953092,0.15387199731227952,0.1471819104726152,0.14104933086958957,0.135407357634806,0.1301993823411596,0.1253771829951907,0.1208994264596482,0.11673048071966033,0.11283946469567165,0.10919948196355321,0.10578699815219217,0.10258133154151969,0.09956423355500439,0.09671954116771855,0.09403288724639304,0.09149145786135539
pct_interview_given_nosignal,0.0890837879176355,0.06446443083432836,0.03847733169083749,0.011053250461951956,1.3175100377796004e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.0890837879176355,0.06446443083432836,0.03847733169083749,0.01111724380664411,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.0890837879176355,0.06446443083432836,0.03847733169083749,0.011051650628334653,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.0890837879176355,0.06446443083432836,0.03847733169083749,0.011035652292161616,3.293775094449001e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.0890837879176355,0.06446443083432836,0.03847733169083749,0.011016454288753969,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.0890837879176355,0.06446443083432836,0.03847733169083749,0.011016454288753969,4.940662641673502e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.0890837879176355,0.06446443083432836,0.03847733169083749,0.011010054954284754,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.0890837879176355,0.06446443083432836,0.03847733169083749,0.011043651460248135,9.881325283347003e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.0890837879176355,0.06446443083432836,0.03847733169083749,0.011005255453432844,2.9643975850041006e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.0890837879176355,0.06446443083432836,0.03847733169083749,0.011026053290457792,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.0890837879176355,0.06446443083432836,0.03847733169083749,0.0110292529576924,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.0890837879176355,0.06446443083432836,0.03847733169083749,0.011126842808347932,1.3175100377796004e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.0890837879176355,0.06446443083432836,0.03847733169083749,0.011035652292161616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.0890837879176355,0.06446443083432836,0.03847733169083749,0.011006855287050147,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.0890837879176355,0.06446443083432836,0.03847733169083749,0.011054850295569262,1.1528212830571503e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.0890837879176355,0.06446443083432836,0.03847733169083749,0.01105005079471735,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.0890837879176355,0.06446443083432836,0.03847733169083749,0.011045251293865438,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.0890837879176355,0.06446443083432836,0.03847733169083749,0.011034052458544311,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.0890837879176355,0.06446443083432836,0.03847733169083749,0.011066049130890387,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.0890837879176355,0.06446443083432836,0.03847733169083749,0.01103725212577892,1.6468875472245005e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_application,0.0890837879176355,0.0890837879176355,0.0890837879176355,0.0890837879176355,0.0890837879176355,0.0890837879176355,0.0890837879176355,0.0890837879176355,0.0890837879176355,0.0890837879176355,0.0890837879176355,0.0890837879176355,0.0890837879176355,0.0890837879176355,0.0890837879176355,0.0890837879176355,0.0890837879176355,0.0890837879176355,0.0890837879176355,0.0890837879176355,0.0890837879176355,0.0890837879176355,0.0890837879176355,0.0890837879176355,0.0890837879176355,0.0890837879176355,0.0890837879176355,0.0890837879176355,0.0890837879176355,0.0890837879176355,0.0890837879176355,0.0890837879176355,0.0890837879176355,0.0890837879176355,0.0890837879176355,0.0890837879176355,0.0890837879176355,0.0890837879176355
pct_interview_given_application,0.0890837879176355,0.0890837879176355,0.0890837879176355,0.0890837879176355,0.0890837879176355,0.0890837879176355,0.0890837879176355,0.0890837879176355,0.0890837879176355,0.0890837879176355,0.0890837879176355,0.0890837879176355,0.0890837879176355,0.0890837879176355,0.0890837879176355,0.0890837879176355,0.0890837879176355,0.0890837879176355,0.0890837879176355,0.0890837879176355,0.0890837879176355,0.0890837879176355,0.0890837879176355,0.0890837879176355,0.0890837879176355,0.0890837879176355,0.0890837879176355,0.0890837879176355,0.0890837879176355,0.0890837879176355,0.0890837879176355,0.0890837879176355,0.0890837879176355,0.0890837879176355,0.0890837879176355,0.0890837879176355,0.0890837879176355,0.0890837879176355
pct_interview_given_application,0.0890837879176355,0.0890837879176355,0.0890837879176355,0.0890837879176355,0.0890837879176355,0.0890837879176355,0.0890837879176355,0.0890837879176355,0.0890837879176355,0.0890837879176355,0.0890837879176355,0.0890837879176355,0.0890837879176355,0.0890837879176355,0.0890837879176355,0.0890837879176355,0.0890837879176355,0.0890837879176355,0.0890837879176355,0.0890837879176355,0.0890837879176355,0.0890837879176355,0.0890837879176355,0.0890837879176355,0.0890837879176355,0.0890837879176355,0.0890837879176355,0.0890837879176355,0.0890837879176355,0.0890837879176355,0.0890837879176355,0.0890837879176355,0.0890837879176355,0.0890837879176355,0.0890837879176355,0.0890837879176355,0.0890837879176355,0.0890837879176355
pct_interview_given_application,0.0890837879176355,0.0890837879176355,0.0890837879176355,0.0890837879176355,0.0890837879176355,0.0890837879176355,0.0890837879176355,0.0890837879176355,0.0890837879176355,0.0890837879176355,0.0890837879176355,0.0890837879176355,0.0890837879176355,0.0890837879176355,0.0890837879176355,0.0890837879176355,0.0890837879176355,0.0890837879176355,0.0890837879176355,0.0890837879176355,0.0890837879176355,0.0890837879176355,0.0890837879176355,0.0890837879176355,0.0890837879176355,0.0890837879176355,0.0890837879176355,0.0890837879176355,0.0890837879176355,0.0890837879176355,0.0890837879176355,0.0890837879176355,0.0890837879176355,0.0890837879176355,0.0890837879176355,0.0890837879176355,0.0890837879176355,0.0890837879176355
pct_interview_given_application,0.0890837879176355,0.0890837879176355,0.0890837879176355,0.0890837879176355,0.0890837879176355,0.0890837879176355,0.0890837879176355,0.0890837879176355,0.0890837879176355,0.0890837879176355,0.0890837879176355,0.0890837879176355,0.0890837879176355,0.0890837879176355,0.0890837879176355,0.0890837879176355,0.0890837879176355,0.0890837879176355,0.0890837879176355,0.0890837879176355,0.0890837879176355,0.0890837879176355,0.0890837879176355,0.0890837879176355,0.0890837879176355,0.0890837879176355,0.0890837879176355,0.0890837879176355,0.0890837879176355,0.0890837879176355,0.0890837879176355,0.0890837879176355,0.0890837879176355,0.0890837879176355,0.0890837879176355,0.0890837879176355,0.0890837879176355,0.0890837879176355
pct_interview_given_application,0.0890837879176355,0.0890837879176355,0.0890837879176355,0.0890837879176355,0.0890837879176355,0.0890837879176355,0.0890837879176355,0.0890837879176355,0.0890837879176355,0.0890837879176355,0.0890837879176355,0.0890837879176355,0.0890837879176355,0.0890837879176355,0.0890837879176355,0.0890837879176355,0.0890837879176355,0.0890837879176355,0.0890837879176355,0.0890837879176355,0.0890837879176355,0.0890837879176355,0.0890837879176355,0.0890837879176355,0.0890837879176355,0.0890837879176355,0.0890837879176355,0.0890837879176355,0.0890837879176355,0.0890837879176355,0.0890837879176355,0.0890837879176355,0.0890837879176355,0.0890837879176355,0.0890837879176355,0.0890837879176355,0.0890837879176355,0.0890837879176355
pct_interview_given_application,0.0890837879176355,0.0890837879176355,0.0890837879176355,0.0890837879176355,0.0890837879176355,0.0890837879176355,0.0890837879176355,0.0890837879176355,0.0890837879176355,0.0890837879176355,0.0890837879176355,0.0890837879176355,0.0890837879176355,0.0890837879176355,0.0890837879176355,0.0890837879176355,0.0890837879176355,0.0890837879176355,0.0890837879176355,0.0890837879176355,0.0890837879176355,0.0890837879176355,0.0890837879176355,0.0890837879176355,0.0890837879176355,0.0890837879176355,0.0890837879176355,0.0890837879176355,0.0890837879176355,0.0890837879176355,0.0890837879176355,0.0890837879176355,0.0890837879176355,0.0890837879176355,0.0890837879176355,0.0890837879176355,0.0890837879176355,0.0890837879176355
pct_interview_given_application,0.0890837879176355,0.0890837879176355,0.0890837879176355,0.0890837879176355,0.0890837879176355,0.0890837879176355,0.0890837879176355,0.0890837879176355,0.0890837879176355,0.0890837879176355,0.0890837879176355,0.0890837879176355,0.0890837879176355,0.0890837879176355,0.0890837879176355,0.0890837879176355,0.0890837879176355,0.0890837879176355,0.0890837879176355,0.0890837879176355,0.0890837879176355,0.0890837879176355,0.0890837879176355,0.0890837879176355,0.0890837879176355,0.0890837879176355,0.0890837879176355,0.0890837879176355,0.0890837879176355,0.0890837879176355,0.0890837879176355,0.0890837879176355,0.0890837879176355,0.0890837879176355,0.0890837879176355,0.0890837879176355,0.0890837879176355,0.0890837879176355
pct_interview_given_application,0.0890837879176355,0.0890837879176355,0.0890837879176355,0.0890837879176355,0.0890837879176355,0.0890837879176355,0.0890837879176355,0.0890837879176355,0.0890837879176355,0.0890837879176355,0.0890837879176355,0.0890837879176355,0.0890837879176355,0.0890837879176355,0.0890837879176355,0.0890837879176355,0.0890837879176355,0.0890837879176355,0.0890837879176355,0.0890837879176355,0.0890837879176355,0.0890837879176355,0.0890837879176355,0.0890837879176355,0.0890837879176355,0.0890837879176355,0.0890837879176355,0.0890837879176355,0.0890837879176355,0.0890837879176355,0.0890837879176355,0.0890837879176355,0.0890837879176355,0.0890837879176355,0.0890837879176355,0.0890837879176355,0.0890837879176355,0.0890837879176355
