Parameter,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24
pct_interview_given_nosignal,0.8282577828639244,0.8216523129740754,0.8145184054930383,0.806790005721915,0.7983895711880852,0.7892254607875435,0.7791885779679028,0.7681480068662979,0.7559452703855768,0.7423866742958866,0.7272329492544681,0.7101850085828724,0.6908640091550639,0.6687828669518542,0.6433046259481506,0.6135800114438299,0.5784509215750872,0.5362960137325958,0.4847733485917732,0.4203700171657448,0.33756573390370836,0.22716002288765974,0.0939538432195308,0.011920656112912455,0.0008900756564307966
pct_interview_given_nosignal,0.8282577828639244,0.8216523129740754,0.8145184054930383,0.806790005721915,0.7983895711880852,0.7892254607875435,0.7791885779679028,0.7681480068662979,0.7559452703855768,0.7423866742958866,0.7272329492544681,0.7101850085828724,0.6908640091550639,0.6687828669518542,0.6433046259481506,0.6135800114438299,0.5784509215750872,0.5362960137325958,0.4847733485917732,0.4203700171657448,0.33756573390370836,0.22716002288765974,0.09891283616250239,0.015401487697882892,0.0
pct_interview_given_nosignal,0.8282577828639244,0.8216523129740754,0.8145184054930383,0.806790005721915,0.7983895711880852,0.7892254607875435,0.7791885779679028,0.7681480068662979,0.7559452703855768,0.7423866742958866,0.7272329492544681,0.7101850085828724,0.6908640091550639,0.6687828669518542,0.6433046259481506,0.6135800114438299,0.5784509215750872,0.5362960137325958,0.4847733485917732,0.4203700171657448,0.33756573390370836,0.22760506071587513,0.0935723822239176,0.01316040434865535,0.000508614660817598
pct_interview_given_nosignal,0.8282577828639244,0.8216523129740754,0.8145184054930383,0.806790005721915,0.7983895711880852,0.7892254607875435,0.7791885779679028,0.7681480068662979,0.7559452703855768,0.7423866742958866,0.7272329492544681,0.7101850085828724,0.6908640091550639,0.6687828669518542,0.6433046259481506,0.6135800114438299,0.5784509215750872,0.5362960137325958,0.4847733485917732,0.4203700171657448,0.33756573390370836,0.22830440587449932,0.09498378790768644,0.015544535571237842,0.0008900756564307966
pct_interview_given_nosignal,0.8282577828639244,0.8216523129740754,0.8145184054930383,0.806790005721915,0.7983895711880852,0.7892254607875435,0.7791885779679028,0.7681480068662979,0.7559452703855768,0.7423866742958866,0.7272329492544681,0.7101850085828724,0.6908640091550639,0.6687828669518542,0.6433046259481506,0.6135800114438299,0.5784509215750872,0.5362960137325958,0.4847733485917732,0.4203700171657448,0.33756573390370836,0.22792294487888615,0.09635704749189396,0.014209422086591646,0.0
pct_interview_given_nosignal,0.8282577828639244,0.8216523129740754,0.8145184054930383,0.806790005721915,0.7983895711880852,0.7892254607875435,0.7791885779679028,0.7681480068662979,0.7559452703855768,0.7423866742958866,0.7272329492544681,0.7101850085828724,0.6908640091550639,0.6687828669518542,0.6433046259481506,0.6135800114438299,0.5784509215750872,0.5362960137325958,0.4847733485917732,0.4203700171657448,0.33756573390370836,0.22760506071587513,0.09891283616250239,0.011920656112912455,0.001080806154237396
pct_interview_given_nosignal,0.8282577828639244,0.8216523129740754,0.8145184054930383,0.806790005721915,0.7983895711880852,0.7892254607875435,0.7791885779679028,0.7681480068662979,0.7559452703855768,0.7423866742958866,0.7272329492544681,0.7101850085828724,0.6908640091550639,0.6687828669518542,0.6433046259481506,0.6135800114438299,0.5784509215750872,0.5362960137325958,0.4847733485917732,0.4203700171657448,0.33756573390370836,0.22716002288765974,0.0954796872019836,0.015210757200076292,0.0008900756564307966
pct_interview_given_nosignal,0.8282577828639244,0.8216523129740754,0.8145184054930383,0.806790005721915,0.7983895711880852,0.7892254607875435,0.7791885779679028,0.7681480068662979,0.7559452703855768,0.7423866742958866,0.7272329492544681,0.7101850085828724,0.6908640091550639,0.6687828669518542,0.6433046259481506,0.6135800114438299,0.5784509215750872,0.5362960137325958,0.4847733485917732,0.4203700171657448,0.33756573390370836,0.22874944370271474,0.09544154110242228,0.019025367156208277,0.0
pct_interview_given_nosignal,0.8282577828639244,0.8216523129740754,0.8145184054930383,0.806790005721915,0.7983895711880852,0.7892254607875435,0.7791885779679028,0.7681480068662979,0.7559452703855768,0.7423866742958866,0.7272329492544681,0.7101850085828724,0.6908640091550639,0.6687828669518542,0.6433046259481506,0.6135800114438299,0.5784509215750872,0.5362960137325958,0.4847733485917732,0.4203700171657448,0.33756573390370836,0.22725538813656304,0.09895098226206371,0.015401487697882892,0.0004450378282153983
pct_interview_given_nosignal,0.8282577828639244,0.8216523129740754,0.8145184054930383,0.806790005721915,0.7983895711880852,0.7892254607875435,0.7791885779679028,0.7681480068662979,0.7559452703855768,0.7423866742958866,0.7272329492544681,0.7101850085828724,0.6908640091550639,0.6687828669518542,0.6433046259481506,0.6135800114438299,0.5784509215750872,0.5362960137325958,0.4847733485917732,0.4203700171657448,0.33756573390370836,0.22716002288765974,0.0950982262063704,0.011110051497234407,0.0017801513128615932
pct_interview_given_nosignal,0.8282577828639244,0.8216523129740754,0.8145184054930383,0.806790005721915,0.7983895711880852,0.7892254607875435,0.7791885779679028,0.7681480068662979,0.7559452703855768,0.7423866742958866,0.7272329492544681,0.7101850085828724,0.6908640091550639,0.6687828669518542,0.6433046259481506,0.6135800114438299,0.5784509215750872,0.5362960137325958,0.4847733485917732,0.4203700171657448,0.33756573390370836,0.22843155953970373,0.09910356666030898,0.015020026702269693,0.001017229321635196
pct_interview_given_nosignal,0.8282577828639244,0.8216523129740754,0.8145184054930383,0.806790005721915,0.7983895711880852,0.7892254607875435,0.7791885779679028,0.7681480068662979,0.7559452703855768,0.7423866742958866,0.7272329492544681,0.7101850085828724,0.6908640091550639,0.6687828669518542,0.6433046259481506,0.6135800114438299,0.5784509215750872,0.5362960137325958,0.4847733485917732,0.4203700171657448,0.33756573390370836,0.22722359972026193,0.09403013541865345,0.014876978828914743,0.001589420815054994
pct_interview_given_nosignal,0.8282577828639244,0.8216523129740754,0.8145184054930383,0.806790005721915,0.7983895711880852,0.7892254607875435,0.7791885779679028,0.7681480068662979,0.7559452703855768,0.7423866742958866,0.7272329492544681,0.7101850085828724,0.6908640091550639,0.6687828669518542,0.6433046259481506,0.6135800114438299,0.5784509215750872,0.5362960137325958,0.4847733485917732,0.4203700171657448,0.33756573390370836,0.22757327229957403,0.09929429715811558,0.014590883082204844,0.0006993451586241973
pct_interview_given_application,0.8282577828639244,0.8282577828639244,0.8282577828639244,0.8282577828639244,0.8282577828639244,0.8282577828639244,0.8282577828639244,0.8282577828639244,0.8282577828639244,0.8282577828639244,0.8282577828639244,0.8282577828639244,0.8282577828639244,0.8282577828639244,0.8282577828639244,0.8282577828639244,0.8282577828639244,0.8282577828639244,0.8282577828639244,0.8282577828639244,0.8282577828639244,0.8282577828639244,0.8282577828639244,0.8282577828639244,0.8282577828639244
pct_interview_given_application,0.8282577828639244,0.8282577828639244,0.8282577828639244,0.8282577828639244,0.8282577828639244,0.8282577828639244,0.8282577828639244,0.8282577828639244,0.8282577828639244,0.8282577828639244,0.8282577828639244,0.8282577828639244,0.8282577828639244,0.8282577828639244,0.8282577828639244,0.8282577828639244,0.8282577828639244,0.8282577828639244,0.8282577828639244,0.8282577828639244,0.8282577828639244,0.8282577828639244,0.8282577828639244,0.8282577828639244,0.8282577828639244
pct_interview_given_application,0.8282577828639244,0.8282577828639244,0.8282577828639244,0.8282577828639244,0.8282577828639244,0.8282577828639244,0.8282577828639244,0.8282577828639244,0.8282577828639244,0.8282577828639244,0.8282577828639244,0.8282577828639244,0.8282577828639244,0.8282577828639244,0.8282577828639244,0.8282577828639244,0.8282577828639244,0.8282577828639244,0.8282577828639244,0.8282577828639244,0.8282577828639244,0.8282577828639244,0.8282577828639244,0.8282577828639244,0.8282577828639244
pct_interview_given_application,0.8282577828639244,0.8282577828639244,0.8282577828639244,0.8282577828639244,0.8282577828639244,0.8282577828639244,0.8282577828639244,0.8282577828639244,0.8282577828639244,0.8282577828639244,0.8282577828639244,0.8282577828639244,0.8282577828639244,0.8282577828639244,0.8282577828639244,0.8282577828639244,0.8282577828639244,0.8282577828639244,0.8282577828639244,0.8282577828639244,0.8282577828639244,0.8282577828639244,0.8282577828639244,0.8282577828639244,0.8282577828639244
pct_interview_given_application,0.8282577828639244,0.8282577828639244,0.8282577828639244,0.8282577828639244,0.8282577828639244,0.8282577828639244,0.8282577828639244,0.8282577828639244,0.8282577828639244,0.8282577828639244,0.8282577828639244,0.8282577828639244,0.8282577828639244,0.8282577828639244,0.8282577828639244,0.8282577828639244,0.8282577828639244,0.8282577828639244,0.8282577828639244,0.8282577828639244,0.8282577828639244,0.8282577828639244,0.8282577828639244,0.8282577828639244,0.8282577828639244
pct_interview_given_application,0.8282577828639244,0.8282577828639244,0.8282577828639244,0.8282577828639244,0.8282577828639244,0.8282577828639244,0.8282577828639244,0.8282577828639244,0.8282577828639244,0.8282577828639244,0.8282577828639244,0.8282577828639244,0.8282577828639244,0.8282577828639244,0.8282577828639244,0.8282577828639244,0.8282577828639244,0.8282577828639244,0.8282577828639244,0.8282577828639244,0.8282577828639244,0.8282577828639244,0.8282577828639244,0.8282577828639244,0.8282577828639244
pct_interview_given_application,0.8282577828639244,0.8282577828639244,0.8282577828639244,0.8282577828639244,0.8282577828639244,0.8282577828639244,0.8282577828639244,0.8282577828639244,0.8282577828639244,0.8282577828639244,0.8282577828639244,0.8282577828639244,0.8282577828639244,0.8282577828639244,0.8282577828639244,0.8282577828639244,0.8282577828639244,0.8282577828639244,0.8282577828639244,0.8282577828639244,0.8282577828639244,0.8282577828639244,0.8282577828639244,0.8282577828639244,0.8282577828639244
pct_interview_given_application,0.8282577828639244,0.8282577828639244,0.8282577828639244,0.8282577828639244,0.8282577828639244,0.8282577828639244,0.8282577828639244,0.8282577828639244,0.8282577828639244,0.8282577828639244,0.8282577828639244,0.8282577828639244,0.8282577828639244,0.8282577828639244,0.8282577828639244,0.8282577828639244,0.8282577828639244,0.8282577828639244,0.8282577828639244,0.8282577828639244,0.8282577828639244,0.8282577828639244,0.8282577828639244,0.8282577828639244,0.8282577828639244
pct_interview_given_application,0.8282577828639244,0.8282577828639244,0.8282577828639244,0.8282577828639244,0.8282577828639244,0.8282577828639244,0.8282577828639244,0.8282577828639244,0.8282577828639244,0.8282577828639244,0.8282577828639244,0.8282577828639244,0.8282577828639244,0.8282577828639244,0.8282577828639244,0.8282577828639244,0.8282577828639244,0.8282577828639244,0.8282577828639244,0.8282577828639244,0.8282577828639244,0.8282577828639244,0.8282577828639244,0.8282577828639244,0.8282577828639244
pct_interview_given_application,0.8282577828639244,0.8282577828639244,0.8282577828639244,0.8282577828639244,0.8282577828639244,0.8282577828639244,0.8282577828639244,0.8282577828639244,0.8282577828639244,0.8282577828639244,0.8282577828639244,0.8282577828639244,0.8282577828639244,0.8282577828639244,0.8282577828639244,0.8282577828639244,0.8282577828639244,0.8282577828639244,0.8282577828639244,0.8282577828639244,0.8282577828639244,0.8282577828639244,0.8282577828639244,0.8282577828639244,0.8282577828639244
pct_interview_given_application,0.8282577828639244,0.8282577828639244,0.8282577828639244,0.8282577828639244,0.8282577828639244,0.8282577828639244,0.8282577828639244,0.8282577828639244,0.8282577828639244,0.8282577828639244,0.8282577828639244,0.8282577828639244,0.8282577828639244,0.8282577828639244,0.8282577828639244,0.8282577828639244,0.8282577828639244,0.8282577828639244,0.8282577828639244,0.8282577828639244,0.8282577828639244,0.8282577828639244,0.8282577828639244,0.8282577828639244,0.8282577828639244
pct_interview_given_application,0.8282577828639244,0.8282577828639244,0.8282577828639244,0.8282577828639244,0.8282577828639244,0.8282577828639244,0.8282577828639244,0.8282577828639244,0.8282577828639244,0.8282577828639244,0.8282577828639244,0.8282577828639244,0.8282577828639244,0.8282577828639244,0.8282577828639244,0.8282577828639244,0.8282577828639244,0.8282577828639244,0.8282577828639244,0.8282577828639244,0.8282577828639244,0.8282577828639244,0.8282577828639244,0.8282577828639244,0.8282577828639244
pct_interview_given_application,0.8282577828639244,0.8282577828639244,0.8282577828639244,0.8282577828639244,0.8282577828639244,0.8282577828639244,0.8282577828639244,0.8282577828639244,0.8282577828639244,0.8282577828639244,0.8282577828639244,0.8282577828639244,0.8282577828639244,0.8282577828639244,0.8282577828639244,0.8282577828639244,0.8282577828639244,0.8282577828639244,0.8282577828639244,0.8282577828639244,0.8282577828639244,0.8282577828639244,0.8282577828639244,0.8282577828639244,0.8282577828639244
pct_interview_given_application,0.8282577828639244,0.8282577828639244,0.8282577828639244,0.8282577828639244,0.8282577828639244,0.8282577828639244,0.8282577828639244,0.8282577828639244,0.8282577828639244,0.8282577828639244,0.8282577828639244,0.8282577828639244,0.8282577828639244,0.8282577828639244,0.8282577828639244,0.8282577828639244,0.8282577828639244,0.8282577828639244,0.8282577828639244,0.8282577828639244,0.8282577828639244,0.8282577828639244,0.8282577828639244,0.8282577828639244,0.8282577828639244
pct_interview_given_application,0.8282577828639244,0.8282577828639244,0.8282577828639244,0.8282577828639244,0.8282577828639244,0.8282577828639244,0.8282577828639244,0.8282577828639244,0.8282577828639244,0.8282577828639244,0.8282577828639244,0.8282577828639244,0.8282577828639244,0.8282577828639244,0.8282577828639244,0.8282577828639244,0.8282577828639244,0.8282577828639244,0.8282577828639244,0.8282577828639244,0.8282577828639244,0.8282577828639244,0.8282577828639244,0.8282577828639244,0.8282577828639244
pct_interview_given_application,0.8282577828639244,0.8282577828639244,0.8282577828639244,0.8282577828639244,0.8282577828639244,0.8282577828639244,0.8282577828639244,0.8282577828639244,0.8282577828639244,0.8282577828639244,0.8282577828639244,0.8282577828639244,0.8282577828639244,0.8282577828639244,0.8282577828639244,0.8282577828639244,0.8282577828639244,0.8282577828639244,0.8282577828639244,0.8282577828639244,0.8282577828639244,0.8282577828639244,0.8282577828639244,0.8282577828639244,0.8282577828639244
pct_interview_given_application,0.8282577828639244,0.8282577828639244,0.8282577828639244,0.8282577828639244,0.8282577828639244,0.8282577828639244,0.8282577828639244,0.8282577828639244,0.8282577828639244,0.8282577828639244,0.8282577828639244,0.8282577828639244,0.8282577828639244,0.8282577828639244,0.8282577828639244,0.8282577828639244,0.8282577828639244,0.8282577828639244,0.8282577828639244,0.8282577828639244,0.8282577828639244,0.8282577828639244,0.8282577828639244,0.8282577828639244,0.8282577828639244
pct_interview_given_application,0.8282577828639244,0.8282577828639244,0.8282577828639244,0.8282577828639244,0.8282577828639244,0.8282577828639244,0.8282577828639244,0.8282577828639244,0.8282577828639244,0.8282577828639244,0.8282577828639244,0.8282577828639244,0.8282577828639244,0.8282577828639244,0.8282577828639244,0.8282577828639244,0.8282577828639244,0.8282577828639244,0.8282577828639244,0.8282577828639244,0.8282577828639244,0.8282577828639244,0.8282577828639244,0.8282577828639244,0.8282577828639244
pct_interview_given_application,0.8282577828639244,0.8282577828639244,0.8282577828639244,0.8282577828639244,0.8282577828639244,0.8282577828639244,0.8282577828639244,0.8282577828639244,0.8282577828639244,0.8282577828639244,0.8282577828639244,0.8282577828639244,0.8282577828639244,0.8282577828639244,0.8282577828639244,0.8282577828639244,0.8282577828639244,0.8282577828639244,0.8282577828639244,0.8282577828639244,0.8282577828639244,0.8282577828639244,0.8282577828639244,0.8282577828639244,0.8282577828639244
pct_interview_given_application,0.8282577828639244,0.8282577828639244,0.8282577828639244,0.8282577828639244,0.8282577828639244,0.8282577828639244,0.8282577828639244,0.8282577828639244,0.8282577828639244,0.8282577828639244,0.8282577828639244,0.8282577828639244,0.8282577828639244,0.8282577828639244,0.8282577828639244,0.8282577828639244,0.8282577828639244,0.8282577828639244,0.8282577828639244,0.8282577828639244,0.8282577828639244,0.8282577828639244,0.8282577828639244,0.8282577828639244,0.8282577828639244
pct_of_app_match_via_signal_given_matched,0.0,0.9984741560175472,0.9831546707503829,0.9818042520589926,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.9998092695021934,0.9800918836140888,0.9845035393150947,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,1.0,0.9766283524904215,0.9829795371964046,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.9992370780087736,0.980680948737567,0.9838895281933256,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.9984738649370469,0.9789433384379785,0.9837507168801376,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.9973297730307076,0.9816091954022989,0.9854656722126601,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.9988556170131604,0.981630309988519,0.982197549770291,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,1.0,0.9831611174894757,0.9848542944785276,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.9980905098338744,0.9835595488434333,0.9829567215626197,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.9994278085065802,0.978890807906352,0.9841269841269841,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,1.0,0.9837382819973216,0.9802681992337164,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.9996185390043868,0.9783483425943668,0.9823653440674718,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.998092695021934,0.9758759333716255,0.9835564053537285,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,1.0,0.9814069388537474,0.9823957137389974,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.9996184662342618,0.9787762906309752,0.9818251387028889,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.9996183934363672,0.9850746268656716,0.9840996168582375,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.9996185390043868,0.9770158973376748,0.9831739961759082,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.9998092695021934,0.9798657718120806,0.9864036767522022,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.9996185390043868,0.9808098253694109,0.9804859383967859,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.9992367868727342,0.9793024147182828,0.9808355691835953,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
