Parameter,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36
pct_interview_given_application,0.18155276172317225,0.18155276172317225,0.18155276172317225,0.18155276172317225,0.18155276172317225,0.18155276172317225,0.18155276172317225,0.18155276172317225,0.18155276172317225,0.18155276172317225,0.18155276172317225,0.18155276172317225,0.18155276172317225,0.18155276172317225,0.18155276172317225,0.18155276172317225,0.18155276172317225,0.18155276172317225,0.18155276172317225,0.18155276172317225,0.18155276172317225,0.18155276172317225,0.18155276172317225,0.18155276172317225,0.18155276172317225,0.18155276172317225,0.18155276172317225,0.18155276172317225,0.18155276172317225,0.18155276172317225,0.18155276172317225,0.18155276172317225,0.18155276172317225,0.18155276172317225,0.18155276172317225,0.18155276172317225,0.18155276172317225
pct_interview_given_application,0.18155276172317225,0.18155276172317225,0.18155276172317225,0.18155276172317225,0.18155276172317225,0.18155276172317225,0.18155276172317225,0.18155276172317225,0.18155276172317225,0.18155276172317225,0.18155276172317225,0.18155276172317225,0.18155276172317225,0.18155276172317225,0.18155276172317225,0.18155276172317225,0.18155276172317225,0.18155276172317225,0.18155276172317225,0.18155276172317225,0.18155276172317225,0.18155276172317225,0.18155276172317225,0.18155276172317225,0.18155276172317225,0.18155276172317225,0.18155276172317225,0.18155276172317225,0.18155276172317225,0.18155276172317225,0.18155276172317225,0.18155276172317225,0.18155276172317225,0.18155276172317225,0.18155276172317225,0.18155276172317225,0.18155276172317225
pct_interview_given_application,0.18155276172317225,0.18155276172317225,0.18155276172317225,0.18155276172317225,0.18155276172317225,0.18155276172317225,0.18155276172317225,0.18155276172317225,0.18155276172317225,0.18155276172317225,0.18155276172317225,0.18155276172317225,0.18155276172317225,0.18155276172317225,0.18155276172317225,0.18155276172317225,0.18155276172317225,0.18155276172317225,0.18155276172317225,0.18155276172317225,0.18155276172317225,0.18155276172317225,0.18155276172317225,0.18155276172317225,0.18155276172317225,0.18155276172317225,0.18155276172317225,0.18155276172317225,0.18155276172317225,0.18155276172317225,0.18155276172317225,0.18155276172317225,0.18155276172317225,0.18155276172317225,0.18155276172317225,0.18155276172317225,0.18155276172317225
pct_interview_given_application,0.18155276172317225,0.18155276172317225,0.18155276172317225,0.18155276172317225,0.18155276172317225,0.18155276172317225,0.18155276172317225,0.18155276172317225,0.18155276172317225,0.18155276172317225,0.18155276172317225,0.18155276172317225,0.18155276172317225,0.18155276172317225,0.18155276172317225,0.18155276172317225,0.18155276172317225,0.18155276172317225,0.18155276172317225,0.18155276172317225,0.18155276172317225,0.18155276172317225,0.18155276172317225,0.18155276172317225,0.18155276172317225,0.18155276172317225,0.18155276172317225,0.18155276172317225,0.18155276172317225,0.18155276172317225,0.18155276172317225,0.18155276172317225,0.18155276172317225,0.18155276172317225,0.18155276172317225,0.18155276172317225,0.18155276172317225
pct_interview_given_application,0.18155276172317225,0.18155276172317225,0.18155276172317225,0.18155276172317225,0.18155276172317225,0.18155276172317225,0.18155276172317225,0.18155276172317225,0.18155276172317225,0.18155276172317225,0.18155276172317225,0.18155276172317225,0.18155276172317225,0.18155276172317225,0.18155276172317225,0.18155276172317225,0.18155276172317225,0.18155276172317225,0.18155276172317225,0.18155276172317225,0.18155276172317225,0.18155276172317225,0.18155276172317225,0.18155276172317225,0.18155276172317225,0.18155276172317225,0.18155276172317225,0.18155276172317225,0.18155276172317225,0.18155276172317225,0.18155276172317225,0.18155276172317225,0.18155276172317225,0.18155276172317225,0.18155276172317225,0.18155276172317225,0.18155276172317225
pct_interview_given_application,0.18155276172317225,0.18155276172317225,0.18155276172317225,0.18155276172317225,0.18155276172317225,0.18155276172317225,0.18155276172317225,0.18155276172317225,0.18155276172317225,0.18155276172317225,0.18155276172317225,0.18155276172317225,0.18155276172317225,0.18155276172317225,0.18155276172317225,0.18155276172317225,0.18155276172317225,0.18155276172317225,0.18155276172317225,0.18155276172317225,0.18155276172317225,0.18155276172317225,0.18155276172317225,0.18155276172317225,0.18155276172317225,0.18155276172317225,0.18155276172317225,0.18155276172317225,0.18155276172317225,0.18155276172317225,0.18155276172317225,0.18155276172317225,0.18155276172317225,0.18155276172317225,0.18155276172317225,0.18155276172317225,0.18155276172317225
pct_interview_given_application,0.18155276172317225,0.18155276172317225,0.18155276172317225,0.18155276172317225,0.18155276172317225,0.18155276172317225,0.18155276172317225,0.18155276172317225,0.18155276172317225,0.18155276172317225,0.18155276172317225,0.18155276172317225,0.18155276172317225,0.18155276172317225,0.18155276172317225,0.18155276172317225,0.18155276172317225,0.18155276172317225,0.18155276172317225,0.18155276172317225,0.18155276172317225,0.18155276172317225,0.18155276172317225,0.18155276172317225,0.18155276172317225,0.18155276172317225,0.18155276172317225,0.18155276172317225,0.18155276172317225,0.18155276172317225,0.18155276172317225,0.18155276172317225,0.18155276172317225,0.18155276172317225,0.18155276172317225,0.18155276172317225,0.18155276172317225
pct_interview_given_application,0.18155276172317225,0.18155276172317225,0.18155276172317225,0.18155276172317225,0.18155276172317225,0.18155276172317225,0.18155276172317225,0.18155276172317225,0.18155276172317225,0.18155276172317225,0.18155276172317225,0.18155276172317225,0.18155276172317225,0.18155276172317225,0.18155276172317225,0.18155276172317225,0.18155276172317225,0.18155276172317225,0.18155276172317225,0.18155276172317225,0.18155276172317225,0.18155276172317225,0.18155276172317225,0.18155276172317225,0.18155276172317225,0.18155276172317225,0.18155276172317225,0.18155276172317225,0.18155276172317225,0.18155276172317225,0.18155276172317225,0.18155276172317225,0.18155276172317225,0.18155276172317225,0.18155276172317225,0.18155276172317225,0.18155276172317225
pct_interview_given_application,0.18155276172317225,0.18155276172317225,0.18155276172317225,0.18155276172317225,0.18155276172317225,0.18155276172317225,0.18155276172317225,0.18155276172317225,0.18155276172317225,0.18155276172317225,0.18155276172317225,0.18155276172317225,0.18155276172317225,0.18155276172317225,0.18155276172317225,0.18155276172317225,0.18155276172317225,0.18155276172317225,0.18155276172317225,0.18155276172317225,0.18155276172317225,0.18155276172317225,0.18155276172317225,0.18155276172317225,0.18155276172317225,0.18155276172317225,0.18155276172317225,0.18155276172317225,0.18155276172317225,0.18155276172317225,0.18155276172317225,0.18155276172317225,0.18155276172317225,0.18155276172317225,0.18155276172317225,0.18155276172317225,0.18155276172317225
pct_of_app_match_via_signal_given_matched,0.0,0.9962326702833032,0.999548532731377,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.9954798854904324,0.9995486006620523,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.9963860864327662,0.9978937866706785,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.9935260463715748,0.999397862411561,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.9932228915662651,0.9993981342160698,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.9959331224582015,0.9995480566435674,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.9947273275082856,0.9995487364620939,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.9941238511375622,0.999398224763051,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.9944243520192887,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.9941318086066807,0.9992478941034898,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.9941211938498643,0.9995487364620939,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.9962315345191438,0.9987966305655837,0.9998495788206979,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.9956338452273411,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.996537708866476,0.9995486006620523,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.9951828992924884,0.9998493749058593,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.9951763641845041,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.9963839083923459,0.9995487364620939,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.9932188065099458,0.9992476677700872,0.9995487364620939,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.9959349593495935,0.9980424634844149,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.9962349397590361,0.9990974729241877,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
