Parameter,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9998688696564385,0.9994553047267445,0.99749915701922,0.991607658012064,0.97661782061369,0.9552459850974221,0.9249060232537809,0.8900782641103151,0.8515932336742722,0.8133640552995391,0.7769115227809169,0.7433038004994356,0.7125131130343562,0.6840283241542093,0.6577195424559704,0.6333595594020456,0.6107395751376868,0.5896795897881114,0.5700236034618411,0.5516357452856526,0.534397128245476,0.518203275874401,0.5029620030545656,0.4885916601101495,0.47501966955153424,0.46218130010419545,0.4500186343119798
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9998360870705482,0.9993342613326878,0.9975272563785545,0.9925517964857068,0.9785601888276947,0.955384828990605,0.9252775592272052,0.890202492856847,0.8519472856018883,0.8131579933310854,0.776804234318003,0.7433893202887148,0.712496721741411,0.6840283241542093,0.6577195424559704,0.6333595594020456,0.6107395751376868,0.5896795897881114,0.5700236034618411,0.5516357452856526,0.534397128245476,0.518203275874401,0.5029620030545656,0.4885916601101495,0.47501966955153424,0.46218130010419545,0.4500186343119798
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9998211858951435,1.0,0.9989711311505175,0.9967123749578509,0.9920535011801731,0.9788060582218725,0.957398065441755,0.9255835300288486,0.8920038096815603,0.8518489378442171,0.8116218950207935,0.7771976253486875,0.7432353846680122,0.7125131130343562,0.6840283241542093,0.6577195424559704,0.6333595594020456,0.6107395751376868,0.5896795897881114,0.5700236034618411,0.5516357452856526,0.534397128245476,0.518203275874401,0.5029620030545656,0.4885916601101495,0.47501966955153424,0.46218130010419545,0.4500186343119798
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.999475478625754,0.9995158264237729,0.9963189839271664,0.993102543928665,0.9801829268292683,0.9542046558985514,0.9261517615176151,0.8900575593192265,0.8512391817466561,0.8124274099883856,0.776804234318003,0.743252488625868,0.7125295043273013,0.6840283241542093,0.6577195424559704,0.6333304193256987,0.6107395751376868,0.5896795897881114,0.5700236034618411,0.5516357452856526,0.534397128245476,0.518203275874401,0.5029620030545656,0.4885916601101495,0.47501966955153424,0.46218130010419545,0.4500186343119798
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9998789566059433,0.9969652691918625,0.9910569105691057,0.9768636900078678,0.9572360808997085,0.9263047469184369,0.888753157480641,0.8512391817466561,0.8126896706755086,0.7771439811172305,0.7434064242465707,0.7125295043273013,0.6839811172305271,0.6577195424559704,0.6333595594020456,0.6107395751376868,0.5896795897881114,0.5700236034618411,0.5516357452856526,0.534397128245476,0.518203275874401,0.5029620030545656,0.4885916601101495,0.47501966955153424,0.46218130010419545,0.4500186343119798
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999016522423289,0.9994553047267445,0.9984545352365966,0.9918174665617624,0.9785601888276947,0.9573517841440274,0.9256709502578897,0.8904095407677336,0.8501966955153423,0.8131954591435315,0.7770366926543165,0.7435090479937058,0.7125295043273013,0.6839653815892998,0.6577195424559704,0.6333595594020456,0.6107395751376868,0.5896795897881114,0.5700236034618411,0.5516357452856526,0.534397128245476,0.518203275874401,0.5029620030545656,0.4885916601101495,0.47501966955153424,0.46218130010419545,0.4500186343119798
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9991224353930884,0.9972743621445431,0.9923419879360084,0.9780684500393391,0.9576757532281205,0.9262610368039165,0.888753157480641,0.8507277734067663,0.8129331984564085,0.7771439811172305,0.7434406321622824,0.7125295043273013,0.6840283241542093,0.6577195424559704,0.6333595594020456,0.6107395751376868,0.5896795897881114,0.5700236034618411,0.5516357452856526,0.534397128245476,0.518203275874401,0.5029620030545656,0.4885916601101495,0.47501966955153424,0.46218130010419545,0.4500186343119798
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9996066089693155,0.9973024615038777,0.9924993443482822,0.9786585365853658,0.9560096265099274,0.9271133840370662,0.8896848730796306,0.8503343823760818,0.8127833352066239,0.7770188112438309,0.7434577361201382,0.7125295043273013,0.6840283241542093,0.6577195424559704,0.6333595594020456,0.6107395751376868,0.5896795897881114,0.5700236034618411,0.5516357452856526,0.534397128245476,0.518203275874401,0.5029620030545656,0.4885916601101495,0.47501966955153424,0.46218130010419545,0.4500186343119798
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9998569487161147,1.0,0.9990921745445742,0.9964032820051703,0.9917125622869132,0.9783880802517703,0.9570509557087981,0.9240536760206312,0.8882148329123359,0.8509244689221086,0.8123150125510472,0.7769115227809169,0.7434235282044265,0.7124639391555206,0.6840283241542093,0.6577195424559704,0.6333595594020456,0.6107395751376868,0.5896795897881114,0.5700236034618411,0.5516357452856526,0.534397128245476,0.518203275874401,0.5029620030545656,0.4885916601101495,0.47501966955153424,0.46218130010419545,0.4500186343119798
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.999737739312877,0.9993342613326878,0.997920647409239,0.9902701285077367,0.979764948859166,0.9569352524644791,0.9271789492088469,0.8888359766449957,0.8511014948859166,0.8132141920497546,0.7770009298333452,0.7434406321622824,0.712496721741411,0.6840283241542093,0.6577195424559704,0.6333595594020456,0.6107395751376868,0.5896795897881114,0.5700236034618411,0.5516357452856526,0.534397128245476,0.518203275874401,0.5029620030545656,0.4885916601101495,0.47501966955153424,0.46218130010419545,0.4500186343119798
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999672174141097,0.99906191369606,0.9964875800831741,0.9911618148439549,0.9787814712824547,0.9569121118156153,0.9272008042661072,0.8881113089568926,0.8513375295043273,0.8132891236746469,0.7770903368857736,0.7433380084151473,0.7125295043273013,0.6840283241542093,0.6577195424559704,0.6333595594020456,0.6107395751376868,0.5896795897881114,0.5700236034618411,0.5516357452856526,0.534397128245476,0.518203275874401,0.5029620030545656,0.4885916601101495,0.47501966955153424,0.46218130010419545,0.4500186343119798
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9998360870705482,0.9995158264237729,0.9967404743171856,0.9920010490427484,0.9775275373721479,0.9570509557087981,0.9251682839409039,0.8897055778707192,0.8507474429583005,0.8124461428946087,0.7769472856018883,0.743474840077994,0.712496721741411,0.6840283241542093,0.6577195424559704,0.6333595594020456,0.6107395751376868,0.5896795897881114,0.5700236034618411,0.5516357452856526,0.534397128245476,0.518203275874401,0.5029620030545656,0.4885916601101495,0.47501966955153424,0.46218130010419545,0.4500186343119798
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9998033044846577,0.9996671306663439,0.9977520512532314,0.9898505114083399,0.9801337529504327,0.9560327671587912,0.9259332109450127,0.8894985299598327,0.8513571990558615,0.8129706642688547,0.7769294041914027,0.7435090479937058,0.7125295043273013,0.6840283241542093,0.6577195424559704,0.6333595594020456,0.6107395751376868,0.5896795897881114,0.5700236034618411,0.5516357452856526,0.534397128245476,0.518203275874401,0.5029620030545656,0.4885916601101495,0.47501966955153424,0.46218130010419545,0.4500186343119798
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9995158264237729,0.9968809711138586,0.9915552058746394,0.9780930369787569,0.9547831721201463,0.9265451525482997,0.8900368545281379,0.8509244689221086,0.8128769997377393,0.7770545740648023,0.74349194403585,0.7124311565696302,0.6840283241542093,0.6577195424559704,0.6333595594020456,0.6107395751376868,0.5896795897881114,0.5700236034618411,0.5516357452856526,0.534397128245476,0.518203275874401,0.5029620030545656,0.4885916601101495,0.47501966955153424,0.46218130010419545,0.4500186343119798
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9995763481208013,0.9977801506125661,0.9893522161028062,0.9770849724626278,0.955384828990605,0.9270259638080252,0.8891879580935028,0.8510031471282454,0.8134015211119853,0.7770188112438309,0.7433209044572914,0.712496721741411,0.6840125885129819,0.6577195424559704,0.6333595594020456,0.6107395751376868,0.5896795897881114,0.5700236034618411,0.5516357452856526,0.534397128245476,0.518203275874401,0.5029620030545656,0.4885916601101495,0.47501966955153424,0.46218130010419545,0.4500186343119798
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999344348282192,0.9996066089693155,0.99749915701922,0.9916863362182009,0.9767407553107789,0.9555005322349238,0.9251682839409039,0.8899126257816059,0.8510228166797797,0.8126522048630624,0.7769115227809169,0.7434235282044265,0.7125295043273013,0.6840283241542093,0.6577195424559704,0.6333595594020456,0.6107395751376868,0.5896795897881114,0.5700236034618411,0.5516357452856526,0.534397128245476,0.518203275874401,0.5029620030545656,0.4885916601101495,0.47501966955153424,0.46218130010419545,0.4500186343119798
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9995763481208013,0.9983140384399236,0.9914240755310779,0.9768882769472856,0.9557319387235618,0.925955066002273,0.889664168288542,0.8509244689221086,0.8126334719568394,0.7769294041914027,0.7430985530051654,0.7125131130343562,0.6840283241542093,0.6577195424559704,0.6333595594020456,0.6107395751376868,0.5896795897881114,0.5700236034618411,0.5516357452856526,0.534397128245476,0.518203275874401,0.5029620030545656,0.4885916601101495,0.47501966955153424,0.46218130010419545,0.4500186343119798
pct_interview_given_nosignal,0.4170904415574447,0.4025177025963808,0.3871976436885957,0.37107126589092715,0.35407319199608733,0.33613078066264535,0.31716308868157805,0.29707965011338916,0.27577903345015853,0.253147128245476,0.22905510012436234,0.20335693679517441,0.17588648633983558,0.14667865572664943,0.11651659527347961,0.08471524541548145,0.0579543666404406,0.035880540257015474,0.017428933055108953,0.009334096273514055,0.0032782585890375033,0.0013965381589299765,0.00033127665741852666,6.556517178075007e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.4170904415574447,0.4025177025963808,0.3871976436885957,0.37107126589092715,0.35407319199608733,0.33613078066264535,0.31716308868157805,0.29707965011338916,0.27577903345015853,0.253147128245476,0.22905510012436234,0.20335693679517441,0.1759543123796088,0.14673485444531864,0.11641460500626512,0.08429159353628275,0.0588198269079465,0.03515932336742722,0.016300071836622996,0.008797653958944282,0.0030721966205837174,0.0006097560975609756,0.0001449335376206054,0.00037153597342425037,0.00020826583977414726,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.4170904415574447,0.4025177025963808,0.3871976436885957,0.37107126589092715,0.35407319199608733,0.33613078066264535,0.31716308868157805,0.29707965011338916,0.27577903345015853,0.253147128245476,0.22905510012436234,0.20335693679517441,0.17591361675574488,0.14669270540631674,0.11607949412827462,0.08604672275010591,0.05785995279307632,0.033634933123524786,0.01855779427359491,0.00920892640011444,0.004383500056198719,0.0011605035405192763,0.0002898670752412108,0.00010927528630125011,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.4170904415574447,0.4025177025963808,0.3871976436885957,0.37107126589092715,0.35407319199608733,0.33613078066264535,0.31716308868157805,0.29707965011338916,0.27577903345015853,0.253147128245476,0.22905510012436234,0.20335693679517441,0.17594074717165414,0.14670675508598405,0.11613777428096862,0.08563820129516432,0.05899291896144768,0.03589693154996066,0.01966955153422502,0.00860095844360203,0.0032782585890375033,0.0010031471282454761,0.00045550540395047413,0.00026226068712300026,2.314064886379414e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.4170904415574447,0.4025177025963808,0.3871976436885957,0.37107126589092715,0.35407319199608733,0.33613078066264535,0.31716308868157805,0.29707965011338916,0.27577903345015853,0.253147128245476,0.22905510012436234,0.20335693679517441,0.1759543123796088,0.14676295380465326,0.11612320424279511,0.08509350602190885,0.057749803304484655,0.035798583792289534,0.019378784250675605,0.008493669980688076,0.0029410662770222172,0.0012195121951219512,0.0005797341504824216,0.00015298540082175015,4.628129772758828e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.4170904415574447,0.4025177025963808,0.3871976436885957,0.37107126589092715,0.35407319199608733,0.33613078066264535,0.31716308868157805,0.29707965011338916,0.27577903345015853,0.253147128245476,0.22905510012436234,0.20342250196695516,0.17588648633983558,0.1469315499606609,0.11654573534982661,0.08538098408279368,0.05759244689221086,0.03437254130605822,0.019139328840693737,0.006937987268435734,0.0030347308081375745,0.002832415420928403,0.0001242287465319475,0.00034968091616400035,2.314064886379414e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.4170904415574447,0.4025177025963808,0.3871976436885957,0.37107126589092715,0.35407319199608733,0.33613078066264535,0.31716308868157805,0.29707965011338916,0.27577903345015853,0.253147128245476,0.22905510012436234,0.20335693679517441,0.1761035296671098,0.14667865572664943,0.11674971588425562,0.08477576711250984,0.056711250983477575,0.0366345397324941,0.01869462593644169,0.00861883985408769,0.0036154509010527893,0.001986624704956727,0.0005797341504824216,0.00032782585890375033,0.0,0.0,0.0,5.619871866921434e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.4170904415574447,0.4025177025963808,0.3871976436885957,0.37107126589092715,0.35407319199608733,0.33613078066264535,0.31716308868157805,0.29707965011338916,0.27577903345015853,0.253147128245476,0.22905510012436234,0.20335693679517441,0.17588648633983558,0.14651005957064178,0.11641460500626512,0.08595594020456333,0.05883556254917388,0.03448728035667453,0.018574898231450757,0.009745368714684214,0.0036154509010527893,0.0017112509834775768,0.00018634311979792123,0.00013113034356150013,0.0,7.376081825334382e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.4170904415574447,0.4025177025963808,0.3871976436885957,0.37107126589092715,0.35407319199608733,0.33613078066264535,0.31716308868157805,0.29707965011338916,0.27577903345015853,0.253147128245476,0.22905510012436234,0.20335693679517441,0.1759271819636995,0.14670675508598405,0.11564239298306962,0.08551715790110755,0.057749803304484655,0.0344053238919486,0.019070913009270347,0.008314855875831485,0.004608294930875576,0.0011801730920535012,0.00031057186632986873,0.0,0.0,9.83477576711251e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.4170904415574447,0.4025177025963808,0.3871976436885957,0.37107126589092715,0.35407319199608733,0.33613078066264535,0.31716308868157805,0.29707965011338916,0.27577903345015853,0.253147128245476,0.22905510012436234,0.20335693679517441,0.17588648633983558,0.14686130156232438,0.11625433458635662,0.08521454941596562,0.05806451612903226,0.03417584579071597,0.018609106147162453,0.009745368714684214,0.004102506462852647,0.0014555468135326515,0.00018634311979792123,8.742022904100009e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.4170904415574447,0.4025177025963808,0.3871976436885957,0.37107126589092715,0.35407319199608733,0.33613078066264535,0.31716308868157805,0.29707965011338916,0.27577903345015853,0.253147128245476,0.22905510012436234,0.20335693679517441,0.17588648633983558,0.14663650668764752,0.11623976454818312,0.08512376687042304,0.05768686073957514,0.03535601888276947,0.017942051790784386,0.008940705242829555,0.004477164587314076,0.0016129032258064516,0.00033127665741852666,6.556517178075007e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.4170904415574447,0.4025177025963808,0.3871976436885957,0.37107126589092715,0.35407319199608733,0.33613078066264535,0.31716308868157805,0.29707965011338916,0.27577903345015853,0.253147128245476,0.22905510012436234,0.203409388932599,0.17588648633983558,0.1468753512419917,0.11670600576973511,0.08557767959813593,0.05785995279307632,0.03461841070023604,0.020336605890603085,0.010210285387311351,0.003915177400621933,0.002104642014162077,0.00045550540395047413,0.00010927528630125011,9.256259545517657e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.4170904415574447,0.4025177025963808,0.3871976436885957,0.37107126589092715,0.35407319199608733,0.33613078066264535,0.31716308868157805,0.29707965011338916,0.27577903345015853,0.253147128245476,0.22905510012436234,0.20335693679517441,0.1759950080034727,0.14676295380465326,0.11591922370836612,0.08640985293227622,0.056978756884343035,0.03470036716496197,0.017890739917216843,0.009673843072741578,0.0037465812446142895,0.0011605035405192763,0.0003519814485071846,8.742022904100009e-05,4.628129772758828e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.4170904415574447,0.4025177025963808,0.3871976436885957,0.37107126589092715,0.35407319199608733,0.33613078066264535,0.31716308868157805,0.29707965011338916,0.27577903345015853,0.253147128245476,0.22905510012436234,0.20335693679517441,0.17590005154779023,0.14688940092165897,0.11666229565521462,0.08589541850753495,0.05760818253343824,0.03471675845790716,0.017873635959360996,0.010299692439739647,0.003521786369937432,0.0010818253343823762,0.000248457493063895,0.00021855057260250022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.4170904415574447,0.4025177025963808,0.3871976436885957,0.37107126589092715,0.35407319199608733,0.33613078066264535,0.31716308868157805,0.29707965011338916,0.27577903345015853,0.253147128245476,0.22905510012436234,0.20335693679517441,0.1759543123796088,0.14667865572664943,0.11653116531165311,0.08541124493130788,0.05841070023603462,0.03461841070023604,0.019464304039954847,0.008922823832343895,0.0040837735566295755,0.001966955153422502,0.0004140958217731583,4.3710114520500044e-05,4.628129772758828e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.4170904415574447,0.4025177025963808,0.3871976436885957,0.37107126589092715,0.35407319199608733,0.33613078066264535,0.31716308868157805,0.29707965011338916,0.27577903345015853,0.253147128245476,0.22905510012436234,0.20335693679517441,0.1759678775875634,0.1466084073283129,0.11600664393740712,0.08665193972038976,0.056742722265932334,0.035339627589824285,0.01886566551500017,0.009101637937200487,0.0035030534637143606,0.0014162077104642014,0.0004348006128618162,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.4170904415574447,0.4025177025963808,0.3871976436885957,0.37107126589092715,0.35407319199608733,0.33613078066264535,0.31716308868157805,0.29707965011338916,0.27577903345015853,0.253147128245476,0.22905510012436234,0.20335693679517441,0.17588648633983558,0.14667865572664943,0.11645831512078561,0.08566846214367851,0.05804878048780488,0.03622475740886441,0.018386754695036433,0.00863672126457335,0.003915177400621933,0.0015145554681353266,0.0002898670752412108,2.1855057260250022e-05,0.00013884389318276485,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.4170904415574447,0.4025177025963808,0.3871976436885957,0.37107126589092715,0.35407319199608733,0.33613078066264535,0.31716308868157805,0.29707965011338916,0.27577903345015853,0.253147128245476,0.22905510012436234,0.20335693679517441,0.17588648633983558,0.14665055636731483,0.11599207389923362,0.08693941778127459,0.05869394177812746,0.035798583792289534,0.01801046762220778,0.009369859094485374,0.0038402457757296467,0.000963808025177026,0.00033127665741852666,0.00024040562986275024,4.628129772758828e-05,2.4586939417781275e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.4170904415574447,0.4025177025963808,0.3871976436885957,0.37107126589092715,0.35407319199608733,0.33613078066264535,0.31716308868157805,0.29707965011338916,0.27577903345015853,0.253147128245476,0.22905510012436234,0.20335693679517441,0.17591361675574488,0.14663650668764752,0.11613777428096862,0.08559281002239302,0.05891424075531078,0.035716627327563595,0.019464304039954847,0.008744009727487304,0.0038215128695065752,0.0017505900865460269,0.00045550540395047413,0.00010927528630125011,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.4170904415574447,0.4025177025963808,0.3871976436885957,0.37107126589092715,0.35407319199608733,0.33613078066264535,0.31716308868157805,0.29707965011338916,0.27577903345015853,0.253147128245476,0.22905510012436234,0.20335693679517441,0.17588648633983558,0.14665055636731483,0.11571524317393711,0.08574411426496399,0.0588198269079465,0.03555271439811172,0.018848561557144324,0.008958586653315214,0.003915177400621933,0.0017702596380802518,0.0004348006128618162,0.0005245213742460005,2.314064886379414e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_application,0.4170904415574447,0.4170904415574447,0.4170904415574447,0.4170904415574447,0.4170904415574447,0.4170904415574447,0.4170904415574447,0.4170904415574447,0.4170904415574447,0.4170904415574447,0.4170904415574447,0.4170904415574447,0.4170904415574447,0.4170904415574447,0.4170904415574447,0.4170904415574447,0.4170904415574447,0.4170904415574447,0.4170904415574447,0.4170904415574447,0.4170904415574447,0.4170904415574447,0.4170904415574447,0.4170904415574447,0.4170904415574447,0.4170904415574447,0.4170904415574447,0.4170904415574447,0.4170904415574447,0.4170904415574447,0.4170904415574447,0.4170904415574447,0.4170904415574447,0.4170904415574447,0.4170904415574447,0.4170904415574447,0.4170904415574447,0.4170904415574447,0.4170904415574447
pct_interview_given_application,0.4170904415574447,0.4170904415574447,0.4170904415574447,0.4170904415574447,0.4170904415574447,0.4170904415574447,0.4170904415574447,0.4170904415574447,0.4170904415574447,0.4170904415574447,0.4170904415574447,0.4170904415574447,0.4170904415574447,0.4170904415574447,0.4170904415574447,0.4170904415574447,0.4170904415574447,0.4170904415574447,0.4170904415574447,0.4170904415574447,0.4170904415574447,0.4170904415574447,0.4170904415574447,0.4170904415574447,0.4170904415574447,0.4170904415574447,0.4170904415574447,0.4170904415574447,0.4170904415574447,0.4170904415574447,0.4170904415574447,0.4170904415574447,0.4170904415574447,0.4170904415574447,0.4170904415574447,0.4170904415574447,0.4170904415574447,0.4170904415574447,0.4170904415574447
pct_interview_given_application,0.4170904415574447,0.4170904415574447,0.4170904415574447,0.4170904415574447,0.4170904415574447,0.4170904415574447,0.4170904415574447,0.4170904415574447,0.4170904415574447,0.4170904415574447,0.4170904415574447,0.4170904415574447,0.4170904415574447,0.4170904415574447,0.4170904415574447,0.4170904415574447,0.4170904415574447,0.4170904415574447,0.4170904415574447,0.4170904415574447,0.4170904415574447,0.4170904415574447,0.4170904415574447,0.4170904415574447,0.4170904415574447,0.4170904415574447,0.4170904415574447,0.4170904415574447,0.4170904415574447,0.4170904415574447,0.4170904415574447,0.4170904415574447,0.4170904415574447,0.4170904415574447,0.4170904415574447,0.4170904415574447,0.4170904415574447,0.4170904415574447,0.4170904415574447
pct_interview_given_application,0.4170904415574447,0.4170904415574447,0.4170904415574447,0.4170904415574447,0.4170904415574447,0.4170904415574447,0.4170904415574447,0.4170904415574447,0.4170904415574447,0.4170904415574447,0.4170904415574447,0.4170904415574447,0.4170904415574447,0.4170904415574447,0.4170904415574447,0.4170904415574447,0.4170904415574447,0.4170904415574447,0.4170904415574447,0.4170904415574447,0.4170904415574447,0.4170904415574447,0.4170904415574447,0.4170904415574447,0.4170904415574447,0.4170904415574447,0.4170904415574447,0.4170904415574447,0.4170904415574447,0.4170904415574447,0.4170904415574447,0.4170904415574447,0.4170904415574447,0.4170904415574447,0.4170904415574447,0.4170904415574447,0.4170904415574447,0.4170904415574447,0.4170904415574447
pct_interview_given_application,0.4170904415574447,0.4170904415574447,0.4170904415574447,0.4170904415574447,0.4170904415574447,0.4170904415574447,0.4170904415574447,0.4170904415574447,0.4170904415574447,0.4170904415574447,0.4170904415574447,0.4170904415574447,0.4170904415574447,0.4170904415574447,0.4170904415574447,0.4170904415574447,0.4170904415574447,0.4170904415574447,0.4170904415574447,0.4170904415574447,0.4170904415574447,0.4170904415574447,0.4170904415574447,0.4170904415574447,0.4170904415574447,0.4170904415574447,0.4170904415574447,0.4170904415574447,0.4170904415574447,0.4170904415574447,0.4170904415574447,0.4170904415574447,0.4170904415574447,0.4170904415574447,0.4170904415574447,0.4170904415574447,0.4170904415574447,0.4170904415574447,0.4170904415574447
pct_interview_given_application,0.4170904415574447,0.4170904415574447,0.4170904415574447,0.4170904415574447,0.4170904415574447,0.4170904415574447,0.4170904415574447,0.4170904415574447,0.4170904415574447,0.4170904415574447,0.4170904415574447,0.4170904415574447,0.4170904415574447,0.4170904415574447,0.4170904415574447,0.4170904415574447,0.4170904415574447,0.4170904415574447,0.4170904415574447,0.4170904415574447,0.4170904415574447,0.4170904415574447,0.4170904415574447,0.4170904415574447,0.4170904415574447,0.4170904415574447,0.4170904415574447,0.4170904415574447,0.4170904415574447,0.4170904415574447,0.4170904415574447,0.4170904415574447,0.4170904415574447,0.4170904415574447,0.4170904415574447,0.4170904415574447,0.4170904415574447,0.4170904415574447,0.4170904415574447
pct_interview_given_application,0.4170904415574447,0.4170904415574447,0.4170904415574447,0.4170904415574447,0.4170904415574447,0.4170904415574447,0.4170904415574447,0.4170904415574447,0.4170904415574447,0.4170904415574447,0.4170904415574447,0.4170904415574447,0.4170904415574447,0.4170904415574447,0.4170904415574447,0.4170904415574447,0.4170904415574447,0.4170904415574447,0.4170904415574447,0.4170904415574447,0.4170904415574447,0.4170904415574447,0.4170904415574447,0.4170904415574447,0.4170904415574447,0.4170904415574447,0.4170904415574447,0.4170904415574447,0.4170904415574447,0.4170904415574447,0.4170904415574447,0.4170904415574447,0.4170904415574447,0.4170904415574447,0.4170904415574447,0.4170904415574447,0.4170904415574447,0.4170904415574447,0.4170904415574447
pct_interview_given_application,0.4170904415574447,0.4170904415574447,0.4170904415574447,0.4170904415574447,0.4170904415574447,0.4170904415574447,0.4170904415574447,0.4170904415574447,0.4170904415574447,0.4170904415574447,0.4170904415574447,0.4170904415574447,0.4170904415574447,0.4170904415574447,0.4170904415574447,0.4170904415574447,0.4170904415574447,0.4170904415574447,0.4170904415574447,0.4170904415574447,0.4170904415574447,0.4170904415574447,0.4170904415574447,0.4170904415574447,0.4170904415574447,0.4170904415574447,0.4170904415574447,0.4170904415574447,0.4170904415574447,0.4170904415574447,0.4170904415574447,0.4170904415574447,0.4170904415574447,0.4170904415574447,0.4170904415574447,0.4170904415574447,0.4170904415574447,0.4170904415574447,0.4170904415574447
