Parameter,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35
pct_interview_given_signal,0.0,1.0,0.9558159474135467,0.6756216061731923,0.5067162046298943,0.4053729637039154,0.33781080308659617,0.2895521169313681,0.25335810231494715,0.2252072020577308,0.2026864818519577,0.18426043804723427,0.16890540154329808,0.15591267834765976,0.14477605846568406,0.13512432123463847,0.12667905115747358,0.11922734226585747,0.1126036010288654,0.10667709571155669,0.10134324092597885,0.09651737231045605,0.09213021902361714,0.08812455732693814,0.08445270077164904,0.08107459274078307,0.07795633917382988,0.07506906735257693,0.07238802923284203,0.06989189029377851,0.06756216061731923,0.06538273608127668,0.06333952557873679,0.06142014601574476,0.05961367113292874,0.05791042338627363
pct_interview_given_signal,0.0,1.0,0.9576736210345813,0.6756216061731923,0.5067162046298943,0.4053729637039154,0.33781080308659617,0.2895521169313681,0.25335810231494715,0.2252072020577308,0.2026864818519577,0.18426043804723427,0.16890540154329808,0.15591267834765976,0.14477605846568406,0.13512432123463847,0.12667905115747358,0.11922734226585747,0.1126036010288654,0.10667709571155669,0.10134324092597885,0.09651737231045605,0.09213021902361714,0.08812455732693814,0.08445270077164904,0.08107459274078307,0.07795633917382988,0.07506906735257693,0.07238802923284203,0.06989189029377851,0.06756216061731923,0.06538273608127668,0.06333952557873679,0.06142014601574476,0.05961367113292874,0.05791042338627363
pct_interview_given_signal,0.0,1.0,0.9573306659045442,0.6756216061731923,0.5067162046298943,0.4053729637039154,0.33781080308659617,0.2895521169313681,0.25335810231494715,0.2252072020577308,0.2026864818519577,0.18426043804723427,0.16890540154329808,0.15591267834765976,0.14477605846568406,0.13512432123463847,0.12667905115747358,0.11922734226585747,0.1126036010288654,0.10667709571155669,0.10134324092597885,0.09651737231045605,0.09213021902361714,0.08812455732693814,0.08445270077164904,0.08107459274078307,0.07795633917382988,0.07506906735257693,0.07238802923284203,0.06989189029377851,0.06756216061731923,0.06538273608127668,0.06333952557873679,0.06142014601574476,0.05961367113292874,0.05791042338627363
pct_interview_given_signal,0.0,1.0,0.9562160617319234,0.6756216061731923,0.5067162046298943,0.4053729637039154,0.33781080308659617,0.2895521169313681,0.25335810231494715,0.2252072020577308,0.2026864818519577,0.18426043804723427,0.16890540154329808,0.15591267834765976,0.14477605846568406,0.13512432123463847,0.12667905115747358,0.11922734226585747,0.1126036010288654,0.10667709571155669,0.10134324092597885,0.09651737231045605,0.09213021902361714,0.08812455732693814,0.08445270077164904,0.08107459274078307,0.07795633917382988,0.07506906735257693,0.07238802923284203,0.06989189029377851,0.06756216061731923,0.06538273608127668,0.06333952557873679,0.06142014601574476,0.05961367113292874,0.05791042338627363
pct_interview_given_signal,0.0,1.0,0.9559588453843956,0.6756216061731923,0.5067162046298943,0.4053729637039154,0.33781080308659617,0.2895521169313681,0.25335810231494715,0.2252072020577308,0.2026864818519577,0.18426043804723427,0.16890540154329808,0.15591267834765976,0.14477605846568406,0.13512432123463847,0.12667905115747358,0.11922734226585747,0.1126036010288654,0.10667709571155669,0.10134324092597885,0.09651737231045605,0.09213021902361714,0.08812455732693814,0.08445270077164904,0.08107459274078307,0.07795633917382988,0.07506906735257693,0.07238802923284203,0.06989189029377851,0.06756216061731923,0.06538273608127668,0.06333952557873679,0.06142014601574476,0.05961367113292874,0.05791042338627363
pct_interview_given_signal,0.0,1.0,0.9567876536153187,0.6756216061731923,0.5067162046298943,0.4053729637039154,0.33781080308659617,0.2895521169313681,0.25335810231494715,0.2252072020577308,0.2026864818519577,0.18426043804723427,0.16890540154329808,0.15591267834765976,0.14477605846568406,0.13512432123463847,0.12667905115747358,0.11922734226585747,0.1126036010288654,0.10667709571155669,0.10134324092597885,0.09651737231045605,0.09213021902361714,0.08812455732693814,0.08445270077164904,0.08107459274078307,0.07795633917382988,0.07506906735257693,0.07238802923284203,0.06989189029377851,0.06756216061731923,0.06538273608127668,0.06333952557873679,0.06142014601574476,0.05961367113292874,0.05791042338627363
pct_interview_given_signal,0.0,1.0,0.9586453272363532,0.6756216061731923,0.5067162046298943,0.4053729637039154,0.33781080308659617,0.2895521169313681,0.25335810231494715,0.2252072020577308,0.2026864818519577,0.18426043804723427,0.16890540154329808,0.15591267834765976,0.14477605846568406,0.13512432123463847,0.12667905115747358,0.11922734226585747,0.1126036010288654,0.10667709571155669,0.10134324092597885,0.09651737231045605,0.09213021902361714,0.08812455732693814,0.08445270077164904,0.08107459274078307,0.07795633917382988,0.07506906735257693,0.07238802923284203,0.06989189029377851,0.06756216061731923,0.06538273608127668,0.06333952557873679,0.06142014601574476,0.05961367113292874,0.05791042338627363
pct_interview_given_signal,0.0,1.0,0.9568448128036582,0.6756216061731923,0.5067162046298943,0.4053729637039154,0.33781080308659617,0.2895521169313681,0.25335810231494715,0.2252072020577308,0.2026864818519577,0.18426043804723427,0.16890540154329808,0.15591267834765976,0.14477605846568406,0.13512432123463847,0.12667905115747358,0.11922734226585747,0.1126036010288654,0.10667709571155669,0.10134324092597885,0.09651737231045605,0.09213021902361714,0.08812455732693814,0.08445270077164904,0.08107459274078307,0.07795633917382988,0.07506906735257693,0.07238802923284203,0.06989189029377851,0.06756216061731923,0.06538273608127668,0.06333952557873679,0.06142014601574476,0.05961367113292874,0.05791042338627363
pct_interview_given_signal,0.0,1.0,0.9577593598170906,0.6756216061731923,0.5067162046298943,0.4053729637039154,0.33781080308659617,0.2895521169313681,0.25335810231494715,0.2252072020577308,0.2026864818519577,0.18426043804723427,0.16890540154329808,0.15591267834765976,0.14477605846568406,0.13512432123463847,0.12667905115747358,0.11922734226585747,0.1126036010288654,0.10667709571155669,0.10134324092597885,0.09651737231045605,0.09213021902361714,0.08812455732693814,0.08445270077164904,0.08107459274078307,0.07795633917382988,0.07506906735257693,0.07238802923284203,0.06989189029377851,0.06756216061731923,0.06538273608127668,0.06333952557873679,0.06142014601574476,0.05961367113292874,0.05791042338627363
pct_interview_given_signal,0.0,1.0,0.9562732209202629,0.6756216061731923,0.5067162046298943,0.4053729637039154,0.33781080308659617,0.2895521169313681,0.25335810231494715,0.2252072020577308,0.2026864818519577,0.18426043804723427,0.16890540154329808,0.15591267834765976,0.14477605846568406,0.13512432123463847,0.12667905115747358,0.11922734226585747,0.1126036010288654,0.10667709571155669,0.10134324092597885,0.09651737231045605,0.09213021902361714,0.08812455732693814,0.08445270077164904,0.08107459274078307,0.07795633917382988,0.07506906735257693,0.07238802923284203,0.06989189029377851,0.06756216061731923,0.06538273608127668,0.06333952557873679,0.06142014601574476,0.05961367113292874,0.05791042338627363
pct_interview_given_signal,0.0,1.0,0.9549014004001143,0.6756216061731923,0.5067162046298943,0.4053729637039154,0.33781080308659617,0.2895521169313681,0.25335810231494715,0.2252072020577308,0.2026864818519577,0.18426043804723427,0.16890540154329808,0.15591267834765976,0.14477605846568406,0.13512432123463847,0.12667905115747358,0.11922734226585747,0.1126036010288654,0.10667709571155669,0.10134324092597885,0.09651737231045605,0.09213021902361714,0.08812455732693814,0.08445270077164904,0.08107459274078307,0.07795633917382988,0.07506906735257693,0.07238802923284203,0.06989189029377851,0.06756216061731923,0.06538273608127668,0.06333952557873679,0.06142014601574476,0.05961367113292874,0.05791042338627363
pct_interview_given_signal,0.0,1.0,0.9580451557587882,0.6756216061731923,0.5067162046298943,0.4053729637039154,0.33781080308659617,0.2895521169313681,0.25335810231494715,0.2252072020577308,0.2026864818519577,0.18426043804723427,0.16890540154329808,0.15591267834765976,0.14477605846568406,0.13512432123463847,0.12667905115747358,0.11922734226585747,0.1126036010288654,0.10667709571155669,0.10134324092597885,0.09651737231045605,0.09213021902361714,0.08812455732693814,0.08445270077164904,0.08107459274078307,0.07795633917382988,0.07506906735257693,0.07238802923284203,0.06989189029377851,0.06756216061731923,0.06538273608127668,0.06333952557873679,0.06142014601574476,0.05961367113292874,0.05791042338627363
pct_interview_given_signal,0.0,1.0,0.9603601028865391,0.6756216061731923,0.5067162046298943,0.4053729637039154,0.33781080308659617,0.2895521169313681,0.25335810231494715,0.2252072020577308,0.2026864818519577,0.18426043804723427,0.16890540154329808,0.15591267834765976,0.14477605846568406,0.13512432123463847,0.12667905115747358,0.11922734226585747,0.1126036010288654,0.10667709571155669,0.10134324092597885,0.09651737231045605,0.09213021902361714,0.08812455732693814,0.08445270077164904,0.08107459274078307,0.07795633917382988,0.07506906735257693,0.07238802923284203,0.06989189029377851,0.06756216061731923,0.06538273608127668,0.06333952557873679,0.06142014601574476,0.05961367113292874,0.05791042338627363
pct_interview_given_signal,0.0,1.0,0.9599314089739925,0.6756216061731923,0.5067162046298943,0.4053729637039154,0.33781080308659617,0.2895521169313681,0.25335810231494715,0.2252072020577308,0.2026864818519577,0.18426043804723427,0.16890540154329808,0.15591267834765976,0.14477605846568406,0.13512432123463847,0.12667905115747358,0.11922734226585747,0.1126036010288654,0.10667709571155669,0.10134324092597885,0.09651737231045605,0.09213021902361714,0.08812455732693814,0.08445270077164904,0.08107459274078307,0.07795633917382988,0.07506906735257693,0.07238802923284203,0.06989189029377851,0.06756216061731923,0.06538273608127668,0.06333952557873679,0.06142014601574476,0.05961367113292874,0.05791042338627363
pct_interview_given_signal,0.0,1.0,0.9571306087453558,0.6756216061731923,0.5067162046298943,0.4053729637039154,0.33781080308659617,0.2895521169313681,0.25335810231494715,0.2252072020577308,0.2026864818519577,0.18426043804723427,0.16890540154329808,0.15591267834765976,0.14477605846568406,0.13512432123463847,0.12667905115747358,0.11922734226585747,0.1126036010288654,0.10667709571155669,0.10134324092597885,0.09651737231045605,0.09213021902361714,0.08812455732693814,0.08445270077164904,0.08107459274078307,0.07795633917382988,0.07506906735257693,0.07238802923284203,0.06989189029377851,0.06756216061731923,0.06538273608127668,0.06333952557873679,0.06142014601574476,0.05961367113292874,0.05791042338627363
pct_interview_given_signal,0.0,1.0,0.955787367819377,0.6756216061731923,0.5067162046298943,0.4053729637039154,0.33781080308659617,0.2895521169313681,0.25335810231494715,0.2252072020577308,0.2026864818519577,0.18426043804723427,0.16890540154329808,0.15591267834765976,0.14477605846568406,0.13512432123463847,0.12667905115747358,0.11922734226585747,0.1126036010288654,0.10667709571155669,0.10134324092597885,0.09651737231045605,0.09213021902361714,0.08812455732693814,0.08445270077164904,0.08107459274078307,0.07795633917382988,0.07506906735257693,0.07238802923284203,0.06989189029377851,0.06756216061731923,0.06538273608127668,0.06333952557873679,0.06142014601574476,0.05961367113292874,0.05791042338627363
pct_interview_given_signal,0.0,1.0,0.960845955987425,0.6756216061731923,0.5067162046298943,0.4053729637039154,0.33781080308659617,0.2895521169313681,0.25335810231494715,0.2252072020577308,0.2026864818519577,0.18426043804723427,0.16890540154329808,0.15591267834765976,0.14477605846568406,0.13512432123463847,0.12667905115747358,0.11922734226585747,0.1126036010288654,0.10667709571155669,0.10134324092597885,0.09651737231045605,0.09213021902361714,0.08812455732693814,0.08445270077164904,0.08107459274078307,0.07795633917382988,0.07506906735257693,0.07238802923284203,0.06989189029377851,0.06756216061731923,0.06538273608127668,0.06333952557873679,0.06142014601574476,0.05961367113292874,0.05791042338627363
pct_interview_given_signal,0.0,1.0,0.9583309517004859,0.6756216061731923,0.5067162046298943,0.4053729637039154,0.33781080308659617,0.2895521169313681,0.25335810231494715,0.2252072020577308,0.2026864818519577,0.18426043804723427,0.16890540154329808,0.15591267834765976,0.14477605846568406,0.13512432123463847,0.12667905115747358,0.11922734226585747,0.1126036010288654,0.10667709571155669,0.10134324092597885,0.09651737231045605,0.09213021902361714,0.08812455732693814,0.08445270077164904,0.08107459274078307,0.07795633917382988,0.07506906735257693,0.07238802923284203,0.06989189029377851,0.06756216061731923,0.06538273608127668,0.06333952557873679,0.06142014601574476,0.05961367113292874,0.05791042338627363
pct_interview_given_nosignal,0.0563018005144327,0.029338994814845056,0.0031925087840223255,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.0563018005144327,0.029338994814845056,0.003253030277558294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.0563018005144327,0.029338994814845056,0.0033892036380142225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.0563018005144327,0.029338994814845056,0.003279928719129835,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.0563018005144327,0.029338994814845056,0.0033001025503084916,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.0563018005144327,0.029338994814845056,0.0033656675016391236,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.0563018005144327,0.029338994814845056,0.0033807978750231157,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.0563018005144327,0.029338994814845056,0.003332044449674697,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.0563018005144327,0.029338994814845056,0.00322276953079031,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.0563018005144327,0.029338994814845056,0.0033286821444782544,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.0563018005144327,0.029338994814845056,0.0032748852613351713,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.0563018005144327,0.029338994814845056,0.003362305196442681,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.0563018005144327,0.029338994814845056,0.0034430005211573056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.0563018005144327,0.029338994814845056,0.003258073735352958,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.0563018005144327,0.029338994814845056,0.0031219003748970296,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.0563018005144327,0.029338994814845056,0.0031471176638703494,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.0563018005144327,0.029338994814845056,0.003311870618496041,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.0563018005144327,0.029338994814845056,0.003390884790612444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.0563018005144327,0.029338994814845056,0.003093320780727267,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.0563018005144327,0.029338994814845056,0.0032412622093707447,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_application,0.0563018005144327,0.0563018005144327,0.0563018005144327,0.0563018005144327,0.0563018005144327,0.0563018005144327,0.0563018005144327,0.0563018005144327,0.0563018005144327,0.0563018005144327,0.0563018005144327,0.0563018005144327,0.0563018005144327,0.0563018005144327,0.0563018005144327,0.0563018005144327,0.0563018005144327,0.0563018005144327,0.0563018005144327,0.0563018005144327,0.0563018005144327,0.0563018005144327,0.0563018005144327,0.0563018005144327,0.0563018005144327,0.0563018005144327,0.0563018005144327,0.0563018005144327,0.0563018005144327,0.0563018005144327,0.0563018005144327,0.0563018005144327,0.0563018005144327,0.0563018005144327,0.0563018005144327,0.0563018005144327
pct_interview_given_application,0.0563018005144327,0.0563018005144327,0.0563018005144327,0.0563018005144327,0.0563018005144327,0.0563018005144327,0.0563018005144327,0.0563018005144327,0.0563018005144327,0.0563018005144327,0.0563018005144327,0.0563018005144327,0.0563018005144327,0.0563018005144327,0.0563018005144327,0.0563018005144327,0.0563018005144327,0.0563018005144327,0.0563018005144327,0.0563018005144327,0.0563018005144327,0.0563018005144327,0.0563018005144327,0.0563018005144327,0.0563018005144327,0.0563018005144327,0.0563018005144327,0.0563018005144327,0.0563018005144327,0.0563018005144327,0.0563018005144327,0.0563018005144327,0.0563018005144327,0.0563018005144327,0.0563018005144327,0.0563018005144327
pct_interview_given_application,0.0563018005144327,0.0563018005144327,0.0563018005144327,0.0563018005144327,0.0563018005144327,0.0563018005144327,0.0563018005144327,0.0563018005144327,0.0563018005144327,0.0563018005144327,0.0563018005144327,0.0563018005144327,0.0563018005144327,0.0563018005144327,0.0563018005144327,0.0563018005144327,0.0563018005144327,0.0563018005144327,0.0563018005144327,0.0563018005144327,0.0563018005144327,0.0563018005144327,0.0563018005144327,0.0563018005144327,0.0563018005144327,0.0563018005144327,0.0563018005144327,0.0563018005144327,0.0563018005144327,0.0563018005144327,0.0563018005144327,0.0563018005144327,0.0563018005144327,0.0563018005144327,0.0563018005144327,0.0563018005144327
pct_interview_given_application,0.0563018005144327,0.0563018005144327,0.0563018005144327,0.0563018005144327,0.0563018005144327,0.0563018005144327,0.0563018005144327,0.0563018005144327,0.0563018005144327,0.0563018005144327,0.0563018005144327,0.0563018005144327,0.0563018005144327,0.0563018005144327,0.0563018005144327,0.0563018005144327,0.0563018005144327,0.0563018005144327,0.0563018005144327,0.0563018005144327,0.0563018005144327,0.0563018005144327,0.0563018005144327,0.0563018005144327,0.0563018005144327,0.0563018005144327,0.0563018005144327,0.0563018005144327,0.0563018005144327,0.0563018005144327,0.0563018005144327,0.0563018005144327,0.0563018005144327,0.0563018005144327,0.0563018005144327,0.0563018005144327
pct_interview_given_application,0.0563018005144327,0.0563018005144327,0.0563018005144327,0.0563018005144327,0.0563018005144327,0.0563018005144327,0.0563018005144327,0.0563018005144327,0.0563018005144327,0.0563018005144327,0.0563018005144327,0.0563018005144327,0.0563018005144327,0.0563018005144327,0.0563018005144327,0.0563018005144327,0.0563018005144327,0.0563018005144327,0.0563018005144327,0.0563018005144327,0.0563018005144327,0.0563018005144327,0.0563018005144327,0.0563018005144327,0.0563018005144327,0.0563018005144327,0.0563018005144327,0.0563018005144327,0.0563018005144327,0.0563018005144327,0.0563018005144327,0.0563018005144327,0.0563018005144327,0.0563018005144327,0.0563018005144327,0.0563018005144327
pct_interview_given_application,0.0563018005144327,0.0563018005144327,0.0563018005144327,0.0563018005144327,0.0563018005144327,0.0563018005144327,0.0563018005144327,0.0563018005144327,0.0563018005144327,0.0563018005144327,0.0563018005144327,0.0563018005144327,0.0563018005144327,0.0563018005144327,0.0563018005144327,0.0563018005144327,0.0563018005144327,0.0563018005144327,0.0563018005144327,0.0563018005144327,0.0563018005144327,0.0563018005144327,0.0563018005144327,0.0563018005144327,0.0563018005144327,0.0563018005144327,0.0563018005144327,0.0563018005144327,0.0563018005144327,0.0563018005144327,0.0563018005144327,0.0563018005144327,0.0563018005144327,0.0563018005144327,0.0563018005144327,0.0563018005144327
pct_interview_given_application,0.0563018005144327,0.0563018005144327,0.0563018005144327,0.0563018005144327,0.0563018005144327,0.0563018005144327,0.0563018005144327,0.0563018005144327,0.0563018005144327,0.0563018005144327,0.0563018005144327,0.0563018005144327,0.0563018005144327,0.0563018005144327,0.0563018005144327,0.0563018005144327,0.0563018005144327,0.0563018005144327,0.0563018005144327,0.0563018005144327,0.0563018005144327,0.0563018005144327,0.0563018005144327,0.0563018005144327,0.0563018005144327,0.0563018005144327,0.0563018005144327,0.0563018005144327,0.0563018005144327,0.0563018005144327,0.0563018005144327,0.0563018005144327,0.0563018005144327,0.0563018005144327,0.0563018005144327,0.0563018005144327
pct_interview_given_application,0.0563018005144327,0.0563018005144327,0.0563018005144327,0.0563018005144327,0.0563018005144327,0.0563018005144327,0.0563018005144327,0.0563018005144327,0.0563018005144327,0.0563018005144327,0.0563018005144327,0.0563018005144327,0.0563018005144327,0.0563018005144327,0.0563018005144327,0.0563018005144327,0.0563018005144327,0.0563018005144327,0.0563018005144327,0.0563018005144327,0.0563018005144327,0.0563018005144327,0.0563018005144327,0.0563018005144327,0.0563018005144327,0.0563018005144327,0.0563018005144327,0.0563018005144327,0.0563018005144327,0.0563018005144327,0.0563018005144327,0.0563018005144327,0.0563018005144327,0.0563018005144327,0.0563018005144327,0.0563018005144327
pct_interview_given_application,0.0563018005144327,0.0563018005144327,0.0563018005144327,0.0563018005144327,0.0563018005144327,0.0563018005144327,0.0563018005144327,0.0563018005144327,0.0563018005144327,0.0563018005144327,0.0563018005144327,0.0563018005144327,0.0563018005144327,0.0563018005144327,0.0563018005144327,0.0563018005144327,0.0563018005144327,0.0563018005144327,0.0563018005144327,0.0563018005144327,0.0563018005144327,0.0563018005144327,0.0563018005144327,0.0563018005144327,0.0563018005144327,0.0563018005144327,0.0563018005144327,0.0563018005144327,0.0563018005144327,0.0563018005144327,0.0563018005144327,0.0563018005144327,0.0563018005144327,0.0563018005144327,0.0563018005144327,0.0563018005144327
pct_interview_given_application,0.0563018005144327,0.0563018005144327,0.0563018005144327,0.0563018005144327,0.0563018005144327,0.0563018005144327,0.0563018005144327,0.0563018005144327,0.0563018005144327,0.0563018005144327,0.0563018005144327,0.0563018005144327,0.0563018005144327,0.0563018005144327,0.0563018005144327,0.0563018005144327,0.0563018005144327,0.0563018005144327,0.0563018005144327,0.0563018005144327,0.0563018005144327,0.0563018005144327,0.0563018005144327,0.0563018005144327,0.0563018005144327,0.0563018005144327,0.0563018005144327,0.0563018005144327,0.0563018005144327,0.0563018005144327,0.0563018005144327,0.0563018005144327,0.0563018005144327,0.0563018005144327,0.0563018005144327,0.0563018005144327
pct_interview_given_application,0.0563018005144327,0.0563018005144327,0.0563018005144327,0.0563018005144327,0.0563018005144327,0.0563018005144327,0.0563018005144327,0.0563018005144327,0.0563018005144327,0.0563018005144327,0.0563018005144327,0.0563018005144327,0.0563018005144327,0.0563018005144327,0.0563018005144327,0.0563018005144327,0.0563018005144327,0.0563018005144327,0.0563018005144327,0.0563018005144327,0.0563018005144327,0.0563018005144327,0.0563018005144327,0.0563018005144327,0.0563018005144327,0.0563018005144327,0.0563018005144327,0.0563018005144327,0.0563018005144327,0.0563018005144327,0.0563018005144327,0.0563018005144327,0.0563018005144327,0.0563018005144327,0.0563018005144327,0.0563018005144327
pct_interview_given_application,0.0563018005144327,0.0563018005144327,0.0563018005144327,0.0563018005144327,0.0563018005144327,0.0563018005144327,0.0563018005144327,0.0563018005144327,0.0563018005144327,0.0563018005144327,0.0563018005144327,0.0563018005144327,0.0563018005144327,0.0563018005144327,0.0563018005144327,0.0563018005144327,0.0563018005144327,0.0563018005144327,0.0563018005144327,0.0563018005144327,0.0563018005144327,0.0563018005144327,0.0563018005144327,0.0563018005144327,0.0563018005144327,0.0563018005144327,0.0563018005144327,0.0563018005144327,0.0563018005144327,0.0563018005144327,0.0563018005144327,0.0563018005144327,0.0563018005144327,0.0563018005144327,0.0563018005144327,0.0563018005144327
pct_interview_given_application,0.0563018005144327,0.0563018005144327,0.0563018005144327,0.0563018005144327,0.0563018005144327,0.0563018005144327,0.0563018005144327,0.0563018005144327,0.0563018005144327,0.0563018005144327,0.0563018005144327,0.0563018005144327,0.0563018005144327,0.0563018005144327,0.0563018005144327,0.0563018005144327,0.0563018005144327,0.0563018005144327,0.0563018005144327,0.0563018005144327,0.0563018005144327,0.0563018005144327,0.0563018005144327,0.0563018005144327,0.0563018005144327,0.0563018005144327,0.0563018005144327,0.0563018005144327,0.0563018005144327,0.0563018005144327,0.0563018005144327,0.0563018005144327,0.0563018005144327,0.0563018005144327,0.0563018005144327,0.0563018005144327
