Parameter,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9997855376696776,0.9955417066155321,0.968759987216363,0.9277542926871786,0.8874692567426737,0.8504913710450623,0.8164717162032599,0.7850689578877499,0.7559923298178332,0.7289926037529105,0.7038549277614309,0.6803930968360499
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9952121284755513,0.9694048760443775,0.9278087684127952,0.8874692567426737,0.8504913710450623,0.8164717162032599,0.7850689578877499,0.7559923298178332,0.7289926037529105,0.7038549277614309,0.6803930968360499
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9998107685320684,0.9955656759348035,0.9690567502168652,0.9276889218164386,0.8874692567426737,0.8504913710450623,0.8164717162032599,0.7850689578877499,0.7559923298178332,0.7289926037529105,0.7038549277614309,0.6803930968360499
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9998990765504365,0.9959971236816875,0.9697073460256586,0.9278087684127952,0.8874692567426737,0.8504913710450623,0.8164717162032599,0.7850689578877499,0.7559923298178332,0.7289926037529105,0.7038549277614309,0.6803930968360499
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999810768532068,0.9957154841802492,0.969376341140483,0.9276998169615619,0.8874692567426737,0.8504913710450623,0.8164717162032599,0.7850689578877499,0.7559923298178332,0.7289926037529105,0.7038549277614309,0.6803930968360499
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999621537064137,0.9956735378715245,0.9694733598137242,0.9277869781225486,0.8874692567426737,0.8504913710450623,0.8164717162032599,0.7850689578877499,0.7559923298178332,0.7289926037529105,0.7038549277614309,0.6803930968360499
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9949844199424737,0.9690282153129708,0.9278087684127952,0.8874692567426737,0.8504913710450623,0.8164717162032599,0.7850689578877499,0.7559923298178332,0.7289926037529105,0.7038549277614309,0.6803930968360499
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9957873921380633,0.9689996804090764,0.927748845114617,0.8874692567426737,0.8504913710450623,0.8164717162032599,0.7850689578877499,0.7559923298178332,0.7289926037529105,0.7038549277614309,0.6803930968360499
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9998864611192411,0.9961709012464046,0.9685260010044286,0.9277433975420553,0.8874692567426737,0.8504913710450623,0.8164717162032599,0.7850689578877499,0.7559923298178332,0.7289926037529105,0.7038549277614309,0.6803930968360499
pct_interview_given_nosignal,0.6185391789418635,0.6066185282837967,0.5939288033897256,0.5803930968360499,0.5659238932786723,0.550421175181482,0.5337701075956109,0.5158381886569806,0.4964717162032598,0.47549137104506234,0.4526866480470216,0.42780876841279525,0.40056156690864264,0.3705896452540748,0.33746278447797345,0.3006551613934164,0.2595172297106762,0.21323705656759348,0.1607861936720997,0.1010306807286673,0.0387104506232023,0.004364413550655161,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.6185391789418635,0.6066185282837967,0.5939288033897256,0.5803930968360499,0.5659238932786723,0.550421175181482,0.5337701075956109,0.5158381886569806,0.4964717162032598,0.47549137104506234,0.4526866480470216,0.42780876841279525,0.40056156690864264,0.3705896452540748,0.33746278447797345,0.3006551613934164,0.2595172297106762,0.21323705656759348,0.1607861936720997,0.10093651554581565,0.038765764436905374,0.004544183445190157,0.00014163688660332957,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.6185391789418635,0.6066185282837967,0.5939288033897256,0.5803930968360499,0.5659238932786723,0.550421175181482,0.5337701075956109,0.5158381886569806,0.4964717162032598,0.47549137104506234,0.4526866480470216,0.42780876841279525,0.40056156690864264,0.3705896452540748,0.33746278447797345,0.3006551613934164,0.2595172297106762,0.21323705656759348,0.1607861936720997,0.1010563621421723,0.03948484401504536,0.005073505912432087,3.268543536999913e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.6185391789418635,0.6066185282837967,0.5939288033897256,0.5803930968360499,0.5659238932786723,0.550421175181482,0.5337701075956109,0.5158381886569806,0.4964717162032598,0.47549137104506234,0.4526866480470216,0.42780876841279525,0.40056156690864264,0.3705896452540748,0.33746278447797345,0.3006551613934164,0.2595172297106762,0.21323705656759348,0.1607861936720997,0.10087659224763731,0.03918061803967844,0.003495525727069351,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.6185391789418635,0.6066185282837967,0.5939288033897256,0.5803930968360499,0.5659238932786723,0.550421175181482,0.5337701075956109,0.5158381886569806,0.4964717162032598,0.47549137104506234,0.4526866480470216,0.42780876841279525,0.40056156690864264,0.3705896452540748,0.33746278447797345,0.3006551613934164,0.2595172297106762,0.21323705656759348,0.1607861936720997,0.10091083413231064,0.03828637805147872,0.004654042825183765,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.6185391789418635,0.6066185282837967,0.5939288033897256,0.5803930968360499,0.5659238932786723,0.550421175181482,0.5337701075956109,0.5158381886569806,0.4964717162032598,0.47549137104506234,0.4526866480470216,0.42780876841279525,0.40056156690864264,0.3705896452540748,0.33746278447797345,0.3006551613934164,0.2595172297106762,0.21323705656759348,0.1607861936720997,0.10097075743048897,0.03787152444870566,0.004913710450623202,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.6185391789418635,0.6066185282837967,0.5939288033897256,0.5803930968360499,0.5659238932786723,0.550421175181482,0.5337701075956109,0.5158381886569806,0.4964717162032598,0.47549137104506234,0.4526866480470216,0.42780876841279525,0.40056156690864264,0.3705896452540748,0.33746278447797345,0.3006551613934164,0.2595172297106762,0.21323705656759348,0.1607861936720997,0.10111628544035063,0.03942953020134228,0.004773889421540428,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.6185391789418635,0.6066185282837967,0.5939288033897256,0.5803930968360499,0.5659238932786723,0.550421175181482,0.5337701075956109,0.5158381886569806,0.4964717162032598,0.47549137104506234,0.4526866480470216,0.42780876841279525,0.40056156690864264,0.3705896452540748,0.33746278447797345,0.3006551613934164,0.2595172297106762,0.21323705656759348,0.1607861936720997,0.1009279550746473,0.03916218010177742,0.005223314157877916,4.3580580493332174e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.6185391789418635,0.6066185282837967,0.5939288033897256,0.5803930968360499,0.5659238932786723,0.550421175181482,0.5337701075956109,0.5158381886569806,0.4964717162032598,0.47549137104506234,0.4526866480470216,0.42780876841279525,0.40056156690864264,0.3705896452540748,0.33746278447797345,0.3006551613934164,0.2595172297106762,0.21323705656759348,0.1607861936720997,0.10084235036296398,0.03923593185338152,0.0038550655161393417,0.00025058833783666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.6185391789418635,0.6066185282837967,0.5939288033897256,0.5803930968360499,0.5659238932786723,0.550421175181482,0.5337701075956109,0.5158381886569806,0.4964717162032598,0.47549137104506234,0.4526866480470216,0.42780876841279525,0.40056156690864264,0.3705896452540748,0.33746278447797345,0.3006551613934164,0.2595172297106762,0.21323705656759348,0.1607861936720997,0.1010820435556773,0.03744745187698208,0.003695270054330457,2.1790290246666087e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.6185391789418635,0.6066185282837967,0.5939288033897256,0.5803930968360499,0.5659238932786723,0.550421175181482,0.5337701075956109,0.5158381886569806,0.4964717162032598,0.47549137104506234,0.4526866480470216,0.42780876841279525,0.40056156690864264,0.3705896452540748,0.33746278447797345,0.3006551613934164,0.2595172297106762,0.21323705656759348,0.1607861936720997,0.10084235036296398,0.03830481598937975,0.003954937679769894,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.6185391789418635,0.6066185282837967,0.5939288033897256,0.5803930968360499,0.5659238932786723,0.550421175181482,0.5337701075956109,0.5158381886569806,0.4964717162032598,0.47549137104506234,0.4526866480470216,0.42780876841279525,0.40056156690864264,0.3705896452540748,0.33746278447797345,0.3006551613934164,0.2595172297106762,0.21323705656759348,0.1607861936720997,0.10113340638268731,0.03853529021314256,0.005652764461489294,0.00010895145123333043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.6185391789418635,0.6066185282837967,0.5939288033897256,0.5803930968360499,0.5659238932786723,0.550421175181482,0.5337701075956109,0.5158381886569806,0.4964717162032598,0.47549137104506234,0.4526866480470216,0.42780876841279525,0.40056156690864264,0.3705896452540748,0.33746278447797345,0.3006551613934164,0.2595172297106762,0.21323705656759348,0.1607861936720997,0.10084235036296398,0.03904233350542075,0.004524209012464046,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.6185391789418635,0.6066185282837967,0.5939288033897256,0.5803930968360499,0.5659238932786723,0.550421175181482,0.5337701075956109,0.5158381886569806,0.4964717162032598,0.47549137104506234,0.4526866480470216,0.42780876841279525,0.40056156690864264,0.3705896452540748,0.33746278447797345,0.3006551613934164,0.2595172297106762,0.21323705656759348,0.1607861936720997,0.10109916449801397,0.03849841433734051,0.005133429210610419,0.00023969319271332693,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.6185391789418635,0.6066185282837967,0.5939288033897256,0.5803930968360499,0.5659238932786723,0.550421175181482,0.5337701075956109,0.5158381886569806,0.4964717162032598,0.47549137104506234,0.4526866480470216,0.42780876841279525,0.40056156690864264,0.3705896452540748,0.33746278447797345,0.3006551613934164,0.2595172297106762,0.21323705656759348,0.1607861936720997,0.1009793179016573,0.037834648572903605,0.003994886545222115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.6185391789418635,0.6066185282837967,0.5939288033897256,0.5803930968360499,0.5659238932786723,0.550421175181482,0.5337701075956109,0.5158381886569806,0.4964717162032598,0.47549137104506234,0.4526866480470216,0.42780876841279525,0.40056156690864264,0.3705896452540748,0.33746278447797345,0.3006551613934164,0.2595172297106762,0.21323705656759348,0.1607861936720997,0.10086803177646898,0.038267940113577696,0.004574145094279322,0.00021790290246666085,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.6185391789418635,0.6066185282837967,0.5939288033897256,0.5803930968360499,0.5659238932786723,0.550421175181482,0.5337701075956109,0.5158381886569806,0.4964717162032598,0.47549137104506234,0.4526866480470216,0.42780876841279525,0.40056156690864264,0.3705896452540748,0.33746278447797345,0.3006551613934164,0.2595172297106762,0.21323705656759348,0.1607861936720997,0.10089371318997398,0.03833247289623128,0.004404362416107382,4.3580580493332174e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.6185391789418635,0.6066185282837967,0.5939288033897256,0.5803930968360499,0.5659238932786723,0.550421175181482,0.5337701075956109,0.5158381886569806,0.4964717162032598,0.47549137104506234,0.4526866480470216,0.42780876841279525,0.40056156690864264,0.3705896452540748,0.33746278447797345,0.3006551613934164,0.2595172297106762,0.21323705656759348,0.1607861936720997,0.10084235036296398,0.03939265432554023,0.005183365292425695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.6185391789418635,0.6066185282837967,0.5939288033897256,0.5803930968360499,0.5659238932786723,0.550421175181482,0.5337701075956109,0.5158381886569806,0.4964717162032598,0.47549137104506234,0.4526866480470216,0.42780876841279525,0.40056156690864264,0.3705896452540748,0.33746278447797345,0.3006551613934164,0.2595172297106762,0.21323705656759348,0.1607861936720997,0.10084235036296398,0.038157312486171546,0.005233301374240972,0.00011984659635666346,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.6185391789418635,0.6066185282837967,0.5939288033897256,0.5803930968360499,0.5659238932786723,0.550421175181482,0.5337701075956109,0.5158381886569806,0.4964717162032598,0.47549137104506234,0.4526866480470216,0.42780876841279525,0.40056156690864264,0.3705896452540748,0.33746278447797345,0.3006551613934164,0.2595172297106762,0.21323705656759348,0.1607861936720997,0.10099643884399398,0.03756729847333874,0.00606224033237456,0.00013074174147999652,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_application,0.6185391789418635,0.6185391789418635,0.6185391789418635,0.6185391789418635,0.6185391789418635,0.6185391789418635,0.6185391789418635,0.6185391789418635,0.6185391789418635,0.6185391789418635,0.6185391789418635,0.6185391789418635,0.6185391789418635,0.6185391789418635,0.6185391789418635,0.6185391789418635,0.6185391789418635,0.6185391789418635,0.6185391789418635,0.6185391789418635,0.6185391789418635,0.6185391789418635,0.6185391789418635,0.6185391789418635,0.6185391789418635,0.6185391789418635,0.6185391789418635,0.6185391789418635,0.6185391789418635,0.6185391789418635,0.6185391789418635
pct_interview_given_application,0.6185391789418635,0.6185391789418635,0.6185391789418635,0.6185391789418635,0.6185391789418635,0.6185391789418635,0.6185391789418635,0.6185391789418635,0.6185391789418635,0.6185391789418635,0.6185391789418635,0.6185391789418635,0.6185391789418635,0.6185391789418635,0.6185391789418635,0.6185391789418635,0.6185391789418635,0.6185391789418635,0.6185391789418635,0.6185391789418635,0.6185391789418635,0.6185391789418635,0.6185391789418635,0.6185391789418635,0.6185391789418635,0.6185391789418635,0.6185391789418635,0.6185391789418635,0.6185391789418635,0.6185391789418635,0.6185391789418635
pct_interview_given_application,0.6185391789418635,0.6185391789418635,0.6185391789418635,0.6185391789418635,0.6185391789418635,0.6185391789418635,0.6185391789418635,0.6185391789418635,0.6185391789418635,0.6185391789418635,0.6185391789418635,0.6185391789418635,0.6185391789418635,0.6185391789418635,0.6185391789418635,0.6185391789418635,0.6185391789418635,0.6185391789418635,0.6185391789418635,0.6185391789418635,0.6185391789418635,0.6185391789418635,0.6185391789418635,0.6185391789418635,0.6185391789418635,0.6185391789418635,0.6185391789418635,0.6185391789418635,0.6185391789418635,0.6185391789418635,0.6185391789418635
pct_interview_given_application,0.6185391789418635,0.6185391789418635,0.6185391789418635,0.6185391789418635,0.6185391789418635,0.6185391789418635,0.6185391789418635,0.6185391789418635,0.6185391789418635,0.6185391789418635,0.6185391789418635,0.6185391789418635,0.6185391789418635,0.6185391789418635,0.6185391789418635,0.6185391789418635,0.6185391789418635,0.6185391789418635,0.6185391789418635,0.6185391789418635,0.6185391789418635,0.6185391789418635,0.6185391789418635,0.6185391789418635,0.6185391789418635,0.6185391789418635,0.6185391789418635,0.6185391789418635,0.6185391789418635,0.6185391789418635,0.6185391789418635
pct_interview_given_application,0.6185391789418635,0.6185391789418635,0.6185391789418635,0.6185391789418635,0.6185391789418635,0.6185391789418635,0.6185391789418635,0.6185391789418635,0.6185391789418635,0.6185391789418635,0.6185391789418635,0.6185391789418635,0.6185391789418635,0.6185391789418635,0.6185391789418635,0.6185391789418635,0.6185391789418635,0.6185391789418635,0.6185391789418635,0.6185391789418635,0.6185391789418635,0.6185391789418635,0.6185391789418635,0.6185391789418635,0.6185391789418635,0.6185391789418635,0.6185391789418635,0.6185391789418635,0.6185391789418635,0.6185391789418635,0.6185391789418635
pct_interview_given_application,0.6185391789418635,0.6185391789418635,0.6185391789418635,0.6185391789418635,0.6185391789418635,0.6185391789418635,0.6185391789418635,0.6185391789418635,0.6185391789418635,0.6185391789418635,0.6185391789418635,0.6185391789418635,0.6185391789418635,0.6185391789418635,0.6185391789418635,0.6185391789418635,0.6185391789418635,0.6185391789418635,0.6185391789418635,0.6185391789418635,0.6185391789418635,0.6185391789418635,0.6185391789418635,0.6185391789418635,0.6185391789418635,0.6185391789418635,0.6185391789418635,0.6185391789418635,0.6185391789418635,0.6185391789418635,0.6185391789418635
pct_interview_given_application,0.6185391789418635,0.6185391789418635,0.6185391789418635,0.6185391789418635,0.6185391789418635,0.6185391789418635,0.6185391789418635,0.6185391789418635,0.6185391789418635,0.6185391789418635,0.6185391789418635,0.6185391789418635,0.6185391789418635,0.6185391789418635,0.6185391789418635,0.6185391789418635,0.6185391789418635,0.6185391789418635,0.6185391789418635,0.6185391789418635,0.6185391789418635,0.6185391789418635,0.6185391789418635,0.6185391789418635,0.6185391789418635,0.6185391789418635,0.6185391789418635,0.6185391789418635,0.6185391789418635,0.6185391789418635,0.6185391789418635
pct_interview_given_application,0.6185391789418635,0.6185391789418635,0.6185391789418635,0.6185391789418635,0.6185391789418635,0.6185391789418635,0.6185391789418635,0.6185391789418635,0.6185391789418635,0.6185391789418635,0.6185391789418635,0.6185391789418635,0.6185391789418635,0.6185391789418635,0.6185391789418635,0.6185391789418635,0.6185391789418635,0.6185391789418635,0.6185391789418635,0.6185391789418635,0.6185391789418635,0.6185391789418635,0.6185391789418635,0.6185391789418635,0.6185391789418635,0.6185391789418635,0.6185391789418635,0.6185391789418635,0.6185391789418635,0.6185391789418635,0.6185391789418635
pct_interview_given_application,0.6185391789418635,0.6185391789418635,0.6185391789418635,0.6185391789418635,0.6185391789418635,0.6185391789418635,0.6185391789418635,0.6185391789418635,0.6185391789418635,0.6185391789418635,0.6185391789418635,0.6185391789418635,0.6185391789418635,0.6185391789418635,0.6185391789418635,0.6185391789418635,0.6185391789418635,0.6185391789418635,0.6185391789418635,0.6185391789418635,0.6185391789418635,0.6185391789418635,0.6185391789418635,0.6185391789418635,0.6185391789418635,0.6185391789418635,0.6185391789418635,0.6185391789418635,0.6185391789418635,0.6185391789418635,0.6185391789418635
pct_interview_given_application,0.6185391789418635,0.6185391789418635,0.6185391789418635,0.6185391789418635,0.6185391789418635,0.6185391789418635,0.6185391789418635,0.6185391789418635,0.6185391789418635,0.6185391789418635,0.6185391789418635,0.6185391789418635,0.6185391789418635,0.6185391789418635,0.6185391789418635,0.6185391789418635,0.6185391789418635,0.6185391789418635,0.6185391789418635,0.6185391789418635,0.6185391789418635,0.6185391789418635,0.6185391789418635,0.6185391789418635,0.6185391789418635,0.6185391789418635,0.6185391789418635,0.6185391789418635,0.6185391789418635,0.6185391789418635,0.6185391789418635
pct_interview_given_application,0.6185391789418635,0.6185391789418635,0.6185391789418635,0.6185391789418635,0.6185391789418635,0.6185391789418635,0.6185391789418635,0.6185391789418635,0.6185391789418635,0.6185391789418635,0.6185391789418635,0.6185391789418635,0.6185391789418635,0.6185391789418635,0.6185391789418635,0.6185391789418635,0.6185391789418635,0.6185391789418635,0.6185391789418635,0.6185391789418635,0.6185391789418635,0.6185391789418635,0.6185391789418635,0.6185391789418635,0.6185391789418635,0.6185391789418635,0.6185391789418635,0.6185391789418635,0.6185391789418635,0.6185391789418635,0.6185391789418635
pct_interview_given_application,0.6185391789418635,0.6185391789418635,0.6185391789418635,0.6185391789418635,0.6185391789418635,0.6185391789418635,0.6185391789418635,0.6185391789418635,0.6185391789418635,0.6185391789418635,0.6185391789418635,0.6185391789418635,0.6185391789418635,0.6185391789418635,0.6185391789418635,0.6185391789418635,0.6185391789418635,0.6185391789418635,0.6185391789418635,0.6185391789418635,0.6185391789418635,0.6185391789418635,0.6185391789418635,0.6185391789418635,0.6185391789418635,0.6185391789418635,0.6185391789418635,0.6185391789418635,0.6185391789418635,0.6185391789418635,0.6185391789418635
pct_interview_given_application,0.6185391789418635,0.6185391789418635,0.6185391789418635,0.6185391789418635,0.6185391789418635,0.6185391789418635,0.6185391789418635,0.6185391789418635,0.6185391789418635,0.6185391789418635,0.6185391789418635,0.6185391789418635,0.6185391789418635,0.6185391789418635,0.6185391789418635,0.6185391789418635,0.6185391789418635,0.6185391789418635,0.6185391789418635,0.6185391789418635,0.6185391789418635,0.6185391789418635,0.6185391789418635,0.6185391789418635,0.6185391789418635,0.6185391789418635,0.6185391789418635,0.6185391789418635,0.6185391789418635,0.6185391789418635,0.6185391789418635
pct_interview_given_application,0.6185391789418635,0.6185391789418635,0.6185391789418635,0.6185391789418635,0.6185391789418635,0.6185391789418635,0.6185391789418635,0.6185391789418635,0.6185391789418635,0.6185391789418635,0.6185391789418635,0.6185391789418635,0.6185391789418635,0.6185391789418635,0.6185391789418635,0.6185391789418635,0.6185391789418635,0.6185391789418635,0.6185391789418635,0.6185391789418635,0.6185391789418635,0.6185391789418635,0.6185391789418635,0.6185391789418635,0.6185391789418635,0.6185391789418635,0.6185391789418635,0.6185391789418635,0.6185391789418635,0.6185391789418635,0.6185391789418635
pct_interview_given_application,0.6185391789418635,0.6185391789418635,0.6185391789418635,0.6185391789418635,0.6185391789418635,0.6185391789418635,0.6185391789418635,0.6185391789418635,0.6185391789418635,0.6185391789418635,0.6185391789418635,0.6185391789418635,0.6185391789418635,0.6185391789418635,0.6185391789418635,0.6185391789418635,0.6185391789418635,0.6185391789418635,0.6185391789418635,0.6185391789418635,0.6185391789418635,0.6185391789418635,0.6185391789418635,0.6185391789418635,0.6185391789418635,0.6185391789418635,0.6185391789418635,0.6185391789418635,0.6185391789418635,0.6185391789418635,0.6185391789418635
pct_interview_given_application,0.6185391789418635,0.6185391789418635,0.6185391789418635,0.6185391789418635,0.6185391789418635,0.6185391789418635,0.6185391789418635,0.6185391789418635,0.6185391789418635,0.6185391789418635,0.6185391789418635,0.6185391789418635,0.6185391789418635,0.6185391789418635,0.6185391789418635,0.6185391789418635,0.6185391789418635,0.6185391789418635,0.6185391789418635,0.6185391789418635,0.6185391789418635,0.6185391789418635,0.6185391789418635,0.6185391789418635,0.6185391789418635,0.6185391789418635,0.6185391789418635,0.6185391789418635,0.6185391789418635,0.6185391789418635,0.6185391789418635
pct_interview_given_application,0.6185391789418635,0.6185391789418635,0.6185391789418635,0.6185391789418635,0.6185391789418635,0.6185391789418635,0.6185391789418635,0.6185391789418635,0.6185391789418635,0.6185391789418635,0.6185391789418635,0.6185391789418635,0.6185391789418635,0.6185391789418635,0.6185391789418635,0.6185391789418635,0.6185391789418635,0.6185391789418635,0.6185391789418635,0.6185391789418635,0.6185391789418635,0.6185391789418635,0.6185391789418635,0.6185391789418635,0.6185391789418635,0.6185391789418635,0.6185391789418635,0.6185391789418635,0.6185391789418635,0.6185391789418635,0.6185391789418635
pct_interview_given_application,0.6185391789418635,0.6185391789418635,0.6185391789418635,0.6185391789418635,0.6185391789418635,0.6185391789418635,0.6185391789418635,0.6185391789418635,0.6185391789418635,0.6185391789418635,0.6185391789418635,0.6185391789418635,0.6185391789418635,0.6185391789418635,0.6185391789418635,0.6185391789418635,0.6185391789418635,0.6185391789418635,0.6185391789418635,0.6185391789418635,0.6185391789418635,0.6185391789418635,0.6185391789418635,0.6185391789418635,0.6185391789418635,0.6185391789418635,0.6185391789418635,0.6185391789418635,0.6185391789418635,0.6185391789418635,0.6185391789418635
pct_interview_given_application,0.6185391789418635,0.6185391789418635,0.6185391789418635,0.6185391789418635,0.6185391789418635,0.6185391789418635,0.6185391789418635,0.6185391789418635,0.6185391789418635,0.6185391789418635,0.6185391789418635,0.6185391789418635,0.6185391789418635,0.6185391789418635,0.6185391789418635,0.6185391789418635,0.6185391789418635,0.6185391789418635,0.6185391789418635,0.6185391789418635,0.6185391789418635,0.6185391789418635,0.6185391789418635,0.6185391789418635,0.6185391789418635,0.6185391789418635,0.6185391789418635,0.6185391789418635,0.6185391789418635,0.6185391789418635,0.6185391789418635
pct_interview_given_application,0.6185391789418635,0.6185391789418635,0.6185391789418635,0.6185391789418635,0.6185391789418635,0.6185391789418635,0.6185391789418635,0.6185391789418635,0.6185391789418635,0.6185391789418635,0.6185391789418635,0.6185391789418635,0.6185391789418635,0.6185391789418635,0.6185391789418635,0.6185391789418635,0.6185391789418635,0.6185391789418635,0.6185391789418635,0.6185391789418635,0.6185391789418635,0.6185391789418635,0.6185391789418635,0.6185391789418635,0.6185391789418635,0.6185391789418635,0.6185391789418635,0.6185391789418635,0.6185391789418635,0.6185391789418635,0.6185391789418635
pct_of_app_match_via_signal_given_matched,0.0,0.991219629540534,0.9602189781021898,0.9663234403391884,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.9881252249010435,0.9612761811982464,0.970856102003643,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.9868927368927369,0.9592754680282033,0.9672489082969432,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.9897799687387279,0.9606748391795121,0.9672071636011617,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.988684242205369,0.958885780318696,0.9690533980582524,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.9894383101296207,0.9620807000486145,0.9677184466019417,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.9885679903730445,0.9585517493599902,0.9695831313620941,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.9884698534710545,0.959859325733689,0.9667637069383794,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.9865352248136571,0.9587741700109449,0.9656928112498485,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
