Parameter,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24
pct_interview_given_nosignal,0.12809359396097836,0.09455873219024676,0.05834108147785662,0.01923527852540576,4.7871831150732436e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.12809359396097836,0.09455873219024676,0.05834108147785662,0.019140975450615775,2.659546175040691e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.12809359396097836,0.09455873219024676,0.05834108147785662,0.019232729793654677,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.12809359396097836,0.09455873219024676,0.05834108147785662,0.01920724247614387,1.3297730875203456e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.12809359396097836,0.09455873219024676,0.05834108147785662,0.019146072914117934,1.3297730875203456e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.12809359396097836,0.09455873219024676,0.05834108147785662,0.019110390669602805,2.92550079254476e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.12809359396097836,0.09455873219024676,0.05834108147785662,0.019120585596607127,3.457410027552898e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.12809359396097836,0.09455873219024676,0.05834108147785662,0.019120585596607127,4.255273880065106e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.12809359396097836,0.09455873219024676,0.05834108147785662,0.01911803686485605,0.00010638184700162765,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.12809359396097836,0.09455873219024676,0.05834108147785662,0.01912568306010929,2.3935915575366218e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.12809359396097836,0.09455873219024676,0.05834108147785662,0.019158816572873338,3.191455410048829e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.12809359396097836,0.09455873219024676,0.05834108147785662,0.019181755158633063,4.7871831150732436e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.12809359396097836,0.09455873219024676,0.05834108147785662,0.019156267841122256,2.659546175040691e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.12809359396097836,0.09455873219024676,0.05834108147785662,0.019158816572873338,5.319092350081382e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.12809359396097836,0.09455873219024676,0.05834108147785662,0.019268412038169806,1.861682322528484e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.12809359396097836,0.09455873219024676,0.05834108147785662,0.019105293206100646,2.92550079254476e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.12809359396097836,0.09455873219024676,0.05834108147785662,0.019135877987113612,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.12809359396097836,0.09455873219024676,0.05834108147785662,0.019138426718864694,3.191455410048829e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.12809359396097836,0.09455873219024676,0.05834108147785662,0.019143524182366853,0.00010372230082658696,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_application,0.12809359396097836,0.12809359396097836,0.12809359396097836,0.12809359396097836,0.12809359396097836,0.12809359396097836,0.12809359396097836,0.12809359396097836,0.12809359396097836,0.12809359396097836,0.12809359396097836,0.12809359396097836,0.12809359396097836,0.12809359396097836,0.12809359396097836,0.12809359396097836,0.12809359396097836,0.12809359396097836,0.12809359396097836,0.12809359396097836,0.12809359396097836,0.12809359396097836,0.12809359396097836,0.12809359396097836,0.12809359396097836
pct_interview_given_application,0.12809359396097836,0.12809359396097836,0.12809359396097836,0.12809359396097836,0.12809359396097836,0.12809359396097836,0.12809359396097836,0.12809359396097836,0.12809359396097836,0.12809359396097836,0.12809359396097836,0.12809359396097836,0.12809359396097836,0.12809359396097836,0.12809359396097836,0.12809359396097836,0.12809359396097836,0.12809359396097836,0.12809359396097836,0.12809359396097836,0.12809359396097836,0.12809359396097836,0.12809359396097836,0.12809359396097836,0.12809359396097836
pct_interview_given_application,0.12809359396097836,0.12809359396097836,0.12809359396097836,0.12809359396097836,0.12809359396097836,0.12809359396097836,0.12809359396097836,0.12809359396097836,0.12809359396097836,0.12809359396097836,0.12809359396097836,0.12809359396097836,0.12809359396097836,0.12809359396097836,0.12809359396097836,0.12809359396097836,0.12809359396097836,0.12809359396097836,0.12809359396097836,0.12809359396097836,0.12809359396097836,0.12809359396097836,0.12809359396097836,0.12809359396097836,0.12809359396097836
pct_interview_given_application,0.12809359396097836,0.12809359396097836,0.12809359396097836,0.12809359396097836,0.12809359396097836,0.12809359396097836,0.12809359396097836,0.12809359396097836,0.12809359396097836,0.12809359396097836,0.12809359396097836,0.12809359396097836,0.12809359396097836,0.12809359396097836,0.12809359396097836,0.12809359396097836,0.12809359396097836,0.12809359396097836,0.12809359396097836,0.12809359396097836,0.12809359396097836,0.12809359396097836,0.12809359396097836,0.12809359396097836,0.12809359396097836
pct_interview_given_application,0.12809359396097836,0.12809359396097836,0.12809359396097836,0.12809359396097836,0.12809359396097836,0.12809359396097836,0.12809359396097836,0.12809359396097836,0.12809359396097836,0.12809359396097836,0.12809359396097836,0.12809359396097836,0.12809359396097836,0.12809359396097836,0.12809359396097836,0.12809359396097836,0.12809359396097836,0.12809359396097836,0.12809359396097836,0.12809359396097836,0.12809359396097836,0.12809359396097836,0.12809359396097836,0.12809359396097836,0.12809359396097836
pct_interview_given_application,0.12809359396097836,0.12809359396097836,0.12809359396097836,0.12809359396097836,0.12809359396097836,0.12809359396097836,0.12809359396097836,0.12809359396097836,0.12809359396097836,0.12809359396097836,0.12809359396097836,0.12809359396097836,0.12809359396097836,0.12809359396097836,0.12809359396097836,0.12809359396097836,0.12809359396097836,0.12809359396097836,0.12809359396097836,0.12809359396097836,0.12809359396097836,0.12809359396097836,0.12809359396097836,0.12809359396097836,0.12809359396097836
pct_interview_given_application,0.12809359396097836,0.12809359396097836,0.12809359396097836,0.12809359396097836,0.12809359396097836,0.12809359396097836,0.12809359396097836,0.12809359396097836,0.12809359396097836,0.12809359396097836,0.12809359396097836,0.12809359396097836,0.12809359396097836,0.12809359396097836,0.12809359396097836,0.12809359396097836,0.12809359396097836,0.12809359396097836,0.12809359396097836,0.12809359396097836,0.12809359396097836,0.12809359396097836,0.12809359396097836,0.12809359396097836,0.12809359396097836
pct_interview_given_application,0.12809359396097836,0.12809359396097836,0.12809359396097836,0.12809359396097836,0.12809359396097836,0.12809359396097836,0.12809359396097836,0.12809359396097836,0.12809359396097836,0.12809359396097836,0.12809359396097836,0.12809359396097836,0.12809359396097836,0.12809359396097836,0.12809359396097836,0.12809359396097836,0.12809359396097836,0.12809359396097836,0.12809359396097836,0.12809359396097836,0.12809359396097836,0.12809359396097836,0.12809359396097836,0.12809359396097836,0.12809359396097836
pct_interview_given_application,0.12809359396097836,0.12809359396097836,0.12809359396097836,0.12809359396097836,0.12809359396097836,0.12809359396097836,0.12809359396097836,0.12809359396097836,0.12809359396097836,0.12809359396097836,0.12809359396097836,0.12809359396097836,0.12809359396097836,0.12809359396097836,0.12809359396097836,0.12809359396097836,0.12809359396097836,0.12809359396097836,0.12809359396097836,0.12809359396097836,0.12809359396097836,0.12809359396097836,0.12809359396097836,0.12809359396097836,0.12809359396097836
pct_interview_given_application,0.12809359396097836,0.12809359396097836,0.12809359396097836,0.12809359396097836,0.12809359396097836,0.12809359396097836,0.12809359396097836,0.12809359396097836,0.12809359396097836,0.12809359396097836,0.12809359396097836,0.12809359396097836,0.12809359396097836,0.12809359396097836,0.12809359396097836,0.12809359396097836,0.12809359396097836,0.12809359396097836,0.12809359396097836,0.12809359396097836,0.12809359396097836,0.12809359396097836,0.12809359396097836,0.12809359396097836,0.12809359396097836
pct_interview_given_application,0.12809359396097836,0.12809359396097836,0.12809359396097836,0.12809359396097836,0.12809359396097836,0.12809359396097836,0.12809359396097836,0.12809359396097836,0.12809359396097836,0.12809359396097836,0.12809359396097836,0.12809359396097836,0.12809359396097836,0.12809359396097836,0.12809359396097836,0.12809359396097836,0.12809359396097836,0.12809359396097836,0.12809359396097836,0.12809359396097836,0.12809359396097836,0.12809359396097836,0.12809359396097836,0.12809359396097836,0.12809359396097836
pct_interview_given_application,0.12809359396097836,0.12809359396097836,0.12809359396097836,0.12809359396097836,0.12809359396097836,0.12809359396097836,0.12809359396097836,0.12809359396097836,0.12809359396097836,0.12809359396097836,0.12809359396097836,0.12809359396097836,0.12809359396097836,0.12809359396097836,0.12809359396097836,0.12809359396097836,0.12809359396097836,0.12809359396097836,0.12809359396097836,0.12809359396097836,0.12809359396097836,0.12809359396097836,0.12809359396097836,0.12809359396097836,0.12809359396097836
pct_interview_given_application,0.12809359396097836,0.12809359396097836,0.12809359396097836,0.12809359396097836,0.12809359396097836,0.12809359396097836,0.12809359396097836,0.12809359396097836,0.12809359396097836,0.12809359396097836,0.12809359396097836,0.12809359396097836,0.12809359396097836,0.12809359396097836,0.12809359396097836,0.12809359396097836,0.12809359396097836,0.12809359396097836,0.12809359396097836,0.12809359396097836,0.12809359396097836,0.12809359396097836,0.12809359396097836,0.12809359396097836,0.12809359396097836
pct_interview_given_application,0.12809359396097836,0.12809359396097836,0.12809359396097836,0.12809359396097836,0.12809359396097836,0.12809359396097836,0.12809359396097836,0.12809359396097836,0.12809359396097836,0.12809359396097836,0.12809359396097836,0.12809359396097836,0.12809359396097836,0.12809359396097836,0.12809359396097836,0.12809359396097836,0.12809359396097836,0.12809359396097836,0.12809359396097836,0.12809359396097836,0.12809359396097836,0.12809359396097836,0.12809359396097836,0.12809359396097836,0.12809359396097836
pct_interview_given_application,0.12809359396097836,0.12809359396097836,0.12809359396097836,0.12809359396097836,0.12809359396097836,0.12809359396097836,0.12809359396097836,0.12809359396097836,0.12809359396097836,0.12809359396097836,0.12809359396097836,0.12809359396097836,0.12809359396097836,0.12809359396097836,0.12809359396097836,0.12809359396097836,0.12809359396097836,0.12809359396097836,0.12809359396097836,0.12809359396097836,0.12809359396097836,0.12809359396097836,0.12809359396097836,0.12809359396097836,0.12809359396097836
pct_interview_given_application,0.12809359396097836,0.12809359396097836,0.12809359396097836,0.12809359396097836,0.12809359396097836,0.12809359396097836,0.12809359396097836,0.12809359396097836,0.12809359396097836,0.12809359396097836,0.12809359396097836,0.12809359396097836,0.12809359396097836,0.12809359396097836,0.12809359396097836,0.12809359396097836,0.12809359396097836,0.12809359396097836,0.12809359396097836,0.12809359396097836,0.12809359396097836,0.12809359396097836,0.12809359396097836,0.12809359396097836,0.12809359396097836
pct_interview_given_application,0.12809359396097836,0.12809359396097836,0.12809359396097836,0.12809359396097836,0.12809359396097836,0.12809359396097836,0.12809359396097836,0.12809359396097836,0.12809359396097836,0.12809359396097836,0.12809359396097836,0.12809359396097836,0.12809359396097836,0.12809359396097836,0.12809359396097836,0.12809359396097836,0.12809359396097836,0.12809359396097836,0.12809359396097836,0.12809359396097836,0.12809359396097836,0.12809359396097836,0.12809359396097836,0.12809359396097836,0.12809359396097836
pct_interview_given_application,0.12809359396097836,0.12809359396097836,0.12809359396097836,0.12809359396097836,0.12809359396097836,0.12809359396097836,0.12809359396097836,0.12809359396097836,0.12809359396097836,0.12809359396097836,0.12809359396097836,0.12809359396097836,0.12809359396097836,0.12809359396097836,0.12809359396097836,0.12809359396097836,0.12809359396097836,0.12809359396097836,0.12809359396097836,0.12809359396097836,0.12809359396097836,0.12809359396097836,0.12809359396097836,0.12809359396097836,0.12809359396097836
pct_interview_given_application,0.12809359396097836,0.12809359396097836,0.12809359396097836,0.12809359396097836,0.12809359396097836,0.12809359396097836,0.12809359396097836,0.12809359396097836,0.12809359396097836,0.12809359396097836,0.12809359396097836,0.12809359396097836,0.12809359396097836,0.12809359396097836,0.12809359396097836,0.12809359396097836,0.12809359396097836,0.12809359396097836,0.12809359396097836,0.12809359396097836,0.12809359396097836,0.12809359396097836,0.12809359396097836,0.12809359396097836,0.12809359396097836
pct_interview_given_application,0.12809359396097836,0.12809359396097836,0.12809359396097836,0.12809359396097836,0.12809359396097836,0.12809359396097836,0.12809359396097836,0.12809359396097836,0.12809359396097836,0.12809359396097836,0.12809359396097836,0.12809359396097836,0.12809359396097836,0.12809359396097836,0.12809359396097836,0.12809359396097836,0.12809359396097836,0.12809359396097836,0.12809359396097836,0.12809359396097836,0.12809359396097836,0.12809359396097836,0.12809359396097836,0.12809359396097836,0.12809359396097836
pct_of_app_match_via_signal_given_matched,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
