Parameter,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23
pct_interview_given_nosignal,0.66384021104202,0.649224568043847,0.6332802302276581,0.6158173840480228,0.596608253250424,0.5753771086846569,0.5517869480560267,0.5254214744122635,0.49576031656302993,0.46214433766723195,0.4237260760720342,0.37939731269295995,0.32768042208403997,0.2665604604553163,0.19457320520067836,0.11655465527709734,0.05009892594686263,0.016581872997927266,0.0023867847497016518,0.0006406632749199171,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.66384021104202,0.649224568043847,0.6332802302276581,0.6158173840480228,0.596608253250424,0.5753771086846569,0.5517869480560267,0.5254214744122635,0.49576031656302993,0.46214433766723195,0.4237260760720342,0.37939731269295995,0.32768042208403997,0.2666803706939377,0.1944224609006972,0.11726650336034168,0.05513943847748257,0.01582815149802148,0.001790088562276239,0.0008667797248916525,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.66384021104202,0.649224568043847,0.6332802302276581,0.6158173840480228,0.596608253250424,0.5753771086846569,0.5517869480560267,0.5254214744122635,0.49576031656302993,0.46214433766723195,0.4237260760720342,0.37939731269295995,0.32768042208403997,0.26664611062576016,0.19485585076314302,0.11659652869375876,0.05301959675899755,0.015020592748122426,0.002920670812134916,0.00011305822498586772,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.66384021104202,0.649224568043847,0.6332802302276581,0.6158173840480228,0.596608253250424,0.5753771086846569,0.5517869480560267,0.5254214744122635,0.49576031656302993,0.46214433766723195,0.4237260760720342,0.37939731269295995,0.32768042208403997,0.26661185055758263,0.1952703975880912,0.11923455394342901,0.052948935368381383,0.016258849497967645,0.0024495948746938007,0.0002638025249670247,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.66384021104202,0.649224568043847,0.6332802302276581,0.6158173840480228,0.596608253250424,0.5753771086846569,0.5517869480560267,0.5254214744122635,0.49576031656302993,0.46214433766723195,0.4237260760720342,0.37939731269295995,0.32768042208403997,0.26661185055758263,0.19623139250047109,0.11678495906873522,0.051700584134162425,0.016797221997900347,0.0023553796872055775,0.00015074429998115696,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.66384021104202,0.649224568043847,0.6332802302276581,0.6158173840480228,0.596608253250424,0.5753771086846569,0.5517869480560267,0.5254214744122635,0.49576031656302993,0.46214433766723195,0.4237260760720342,0.37939731269295995,0.32768042208403997,0.2667660208643815,0.19493122291313358,0.11900425015179114,0.052736951196532884,0.014401464373199818,0.003014885999623139,0.00011305822498586772,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.66384021104202,0.649224568043847,0.6332802302276581,0.6158173840480228,0.596608253250424,0.5753771086846569,0.5517869480560267,0.5254214744122635,0.49576031656302993,0.46214433766723195,0.4237260760720342,0.37939731269295995,0.32768042208403997,0.2666803706939377,0.1950254381006218,0.11977890836002764,0.055045223289994345,0.01483216237314598,0.003517366999560329,0.001092896174863388,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.66384021104202,0.649224568043847,0.6332802302276581,0.6158173840480228,0.596608253250424,0.5753771086846569,0.5517869480560267,0.5254214744122635,0.49576031656302993,0.46214433766723195,0.4237260760720342,0.37939731269295995,0.32768042208403997,0.2665604604553163,0.19483700772564538,0.1181877185268932,0.05134727718108159,0.015128267248108966,0.0026694303121663214,3.768607499528924e-05,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.66384021104202,0.649224568043847,0.6332802302276581,0.6158173840480228,0.596608253250424,0.5753771086846569,0.5517869480560267,0.5254214744122635,0.49576031656302993,0.46214433766723195,0.4237260760720342,0.37939731269295995,0.32768042208403997,0.26692019117118043,0.1951008102506124,0.11670121223541235,0.0556576220086678,0.018493095372688364,0.002983480937127065,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.66384021104202,0.649224568043847,0.6332802302276581,0.6158173840480228,0.596608253250424,0.5753771086846569,0.5517869480560267,0.5254214744122635,0.49576031656302993,0.46214433766723195,0.4237260760720342,0.37939731269295995,0.32768042208403997,0.2665604604553163,0.19406444318824195,0.11592655402717585,0.050475786696815524,0.017443268997819592,0.002041329062244834,0.00041454682494818166,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.66384021104202,0.649224568043847,0.6332802302276581,0.6158173840480228,0.596608253250424,0.5753771086846569,0.5517869480560267,0.5254214744122635,0.49576031656302993,0.46214433766723195,0.4237260760720342,0.37939731269295995,0.32768042208403997,0.2666289805916714,0.19427171660071604,0.11848083244352323,0.05509233088373846,0.015908907373011386,0.0038628226870171473,0.0004522328999434709,0.00014132278123233464,0.0,0.0,0.0
pct_interview_given_application,0.66384021104202,0.66384021104202,0.66384021104202,0.66384021104202,0.66384021104202,0.66384021104202,0.66384021104202,0.66384021104202,0.66384021104202,0.66384021104202,0.66384021104202,0.66384021104202,0.66384021104202,0.66384021104202,0.66384021104202,0.66384021104202,0.66384021104202,0.66384021104202,0.66384021104202,0.66384021104202,0.66384021104202,0.66384021104202,0.66384021104202,0.66384021104202
pct_interview_given_application,0.66384021104202,0.66384021104202,0.66384021104202,0.66384021104202,0.66384021104202,0.66384021104202,0.66384021104202,0.66384021104202,0.66384021104202,0.66384021104202,0.66384021104202,0.66384021104202,0.66384021104202,0.66384021104202,0.66384021104202,0.66384021104202,0.66384021104202,0.66384021104202,0.66384021104202,0.66384021104202,0.66384021104202,0.66384021104202,0.66384021104202,0.66384021104202
pct_interview_given_application,0.66384021104202,0.66384021104202,0.66384021104202,0.66384021104202,0.66384021104202,0.66384021104202,0.66384021104202,0.66384021104202,0.66384021104202,0.66384021104202,0.66384021104202,0.66384021104202,0.66384021104202,0.66384021104202,0.66384021104202,0.66384021104202,0.66384021104202,0.66384021104202,0.66384021104202,0.66384021104202,0.66384021104202,0.66384021104202,0.66384021104202,0.66384021104202
pct_interview_given_application,0.66384021104202,0.66384021104202,0.66384021104202,0.66384021104202,0.66384021104202,0.66384021104202,0.66384021104202,0.66384021104202,0.66384021104202,0.66384021104202,0.66384021104202,0.66384021104202,0.66384021104202,0.66384021104202,0.66384021104202,0.66384021104202,0.66384021104202,0.66384021104202,0.66384021104202,0.66384021104202,0.66384021104202,0.66384021104202,0.66384021104202,0.66384021104202
pct_interview_given_application,0.66384021104202,0.66384021104202,0.66384021104202,0.66384021104202,0.66384021104202,0.66384021104202,0.66384021104202,0.66384021104202,0.66384021104202,0.66384021104202,0.66384021104202,0.66384021104202,0.66384021104202,0.66384021104202,0.66384021104202,0.66384021104202,0.66384021104202,0.66384021104202,0.66384021104202,0.66384021104202,0.66384021104202,0.66384021104202,0.66384021104202,0.66384021104202
pct_interview_given_application,0.66384021104202,0.66384021104202,0.66384021104202,0.66384021104202,0.66384021104202,0.66384021104202,0.66384021104202,0.66384021104202,0.66384021104202,0.66384021104202,0.66384021104202,0.66384021104202,0.66384021104202,0.66384021104202,0.66384021104202,0.66384021104202,0.66384021104202,0.66384021104202,0.66384021104202,0.66384021104202,0.66384021104202,0.66384021104202,0.66384021104202,0.66384021104202
pct_interview_given_application,0.66384021104202,0.66384021104202,0.66384021104202,0.66384021104202,0.66384021104202,0.66384021104202,0.66384021104202,0.66384021104202,0.66384021104202,0.66384021104202,0.66384021104202,0.66384021104202,0.66384021104202,0.66384021104202,0.66384021104202,0.66384021104202,0.66384021104202,0.66384021104202,0.66384021104202,0.66384021104202,0.66384021104202,0.66384021104202,0.66384021104202,0.66384021104202
pct_interview_given_application,0.66384021104202,0.66384021104202,0.66384021104202,0.66384021104202,0.66384021104202,0.66384021104202,0.66384021104202,0.66384021104202,0.66384021104202,0.66384021104202,0.66384021104202,0.66384021104202,0.66384021104202,0.66384021104202,0.66384021104202,0.66384021104202,0.66384021104202,0.66384021104202,0.66384021104202,0.66384021104202,0.66384021104202,0.66384021104202,0.66384021104202,0.66384021104202
pct_interview_given_application,0.66384021104202,0.66384021104202,0.66384021104202,0.66384021104202,0.66384021104202,0.66384021104202,0.66384021104202,0.66384021104202,0.66384021104202,0.66384021104202,0.66384021104202,0.66384021104202,0.66384021104202,0.66384021104202,0.66384021104202,0.66384021104202,0.66384021104202,0.66384021104202,0.66384021104202,0.66384021104202,0.66384021104202,0.66384021104202,0.66384021104202,0.66384021104202
pct_interview_given_application,0.66384021104202,0.66384021104202,0.66384021104202,0.66384021104202,0.66384021104202,0.66384021104202,0.66384021104202,0.66384021104202,0.66384021104202,0.66384021104202,0.66384021104202,0.66384021104202,0.66384021104202,0.66384021104202,0.66384021104202,0.66384021104202,0.66384021104202,0.66384021104202,0.66384021104202,0.66384021104202,0.66384021104202,0.66384021104202,0.66384021104202,0.66384021104202
pct_interview_given_application,0.66384021104202,0.66384021104202,0.66384021104202,0.66384021104202,0.66384021104202,0.66384021104202,0.66384021104202,0.66384021104202,0.66384021104202,0.66384021104202,0.66384021104202,0.66384021104202,0.66384021104202,0.66384021104202,0.66384021104202,0.66384021104202,0.66384021104202,0.66384021104202,0.66384021104202,0.66384021104202,0.66384021104202,0.66384021104202,0.66384021104202,0.66384021104202
pct_interview_given_application,0.66384021104202,0.66384021104202,0.66384021104202,0.66384021104202,0.66384021104202,0.66384021104202,0.66384021104202,0.66384021104202,0.66384021104202,0.66384021104202,0.66384021104202,0.66384021104202,0.66384021104202,0.66384021104202,0.66384021104202,0.66384021104202,0.66384021104202,0.66384021104202,0.66384021104202,0.66384021104202,0.66384021104202,0.66384021104202,0.66384021104202,0.66384021104202
pct_interview_given_application,0.66384021104202,0.66384021104202,0.66384021104202,0.66384021104202,0.66384021104202,0.66384021104202,0.66384021104202,0.66384021104202,0.66384021104202,0.66384021104202,0.66384021104202,0.66384021104202,0.66384021104202,0.66384021104202,0.66384021104202,0.66384021104202,0.66384021104202,0.66384021104202,0.66384021104202,0.66384021104202,0.66384021104202,0.66384021104202,0.66384021104202,0.66384021104202
pct_interview_given_application,0.66384021104202,0.66384021104202,0.66384021104202,0.66384021104202,0.66384021104202,0.66384021104202,0.66384021104202,0.66384021104202,0.66384021104202,0.66384021104202,0.66384021104202,0.66384021104202,0.66384021104202,0.66384021104202,0.66384021104202,0.66384021104202,0.66384021104202,0.66384021104202,0.66384021104202,0.66384021104202,0.66384021104202,0.66384021104202,0.66384021104202,0.66384021104202
pct_interview_given_application,0.66384021104202,0.66384021104202,0.66384021104202,0.66384021104202,0.66384021104202,0.66384021104202,0.66384021104202,0.66384021104202,0.66384021104202,0.66384021104202,0.66384021104202,0.66384021104202,0.66384021104202,0.66384021104202,0.66384021104202,0.66384021104202,0.66384021104202,0.66384021104202,0.66384021104202,0.66384021104202,0.66384021104202,0.66384021104202,0.66384021104202,0.66384021104202
pct_interview_given_application,0.66384021104202,0.66384021104202,0.66384021104202,0.66384021104202,0.66384021104202,0.66384021104202,0.66384021104202,0.66384021104202,0.66384021104202,0.66384021104202,0.66384021104202,0.66384021104202,0.66384021104202,0.66384021104202,0.66384021104202,0.66384021104202,0.66384021104202,0.66384021104202,0.66384021104202,0.66384021104202,0.66384021104202,0.66384021104202,0.66384021104202,0.66384021104202
pct_interview_given_application,0.66384021104202,0.66384021104202,0.66384021104202,0.66384021104202,0.66384021104202,0.66384021104202,0.66384021104202,0.66384021104202,0.66384021104202,0.66384021104202,0.66384021104202,0.66384021104202,0.66384021104202,0.66384021104202,0.66384021104202,0.66384021104202,0.66384021104202,0.66384021104202,0.66384021104202,0.66384021104202,0.66384021104202,0.66384021104202,0.66384021104202,0.66384021104202
pct_interview_given_application,0.66384021104202,0.66384021104202,0.66384021104202,0.66384021104202,0.66384021104202,0.66384021104202,0.66384021104202,0.66384021104202,0.66384021104202,0.66384021104202,0.66384021104202,0.66384021104202,0.66384021104202,0.66384021104202,0.66384021104202,0.66384021104202,0.66384021104202,0.66384021104202,0.66384021104202,0.66384021104202,0.66384021104202,0.66384021104202,0.66384021104202,0.66384021104202
pct_interview_given_application,0.66384021104202,0.66384021104202,0.66384021104202,0.66384021104202,0.66384021104202,0.66384021104202,0.66384021104202,0.66384021104202,0.66384021104202,0.66384021104202,0.66384021104202,0.66384021104202,0.66384021104202,0.66384021104202,0.66384021104202,0.66384021104202,0.66384021104202,0.66384021104202,0.66384021104202,0.66384021104202,0.66384021104202,0.66384021104202,0.66384021104202,0.66384021104202
pct_interview_given_application,0.66384021104202,0.66384021104202,0.66384021104202,0.66384021104202,0.66384021104202,0.66384021104202,0.66384021104202,0.66384021104202,0.66384021104202,0.66384021104202,0.66384021104202,0.66384021104202,0.66384021104202,0.66384021104202,0.66384021104202,0.66384021104202,0.66384021104202,0.66384021104202,0.66384021104202,0.66384021104202,0.66384021104202,0.66384021104202,0.66384021104202,0.66384021104202
pct_of_app_match_via_signal_given_matched,0.0,0.9856223987892546,0.9835039817974972,0.9858062074186222,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.9865733736762481,0.9766868840030326,0.9865453856357779,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.9846967693179671,0.979154822815994,0.9872671987837324,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.9858249858249858,0.9802731411229135,0.9846590909090909,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.982247403210576,0.9804479878511769,0.9850265352539803,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.9852719033232629,0.9749620637329287,0.9859928071171683,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.9844667550672476,0.9785781990521327,0.9858035207268597,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.9860166288737717,0.9820007578628268,0.9844667550672476,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.9878787878787879,0.980098559514784,0.9842832796818785,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.9871455576559547,0.9837182885270731,0.978993186979561,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.9886255924170616,0.9825426944971537,0.983358547655068,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.9850435441120787,0.981439393939394,0.9823963657013061,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.9843218738194182,0.9776303317535545,0.9808820745788378,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.9890296954794779,0.9814077025232404,0.9855978775819595,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.9856060606060606,0.9829157175398633,0.982200340844537,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.9892086330935251,0.9804702313234737,0.9822272641331065,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.986013986013986,0.9806561729565713,0.9846270639590055,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.9840848806366048,0.9813900493733384,0.9848542218856494,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.9848656829360575,0.9814077025232404,0.9833616940820571,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.9865530303030303,0.9757069652685519,0.9802731411229135,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
