Parameter,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999917925147734,0.9910483694462683,0.9269862114248194,0.8443263893034083,0.7739658568614577,0.7144300217182686,0.6633993058812494,0.6191726854891662,0.5804743926460932,0.5463288401374995,0.5159772379076384,0.4888205411756575,0.4643795141168746,0.44226620392083293,0.42216319465170415,0.40380827314510837,0.38698292843072885,0.3715036112934997,0.3572150108591343,0.34398482527175894,0.3316996529406247,0.3202617338737066,0.3095863427445831,0.29959968652701585,0.2902371963230466,0.2814421297678028,0.27316442006874975,0.26535972235249977
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999425476034143,0.9901291311008974,0.9264871963230467,0.8443263893034083,0.7739658568614577,0.7144300217182686,0.6633993058812494,0.6191726854891662,0.5804743926460932,0.5463288401374995,0.5159772379076384,0.4888205411756575,0.4643795141168746,0.44226620392083293,0.42216319465170415,0.40380827314510837,0.38698292843072885,0.3715036112934997,0.3572150108591343,0.34398482527175894,0.3316996529406247,0.3202617338737066,0.3095863427445831,0.29959968652701585,0.2902371963230466,0.2814421297678028,0.27316442006874975,0.26535972235249977
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9998850952068287,0.9909827095644561,0.9268483256730138,0.8443263893034083,0.7739658568614577,0.7144300217182686,0.6633993058812494,0.6191726854891662,0.5804743926460932,0.5463288401374995,0.5159772379076384,0.4888205411756575,0.4643795141168746,0.44226620392083293,0.42216319465170415,0.40380827314510837,0.38698292843072885,0.3715036112934997,0.3572150108591343,0.34398482527175894,0.3316996529406247,0.3202617338737066,0.3095863427445831,0.29959968652701585,0.2902371963230466,0.2814421297678028,0.27316442006874975,0.26535972235249977
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9906471146129715,0.9273801707156927,0.8443263893034083,0.7739658568614577,0.7144300217182686,0.6633993058812494,0.6191726854891662,0.5804743926460932,0.5463288401374995,0.5159772379076384,0.4888205411756575,0.4643795141168746,0.44226620392083293,0.42216319465170415,0.40380827314510837,0.38698292843072885,0.3715036112934997,0.3572150108591343,0.34398482527175894,0.3316996529406247,0.3202617338737066,0.3095863427445831,0.29959968652701585,0.2902371963230466,0.2814421297678028,0.27316442006874975,0.26535972235249977
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999917925147734,0.9908149120887138,0.9267038739330269,0.8443263893034083,0.7739658568614577,0.7144300217182686,0.6633993058812494,0.6191726854891662,0.5804743926460932,0.5463288401374995,0.5159772379076384,0.4888205411756575,0.4643795141168746,0.44226620392083293,0.42216319465170415,0.40380827314510837,0.38698292843072885,0.3715036112934997,0.3572150108591343,0.34398482527175894,0.3316996529406247,0.3202617338737066,0.3095863427445831,0.29959968652701585,0.2902371963230466,0.2814421297678028,0.27316442006874975,0.26535972235249977
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9904574305099584,0.9278266579120158,0.8443263893034083,0.7739658568614577,0.7144300217182686,0.6633993058812494,0.6191726854891662,0.5804743926460932,0.5463288401374995,0.5159772379076384,0.4888205411756575,0.4643795141168746,0.44226620392083293,0.42216319465170415,0.40380827314510837,0.38698292843072885,0.3715036112934997,0.3572150108591343,0.34398482527175894,0.3316996529406247,0.3202617338737066,0.3095863427445831,0.29959968652701585,0.2902371963230466,0.2814421297678028,0.27316442006874975,0.26535972235249977
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9901218355584738,0.9267038739330269,0.8443204202232436,0.7739658568614577,0.7144300217182686,0.6633993058812494,0.6191726854891662,0.5804743926460932,0.5463288401374995,0.5159772379076384,0.4888205411756575,0.4643795141168746,0.44226620392083293,0.42216319465170415,0.40380827314510837,0.38698292843072885,0.3715036112934997,0.3572150108591343,0.34398482527175894,0.3316996529406247,0.3202617338737066,0.3095863427445831,0.29959968652701585,0.2902371963230466,0.2814421297678028,0.27316442006874975,0.26535972235249977
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999671700590939,0.9896476253009411,0.9267826657912016,0.8443263893034083,0.7739658568614577,0.7144300217182686,0.6633993058812494,0.6191726854891662,0.5804743926460932,0.5463288401374995,0.5159772379076384,0.4888205411756575,0.4643795141168746,0.44226620392083293,0.42216319465170415,0.40380827314510837,0.38698292843072885,0.3715036112934997,0.3572150108591343,0.34398482527175894,0.3316996529406247,0.3202617338737066,0.3095863427445831,0.29959968652701585,0.2902371963230466,0.2814421297678028,0.27316442006874975,0.26535972235249977
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9998522652659225,0.9909827095644561,0.9267104399212082,0.8443263893034083,0.7739658568614577,0.7144300217182686,0.6633993058812494,0.6191726854891662,0.5804743926460932,0.5463288401374995,0.5159772379076384,0.4888205411756575,0.4643795141168746,0.44226620392083293,0.42216319465170415,0.40380827314510837,0.38698292843072885,0.3715036112934997,0.3572150108591343,0.34398482527175894,0.3316996529406247,0.3202617338737066,0.3095863427445831,0.29959968652701585,0.2902371963230466,0.2814421297678028,0.27316442006874975,0.26535972235249977
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9997455679579776,0.9902531553220982,0.9271043992120814,0.8443204202232436,0.7739658568614577,0.7144300217182686,0.6633993058812494,0.6191726854891662,0.5804743926460932,0.5463288401374995,0.5159772379076384,0.4888205411756575,0.4643795141168746,0.44226620392083293,0.42216319465170415,0.40380827314510837,0.38698292843072885,0.3715036112934997,0.3572150108591343,0.34398482527175894,0.3316996529406247,0.3202617338737066,0.3095863427445831,0.29959968652701585,0.2902371963230466,0.2814421297678028,0.27316442006874975,0.26535972235249977
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9908440942584081,0.9271700590938936,0.8443263893034083,0.7739658568614577,0.7144300217182686,0.6633993058812494,0.6191726854891662,0.5804743926460932,0.5463288401374995,0.5159772379076384,0.4888205411756575,0.4643795141168746,0.44226620392083293,0.42216319465170415,0.40380827314510837,0.38698292843072885,0.3715036112934997,0.3572150108591343,0.34398482527175894,0.3316996529406247,0.3202617338737066,0.3095863427445831,0.29959968652701585,0.2902371963230466,0.2814421297678028,0.27316442006874975,0.26535972235249977
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9998686802363755,0.9921645874370759,0.9273079448456992,0.8443204202232436,0.7739658568614577,0.7144300217182686,0.6633993058812494,0.6191726854891662,0.5804743926460932,0.5463288401374995,0.5159772379076384,0.4888205411756575,0.4643795141168746,0.44226620392083293,0.42216319465170415,0.40380827314510837,0.38698292843072885,0.3715036112934997,0.3572150108591343,0.34398482527175894,0.3316996529406247,0.3202617338737066,0.3095863427445831,0.29959968652701585,0.2902371963230466,0.2814421297678028,0.27316442006874975,0.26535972235249977
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9925877288976436,0.92715036112935,0.8443263893034083,0.7739658568614577,0.7144300217182686,0.6633993058812494,0.6191726854891662,0.5804743926460932,0.5463288401374995,0.5159772379076384,0.4888205411756575,0.4643795141168746,0.44226620392083293,0.42216319465170415,0.40380827314510837,0.38698292843072885,0.3715036112934997,0.3572150108591343,0.34398482527175894,0.3316996529406247,0.3202617338737066,0.3095863427445831,0.29959968652701585,0.2902371963230466,0.2814421297678028,0.27316442006874975,0.26535972235249977
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9998030203545634,0.9907857299190195,0.9263558765594222,0.8443263893034083,0.7739658568614577,0.7144300217182686,0.6633993058812494,0.6191726854891662,0.5804743926460932,0.5463288401374995,0.5159772379076384,0.4888205411756575,0.4643795141168746,0.44226620392083293,0.42216319465170415,0.40380827314510837,0.38698292843072885,0.3715036112934997,0.3572150108591343,0.34398482527175894,0.3316996529406247,0.3202617338737066,0.3095863427445831,0.29959968652701585,0.2902371963230466,0.2814421297678028,0.27316442006874975,0.26535972235249977
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999015101772817,0.9904720215948055,0.9272816808929744,0.8443263893034083,0.7739658568614577,0.7144300217182686,0.6633993058812494,0.6191726854891662,0.5804743926460932,0.5463288401374995,0.5159772379076384,0.4888205411756575,0.4643795141168746,0.44226620392083293,0.42216319465170415,0.40380827314510837,0.38698292843072885,0.3715036112934997,0.3572150108591343,0.34398482527175894,0.3316996529406247,0.3202617338737066,0.3095863427445831,0.29959968652701585,0.2902371963230466,0.2814421297678028,0.27316442006874975,0.26535972235249977
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999097176625082,0.9907565477493252,0.9268614576493762,0.8443263893034083,0.7739658568614577,0.7144300217182686,0.6633993058812494,0.6191726854891662,0.5804743926460932,0.5463288401374995,0.5159772379076384,0.4888205411756575,0.4643795141168746,0.44226620392083293,0.42216319465170415,0.40380827314510837,0.38698292843072885,0.3715036112934997,0.3572150108591343,0.34398482527175894,0.3316996529406247,0.3202617338737066,0.3095863427445831,0.29959968652701585,0.2902371963230466,0.2814421297678028,0.27316442006874975,0.26535972235249977
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999753775443204,0.9908222076311374,0.9269402495075509,0.8443263893034083,0.7739658568614577,0.7144300217182686,0.6633993058812494,0.6191726854891662,0.5804743926460932,0.5463288401374995,0.5159772379076384,0.4888205411756575,0.4643795141168746,0.44226620392083293,0.42216319465170415,0.40380827314510837,0.38698292843072885,0.3715036112934997,0.3572150108591343,0.34398482527175894,0.3316996529406247,0.3202617338737066,0.3095863427445831,0.29959968652701585,0.2902371963230466,0.2814421297678028,0.27316442006874975,0.26535972235249977
pct_interview_given_nosignal,0.24441027058782874,0.22398892654966193,0.20243306339826367,0.17964543663821406,0.15551736124522034,0.12992697825265126,0.10273719632304662,0.07379323491411263,0.04292405340337054,0.012529716756854666,0.0005745239658568615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.24441027058782874,0.22398892654966193,0.20243306339826367,0.17964543663821406,0.15551736124522034,0.12992697825265126,0.10273719632304662,0.07379323491411263,0.042932808054278834,0.012509339552154324,0.0006988087421442641,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.24441027058782874,0.22398892654966193,0.20243306339826367,0.17964543663821406,0.15551736124522034,0.12992697825265126,0.10273719632304662,0.07379323491411263,0.04292624206609762,0.0128331106935042,0.0007972985648625832,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.24441027058782874,0.22398892654966193,0.20243306339826367,0.17964543663821406,0.15551736124522034,0.12992697825265126,0.10273719632304662,0.07379323491411263,0.04292186474064347,0.012694998528312993,0.0006331488603320514,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.24441027058782874,0.22398892654966193,0.20243306339826367,0.17964543663821406,0.15551736124522034,0.12992697825265126,0.10273719632304662,0.07379323491411263,0.04293499671700591,0.012980279394117781,0.0008113685395366288,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.24441027058782874,0.22398892654966193,0.20243306339826367,0.17964543663821406,0.15551736124522034,0.12992697825265126,0.10273719632304662,0.07379323491411263,0.042950317356095426,0.012715375733013335,0.0006823937716912109,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.24441027058782874,0.22398892654966193,0.20243306339826367,0.17964543663821406,0.15551736124522034,0.12992697825265126,0.10273719632304662,0.07379323491411263,0.04291967607791639,0.012819525890370638,0.0004924491135915955,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.24441027058782874,0.22398892654966193,0.20243306339826367,0.17964543663821406,0.15551736124522034,0.12992697825265126,0.10273719632304662,0.07379323491411263,0.04292186474064347,0.012767450811691988,0.0007339836788293781,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.24441027058782874,0.22398892654966193,0.20243306339826367,0.17964543663821406,0.15551736124522034,0.12992697825265126,0.10273719632304662,0.07379323491411263,0.04291967607791639,0.012878393370616071,0.0003329894006190789,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.24441027058782874,0.22398892654966193,0.20243306339826367,0.17964543663821406,0.15551736124522034,0.12992697825265126,0.10273719632304662,0.07379323491411263,0.04291967607791639,0.012982543527973374,0.0007339836788293781,2.4318474745263977e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.24441027058782874,0.22398892654966193,0.20243306339826367,0.17964543663821406,0.15551736124522034,0.12992697825265126,0.10273719632304662,0.07379323491411263,0.042928430728824685,0.013129712228586955,0.000705843729481287,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.24441027058782874,0.22398892654966193,0.20243306339826367,0.17964543663821406,0.15551736124522034,0.12992697825265126,0.10273719632304662,0.07379323491411263,0.04295907200700372,0.012715375733013335,0.0007316386830503706,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.24441027058782874,0.22398892654966193,0.20243306339826367,0.17964543663821406,0.15551736124522034,0.12992697825265126,0.10273719632304662,0.07379323491411263,0.042987524622455676,0.01294178911857269,0.0005909389363099146,2.4318474745263977e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.24441027058782874,0.22398892654966193,0.20243306339826367,0.17964543663821406,0.15551736124522034,0.12992697825265126,0.10273719632304662,0.07379323491411263,0.04291967607791639,0.012758394276269612,0.0005674889785198386,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.24441027058782874,0.22398892654966193,0.20243306339826367,0.17964543663821406,0.15551736124522034,0.12992697825265126,0.10273719632304662,0.07379323491411263,0.042954694681549575,0.012348586048407181,0.0005182440671606791,2.4318474745263977e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.24441027058782874,0.22398892654966193,0.20243306339826367,0.17964543663821406,0.15551736124522034,0.12992697825265126,0.10273719632304662,0.07379323491411263,0.04291967607791639,0.012217266284782756,0.0005745239658568615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.24441027058782874,0.22398892654966193,0.20243306339826367,0.17964543663821406,0.15551736124522034,0.12992697825265126,0.10273719632304662,0.07379323491411263,0.04297220398336616,0.012776507347114361,0.0008582684551167808,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.24441027058782874,0.22398892654966193,0.20243306339826367,0.17964543663821406,0.15551736124522034,0.12992697825265126,0.10273719632304662,0.07379323491411263,0.042945940030641276,0.012873865102904884,0.0005276240502767095,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.24441027058782874,0.22398892654966193,0.20243306339826367,0.17964543663821406,0.15551736124522034,0.12992697825265126,0.10273719632304662,0.07379323491411263,0.0429437513679142,0.012785563882536736,0.0006777037801331958,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.24441027058782874,0.22398892654966193,0.20243306339826367,0.17964543663821406,0.15551736124522034,0.12992697825265126,0.10273719632304662,0.07379323491411263,0.04292624206609762,0.012765186677836394,0.0006495638307851046,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_application,0.24441027058782874,0.24441027058782874,0.24441027058782874,0.24441027058782874,0.24441027058782874,0.24441027058782874,0.24441027058782874,0.24441027058782874,0.24441027058782874,0.24441027058782874,0.24441027058782874,0.24441027058782874,0.24441027058782874,0.24441027058782874,0.24441027058782874,0.24441027058782874,0.24441027058782874,0.24441027058782874,0.24441027058782874,0.24441027058782874,0.24441027058782874,0.24441027058782874,0.24441027058782874,0.24441027058782874,0.24441027058782874,0.24441027058782874,0.24441027058782874,0.24441027058782874,0.24441027058782874,0.24441027058782874,0.24441027058782874,0.24441027058782874,0.24441027058782874,0.24441027058782874,0.24441027058782874,0.24441027058782874
pct_interview_given_application,0.24441027058782874,0.24441027058782874,0.24441027058782874,0.24441027058782874,0.24441027058782874,0.24441027058782874,0.24441027058782874,0.24441027058782874,0.24441027058782874,0.24441027058782874,0.24441027058782874,0.24441027058782874,0.24441027058782874,0.24441027058782874,0.24441027058782874,0.24441027058782874,0.24441027058782874,0.24441027058782874,0.24441027058782874,0.24441027058782874,0.24441027058782874,0.24441027058782874,0.24441027058782874,0.24441027058782874,0.24441027058782874,0.24441027058782874,0.24441027058782874,0.24441027058782874,0.24441027058782874,0.24441027058782874,0.24441027058782874,0.24441027058782874,0.24441027058782874,0.24441027058782874,0.24441027058782874,0.24441027058782874
pct_interview_given_application,0.24441027058782874,0.24441027058782874,0.24441027058782874,0.24441027058782874,0.24441027058782874,0.24441027058782874,0.24441027058782874,0.24441027058782874,0.24441027058782874,0.24441027058782874,0.24441027058782874,0.24441027058782874,0.24441027058782874,0.24441027058782874,0.24441027058782874,0.24441027058782874,0.24441027058782874,0.24441027058782874,0.24441027058782874,0.24441027058782874,0.24441027058782874,0.24441027058782874,0.24441027058782874,0.24441027058782874,0.24441027058782874,0.24441027058782874,0.24441027058782874,0.24441027058782874,0.24441027058782874,0.24441027058782874,0.24441027058782874,0.24441027058782874,0.24441027058782874,0.24441027058782874,0.24441027058782874,0.24441027058782874
pct_interview_given_application,0.24441027058782874,0.24441027058782874,0.24441027058782874,0.24441027058782874,0.24441027058782874,0.24441027058782874,0.24441027058782874,0.24441027058782874,0.24441027058782874,0.24441027058782874,0.24441027058782874,0.24441027058782874,0.24441027058782874,0.24441027058782874,0.24441027058782874,0.24441027058782874,0.24441027058782874,0.24441027058782874,0.24441027058782874,0.24441027058782874,0.24441027058782874,0.24441027058782874,0.24441027058782874,0.24441027058782874,0.24441027058782874,0.24441027058782874,0.24441027058782874,0.24441027058782874,0.24441027058782874,0.24441027058782874,0.24441027058782874,0.24441027058782874,0.24441027058782874,0.24441027058782874,0.24441027058782874,0.24441027058782874
pct_interview_given_application,0.24441027058782874,0.24441027058782874,0.24441027058782874,0.24441027058782874,0.24441027058782874,0.24441027058782874,0.24441027058782874,0.24441027058782874,0.24441027058782874,0.24441027058782874,0.24441027058782874,0.24441027058782874,0.24441027058782874,0.24441027058782874,0.24441027058782874,0.24441027058782874,0.24441027058782874,0.24441027058782874,0.24441027058782874,0.24441027058782874,0.24441027058782874,0.24441027058782874,0.24441027058782874,0.24441027058782874,0.24441027058782874,0.24441027058782874,0.24441027058782874,0.24441027058782874,0.24441027058782874,0.24441027058782874,0.24441027058782874,0.24441027058782874,0.24441027058782874,0.24441027058782874,0.24441027058782874,0.24441027058782874
pct_interview_given_application,0.24441027058782874,0.24441027058782874,0.24441027058782874,0.24441027058782874,0.24441027058782874,0.24441027058782874,0.24441027058782874,0.24441027058782874,0.24441027058782874,0.24441027058782874,0.24441027058782874,0.24441027058782874,0.24441027058782874,0.24441027058782874,0.24441027058782874,0.24441027058782874,0.24441027058782874,0.24441027058782874,0.24441027058782874,0.24441027058782874,0.24441027058782874,0.24441027058782874,0.24441027058782874,0.24441027058782874,0.24441027058782874,0.24441027058782874,0.24441027058782874,0.24441027058782874,0.24441027058782874,0.24441027058782874,0.24441027058782874,0.24441027058782874,0.24441027058782874,0.24441027058782874,0.24441027058782874,0.24441027058782874
pct_interview_given_application,0.24441027058782874,0.24441027058782874,0.24441027058782874,0.24441027058782874,0.24441027058782874,0.24441027058782874,0.24441027058782874,0.24441027058782874,0.24441027058782874,0.24441027058782874,0.24441027058782874,0.24441027058782874,0.24441027058782874,0.24441027058782874,0.24441027058782874,0.24441027058782874,0.24441027058782874,0.24441027058782874,0.24441027058782874,0.24441027058782874,0.24441027058782874,0.24441027058782874,0.24441027058782874,0.24441027058782874,0.24441027058782874,0.24441027058782874,0.24441027058782874,0.24441027058782874,0.24441027058782874,0.24441027058782874,0.24441027058782874,0.24441027058782874,0.24441027058782874,0.24441027058782874,0.24441027058782874,0.24441027058782874
pct_interview_given_application,0.24441027058782874,0.24441027058782874,0.24441027058782874,0.24441027058782874,0.24441027058782874,0.24441027058782874,0.24441027058782874,0.24441027058782874,0.24441027058782874,0.24441027058782874,0.24441027058782874,0.24441027058782874,0.24441027058782874,0.24441027058782874,0.24441027058782874,0.24441027058782874,0.24441027058782874,0.24441027058782874,0.24441027058782874,0.24441027058782874,0.24441027058782874,0.24441027058782874,0.24441027058782874,0.24441027058782874,0.24441027058782874,0.24441027058782874,0.24441027058782874,0.24441027058782874,0.24441027058782874,0.24441027058782874,0.24441027058782874,0.24441027058782874,0.24441027058782874,0.24441027058782874,0.24441027058782874,0.24441027058782874
pct_interview_given_application,0.24441027058782874,0.24441027058782874,0.24441027058782874,0.24441027058782874,0.24441027058782874,0.24441027058782874,0.24441027058782874,0.24441027058782874,0.24441027058782874,0.24441027058782874,0.24441027058782874,0.24441027058782874,0.24441027058782874,0.24441027058782874,0.24441027058782874,0.24441027058782874,0.24441027058782874,0.24441027058782874,0.24441027058782874,0.24441027058782874,0.24441027058782874,0.24441027058782874,0.24441027058782874,0.24441027058782874,0.24441027058782874,0.24441027058782874,0.24441027058782874,0.24441027058782874,0.24441027058782874,0.24441027058782874,0.24441027058782874,0.24441027058782874,0.24441027058782874,0.24441027058782874,0.24441027058782874,0.24441027058782874
pct_interview_given_application,0.24441027058782874,0.24441027058782874,0.24441027058782874,0.24441027058782874,0.24441027058782874,0.24441027058782874,0.24441027058782874,0.24441027058782874,0.24441027058782874,0.24441027058782874,0.24441027058782874,0.24441027058782874,0.24441027058782874,0.24441027058782874,0.24441027058782874,0.24441027058782874,0.24441027058782874,0.24441027058782874,0.24441027058782874,0.24441027058782874,0.24441027058782874,0.24441027058782874,0.24441027058782874,0.24441027058782874,0.24441027058782874,0.24441027058782874,0.24441027058782874,0.24441027058782874,0.24441027058782874,0.24441027058782874,0.24441027058782874,0.24441027058782874,0.24441027058782874,0.24441027058782874,0.24441027058782874,0.24441027058782874
pct_interview_given_application,0.24441027058782874,0.24441027058782874,0.24441027058782874,0.24441027058782874,0.24441027058782874,0.24441027058782874,0.24441027058782874,0.24441027058782874,0.24441027058782874,0.24441027058782874,0.24441027058782874,0.24441027058782874,0.24441027058782874,0.24441027058782874,0.24441027058782874,0.24441027058782874,0.24441027058782874,0.24441027058782874,0.24441027058782874,0.24441027058782874,0.24441027058782874,0.24441027058782874,0.24441027058782874,0.24441027058782874,0.24441027058782874,0.24441027058782874,0.24441027058782874,0.24441027058782874,0.24441027058782874,0.24441027058782874,0.24441027058782874,0.24441027058782874,0.24441027058782874,0.24441027058782874,0.24441027058782874,0.24441027058782874
pct_interview_given_application,0.24441027058782874,0.24441027058782874,0.24441027058782874,0.24441027058782874,0.24441027058782874,0.24441027058782874,0.24441027058782874,0.24441027058782874,0.24441027058782874,0.24441027058782874,0.24441027058782874,0.24441027058782874,0.24441027058782874,0.24441027058782874,0.24441027058782874,0.24441027058782874,0.24441027058782874,0.24441027058782874,0.24441027058782874,0.24441027058782874,0.24441027058782874,0.24441027058782874,0.24441027058782874,0.24441027058782874,0.24441027058782874,0.24441027058782874,0.24441027058782874,0.24441027058782874,0.24441027058782874,0.24441027058782874,0.24441027058782874,0.24441027058782874,0.24441027058782874,0.24441027058782874,0.24441027058782874,0.24441027058782874
pct_interview_given_application,0.24441027058782874,0.24441027058782874,0.24441027058782874,0.24441027058782874,0.24441027058782874,0.24441027058782874,0.24441027058782874,0.24441027058782874,0.24441027058782874,0.24441027058782874,0.24441027058782874,0.24441027058782874,0.24441027058782874,0.24441027058782874,0.24441027058782874,0.24441027058782874,0.24441027058782874,0.24441027058782874,0.24441027058782874,0.24441027058782874,0.24441027058782874,0.24441027058782874,0.24441027058782874,0.24441027058782874,0.24441027058782874,0.24441027058782874,0.24441027058782874,0.24441027058782874,0.24441027058782874,0.24441027058782874,0.24441027058782874,0.24441027058782874,0.24441027058782874,0.24441027058782874,0.24441027058782874,0.24441027058782874
