Parameter,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28
pct_interview_given_nosignal,0.9711375212224108,0.9765350877192982,0.9739110707803993,0.9654605263157895,0.9673489278752436,0.9726720647773279,0.9657894736842105,0.9638157894736842,0.9625286041189931,0.9614234449760766,0.9542606516290727,0.9582236842105263,0.949792243767313,0.9495614035087719,0.9543343653250774,0.9486019736842105,0.9364035087719298,0.9450187969924813,0.9392712550607287,0.9385964912280702,0.9264354066985646,0.9197368421052632,0.9320175438596491,0.897203947368421,0.8862781954887218,0.9122807017543859,0.8671052631578947,0.8963815789473685,0.868421052631579
pct_interview_given_nosignal,0.9738964346349746,0.9756578947368421,0.9682395644283122,0.9692199248120301,0.9636939571150097,0.9617914979757085,0.9605263157894737,0.9684758771929824,0.9659610983981693,0.9617224880382775,0.9495614035087719,0.9532894736842106,0.9570637119113573,0.9510233918128655,0.945046439628483,0.9564144736842105,0.9346491228070175,0.9431390977443609,0.9362348178137652,0.9331140350877193,0.9192583732057417,0.9217105263157894,0.9064327485380117,0.9194078947368421,0.9031954887218046,0.9002192982456141,0.8763157894736842,0.8552631578947368,0.875
pct_interview_given_nosignal,0.9715619694397284,0.9712719298245615,0.9664246823956443,0.9671052631578947,0.969541910331384,0.9655870445344129,0.9626315789473684,0.956140350877193,0.9610983981693364,0.9608253588516746,0.9598997493734336,0.9582236842105263,0.9615650969529086,0.9502923976608187,0.9442724458204335,0.9399671052631579,0.9407894736842105,0.9384398496240601,0.9362348178137652,0.9336622807017544,0.93122009569378,0.9125,0.9239766081871345,0.8889802631578947,0.9276315789473685,0.8925438596491229,0.9,0.8519736842105263,0.8464912280701754
pct_interview_given_nosignal,0.9702886247877759,0.9660087719298246,0.9727767695099818,0.974859022556391,0.9680799220272904,0.965334008097166,0.9639473684210527,0.9706688596491229,0.9570938215102975,0.9644138755980861,0.956140350877193,0.9601973684210526,0.9664127423822715,0.9532163742690059,0.9609133126934984,0.9514802631578947,0.9377192982456141,0.9346804511278195,0.9382591093117408,0.9216008771929824,0.9234449760765551,0.9296052631578947,0.9108187134502924,0.9087171052631579,0.8984962406015038,0.8717105263157895,0.8710526315789474,0.8832236842105263,0.8706140350877193
pct_interview_given_nosignal,0.9741086587436333,0.968859649122807,0.9657441016333939,0.9706296992481203,0.9680799220272904,0.9622975708502024,0.9639473684210527,0.9662828947368421,0.9688215102974829,0.9688995215311005,0.956140350877193,0.9588815789473685,0.9494459833795014,0.9462719298245614,0.9407894736842105,0.9416118421052632,0.9451754385964912,0.9487781954887218,0.9387651821862348,0.9385964912280702,0.916267942583732,0.9263157894736842,0.9181286549707602,0.9070723684210527,0.9022556390977443,0.8695175438596491,0.8723684210526316,0.8700657894736842,0.8399122807017544
pct_interview_given_nosignal,0.9696519524617997,0.9708333333333333,0.9730036297640653,0.9649906015037594,0.9719785575048733,0.9640688259109311,0.963421052631579,0.9676535087719298,0.9613844393592678,0.9700956937799043,0.956453634085213,0.9539473684210527,0.9549861495844876,0.9513888888888888,0.9489164086687306,0.9502467105263158,0.9364035087719298,0.9365601503759399,0.9468623481781376,0.9380482456140351,0.9180622009569378,0.9236842105263158,0.9027777777777778,0.9029605263157895,0.9144736842105263,0.8717105263157895,0.8907894736842106,0.8453947368421053,0.868421052631579
pct_interview_given_nosignal,0.9698641765704584,0.9679824561403508,0.9698275862068966,0.9720394736842105,0.969541910331384,0.9617914979757085,0.9692105263157895,0.9684758771929824,0.9593821510297483,0.9629186602870813,0.9573934837092731,0.9588815789473685,0.9605263157894737,0.9404239766081871,0.9423374613003096,0.9477796052631579,0.9385964912280702,0.9370300751879699,0.930668016194332,0.9287280701754386,0.9204545454545454,0.9217105263157894,0.9078947368421053,0.9021381578947368,0.8909774436090225,0.8958333333333334,0.8921052631578947,0.8881578947368421,0.8706140350877193
pct_interview_given_nosignal,0.974320882852292,0.9732456140350877,0.9686932849364791,0.9706296992481203,0.9744152046783626,0.9693825910931174,0.9671052631578947,0.9684758771929824,0.9685354691075515,0.9596291866028708,0.9605263157894737,0.9592105263157895,0.943213296398892,0.9568713450292398,0.9446594427244582,0.946546052631579,0.9495614035087719,0.9459586466165414,0.9488866396761133,0.9314692982456141,0.9294258373205742,0.930921052631579,0.9210526315789473,0.8898026315789473,0.9013157894736842,0.8980263157894737,0.8907894736842106,0.8470394736842105,0.8618421052631579
pct_interview_given_nosignal,0.9688030560271647,0.9765350877192982,0.9686932849364791,0.9666353383458647,0.9661306042884991,0.9711538461538461,0.963421052631579,0.9583333333333334,0.9639588100686499,0.9644138755980861,0.9630325814536341,0.9585526315789473,0.9594875346260388,0.956140350877193,0.9566563467492261,0.9469572368421053,0.9346491228070175,0.9417293233082706,0.9367408906882592,0.9353070175438597,0.9114832535885168,0.9421052631578948,0.9283625730994152,0.9087171052631579,0.9163533834586466,0.8980263157894737,0.8907894736842106,0.8536184210526315,0.8552631578947368
pct_interview_given_nosignal,0.9696519524617997,0.9732456140350877,0.9648366606170599,0.9718045112781954,0.9658869395711501,0.9660931174089069,0.9615789473684211,0.959703947368421,0.9645308924485125,0.9590311004784688,0.9617794486215538,0.9592105263157895,0.9549861495844876,0.9499269005847953,0.9446594427244582,0.9469572368421053,0.9442982456140351,0.9407894736842105,0.9438259109311741,0.9375,0.9288277511961722,0.9381578947368421,0.9144736842105263,0.9004934210526315,0.8966165413533834,0.8991228070175439,0.8578947368421053,0.8717105263157895,0.8574561403508771
pct_interview_given_nosignal,0.9730475382003395,0.968421052631579,0.9716424682395645,0.9720394736842105,0.9710038986354775,0.9693825910931174,0.9665789473684211,0.9627192982456141,0.9613844393592678,0.9602272727272727,0.9617794486215538,0.9592105263157895,0.9622576177285319,0.9550438596491229,0.955108359133127,0.9469572368421053,0.9425438596491228,0.9426691729323309,0.9347165991902834,0.9292763157894737,0.9330143540669856,0.9217105263157894,0.8874269005847953,0.9054276315789473,0.8966165413533834,0.8793859649122807,0.8710526315789474,0.8700657894736842,0.8596491228070176
pct_interview_given_nosignal,0.9804753820033956,0.975,0.9707350272232305,0.9703947368421053,0.9702729044834308,0.9633097165991903,0.9605263157894737,0.9673793859649122,0.959954233409611,0.9590311004784688,0.9614661654135338,0.9536184210526316,0.9542936288088643,0.9557748538011696,0.9376934984520123,0.9449013157894737,0.9399122807017544,0.9520676691729323,0.9402834008097166,0.9166666666666666,0.9192583732057417,0.930921052631579,0.908625730994152,0.9046052631578947,0.8740601503759399,0.8717105263157895,0.8802631578947369,0.8651315789473685,0.8333333333333334
pct_interview_given_nosignal,0.9690152801358234,0.9723684210526315,0.9652903811252269,0.96875,0.9658869395711501,0.9681174089068826,0.9702631578947368,0.9643640350877193,0.960812356979405,0.96561004784689,0.949874686716792,0.9542763157894737,0.949792243767313,0.9495614035087719,0.9465944272445821,0.9502467105263158,0.9434210526315789,0.9407894736842105,0.9418016194331984,0.9331140350877193,0.9366028708133971,0.9092105263157895,0.9078947368421053,0.899671052631579,0.8900375939849624,0.9013157894736842,0.8881578947368421,0.8832236842105263,0.881578947368421
pct_interview_given_nosignal,0.966893039049236,0.9666666666666667,0.9739110707803993,0.9760338345864662,0.9683235867446394,0.965334008097166,0.9652631578947368,0.9662828947368421,0.9616704805491991,0.9629186602870813,0.9620927318295739,0.9523026315789473,0.9632963988919667,0.9495614035087719,0.9520123839009288,0.9502467105263158,0.9447368421052632,0.9360902255639098,0.9438259109311741,0.9385964912280702,0.9330143540669856,0.9256578947368421,0.89546783625731,0.912828947368421,0.9172932330827067,0.8903508771929824,0.8763157894736842,0.8733552631578947,0.8793859649122807
pct_interview_given_nosignal,0.9702886247877759,0.9682017543859649,0.9652903811252269,0.9722744360902256,0.969785575048733,0.9597672064777328,0.9686842105263158,0.9629934210526315,0.9613844393592678,0.9599282296650717,0.9589598997493735,0.9595394736842106,0.9577562326869806,0.9491959064327485,0.9547213622291022,0.9473684210526315,0.9456140350877194,0.9304511278195489,0.9407894736842105,0.9320175438596491,0.9258373205741627,0.9184210526315789,0.9027777777777778,0.9194078947368421,0.8956766917293233,0.8892543859649122,0.8986842105263158,0.8799342105263158,0.8530701754385965
pct_interview_given_nosignal,0.9717741935483871,0.9682017543859649,0.9661978221415608,0.9722744360902256,0.9683235867446394,0.9673582995951417,0.9636842105263158,0.9572368421052632,0.9619565217391305,0.9596291866028708,0.956453634085213,0.9549342105263158,0.9567174515235457,0.9521198830409356,0.9465944272445821,0.9457236842105263,0.9464912280701754,0.9379699248120301,0.9362348178137652,0.930921052631579,0.9150717703349283,0.9342105263157895,0.8932748538011696,0.9037828947368421,0.8947368421052632,0.8596491228070176,0.875,0.8782894736842105,0.8421052631578947
pct_interview_given_nosignal,0.9775042444821732,0.9664473684210526,0.9673321234119783,0.9706296992481203,0.9778265107212476,0.9749493927125507,0.958421052631579,0.9673793859649122,0.9645308924485125,0.9575358851674641,0.9536340852130326,0.9585526315789473,0.9546398891966759,0.9444444444444444,0.951625386996904,0.9494243421052632,0.9495614035087719,0.9459586466165414,0.9362348178137652,0.9303728070175439,0.9228468899521531,0.9098684210526315,0.9173976608187134,0.9111842105263158,0.8919172932330827,0.8695175438596491,0.8565789473684211,0.8963815789473685,0.8640350877192983
pct_interview_given_nosignal,0.9690152801358234,0.9673245614035088,0.9696007259528131,0.9727443609022557,0.9671052631578947,0.9701417004048583,0.9671052631578947,0.9599780701754386,0.9671052631578947,0.9566387559808612,0.9526942355889725,0.9618421052631579,0.9549861495844876,0.945906432748538,0.9523993808049536,0.9412006578947368,0.9364035087719298,0.9459586466165414,0.9311740890688259,0.9144736842105263,0.9168660287081339,0.9203947368421053,0.9144736842105263,0.912828947368421,0.8966165413533834,0.9035087719298246,0.8710526315789474,0.8733552631578947,0.8442982456140351
pct_interview_given_nosignal,0.9683786078098472,0.9725877192982456,0.9702813067150635,0.9661654135338346,0.9685672514619883,0.9668522267206477,0.9623684210526315,0.9523026315789473,0.9565217391304348,0.9680023923444976,0.9592731829573935,0.9628289473684211,0.9439058171745153,0.9477339181286549,0.9388544891640866,0.9444901315789473,0.9390350877192982,0.9483082706766918,0.9423076923076923,0.9325657894736842,0.9078947368421053,0.9138157894736842,0.918859649122807,0.9078947368421053,0.8872180451127819,0.8870614035087719,0.8894736842105263,0.8799342105263158,0.8333333333333334
pct_interview_given_application,0.9700764006791172,0.9721986417657046,0.9671052631578947,0.9707130730050934,0.9724108658743633,0.9671052631578947,0.9753820033955858,0.9736842105263158,0.9702886247877759,0.9758064516129032,0.966893039049236,0.9736842105263158,0.9738964346349746,0.9707130730050934,0.9747453310696095,0.9688030560271647,0.9702886247877759,0.9658319185059423,0.9730475382003395,0.9717741935483871,0.9685908319185059,0.9702886247877759,0.9656196943972836,0.9673174872665535,0.9730475382003395,0.9705008488964346,0.9688030560271647,0.9785653650254669,0.9747453310696095
pct_interview_given_application,0.9711375212224108,0.9772920203735145,0.9755942275042445,0.9688030560271647,0.9715619694397284,0.9770797962648556,0.9724108658743633,0.9719864176570459,0.9721986417657046,0.972623089983022,0.9690152801358234,0.9730475382003395,0.9692275042444821,0.9705008488964346,0.974320882852292,0.9732597623089984,0.9692275042444821,0.9747453310696095,0.9734719864176571,0.9758064516129032,0.9728353140916808,0.9728353140916808,0.9772920203735145,0.9692275042444821,0.9702886247877759,0.9794142614601019,0.9707130730050934,0.9792020373514432,0.9741086587436333
pct_interview_given_application,0.9738964346349746,0.9764431239388794,0.9702886247877759,0.9721986417657046,0.9683786078098472,0.9679541595925297,0.9681663837011885,0.9755942275042445,0.9747453310696095,0.9728353140916808,0.9658319185059423,0.9698641765704584,0.9736842105263158,0.9715619694397284,0.9698641765704584,0.9775042444821732,0.9679541595925297,0.9738964346349746,0.9730475382003395,0.9732597623089984,0.9696519524617997,0.9730475382003395,0.9715619694397284,0.9747453310696095,0.9705008488964346,0.9741086587436333,0.9745331069609507,0.966893039049236,0.9732597623089984
pct_interview_given_application,0.9715619694397284,0.9721986417657046,0.9685908319185059,0.9702886247877759,0.9734719864176571,0.9711375212224108,0.9698641765704584,0.966044142614601,0.9711375212224108,0.9721986417657046,0.9728353140916808,0.9730475382003395,0.9764431239388794,0.9711375212224108,0.969439728353141,0.9690152801358234,0.9713497453310697,0.9717741935483871,0.9728353140916808,0.972623089983022,0.9747453310696095,0.9696519524617997,0.9762308998302207,0.9690152801358234,0.9813242784380306,0.9741086587436333,0.976018675721562,0.9696519524617997,0.9715619694397284
pct_interview_given_application,0.9702886247877759,0.9671052631578947,0.9745331069609507,0.9772920203735145,0.9721986417657046,0.9709252971137521,0.9709252971137521,0.9772920203735145,0.9681663837011885,0.9747453310696095,0.9702886247877759,0.974320882852292,0.9794142614601019,0.9728353140916808,0.9785653650254669,0.9749575551782682,0.9698641765704584,0.9696519524617997,0.9734719864176571,0.9692275042444821,0.9713497453310697,0.9766553480475382,0.9702886247877759,0.9721986417657046,0.9717741935483871,0.9705008488964346,0.9711375212224108,0.9724108658743633,0.9770797962648556
pct_interview_given_application,0.9741086587436333,0.9698641765704584,0.9679541595925297,0.9734719864176571,0.9721986417657046,0.9683786078098472,0.9709252971137521,0.9738964346349746,0.9768675721561969,0.9779286926994907,0.9702886247877759,0.9734719864176571,0.9690152801358234,0.9688030560271647,0.9675297113752123,0.9698641765704584,0.9734719864176571,0.9768675721561969,0.9730475382003395,0.976018675721562,0.9692275042444821,0.9753820033955858,0.9738964346349746,0.9728353140916808,0.9732597623089984,0.965195246179966,0.9707130730050934,0.9715619694397284,0.9662563667232598
pct_interview_given_application,0.9696519524617997,0.9717741935483871,0.9747453310696095,0.9683786078098472,0.9755942275042445,0.9698641765704584,0.9705008488964346,0.9749575551782682,0.9713497453310697,0.9787775891341256,0.9705008488964346,0.9702886247877759,0.9721986417657046,0.9717741935483871,0.9719864176570459,0.974320882852292,0.9692275042444821,0.9713497453310697,0.9770797962648556,0.9747453310696095,0.9690152801358234,0.9736842105263158,0.9681663837011885,0.9679541595925297,0.9758064516129032,0.966893039049236,0.9734719864176571,0.9702886247877759,0.9728353140916808
pct_interview_given_application,0.9698641765704584,0.9690152801358234,0.9717741935483871,0.9747453310696095,0.9734719864176571,0.9679541595925297,0.9751697792869269,0.9755942275042445,0.9698641765704584,0.9736842105263158,0.9711375212224108,0.9734719864176571,0.9758064516129032,0.9654074702886248,0.9683786078098472,0.9728353140916808,0.9700764006791172,0.9713497453310697,0.9707130730050934,0.9713497453310697,0.9713497453310697,0.9730475382003395,0.9711375212224108,0.9715619694397284,0.9713497453310697,0.9749575551782682,0.9747453310696095,0.9766553480475382,0.9721986417657046
pct_interview_given_application,0.974320882852292,0.9741086587436333,0.9707130730050934,0.9734719864176571,0.9777164685908319,0.974320882852292,0.9734719864176571,0.9755942275042445,0.9766553480475382,0.9713497453310697,0.9732597623089984,0.9736842105263158,0.965195246179966,0.9749575551782682,0.969439728353141,0.9724108658743633,0.9755942275042445,0.9755942275042445,0.9777164685908319,0.9734719864176571,0.9738964346349746,0.9751697792869269,0.9741086587436333,0.9690152801358234,0.9738964346349746,0.9745331069609507,0.9758064516129032,0.9711375212224108,0.9732597623089984
pct_interview_given_application,0.9688030560271647,0.9772920203735145,0.9707130730050934,0.9698641765704584,0.9705008488964346,0.9758064516129032,0.9705008488964346,0.967741935483871,0.9732597623089984,0.9747453310696095,0.9749575551782682,0.9732597623089984,0.9751697792869269,0.9745331069609507,0.9762308998302207,0.972623089983022,0.9683786078098472,0.9730475382003395,0.9728353140916808,0.9736842105263158,0.967741935483871,0.9800509337860781,0.9789898132427843,0.9747453310696095,0.9785653650254669,0.9728353140916808,0.9721986417657046,0.9690152801358234,0.9728353140916808
pct_interview_given_application,0.9696519524617997,0.9741086587436333,0.9671052631578947,0.9745331069609507,0.9702886247877759,0.9715619694397284,0.9690152801358234,0.9688030560271647,0.9736842105263158,0.9709252971137521,0.9741086587436333,0.9736842105263158,0.9724108658743633,0.9709252971137521,0.9696519524617997,0.9721986417657046,0.9730475382003395,0.9730475382003395,0.976018675721562,0.9758064516129032,0.974320882852292,0.9792020373514432,0.9738964346349746,0.9696519524617997,0.9721986417657046,0.9738964346349746,0.969439728353141,0.9696519524617997,0.974320882852292
pct_interview_given_application,0.9730475382003395,0.969439728353141,0.9734719864176571,0.9747453310696095,0.9747453310696095,0.974320882852292,0.9730475382003395,0.9711375212224108,0.9713497453310697,0.9717741935483871,0.9741086587436333,0.9736842105263158,0.9768675721561969,0.9738964346349746,0.9753820033955858,0.9717741935483871,0.9719864176570459,0.9741086587436333,0.972623089983022,0.9721986417657046,0.9751697792869269,0.9738964346349746,0.9637096774193549,0.9724108658743633,0.9717741935483871,0.9696519524617997,0.9717741935483871,0.9728353140916808,0.9702886247877759
pct_interview_given_application,0.9804753820033956,0.9758064516129032,0.972623089983022,0.9732597623089984,0.9741086587436333,0.9692275042444821,0.9681663837011885,0.9747453310696095,0.9702886247877759,0.9709252971137521,0.9738964346349746,0.9700764006791172,0.9719864176570459,0.974320882852292,0.9658319185059423,0.9715619694397284,0.9702886247877759,0.9783531409168081,0.974320882852292,0.9673174872665535,0.9698641765704584,0.976018675721562,0.9719864176570459,0.972623089983022,0.966893039049236,0.9692275042444821,0.9732597623089984,0.9721986417657046,0.9715619694397284
pct_interview_given_application,0.9690152801358234,0.9732597623089984,0.9675297113752123,0.9717741935483871,0.9702886247877759,0.9732597623089984,0.976018675721562,0.9724108658743633,0.9709252971137521,0.9755942275042445,0.966044142614601,0.9705008488964346,0.9688030560271647,0.9707130730050934,0.9707130730050934,0.974320882852292,0.9713497453310697,0.9732597623089984,0.9749575551782682,0.9734719864176571,0.974320882852292,0.9681663837011885,0.9705008488964346,0.9685908319185059,0.969439728353141,0.9734719864176571,0.9717741935483871,0.9770797962648556,0.9749575551782682
pct_interview_given_application,0.966893039049236,0.967741935483871,0.9755942275042445,0.9783531409168081,0.9724108658743633,0.9709252971137521,0.9719864176570459,0.9738964346349746,0.9715619694397284,0.9736842105263158,0.974320882852292,0.9692275042444821,0.9775042444821732,0.9707130730050934,0.9736842105263158,0.974320882852292,0.9732597623089984,0.9707130730050934,0.9758064516129032,0.9753820033955858,0.9758064516129032,0.9741086587436333,0.9675297113752123,0.9749575551782682,0.9781409168081494,0.9711375212224108,0.974320882852292,0.9730475382003395,0.9719864176570459
pct_interview_given_application,0.9702886247877759,0.9692275042444821,0.9675297113752123,0.9749575551782682,0.9736842105263158,0.9662563667232598,0.9747453310696095,0.9713497453310697,0.9713497453310697,0.9715619694397284,0.9721986417657046,0.9738964346349746,0.9741086587436333,0.9705008488964346,0.9751697792869269,0.972623089983022,0.9736842105263158,0.9683786078098472,0.9745331069609507,0.972623089983022,0.9728353140916808,0.972623089983022,0.9696519524617997,0.9736842105263158,0.9713497453310697,0.9713497453310697,0.9762308998302207,0.9698641765704584,0.9679541595925297
pct_interview_given_application,0.9717741935483871,0.9692275042444821,0.9683786078098472,0.9749575551782682,0.9724108658743633,0.972623089983022,0.9707130730050934,0.966893039049236,0.9717741935483871,0.9713497453310697,0.9705008488964346,0.9709252971137521,0.9734719864176571,0.9719864176570459,0.9705008488964346,0.9719864176570459,0.9738964346349746,0.9717741935483871,0.9730475382003395,0.9711375212224108,0.9681663837011885,0.9775042444821732,0.966893039049236,0.9724108658743633,0.9721986417657046,0.9654074702886248,0.9698641765704584,0.9777164685908319,0.9734719864176571
pct_interview_given_application,0.9775042444821732,0.9675297113752123,0.969439728353141,0.9734719864176571,0.9806876061120543,0.9789898132427843,0.9664685908319185,0.9747453310696095,0.9736842105263158,0.9698641765704584,0.9685908319185059,0.9732597623089984,0.9721986417657046,0.967741935483871,0.9734719864176571,0.9738964346349746,0.9755942275042445,0.9755942275042445,0.9730475382003395,0.9724108658743633,0.9719864176570459,0.9675297113752123,0.9747453310696095,0.9751697792869269,0.969439728353141,0.9671052631578947,0.9662563667232598,0.9764431239388794,0.9732597623089984
pct_interview_given_application,0.9690152801358234,0.9683786078098472,0.9715619694397284,0.9753820033955858,0.9713497453310697,0.9749575551782682,0.9734719864176571,0.9690152801358234,0.9755942275042445,0.9692275042444821,0.9679541595925297,0.9753820033955858,0.9724108658743633,0.9685908319185059,0.9738964346349746,0.9696519524617997,0.9692275042444821,0.9751697792869269,0.9711375212224108,0.9666808149405772,0.969439728353141,0.972623089983022,0.9719864176570459,0.9755942275042445,0.9730475382003395,0.9764431239388794,0.969439728353141,0.9751697792869269,0.9707130730050934
pct_interview_given_application,0.9683786078098472,0.9734719864176571,0.9721986417657046,0.969439728353141,0.972623089983022,0.9721986417657046,0.9696519524617997,0.9630730050933786,0.967741935483871,0.9772920203735145,0.9724108658743633,0.976018675721562,0.9656196943972836,0.9696519524617997,0.9664685908319185,0.9713497453310697,0.9705008488964346,0.9764431239388794,0.9751697792869269,0.9730475382003395,0.9664685908319185,0.9702886247877759,0.9732597623089984,0.9734719864176571,0.9679541595925297,0.9702886247877759,0.9747453310696095,0.972623089983022,0.9643463497453311
pct_of_app_match_via_signal_given_matched,0.0,0.881578947368421,0.9868421052631579,0.993421052631579,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.9078947368421053,0.9736842105263158,0.993421052631579,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.8355263157894737,0.9802631578947368,0.993421052631579,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.8947368421052632,0.9736842105263158,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.881578947368421,0.9868421052631579,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.8552631578947368,0.9868421052631579,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.9144736842105263,0.9868421052631579,0.993421052631579,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.9276315789473685,0.9605263157894737,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.8881578947368421,0.993421052631579,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.9144736842105263,0.9802631578947368,0.993421052631579,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.8552631578947368,0.9539473684210527,0.993421052631579,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.875,0.9605263157894737,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.868421052631579,0.9868421052631579,0.993421052631579,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.8881578947368421,0.993421052631579,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.881578947368421,0.9868421052631579,0.9802631578947368,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.8881578947368421,0.9736842105263158,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.868421052631579,0.9868421052631579,0.993421052631579,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.8881578947368421,0.9539473684210527,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.8881578947368421,0.9868421052631579,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.9144736842105263,0.9605263157894737,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
