Parameter,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24
pct_interview_given_nosignal,0.2045607476635514,0.17141744548286605,0.13539211702559936,0.09638629283489096,0.058400830737279336,0.027975077881619938,0.006433841613379242,0.0007684319833852544,8.063038299431922e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.2045607476635514,0.17141744548286605,0.13539211702559936,0.09620504106485415,0.05856104435543688,0.027034267912772587,0.007050336120675521,0.0006438213914849429,4.398020890599231e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.2045607476635514,0.17141744548286605,0.13539211702559936,0.09623902577173606,0.05877466251298027,0.027214953271028037,0.0076012461059190035,0.0010314987885081343,1.4660069635330768e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.2045607476635514,0.17141744548286605,0.13539211702559936,0.09633531577456811,0.059000148345942735,0.02760747663551402,0.006801114936874898,0.0008168916580131533,2.9320139270661536e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.2045607476635514,0.17141744548286605,0.13539211702559936,0.09634097989238176,0.058104138851802406,0.028,0.007555336940482047,0.0007753547940463828,2.1990104452996153e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.2045607476635514,0.17141744548286605,0.13539211702559936,0.09630699518549986,0.058151609553478714,0.027950155763239875,0.0075422200360714875,0.0008861197646244375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.2045607476635514,0.17141744548286605,0.13539211702559936,0.09623902577173606,0.05838302922415072,0.027221183800623053,0.007292998852270864,0.000595361716857044,3.665017408832692e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.2045607476635514,0.17141744548286605,0.13539211702559936,0.09630133106768621,0.05866785343420858,0.02690342679127726,0.007404492539760617,0.001176877812391831,7.330034817665384e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.2045607476635514,0.17141744548286605,0.13539211702559936,0.09634097989238176,0.05878059635068981,0.02679127725856698,0.007286440400065585,0.0005745932848736587,1.4660069635330768e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.2045607476635514,0.17141744548286605,0.13539211702559936,0.09628433871424526,0.058578845868565495,0.027121495327102802,0.0071421544515494345,0.0011214953271028037,0.00010262048744731537,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.2045607476635514,0.17141744548286605,0.13539211702559936,0.09621636930048146,0.05789052069425901,0.027657320872274144,0.0070831283817019185,0.0007753547940463828,1.4660069635330768e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.2045607476635514,0.17141744548286605,0.13539211702559936,0.09636363636363636,0.058703456460465805,0.026897196261682244,0.006014100672241351,0.0008584285219799239,7.330034817665384e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.2045607476635514,0.17141744548286605,0.13539211702559936,0.09627867459643161,0.058875537754042424,0.027937694704049845,0.006886374815543532,0.0009968847352024922,1.4660069635330768e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.2045607476635514,0.17141744548286605,0.13539211702559936,0.09627867459643161,0.05846610295208426,0.027663551401869158,0.007607804558124283,0.0007476635514018691,4.398020890599231e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.2045607476635514,0.17141744548286605,0.13539211702559936,0.0962673463608043,0.058578845868565495,0.0278006230529595,0.006984751598622725,0.0010384215991692627,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.2045607476635514,0.17141744548286605,0.13539211702559936,0.09645992636646843,0.05881619937694704,0.026529595015576325,0.006735530414822102,0.0005538248528902734,5.1310243723657685e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.2045607476635514,0.17141744548286605,0.13539211702559936,0.09639195695270461,0.05787865301883993,0.02727102803738318,0.007889818002951304,0.0010868812737971616,5.1310243723657685e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_application,0.2045607476635514,0.2045607476635514,0.2045607476635514,0.2045607476635514,0.2045607476635514,0.2045607476635514,0.2045607476635514,0.2045607476635514,0.2045607476635514,0.2045607476635514,0.2045607476635514,0.2045607476635514,0.2045607476635514,0.2045607476635514,0.2045607476635514,0.2045607476635514,0.2045607476635514,0.2045607476635514,0.2045607476635514,0.2045607476635514,0.2045607476635514,0.2045607476635514,0.2045607476635514,0.2045607476635514,0.2045607476635514
pct_interview_given_application,0.2045607476635514,0.2045607476635514,0.2045607476635514,0.2045607476635514,0.2045607476635514,0.2045607476635514,0.2045607476635514,0.2045607476635514,0.2045607476635514,0.2045607476635514,0.2045607476635514,0.2045607476635514,0.2045607476635514,0.2045607476635514,0.2045607476635514,0.2045607476635514,0.2045607476635514,0.2045607476635514,0.2045607476635514,0.2045607476635514,0.2045607476635514,0.2045607476635514,0.2045607476635514,0.2045607476635514,0.2045607476635514
pct_interview_given_application,0.2045607476635514,0.2045607476635514,0.2045607476635514,0.2045607476635514,0.2045607476635514,0.2045607476635514,0.2045607476635514,0.2045607476635514,0.2045607476635514,0.2045607476635514,0.2045607476635514,0.2045607476635514,0.2045607476635514,0.2045607476635514,0.2045607476635514,0.2045607476635514,0.2045607476635514,0.2045607476635514,0.2045607476635514,0.2045607476635514,0.2045607476635514,0.2045607476635514,0.2045607476635514,0.2045607476635514,0.2045607476635514
pct_interview_given_application,0.2045607476635514,0.2045607476635514,0.2045607476635514,0.2045607476635514,0.2045607476635514,0.2045607476635514,0.2045607476635514,0.2045607476635514,0.2045607476635514,0.2045607476635514,0.2045607476635514,0.2045607476635514,0.2045607476635514,0.2045607476635514,0.2045607476635514,0.2045607476635514,0.2045607476635514,0.2045607476635514,0.2045607476635514,0.2045607476635514,0.2045607476635514,0.2045607476635514,0.2045607476635514,0.2045607476635514,0.2045607476635514
pct_interview_given_application,0.2045607476635514,0.2045607476635514,0.2045607476635514,0.2045607476635514,0.2045607476635514,0.2045607476635514,0.2045607476635514,0.2045607476635514,0.2045607476635514,0.2045607476635514,0.2045607476635514,0.2045607476635514,0.2045607476635514,0.2045607476635514,0.2045607476635514,0.2045607476635514,0.2045607476635514,0.2045607476635514,0.2045607476635514,0.2045607476635514,0.2045607476635514,0.2045607476635514,0.2045607476635514,0.2045607476635514,0.2045607476635514
pct_interview_given_application,0.2045607476635514,0.2045607476635514,0.2045607476635514,0.2045607476635514,0.2045607476635514,0.2045607476635514,0.2045607476635514,0.2045607476635514,0.2045607476635514,0.2045607476635514,0.2045607476635514,0.2045607476635514,0.2045607476635514,0.2045607476635514,0.2045607476635514,0.2045607476635514,0.2045607476635514,0.2045607476635514,0.2045607476635514,0.2045607476635514,0.2045607476635514,0.2045607476635514,0.2045607476635514,0.2045607476635514,0.2045607476635514
pct_interview_given_application,0.2045607476635514,0.2045607476635514,0.2045607476635514,0.2045607476635514,0.2045607476635514,0.2045607476635514,0.2045607476635514,0.2045607476635514,0.2045607476635514,0.2045607476635514,0.2045607476635514,0.2045607476635514,0.2045607476635514,0.2045607476635514,0.2045607476635514,0.2045607476635514,0.2045607476635514,0.2045607476635514,0.2045607476635514,0.2045607476635514,0.2045607476635514,0.2045607476635514,0.2045607476635514,0.2045607476635514,0.2045607476635514
pct_interview_given_application,0.2045607476635514,0.2045607476635514,0.2045607476635514,0.2045607476635514,0.2045607476635514,0.2045607476635514,0.2045607476635514,0.2045607476635514,0.2045607476635514,0.2045607476635514,0.2045607476635514,0.2045607476635514,0.2045607476635514,0.2045607476635514,0.2045607476635514,0.2045607476635514,0.2045607476635514,0.2045607476635514,0.2045607476635514,0.2045607476635514,0.2045607476635514,0.2045607476635514,0.2045607476635514,0.2045607476635514,0.2045607476635514
pct_interview_given_application,0.2045607476635514,0.2045607476635514,0.2045607476635514,0.2045607476635514,0.2045607476635514,0.2045607476635514,0.2045607476635514,0.2045607476635514,0.2045607476635514,0.2045607476635514,0.2045607476635514,0.2045607476635514,0.2045607476635514,0.2045607476635514,0.2045607476635514,0.2045607476635514,0.2045607476635514,0.2045607476635514,0.2045607476635514,0.2045607476635514,0.2045607476635514,0.2045607476635514,0.2045607476635514,0.2045607476635514,0.2045607476635514
pct_interview_given_application,0.2045607476635514,0.2045607476635514,0.2045607476635514,0.2045607476635514,0.2045607476635514,0.2045607476635514,0.2045607476635514,0.2045607476635514,0.2045607476635514,0.2045607476635514,0.2045607476635514,0.2045607476635514,0.2045607476635514,0.2045607476635514,0.2045607476635514,0.2045607476635514,0.2045607476635514,0.2045607476635514,0.2045607476635514,0.2045607476635514,0.2045607476635514,0.2045607476635514,0.2045607476635514,0.2045607476635514,0.2045607476635514
pct_interview_given_application,0.2045607476635514,0.2045607476635514,0.2045607476635514,0.2045607476635514,0.2045607476635514,0.2045607476635514,0.2045607476635514,0.2045607476635514,0.2045607476635514,0.2045607476635514,0.2045607476635514,0.2045607476635514,0.2045607476635514,0.2045607476635514,0.2045607476635514,0.2045607476635514,0.2045607476635514,0.2045607476635514,0.2045607476635514,0.2045607476635514,0.2045607476635514,0.2045607476635514,0.2045607476635514,0.2045607476635514,0.2045607476635514
pct_interview_given_application,0.2045607476635514,0.2045607476635514,0.2045607476635514,0.2045607476635514,0.2045607476635514,0.2045607476635514,0.2045607476635514,0.2045607476635514,0.2045607476635514,0.2045607476635514,0.2045607476635514,0.2045607476635514,0.2045607476635514,0.2045607476635514,0.2045607476635514,0.2045607476635514,0.2045607476635514,0.2045607476635514,0.2045607476635514,0.2045607476635514,0.2045607476635514,0.2045607476635514,0.2045607476635514,0.2045607476635514,0.2045607476635514
pct_interview_given_application,0.2045607476635514,0.2045607476635514,0.2045607476635514,0.2045607476635514,0.2045607476635514,0.2045607476635514,0.2045607476635514,0.2045607476635514,0.2045607476635514,0.2045607476635514,0.2045607476635514,0.2045607476635514,0.2045607476635514,0.2045607476635514,0.2045607476635514,0.2045607476635514,0.2045607476635514,0.2045607476635514,0.2045607476635514,0.2045607476635514,0.2045607476635514,0.2045607476635514,0.2045607476635514,0.2045607476635514,0.2045607476635514
pct_interview_given_application,0.2045607476635514,0.2045607476635514,0.2045607476635514,0.2045607476635514,0.2045607476635514,0.2045607476635514,0.2045607476635514,0.2045607476635514,0.2045607476635514,0.2045607476635514,0.2045607476635514,0.2045607476635514,0.2045607476635514,0.2045607476635514,0.2045607476635514,0.2045607476635514,0.2045607476635514,0.2045607476635514,0.2045607476635514,0.2045607476635514,0.2045607476635514,0.2045607476635514,0.2045607476635514,0.2045607476635514,0.2045607476635514
pct_interview_given_application,0.2045607476635514,0.2045607476635514,0.2045607476635514,0.2045607476635514,0.2045607476635514,0.2045607476635514,0.2045607476635514,0.2045607476635514,0.2045607476635514,0.2045607476635514,0.2045607476635514,0.2045607476635514,0.2045607476635514,0.2045607476635514,0.2045607476635514,0.2045607476635514,0.2045607476635514,0.2045607476635514,0.2045607476635514,0.2045607476635514,0.2045607476635514,0.2045607476635514,0.2045607476635514,0.2045607476635514,0.2045607476635514
pct_interview_given_application,0.2045607476635514,0.2045607476635514,0.2045607476635514,0.2045607476635514,0.2045607476635514,0.2045607476635514,0.2045607476635514,0.2045607476635514,0.2045607476635514,0.2045607476635514,0.2045607476635514,0.2045607476635514,0.2045607476635514,0.2045607476635514,0.2045607476635514,0.2045607476635514,0.2045607476635514,0.2045607476635514,0.2045607476635514,0.2045607476635514,0.2045607476635514,0.2045607476635514,0.2045607476635514,0.2045607476635514,0.2045607476635514
pct_interview_given_application,0.2045607476635514,0.2045607476635514,0.2045607476635514,0.2045607476635514,0.2045607476635514,0.2045607476635514,0.2045607476635514,0.2045607476635514,0.2045607476635514,0.2045607476635514,0.2045607476635514,0.2045607476635514,0.2045607476635514,0.2045607476635514,0.2045607476635514,0.2045607476635514,0.2045607476635514,0.2045607476635514,0.2045607476635514,0.2045607476635514,0.2045607476635514,0.2045607476635514,0.2045607476635514,0.2045607476635514,0.2045607476635514
pct_interview_given_application,0.2045607476635514,0.2045607476635514,0.2045607476635514,0.2045607476635514,0.2045607476635514,0.2045607476635514,0.2045607476635514,0.2045607476635514,0.2045607476635514,0.2045607476635514,0.2045607476635514,0.2045607476635514,0.2045607476635514,0.2045607476635514,0.2045607476635514,0.2045607476635514,0.2045607476635514,0.2045607476635514,0.2045607476635514,0.2045607476635514,0.2045607476635514,0.2045607476635514,0.2045607476635514,0.2045607476635514,0.2045607476635514
pct_interview_given_application,0.2045607476635514,0.2045607476635514,0.2045607476635514,0.2045607476635514,0.2045607476635514,0.2045607476635514,0.2045607476635514,0.2045607476635514,0.2045607476635514,0.2045607476635514,0.2045607476635514,0.2045607476635514,0.2045607476635514,0.2045607476635514,0.2045607476635514,0.2045607476635514,0.2045607476635514,0.2045607476635514,0.2045607476635514,0.2045607476635514,0.2045607476635514,0.2045607476635514,0.2045607476635514,0.2045607476635514,0.2045607476635514
pct_interview_given_application,0.2045607476635514,0.2045607476635514,0.2045607476635514,0.2045607476635514,0.2045607476635514,0.2045607476635514,0.2045607476635514,0.2045607476635514,0.2045607476635514,0.2045607476635514,0.2045607476635514,0.2045607476635514,0.2045607476635514,0.2045607476635514,0.2045607476635514,0.2045607476635514,0.2045607476635514,0.2045607476635514,0.2045607476635514,0.2045607476635514,0.2045607476635514,0.2045607476635514,0.2045607476635514,0.2045607476635514,0.2045607476635514
pct_of_app_match_via_signal_given_matched,0.0,0.9995126705653021,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.9995126705653021,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.9990253411306043,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.9995126705653021,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.9995126705653021,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.9985380116959064,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.9995126705653021,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.9995126705653021,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.9990253411306043,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.9970760233918129,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.9970760233918129,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.9995126705653021,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.9995126705653021,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.9990253411306043,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.9985380116959064,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.9995126705653021,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
