Parameter,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23
pct_interview_given_nosignal,0.4460792089678511,0.4219956963142794,0.3957227734194739,0.3669476673918298,0.3352950507614213,0.30031057974886455,0.2614389452904681,0.21799417736637802,0.16911881345177665,0.11381133671742809,0.05422105390379502,0.0127798386047117,0.0016039199097574732,0.000124980772188894,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.4460792089678511,0.4219956963142794,0.3957227734194739,0.3669476673918298,0.3352950507614213,0.30031057974886455,0.2614389452904681,0.21799417736637802,0.16911881345177665,0.11372673434856176,0.055490089436789944,0.013715345568137447,0.0011632825719120135,2.8841716658975542e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.4460792089678511,0.4219956963142794,0.3957227734194739,0.3669476673918298,0.3352950507614213,0.30031057974886455,0.2614389452904681,0.21799417736637802,0.16911881345177665,0.11379723632261703,0.05539944404157602,0.012885591565794611,0.0013571630005640158,1.9227811105983696e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.4460792089678511,0.4219956963142794,0.3957227734194739,0.3669476673918298,0.3352950507614213,0.30031057974886455,0.2614389452904681,0.21799417736637802,0.16911881345177665,0.11374083474337282,0.055406997824510515,0.013788559156579462,0.001277848279751833,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.4460792089678511,0.4219956963142794,0.3957227734194739,0.3669476673918298,0.3352950507614213,0.30031057974886455,0.2614389452904681,0.21799417736637802,0.16911881345177665,0.1138395375070502,0.054394790911288377,0.01364213197969543,0.0015157924421883814,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.4460792089678511,0.4219956963142794,0.3957227734194739,0.3669476673918298,0.3352950507614213,0.30031057974886455,0.2614389452904681,0.21799417736637802,0.16911881345177665,0.11387478849407784,0.05612460720328741,0.014211571000911102,0.0011192188381274676,9.613905552991848e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.4460792089678511,0.4219956963142794,0.3957227734194739,0.3669476673918298,0.3352950507614213,0.30031057974886455,0.2614389452904681,0.21799417736637802,0.16911881345177665,0.113917089678511,0.054885786802030455,0.014008199921905506,0.00131309926677947,9.613905552991848e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.4460792089678511,0.4219956963142794,0.3957227734194739,0.3669476673918298,0.3352950507614213,0.30031057974886455,0.2614389452904681,0.21799417736637802,0.16911881345177665,0.11375493513818387,0.05514261542180324,0.013674671352336326,0.001692047377326565,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.4460792089678511,0.4219956963142794,0.3957227734194739,0.3669476673918298,0.3352950507614213,0.30031057974886455,0.2614389452904681,0.21799417736637802,0.16911881345177665,0.1137619853355894,0.05466672709693014,0.013487569959651178,0.001330724760293288,9.613905552991847e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.4460792089678511,0.4219956963142794,0.3957227734194739,0.3669476673918298,0.3352950507614213,0.30031057974886455,0.2614389452904681,0.21799417736637802,0.16911881345177665,0.11381133671742809,0.05493866328257191,0.013633997136535207,0.0006433305132543711,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.4460792089678511,0.4219956963142794,0.3957227734194739,0.3669476673918298,0.3352950507614213,0.30031057974886455,0.2614389452904681,0.21799417736637802,0.16911881345177665,0.11373378454596729,0.055588288614938364,0.013446895743850058,0.001498166948674563,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_application,0.4460792089678511,0.4460792089678511,0.4460792089678511,0.4460792089678511,0.4460792089678511,0.4460792089678511,0.4460792089678511,0.4460792089678511,0.4460792089678511,0.4460792089678511,0.4460792089678511,0.4460792089678511,0.4460792089678511,0.4460792089678511,0.4460792089678511,0.4460792089678511,0.4460792089678511,0.4460792089678511,0.4460792089678511,0.4460792089678511,0.4460792089678511,0.4460792089678511,0.4460792089678511,0.4460792089678511
pct_interview_given_application,0.4460792089678511,0.4460792089678511,0.4460792089678511,0.4460792089678511,0.4460792089678511,0.4460792089678511,0.4460792089678511,0.4460792089678511,0.4460792089678511,0.4460792089678511,0.4460792089678511,0.4460792089678511,0.4460792089678511,0.4460792089678511,0.4460792089678511,0.4460792089678511,0.4460792089678511,0.4460792089678511,0.4460792089678511,0.4460792089678511,0.4460792089678511,0.4460792089678511,0.4460792089678511,0.4460792089678511
pct_interview_given_application,0.4460792089678511,0.4460792089678511,0.4460792089678511,0.4460792089678511,0.4460792089678511,0.4460792089678511,0.4460792089678511,0.4460792089678511,0.4460792089678511,0.4460792089678511,0.4460792089678511,0.4460792089678511,0.4460792089678511,0.4460792089678511,0.4460792089678511,0.4460792089678511,0.4460792089678511,0.4460792089678511,0.4460792089678511,0.4460792089678511,0.4460792089678511,0.4460792089678511,0.4460792089678511,0.4460792089678511
pct_interview_given_application,0.4460792089678511,0.4460792089678511,0.4460792089678511,0.4460792089678511,0.4460792089678511,0.4460792089678511,0.4460792089678511,0.4460792089678511,0.4460792089678511,0.4460792089678511,0.4460792089678511,0.4460792089678511,0.4460792089678511,0.4460792089678511,0.4460792089678511,0.4460792089678511,0.4460792089678511,0.4460792089678511,0.4460792089678511,0.4460792089678511,0.4460792089678511,0.4460792089678511,0.4460792089678511,0.4460792089678511
pct_interview_given_application,0.4460792089678511,0.4460792089678511,0.4460792089678511,0.4460792089678511,0.4460792089678511,0.4460792089678511,0.4460792089678511,0.4460792089678511,0.4460792089678511,0.4460792089678511,0.4460792089678511,0.4460792089678511,0.4460792089678511,0.4460792089678511,0.4460792089678511,0.4460792089678511,0.4460792089678511,0.4460792089678511,0.4460792089678511,0.4460792089678511,0.4460792089678511,0.4460792089678511,0.4460792089678511,0.4460792089678511
pct_interview_given_application,0.4460792089678511,0.4460792089678511,0.4460792089678511,0.4460792089678511,0.4460792089678511,0.4460792089678511,0.4460792089678511,0.4460792089678511,0.4460792089678511,0.4460792089678511,0.4460792089678511,0.4460792089678511,0.4460792089678511,0.4460792089678511,0.4460792089678511,0.4460792089678511,0.4460792089678511,0.4460792089678511,0.4460792089678511,0.4460792089678511,0.4460792089678511,0.4460792089678511,0.4460792089678511,0.4460792089678511
pct_interview_given_application,0.4460792089678511,0.4460792089678511,0.4460792089678511,0.4460792089678511,0.4460792089678511,0.4460792089678511,0.4460792089678511,0.4460792089678511,0.4460792089678511,0.4460792089678511,0.4460792089678511,0.4460792089678511,0.4460792089678511,0.4460792089678511,0.4460792089678511,0.4460792089678511,0.4460792089678511,0.4460792089678511,0.4460792089678511,0.4460792089678511,0.4460792089678511,0.4460792089678511,0.4460792089678511,0.4460792089678511
pct_interview_given_application,0.4460792089678511,0.4460792089678511,0.4460792089678511,0.4460792089678511,0.4460792089678511,0.4460792089678511,0.4460792089678511,0.4460792089678511,0.4460792089678511,0.4460792089678511,0.4460792089678511,0.4460792089678511,0.4460792089678511,0.4460792089678511,0.4460792089678511,0.4460792089678511,0.4460792089678511,0.4460792089678511,0.4460792089678511,0.4460792089678511,0.4460792089678511,0.4460792089678511,0.4460792089678511,0.4460792089678511
pct_interview_given_application,0.4460792089678511,0.4460792089678511,0.4460792089678511,0.4460792089678511,0.4460792089678511,0.4460792089678511,0.4460792089678511,0.4460792089678511,0.4460792089678511,0.4460792089678511,0.4460792089678511,0.4460792089678511,0.4460792089678511,0.4460792089678511,0.4460792089678511,0.4460792089678511,0.4460792089678511,0.4460792089678511,0.4460792089678511,0.4460792089678511,0.4460792089678511,0.4460792089678511,0.4460792089678511,0.4460792089678511
pct_interview_given_application,0.4460792089678511,0.4460792089678511,0.4460792089678511,0.4460792089678511,0.4460792089678511,0.4460792089678511,0.4460792089678511,0.4460792089678511,0.4460792089678511,0.4460792089678511,0.4460792089678511,0.4460792089678511,0.4460792089678511,0.4460792089678511,0.4460792089678511,0.4460792089678511,0.4460792089678511,0.4460792089678511,0.4460792089678511,0.4460792089678511,0.4460792089678511,0.4460792089678511,0.4460792089678511,0.4460792089678511
pct_interview_given_application,0.4460792089678511,0.4460792089678511,0.4460792089678511,0.4460792089678511,0.4460792089678511,0.4460792089678511,0.4460792089678511,0.4460792089678511,0.4460792089678511,0.4460792089678511,0.4460792089678511,0.4460792089678511,0.4460792089678511,0.4460792089678511,0.4460792089678511,0.4460792089678511,0.4460792089678511,0.4460792089678511,0.4460792089678511,0.4460792089678511,0.4460792089678511,0.4460792089678511,0.4460792089678511,0.4460792089678511
pct_interview_given_application,0.4460792089678511,0.4460792089678511,0.4460792089678511,0.4460792089678511,0.4460792089678511,0.4460792089678511,0.4460792089678511,0.4460792089678511,0.4460792089678511,0.4460792089678511,0.4460792089678511,0.4460792089678511,0.4460792089678511,0.4460792089678511,0.4460792089678511,0.4460792089678511,0.4460792089678511,0.4460792089678511,0.4460792089678511,0.4460792089678511,0.4460792089678511,0.4460792089678511,0.4460792089678511,0.4460792089678511
pct_interview_given_application,0.4460792089678511,0.4460792089678511,0.4460792089678511,0.4460792089678511,0.4460792089678511,0.4460792089678511,0.4460792089678511,0.4460792089678511,0.4460792089678511,0.4460792089678511,0.4460792089678511,0.4460792089678511,0.4460792089678511,0.4460792089678511,0.4460792089678511,0.4460792089678511,0.4460792089678511,0.4460792089678511,0.4460792089678511,0.4460792089678511,0.4460792089678511,0.4460792089678511,0.4460792089678511,0.4460792089678511
pct_interview_given_application,0.4460792089678511,0.4460792089678511,0.4460792089678511,0.4460792089678511,0.4460792089678511,0.4460792089678511,0.4460792089678511,0.4460792089678511,0.4460792089678511,0.4460792089678511,0.4460792089678511,0.4460792089678511,0.4460792089678511,0.4460792089678511,0.4460792089678511,0.4460792089678511,0.4460792089678511,0.4460792089678511,0.4460792089678511,0.4460792089678511,0.4460792089678511,0.4460792089678511,0.4460792089678511,0.4460792089678511
pct_interview_given_application,0.4460792089678511,0.4460792089678511,0.4460792089678511,0.4460792089678511,0.4460792089678511,0.4460792089678511,0.4460792089678511,0.4460792089678511,0.4460792089678511,0.4460792089678511,0.4460792089678511,0.4460792089678511,0.4460792089678511,0.4460792089678511,0.4460792089678511,0.4460792089678511,0.4460792089678511,0.4460792089678511,0.4460792089678511,0.4460792089678511,0.4460792089678511,0.4460792089678511,0.4460792089678511,0.4460792089678511
pct_interview_given_application,0.4460792089678511,0.4460792089678511,0.4460792089678511,0.4460792089678511,0.4460792089678511,0.4460792089678511,0.4460792089678511,0.4460792089678511,0.4460792089678511,0.4460792089678511,0.4460792089678511,0.4460792089678511,0.4460792089678511,0.4460792089678511,0.4460792089678511,0.4460792089678511,0.4460792089678511,0.4460792089678511,0.4460792089678511,0.4460792089678511,0.4460792089678511,0.4460792089678511,0.4460792089678511,0.4460792089678511
pct_interview_given_application,0.4460792089678511,0.4460792089678511,0.4460792089678511,0.4460792089678511,0.4460792089678511,0.4460792089678511,0.4460792089678511,0.4460792089678511,0.4460792089678511,0.4460792089678511,0.4460792089678511,0.4460792089678511,0.4460792089678511,0.4460792089678511,0.4460792089678511,0.4460792089678511,0.4460792089678511,0.4460792089678511,0.4460792089678511,0.4460792089678511,0.4460792089678511,0.4460792089678511,0.4460792089678511,0.4460792089678511
pct_interview_given_application,0.4460792089678511,0.4460792089678511,0.4460792089678511,0.4460792089678511,0.4460792089678511,0.4460792089678511,0.4460792089678511,0.4460792089678511,0.4460792089678511,0.4460792089678511,0.4460792089678511,0.4460792089678511,0.4460792089678511,0.4460792089678511,0.4460792089678511,0.4460792089678511,0.4460792089678511,0.4460792089678511,0.4460792089678511,0.4460792089678511,0.4460792089678511,0.4460792089678511,0.4460792089678511,0.4460792089678511
pct_interview_given_application,0.4460792089678511,0.4460792089678511,0.4460792089678511,0.4460792089678511,0.4460792089678511,0.4460792089678511,0.4460792089678511,0.4460792089678511,0.4460792089678511,0.4460792089678511,0.4460792089678511,0.4460792089678511,0.4460792089678511,0.4460792089678511,0.4460792089678511,0.4460792089678511,0.4460792089678511,0.4460792089678511,0.4460792089678511,0.4460792089678511,0.4460792089678511,0.4460792089678511,0.4460792089678511,0.4460792089678511
pct_interview_given_application,0.4460792089678511,0.4460792089678511,0.4460792089678511,0.4460792089678511,0.4460792089678511,0.4460792089678511,0.4460792089678511,0.4460792089678511,0.4460792089678511,0.4460792089678511,0.4460792089678511,0.4460792089678511,0.4460792089678511,0.4460792089678511,0.4460792089678511,0.4460792089678511,0.4460792089678511,0.4460792089678511,0.4460792089678511,0.4460792089678511,0.4460792089678511,0.4460792089678511,0.4460792089678511,0.4460792089678511
pct_of_app_match_via_signal_given_matched,0.0,0.9944584382871536,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.9976490344248531,0.9998320738874895,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.9959697732997481,0.9993282955499581,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.9966414777497901,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.9956339210747271,0.9993282955499581,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.9947942905121746,0.9993282955499581,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.9959697732997481,0.9998320738874895,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.9981528127623845,0.9993282955499581,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.9959697732997481,0.9993282955499581,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.9971452560873216,0.998656591099916,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.9952980688497062,0.9994962216624685,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.9963056255247691,0.9991603694374476,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.9949622166246851,0.9998320738874895,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.9976490344248531,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.9949622166246851,0.999664147774979,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.9968072592841539,0.9994962216624685,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.9984886649874055,0.9998320738874895,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.9951301427371957,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.9964735516372796,0.999664147774979,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.9976490344248531,0.9984886649874055,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
