Parameter,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9882782400986284,0.9501168644372527,0.8908356930960086,0.8384335935021258,0.7918539494186744,0.7501774257650599,0.7126685544768069,0.678731956644578,0.6478805040698244,0.6197117865015712,0.5938904620640058,0.5701348435814455,0.5482065803667745,0.5279026329457829,0.5090489674834335,0.49149555481159096,0.4751123696512046,0.4597861641785851
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9882782400986284,0.9502247393024092,0.8908356930960086,0.8384335935021258,0.7918539494186744,0.7501774257650599,0.7126685544768069,0.678731956644578,0.6478805040698244,0.6197117865015712,0.5938904620640058,0.5701348435814455,0.5482065803667745,0.5279026329457829,0.5090489674834335,0.49149555481159096,0.4751123696512046,0.4597861641785851
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9882782400986284,0.9502247393024092,0.8908356930960086,0.8384335935021258,0.7918539494186744,0.7501774257650599,0.7126685544768069,0.678731956644578,0.6478805040698244,0.6197117865015712,0.5938904620640058,0.5701348435814455,0.5482065803667745,0.5279026329457829,0.5090489674834335,0.49149555481159096,0.4751123696512046,0.4597861641785851
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9882782400986284,0.9502247393024092,0.8908356930960086,0.8384335935021258,0.7918539494186744,0.7501774257650599,0.7126685544768069,0.678731956644578,0.6478805040698244,0.6197117865015712,0.5938904620640058,0.5701348435814455,0.5482065803667745,0.5279026329457829,0.5090489674834335,0.49149555481159096,0.4751123696512046,0.4597861641785851
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999377645008714,0.9882782400986284,0.9502247393024092,0.8908356930960086,0.8384335935021258,0.7918539494186744,0.7501774257650599,0.7126685544768069,0.678731956644578,0.6478805040698244,0.6197117865015712,0.5938904620640058,0.5701348435814455,0.5482065803667745,0.5279026329457829,0.5090489674834335,0.49149555481159096,0.4751123696512046,0.4597861641785851
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9882397133610726,0.9501438331535419,0.8908356930960086,0.8384335935021258,0.7918539494186744,0.7501774257650599,0.7126685544768069,0.678731956644578,0.6478805040698244,0.6197117865015712,0.5938904620640058,0.5701348435814455,0.5482065803667745,0.5279026329457829,0.5090489674834335,0.49149555481159096,0.4751123696512046,0.4597861641785851
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9882782400986284,0.9502247393024092,0.8908356930960086,0.8384335935021258,0.7918539494186744,0.7501774257650599,0.7126685544768069,0.678731956644578,0.6478805040698244,0.6197117865015712,0.5938904620640058,0.5701348435814455,0.5482065803667745,0.5279026329457829,0.5090489674834335,0.49149555481159096,0.4751123696512046,0.4597861641785851
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9882782400986284,0.9501348435814455,0.8908356930960086,0.8384335935021258,0.7918539494186744,0.7501774257650599,0.7126685544768069,0.678731956644578,0.6478805040698244,0.6197117865015712,0.5938904620640058,0.5701348435814455,0.5482065803667745,0.5279026329457829,0.5090489674834335,0.49149555481159096,0.4751123696512046,0.4597861641785851
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9882782400986284,0.9500809061488673,0.8908356930960086,0.8384335935021258,0.7918539494186744,0.7501774257650599,0.7126685544768069,0.678731956644578,0.6478805040698244,0.6197117865015712,0.5938904620640058,0.5701348435814455,0.5482065803667745,0.5279026329457829,0.5090489674834335,0.49149555481159096,0.4751123696512046,0.4597861641785851
pct_interview_given_nosignal,0.4192167967510629,0.40161730574351934,0.3829178465480043,0.363011970630198,0.34177903631787127,0.3190817617081427,0.29476325319771923,0.26864337368652363,0.24051427267446684,0.21013484358144552,0.1772237953973391,0.14145091693635384,0.102425958615279,0.05968433759695896,0.02090749730312837,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.4192167967510629,0.40161730574351934,0.3829178465480043,0.363011970630198,0.34177903631787127,0.3190817617081427,0.29476325319771923,0.26864337368652363,0.24051427267446684,0.21013484358144552,0.1772237953973391,0.14145091693635384,0.102425958615279,0.05968433759695896,0.02087378640776699,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.4192167967510629,0.40161730574351934,0.3829178465480043,0.363011970630198,0.34177903631787127,0.3190817617081427,0.29476325319771923,0.26864337368652363,0.24051427267446684,0.21013484358144552,0.1772237953973391,0.14145091693635384,0.102425958615279,0.05968433759695896,0.02087378640776699,7.806733662635553e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.4192167967510629,0.40161730574351934,0.3829178465480043,0.363011970630198,0.34177903631787127,0.3190817617081427,0.29476325319771923,0.26864337368652363,0.24051427267446684,0.21013484358144552,0.1772237953973391,0.14145091693635384,0.102425958615279,0.05968433759695896,0.02087378640776699,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.4192167967510629,0.40161730574351934,0.3829178465480043,0.363011970630198,0.34177903631787127,0.3190817617081427,0.29476325319771923,0.26864337368652363,0.24051427267446684,0.21013484358144552,0.1772237953973391,0.14145091693635384,0.102425958615279,0.05968433759695896,0.02087378640776699,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.4192167967510629,0.40161730574351934,0.3829178465480043,0.363011970630198,0.34177903631787127,0.3190817617081427,0.29476325319771923,0.26864337368652363,0.24051427267446684,0.21013484358144552,0.1772237953973391,0.14145091693635384,0.102425958615279,0.05968433759695896,0.02087378640776699,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.4192167967510629,0.40161730574351934,0.3829178465480043,0.363011970630198,0.34177903631787127,0.3190817617081427,0.29476325319771923,0.26864337368652363,0.24051427267446684,0.21013484358144552,0.1772237953973391,0.14145091693635384,0.102425958615279,0.05968433759695896,0.02087378640776699,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.4192167967510629,0.40161730574351934,0.3829178465480043,0.363011970630198,0.34177903631787127,0.3190817617081427,0.29476325319771923,0.26864337368652363,0.24051427267446684,0.21013484358144552,0.1772237953973391,0.14145091693635384,0.102425958615279,0.05968433759695896,0.02087378640776699,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.4192167967510629,0.40161730574351934,0.3829178465480043,0.363011970630198,0.34177903631787127,0.3190817617081427,0.29476325319771923,0.26864337368652363,0.24051427267446684,0.21013484358144552,0.1772237953973391,0.14145091693635384,0.102425958615279,0.05968433759695896,0.02087378640776699,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.4192167967510629,0.40161730574351934,0.3829178465480043,0.363011970630198,0.34177903631787127,0.3190817617081427,0.29476325319771923,0.26864337368652363,0.24051427267446684,0.21013484358144552,0.1772237953973391,0.14145091693635384,0.102425958615279,0.05968433759695896,0.02087378640776699,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.4192167967510629,0.40161730574351934,0.3829178465480043,0.363011970630198,0.34177903631787127,0.3190817617081427,0.29476325319771923,0.26864337368652363,0.24051427267446684,0.21013484358144552,0.1772237953973391,0.14145091693635384,0.102425958615279,0.05968433759695896,0.02087378640776699,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.4192167967510629,0.40161730574351934,0.3829178465480043,0.363011970630198,0.34177903631787127,0.3190817617081427,0.29476325319771923,0.26864337368652363,0.24051427267446684,0.21013484358144552,0.1772237953973391,0.14145091693635384,0.102425958615279,0.05968433759695896,0.02087378640776699,8.516436722875149e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.4192167967510629,0.40161730574351934,0.3829178465480043,0.363011970630198,0.34177903631787127,0.3190817617081427,0.29476325319771923,0.26864337368652363,0.24051427267446684,0.21013484358144552,0.1772237953973391,0.14145091693635384,0.102425958615279,0.05968433759695896,0.02087378640776699,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.4192167967510629,0.40161730574351934,0.3829178465480043,0.363011970630198,0.34177903631787127,0.3190817617081427,0.29476325319771923,0.26864337368652363,0.24051427267446684,0.21013484358144552,0.1772237953973391,0.14145091693635384,0.102425958615279,0.05968433759695896,0.02087378640776699,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.4192167967510629,0.40161730574351934,0.3829178465480043,0.363011970630198,0.34177903631787127,0.3190817617081427,0.29476325319771923,0.26864337368652363,0.24051427267446684,0.21013484358144552,0.1772237953973391,0.14145091693635384,0.102425958615279,0.05968433759695896,0.02087378640776699,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.4192167967510629,0.40161730574351934,0.3829178465480043,0.363011970630198,0.34177903631787127,0.3190817617081427,0.29476325319771923,0.26864337368652363,0.24051427267446684,0.21013484358144552,0.1772237953973391,0.14145091693635384,0.102425958615279,0.05972286433451482,0.02087378640776699,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.4192167967510629,0.40161730574351934,0.3829178465480043,0.363011970630198,0.34177903631787127,0.3190817617081427,0.29476325319771923,0.26864337368652363,0.24051427267446684,0.21013484358144552,0.1772237953973391,0.14145091693635384,0.102425958615279,0.05968433759695896,0.020900755124056095,6.387327542156362e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.4192167967510629,0.40161730574351934,0.3829178465480043,0.363011970630198,0.34177903631787127,0.3190817617081427,0.29476325319771923,0.26864337368652363,0.24051427267446684,0.21013484358144552,0.1772237953973391,0.14145091693635384,0.102425958615279,0.05968433759695896,0.02087378640776699,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.4192167967510629,0.40161730574351934,0.3829178465480043,0.363011970630198,0.34177903631787127,0.3190817617081427,0.29476325319771923,0.26864337368652363,0.24051427267446684,0.21013484358144552,0.1772237953973391,0.14145091693635384,0.102425958615279,0.05968433759695896,0.02087378640776699,7.097030602395957e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.4192167967510629,0.40161730574351934,0.3829178465480043,0.363011970630198,0.34177903631787127,0.3190817617081427,0.29476325319771923,0.26864337368652363,0.24051427267446684,0.21013484358144552,0.1772237953973391,0.14145091693635384,0.102425958615279,0.05968433759695896,0.02087378640776699,0.00011355248963833532,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_application,0.4192167967510629,0.4192167967510629,0.4192167967510629,0.4192167967510629,0.4192167967510629,0.4192167967510629,0.4192167967510629,0.4192167967510629,0.4192167967510629,0.4192167967510629,0.4192167967510629,0.4192167967510629,0.4192167967510629,0.4192167967510629,0.4192167967510629,0.4192167967510629,0.4192167967510629,0.4192167967510629,0.4192167967510629,0.4192167967510629,0.4192167967510629,0.4192167967510629,0.4192167967510629,0.4192167967510629,0.4192167967510629,0.4192167967510629,0.4192167967510629,0.4192167967510629,0.4192167967510629,0.4192167967510629,0.4192167967510629,0.4192167967510629
pct_interview_given_application,0.4192167967510629,0.4192167967510629,0.4192167967510629,0.4192167967510629,0.4192167967510629,0.4192167967510629,0.4192167967510629,0.4192167967510629,0.4192167967510629,0.4192167967510629,0.4192167967510629,0.4192167967510629,0.4192167967510629,0.4192167967510629,0.4192167967510629,0.4192167967510629,0.4192167967510629,0.4192167967510629,0.4192167967510629,0.4192167967510629,0.4192167967510629,0.4192167967510629,0.4192167967510629,0.4192167967510629,0.4192167967510629,0.4192167967510629,0.4192167967510629,0.4192167967510629,0.4192167967510629,0.4192167967510629,0.4192167967510629,0.4192167967510629
pct_interview_given_application,0.4192167967510629,0.4192167967510629,0.4192167967510629,0.4192167967510629,0.4192167967510629,0.4192167967510629,0.4192167967510629,0.4192167967510629,0.4192167967510629,0.4192167967510629,0.4192167967510629,0.4192167967510629,0.4192167967510629,0.4192167967510629,0.4192167967510629,0.4192167967510629,0.4192167967510629,0.4192167967510629,0.4192167967510629,0.4192167967510629,0.4192167967510629,0.4192167967510629,0.4192167967510629,0.4192167967510629,0.4192167967510629,0.4192167967510629,0.4192167967510629,0.4192167967510629,0.4192167967510629,0.4192167967510629,0.4192167967510629,0.4192167967510629
pct_interview_given_application,0.4192167967510629,0.4192167967510629,0.4192167967510629,0.4192167967510629,0.4192167967510629,0.4192167967510629,0.4192167967510629,0.4192167967510629,0.4192167967510629,0.4192167967510629,0.4192167967510629,0.4192167967510629,0.4192167967510629,0.4192167967510629,0.4192167967510629,0.4192167967510629,0.4192167967510629,0.4192167967510629,0.4192167967510629,0.4192167967510629,0.4192167967510629,0.4192167967510629,0.4192167967510629,0.4192167967510629,0.4192167967510629,0.4192167967510629,0.4192167967510629,0.4192167967510629,0.4192167967510629,0.4192167967510629,0.4192167967510629,0.4192167967510629
pct_interview_given_application,0.4192167967510629,0.4192167967510629,0.4192167967510629,0.4192167967510629,0.4192167967510629,0.4192167967510629,0.4192167967510629,0.4192167967510629,0.4192167967510629,0.4192167967510629,0.4192167967510629,0.4192167967510629,0.4192167967510629,0.4192167967510629,0.4192167967510629,0.4192167967510629,0.4192167967510629,0.4192167967510629,0.4192167967510629,0.4192167967510629,0.4192167967510629,0.4192167967510629,0.4192167967510629,0.4192167967510629,0.4192167967510629,0.4192167967510629,0.4192167967510629,0.4192167967510629,0.4192167967510629,0.4192167967510629,0.4192167967510629,0.4192167967510629
pct_interview_given_application,0.4192167967510629,0.4192167967510629,0.4192167967510629,0.4192167967510629,0.4192167967510629,0.4192167967510629,0.4192167967510629,0.4192167967510629,0.4192167967510629,0.4192167967510629,0.4192167967510629,0.4192167967510629,0.4192167967510629,0.4192167967510629,0.4192167967510629,0.4192167967510629,0.4192167967510629,0.4192167967510629,0.4192167967510629,0.4192167967510629,0.4192167967510629,0.4192167967510629,0.4192167967510629,0.4192167967510629,0.4192167967510629,0.4192167967510629,0.4192167967510629,0.4192167967510629,0.4192167967510629,0.4192167967510629,0.4192167967510629,0.4192167967510629
pct_interview_given_application,0.4192167967510629,0.4192167967510629,0.4192167967510629,0.4192167967510629,0.4192167967510629,0.4192167967510629,0.4192167967510629,0.4192167967510629,0.4192167967510629,0.4192167967510629,0.4192167967510629,0.4192167967510629,0.4192167967510629,0.4192167967510629,0.4192167967510629,0.4192167967510629,0.4192167967510629,0.4192167967510629,0.4192167967510629,0.4192167967510629,0.4192167967510629,0.4192167967510629,0.4192167967510629,0.4192167967510629,0.4192167967510629,0.4192167967510629,0.4192167967510629,0.4192167967510629,0.4192167967510629,0.4192167967510629,0.4192167967510629,0.4192167967510629
pct_interview_given_application,0.4192167967510629,0.4192167967510629,0.4192167967510629,0.4192167967510629,0.4192167967510629,0.4192167967510629,0.4192167967510629,0.4192167967510629,0.4192167967510629,0.4192167967510629,0.4192167967510629,0.4192167967510629,0.4192167967510629,0.4192167967510629,0.4192167967510629,0.4192167967510629,0.4192167967510629,0.4192167967510629,0.4192167967510629,0.4192167967510629,0.4192167967510629,0.4192167967510629,0.4192167967510629,0.4192167967510629,0.4192167967510629,0.4192167967510629,0.4192167967510629,0.4192167967510629,0.4192167967510629,0.4192167967510629,0.4192167967510629,0.4192167967510629
pct_interview_given_application,0.4192167967510629,0.4192167967510629,0.4192167967510629,0.4192167967510629,0.4192167967510629,0.4192167967510629,0.4192167967510629,0.4192167967510629,0.4192167967510629,0.4192167967510629,0.4192167967510629,0.4192167967510629,0.4192167967510629,0.4192167967510629,0.4192167967510629,0.4192167967510629,0.4192167967510629,0.4192167967510629,0.4192167967510629,0.4192167967510629,0.4192167967510629,0.4192167967510629,0.4192167967510629,0.4192167967510629,0.4192167967510629,0.4192167967510629,0.4192167967510629,0.4192167967510629,0.4192167967510629,0.4192167967510629,0.4192167967510629,0.4192167967510629
pct_interview_given_application,0.4192167967510629,0.4192167967510629,0.4192167967510629,0.4192167967510629,0.4192167967510629,0.4192167967510629,0.4192167967510629,0.4192167967510629,0.4192167967510629,0.4192167967510629,0.4192167967510629,0.4192167967510629,0.4192167967510629,0.4192167967510629,0.4192167967510629,0.4192167967510629,0.4192167967510629,0.4192167967510629,0.4192167967510629,0.4192167967510629,0.4192167967510629,0.4192167967510629,0.4192167967510629,0.4192167967510629,0.4192167967510629,0.4192167967510629,0.4192167967510629,0.4192167967510629,0.4192167967510629,0.4192167967510629,0.4192167967510629,0.4192167967510629
pct_interview_given_application,0.4192167967510629,0.4192167967510629,0.4192167967510629,0.4192167967510629,0.4192167967510629,0.4192167967510629,0.4192167967510629,0.4192167967510629,0.4192167967510629,0.4192167967510629,0.4192167967510629,0.4192167967510629,0.4192167967510629,0.4192167967510629,0.4192167967510629,0.4192167967510629,0.4192167967510629,0.4192167967510629,0.4192167967510629,0.4192167967510629,0.4192167967510629,0.4192167967510629,0.4192167967510629,0.4192167967510629,0.4192167967510629,0.4192167967510629,0.4192167967510629,0.4192167967510629,0.4192167967510629,0.4192167967510629,0.4192167967510629,0.4192167967510629
pct_interview_given_application,0.4192167967510629,0.4192167967510629,0.4192167967510629,0.4192167967510629,0.4192167967510629,0.4192167967510629,0.4192167967510629,0.4192167967510629,0.4192167967510629,0.4192167967510629,0.4192167967510629,0.4192167967510629,0.4192167967510629,0.4192167967510629,0.4192167967510629,0.4192167967510629,0.4192167967510629,0.4192167967510629,0.4192167967510629,0.4192167967510629,0.4192167967510629,0.4192167967510629,0.4192167967510629,0.4192167967510629,0.4192167967510629,0.4192167967510629,0.4192167967510629,0.4192167967510629,0.4192167967510629,0.4192167967510629,0.4192167967510629,0.4192167967510629
pct_interview_given_application,0.4192167967510629,0.4192167967510629,0.4192167967510629,0.4192167967510629,0.4192167967510629,0.4192167967510629,0.4192167967510629,0.4192167967510629,0.4192167967510629,0.4192167967510629,0.4192167967510629,0.4192167967510629,0.4192167967510629,0.4192167967510629,0.4192167967510629,0.4192167967510629,0.4192167967510629,0.4192167967510629,0.4192167967510629,0.4192167967510629,0.4192167967510629,0.4192167967510629,0.4192167967510629,0.4192167967510629,0.4192167967510629,0.4192167967510629,0.4192167967510629,0.4192167967510629,0.4192167967510629,0.4192167967510629,0.4192167967510629,0.4192167967510629
pct_interview_given_application,0.4192167967510629,0.4192167967510629,0.4192167967510629,0.4192167967510629,0.4192167967510629,0.4192167967510629,0.4192167967510629,0.4192167967510629,0.4192167967510629,0.4192167967510629,0.4192167967510629,0.4192167967510629,0.4192167967510629,0.4192167967510629,0.4192167967510629,0.4192167967510629,0.4192167967510629,0.4192167967510629,0.4192167967510629,0.4192167967510629,0.4192167967510629,0.4192167967510629,0.4192167967510629,0.4192167967510629,0.4192167967510629,0.4192167967510629,0.4192167967510629,0.4192167967510629,0.4192167967510629,0.4192167967510629,0.4192167967510629,0.4192167967510629
pct_interview_given_application,0.4192167967510629,0.4192167967510629,0.4192167967510629,0.4192167967510629,0.4192167967510629,0.4192167967510629,0.4192167967510629,0.4192167967510629,0.4192167967510629,0.4192167967510629,0.4192167967510629,0.4192167967510629,0.4192167967510629,0.4192167967510629,0.4192167967510629,0.4192167967510629,0.4192167967510629,0.4192167967510629,0.4192167967510629,0.4192167967510629,0.4192167967510629,0.4192167967510629,0.4192167967510629,0.4192167967510629,0.4192167967510629,0.4192167967510629,0.4192167967510629,0.4192167967510629,0.4192167967510629,0.4192167967510629,0.4192167967510629,0.4192167967510629
pct_interview_given_application,0.4192167967510629,0.4192167967510629,0.4192167967510629,0.4192167967510629,0.4192167967510629,0.4192167967510629,0.4192167967510629,0.4192167967510629,0.4192167967510629,0.4192167967510629,0.4192167967510629,0.4192167967510629,0.4192167967510629,0.4192167967510629,0.4192167967510629,0.4192167967510629,0.4192167967510629,0.4192167967510629,0.4192167967510629,0.4192167967510629,0.4192167967510629,0.4192167967510629,0.4192167967510629,0.4192167967510629,0.4192167967510629,0.4192167967510629,0.4192167967510629,0.4192167967510629,0.4192167967510629,0.4192167967510629,0.4192167967510629,0.4192167967510629
pct_interview_given_application,0.4192167967510629,0.4192167967510629,0.4192167967510629,0.4192167967510629,0.4192167967510629,0.4192167967510629,0.4192167967510629,0.4192167967510629,0.4192167967510629,0.4192167967510629,0.4192167967510629,0.4192167967510629,0.4192167967510629,0.4192167967510629,0.4192167967510629,0.4192167967510629,0.4192167967510629,0.4192167967510629,0.4192167967510629,0.4192167967510629,0.4192167967510629,0.4192167967510629,0.4192167967510629,0.4192167967510629,0.4192167967510629,0.4192167967510629,0.4192167967510629,0.4192167967510629,0.4192167967510629,0.4192167967510629,0.4192167967510629,0.4192167967510629
pct_interview_given_application,0.4192167967510629,0.4192167967510629,0.4192167967510629,0.4192167967510629,0.4192167967510629,0.4192167967510629,0.4192167967510629,0.4192167967510629,0.4192167967510629,0.4192167967510629,0.4192167967510629,0.4192167967510629,0.4192167967510629,0.4192167967510629,0.4192167967510629,0.4192167967510629,0.4192167967510629,0.4192167967510629,0.4192167967510629,0.4192167967510629,0.4192167967510629,0.4192167967510629,0.4192167967510629,0.4192167967510629,0.4192167967510629,0.4192167967510629,0.4192167967510629,0.4192167967510629,0.4192167967510629,0.4192167967510629,0.4192167967510629,0.4192167967510629
pct_interview_given_application,0.4192167967510629,0.4192167967510629,0.4192167967510629,0.4192167967510629,0.4192167967510629,0.4192167967510629,0.4192167967510629,0.4192167967510629,0.4192167967510629,0.4192167967510629,0.4192167967510629,0.4192167967510629,0.4192167967510629,0.4192167967510629,0.4192167967510629,0.4192167967510629,0.4192167967510629,0.4192167967510629,0.4192167967510629,0.4192167967510629,0.4192167967510629,0.4192167967510629,0.4192167967510629,0.4192167967510629,0.4192167967510629,0.4192167967510629,0.4192167967510629,0.4192167967510629,0.4192167967510629,0.4192167967510629,0.4192167967510629,0.4192167967510629
pct_interview_given_application,0.4192167967510629,0.4192167967510629,0.4192167967510629,0.4192167967510629,0.4192167967510629,0.4192167967510629,0.4192167967510629,0.4192167967510629,0.4192167967510629,0.4192167967510629,0.4192167967510629,0.4192167967510629,0.4192167967510629,0.4192167967510629,0.4192167967510629,0.4192167967510629,0.4192167967510629,0.4192167967510629,0.4192167967510629,0.4192167967510629,0.4192167967510629,0.4192167967510629,0.4192167967510629,0.4192167967510629,0.4192167967510629,0.4192167967510629,0.4192167967510629,0.4192167967510629,0.4192167967510629,0.4192167967510629,0.4192167967510629,0.4192167967510629
pct_of_app_match_via_signal_given_matched,0.0,0.9947389720760825,0.9648269150563047,0.9720801658604008,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.9941962478067216,0.9653878231859884,0.9742636939168731,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.9967580710522761,0.964097588023288,0.9680440771349862,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.9947354211663066,0.9615224336713433,0.974025974025974,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.9954022988505747,0.9634417570197387,0.9742849284928493,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.9944714131607335,0.9623112096438964,0.9759768051912191,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.9960895361380798,0.964454318244932,0.9751134332462532,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.9946026177304007,0.9643055555555555,0.9739597685312759,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.9978387140348507,0.965330744695604,0.9695969184206906,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
