Parameter,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25
pct_interview_given_nosignal,0.1845124966061247,0.1518929964703697,0.11655520465663509,0.07814456138083661,0.036242041443601915,0.0010703891439540706,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.1845124966061247,0.1518929964703697,0.11655520465663509,0.07814456138083661,0.036242041443601915,0.0012738515432180674,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.1845124966061247,0.1518929964703697,0.11655520465663509,0.07814456138083661,0.036242041443601915,0.0012738515432180674,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.1845124966061247,0.1518929964703697,0.11655520465663509,0.07814456138083661,0.036242041443601915,0.0010703891439540706,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.1845124966061247,0.1518929964703697,0.11655520465663509,0.07814456138083661,0.036242041443601915,0.001512698707571455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.1845124966061247,0.1518929964703697,0.11655520465663509,0.07814456138083661,0.036242041443601915,0.0013269286908521537,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.1845124966061247,0.1518929964703697,0.11655520465663509,0.07814456138083661,0.036242041443601915,0.001456672829513253,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.1845124966061247,0.1518929964703697,0.11655520465663509,0.07814456138083661,0.036242041443601915,0.001288595195338647,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.1845124966061247,0.1518929964703697,0.11655520465663509,0.07814456138083661,0.036242041443601915,0.0017102636459872202,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_application,0.1845124966061247,0.1845124966061247,0.1845124966061247,0.1845124966061247,0.1845124966061247,0.1845124966061247,0.1845124966061247,0.1845124966061247,0.1845124966061247,0.1845124966061247,0.1845124966061247,0.1845124966061247,0.1845124966061247,0.1845124966061247,0.1845124966061247,0.1845124966061247,0.1845124966061247,0.1845124966061247,0.1845124966061247,0.1845124966061247,0.1845124966061247,0.1845124966061247,0.1845124966061247,0.1845124966061247,0.1845124966061247,0.1845124966061247
pct_interview_given_application,0.1845124966061247,0.1845124966061247,0.1845124966061247,0.1845124966061247,0.1845124966061247,0.1845124966061247,0.1845124966061247,0.1845124966061247,0.1845124966061247,0.1845124966061247,0.1845124966061247,0.1845124966061247,0.1845124966061247,0.1845124966061247,0.1845124966061247,0.1845124966061247,0.1845124966061247,0.1845124966061247,0.1845124966061247,0.1845124966061247,0.1845124966061247,0.1845124966061247,0.1845124966061247,0.1845124966061247,0.1845124966061247,0.1845124966061247
pct_interview_given_application,0.1845124966061247,0.1845124966061247,0.1845124966061247,0.1845124966061247,0.1845124966061247,0.1845124966061247,0.1845124966061247,0.1845124966061247,0.1845124966061247,0.1845124966061247,0.1845124966061247,0.1845124966061247,0.1845124966061247,0.1845124966061247,0.1845124966061247,0.1845124966061247,0.1845124966061247,0.1845124966061247,0.1845124966061247,0.1845124966061247,0.1845124966061247,0.1845124966061247,0.1845124966061247,0.1845124966061247,0.1845124966061247,0.1845124966061247
pct_interview_given_application,0.1845124966061247,0.1845124966061247,0.1845124966061247,0.1845124966061247,0.1845124966061247,0.1845124966061247,0.1845124966061247,0.1845124966061247,0.1845124966061247,0.1845124966061247,0.1845124966061247,0.1845124966061247,0.1845124966061247,0.1845124966061247,0.1845124966061247,0.1845124966061247,0.1845124966061247,0.1845124966061247,0.1845124966061247,0.1845124966061247,0.1845124966061247,0.1845124966061247,0.1845124966061247,0.1845124966061247,0.1845124966061247,0.1845124966061247
pct_interview_given_application,0.1845124966061247,0.1845124966061247,0.1845124966061247,0.1845124966061247,0.1845124966061247,0.1845124966061247,0.1845124966061247,0.1845124966061247,0.1845124966061247,0.1845124966061247,0.1845124966061247,0.1845124966061247,0.1845124966061247,0.1845124966061247,0.1845124966061247,0.1845124966061247,0.1845124966061247,0.1845124966061247,0.1845124966061247,0.1845124966061247,0.1845124966061247,0.1845124966061247,0.1845124966061247,0.1845124966061247,0.1845124966061247,0.1845124966061247
pct_interview_given_application,0.1845124966061247,0.1845124966061247,0.1845124966061247,0.1845124966061247,0.1845124966061247,0.1845124966061247,0.1845124966061247,0.1845124966061247,0.1845124966061247,0.1845124966061247,0.1845124966061247,0.1845124966061247,0.1845124966061247,0.1845124966061247,0.1845124966061247,0.1845124966061247,0.1845124966061247,0.1845124966061247,0.1845124966061247,0.1845124966061247,0.1845124966061247,0.1845124966061247,0.1845124966061247,0.1845124966061247,0.1845124966061247,0.1845124966061247
pct_interview_given_application,0.1845124966061247,0.1845124966061247,0.1845124966061247,0.1845124966061247,0.1845124966061247,0.1845124966061247,0.1845124966061247,0.1845124966061247,0.1845124966061247,0.1845124966061247,0.1845124966061247,0.1845124966061247,0.1845124966061247,0.1845124966061247,0.1845124966061247,0.1845124966061247,0.1845124966061247,0.1845124966061247,0.1845124966061247,0.1845124966061247,0.1845124966061247,0.1845124966061247,0.1845124966061247,0.1845124966061247,0.1845124966061247,0.1845124966061247
pct_interview_given_application,0.1845124966061247,0.1845124966061247,0.1845124966061247,0.1845124966061247,0.1845124966061247,0.1845124966061247,0.1845124966061247,0.1845124966061247,0.1845124966061247,0.1845124966061247,0.1845124966061247,0.1845124966061247,0.1845124966061247,0.1845124966061247,0.1845124966061247,0.1845124966061247,0.1845124966061247,0.1845124966061247,0.1845124966061247,0.1845124966061247,0.1845124966061247,0.1845124966061247,0.1845124966061247,0.1845124966061247,0.1845124966061247,0.1845124966061247
pct_interview_given_application,0.1845124966061247,0.1845124966061247,0.1845124966061247,0.1845124966061247,0.1845124966061247,0.1845124966061247,0.1845124966061247,0.1845124966061247,0.1845124966061247,0.1845124966061247,0.1845124966061247,0.1845124966061247,0.1845124966061247,0.1845124966061247,0.1845124966061247,0.1845124966061247,0.1845124966061247,0.1845124966061247,0.1845124966061247,0.1845124966061247,0.1845124966061247,0.1845124966061247,0.1845124966061247,0.1845124966061247,0.1845124966061247,0.1845124966061247
pct_interview_given_application,0.1845124966061247,0.1845124966061247,0.1845124966061247,0.1845124966061247,0.1845124966061247,0.1845124966061247,0.1845124966061247,0.1845124966061247,0.1845124966061247,0.1845124966061247,0.1845124966061247,0.1845124966061247,0.1845124966061247,0.1845124966061247,0.1845124966061247,0.1845124966061247,0.1845124966061247,0.1845124966061247,0.1845124966061247,0.1845124966061247,0.1845124966061247,0.1845124966061247,0.1845124966061247,0.1845124966061247,0.1845124966061247,0.1845124966061247
pct_interview_given_application,0.1845124966061247,0.1845124966061247,0.1845124966061247,0.1845124966061247,0.1845124966061247,0.1845124966061247,0.1845124966061247,0.1845124966061247,0.1845124966061247,0.1845124966061247,0.1845124966061247,0.1845124966061247,0.1845124966061247,0.1845124966061247,0.1845124966061247,0.1845124966061247,0.1845124966061247,0.1845124966061247,0.1845124966061247,0.1845124966061247,0.1845124966061247,0.1845124966061247,0.1845124966061247,0.1845124966061247,0.1845124966061247,0.1845124966061247
pct_interview_given_application,0.1845124966061247,0.1845124966061247,0.1845124966061247,0.1845124966061247,0.1845124966061247,0.1845124966061247,0.1845124966061247,0.1845124966061247,0.1845124966061247,0.1845124966061247,0.1845124966061247,0.1845124966061247,0.1845124966061247,0.1845124966061247,0.1845124966061247,0.1845124966061247,0.1845124966061247,0.1845124966061247,0.1845124966061247,0.1845124966061247,0.1845124966061247,0.1845124966061247,0.1845124966061247,0.1845124966061247,0.1845124966061247,0.1845124966061247
pct_interview_given_application,0.1845124966061247,0.1845124966061247,0.1845124966061247,0.1845124966061247,0.1845124966061247,0.1845124966061247,0.1845124966061247,0.1845124966061247,0.1845124966061247,0.1845124966061247,0.1845124966061247,0.1845124966061247,0.1845124966061247,0.1845124966061247,0.1845124966061247,0.1845124966061247,0.1845124966061247,0.1845124966061247,0.1845124966061247,0.1845124966061247,0.1845124966061247,0.1845124966061247,0.1845124966061247,0.1845124966061247,0.1845124966061247,0.1845124966061247
pct_interview_given_application,0.1845124966061247,0.1845124966061247,0.1845124966061247,0.1845124966061247,0.1845124966061247,0.1845124966061247,0.1845124966061247,0.1845124966061247,0.1845124966061247,0.1845124966061247,0.1845124966061247,0.1845124966061247,0.1845124966061247,0.1845124966061247,0.1845124966061247,0.1845124966061247,0.1845124966061247,0.1845124966061247,0.1845124966061247,0.1845124966061247,0.1845124966061247,0.1845124966061247,0.1845124966061247,0.1845124966061247,0.1845124966061247,0.1845124966061247
pct_interview_given_application,0.1845124966061247,0.1845124966061247,0.1845124966061247,0.1845124966061247,0.1845124966061247,0.1845124966061247,0.1845124966061247,0.1845124966061247,0.1845124966061247,0.1845124966061247,0.1845124966061247,0.1845124966061247,0.1845124966061247,0.1845124966061247,0.1845124966061247,0.1845124966061247,0.1845124966061247,0.1845124966061247,0.1845124966061247,0.1845124966061247,0.1845124966061247,0.1845124966061247,0.1845124966061247,0.1845124966061247,0.1845124966061247,0.1845124966061247
pct_interview_given_application,0.1845124966061247,0.1845124966061247,0.1845124966061247,0.1845124966061247,0.1845124966061247,0.1845124966061247,0.1845124966061247,0.1845124966061247,0.1845124966061247,0.1845124966061247,0.1845124966061247,0.1845124966061247,0.1845124966061247,0.1845124966061247,0.1845124966061247,0.1845124966061247,0.1845124966061247,0.1845124966061247,0.1845124966061247,0.1845124966061247,0.1845124966061247,0.1845124966061247,0.1845124966061247,0.1845124966061247,0.1845124966061247,0.1845124966061247
pct_interview_given_application,0.1845124966061247,0.1845124966061247,0.1845124966061247,0.1845124966061247,0.1845124966061247,0.1845124966061247,0.1845124966061247,0.1845124966061247,0.1845124966061247,0.1845124966061247,0.1845124966061247,0.1845124966061247,0.1845124966061247,0.1845124966061247,0.1845124966061247,0.1845124966061247,0.1845124966061247,0.1845124966061247,0.1845124966061247,0.1845124966061247,0.1845124966061247,0.1845124966061247,0.1845124966061247,0.1845124966061247,0.1845124966061247,0.1845124966061247
pct_interview_given_application,0.1845124966061247,0.1845124966061247,0.1845124966061247,0.1845124966061247,0.1845124966061247,0.1845124966061247,0.1845124966061247,0.1845124966061247,0.1845124966061247,0.1845124966061247,0.1845124966061247,0.1845124966061247,0.1845124966061247,0.1845124966061247,0.1845124966061247,0.1845124966061247,0.1845124966061247,0.1845124966061247,0.1845124966061247,0.1845124966061247,0.1845124966061247,0.1845124966061247,0.1845124966061247,0.1845124966061247,0.1845124966061247,0.1845124966061247
pct_interview_given_application,0.1845124966061247,0.1845124966061247,0.1845124966061247,0.1845124966061247,0.1845124966061247,0.1845124966061247,0.1845124966061247,0.1845124966061247,0.1845124966061247,0.1845124966061247,0.1845124966061247,0.1845124966061247,0.1845124966061247,0.1845124966061247,0.1845124966061247,0.1845124966061247,0.1845124966061247,0.1845124966061247,0.1845124966061247,0.1845124966061247,0.1845124966061247,0.1845124966061247,0.1845124966061247,0.1845124966061247,0.1845124966061247,0.1845124966061247
pct_interview_given_application,0.1845124966061247,0.1845124966061247,0.1845124966061247,0.1845124966061247,0.1845124966061247,0.1845124966061247,0.1845124966061247,0.1845124966061247,0.1845124966061247,0.1845124966061247,0.1845124966061247,0.1845124966061247,0.1845124966061247,0.1845124966061247,0.1845124966061247,0.1845124966061247,0.1845124966061247,0.1845124966061247,0.1845124966061247,0.1845124966061247,0.1845124966061247,0.1845124966061247,0.1845124966061247,0.1845124966061247,0.1845124966061247,0.1845124966061247
pct_of_app_match_via_signal_given_matched,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
