Parameter,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22
pct_interview_given_nosignal,0.27571035747021083,0.24553162236480294,0.21272864942414219,0.17694358803433047,0.1377504255597748,0.09465322334249923,0.04869184877868365,0.013007660884226726,0.0009405534288264649,4.4556472145839696e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.27571035747021083,0.24553162236480294,0.21272864942414219,0.17694358803433047,0.1377504255597748,0.09465831551074448,0.04865968771608214,0.01260028742460762,0.0011023046554399334,6.365210306548528e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.27571035747021083,0.24553162236480294,0.21272864942414219,0.17694358803433047,0.1377504255597748,0.09465322334249923,0.048375598329768815,0.012985029025358998,0.0011442401586360179,2.5460841226194115e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.27571035747021083,0.24553162236480294,0.21272864942414219,0.17694358803433047,0.1377504255597748,0.09464303900600876,0.048407759392370325,0.01228909936517636,0.0017612911342355458,3.182605153274264e-05,6.7895576603184305e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.27571035747021083,0.24553162236480294,0.21272864942414219,0.17694358803433047,0.1377504255597748,0.09468886852021591,0.04842383992367108,0.012747394507247854,0.0013119821714203555,0.00011457378551787351,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.27571035747021083,0.24553162236480294,0.21272864942414219,0.17694358803433047,0.1377504255597748,0.09463794683776353,0.04850424258017485,0.012294757329893291,0.0013059913852494862,7.001731337203381e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.27571035747021083,0.24553162236480294,0.21272864942414219,0.17694358803433047,0.1377504255597748,0.09467359201548019,0.04844528063207208,0.01246449627140125,0.001096313869269064,5.728689275893676e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.27571035747021083,0.24553162236480294,0.21272864942414219,0.17694358803433047,0.1377504255597748,0.09463794683776353,0.04863288683058088,0.012006201129329758,0.0012880190267368786,8.274773398513087e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.27571035747021083,0.24553162236480294,0.21272864942414219,0.17694358803433047,0.1377504255597748,0.09467868418372544,0.04837023815266856,0.01260028742460762,0.0016594477693307693,1.2730420613097058e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_application,0.27571035747021083,0.27571035747021083,0.27571035747021083,0.27571035747021083,0.27571035747021083,0.27571035747021083,0.27571035747021083,0.27571035747021083,0.27571035747021083,0.27571035747021083,0.27571035747021083,0.27571035747021083,0.27571035747021083,0.27571035747021083,0.27571035747021083,0.27571035747021083,0.27571035747021083,0.27571035747021083,0.27571035747021083,0.27571035747021083,0.27571035747021083,0.27571035747021083,0.27571035747021083
pct_interview_given_application,0.27571035747021083,0.27571035747021083,0.27571035747021083,0.27571035747021083,0.27571035747021083,0.27571035747021083,0.27571035747021083,0.27571035747021083,0.27571035747021083,0.27571035747021083,0.27571035747021083,0.27571035747021083,0.27571035747021083,0.27571035747021083,0.27571035747021083,0.27571035747021083,0.27571035747021083,0.27571035747021083,0.27571035747021083,0.27571035747021083,0.27571035747021083,0.27571035747021083,0.27571035747021083
pct_interview_given_application,0.27571035747021083,0.27571035747021083,0.27571035747021083,0.27571035747021083,0.27571035747021083,0.27571035747021083,0.27571035747021083,0.27571035747021083,0.27571035747021083,0.27571035747021083,0.27571035747021083,0.27571035747021083,0.27571035747021083,0.27571035747021083,0.27571035747021083,0.27571035747021083,0.27571035747021083,0.27571035747021083,0.27571035747021083,0.27571035747021083,0.27571035747021083,0.27571035747021083,0.27571035747021083
pct_interview_given_application,0.27571035747021083,0.27571035747021083,0.27571035747021083,0.27571035747021083,0.27571035747021083,0.27571035747021083,0.27571035747021083,0.27571035747021083,0.27571035747021083,0.27571035747021083,0.27571035747021083,0.27571035747021083,0.27571035747021083,0.27571035747021083,0.27571035747021083,0.27571035747021083,0.27571035747021083,0.27571035747021083,0.27571035747021083,0.27571035747021083,0.27571035747021083,0.27571035747021083,0.27571035747021083
pct_interview_given_application,0.27571035747021083,0.27571035747021083,0.27571035747021083,0.27571035747021083,0.27571035747021083,0.27571035747021083,0.27571035747021083,0.27571035747021083,0.27571035747021083,0.27571035747021083,0.27571035747021083,0.27571035747021083,0.27571035747021083,0.27571035747021083,0.27571035747021083,0.27571035747021083,0.27571035747021083,0.27571035747021083,0.27571035747021083,0.27571035747021083,0.27571035747021083,0.27571035747021083,0.27571035747021083
pct_interview_given_application,0.27571035747021083,0.27571035747021083,0.27571035747021083,0.27571035747021083,0.27571035747021083,0.27571035747021083,0.27571035747021083,0.27571035747021083,0.27571035747021083,0.27571035747021083,0.27571035747021083,0.27571035747021083,0.27571035747021083,0.27571035747021083,0.27571035747021083,0.27571035747021083,0.27571035747021083,0.27571035747021083,0.27571035747021083,0.27571035747021083,0.27571035747021083,0.27571035747021083,0.27571035747021083
pct_interview_given_application,0.27571035747021083,0.27571035747021083,0.27571035747021083,0.27571035747021083,0.27571035747021083,0.27571035747021083,0.27571035747021083,0.27571035747021083,0.27571035747021083,0.27571035747021083,0.27571035747021083,0.27571035747021083,0.27571035747021083,0.27571035747021083,0.27571035747021083,0.27571035747021083,0.27571035747021083,0.27571035747021083,0.27571035747021083,0.27571035747021083,0.27571035747021083,0.27571035747021083,0.27571035747021083
pct_interview_given_application,0.27571035747021083,0.27571035747021083,0.27571035747021083,0.27571035747021083,0.27571035747021083,0.27571035747021083,0.27571035747021083,0.27571035747021083,0.27571035747021083,0.27571035747021083,0.27571035747021083,0.27571035747021083,0.27571035747021083,0.27571035747021083,0.27571035747021083,0.27571035747021083,0.27571035747021083,0.27571035747021083,0.27571035747021083,0.27571035747021083,0.27571035747021083,0.27571035747021083,0.27571035747021083
pct_interview_given_application,0.27571035747021083,0.27571035747021083,0.27571035747021083,0.27571035747021083,0.27571035747021083,0.27571035747021083,0.27571035747021083,0.27571035747021083,0.27571035747021083,0.27571035747021083,0.27571035747021083,0.27571035747021083,0.27571035747021083,0.27571035747021083,0.27571035747021083,0.27571035747021083,0.27571035747021083,0.27571035747021083,0.27571035747021083,0.27571035747021083,0.27571035747021083,0.27571035747021083,0.27571035747021083
pct_interview_given_application,0.27571035747021083,0.27571035747021083,0.27571035747021083,0.27571035747021083,0.27571035747021083,0.27571035747021083,0.27571035747021083,0.27571035747021083,0.27571035747021083,0.27571035747021083,0.27571035747021083,0.27571035747021083,0.27571035747021083,0.27571035747021083,0.27571035747021083,0.27571035747021083,0.27571035747021083,0.27571035747021083,0.27571035747021083,0.27571035747021083,0.27571035747021083,0.27571035747021083,0.27571035747021083
pct_interview_given_application,0.27571035747021083,0.27571035747021083,0.27571035747021083,0.27571035747021083,0.27571035747021083,0.27571035747021083,0.27571035747021083,0.27571035747021083,0.27571035747021083,0.27571035747021083,0.27571035747021083,0.27571035747021083,0.27571035747021083,0.27571035747021083,0.27571035747021083,0.27571035747021083,0.27571035747021083,0.27571035747021083,0.27571035747021083,0.27571035747021083,0.27571035747021083,0.27571035747021083,0.27571035747021083
pct_interview_given_application,0.27571035747021083,0.27571035747021083,0.27571035747021083,0.27571035747021083,0.27571035747021083,0.27571035747021083,0.27571035747021083,0.27571035747021083,0.27571035747021083,0.27571035747021083,0.27571035747021083,0.27571035747021083,0.27571035747021083,0.27571035747021083,0.27571035747021083,0.27571035747021083,0.27571035747021083,0.27571035747021083,0.27571035747021083,0.27571035747021083,0.27571035747021083,0.27571035747021083,0.27571035747021083
pct_interview_given_application,0.27571035747021083,0.27571035747021083,0.27571035747021083,0.27571035747021083,0.27571035747021083,0.27571035747021083,0.27571035747021083,0.27571035747021083,0.27571035747021083,0.27571035747021083,0.27571035747021083,0.27571035747021083,0.27571035747021083,0.27571035747021083,0.27571035747021083,0.27571035747021083,0.27571035747021083,0.27571035747021083,0.27571035747021083,0.27571035747021083,0.27571035747021083,0.27571035747021083,0.27571035747021083
pct_interview_given_application,0.27571035747021083,0.27571035747021083,0.27571035747021083,0.27571035747021083,0.27571035747021083,0.27571035747021083,0.27571035747021083,0.27571035747021083,0.27571035747021083,0.27571035747021083,0.27571035747021083,0.27571035747021083,0.27571035747021083,0.27571035747021083,0.27571035747021083,0.27571035747021083,0.27571035747021083,0.27571035747021083,0.27571035747021083,0.27571035747021083,0.27571035747021083,0.27571035747021083,0.27571035747021083
pct_interview_given_application,0.27571035747021083,0.27571035747021083,0.27571035747021083,0.27571035747021083,0.27571035747021083,0.27571035747021083,0.27571035747021083,0.27571035747021083,0.27571035747021083,0.27571035747021083,0.27571035747021083,0.27571035747021083,0.27571035747021083,0.27571035747021083,0.27571035747021083,0.27571035747021083,0.27571035747021083,0.27571035747021083,0.27571035747021083,0.27571035747021083,0.27571035747021083,0.27571035747021083,0.27571035747021083
pct_interview_given_application,0.27571035747021083,0.27571035747021083,0.27571035747021083,0.27571035747021083,0.27571035747021083,0.27571035747021083,0.27571035747021083,0.27571035747021083,0.27571035747021083,0.27571035747021083,0.27571035747021083,0.27571035747021083,0.27571035747021083,0.27571035747021083,0.27571035747021083,0.27571035747021083,0.27571035747021083,0.27571035747021083,0.27571035747021083,0.27571035747021083,0.27571035747021083,0.27571035747021083,0.27571035747021083
pct_interview_given_application,0.27571035747021083,0.27571035747021083,0.27571035747021083,0.27571035747021083,0.27571035747021083,0.27571035747021083,0.27571035747021083,0.27571035747021083,0.27571035747021083,0.27571035747021083,0.27571035747021083,0.27571035747021083,0.27571035747021083,0.27571035747021083,0.27571035747021083,0.27571035747021083,0.27571035747021083,0.27571035747021083,0.27571035747021083,0.27571035747021083,0.27571035747021083,0.27571035747021083,0.27571035747021083
pct_interview_given_application,0.27571035747021083,0.27571035747021083,0.27571035747021083,0.27571035747021083,0.27571035747021083,0.27571035747021083,0.27571035747021083,0.27571035747021083,0.27571035747021083,0.27571035747021083,0.27571035747021083,0.27571035747021083,0.27571035747021083,0.27571035747021083,0.27571035747021083,0.27571035747021083,0.27571035747021083,0.27571035747021083,0.27571035747021083,0.27571035747021083,0.27571035747021083,0.27571035747021083,0.27571035747021083
pct_interview_given_application,0.27571035747021083,0.27571035747021083,0.27571035747021083,0.27571035747021083,0.27571035747021083,0.27571035747021083,0.27571035747021083,0.27571035747021083,0.27571035747021083,0.27571035747021083,0.27571035747021083,0.27571035747021083,0.27571035747021083,0.27571035747021083,0.27571035747021083,0.27571035747021083,0.27571035747021083,0.27571035747021083,0.27571035747021083,0.27571035747021083,0.27571035747021083,0.27571035747021083,0.27571035747021083
pct_interview_given_application,0.27571035747021083,0.27571035747021083,0.27571035747021083,0.27571035747021083,0.27571035747021083,0.27571035747021083,0.27571035747021083,0.27571035747021083,0.27571035747021083,0.27571035747021083,0.27571035747021083,0.27571035747021083,0.27571035747021083,0.27571035747021083,0.27571035747021083,0.27571035747021083,0.27571035747021083,0.27571035747021083,0.27571035747021083,0.27571035747021083,0.27571035747021083,0.27571035747021083,0.27571035747021083
pct_of_app_match_via_signal_given_matched,0.0,0.9941489361702127,1.0,0.999645390070922,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.9927304964539007,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.9936136242682277,0.999822695035461,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.9937943262411347,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.9900603478878239,0.999645390070922,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.9939673527324343,0.9998226635928356,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.9936158893420819,0.999822695035461,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.9934292310424436,0.999822695035461,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.9966312056737588,0.999645390070922,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.9943262411347518,0.999822695035461,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.9946799077850683,0.999822695035461,0.999822695035461,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.9957446808510638,0.9996452642781128,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.9948545067423705,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.9932624113475177,0.999113317964178,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.9937943262411347,0.999645390070922,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.99308142629058,0.999822695035461,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.9939694927279177,0.999645390070922,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.9955665898208902,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.9957409050576752,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.9941468605888613,0.999645390070922,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
