Parameter,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9997085114652157,0.9951994357357746,0.9797623674421188,0.9568932012812094,0.9280152869542687,0.8984554241941752,0.8704819277108434,0.8441036874771815
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9997357170617955,0.9990657418756913,0.9941774265520865,0.9817958469823996,0.9576906066982055,0.9282808653970721,0.8985055727592994,0.8704819277108434,0.8441036874771815
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.999875631558492,0.9993198600855033,0.9943141742597631,0.9801787796346677,0.9567323800206388,0.9281707475061537,0.8985619898950641,0.8704819277108434,0.8441036874771815
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999922269724058,0.9988639421208407,0.9951634494969124,0.9819762922658375,0.9572751517750646,0.9281837025521441,0.8984366184822536,0.8704819277108434,0.8441036874771815
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999922269724058,0.9990806900056803,0.9955521008766248,0.9814488368219422,0.9580390527627752,0.9282679103510817,0.8985619898950641,0.8704819277108434,0.8441036874771815
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999144966964633,0.9990358456157135,0.9950195045414634,0.9804980289822885,0.9571947411447793,0.9281124497991968,0.8985494527537831,0.8704819277108434,0.8441036874771815
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999922269724058,0.9994020748004425,0.9950554907803256,0.9799081117095109,0.9574493748073495,0.9279375566783262,0.8985181099005805,0.8704819277108434,0.8441036874771815
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9998212203653323,0.9995141857753596,0.9956744540887564,0.9807895175170729,0.9576369996113486,0.9279505117243166,0.8984867670473778,0.8704819277108434,0.8441036874771815
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999766809172173,0.9993123860205089,0.9950842797714154,0.9817333851535173,0.9577509146709196,0.9279958543852831,0.8984679613354563,0.8704819277108434,0.8441036874771815
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9993348082154923,0.9952714082134991,0.98162928210538,0.9568999021670664,0.9279893768622879,0.8985619898950641,0.8704819277108434,0.8441036874771815
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999766809172173,0.9992824897605309,0.993565660491428,0.9812822719449226,0.9575297854376349,0.9278468713563933,0.8985619898950641,0.8704819277108434,0.8441036874771815
pct_interview_given_nosignal,0.7737617135207496,0.7672977624784854,0.7604535790219702,0.7531945965680905,0.7454819277108434,0.737271667314419,0.7285140562248996,0.7191524719567927,0.7091222030981067,0.6983489513609995,0.6867469879518072,0.6742168674698795,0.6606425702811245,0.6458878994237821,0.6297918948521358,0.6121629374641423,0.5927710843373494,0.5713379835129994,0.5475234270414994,0.5209071580439405,0.49096385542168675,0.4570281124497992,0.41824440619621345,0.37349397590361444,0.321285140562249,0.25960145567607673,0.18773804897007385,0.11242820745346979,0.047221142635056355,0.01351951585142413,0.0017165435937297577,0.000388651379712398,0.0,0.0
pct_interview_given_nosignal,0.7737617135207496,0.7672977624784854,0.7604535790219702,0.7531945965680905,0.7454819277108434,0.737271667314419,0.7285140562248996,0.7191524719567927,0.7091222030981067,0.6983489513609995,0.6867469879518072,0.6742168674698795,0.6606425702811245,0.6458878994237821,0.6297918948521358,0.6121629374641423,0.5927710843373494,0.5713379835129994,0.5475234270414994,0.5209071580439405,0.49096385542168675,0.4570281124497992,0.41824440619621345,0.37349397590361444,0.321285140562249,0.2597251174787125,0.18723280217644772,0.10893034503605821,0.04972308589195492,0.013908167231136527,0.0020404197434900893,0.0,0.0,0.0
pct_interview_given_nosignal,0.7737617135207496,0.7672977624784854,0.7604535790219702,0.7531945965680905,0.7454819277108434,0.737271667314419,0.7285140562248996,0.7191524719567927,0.7091222030981067,0.6983489513609995,0.6867469879518072,0.6742168674698795,0.6606425702811245,0.6458878994237821,0.6297918948521358,0.6121629374641423,0.5927710843373494,0.5713379835129994,0.5475234270414994,0.5209071580439405,0.49096385542168675,0.4570281124497992,0.41824440619621345,0.37349397590361444,0.321285140562249,0.25976044942232274,0.18703847648659153,0.11609880381742022,0.04581228138359891,0.0189883959802343,0.002493846353154554,0.0,0.0,0.0
pct_interview_given_nosignal,0.7737617135207496,0.7672977624784854,0.7604535790219702,0.7531945965680905,0.7454819277108434,0.737271667314419,0.7285140562248996,0.7191524719567927,0.7091222030981067,0.6983489513609995,0.6867469879518072,0.6742168674698795,0.6606425702811245,0.6458878994237821,0.6297918948521358,0.6121629374641423,0.5927710843373494,0.5713379835129994,0.5475234270414994,0.5209071580439405,0.49096385542168675,0.4570281124497992,0.41824440619621345,0.37349397590361444,0.321285140562249,0.2599547751121789,0.18707734162456277,0.10955650559226152,0.04709968907889623,0.013630559102770529,0.002591009198082653,0.0004663816556548776,0.0,0.0
pct_interview_given_nosignal,0.7737617135207496,0.7672977624784854,0.7604535790219702,0.7531945965680905,0.7454819277108434,0.737271667314419,0.7285140562248996,0.7191524719567927,0.7091222030981067,0.6983489513609995,0.6867469879518072,0.6742168674698795,0.6606425702811245,0.6458878994237821,0.6297918948521358,0.6121629374641423,0.5927710843373494,0.5713379835129994,0.5475234270414994,0.5209071580439405,0.49096385542168675,0.4570281124497992,0.41824440619621345,0.37349397590361444,0.321285140562249,0.2596897855351023,0.18767975126311698,0.10787234961350779,0.04904294597745822,0.014074732108156128,0.0018784816686099235,0.0,0.0,0.0
pct_interview_given_nosignal,0.7737617135207496,0.7672977624784854,0.7604535790219702,0.7531945965680905,0.7454819277108434,0.737271667314419,0.7285140562248996,0.7191524719567927,0.7091222030981067,0.6983489513609995,0.6867469879518072,0.6742168674698795,0.6606425702811245,0.6458878994237821,0.6297918948521358,0.6121629374641423,0.5927710843373494,0.5713379835129994,0.5475234270414994,0.5209071580439405,0.49096385542168675,0.4570281124497992,0.41824440619621345,0.37349397590361444,0.321285140562249,0.2597781153941278,0.1881849980567431,0.10810985878999871,0.048362806062961526,0.014852034867580922,0.0038541261821479467,0.0004663816556548776,0.0,0.0
pct_interview_given_nosignal,0.7737617135207496,0.7672977624784854,0.7604535790219702,0.7531945965680905,0.7454819277108434,0.737271667314419,0.7285140562248996,0.7191524719567927,0.7091222030981067,0.6983489513609995,0.6867469879518072,0.6742168674698795,0.6606425702811245,0.6458878994237821,0.6297918948521358,0.6121629374641423,0.5927710843373494,0.5713379835129994,0.5475234270414994,0.5209071580439405,0.49096385542168675,0.4570281124497992,0.41824440619621345,0.37349397590361444,0.3213984972146651,0.2597781153941278,0.1872910998834046,0.11260094140000863,0.044889234356781965,0.00974404530564655,0.0007125275294727297,3.8865137971239795e-05,0.0,0.0
pct_interview_given_nosignal,0.7737617135207496,0.7672977624784854,0.7604535790219702,0.7531945965680905,0.7454819277108434,0.737271667314419,0.7285140562248996,0.7191524719567927,0.7091222030981067,0.6983489513609995,0.6867469879518072,0.6742168674698795,0.6606425702811245,0.6458878994237821,0.6297918948521358,0.6121629374641423,0.5927710843373494,0.5713379835129994,0.5475234270414994,0.5209071580439405,0.49096385542168675,0.4570281124497992,0.41824440619621345,0.37349397590361444,0.321285140562249,0.2597074515069074,0.18744656043528954,0.11009629917519541,0.04884862028760202,0.020459719060574092,0.003303536727555383,0.0009327633113097552,0.0,0.0
pct_interview_given_nosignal,0.7737617135207496,0.7672977624784854,0.7604535790219702,0.7531945965680905,0.7454819277108434,0.737271667314419,0.7285140562248996,0.7191524719567927,0.7091222030981067,0.6983489513609995,0.6867469879518072,0.6742168674698795,0.6606425702811245,0.6458878994237821,0.6297918948521358,0.6121629374641423,0.5927710843373494,0.5713379835129994,0.5475234270414994,0.5209071580439405,0.49096385542168675,0.4570281124497992,0.41824440619621345,0.37349397590361444,0.321285140562249,0.25958378970427165,0.1888651379712398,0.11387485425573261,0.04831422464049747,0.014213536172339126,0.001781318823681824,0.0,0.0,0.0
pct_interview_given_nosignal,0.7737617135207496,0.7672977624784854,0.7604535790219702,0.7531945965680905,0.7454819277108434,0.737271667314419,0.7285140562248996,0.7191524719567927,0.7091222030981067,0.6983489513609995,0.6867469879518072,0.6742168674698795,0.6606425702811245,0.6458878994237821,0.6297918948521358,0.6121629374641423,0.5927710843373494,0.5713379835129994,0.5475234270414994,0.5209071580439405,0.49096385542168675,0.4570281124497992,0.41824440619621345,0.37349397590361444,0.321285140562249,0.25958378970427165,0.18630003886513796,0.10944854687567475,0.05275942479595803,0.01507412137027372,0.002493846353154554,0.0006607073455110765,0.0,0.0
pct_interview_given_nosignal,0.7737617135207496,0.7672977624784854,0.7604535790219702,0.7531945965680905,0.7454819277108434,0.737271667314419,0.7285140562248996,0.7191524719567927,0.7091222030981067,0.6983489513609995,0.6867469879518072,0.6742168674698795,0.6606425702811245,0.6458878994237821,0.6297918948521358,0.6121629374641423,0.5927710843373494,0.5713379835129994,0.5475234270414994,0.5209071580439405,0.49096385542168675,0.4570281124497992,0.41824440619621345,0.37349397590361444,0.321285140562249,0.26018443274564534,0.18797123979790129,0.11251457442673922,0.04564224640497474,0.01177058464271834,0.001165954139137194,0.00034978624174115817,0.0,0.0
pct_interview_given_nosignal,0.7737617135207496,0.7672977624784854,0.7604535790219702,0.7531945965680905,0.7454819277108434,0.737271667314419,0.7285140562248996,0.7191524719567927,0.7091222030981067,0.6983489513609995,0.6867469879518072,0.6742168674698795,0.6606425702811245,0.6458878994237821,0.6297918948521358,0.6121629374641423,0.5927710843373494,0.5713379835129994,0.5475234270414994,0.5209071580439405,0.49096385542168675,0.4570281124497992,0.41824440619621345,0.37349397590361444,0.321285140562249,0.2598664452531534,0.1873105324523902,0.11210433130370946,0.05130198212203654,0.01574038087835212,0.0017165435937297577,0.0,0.0,0.0
pct_interview_given_nosignal,0.7737617135207496,0.7672977624784854,0.7604535790219702,0.7531945965680905,0.7454819277108434,0.737271667314419,0.7285140562248996,0.7191524719567927,0.7091222030981067,0.6983489513609995,0.6867469879518072,0.6742168674698795,0.6606425702811245,0.6458878994237821,0.6297918948521358,0.6121629374641423,0.5927710843373494,0.5713379835129994,0.5475234270414994,0.5209071580439405,0.49096385542168675,0.4570281124497992,0.41824440619621345,0.37349397590361444,0.321285140562249,0.25960145567607673,0.18849591916051303,0.10955650559226152,0.04501068791294209,0.01349175503858753,0.0016517683637776914,0.000777302759424796,0.0,0.0
pct_interview_given_nosignal,0.7737617135207496,0.7672977624784854,0.7604535790219702,0.7531945965680905,0.7454819277108434,0.737271667314419,0.7285140562248996,0.7191524719567927,0.7091222030981067,0.6983489513609995,0.6867469879518072,0.6742168674698795,0.6606425702811245,0.6458878994237821,0.6297918948521358,0.6121629374641423,0.5927710843373494,0.5713379835129994,0.5475234270414994,0.5209071580439405,0.49096385542168675,0.4570281124497992,0.41824440619621345,0.37349397590361444,0.321285140562249,0.25960145567607673,0.18793237465993004,0.10839055145312433,0.04685678196657598,0.010327022375215147,0.0012307293690892603,0.0,0.0,0.0
pct_interview_given_nosignal,0.7737617135207496,0.7672977624784854,0.7604535790219702,0.7531945965680905,0.7454819277108434,0.737271667314419,0.7285140562248996,0.7191524719567927,0.7091222030981067,0.6983489513609995,0.6867469879518072,0.6742168674698795,0.6606425702811245,0.6458878994237821,0.6297918948521358,0.6121629374641423,0.5927710843373494,0.5713379835129994,0.5475234270414994,0.5209071580439405,0.49096385542168675,0.4570281124497992,0.41824440619621345,0.37349397590361444,0.321285140562249,0.2597781153941278,0.18804897007384377,0.10998834045860863,0.05018460940536339,0.013824884792626729,0.002008032128514056,7.773027594247959e-05,0.0,0.0
pct_interview_given_nosignal,0.7737617135207496,0.7672977624784854,0.7604535790219702,0.7531945965680905,0.7454819277108434,0.737271667314419,0.7285140562248996,0.7191524719567927,0.7091222030981067,0.6983489513609995,0.6867469879518072,0.6742168674698795,0.6606425702811245,0.6458878994237821,0.6297918948521358,0.6121629374641423,0.5927710843373494,0.5713379835129994,0.5475234270414994,0.5209071580439405,0.49096385542168675,0.4570281124497992,0.41824440619621345,0.37349397590361444,0.321285140562249,0.25960145567607673,0.1870967741935484,0.10988038174202185,0.052249319860085505,0.012769973904835934,0.0028824977328669515,0.0002720559657986786,0.0,0.0
pct_interview_given_nosignal,0.7737617135207496,0.7672977624784854,0.7604535790219702,0.7531945965680905,0.7454819277108434,0.737271667314419,0.7285140562248996,0.7191524719567927,0.7091222030981067,0.6983489513609995,0.6867469879518072,0.6742168674698795,0.6606425702811245,0.6458878994237821,0.6297918948521358,0.6121629374641423,0.5927710843373494,0.5713379835129994,0.5475234270414994,0.5209071580439405,0.49096385542168675,0.4570281124497992,0.41824440619621345,0.37349397590361444,0.321285140562249,0.2599901070557891,0.1868052856587641,0.10802349181672928,0.04916439953361834,0.011992671145411138,0.0028177225029148855,0.0004663816556548776,0.0,0.0
pct_interview_given_nosignal,0.7737617135207496,0.7672977624784854,0.7604535790219702,0.7531945965680905,0.7454819277108434,0.737271667314419,0.7285140562248996,0.7191524719567927,0.7091222030981067,0.6983489513609995,0.6867469879518072,0.6742168674698795,0.6606425702811245,0.6458878994237821,0.6297918948521358,0.6121629374641423,0.5927710843373494,0.5713379835129994,0.5475234270414994,0.5209071580439405,0.49096385542168675,0.4570281124497992,0.41824440619621345,0.37349397590361444,0.321285140562249,0.25963678761968695,0.18732996502137583,0.10979401476875243,0.04586086280606296,0.01152073732718894,0.002591009198082653,0.000582977069568597,0.0,0.0
pct_interview_given_nosignal,0.7737617135207496,0.7672977624784854,0.7604535790219702,0.7531945965680905,0.7454819277108434,0.737271667314419,0.7285140562248996,0.7191524719567927,0.7091222030981067,0.6983489513609995,0.6867469879518072,0.6742168674698795,0.6606425702811245,0.6458878994237821,0.6297918948521358,0.6121629374641423,0.5927710843373494,0.5713379835129994,0.5475234270414994,0.5209071580439405,0.49096385542168675,0.4570281124497992,0.41824440619621345,0.37349397590361444,0.321285140562249,0.25958378970427165,0.18727166731441897,0.10923262944250119,0.04622522347454334,0.015046360557437122,0.0026233968130586864,0.0,0.0,0.0
pct_interview_given_nosignal,0.7737617135207496,0.7672977624784854,0.7604535790219702,0.7531945965680905,0.7454819277108434,0.737271667314419,0.7285140562248996,0.7191524719567927,0.7091222030981067,0.6983489513609995,0.6867469879518072,0.6742168674698795,0.6606425702811245,0.6458878994237821,0.6297918948521358,0.6121629374641423,0.5927710843373494,0.5713379835129994,0.5475234270414994,0.5209071580439405,0.49096385542168675,0.4570281124497992,0.41824440619621345,0.37349397590361444,0.321285140562249,0.25963678761968695,0.1874076952973183,0.11434987260871443,0.04743975903614458,0.012436844150796735,0.003335924342531416,0.0,0.0,0.0
pct_interview_given_application,0.7737617135207496,0.7737617135207496,0.7737617135207496,0.7737617135207496,0.7737617135207496,0.7737617135207496,0.7737617135207496,0.7737617135207496,0.7737617135207496,0.7737617135207496,0.7737617135207496,0.7737617135207496,0.7737617135207496,0.7737617135207496,0.7737617135207496,0.7737617135207496,0.7737617135207496,0.7737617135207496,0.7737617135207496,0.7737617135207496,0.7737617135207496,0.7737617135207496,0.7737617135207496,0.7737617135207496,0.7737617135207496,0.7737617135207496,0.7737617135207496,0.7737617135207496,0.7737617135207496,0.7737617135207496,0.7737617135207496,0.7737617135207496,0.7737617135207496,0.7737617135207496
pct_interview_given_application,0.7737617135207496,0.7737617135207496,0.7737617135207496,0.7737617135207496,0.7737617135207496,0.7737617135207496,0.7737617135207496,0.7737617135207496,0.7737617135207496,0.7737617135207496,0.7737617135207496,0.7737617135207496,0.7737617135207496,0.7737617135207496,0.7737617135207496,0.7737617135207496,0.7737617135207496,0.7737617135207496,0.7737617135207496,0.7737617135207496,0.7737617135207496,0.7737617135207496,0.7737617135207496,0.7737617135207496,0.7737617135207496,0.7737617135207496,0.7737617135207496,0.7737617135207496,0.7737617135207496,0.7737617135207496,0.7737617135207496,0.7737617135207496,0.7737617135207496,0.7737617135207496
pct_interview_given_application,0.7737617135207496,0.7737617135207496,0.7737617135207496,0.7737617135207496,0.7737617135207496,0.7737617135207496,0.7737617135207496,0.7737617135207496,0.7737617135207496,0.7737617135207496,0.7737617135207496,0.7737617135207496,0.7737617135207496,0.7737617135207496,0.7737617135207496,0.7737617135207496,0.7737617135207496,0.7737617135207496,0.7737617135207496,0.7737617135207496,0.7737617135207496,0.7737617135207496,0.7737617135207496,0.7737617135207496,0.7737617135207496,0.7737617135207496,0.7737617135207496,0.7737617135207496,0.7737617135207496,0.7737617135207496,0.7737617135207496,0.7737617135207496,0.7737617135207496,0.7737617135207496
pct_interview_given_application,0.7737617135207496,0.7737617135207496,0.7737617135207496,0.7737617135207496,0.7737617135207496,0.7737617135207496,0.7737617135207496,0.7737617135207496,0.7737617135207496,0.7737617135207496,0.7737617135207496,0.7737617135207496,0.7737617135207496,0.7737617135207496,0.7737617135207496,0.7737617135207496,0.7737617135207496,0.7737617135207496,0.7737617135207496,0.7737617135207496,0.7737617135207496,0.7737617135207496,0.7737617135207496,0.7737617135207496,0.7737617135207496,0.7737617135207496,0.7737617135207496,0.7737617135207496,0.7737617135207496,0.7737617135207496,0.7737617135207496,0.7737617135207496,0.7737617135207496,0.7737617135207496
pct_interview_given_application,0.7737617135207496,0.7737617135207496,0.7737617135207496,0.7737617135207496,0.7737617135207496,0.7737617135207496,0.7737617135207496,0.7737617135207496,0.7737617135207496,0.7737617135207496,0.7737617135207496,0.7737617135207496,0.7737617135207496,0.7737617135207496,0.7737617135207496,0.7737617135207496,0.7737617135207496,0.7737617135207496,0.7737617135207496,0.7737617135207496,0.7737617135207496,0.7737617135207496,0.7737617135207496,0.7737617135207496,0.7737617135207496,0.7737617135207496,0.7737617135207496,0.7737617135207496,0.7737617135207496,0.7737617135207496,0.7737617135207496,0.7737617135207496,0.7737617135207496,0.7737617135207496
pct_interview_given_application,0.7737617135207496,0.7737617135207496,0.7737617135207496,0.7737617135207496,0.7737617135207496,0.7737617135207496,0.7737617135207496,0.7737617135207496,0.7737617135207496,0.7737617135207496,0.7737617135207496,0.7737617135207496,0.7737617135207496,0.7737617135207496,0.7737617135207496,0.7737617135207496,0.7737617135207496,0.7737617135207496,0.7737617135207496,0.7737617135207496,0.7737617135207496,0.7737617135207496,0.7737617135207496,0.7737617135207496,0.7737617135207496,0.7737617135207496,0.7737617135207496,0.7737617135207496,0.7737617135207496,0.7737617135207496,0.7737617135207496,0.7737617135207496,0.7737617135207496,0.7737617135207496
pct_interview_given_application,0.7737617135207496,0.7737617135207496,0.7737617135207496,0.7737617135207496,0.7737617135207496,0.7737617135207496,0.7737617135207496,0.7737617135207496,0.7737617135207496,0.7737617135207496,0.7737617135207496,0.7737617135207496,0.7737617135207496,0.7737617135207496,0.7737617135207496,0.7737617135207496,0.7737617135207496,0.7737617135207496,0.7737617135207496,0.7737617135207496,0.7737617135207496,0.7737617135207496,0.7737617135207496,0.7737617135207496,0.7737617135207496,0.7737617135207496,0.7737617135207496,0.7737617135207496,0.7737617135207496,0.7737617135207496,0.7737617135207496,0.7737617135207496,0.7737617135207496,0.7737617135207496
pct_interview_given_application,0.7737617135207496,0.7737617135207496,0.7737617135207496,0.7737617135207496,0.7737617135207496,0.7737617135207496,0.7737617135207496,0.7737617135207496,0.7737617135207496,0.7737617135207496,0.7737617135207496,0.7737617135207496,0.7737617135207496,0.7737617135207496,0.7737617135207496,0.7737617135207496,0.7737617135207496,0.7737617135207496,0.7737617135207496,0.7737617135207496,0.7737617135207496,0.7737617135207496,0.7737617135207496,0.7737617135207496,0.7737617135207496,0.7737617135207496,0.7737617135207496,0.7737617135207496,0.7737617135207496,0.7737617135207496,0.7737617135207496,0.7737617135207496,0.7737617135207496,0.7737617135207496
pct_interview_given_application,0.7737617135207496,0.7737617135207496,0.7737617135207496,0.7737617135207496,0.7737617135207496,0.7737617135207496,0.7737617135207496,0.7737617135207496,0.7737617135207496,0.7737617135207496,0.7737617135207496,0.7737617135207496,0.7737617135207496,0.7737617135207496,0.7737617135207496,0.7737617135207496,0.7737617135207496,0.7737617135207496,0.7737617135207496,0.7737617135207496,0.7737617135207496,0.7737617135207496,0.7737617135207496,0.7737617135207496,0.7737617135207496,0.7737617135207496,0.7737617135207496,0.7737617135207496,0.7737617135207496,0.7737617135207496,0.7737617135207496,0.7737617135207496,0.7737617135207496,0.7737617135207496
pct_interview_given_application,0.7737617135207496,0.7737617135207496,0.7737617135207496,0.7737617135207496,0.7737617135207496,0.7737617135207496,0.7737617135207496,0.7737617135207496,0.7737617135207496,0.7737617135207496,0.7737617135207496,0.7737617135207496,0.7737617135207496,0.7737617135207496,0.7737617135207496,0.7737617135207496,0.7737617135207496,0.7737617135207496,0.7737617135207496,0.7737617135207496,0.7737617135207496,0.7737617135207496,0.7737617135207496,0.7737617135207496,0.7737617135207496,0.7737617135207496,0.7737617135207496,0.7737617135207496,0.7737617135207496,0.7737617135207496,0.7737617135207496,0.7737617135207496,0.7737617135207496,0.7737617135207496
pct_interview_given_application,0.7737617135207496,0.7737617135207496,0.7737617135207496,0.7737617135207496,0.7737617135207496,0.7737617135207496,0.7737617135207496,0.7737617135207496,0.7737617135207496,0.7737617135207496,0.7737617135207496,0.7737617135207496,0.7737617135207496,0.7737617135207496,0.7737617135207496,0.7737617135207496,0.7737617135207496,0.7737617135207496,0.7737617135207496,0.7737617135207496,0.7737617135207496,0.7737617135207496,0.7737617135207496,0.7737617135207496,0.7737617135207496,0.7737617135207496,0.7737617135207496,0.7737617135207496,0.7737617135207496,0.7737617135207496,0.7737617135207496,0.7737617135207496,0.7737617135207496,0.7737617135207496
pct_interview_given_application,0.7737617135207496,0.7737617135207496,0.7737617135207496,0.7737617135207496,0.7737617135207496,0.7737617135207496,0.7737617135207496,0.7737617135207496,0.7737617135207496,0.7737617135207496,0.7737617135207496,0.7737617135207496,0.7737617135207496,0.7737617135207496,0.7737617135207496,0.7737617135207496,0.7737617135207496,0.7737617135207496,0.7737617135207496,0.7737617135207496,0.7737617135207496,0.7737617135207496,0.7737617135207496,0.7737617135207496,0.7737617135207496,0.7737617135207496,0.7737617135207496,0.7737617135207496,0.7737617135207496,0.7737617135207496,0.7737617135207496,0.7737617135207496,0.7737617135207496,0.7737617135207496
pct_interview_given_application,0.7737617135207496,0.7737617135207496,0.7737617135207496,0.7737617135207496,0.7737617135207496,0.7737617135207496,0.7737617135207496,0.7737617135207496,0.7737617135207496,0.7737617135207496,0.7737617135207496,0.7737617135207496,0.7737617135207496,0.7737617135207496,0.7737617135207496,0.7737617135207496,0.7737617135207496,0.7737617135207496,0.7737617135207496,0.7737617135207496,0.7737617135207496,0.7737617135207496,0.7737617135207496,0.7737617135207496,0.7737617135207496,0.7737617135207496,0.7737617135207496,0.7737617135207496,0.7737617135207496,0.7737617135207496,0.7737617135207496,0.7737617135207496,0.7737617135207496,0.7737617135207496
pct_interview_given_application,0.7737617135207496,0.7737617135207496,0.7737617135207496,0.7737617135207496,0.7737617135207496,0.7737617135207496,0.7737617135207496,0.7737617135207496,0.7737617135207496,0.7737617135207496,0.7737617135207496,0.7737617135207496,0.7737617135207496,0.7737617135207496,0.7737617135207496,0.7737617135207496,0.7737617135207496,0.7737617135207496,0.7737617135207496,0.7737617135207496,0.7737617135207496,0.7737617135207496,0.7737617135207496,0.7737617135207496,0.7737617135207496,0.7737617135207496,0.7737617135207496,0.7737617135207496,0.7737617135207496,0.7737617135207496,0.7737617135207496,0.7737617135207496,0.7737617135207496,0.7737617135207496
pct_interview_given_application,0.7737617135207496,0.7737617135207496,0.7737617135207496,0.7737617135207496,0.7737617135207496,0.7737617135207496,0.7737617135207496,0.7737617135207496,0.7737617135207496,0.7737617135207496,0.7737617135207496,0.7737617135207496,0.7737617135207496,0.7737617135207496,0.7737617135207496,0.7737617135207496,0.7737617135207496,0.7737617135207496,0.7737617135207496,0.7737617135207496,0.7737617135207496,0.7737617135207496,0.7737617135207496,0.7737617135207496,0.7737617135207496,0.7737617135207496,0.7737617135207496,0.7737617135207496,0.7737617135207496,0.7737617135207496,0.7737617135207496,0.7737617135207496,0.7737617135207496,0.7737617135207496
pct_interview_given_application,0.7737617135207496,0.7737617135207496,0.7737617135207496,0.7737617135207496,0.7737617135207496,0.7737617135207496,0.7737617135207496,0.7737617135207496,0.7737617135207496,0.7737617135207496,0.7737617135207496,0.7737617135207496,0.7737617135207496,0.7737617135207496,0.7737617135207496,0.7737617135207496,0.7737617135207496,0.7737617135207496,0.7737617135207496,0.7737617135207496,0.7737617135207496,0.7737617135207496,0.7737617135207496,0.7737617135207496,0.7737617135207496,0.7737617135207496,0.7737617135207496,0.7737617135207496,0.7737617135207496,0.7737617135207496,0.7737617135207496,0.7737617135207496,0.7737617135207496,0.7737617135207496
pct_interview_given_application,0.7737617135207496,0.7737617135207496,0.7737617135207496,0.7737617135207496,0.7737617135207496,0.7737617135207496,0.7737617135207496,0.7737617135207496,0.7737617135207496,0.7737617135207496,0.7737617135207496,0.7737617135207496,0.7737617135207496,0.7737617135207496,0.7737617135207496,0.7737617135207496,0.7737617135207496,0.7737617135207496,0.7737617135207496,0.7737617135207496,0.7737617135207496,0.7737617135207496,0.7737617135207496,0.7737617135207496,0.7737617135207496,0.7737617135207496,0.7737617135207496,0.7737617135207496,0.7737617135207496,0.7737617135207496,0.7737617135207496,0.7737617135207496,0.7737617135207496,0.7737617135207496
pct_interview_given_application,0.7737617135207496,0.7737617135207496,0.7737617135207496,0.7737617135207496,0.7737617135207496,0.7737617135207496,0.7737617135207496,0.7737617135207496,0.7737617135207496,0.7737617135207496,0.7737617135207496,0.7737617135207496,0.7737617135207496,0.7737617135207496,0.7737617135207496,0.7737617135207496,0.7737617135207496,0.7737617135207496,0.7737617135207496,0.7737617135207496,0.7737617135207496,0.7737617135207496,0.7737617135207496,0.7737617135207496,0.7737617135207496,0.7737617135207496,0.7737617135207496,0.7737617135207496,0.7737617135207496,0.7737617135207496,0.7737617135207496,0.7737617135207496,0.7737617135207496,0.7737617135207496
