Parameter,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37
pct_interview_given_application,0.5764488286066585,0.5764488286066585,0.5764488286066585,0.5764488286066585,0.5764488286066585,0.5764488286066585,0.5764488286066585,0.5764488286066585,0.5764488286066585,0.5764488286066585,0.5764488286066585,0.5764488286066585,0.5764488286066585,0.5764488286066585,0.5764488286066585,0.5764488286066585,0.5764488286066585,0.5764488286066585,0.5764488286066585,0.5764488286066585,0.5764488286066585,0.5764488286066585,0.5764488286066585,0.5764488286066585,0.5764488286066585,0.5764488286066585,0.5764488286066585,0.5764488286066585,0.5764488286066585,0.5764488286066585,0.5764488286066585,0.5764488286066585,0.5764488286066585,0.5764488286066585,0.5764488286066585,0.5764488286066585,0.5764488286066585,0.5764488286066585
pct_interview_given_application,0.5764488286066585,0.5764488286066585,0.5764488286066585,0.5764488286066585,0.5764488286066585,0.5764488286066585,0.5764488286066585,0.5764488286066585,0.5764488286066585,0.5764488286066585,0.5764488286066585,0.5764488286066585,0.5764488286066585,0.5764488286066585,0.5764488286066585,0.5764488286066585,0.5764488286066585,0.5764488286066585,0.5764488286066585,0.5764488286066585,0.5764488286066585,0.5764488286066585,0.5764488286066585,0.5764488286066585,0.5764488286066585,0.5764488286066585,0.5764488286066585,0.5764488286066585,0.5764488286066585,0.5764488286066585,0.5764488286066585,0.5764488286066585,0.5764488286066585,0.5764488286066585,0.5764488286066585,0.5764488286066585,0.5764488286066585,0.5764488286066585
pct_interview_given_application,0.5764488286066585,0.5764488286066585,0.5764488286066585,0.5764488286066585,0.5764488286066585,0.5764488286066585,0.5764488286066585,0.5764488286066585,0.5764488286066585,0.5764488286066585,0.5764488286066585,0.5764488286066585,0.5764488286066585,0.5764488286066585,0.5764488286066585,0.5764488286066585,0.5764488286066585,0.5764488286066585,0.5764488286066585,0.5764488286066585,0.5764488286066585,0.5764488286066585,0.5764488286066585,0.5764488286066585,0.5764488286066585,0.5764488286066585,0.5764488286066585,0.5764488286066585,0.5764488286066585,0.5764488286066585,0.5764488286066585,0.5764488286066585,0.5764488286066585,0.5764488286066585,0.5764488286066585,0.5764488286066585,0.5764488286066585,0.5764488286066585
pct_interview_given_application,0.5764488286066585,0.5764488286066585,0.5764488286066585,0.5764488286066585,0.5764488286066585,0.5764488286066585,0.5764488286066585,0.5764488286066585,0.5764488286066585,0.5764488286066585,0.5764488286066585,0.5764488286066585,0.5764488286066585,0.5764488286066585,0.5764488286066585,0.5764488286066585,0.5764488286066585,0.5764488286066585,0.5764488286066585,0.5764488286066585,0.5764488286066585,0.5764488286066585,0.5764488286066585,0.5764488286066585,0.5764488286066585,0.5764488286066585,0.5764488286066585,0.5764488286066585,0.5764488286066585,0.5764488286066585,0.5764488286066585,0.5764488286066585,0.5764488286066585,0.5764488286066585,0.5764488286066585,0.5764488286066585,0.5764488286066585,0.5764488286066585
pct_interview_given_application,0.5764488286066585,0.5764488286066585,0.5764488286066585,0.5764488286066585,0.5764488286066585,0.5764488286066585,0.5764488286066585,0.5764488286066585,0.5764488286066585,0.5764488286066585,0.5764488286066585,0.5764488286066585,0.5764488286066585,0.5764488286066585,0.5764488286066585,0.5764488286066585,0.5764488286066585,0.5764488286066585,0.5764488286066585,0.5764488286066585,0.5764488286066585,0.5764488286066585,0.5764488286066585,0.5764488286066585,0.5764488286066585,0.5764488286066585,0.5764488286066585,0.5764488286066585,0.5764488286066585,0.5764488286066585,0.5764488286066585,0.5764488286066585,0.5764488286066585,0.5764488286066585,0.5764488286066585,0.5764488286066585,0.5764488286066585,0.5764488286066585
pct_interview_given_application,0.5764488286066585,0.5764488286066585,0.5764488286066585,0.5764488286066585,0.5764488286066585,0.5764488286066585,0.5764488286066585,0.5764488286066585,0.5764488286066585,0.5764488286066585,0.5764488286066585,0.5764488286066585,0.5764488286066585,0.5764488286066585,0.5764488286066585,0.5764488286066585,0.5764488286066585,0.5764488286066585,0.5764488286066585,0.5764488286066585,0.5764488286066585,0.5764488286066585,0.5764488286066585,0.5764488286066585,0.5764488286066585,0.5764488286066585,0.5764488286066585,0.5764488286066585,0.5764488286066585,0.5764488286066585,0.5764488286066585,0.5764488286066585,0.5764488286066585,0.5764488286066585,0.5764488286066585,0.5764488286066585,0.5764488286066585,0.5764488286066585
pct_interview_given_application,0.5764488286066585,0.5764488286066585,0.5764488286066585,0.5764488286066585,0.5764488286066585,0.5764488286066585,0.5764488286066585,0.5764488286066585,0.5764488286066585,0.5764488286066585,0.5764488286066585,0.5764488286066585,0.5764488286066585,0.5764488286066585,0.5764488286066585,0.5764488286066585,0.5764488286066585,0.5764488286066585,0.5764488286066585,0.5764488286066585,0.5764488286066585,0.5764488286066585,0.5764488286066585,0.5764488286066585,0.5764488286066585,0.5764488286066585,0.5764488286066585,0.5764488286066585,0.5764488286066585,0.5764488286066585,0.5764488286066585,0.5764488286066585,0.5764488286066585,0.5764488286066585,0.5764488286066585,0.5764488286066585,0.5764488286066585,0.5764488286066585
pct_interview_given_application,0.5764488286066585,0.5764488286066585,0.5764488286066585,0.5764488286066585,0.5764488286066585,0.5764488286066585,0.5764488286066585,0.5764488286066585,0.5764488286066585,0.5764488286066585,0.5764488286066585,0.5764488286066585,0.5764488286066585,0.5764488286066585,0.5764488286066585,0.5764488286066585,0.5764488286066585,0.5764488286066585,0.5764488286066585,0.5764488286066585,0.5764488286066585,0.5764488286066585,0.5764488286066585,0.5764488286066585,0.5764488286066585,0.5764488286066585,0.5764488286066585,0.5764488286066585,0.5764488286066585,0.5764488286066585,0.5764488286066585,0.5764488286066585,0.5764488286066585,0.5764488286066585,0.5764488286066585,0.5764488286066585,0.5764488286066585,0.5764488286066585
pct_of_app_match_via_signal_given_matched,0.0,0.9307304785894207,0.95625,0.9714993804213135,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.9359296482412061,0.9538653366583542,0.9653035935563816,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.9564676616915423,0.9479553903345725,0.9738805970149254,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.9514925373134329,0.95625,0.9752475247524752,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.9322459222082811,0.9501246882793017,0.973651191969887,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.9524405506883604,0.9551122194513716,0.962640099626401,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.94375,0.9675,0.972636815920398,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.9425717852684145,0.9488139825218477,0.968944099378882,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.94875,0.9598997493734336,0.9639751552795031,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.9365671641791045,0.9514321295143213,0.9701863354037267,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.9425,0.94875,0.9651741293532339,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.956140350877193,0.9552795031055901,0.966542750929368,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.9263420724094882,0.9346733668341709,0.9688667496886675,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.9527363184079602,0.9598494353826851,0.9664596273291925,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.9375780274656679,0.9538653366583542,0.9701120797011208,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.9488139825218477,0.9439601494396015,0.9638403990024937,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.949874686716792,0.9527950310559006,0.9602977667493796,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.9263420724094882,0.9638854296388543,0.9701120797011208,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.9332493702770781,0.9624060150375939,0.9589552238805971,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.9440993788819876,0.9576059850374065,0.9739454094292804,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
