Parameter,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21
pct_interview_given_application,0.4845814977973568,0.4845814977973568,0.4845814977973568,0.4845814977973568,0.4845814977973568,0.4845814977973568,0.4845814977973568,0.4845814977973568,0.4845814977973568,0.4845814977973568,0.4845814977973568,0.4845814977973568,0.4845814977973568,0.4845814977973568,0.4845814977973568,0.4845814977973568,0.4845814977973568,0.4845814977973568,0.4845814977973568,0.4845814977973568,0.4845814977973568,0.4845814977973568
pct_interview_given_application,0.4845814977973568,0.4845814977973568,0.4845814977973568,0.4845814977973568,0.4845814977973568,0.4845814977973568,0.4845814977973568,0.4845814977973568,0.4845814977973568,0.4845814977973568,0.4845814977973568,0.4845814977973568,0.4845814977973568,0.4845814977973568,0.4845814977973568,0.4845814977973568,0.4845814977973568,0.4845814977973568,0.4845814977973568,0.4845814977973568,0.4845814977973568,0.4845814977973568
pct_interview_given_application,0.4845814977973568,0.4845814977973568,0.4845814977973568,0.4845814977973568,0.4845814977973568,0.4845814977973568,0.4845814977973568,0.4845814977973568,0.4845814977973568,0.4845814977973568,0.4845814977973568,0.4845814977973568,0.4845814977973568,0.4845814977973568,0.4845814977973568,0.4845814977973568,0.4845814977973568,0.4845814977973568,0.4845814977973568,0.4845814977973568,0.4845814977973568,0.4845814977973568
pct_interview_given_application,0.4845814977973568,0.4845814977973568,0.4845814977973568,0.4845814977973568,0.4845814977973568,0.4845814977973568,0.4845814977973568,0.4845814977973568,0.4845814977973568,0.4845814977973568,0.4845814977973568,0.4845814977973568,0.4845814977973568,0.4845814977973568,0.4845814977973568,0.4845814977973568,0.4845814977973568,0.4845814977973568,0.4845814977973568,0.4845814977973568,0.4845814977973568,0.4845814977973568
pct_interview_given_application,0.4845814977973568,0.4845814977973568,0.4845814977973568,0.4845814977973568,0.4845814977973568,0.4845814977973568,0.4845814977973568,0.4845814977973568,0.4845814977973568,0.4845814977973568,0.4845814977973568,0.4845814977973568,0.4845814977973568,0.4845814977973568,0.4845814977973568,0.4845814977973568,0.4845814977973568,0.4845814977973568,0.4845814977973568,0.4845814977973568,0.4845814977973568,0.4845814977973568
pct_interview_given_application,0.4845814977973568,0.4845814977973568,0.4845814977973568,0.4845814977973568,0.4845814977973568,0.4845814977973568,0.4845814977973568,0.4845814977973568,0.4845814977973568,0.4845814977973568,0.4845814977973568,0.4845814977973568,0.4845814977973568,0.4845814977973568,0.4845814977973568,0.4845814977973568,0.4845814977973568,0.4845814977973568,0.4845814977973568,0.4845814977973568,0.4845814977973568,0.4845814977973568
pct_interview_given_application,0.4845814977973568,0.4845814977973568,0.4845814977973568,0.4845814977973568,0.4845814977973568,0.4845814977973568,0.4845814977973568,0.4845814977973568,0.4845814977973568,0.4845814977973568,0.4845814977973568,0.4845814977973568,0.4845814977973568,0.4845814977973568,0.4845814977973568,0.4845814977973568,0.4845814977973568,0.4845814977973568,0.4845814977973568,0.4845814977973568,0.4845814977973568,0.4845814977973568
pct_interview_given_application,0.4845814977973568,0.4845814977973568,0.4845814977973568,0.4845814977973568,0.4845814977973568,0.4845814977973568,0.4845814977973568,0.4845814977973568,0.4845814977973568,0.4845814977973568,0.4845814977973568,0.4845814977973568,0.4845814977973568,0.4845814977973568,0.4845814977973568,0.4845814977973568,0.4845814977973568,0.4845814977973568,0.4845814977973568,0.4845814977973568,0.4845814977973568,0.4845814977973568
pct_interview_given_application,0.4845814977973568,0.4845814977973568,0.4845814977973568,0.4845814977973568,0.4845814977973568,0.4845814977973568,0.4845814977973568,0.4845814977973568,0.4845814977973568,0.4845814977973568,0.4845814977973568,0.4845814977973568,0.4845814977973568,0.4845814977973568,0.4845814977973568,0.4845814977973568,0.4845814977973568,0.4845814977973568,0.4845814977973568,0.4845814977973568,0.4845814977973568,0.4845814977973568
pct_interview_given_application,0.4845814977973568,0.4845814977973568,0.4845814977973568,0.4845814977973568,0.4845814977973568,0.4845814977973568,0.4845814977973568,0.4845814977973568,0.4845814977973568,0.4845814977973568,0.4845814977973568,0.4845814977973568,0.4845814977973568,0.4845814977973568,0.4845814977973568,0.4845814977973568,0.4845814977973568,0.4845814977973568,0.4845814977973568,0.4845814977973568,0.4845814977973568,0.4845814977973568
pct_interview_given_application,0.4845814977973568,0.4845814977973568,0.4845814977973568,0.4845814977973568,0.4845814977973568,0.4845814977973568,0.4845814977973568,0.4845814977973568,0.4845814977973568,0.4845814977973568,0.4845814977973568,0.4845814977973568,0.4845814977973568,0.4845814977973568,0.4845814977973568,0.4845814977973568,0.4845814977973568,0.4845814977973568,0.4845814977973568,0.4845814977973568,0.4845814977973568,0.4845814977973568
pct_interview_given_application,0.4845814977973568,0.4845814977973568,0.4845814977973568,0.4845814977973568,0.4845814977973568,0.4845814977973568,0.4845814977973568,0.4845814977973568,0.4845814977973568,0.4845814977973568,0.4845814977973568,0.4845814977973568,0.4845814977973568,0.4845814977973568,0.4845814977973568,0.4845814977973568,0.4845814977973568,0.4845814977973568,0.4845814977973568,0.4845814977973568,0.4845814977973568,0.4845814977973568
pct_interview_given_application,0.4845814977973568,0.4845814977973568,0.4845814977973568,0.4845814977973568,0.4845814977973568,0.4845814977973568,0.4845814977973568,0.4845814977973568,0.4845814977973568,0.4845814977973568,0.4845814977973568,0.4845814977973568,0.4845814977973568,0.4845814977973568,0.4845814977973568,0.4845814977973568,0.4845814977973568,0.4845814977973568,0.4845814977973568,0.4845814977973568,0.4845814977973568,0.4845814977973568
pct_interview_given_application,0.4845814977973568,0.4845814977973568,0.4845814977973568,0.4845814977973568,0.4845814977973568,0.4845814977973568,0.4845814977973568,0.4845814977973568,0.4845814977973568,0.4845814977973568,0.4845814977973568,0.4845814977973568,0.4845814977973568,0.4845814977973568,0.4845814977973568,0.4845814977973568,0.4845814977973568,0.4845814977973568,0.4845814977973568,0.4845814977973568,0.4845814977973568,0.4845814977973568
pct_interview_given_application,0.4845814977973568,0.4845814977973568,0.4845814977973568,0.4845814977973568,0.4845814977973568,0.4845814977973568,0.4845814977973568,0.4845814977973568,0.4845814977973568,0.4845814977973568,0.4845814977973568,0.4845814977973568,0.4845814977973568,0.4845814977973568,0.4845814977973568,0.4845814977973568,0.4845814977973568,0.4845814977973568,0.4845814977973568,0.4845814977973568,0.4845814977973568,0.4845814977973568
pct_interview_given_application,0.4845814977973568,0.4845814977973568,0.4845814977973568,0.4845814977973568,0.4845814977973568,0.4845814977973568,0.4845814977973568,0.4845814977973568,0.4845814977973568,0.4845814977973568,0.4845814977973568,0.4845814977973568,0.4845814977973568,0.4845814977973568,0.4845814977973568,0.4845814977973568,0.4845814977973568,0.4845814977973568,0.4845814977973568,0.4845814977973568,0.4845814977973568,0.4845814977973568
pct_of_app_match_via_signal_given_matched,0.0,0.9775617053103964,0.966542750929368,0.9725519287833828,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.9771386430678466,0.9708083832335329,0.9798807749627422,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.9866468842729971,0.9643122676579926,0.977645305514158,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.9681008902077152,0.9671886651752424,0.9614814814814815,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.9761015683345781,0.9628252788104089,0.9731743666169895,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.9741315594974131,0.9626865671641791,0.9717051377513031,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.9785185185185186,0.9597915115413254,0.9790732436472347,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.9734317343173432,0.9710682492581603,0.9748334566987417,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.9777942264988897,0.9658500371195249,0.9723880597014926,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.983751846381093,0.9620253164556962,0.9733530717986677,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.9770200148257969,0.96362286562732,0.9733333333333334,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.9822485207100592,0.9716417910447761,0.9701046337817638,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.978486646884273,0.9680059523809523,0.9732540861812778,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.9676232523914643,0.9596110695587136,0.9732739420935412,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.9769345238095238,0.9613095238095238,0.9686800894854586,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.9624170965364776,0.9650037230081906,0.9761904761904762,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.9770710059171598,0.96274217585693,0.9747587230883444,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.9762435040831478,0.9748148148148148,0.9717891610987379,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.9687732342007435,0.9673348181143281,0.9716840536512668,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.977859778597786,0.9657483246463142,0.9755011135857461,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
