Parameter,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36
pct_interview_given_application,0.6374068753549594,0.6374068753549594,0.6374068753549594,0.6374068753549594,0.6374068753549594,0.6374068753549594,0.6374068753549594,0.6374068753549594,0.6374068753549594,0.6374068753549594,0.6374068753549594,0.6374068753549594,0.6374068753549594,0.6374068753549594,0.6374068753549594,0.6374068753549594,0.6374068753549594,0.6374068753549594,0.6374068753549594,0.6374068753549594,0.6374068753549594,0.6374068753549594,0.6374068753549594,0.6374068753549594,0.6374068753549594,0.6374068753549594,0.6374068753549594,0.6374068753549594,0.6374068753549594,0.6374068753549594,0.6374068753549594,0.6374068753549594,0.6374068753549594,0.6374068753549594,0.6374068753549594,0.6374068753549594,0.6374068753549594
pct_interview_given_application,0.6374068753549594,0.6374068753549594,0.6374068753549594,0.6374068753549594,0.6374068753549594,0.6374068753549594,0.6374068753549594,0.6374068753549594,0.6374068753549594,0.6374068753549594,0.6374068753549594,0.6374068753549594,0.6374068753549594,0.6374068753549594,0.6374068753549594,0.6374068753549594,0.6374068753549594,0.6374068753549594,0.6374068753549594,0.6374068753549594,0.6374068753549594,0.6374068753549594,0.6374068753549594,0.6374068753549594,0.6374068753549594,0.6374068753549594,0.6374068753549594,0.6374068753549594,0.6374068753549594,0.6374068753549594,0.6374068753549594,0.6374068753549594,0.6374068753549594,0.6374068753549594,0.6374068753549594,0.6374068753549594,0.6374068753549594
pct_interview_given_application,0.6374068753549594,0.6374068753549594,0.6374068753549594,0.6374068753549594,0.6374068753549594,0.6374068753549594,0.6374068753549594,0.6374068753549594,0.6374068753549594,0.6374068753549594,0.6374068753549594,0.6374068753549594,0.6374068753549594,0.6374068753549594,0.6374068753549594,0.6374068753549594,0.6374068753549594,0.6374068753549594,0.6374068753549594,0.6374068753549594,0.6374068753549594,0.6374068753549594,0.6374068753549594,0.6374068753549594,0.6374068753549594,0.6374068753549594,0.6374068753549594,0.6374068753549594,0.6374068753549594,0.6374068753549594,0.6374068753549594,0.6374068753549594,0.6374068753549594,0.6374068753549594,0.6374068753549594,0.6374068753549594,0.6374068753549594
pct_interview_given_application,0.6374068753549594,0.6374068753549594,0.6374068753549594,0.6374068753549594,0.6374068753549594,0.6374068753549594,0.6374068753549594,0.6374068753549594,0.6374068753549594,0.6374068753549594,0.6374068753549594,0.6374068753549594,0.6374068753549594,0.6374068753549594,0.6374068753549594,0.6374068753549594,0.6374068753549594,0.6374068753549594,0.6374068753549594,0.6374068753549594,0.6374068753549594,0.6374068753549594,0.6374068753549594,0.6374068753549594,0.6374068753549594,0.6374068753549594,0.6374068753549594,0.6374068753549594,0.6374068753549594,0.6374068753549594,0.6374068753549594,0.6374068753549594,0.6374068753549594,0.6374068753549594,0.6374068753549594,0.6374068753549594,0.6374068753549594
pct_interview_given_application,0.6374068753549594,0.6374068753549594,0.6374068753549594,0.6374068753549594,0.6374068753549594,0.6374068753549594,0.6374068753549594,0.6374068753549594,0.6374068753549594,0.6374068753549594,0.6374068753549594,0.6374068753549594,0.6374068753549594,0.6374068753549594,0.6374068753549594,0.6374068753549594,0.6374068753549594,0.6374068753549594,0.6374068753549594,0.6374068753549594,0.6374068753549594,0.6374068753549594,0.6374068753549594,0.6374068753549594,0.6374068753549594,0.6374068753549594,0.6374068753549594,0.6374068753549594,0.6374068753549594,0.6374068753549594,0.6374068753549594,0.6374068753549594,0.6374068753549594,0.6374068753549594,0.6374068753549594,0.6374068753549594,0.6374068753549594
pct_interview_given_application,0.6374068753549594,0.6374068753549594,0.6374068753549594,0.6374068753549594,0.6374068753549594,0.6374068753549594,0.6374068753549594,0.6374068753549594,0.6374068753549594,0.6374068753549594,0.6374068753549594,0.6374068753549594,0.6374068753549594,0.6374068753549594,0.6374068753549594,0.6374068753549594,0.6374068753549594,0.6374068753549594,0.6374068753549594,0.6374068753549594,0.6374068753549594,0.6374068753549594,0.6374068753549594,0.6374068753549594,0.6374068753549594,0.6374068753549594,0.6374068753549594,0.6374068753549594,0.6374068753549594,0.6374068753549594,0.6374068753549594,0.6374068753549594,0.6374068753549594,0.6374068753549594,0.6374068753549594,0.6374068753549594,0.6374068753549594
pct_interview_given_application,0.6374068753549594,0.6374068753549594,0.6374068753549594,0.6374068753549594,0.6374068753549594,0.6374068753549594,0.6374068753549594,0.6374068753549594,0.6374068753549594,0.6374068753549594,0.6374068753549594,0.6374068753549594,0.6374068753549594,0.6374068753549594,0.6374068753549594,0.6374068753549594,0.6374068753549594,0.6374068753549594,0.6374068753549594,0.6374068753549594,0.6374068753549594,0.6374068753549594,0.6374068753549594,0.6374068753549594,0.6374068753549594,0.6374068753549594,0.6374068753549594,0.6374068753549594,0.6374068753549594,0.6374068753549594,0.6374068753549594,0.6374068753549594,0.6374068753549594,0.6374068753549594,0.6374068753549594,0.6374068753549594,0.6374068753549594
pct_interview_given_application,0.6374068753549594,0.6374068753549594,0.6374068753549594,0.6374068753549594,0.6374068753549594,0.6374068753549594,0.6374068753549594,0.6374068753549594,0.6374068753549594,0.6374068753549594,0.6374068753549594,0.6374068753549594,0.6374068753549594,0.6374068753549594,0.6374068753549594,0.6374068753549594,0.6374068753549594,0.6374068753549594,0.6374068753549594,0.6374068753549594,0.6374068753549594,0.6374068753549594,0.6374068753549594,0.6374068753549594,0.6374068753549594,0.6374068753549594,0.6374068753549594,0.6374068753549594,0.6374068753549594,0.6374068753549594,0.6374068753549594,0.6374068753549594,0.6374068753549594,0.6374068753549594,0.6374068753549594,0.6374068753549594,0.6374068753549594
pct_interview_given_application,0.6374068753549594,0.6374068753549594,0.6374068753549594,0.6374068753549594,0.6374068753549594,0.6374068753549594,0.6374068753549594,0.6374068753549594,0.6374068753549594,0.6374068753549594,0.6374068753549594,0.6374068753549594,0.6374068753549594,0.6374068753549594,0.6374068753549594,0.6374068753549594,0.6374068753549594,0.6374068753549594,0.6374068753549594,0.6374068753549594,0.6374068753549594,0.6374068753549594,0.6374068753549594,0.6374068753549594,0.6374068753549594,0.6374068753549594,0.6374068753549594,0.6374068753549594,0.6374068753549594,0.6374068753549594,0.6374068753549594,0.6374068753549594,0.6374068753549594,0.6374068753549594,0.6374068753549594,0.6374068753549594,0.6374068753549594
pct_interview_given_application,0.6374068753549594,0.6374068753549594,0.6374068753549594,0.6374068753549594,0.6374068753549594,0.6374068753549594,0.6374068753549594,0.6374068753549594,0.6374068753549594,0.6374068753549594,0.6374068753549594,0.6374068753549594,0.6374068753549594,0.6374068753549594,0.6374068753549594,0.6374068753549594,0.6374068753549594,0.6374068753549594,0.6374068753549594,0.6374068753549594,0.6374068753549594,0.6374068753549594,0.6374068753549594,0.6374068753549594,0.6374068753549594,0.6374068753549594,0.6374068753549594,0.6374068753549594,0.6374068753549594,0.6374068753549594,0.6374068753549594,0.6374068753549594,0.6374068753549594,0.6374068753549594,0.6374068753549594,0.6374068753549594,0.6374068753549594
pct_of_app_match_via_signal_given_matched,0.0,0.99958796868562,1.0,0.9997939843428101,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,1.0,0.9997939843428101,0.99958796868562,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,1.0,1.0,0.9993818256748404,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.99958796868562,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,1.0,0.99958796868562,0.99958796868562,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,1.0,1.0,0.99958796868562,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,1.0,0.99958796868562,0.9993818256748404,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,1.0,0.9997939843428101,0.9997939418916134,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.9997939843428101,1.0,0.9995878837832268,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,1.0,1.0,0.9997939843428101,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,1.0,1.0,0.99958796868562,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,1.0,0.9997938994229184,0.99958796868562,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,1.0,0.9995878837832268,0.9993819530284301,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,1.0,0.9993819530284301,0.9997939418916134,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,1.0,0.9997939843428101,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,1.0,0.9993819530284301,0.9993818256748404,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.99958796868562,1.0,0.9995878837832268,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.9997939843428101,1.0,0.9997939843428101,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,1.0,0.99958796868562,0.9997939843428101,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,1.0,1.0,0.99958796868562,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
