Parameter,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35
pct_interview_given_signal,0.0,1.0,1.0,1.0,0.9935503685503686,0.804306980777569,0.6702558173146408,0.5745049862696922,0.5026918629859807,0.4468372115430939,0.4021534903887845,0.36559408217162226,0.3351279086573204,0.3093488387606035,0.2872524931348461,0.26810232692585634,0.25134593149299034,0.236560876699285,0.22341860577154696,0.21165973178357078,0.20107674519439225,0.19150166208989738,0.18279704108581113,0.17484934364729762,0.1675639543286602,0.1608613961555138,0.15467441938030174,0.1489457371810313,0.14362624656742304,0.13867361737544293,0.13405116346292817,0.12972693238347888,0.12567296574649517,0.12186469405720743,0.1182804383496425,0.11490099725393843
pct_interview_given_signal,0.0,1.0,1.0,1.0,0.9931167798814857,0.804306980777569,0.6702558173146408,0.5745049862696922,0.5026918629859807,0.4468372115430939,0.4021534903887845,0.36559408217162226,0.3351279086573204,0.3093488387606035,0.2872524931348461,0.26810232692585634,0.25134593149299034,0.236560876699285,0.22341860577154696,0.21165973178357078,0.20107674519439225,0.19150166208989738,0.18279704108581113,0.17484934364729762,0.1675639543286602,0.1608613961555138,0.15467441938030174,0.1489457371810313,0.14362624656742304,0.13867361737544293,0.13405116346292817,0.12972693238347888,0.12567296574649517,0.12186469405720743,0.1182804383496425,0.11490099725393843
pct_interview_given_signal,0.0,1.0,1.0,1.0,0.994254950137303,0.804306980777569,0.6702558173146408,0.5745049862696922,0.5026918629859807,0.4468372115430939,0.4021534903887845,0.36559408217162226,0.3351279086573204,0.3093488387606035,0.2872524931348461,0.26810232692585634,0.25134593149299034,0.236560876699285,0.22341860577154696,0.21165973178357078,0.20107674519439225,0.19150166208989738,0.18279704108581113,0.17484934364729762,0.1675639543286602,0.1608613961555138,0.15467441938030174,0.1489457371810313,0.14362624656742304,0.13867361737544293,0.13405116346292817,0.12972693238347888,0.12567296574649517,0.12186469405720743,0.1182804383496425,0.11490099725393843
pct_interview_given_signal,0.0,1.0,1.0,1.0,0.992177337765573,0.804306980777569,0.6702558173146408,0.5745049862696922,0.5026918629859807,0.4468372115430939,0.4021534903887845,0.36559408217162226,0.3351279086573204,0.3093488387606035,0.2872524931348461,0.26810232692585634,0.25134593149299034,0.236560876699285,0.22341860577154696,0.21165973178357078,0.20107674519439225,0.19150166208989738,0.18279704108581113,0.17484934364729762,0.1675639543286602,0.1608613961555138,0.15467441938030174,0.1489457371810313,0.14362624656742304,0.13867361737544293,0.13405116346292817,0.12972693238347888,0.12567296574649517,0.12186469405720743,0.1182804383496425,0.11490099725393843
pct_interview_given_signal,0.0,1.0,1.0,1.0,0.9938755600520306,0.804306980777569,0.6702558173146408,0.5745049862696922,0.5026918629859807,0.4468372115430939,0.4021534903887845,0.36559408217162226,0.3351279086573204,0.3093488387606035,0.2872524931348461,0.26810232692585634,0.25134593149299034,0.236560876699285,0.22341860577154696,0.21165973178357078,0.20107674519439225,0.19150166208989738,0.18279704108581113,0.17484934364729762,0.1675639543286602,0.1608613961555138,0.15467441938030174,0.1489457371810313,0.14362624656742304,0.13867361737544293,0.13405116346292817,0.12972693238347888,0.12567296574649517,0.12186469405720743,0.1182804383496425,0.11490099725393843
pct_interview_given_signal,0.0,1.0,1.0,1.0,0.9922496025437202,0.804306980777569,0.6702558173146408,0.5745049862696922,0.5026918629859807,0.4468372115430939,0.4021534903887845,0.36559408217162226,0.3351279086573204,0.3093488387606035,0.2872524931348461,0.26810232692585634,0.25134593149299034,0.236560876699285,0.22341860577154696,0.21165973178357078,0.20107674519439225,0.19150166208989738,0.18279704108581113,0.17484934364729762,0.1675639543286602,0.1608613961555138,0.15467441938030174,0.1489457371810313,0.14362624656742304,0.13867361737544293,0.13405116346292817,0.12972693238347888,0.12567296574649517,0.12186469405720743,0.1182804383496425,0.11490099725393843
pct_interview_given_signal,0.0,1.0,1.0,1.0,0.9946524064171123,0.804306980777569,0.6702558173146408,0.5745049862696922,0.5026918629859807,0.4468372115430939,0.4021534903887845,0.36559408217162226,0.3351279086573204,0.3093488387606035,0.2872524931348461,0.26810232692585634,0.25134593149299034,0.236560876699285,0.22341860577154696,0.21165973178357078,0.20107674519439225,0.19150166208989738,0.18279704108581113,0.17484934364729762,0.1675639543286602,0.1608613961555138,0.15467441938030174,0.1489457371810313,0.14362624656742304,0.13867361737544293,0.13405116346292817,0.12972693238347888,0.12567296574649517,0.12186469405720743,0.1182804383496425,0.11490099725393843
pct_interview_given_signal,0.0,1.0,1.0,1.0,0.9923038011273305,0.804306980777569,0.6702558173146408,0.5745049862696922,0.5026918629859807,0.4468372115430939,0.4021534903887845,0.36559408217162226,0.3351279086573204,0.3093488387606035,0.2872524931348461,0.26810232692585634,0.25134593149299034,0.236560876699285,0.22341860577154696,0.21165973178357078,0.20107674519439225,0.19150166208989738,0.18279704108581113,0.17484934364729762,0.1675639543286602,0.1608613961555138,0.15467441938030174,0.1489457371810313,0.14362624656742304,0.13867361737544293,0.13405116346292817,0.12972693238347888,0.12567296574649517,0.12186469405720743,0.1182804383496425,0.11490099725393843
pct_interview_given_signal,0.0,1.0,1.0,1.0,0.9920870067928892,0.804306980777569,0.6702558173146408,0.5745049862696922,0.5026918629859807,0.4468372115430939,0.4021534903887845,0.36559408217162226,0.3351279086573204,0.3093488387606035,0.2872524931348461,0.26810232692585634,0.25134593149299034,0.236560876699285,0.22341860577154696,0.21165973178357078,0.20107674519439225,0.19150166208989738,0.18279704108581113,0.17484934364729762,0.1675639543286602,0.1608613961555138,0.15467441938030174,0.1489457371810313,0.14362624656742304,0.13867361737544293,0.13405116346292817,0.12972693238347888,0.12567296574649517,0.12186469405720743,0.1182804383496425,0.11490099725393843
pct_interview_given_signal,0.0,1.0,1.0,1.0,0.9934239051886111,0.804306980777569,0.6702558173146408,0.5745049862696922,0.5026918629859807,0.4468372115430939,0.4021534903887845,0.36559408217162226,0.3351279086573204,0.3093488387606035,0.2872524931348461,0.26810232692585634,0.25134593149299034,0.236560876699285,0.22341860577154696,0.21165973178357078,0.20107674519439225,0.19150166208989738,0.18279704108581113,0.17484934364729762,0.1675639543286602,0.1608613961555138,0.15467441938030174,0.1489457371810313,0.14362624656742304,0.13867361737544293,0.13405116346292817,0.12972693238347888,0.12567296574649517,0.12186469405720743,0.1182804383496425,0.11490099725393843
pct_interview_given_signal,0.0,1.0,1.0,1.0,0.9925747940453823,0.804306980777569,0.6702558173146408,0.5745049862696922,0.5026918629859807,0.4468372115430939,0.4021534903887845,0.36559408217162226,0.3351279086573204,0.3093488387606035,0.2872524931348461,0.26810232692585634,0.25134593149299034,0.236560876699285,0.22341860577154696,0.21165973178357078,0.20107674519439225,0.19150166208989738,0.18279704108581113,0.17484934364729762,0.1675639543286602,0.1608613961555138,0.15467441938030174,0.1489457371810313,0.14362624656742304,0.13867361737544293,0.13405116346292817,0.12972693238347888,0.12567296574649517,0.12186469405720743,0.1182804383496425,0.11490099725393843
pct_interview_given_signal,0.0,1.0,1.0,1.0,0.9916895505130799,0.804306980777569,0.6702558173146408,0.5745049862696922,0.5026918629859807,0.4468372115430939,0.4021534903887845,0.36559408217162226,0.3351279086573204,0.3093488387606035,0.2872524931348461,0.26810232692585634,0.25134593149299034,0.236560876699285,0.22341860577154696,0.21165973178357078,0.20107674519439225,0.19150166208989738,0.18279704108581113,0.17484934364729762,0.1675639543286602,0.1608613961555138,0.15467441938030174,0.1489457371810313,0.14362624656742304,0.13867361737544293,0.13405116346292817,0.12972693238347888,0.12567296574649517,0.12186469405720743,0.1182804383496425,0.11490099725393843
pct_interview_given_signal,0.0,1.0,1.0,1.0,0.9918521462639109,0.804306980777569,0.6702558173146408,0.5745049862696922,0.5026918629859807,0.4468372115430939,0.4021534903887845,0.36559408217162226,0.3351279086573204,0.3093488387606035,0.2872524931348461,0.26810232692585634,0.25134593149299034,0.236560876699285,0.22341860577154696,0.21165973178357078,0.20107674519439225,0.19150166208989738,0.18279704108581113,0.17484934364729762,0.1675639543286602,0.1608613961555138,0.15467441938030174,0.1489457371810313,0.14362624656742304,0.13867361737544293,0.13405116346292817,0.12972693238347888,0.12567296574649517,0.12186469405720743,0.1182804383496425,0.11490099725393843
pct_interview_given_signal,0.0,1.0,1.0,1.0,0.9932071108541697,0.804306980777569,0.6702558173146408,0.5745049862696922,0.5026918629859807,0.4468372115430939,0.4021534903887845,0.36559408217162226,0.3351279086573204,0.3093488387606035,0.2872524931348461,0.26810232692585634,0.25134593149299034,0.236560876699285,0.22341860577154696,0.21165973178357078,0.20107674519439225,0.19150166208989738,0.18279704108581113,0.17484934364729762,0.1675639543286602,0.1608613961555138,0.15467441938030174,0.1489457371810313,0.14362624656742304,0.13867361737544293,0.13405116346292817,0.12972693238347888,0.12567296574649517,0.12186469405720743,0.1182804383496425,0.11490099725393843
pct_interview_given_signal,0.0,1.0,1.0,1.0,0.9938755600520306,0.804306980777569,0.6702558173146408,0.5745049862696922,0.5026918629859807,0.4468372115430939,0.4021534903887845,0.36559408217162226,0.3351279086573204,0.3093488387606035,0.2872524931348461,0.26810232692585634,0.25134593149299034,0.236560876699285,0.22341860577154696,0.21165973178357078,0.20107674519439225,0.19150166208989738,0.18279704108581113,0.17484934364729762,0.1675639543286602,0.1608613961555138,0.15467441938030174,0.1489457371810313,0.14362624656742304,0.13867361737544293,0.13405116346292817,0.12972693238347888,0.12567296574649517,0.12186469405720743,0.1182804383496425,0.11490099725393843
pct_interview_given_signal,0.0,1.0,1.0,1.0,0.9918702124584478,0.804306980777569,0.6702558173146408,0.5745049862696922,0.5026918629859807,0.4468372115430939,0.4021534903887845,0.36559408217162226,0.3351279086573204,0.3093488387606035,0.2872524931348461,0.26810232692585634,0.25134593149299034,0.236560876699285,0.22341860577154696,0.21165973178357078,0.20107674519439225,0.19150166208989738,0.18279704108581113,0.17484934364729762,0.1675639543286602,0.1608613961555138,0.15467441938030174,0.1489457371810313,0.14362624656742304,0.13867361737544293,0.13405116346292817,0.12972693238347888,0.12567296574649517,0.12186469405720743,0.1182804383496425,0.11490099725393843
pct_interview_given_signal,0.0,1.0,1.0,1.0,0.9927554559907501,0.804306980777569,0.6702558173146408,0.5745049862696922,0.5026918629859807,0.4468372115430939,0.4021534903887845,0.36559408217162226,0.3351279086573204,0.3093488387606035,0.2872524931348461,0.26810232692585634,0.25134593149299034,0.236560876699285,0.22341860577154696,0.21165973178357078,0.20107674519439225,0.19150166208989738,0.18279704108581113,0.17484934364729762,0.1675639543286602,0.1608613961555138,0.15467441938030174,0.1489457371810313,0.14362624656742304,0.13867361737544293,0.13405116346292817,0.12972693238347888,0.12567296574649517,0.12186469405720743,0.1182804383496425,0.11490099725393843
pct_interview_given_signal,0.0,1.0,1.0,1.0,0.9960254372019078,0.804306980777569,0.6702558173146408,0.5745049862696922,0.5026918629859807,0.4468372115430939,0.4021534903887845,0.36559408217162226,0.3351279086573204,0.3093488387606035,0.2872524931348461,0.26810232692585634,0.25134593149299034,0.236560876699285,0.22341860577154696,0.21165973178357078,0.20107674519439225,0.19150166208989738,0.18279704108581113,0.17484934364729762,0.1675639543286602,0.1608613961555138,0.15467441938030174,0.1489457371810313,0.14362624656742304,0.13867361737544293,0.13405116346292817,0.12972693238347888,0.12567296574649517,0.12186469405720743,0.1182804383496425,0.11490099725393843
pct_interview_given_nosignal,0.11170930288577348,0.08632956868250986,0.0594569089378778,0.030955603148116517,0.0014069048995519584,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.11170930288577348,0.08632956868250986,0.0594569089378778,0.030955603148116517,0.0014181962711374476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.11170930288577348,0.08632956868250986,0.0594569089378778,0.030955603148116517,0.0014791696776990896,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.11170930288577348,0.08632956868250986,0.0594569089378778,0.030955603148116517,0.0015333682613094379,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.11170930288577348,0.08632956868250986,0.0594569089378778,0.030955603148116517,0.0013910969793322733,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.11170930288577348,0.08632956868250986,0.0594569089378778,0.030955603148116517,0.0016507985257985258,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.11170930288577348,0.08632956868250986,0.0594569089378778,0.030955603148116517,0.0014385207399913282,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.11170930288577348,0.08632956868250986,0.0594569089378778,0.030955603148116517,0.0016417654285301344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.11170930288577348,0.08632956868250986,0.0594569089378778,0.030955603148116517,0.0013414149443561208,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.11170930288577348,0.08632956868250986,0.0594569089378778,0.030955603148116517,0.0016349906055788408,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.11170930288577348,0.08632956868250986,0.0594569089378778,0.030955603148116517,0.001662089897384015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.11170930288577348,0.08632956868250986,0.0594569089378778,0.030955603148116517,0.0014949775979187744,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.11170930288577348,0.08632956868250986,0.0594569089378778,0.030955603148116517,0.0016011164908223733,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.11170930288577348,0.08632956868250986,0.0594569089378778,0.030955603148116517,0.0017117719323601678,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.11170930288577348,0.08632956868250986,0.0594569089378778,0.030955603148116517,0.001691447463506287,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.11170930288577348,0.08632956868250986,0.0594569089378778,0.030955603148116517,0.0015220768897239486,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.11170930288577348,0.08632956868250986,0.0594569089378778,0.030955603148116517,0.0014385207399913282,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.11170930288577348,0.08632956868250986,0.0594569089378778,0.030955603148116517,0.0016891891891891893,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.11170930288577348,0.08632956868250986,0.0594569089378778,0.030955603148116517,0.0015785337476513948,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.11170930288577348,0.08632956868250986,0.0594569089378778,0.030955603148116517,0.0011697860962566844,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_application,0.11170930288577348,0.11170930288577348,0.11170930288577348,0.11170930288577348,0.11170930288577348,0.11170930288577348,0.11170930288577348,0.11170930288577348,0.11170930288577348,0.11170930288577348,0.11170930288577348,0.11170930288577348,0.11170930288577348,0.11170930288577348,0.11170930288577348,0.11170930288577348,0.11170930288577348,0.11170930288577348,0.11170930288577348,0.11170930288577348,0.11170930288577348,0.11170930288577348,0.11170930288577348,0.11170930288577348,0.11170930288577348,0.11170930288577348,0.11170930288577348,0.11170930288577348,0.11170930288577348,0.11170930288577348,0.11170930288577348,0.11170930288577348,0.11170930288577348,0.11170930288577348,0.11170930288577348,0.11170930288577348
pct_interview_given_application,0.11170930288577348,0.11170930288577348,0.11170930288577348,0.11170930288577348,0.11170930288577348,0.11170930288577348,0.11170930288577348,0.11170930288577348,0.11170930288577348,0.11170930288577348,0.11170930288577348,0.11170930288577348,0.11170930288577348,0.11170930288577348,0.11170930288577348,0.11170930288577348,0.11170930288577348,0.11170930288577348,0.11170930288577348,0.11170930288577348,0.11170930288577348,0.11170930288577348,0.11170930288577348,0.11170930288577348,0.11170930288577348,0.11170930288577348,0.11170930288577348,0.11170930288577348,0.11170930288577348,0.11170930288577348,0.11170930288577348,0.11170930288577348,0.11170930288577348,0.11170930288577348,0.11170930288577348,0.11170930288577348
pct_interview_given_application,0.11170930288577348,0.11170930288577348,0.11170930288577348,0.11170930288577348,0.11170930288577348,0.11170930288577348,0.11170930288577348,0.11170930288577348,0.11170930288577348,0.11170930288577348,0.11170930288577348,0.11170930288577348,0.11170930288577348,0.11170930288577348,0.11170930288577348,0.11170930288577348,0.11170930288577348,0.11170930288577348,0.11170930288577348,0.11170930288577348,0.11170930288577348,0.11170930288577348,0.11170930288577348,0.11170930288577348,0.11170930288577348,0.11170930288577348,0.11170930288577348,0.11170930288577348,0.11170930288577348,0.11170930288577348,0.11170930288577348,0.11170930288577348,0.11170930288577348,0.11170930288577348,0.11170930288577348,0.11170930288577348
pct_interview_given_application,0.11170930288577348,0.11170930288577348,0.11170930288577348,0.11170930288577348,0.11170930288577348,0.11170930288577348,0.11170930288577348,0.11170930288577348,0.11170930288577348,0.11170930288577348,0.11170930288577348,0.11170930288577348,0.11170930288577348,0.11170930288577348,0.11170930288577348,0.11170930288577348,0.11170930288577348,0.11170930288577348,0.11170930288577348,0.11170930288577348,0.11170930288577348,0.11170930288577348,0.11170930288577348,0.11170930288577348,0.11170930288577348,0.11170930288577348,0.11170930288577348,0.11170930288577348,0.11170930288577348,0.11170930288577348,0.11170930288577348,0.11170930288577348,0.11170930288577348,0.11170930288577348,0.11170930288577348,0.11170930288577348
pct_interview_given_application,0.11170930288577348,0.11170930288577348,0.11170930288577348,0.11170930288577348,0.11170930288577348,0.11170930288577348,0.11170930288577348,0.11170930288577348,0.11170930288577348,0.11170930288577348,0.11170930288577348,0.11170930288577348,0.11170930288577348,0.11170930288577348,0.11170930288577348,0.11170930288577348,0.11170930288577348,0.11170930288577348,0.11170930288577348,0.11170930288577348,0.11170930288577348,0.11170930288577348,0.11170930288577348,0.11170930288577348,0.11170930288577348,0.11170930288577348,0.11170930288577348,0.11170930288577348,0.11170930288577348,0.11170930288577348,0.11170930288577348,0.11170930288577348,0.11170930288577348,0.11170930288577348,0.11170930288577348,0.11170930288577348
pct_interview_given_application,0.11170930288577348,0.11170930288577348,0.11170930288577348,0.11170930288577348,0.11170930288577348,0.11170930288577348,0.11170930288577348,0.11170930288577348,0.11170930288577348,0.11170930288577348,0.11170930288577348,0.11170930288577348,0.11170930288577348,0.11170930288577348,0.11170930288577348,0.11170930288577348,0.11170930288577348,0.11170930288577348,0.11170930288577348,0.11170930288577348,0.11170930288577348,0.11170930288577348,0.11170930288577348,0.11170930288577348,0.11170930288577348,0.11170930288577348,0.11170930288577348,0.11170930288577348,0.11170930288577348,0.11170930288577348,0.11170930288577348,0.11170930288577348,0.11170930288577348,0.11170930288577348,0.11170930288577348,0.11170930288577348
pct_interview_given_application,0.11170930288577348,0.11170930288577348,0.11170930288577348,0.11170930288577348,0.11170930288577348,0.11170930288577348,0.11170930288577348,0.11170930288577348,0.11170930288577348,0.11170930288577348,0.11170930288577348,0.11170930288577348,0.11170930288577348,0.11170930288577348,0.11170930288577348,0.11170930288577348,0.11170930288577348,0.11170930288577348,0.11170930288577348,0.11170930288577348,0.11170930288577348,0.11170930288577348,0.11170930288577348,0.11170930288577348,0.11170930288577348,0.11170930288577348,0.11170930288577348,0.11170930288577348,0.11170930288577348,0.11170930288577348,0.11170930288577348,0.11170930288577348,0.11170930288577348,0.11170930288577348,0.11170930288577348,0.11170930288577348
pct_interview_given_application,0.11170930288577348,0.11170930288577348,0.11170930288577348,0.11170930288577348,0.11170930288577348,0.11170930288577348,0.11170930288577348,0.11170930288577348,0.11170930288577348,0.11170930288577348,0.11170930288577348,0.11170930288577348,0.11170930288577348,0.11170930288577348,0.11170930288577348,0.11170930288577348,0.11170930288577348,0.11170930288577348,0.11170930288577348,0.11170930288577348,0.11170930288577348,0.11170930288577348,0.11170930288577348,0.11170930288577348,0.11170930288577348,0.11170930288577348,0.11170930288577348,0.11170930288577348,0.11170930288577348,0.11170930288577348,0.11170930288577348,0.11170930288577348,0.11170930288577348,0.11170930288577348,0.11170930288577348,0.11170930288577348
pct_interview_given_application,0.11170930288577348,0.11170930288577348,0.11170930288577348,0.11170930288577348,0.11170930288577348,0.11170930288577348,0.11170930288577348,0.11170930288577348,0.11170930288577348,0.11170930288577348,0.11170930288577348,0.11170930288577348,0.11170930288577348,0.11170930288577348,0.11170930288577348,0.11170930288577348,0.11170930288577348,0.11170930288577348,0.11170930288577348,0.11170930288577348,0.11170930288577348,0.11170930288577348,0.11170930288577348,0.11170930288577348,0.11170930288577348,0.11170930288577348,0.11170930288577348,0.11170930288577348,0.11170930288577348,0.11170930288577348,0.11170930288577348,0.11170930288577348,0.11170930288577348,0.11170930288577348,0.11170930288577348,0.11170930288577348
pct_interview_given_application,0.11170930288577348,0.11170930288577348,0.11170930288577348,0.11170930288577348,0.11170930288577348,0.11170930288577348,0.11170930288577348,0.11170930288577348,0.11170930288577348,0.11170930288577348,0.11170930288577348,0.11170930288577348,0.11170930288577348,0.11170930288577348,0.11170930288577348,0.11170930288577348,0.11170930288577348,0.11170930288577348,0.11170930288577348,0.11170930288577348,0.11170930288577348,0.11170930288577348,0.11170930288577348,0.11170930288577348,0.11170930288577348,0.11170930288577348,0.11170930288577348,0.11170930288577348,0.11170930288577348,0.11170930288577348,0.11170930288577348,0.11170930288577348,0.11170930288577348,0.11170930288577348,0.11170930288577348,0.11170930288577348
pct_interview_given_application,0.11170930288577348,0.11170930288577348,0.11170930288577348,0.11170930288577348,0.11170930288577348,0.11170930288577348,0.11170930288577348,0.11170930288577348,0.11170930288577348,0.11170930288577348,0.11170930288577348,0.11170930288577348,0.11170930288577348,0.11170930288577348,0.11170930288577348,0.11170930288577348,0.11170930288577348,0.11170930288577348,0.11170930288577348,0.11170930288577348,0.11170930288577348,0.11170930288577348,0.11170930288577348,0.11170930288577348,0.11170930288577348,0.11170930288577348,0.11170930288577348,0.11170930288577348,0.11170930288577348,0.11170930288577348,0.11170930288577348,0.11170930288577348,0.11170930288577348,0.11170930288577348,0.11170930288577348,0.11170930288577348
pct_interview_given_application,0.11170930288577348,0.11170930288577348,0.11170930288577348,0.11170930288577348,0.11170930288577348,0.11170930288577348,0.11170930288577348,0.11170930288577348,0.11170930288577348,0.11170930288577348,0.11170930288577348,0.11170930288577348,0.11170930288577348,0.11170930288577348,0.11170930288577348,0.11170930288577348,0.11170930288577348,0.11170930288577348,0.11170930288577348,0.11170930288577348,0.11170930288577348,0.11170930288577348,0.11170930288577348,0.11170930288577348,0.11170930288577348,0.11170930288577348,0.11170930288577348,0.11170930288577348,0.11170930288577348,0.11170930288577348,0.11170930288577348,0.11170930288577348,0.11170930288577348,0.11170930288577348,0.11170930288577348,0.11170930288577348
pct_interview_given_application,0.11170930288577348,0.11170930288577348,0.11170930288577348,0.11170930288577348,0.11170930288577348,0.11170930288577348,0.11170930288577348,0.11170930288577348,0.11170930288577348,0.11170930288577348,0.11170930288577348,0.11170930288577348,0.11170930288577348,0.11170930288577348,0.11170930288577348,0.11170930288577348,0.11170930288577348,0.11170930288577348,0.11170930288577348,0.11170930288577348,0.11170930288577348,0.11170930288577348,0.11170930288577348,0.11170930288577348,0.11170930288577348,0.11170930288577348,0.11170930288577348,0.11170930288577348,0.11170930288577348,0.11170930288577348,0.11170930288577348,0.11170930288577348,0.11170930288577348,0.11170930288577348,0.11170930288577348,0.11170930288577348
