Parameter,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21
pct_interview_given_nosignal,0.5256978565833511,0.5050760242608882,0.4825794799091103,0.45794040752382986,0.4308374279000214,0.4008815030526541,0.36759714211113487,0.33039697400002516,0.2885467848750267,0.2411450544755394,0.18747520371105075,0.1294923832843081,0.076052125614185,0.03724922802043076,0.01228370006408887,0.0034180730613116855,0.0008812219611194189,0.0003662221137119663,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.5256978565833511,0.5050760242608882,0.4825794799091103,0.45794040752382986,0.4308374279000214,0.4008815030526541,0.36759714211113487,0.33039697400002516,0.2885467848750267,0.2411592964466282,0.18770409253212073,0.13021543720112402,0.07345296589047924,0.0352682993144433,0.014056825464644308,0.005103372973486197,0.0008011108737449263,0.0,3.5604927721996724e-05,0.0,0.0,0.0
pct_interview_given_nosignal,0.5256978565833511,0.5050760242608882,0.4825794799091103,0.45794040752382986,0.4308374279000214,0.4008815030526541,0.36759714211113487,0.33039697400002516,0.2885467848750267,0.2411450544755394,0.1878414258247627,0.130429066767456,0.07849106316314178,0.037734749762094344,0.015082247383037813,0.004509957511452918,0.0009079256569109165,0.00024414807580797754,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.5256978565833511,0.5050760242608882,0.4825794799091103,0.45794040752382986,0.4308374279000214,0.4008815030526541,0.36759714211113487,0.33039697400002516,0.2885467848750267,0.2412874741864274,0.18762779625843073,0.13088919198724797,0.07776116214484084,0.0369579149754326,0.012155522324289682,0.00351301953523701,0.0010414441358684043,9.155552842799158e-05,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.5256978565833511,0.5050760242608882,0.4825794799091103,0.45794040752382986,0.4308374279000214,0.4008815030526541,0.36759714211113487,0.33039697400002516,0.2885467848750267,0.24111657053336183,0.18735312967314677,0.12995250850410003,0.07806380403047782,0.0342001514827834,0.013608203375347148,0.002516081559021102,0.0005607776116214484,0.00027466658528397473,0.0,0.0001281777397991882,0.0,0.0
pct_interview_given_nosignal,0.5256978565833511,0.5050760242608882,0.4825794799091103,0.45794040752382986,0.4308374279000214,0.4008815030526541,0.36759714211113487,0.33039697400002516,0.2885467848750267,0.2411450544755394,0.18776512955107272,0.130396200680328,0.07574948372854803,0.037734749762094344,0.012262337107455673,0.0038453321939756462,0.0009079256569109165,0.0003967406231879635,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.5256978565833511,0.5050760242608882,0.4825794799091103,0.45794040752382986,0.4308374279000214,0.4008815030526541,0.36759714211113487,0.33039697400002516,0.2885467848750267,0.24111657053336183,0.18755149998474074,0.13036333459320001,0.07551805169835506,0.03678312714843371,0.014056825464644308,0.0033943364428303544,0.0010948515274513994,6.103701895199438e-05,7.120985544399345e-05,0.0,0.0,0.0
pct_interview_given_application,0.5256978565833511,0.5256978565833511,0.5256978565833511,0.5256978565833511,0.5256978565833511,0.5256978565833511,0.5256978565833511,0.5256978565833511,0.5256978565833511,0.5256978565833511,0.5256978565833511,0.5256978565833511,0.5256978565833511,0.5256978565833511,0.5256978565833511,0.5256978565833511,0.5256978565833511,0.5256978565833511,0.5256978565833511,0.5256978565833511,0.5256978565833511,0.5256978565833511
pct_interview_given_application,0.5256978565833511,0.5256978565833511,0.5256978565833511,0.5256978565833511,0.5256978565833511,0.5256978565833511,0.5256978565833511,0.5256978565833511,0.5256978565833511,0.5256978565833511,0.5256978565833511,0.5256978565833511,0.5256978565833511,0.5256978565833511,0.5256978565833511,0.5256978565833511,0.5256978565833511,0.5256978565833511,0.5256978565833511,0.5256978565833511,0.5256978565833511,0.5256978565833511
pct_interview_given_application,0.5256978565833511,0.5256978565833511,0.5256978565833511,0.5256978565833511,0.5256978565833511,0.5256978565833511,0.5256978565833511,0.5256978565833511,0.5256978565833511,0.5256978565833511,0.5256978565833511,0.5256978565833511,0.5256978565833511,0.5256978565833511,0.5256978565833511,0.5256978565833511,0.5256978565833511,0.5256978565833511,0.5256978565833511,0.5256978565833511,0.5256978565833511,0.5256978565833511
pct_interview_given_application,0.5256978565833511,0.5256978565833511,0.5256978565833511,0.5256978565833511,0.5256978565833511,0.5256978565833511,0.5256978565833511,0.5256978565833511,0.5256978565833511,0.5256978565833511,0.5256978565833511,0.5256978565833511,0.5256978565833511,0.5256978565833511,0.5256978565833511,0.5256978565833511,0.5256978565833511,0.5256978565833511,0.5256978565833511,0.5256978565833511,0.5256978565833511,0.5256978565833511
pct_interview_given_application,0.5256978565833511,0.5256978565833511,0.5256978565833511,0.5256978565833511,0.5256978565833511,0.5256978565833511,0.5256978565833511,0.5256978565833511,0.5256978565833511,0.5256978565833511,0.5256978565833511,0.5256978565833511,0.5256978565833511,0.5256978565833511,0.5256978565833511,0.5256978565833511,0.5256978565833511,0.5256978565833511,0.5256978565833511,0.5256978565833511,0.5256978565833511,0.5256978565833511
pct_interview_given_application,0.5256978565833511,0.5256978565833511,0.5256978565833511,0.5256978565833511,0.5256978565833511,0.5256978565833511,0.5256978565833511,0.5256978565833511,0.5256978565833511,0.5256978565833511,0.5256978565833511,0.5256978565833511,0.5256978565833511,0.5256978565833511,0.5256978565833511,0.5256978565833511,0.5256978565833511,0.5256978565833511,0.5256978565833511,0.5256978565833511,0.5256978565833511,0.5256978565833511
pct_interview_given_application,0.5256978565833511,0.5256978565833511,0.5256978565833511,0.5256978565833511,0.5256978565833511,0.5256978565833511,0.5256978565833511,0.5256978565833511,0.5256978565833511,0.5256978565833511,0.5256978565833511,0.5256978565833511,0.5256978565833511,0.5256978565833511,0.5256978565833511,0.5256978565833511,0.5256978565833511,0.5256978565833511,0.5256978565833511,0.5256978565833511,0.5256978565833511,0.5256978565833511
pct_interview_given_application,0.5256978565833511,0.5256978565833511,0.5256978565833511,0.5256978565833511,0.5256978565833511,0.5256978565833511,0.5256978565833511,0.5256978565833511,0.5256978565833511,0.5256978565833511,0.5256978565833511,0.5256978565833511,0.5256978565833511,0.5256978565833511,0.5256978565833511,0.5256978565833511,0.5256978565833511,0.5256978565833511,0.5256978565833511,0.5256978565833511,0.5256978565833511,0.5256978565833511
pct_interview_given_application,0.5256978565833511,0.5256978565833511,0.5256978565833511,0.5256978565833511,0.5256978565833511,0.5256978565833511,0.5256978565833511,0.5256978565833511,0.5256978565833511,0.5256978565833511,0.5256978565833511,0.5256978565833511,0.5256978565833511,0.5256978565833511,0.5256978565833511,0.5256978565833511,0.5256978565833511,0.5256978565833511,0.5256978565833511,0.5256978565833511,0.5256978565833511,0.5256978565833511
pct_interview_given_application,0.5256978565833511,0.5256978565833511,0.5256978565833511,0.5256978565833511,0.5256978565833511,0.5256978565833511,0.5256978565833511,0.5256978565833511,0.5256978565833511,0.5256978565833511,0.5256978565833511,0.5256978565833511,0.5256978565833511,0.5256978565833511,0.5256978565833511,0.5256978565833511,0.5256978565833511,0.5256978565833511,0.5256978565833511,0.5256978565833511,0.5256978565833511,0.5256978565833511
pct_interview_given_application,0.5256978565833511,0.5256978565833511,0.5256978565833511,0.5256978565833511,0.5256978565833511,0.5256978565833511,0.5256978565833511,0.5256978565833511,0.5256978565833511,0.5256978565833511,0.5256978565833511,0.5256978565833511,0.5256978565833511,0.5256978565833511,0.5256978565833511,0.5256978565833511,0.5256978565833511,0.5256978565833511,0.5256978565833511,0.5256978565833511,0.5256978565833511,0.5256978565833511
pct_interview_given_application,0.5256978565833511,0.5256978565833511,0.5256978565833511,0.5256978565833511,0.5256978565833511,0.5256978565833511,0.5256978565833511,0.5256978565833511,0.5256978565833511,0.5256978565833511,0.5256978565833511,0.5256978565833511,0.5256978565833511,0.5256978565833511,0.5256978565833511,0.5256978565833511,0.5256978565833511,0.5256978565833511,0.5256978565833511,0.5256978565833511,0.5256978565833511,0.5256978565833511
pct_interview_given_application,0.5256978565833511,0.5256978565833511,0.5256978565833511,0.5256978565833511,0.5256978565833511,0.5256978565833511,0.5256978565833511,0.5256978565833511,0.5256978565833511,0.5256978565833511,0.5256978565833511,0.5256978565833511,0.5256978565833511,0.5256978565833511,0.5256978565833511,0.5256978565833511,0.5256978565833511,0.5256978565833511,0.5256978565833511,0.5256978565833511,0.5256978565833511,0.5256978565833511
pct_interview_given_application,0.5256978565833511,0.5256978565833511,0.5256978565833511,0.5256978565833511,0.5256978565833511,0.5256978565833511,0.5256978565833511,0.5256978565833511,0.5256978565833511,0.5256978565833511,0.5256978565833511,0.5256978565833511,0.5256978565833511,0.5256978565833511,0.5256978565833511,0.5256978565833511,0.5256978565833511,0.5256978565833511,0.5256978565833511,0.5256978565833511,0.5256978565833511,0.5256978565833511
pct_interview_given_application,0.5256978565833511,0.5256978565833511,0.5256978565833511,0.5256978565833511,0.5256978565833511,0.5256978565833511,0.5256978565833511,0.5256978565833511,0.5256978565833511,0.5256978565833511,0.5256978565833511,0.5256978565833511,0.5256978565833511,0.5256978565833511,0.5256978565833511,0.5256978565833511,0.5256978565833511,0.5256978565833511,0.5256978565833511,0.5256978565833511,0.5256978565833511,0.5256978565833511
pct_interview_given_application,0.5256978565833511,0.5256978565833511,0.5256978565833511,0.5256978565833511,0.5256978565833511,0.5256978565833511,0.5256978565833511,0.5256978565833511,0.5256978565833511,0.5256978565833511,0.5256978565833511,0.5256978565833511,0.5256978565833511,0.5256978565833511,0.5256978565833511,0.5256978565833511,0.5256978565833511,0.5256978565833511,0.5256978565833511,0.5256978565833511,0.5256978565833511,0.5256978565833511
pct_interview_given_application,0.5256978565833511,0.5256978565833511,0.5256978565833511,0.5256978565833511,0.5256978565833511,0.5256978565833511,0.5256978565833511,0.5256978565833511,0.5256978565833511,0.5256978565833511,0.5256978565833511,0.5256978565833511,0.5256978565833511,0.5256978565833511,0.5256978565833511,0.5256978565833511,0.5256978565833511,0.5256978565833511,0.5256978565833511,0.5256978565833511,0.5256978565833511,0.5256978565833511
pct_interview_given_application,0.5256978565833511,0.5256978565833511,0.5256978565833511,0.5256978565833511,0.5256978565833511,0.5256978565833511,0.5256978565833511,0.5256978565833511,0.5256978565833511,0.5256978565833511,0.5256978565833511,0.5256978565833511,0.5256978565833511,0.5256978565833511,0.5256978565833511,0.5256978565833511,0.5256978565833511,0.5256978565833511,0.5256978565833511,0.5256978565833511,0.5256978565833511,0.5256978565833511
pct_interview_given_application,0.5256978565833511,0.5256978565833511,0.5256978565833511,0.5256978565833511,0.5256978565833511,0.5256978565833511,0.5256978565833511,0.5256978565833511,0.5256978565833511,0.5256978565833511,0.5256978565833511,0.5256978565833511,0.5256978565833511,0.5256978565833511,0.5256978565833511,0.5256978565833511,0.5256978565833511,0.5256978565833511,0.5256978565833511,0.5256978565833511,0.5256978565833511,0.5256978565833511
pct_interview_given_application,0.5256978565833511,0.5256978565833511,0.5256978565833511,0.5256978565833511,0.5256978565833511,0.5256978565833511,0.5256978565833511,0.5256978565833511,0.5256978565833511,0.5256978565833511,0.5256978565833511,0.5256978565833511,0.5256978565833511,0.5256978565833511,0.5256978565833511,0.5256978565833511,0.5256978565833511,0.5256978565833511,0.5256978565833511,0.5256978565833511,0.5256978565833511,0.5256978565833511
pct_of_app_match_via_signal_given_matched,0.0,0.9925053533190579,0.9963667450309895,0.9985036340316374,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.994868505452213,0.9961489088575096,0.9982898674647285,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.9957210098416773,0.9972180612026535,0.9974342527261065,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.9967880085653105,0.9985026737967915,0.9978614200171086,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.9914493373236426,0.9963644140290847,0.9974337040205303,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.9952931108258452,0.9978618772717553,0.9985029940119761,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.995079161317929,0.9961505560307955,0.998288403936671,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.9944396920444825,0.9955109020949123,0.998289136013687,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.9955080213903743,0.9967948717948718,0.9978582137502677,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.996790757381258,0.9978618772717553,0.9972216285531096,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.993798118049615,0.9972210346301839,0.9974353494336397,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.995295124037639,0.9974348011970928,0.9972216285531096,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.997428204029147,0.9963620800342392,0.9978618772717553,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.9916506101477199,0.9985042735042735,0.9967921300256629,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.9970053475935828,0.9967914438502674,0.9957255823893995,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.9950844197478094,0.9967941867920496,0.9955099422706863,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.996790757381258,0.9974342527261065,0.9980744544287549,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.9940081318210999,0.9982887700534759,0.9959410382396924,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.99700406591055,0.9982895018174043,0.9978609625668449,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.991440188315857,0.9967900706184464,0.9976470588235294,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
