Parameter,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32
pct_interview_given_signal,0.0,1.0,1.0,0.9987946601168952,0.9086102203725183,0.7368083509585863,0.614018330263128,0.526301425939824,0.460513747697346,0.40934555350875196,0.36841099815787676,0.3349190892344334,0.307009165131564,0.2833930755060591,0.263150712969912,0.24560733210525118,0.230256873848673,0.21671235185757456,0.20467277675437598,0.19390052534625093,0.18420549907893838,0.17543380864660799,0.1674595446172167,0.16017869485125077,0.153504582565782,0.1473643992631507,0.14169653775302954,0.13644851783625067,0.131575356484956,0.12703827522685407,0.12280366605262559,0.11884225747028283,0.1151284369243365
pct_interview_given_signal,0.0,1.0,1.0,0.9992495053558027,0.9112028382342908,0.7368219963157535,0.614018330263128,0.526301425939824,0.460513747697346,0.40934555350875196,0.36841099815787676,0.3349190892344334,0.307009165131564,0.2833930755060591,0.263150712969912,0.24560733210525118,0.230256873848673,0.21671235185757456,0.20467277675437598,0.19390052534625093,0.18420549907893838,0.17543380864660799,0.1674595446172167,0.16017869485125077,0.153504582565782,0.1473643992631507,0.14169653775302954,0.13644851783625067,0.131575356484956,0.12703827522685407,0.12280366605262559,0.11884225747028283,0.1151284369243365
pct_interview_given_signal,0.0,1.0,1.0,0.9989765982124582,0.9114075185917991,0.7368219963157535,0.614018330263128,0.526301425939824,0.460513747697346,0.40934555350875196,0.36841099815787676,0.3349190892344334,0.307009165131564,0.2833930755060591,0.263150712969912,0.24560733210525118,0.230256873848673,0.21671235185757456,0.20467277675437598,0.19390052534625093,0.18420549907893838,0.17543380864660799,0.1674595446172167,0.16017869485125077,0.153504582565782,0.1473643992631507,0.14169653775302954,0.13644851783625067,0.131575356484956,0.12703827522685407,0.12280366605262559,0.11884225747028283,0.1151284369243365
pct_interview_given_signal,0.0,1.0,1.0,0.9994996702372018,0.9095483386777649,0.7367128334584158,0.614018330263128,0.526301425939824,0.460513747697346,0.40934555350875196,0.36841099815787676,0.3349190892344334,0.307009165131564,0.2833930755060591,0.263150712969912,0.24560733210525118,0.230256873848673,0.21671235185757456,0.20467277675437598,0.19390052534625093,0.18420549907893838,0.17543380864660799,0.1674595446172167,0.16017869485125077,0.153504582565782,0.1473643992631507,0.14169653775302954,0.13644851783625067,0.131575356484956,0.12703827522685407,0.12280366605262559,0.11884225747028283,0.1151284369243365
pct_interview_given_signal,0.0,1.0,1.0,0.9989311136885675,0.9089854676946169,0.7368219963157535,0.614018330263128,0.526301425939824,0.460513747697346,0.40934555350875196,0.36841099815787676,0.3349190892344334,0.307009165131564,0.2833930755060591,0.263150712969912,0.24560733210525118,0.230256873848673,0.21671235185757456,0.20467277675437598,0.19390052534625093,0.18420549907893838,0.17543380864660799,0.1674595446172167,0.16017869485125077,0.153504582565782,0.1473643992631507,0.14169653775302954,0.13644851783625067,0.131575356484956,0.12703827522685407,0.12280366605262559,0.11884225747028283,0.1151284369243365
pct_interview_given_signal,0.0,1.0,1.0,0.9988174023788406,0.9100770962679948,0.7368219963157535,0.614018330263128,0.526301425939824,0.460513747697346,0.40934555350875196,0.36841099815787676,0.3349190892344334,0.307009165131564,0.2833930755060591,0.263150712969912,0.24560733210525118,0.230256873848673,0.21671235185757456,0.20467277675437598,0.19390052534625093,0.18420549907893838,0.17543380864660799,0.1674595446172167,0.16017869485125077,0.153504582565782,0.1473643992631507,0.14169653775302954,0.13644851783625067,0.131575356484956,0.12703827522685407,0.12280366605262559,0.11884225747028283,0.1151284369243365
pct_interview_given_signal,0.0,1.0,1.0,0.9993404744035842,0.9125503172545542,0.7368219963157535,0.614018330263128,0.526301425939824,0.460513747697346,0.40934555350875196,0.36841099815787676,0.3349190892344334,0.307009165131564,0.2833930755060591,0.263150712969912,0.24560733210525118,0.230256873848673,0.21671235185757456,0.20467277675437598,0.19390052534625093,0.18420549907893838,0.17543380864660799,0.1674595446172167,0.16017869485125077,0.153504582565782,0.1473643992631507,0.14169653775302954,0.13644851783625067,0.131575356484956,0.12703827522685407,0.12280366605262559,0.11884225747028283,0.1151284369243365
pct_interview_given_signal,0.0,1.0,1.0,0.9987036910691137,0.9103329467148803,0.7368219963157535,0.614018330263128,0.526301425939824,0.460513747697346,0.40934555350875196,0.36841099815787676,0.3349190892344334,0.307009165131564,0.2833930755060591,0.263150712969912,0.24560733210525118,0.230256873848673,0.21671235185757456,0.20467277675437598,0.19390052534625093,0.18420549907893838,0.17543380864660799,0.1674595446172167,0.16017869485125077,0.153504582565782,0.1473643992631507,0.14169653775302954,0.13644851783625067,0.131575356484956,0.12703827522685407,0.12280366605262559,0.11884225747028283,0.1151284369243365
pct_interview_given_signal,0.0,1.0,1.0,0.9985672374974415,0.9096677355529781,0.7366582520297469,0.614018330263128,0.526301425939824,0.460513747697346,0.40934555350875196,0.36841099815787676,0.3349190892344334,0.307009165131564,0.2833930755060591,0.263150712969912,0.24560733210525118,0.230256873848673,0.21671235185757456,0.20467277675437598,0.19390052534625093,0.18420549907893838,0.17543380864660799,0.1674595446172167,0.16017869485125077,0.153504582565782,0.1473643992631507,0.14169653775302954,0.13644851783625067,0.131575356484956,0.12703827522685407,0.12280366605262559,0.11884225747028283,0.1151284369243365
pct_interview_given_signal,0.0,1.0,1.0,0.9988628869027314,0.9107081940369789,0.7368219963157535,0.614018330263128,0.526301425939824,0.460513747697346,0.40934555350875196,0.36841099815787676,0.3349190892344334,0.307009165131564,0.2833930755060591,0.263150712969912,0.24560733210525118,0.230256873848673,0.21671235185757456,0.20467277675437598,0.19390052534625093,0.18420549907893838,0.17543380864660799,0.1674595446172167,0.16017869485125077,0.153504582565782,0.1473643992631507,0.14169653775302954,0.13644851783625067,0.131575356484956,0.12703827522685407,0.12280366605262559,0.11884225747028283,0.1151284369243365
pct_interview_given_signal,0.0,1.0,1.0,0.999272247617748,0.9113392918059631,0.7368219963157535,0.614018330263128,0.526301425939824,0.460513747697346,0.40934555350875196,0.36841099815787676,0.3349190892344334,0.307009165131564,0.2833930755060591,0.263150712969912,0.24560733210525118,0.230256873848673,0.21671235185757456,0.20467277675437598,0.19390052534625093,0.18420549907893838,0.17543380864660799,0.1674595446172167,0.16017869485125077,0.153504582565782,0.1473643992631507,0.14169653775302954,0.13644851783625067,0.131575356484956,0.12703827522685407,0.12280366605262559,0.11884225747028283,0.1151284369243365
pct_interview_given_signal,0.0,1.0,1.0,0.9993177321416388,0.9102306065361261,0.7368219963157535,0.614018330263128,0.526301425939824,0.460513747697346,0.40934555350875196,0.36841099815787676,0.3349190892344334,0.307009165131564,0.2833930755060591,0.263150712969912,0.24560733210525118,0.230256873848673,0.21671235185757456,0.20467277675437598,0.19390052534625093,0.18420549907893838,0.17543380864660799,0.1674595446172167,0.16017869485125077,0.153504582565782,0.1473643992631507,0.14169653775302954,0.13644851783625067,0.131575356484956,0.12703827522685407,0.12280366605262559,0.11884225747028283,0.1151284369243365
pct_interview_given_signal,0.0,1.0,1.0,0.9992495053558027,0.9108446476086511,0.7368219963157535,0.614018330263128,0.526301425939824,0.460513747697346,0.40934555350875196,0.36841099815787676,0.3349190892344334,0.307009165131564,0.2833930755060591,0.263150712969912,0.24560733210525118,0.230256873848673,0.21671235185757456,0.20467277675437598,0.19390052534625093,0.18420549907893838,0.17543380864660799,0.1674595446172167,0.16017869485125077,0.153504582565782,0.1473643992631507,0.14169653775302954,0.13644851783625067,0.131575356484956,0.12703827522685407,0.12280366605262559,0.11884225747028283,0.1151284369243365
pct_interview_given_nosignal,0.10526028518796479,0.07894441122290494,0.051033635805417206,0.02145732414545951,0.0013315227558339405,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.10526028518796479,0.07894441122290494,0.051033635805417206,0.021474380841918536,0.0015648143461122837,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.10526028518796479,0.07894441122290494,0.051033635805417206,0.021474380841918536,0.0016814601412514553,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.10526028518796479,0.07894441122290494,0.051033635805417206,0.02147011666780378,0.001582421258586121,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.10526028518796479,0.07894441122290494,0.051033635805417206,0.02141894657842669,0.001327121027715481,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.10526028518796479,0.07894441122290494,0.051033635805417206,0.02152555093129563,0.0014943866962169347,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.10526028518796479,0.07894441122290494,0.051033635805417206,0.021476512928975917,0.0014261599103808154,6.822678583611926e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.10526028518796479,0.07894441122290494,0.051033635805417206,0.021491437538377567,0.0016022290351191879,2.2742261945373087e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.10526028518796479,0.07894441122290494,0.051033635805417206,0.021448795797229993,0.0012676976981162804,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.10526028518796479,0.07894441122290494,0.051033635805417206,0.021474380841918536,0.0012412873294055245,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.10526028518796479,0.07894441122290494,0.051033635805417206,0.021425342839598828,0.0014811815118615569,1.819380955629847e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.10526028518796479,0.07894441122290494,0.051033635805417206,0.021478645016033294,0.0015538100258161353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.10526028518796479,0.07894441122290494,0.051033635805417206,0.02148930545132019,0.0014129547260254376,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.10526028518796479,0.07894441122290494,0.051033635805417206,0.021440267449000478,0.0010938294374371379,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.10526028518796479,0.07894441122290494,0.051033635805417206,0.021499965886607082,0.0013799417651369928,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.10526028518796479,0.07894441122290494,0.051033635805417206,0.021512758408951355,0.0014657754634469493,2.7290714334447704e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.10526028518796479,0.07894441122290494,0.051033635805417206,0.021485041277205432,0.0013315227558339405,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.10526028518796479,0.07894441122290494,0.051033635805417206,0.021446663710172613,0.0012500907856424432,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.10526028518796479,0.07894441122290494,0.051033635805417206,0.021442399536057855,0.0013931469494923706,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.10526028518796479,0.07894441122290494,0.051033635805417206,0.021448795797229993,0.0013139158433601032,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_application,0.10526028518796479,0.10526028518796479,0.10526028518796479,0.10526028518796479,0.10526028518796479,0.10526028518796479,0.10526028518796479,0.10526028518796479,0.10526028518796479,0.10526028518796479,0.10526028518796479,0.10526028518796479,0.10526028518796479,0.10526028518796479,0.10526028518796479,0.10526028518796479,0.10526028518796479,0.10526028518796479,0.10526028518796479,0.10526028518796479,0.10526028518796479,0.10526028518796479,0.10526028518796479,0.10526028518796479,0.10526028518796479,0.10526028518796479,0.10526028518796479,0.10526028518796479,0.10526028518796479,0.10526028518796479,0.10526028518796479,0.10526028518796479,0.10526028518796479
pct_interview_given_application,0.10526028518796479,0.10526028518796479,0.10526028518796479,0.10526028518796479,0.10526028518796479,0.10526028518796479,0.10526028518796479,0.10526028518796479,0.10526028518796479,0.10526028518796479,0.10526028518796479,0.10526028518796479,0.10526028518796479,0.10526028518796479,0.10526028518796479,0.10526028518796479,0.10526028518796479,0.10526028518796479,0.10526028518796479,0.10526028518796479,0.10526028518796479,0.10526028518796479,0.10526028518796479,0.10526028518796479,0.10526028518796479,0.10526028518796479,0.10526028518796479,0.10526028518796479,0.10526028518796479,0.10526028518796479,0.10526028518796479,0.10526028518796479,0.10526028518796479
pct_interview_given_application,0.10526028518796479,0.10526028518796479,0.10526028518796479,0.10526028518796479,0.10526028518796479,0.10526028518796479,0.10526028518796479,0.10526028518796479,0.10526028518796479,0.10526028518796479,0.10526028518796479,0.10526028518796479,0.10526028518796479,0.10526028518796479,0.10526028518796479,0.10526028518796479,0.10526028518796479,0.10526028518796479,0.10526028518796479,0.10526028518796479,0.10526028518796479,0.10526028518796479,0.10526028518796479,0.10526028518796479,0.10526028518796479,0.10526028518796479,0.10526028518796479,0.10526028518796479,0.10526028518796479,0.10526028518796479,0.10526028518796479,0.10526028518796479,0.10526028518796479
pct_interview_given_application,0.10526028518796479,0.10526028518796479,0.10526028518796479,0.10526028518796479,0.10526028518796479,0.10526028518796479,0.10526028518796479,0.10526028518796479,0.10526028518796479,0.10526028518796479,0.10526028518796479,0.10526028518796479,0.10526028518796479,0.10526028518796479,0.10526028518796479,0.10526028518796479,0.10526028518796479,0.10526028518796479,0.10526028518796479,0.10526028518796479,0.10526028518796479,0.10526028518796479,0.10526028518796479,0.10526028518796479,0.10526028518796479,0.10526028518796479,0.10526028518796479,0.10526028518796479,0.10526028518796479,0.10526028518796479,0.10526028518796479,0.10526028518796479,0.10526028518796479
pct_interview_given_application,0.10526028518796479,0.10526028518796479,0.10526028518796479,0.10526028518796479,0.10526028518796479,0.10526028518796479,0.10526028518796479,0.10526028518796479,0.10526028518796479,0.10526028518796479,0.10526028518796479,0.10526028518796479,0.10526028518796479,0.10526028518796479,0.10526028518796479,0.10526028518796479,0.10526028518796479,0.10526028518796479,0.10526028518796479,0.10526028518796479,0.10526028518796479,0.10526028518796479,0.10526028518796479,0.10526028518796479,0.10526028518796479,0.10526028518796479,0.10526028518796479,0.10526028518796479,0.10526028518796479,0.10526028518796479,0.10526028518796479,0.10526028518796479,0.10526028518796479
pct_interview_given_application,0.10526028518796479,0.10526028518796479,0.10526028518796479,0.10526028518796479,0.10526028518796479,0.10526028518796479,0.10526028518796479,0.10526028518796479,0.10526028518796479,0.10526028518796479,0.10526028518796479,0.10526028518796479,0.10526028518796479,0.10526028518796479,0.10526028518796479,0.10526028518796479,0.10526028518796479,0.10526028518796479,0.10526028518796479,0.10526028518796479,0.10526028518796479,0.10526028518796479,0.10526028518796479,0.10526028518796479,0.10526028518796479,0.10526028518796479,0.10526028518796479,0.10526028518796479,0.10526028518796479,0.10526028518796479,0.10526028518796479,0.10526028518796479,0.10526028518796479
pct_interview_given_application,0.10526028518796479,0.10526028518796479,0.10526028518796479,0.10526028518796479,0.10526028518796479,0.10526028518796479,0.10526028518796479,0.10526028518796479,0.10526028518796479,0.10526028518796479,0.10526028518796479,0.10526028518796479,0.10526028518796479,0.10526028518796479,0.10526028518796479,0.10526028518796479,0.10526028518796479,0.10526028518796479,0.10526028518796479,0.10526028518796479,0.10526028518796479,0.10526028518796479,0.10526028518796479,0.10526028518796479,0.10526028518796479,0.10526028518796479,0.10526028518796479,0.10526028518796479,0.10526028518796479,0.10526028518796479,0.10526028518796479,0.10526028518796479,0.10526028518796479
pct_interview_given_application,0.10526028518796479,0.10526028518796479,0.10526028518796479,0.10526028518796479,0.10526028518796479,0.10526028518796479,0.10526028518796479,0.10526028518796479,0.10526028518796479,0.10526028518796479,0.10526028518796479,0.10526028518796479,0.10526028518796479,0.10526028518796479,0.10526028518796479,0.10526028518796479,0.10526028518796479,0.10526028518796479,0.10526028518796479,0.10526028518796479,0.10526028518796479,0.10526028518796479,0.10526028518796479,0.10526028518796479,0.10526028518796479,0.10526028518796479,0.10526028518796479,0.10526028518796479,0.10526028518796479,0.10526028518796479,0.10526028518796479,0.10526028518796479,0.10526028518796479
pct_interview_given_application,0.10526028518796479,0.10526028518796479,0.10526028518796479,0.10526028518796479,0.10526028518796479,0.10526028518796479,0.10526028518796479,0.10526028518796479,0.10526028518796479,0.10526028518796479,0.10526028518796479,0.10526028518796479,0.10526028518796479,0.10526028518796479,0.10526028518796479,0.10526028518796479,0.10526028518796479,0.10526028518796479,0.10526028518796479,0.10526028518796479,0.10526028518796479,0.10526028518796479,0.10526028518796479,0.10526028518796479,0.10526028518796479,0.10526028518796479,0.10526028518796479,0.10526028518796479,0.10526028518796479,0.10526028518796479,0.10526028518796479,0.10526028518796479,0.10526028518796479
pct_interview_given_application,0.10526028518796479,0.10526028518796479,0.10526028518796479,0.10526028518796479,0.10526028518796479,0.10526028518796479,0.10526028518796479,0.10526028518796479,0.10526028518796479,0.10526028518796479,0.10526028518796479,0.10526028518796479,0.10526028518796479,0.10526028518796479,0.10526028518796479,0.10526028518796479,0.10526028518796479,0.10526028518796479,0.10526028518796479,0.10526028518796479,0.10526028518796479,0.10526028518796479,0.10526028518796479,0.10526028518796479,0.10526028518796479,0.10526028518796479,0.10526028518796479,0.10526028518796479,0.10526028518796479,0.10526028518796479,0.10526028518796479,0.10526028518796479,0.10526028518796479
pct_interview_given_application,0.10526028518796479,0.10526028518796479,0.10526028518796479,0.10526028518796479,0.10526028518796479,0.10526028518796479,0.10526028518796479,0.10526028518796479,0.10526028518796479,0.10526028518796479,0.10526028518796479,0.10526028518796479,0.10526028518796479,0.10526028518796479,0.10526028518796479,0.10526028518796479,0.10526028518796479,0.10526028518796479,0.10526028518796479,0.10526028518796479,0.10526028518796479,0.10526028518796479,0.10526028518796479,0.10526028518796479,0.10526028518796479,0.10526028518796479,0.10526028518796479,0.10526028518796479,0.10526028518796479,0.10526028518796479,0.10526028518796479,0.10526028518796479,0.10526028518796479
pct_interview_given_application,0.10526028518796479,0.10526028518796479,0.10526028518796479,0.10526028518796479,0.10526028518796479,0.10526028518796479,0.10526028518796479,0.10526028518796479,0.10526028518796479,0.10526028518796479,0.10526028518796479,0.10526028518796479,0.10526028518796479,0.10526028518796479,0.10526028518796479,0.10526028518796479,0.10526028518796479,0.10526028518796479,0.10526028518796479,0.10526028518796479,0.10526028518796479,0.10526028518796479,0.10526028518796479,0.10526028518796479,0.10526028518796479,0.10526028518796479,0.10526028518796479,0.10526028518796479,0.10526028518796479,0.10526028518796479,0.10526028518796479,0.10526028518796479,0.10526028518796479
pct_interview_given_application,0.10526028518796479,0.10526028518796479,0.10526028518796479,0.10526028518796479,0.10526028518796479,0.10526028518796479,0.10526028518796479,0.10526028518796479,0.10526028518796479,0.10526028518796479,0.10526028518796479,0.10526028518796479,0.10526028518796479,0.10526028518796479,0.10526028518796479,0.10526028518796479,0.10526028518796479,0.10526028518796479,0.10526028518796479,0.10526028518796479,0.10526028518796479,0.10526028518796479,0.10526028518796479,0.10526028518796479,0.10526028518796479,0.10526028518796479,0.10526028518796479,0.10526028518796479,0.10526028518796479,0.10526028518796479,0.10526028518796479,0.10526028518796479,0.10526028518796479
pct_interview_given_application,0.10526028518796479,0.10526028518796479,0.10526028518796479,0.10526028518796479,0.10526028518796479,0.10526028518796479,0.10526028518796479,0.10526028518796479,0.10526028518796479,0.10526028518796479,0.10526028518796479,0.10526028518796479,0.10526028518796479,0.10526028518796479,0.10526028518796479,0.10526028518796479,0.10526028518796479,0.10526028518796479,0.10526028518796479,0.10526028518796479,0.10526028518796479,0.10526028518796479,0.10526028518796479,0.10526028518796479,0.10526028518796479,0.10526028518796479,0.10526028518796479,0.10526028518796479,0.10526028518796479,0.10526028518796479,0.10526028518796479,0.10526028518796479,0.10526028518796479
pct_interview_given_application,0.10526028518796479,0.10526028518796479,0.10526028518796479,0.10526028518796479,0.10526028518796479,0.10526028518796479,0.10526028518796479,0.10526028518796479,0.10526028518796479,0.10526028518796479,0.10526028518796479,0.10526028518796479,0.10526028518796479,0.10526028518796479,0.10526028518796479,0.10526028518796479,0.10526028518796479,0.10526028518796479,0.10526028518796479,0.10526028518796479,0.10526028518796479,0.10526028518796479,0.10526028518796479,0.10526028518796479,0.10526028518796479,0.10526028518796479,0.10526028518796479,0.10526028518796479,0.10526028518796479,0.10526028518796479,0.10526028518796479,0.10526028518796479,0.10526028518796479
pct_interview_given_application,0.10526028518796479,0.10526028518796479,0.10526028518796479,0.10526028518796479,0.10526028518796479,0.10526028518796479,0.10526028518796479,0.10526028518796479,0.10526028518796479,0.10526028518796479,0.10526028518796479,0.10526028518796479,0.10526028518796479,0.10526028518796479,0.10526028518796479,0.10526028518796479,0.10526028518796479,0.10526028518796479,0.10526028518796479,0.10526028518796479,0.10526028518796479,0.10526028518796479,0.10526028518796479,0.10526028518796479,0.10526028518796479,0.10526028518796479,0.10526028518796479,0.10526028518796479,0.10526028518796479,0.10526028518796479,0.10526028518796479,0.10526028518796479,0.10526028518796479
pct_interview_given_application,0.10526028518796479,0.10526028518796479,0.10526028518796479,0.10526028518796479,0.10526028518796479,0.10526028518796479,0.10526028518796479,0.10526028518796479,0.10526028518796479,0.10526028518796479,0.10526028518796479,0.10526028518796479,0.10526028518796479,0.10526028518796479,0.10526028518796479,0.10526028518796479,0.10526028518796479,0.10526028518796479,0.10526028518796479,0.10526028518796479,0.10526028518796479,0.10526028518796479,0.10526028518796479,0.10526028518796479,0.10526028518796479,0.10526028518796479,0.10526028518796479,0.10526028518796479,0.10526028518796479,0.10526028518796479,0.10526028518796479,0.10526028518796479,0.10526028518796479
pct_interview_given_application,0.10526028518796479,0.10526028518796479,0.10526028518796479,0.10526028518796479,0.10526028518796479,0.10526028518796479,0.10526028518796479,0.10526028518796479,0.10526028518796479,0.10526028518796479,0.10526028518796479,0.10526028518796479,0.10526028518796479,0.10526028518796479,0.10526028518796479,0.10526028518796479,0.10526028518796479,0.10526028518796479,0.10526028518796479,0.10526028518796479,0.10526028518796479,0.10526028518796479,0.10526028518796479,0.10526028518796479,0.10526028518796479,0.10526028518796479,0.10526028518796479,0.10526028518796479,0.10526028518796479,0.10526028518796479,0.10526028518796479,0.10526028518796479,0.10526028518796479
pct_interview_given_application,0.10526028518796479,0.10526028518796479,0.10526028518796479,0.10526028518796479,0.10526028518796479,0.10526028518796479,0.10526028518796479,0.10526028518796479,0.10526028518796479,0.10526028518796479,0.10526028518796479,0.10526028518796479,0.10526028518796479,0.10526028518796479,0.10526028518796479,0.10526028518796479,0.10526028518796479,0.10526028518796479,0.10526028518796479,0.10526028518796479,0.10526028518796479,0.10526028518796479,0.10526028518796479,0.10526028518796479,0.10526028518796479,0.10526028518796479,0.10526028518796479,0.10526028518796479,0.10526028518796479,0.10526028518796479,0.10526028518796479,0.10526028518796479,0.10526028518796479
pct_interview_given_application,0.10526028518796479,0.10526028518796479,0.10526028518796479,0.10526028518796479,0.10526028518796479,0.10526028518796479,0.10526028518796479,0.10526028518796479,0.10526028518796479,0.10526028518796479,0.10526028518796479,0.10526028518796479,0.10526028518796479,0.10526028518796479,0.10526028518796479,0.10526028518796479,0.10526028518796479,0.10526028518796479,0.10526028518796479,0.10526028518796479,0.10526028518796479,0.10526028518796479,0.10526028518796479,0.10526028518796479,0.10526028518796479,0.10526028518796479,0.10526028518796479,0.10526028518796479,0.10526028518796479,0.10526028518796479,0.10526028518796479,0.10526028518796479,0.10526028518796479
pct_of_app_match_via_signal_given_matched,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
