Parameter,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,0.963443145589798,0.8361925003795354,0.7316684378320936,0.6503719447396387,0.5853347502656748,0.5321225002415225,0.487778958554729,0.4502575002043652,0.4180962501897677,0.3902231668437832,0.3658342189160468,0.3443145589798087,0.32518597236981933,0.30807092119246043,0.2926673751328374,0.2787308334598452,0.26606125012076126,0.25449336968072817,0.2438894792773645,0.23413390010626992,0.2251287501021826,0.21679064824654623
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,0.9657810839532412,0.8361925003795354,0.7316684378320936,0.6503719447396387,0.5853347502656748,0.5321225002415225,0.487778958554729,0.4502575002043652,0.4180962501897677,0.3902231668437832,0.3658342189160468,0.3443145589798087,0.32518597236981933,0.30807092119246043,0.2926673751328374,0.2787308334598452,0.26606125012076126,0.25449336968072817,0.2438894792773645,0.23413390010626992,0.2251287501021826,0.21679064824654623
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,0.9995324123273114,0.9661707403471484,0.8361925003795354,0.7316684378320936,0.6503719447396387,0.5853347502656748,0.5321225002415225,0.487778958554729,0.4502575002043652,0.4180962501897677,0.3902231668437832,0.3658342189160468,0.3443145589798087,0.32518597236981933,0.30807092119246043,0.2926673751328374,0.2787308334598452,0.26606125012076126,0.25449336968072817,0.2438894792773645,0.23413390010626992,0.2251287501021826,0.21679064824654623
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,0.9670563230605739,0.8361925003795354,0.7316684378320936,0.6503719447396387,0.5853347502656748,0.5321225002415225,0.487778958554729,0.4502575002043652,0.4180962501897677,0.3902231668437832,0.3658342189160468,0.3443145589798087,0.32518597236981933,0.30807092119246043,0.2926673751328374,0.2787308334598452,0.26606125012076126,0.25449336968072817,0.2438894792773645,0.23413390010626992,0.2251287501021826,0.21679064824654623
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,0.9659227771873893,0.8361925003795354,0.7316684378320936,0.6503719447396387,0.5853347502656748,0.5321225002415225,0.487778958554729,0.4502575002043652,0.4180962501897677,0.3902231668437832,0.3658342189160468,0.3443145589798087,0.32518597236981933,0.30807092119246043,0.2926673751328374,0.2787308334598452,0.26606125012076126,0.25449336968072817,0.2438894792773645,0.23413390010626992,0.2251287501021826,0.21679064824654623
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,0.9664541268154445,0.8361925003795354,0.7316684378320936,0.6503719447396387,0.5853347502656748,0.5321225002415225,0.487778958554729,0.4502575002043652,0.4180962501897677,0.3902231668437832,0.3658342189160468,0.3443145589798087,0.32518597236981933,0.30807092119246043,0.2926673751328374,0.2787308334598452,0.26606125012076126,0.25449336968072817,0.2438894792773645,0.23413390010626992,0.2251287501021826,0.21679064824654623
pct_interview_given_nosignal,0.1951115834218916,0.1673568104364396,0.13761955366631243,0.10567953713543511,0.07128259625602877,0.034133900106269925,0.0022759475735033654,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.1951115834218916,0.1673568104364396,0.13761955366631243,0.10567953713543511,0.07128259625602877,0.03414240170031881,0.0024973432518597236,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.1951115834218916,0.1673568104364396,0.13761955366631243,0.10567953713543511,0.07128259625602877,0.03415940488841658,0.0016826071555083246,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.1951115834218916,0.1673568104364396,0.13761955366631243,0.10567953713543511,0.07128259625602877,0.034133900106269925,0.002089975203684024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.1951115834218916,0.1673568104364396,0.13761955366631243,0.10567953713543511,0.07128259625602877,0.034133900106269925,0.002391073326248672,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.1951115834218916,0.1673568104364396,0.13761955366631243,0.10567953713543511,0.07128259625602877,0.034133900106269925,0.001771165426850868,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.1951115834218916,0.1673568104364396,0.13761955366631243,0.10567953713543511,0.07128259625602877,0.034133900106269925,0.001904002833864683,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.1951115834218916,0.1673568104364396,0.13761955366631243,0.10567953713543511,0.07128259625602877,0.034133900106269925,0.0021253985122210413,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.1951115834218916,0.1673568104364396,0.13761955366631243,0.10567953713543511,0.07128259625602877,0.034133900106269925,0.0019659936238044635,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.1951115834218916,0.1673568104364396,0.13761955366631243,0.10567953713543511,0.07128259625602877,0.034133900106269925,0.0023379383634431457,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.1951115834218916,0.1673568104364396,0.13761955366631243,0.10567953713543511,0.07128259625602877,0.034133900106269925,0.002763018065887354,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.1951115834218916,0.1673568104364396,0.13761955366631243,0.10567953713543511,0.07128259625602877,0.034133900106269925,0.0022051009564293305,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.1951115834218916,0.1673568104364396,0.13761955366631243,0.10567953713543511,0.07128259625602877,0.034133900106269925,0.0026036131774707758,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.1951115834218916,0.1673568104364396,0.13761955366631243,0.10567953713543511,0.07128259625602877,0.034133900106269925,0.0022582359192348566,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.1951115834218916,0.1673568104364396,0.13761955366631243,0.10567953713543511,0.07128259625602877,0.034133900106269925,0.003028692879914984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.1951115834218916,0.1673568104364396,0.13761955366631243,0.10567953713543511,0.07128259625602877,0.034133900106269925,0.0024442082890541975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.1951115834218916,0.1673568104364396,0.13761955366631243,0.10567953713543511,0.07128259625602877,0.03422741764080765,0.0023467941905774,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.1951115834218916,0.1673568104364396,0.13761955366631243,0.10567953713543511,0.07128259625602877,0.034133900106269925,0.0021253985122210413,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.1951115834218916,0.1673568104364396,0.13761955366631243,0.10567953713543511,0.07128259625602877,0.034133900106269925,0.0024087849805171802,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.1951115834218916,0.1673568104364396,0.13761955366631243,0.10567953713543511,0.07128259625602877,0.034133900106269925,0.0022759475735033654,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_application,0.1951115834218916,0.1951115834218916,0.1951115834218916,0.1951115834218916,0.1951115834218916,0.1951115834218916,0.1951115834218916,0.1951115834218916,0.1951115834218916,0.1951115834218916,0.1951115834218916,0.1951115834218916,0.1951115834218916,0.1951115834218916,0.1951115834218916,0.1951115834218916,0.1951115834218916,0.1951115834218916,0.1951115834218916,0.1951115834218916,0.1951115834218916,0.1951115834218916,0.1951115834218916,0.1951115834218916,0.1951115834218916,0.1951115834218916,0.1951115834218916,0.1951115834218916
pct_interview_given_application,0.1951115834218916,0.1951115834218916,0.1951115834218916,0.1951115834218916,0.1951115834218916,0.1951115834218916,0.1951115834218916,0.1951115834218916,0.1951115834218916,0.1951115834218916,0.1951115834218916,0.1951115834218916,0.1951115834218916,0.1951115834218916,0.1951115834218916,0.1951115834218916,0.1951115834218916,0.1951115834218916,0.1951115834218916,0.1951115834218916,0.1951115834218916,0.1951115834218916,0.1951115834218916,0.1951115834218916,0.1951115834218916,0.1951115834218916,0.1951115834218916,0.1951115834218916
pct_interview_given_application,0.1951115834218916,0.1951115834218916,0.1951115834218916,0.1951115834218916,0.1951115834218916,0.1951115834218916,0.1951115834218916,0.1951115834218916,0.1951115834218916,0.1951115834218916,0.1951115834218916,0.1951115834218916,0.1951115834218916,0.1951115834218916,0.1951115834218916,0.1951115834218916,0.1951115834218916,0.1951115834218916,0.1951115834218916,0.1951115834218916,0.1951115834218916,0.1951115834218916,0.1951115834218916,0.1951115834218916,0.1951115834218916,0.1951115834218916,0.1951115834218916,0.1951115834218916
pct_interview_given_application,0.1951115834218916,0.1951115834218916,0.1951115834218916,0.1951115834218916,0.1951115834218916,0.1951115834218916,0.1951115834218916,0.1951115834218916,0.1951115834218916,0.1951115834218916,0.1951115834218916,0.1951115834218916,0.1951115834218916,0.1951115834218916,0.1951115834218916,0.1951115834218916,0.1951115834218916,0.1951115834218916,0.1951115834218916,0.1951115834218916,0.1951115834218916,0.1951115834218916,0.1951115834218916,0.1951115834218916,0.1951115834218916,0.1951115834218916,0.1951115834218916,0.1951115834218916
pct_interview_given_application,0.1951115834218916,0.1951115834218916,0.1951115834218916,0.1951115834218916,0.1951115834218916,0.1951115834218916,0.1951115834218916,0.1951115834218916,0.1951115834218916,0.1951115834218916,0.1951115834218916,0.1951115834218916,0.1951115834218916,0.1951115834218916,0.1951115834218916,0.1951115834218916,0.1951115834218916,0.1951115834218916,0.1951115834218916,0.1951115834218916,0.1951115834218916,0.1951115834218916,0.1951115834218916,0.1951115834218916,0.1951115834218916,0.1951115834218916,0.1951115834218916,0.1951115834218916
pct_interview_given_application,0.1951115834218916,0.1951115834218916,0.1951115834218916,0.1951115834218916,0.1951115834218916,0.1951115834218916,0.1951115834218916,0.1951115834218916,0.1951115834218916,0.1951115834218916,0.1951115834218916,0.1951115834218916,0.1951115834218916,0.1951115834218916,0.1951115834218916,0.1951115834218916,0.1951115834218916,0.1951115834218916,0.1951115834218916,0.1951115834218916,0.1951115834218916,0.1951115834218916,0.1951115834218916,0.1951115834218916,0.1951115834218916,0.1951115834218916,0.1951115834218916,0.1951115834218916
pct_interview_given_application,0.1951115834218916,0.1951115834218916,0.1951115834218916,0.1951115834218916,0.1951115834218916,0.1951115834218916,0.1951115834218916,0.1951115834218916,0.1951115834218916,0.1951115834218916,0.1951115834218916,0.1951115834218916,0.1951115834218916,0.1951115834218916,0.1951115834218916,0.1951115834218916,0.1951115834218916,0.1951115834218916,0.1951115834218916,0.1951115834218916,0.1951115834218916,0.1951115834218916,0.1951115834218916,0.1951115834218916,0.1951115834218916,0.1951115834218916,0.1951115834218916,0.1951115834218916
pct_interview_given_application,0.1951115834218916,0.1951115834218916,0.1951115834218916,0.1951115834218916,0.1951115834218916,0.1951115834218916,0.1951115834218916,0.1951115834218916,0.1951115834218916,0.1951115834218916,0.1951115834218916,0.1951115834218916,0.1951115834218916,0.1951115834218916,0.1951115834218916,0.1951115834218916,0.1951115834218916,0.1951115834218916,0.1951115834218916,0.1951115834218916,0.1951115834218916,0.1951115834218916,0.1951115834218916,0.1951115834218916,0.1951115834218916,0.1951115834218916,0.1951115834218916,0.1951115834218916
pct_interview_given_application,0.1951115834218916,0.1951115834218916,0.1951115834218916,0.1951115834218916,0.1951115834218916,0.1951115834218916,0.1951115834218916,0.1951115834218916,0.1951115834218916,0.1951115834218916,0.1951115834218916,0.1951115834218916,0.1951115834218916,0.1951115834218916,0.1951115834218916,0.1951115834218916,0.1951115834218916,0.1951115834218916,0.1951115834218916,0.1951115834218916,0.1951115834218916,0.1951115834218916,0.1951115834218916,0.1951115834218916,0.1951115834218916,0.1951115834218916,0.1951115834218916,0.1951115834218916
pct_interview_given_application,0.1951115834218916,0.1951115834218916,0.1951115834218916,0.1951115834218916,0.1951115834218916,0.1951115834218916,0.1951115834218916,0.1951115834218916,0.1951115834218916,0.1951115834218916,0.1951115834218916,0.1951115834218916,0.1951115834218916,0.1951115834218916,0.1951115834218916,0.1951115834218916,0.1951115834218916,0.1951115834218916,0.1951115834218916,0.1951115834218916,0.1951115834218916,0.1951115834218916,0.1951115834218916,0.1951115834218916,0.1951115834218916,0.1951115834218916,0.1951115834218916,0.1951115834218916
pct_interview_given_application,0.1951115834218916,0.1951115834218916,0.1951115834218916,0.1951115834218916,0.1951115834218916,0.1951115834218916,0.1951115834218916,0.1951115834218916,0.1951115834218916,0.1951115834218916,0.1951115834218916,0.1951115834218916,0.1951115834218916,0.1951115834218916,0.1951115834218916,0.1951115834218916,0.1951115834218916,0.1951115834218916,0.1951115834218916,0.1951115834218916,0.1951115834218916,0.1951115834218916,0.1951115834218916,0.1951115834218916,0.1951115834218916,0.1951115834218916,0.1951115834218916,0.1951115834218916
pct_interview_given_application,0.1951115834218916,0.1951115834218916,0.1951115834218916,0.1951115834218916,0.1951115834218916,0.1951115834218916,0.1951115834218916,0.1951115834218916,0.1951115834218916,0.1951115834218916,0.1951115834218916,0.1951115834218916,0.1951115834218916,0.1951115834218916,0.1951115834218916,0.1951115834218916,0.1951115834218916,0.1951115834218916,0.1951115834218916,0.1951115834218916,0.1951115834218916,0.1951115834218916,0.1951115834218916,0.1951115834218916,0.1951115834218916,0.1951115834218916,0.1951115834218916,0.1951115834218916
pct_interview_given_application,0.1951115834218916,0.1951115834218916,0.1951115834218916,0.1951115834218916,0.1951115834218916,0.1951115834218916,0.1951115834218916,0.1951115834218916,0.1951115834218916,0.1951115834218916,0.1951115834218916,0.1951115834218916,0.1951115834218916,0.1951115834218916,0.1951115834218916,0.1951115834218916,0.1951115834218916,0.1951115834218916,0.1951115834218916,0.1951115834218916,0.1951115834218916,0.1951115834218916,0.1951115834218916,0.1951115834218916,0.1951115834218916,0.1951115834218916,0.1951115834218916,0.1951115834218916
pct_interview_given_application,0.1951115834218916,0.1951115834218916,0.1951115834218916,0.1951115834218916,0.1951115834218916,0.1951115834218916,0.1951115834218916,0.1951115834218916,0.1951115834218916,0.1951115834218916,0.1951115834218916,0.1951115834218916,0.1951115834218916,0.1951115834218916,0.1951115834218916,0.1951115834218916,0.1951115834218916,0.1951115834218916,0.1951115834218916,0.1951115834218916,0.1951115834218916,0.1951115834218916,0.1951115834218916,0.1951115834218916,0.1951115834218916,0.1951115834218916,0.1951115834218916,0.1951115834218916
pct_interview_given_application,0.1951115834218916,0.1951115834218916,0.1951115834218916,0.1951115834218916,0.1951115834218916,0.1951115834218916,0.1951115834218916,0.1951115834218916,0.1951115834218916,0.1951115834218916,0.1951115834218916,0.1951115834218916,0.1951115834218916,0.1951115834218916,0.1951115834218916,0.1951115834218916,0.1951115834218916,0.1951115834218916,0.1951115834218916,0.1951115834218916,0.1951115834218916,0.1951115834218916,0.1951115834218916,0.1951115834218916,0.1951115834218916,0.1951115834218916,0.1951115834218916,0.1951115834218916
pct_interview_given_application,0.1951115834218916,0.1951115834218916,0.1951115834218916,0.1951115834218916,0.1951115834218916,0.1951115834218916,0.1951115834218916,0.1951115834218916,0.1951115834218916,0.1951115834218916,0.1951115834218916,0.1951115834218916,0.1951115834218916,0.1951115834218916,0.1951115834218916,0.1951115834218916,0.1951115834218916,0.1951115834218916,0.1951115834218916,0.1951115834218916,0.1951115834218916,0.1951115834218916,0.1951115834218916,0.1951115834218916,0.1951115834218916,0.1951115834218916,0.1951115834218916,0.1951115834218916
pct_interview_given_application,0.1951115834218916,0.1951115834218916,0.1951115834218916,0.1951115834218916,0.1951115834218916,0.1951115834218916,0.1951115834218916,0.1951115834218916,0.1951115834218916,0.1951115834218916,0.1951115834218916,0.1951115834218916,0.1951115834218916,0.1951115834218916,0.1951115834218916,0.1951115834218916,0.1951115834218916,0.1951115834218916,0.1951115834218916,0.1951115834218916,0.1951115834218916,0.1951115834218916,0.1951115834218916,0.1951115834218916,0.1951115834218916,0.1951115834218916,0.1951115834218916,0.1951115834218916
pct_interview_given_application,0.1951115834218916,0.1951115834218916,0.1951115834218916,0.1951115834218916,0.1951115834218916,0.1951115834218916,0.1951115834218916,0.1951115834218916,0.1951115834218916,0.1951115834218916,0.1951115834218916,0.1951115834218916,0.1951115834218916,0.1951115834218916,0.1951115834218916,0.1951115834218916,0.1951115834218916,0.1951115834218916,0.1951115834218916,0.1951115834218916,0.1951115834218916,0.1951115834218916,0.1951115834218916,0.1951115834218916,0.1951115834218916,0.1951115834218916,0.1951115834218916,0.1951115834218916
pct_interview_given_application,0.1951115834218916,0.1951115834218916,0.1951115834218916,0.1951115834218916,0.1951115834218916,0.1951115834218916,0.1951115834218916,0.1951115834218916,0.1951115834218916,0.1951115834218916,0.1951115834218916,0.1951115834218916,0.1951115834218916,0.1951115834218916,0.1951115834218916,0.1951115834218916,0.1951115834218916,0.1951115834218916,0.1951115834218916,0.1951115834218916,0.1951115834218916,0.1951115834218916,0.1951115834218916,0.1951115834218916,0.1951115834218916,0.1951115834218916,0.1951115834218916,0.1951115834218916
pct_interview_given_application,0.1951115834218916,0.1951115834218916,0.1951115834218916,0.1951115834218916,0.1951115834218916,0.1951115834218916,0.1951115834218916,0.1951115834218916,0.1951115834218916,0.1951115834218916,0.1951115834218916,0.1951115834218916,0.1951115834218916,0.1951115834218916,0.1951115834218916,0.1951115834218916,0.1951115834218916,0.1951115834218916,0.1951115834218916,0.1951115834218916,0.1951115834218916,0.1951115834218916,0.1951115834218916,0.1951115834218916,0.1951115834218916,0.1951115834218916,0.1951115834218916,0.1951115834218916
pct_of_app_match_via_signal_given_matched,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
