Parameter,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25
pct_interview_given_nosignal,0.8308620745595535,0.8245977069506482,0.8178514649102885,0.8105655235067,0.8026724203194792,0.794083085643188,0.7847335494394317,0.7744827660794047,0.763206904383375,0.7507441098772368,0.7368965604259722,0.7214198875098529,0.7040086304792187,0.6842001665531078,0.6617241491191072,0.6357029298205769,0.6053448406389583,0.5693845105609812,0.5264138087667499,0.47379312085194436,0.40801726095843743,0.32539502287401445,0.22791278673631615,0.13826936179877355,0.05791505791505792,0.02763267469149822
pct_interview_given_nosignal,0.8308620745595535,0.8245977069506482,0.8178514649102885,0.8105655235067,0.8026724203194792,0.7940929603333695,0.7847232258996965,0.7744827660794047,0.763206904383375,0.7507441098772368,0.7368965604259722,0.7214198875098529,0.7040086304792187,0.6842455901279431,0.6617241491191072,0.6357029298205769,0.6053448406389583,0.5694670988788636,0.5264138087667499,0.47379312085194436,0.4086986145809675,0.3267901755296713,0.23003255356196534,0.14331137860549625,0.06404724051782876,0.021424786130668484
pct_interview_given_nosignal,0.8308620745595535,0.8245977069506482,0.8178339943045826,0.8105655235067,0.8026724203194792,0.7940435868824616,0.7847335494394317,0.7744827660794047,0.763206904383375,0.7507441098772368,0.7368839427662957,0.7214198875098529,0.7040086304792187,0.6842758725111666,0.661675481003212,0.6357029298205769,0.6053448406389583,0.5694670988788636,0.5264138087667499,0.47379312085194436,0.40821598909834206,0.3288342363972616,0.2323794382617912,0.14213036565977744,0.07034976152623211,0.02763267469149822
pct_interview_given_nosignal,0.8308296291489569,0.8245977069506482,0.8178514649102885,0.8105655235067,0.8026724203194792,0.7940929603333695,0.7847335494394317,0.7744827660794047,0.763206904383375,0.7507441098772368,0.7368965604259722,0.7214198875098529,0.7040086304792187,0.6842758725111666,0.6617241491191072,0.6357029298205769,0.6053448406389583,0.5694670988788636,0.5263456734044969,0.47379312085194436,0.4080740404269816,0.32656305765549465,0.2307896131425543,0.13068362480127185,0.06467181467181467,0.01695813460519343
pct_interview_given_nosignal,0.8308620745595535,0.8245977069506482,0.8178514649102885,0.8105110152168976,0.8026724203194792,0.7940929603333695,0.7847335494394317,0.7744827660794047,0.763206904383375,0.7507441098772368,0.7368965604259722,0.7213798078849982,0.7038950715421304,0.6842758725111666,0.6617241491191072,0.635685459214871,0.6053448406389583,0.5694670988788636,0.5264138087667499,0.47379312085194436,0.40804565069270954,0.32698484799325134,0.23370429252782193,0.13159209629797866,0.06336588689529866,0.0299038534332652
pct_interview_given_nosignal,0.8308620745595535,0.8245977069506482,0.8178514649102885,0.8105655235067,0.8026724203194792,0.7940337121922799,0.7847335494394317,0.7744827660794047,0.763206904383375,0.7507441098772368,0.7368965604259722,0.7214198875098529,0.7040086304792187,0.6842758725111666,0.6617241491191072,0.6357029298205769,0.6053448406389583,0.5694670988788636,0.5264138087667499,0.47379312085194436,0.40847149670679084,0.3260763764965446,0.2333636157165569,0.12568703156938452,0.0679650238473768,0.017412370353546824
pct_interview_given_nosignal,0.8308620745595535,0.8245977069506482,0.8178514649102885,0.8105655235067,0.8026724203194792,0.7940929603333695,0.7847335494394317,0.7744827660794047,0.763206904383375,0.7507441098772368,0.7368965604259722,0.7214198875098529,0.7040086304792187,0.6842758725111666,0.6617241491191072,0.6357029298205769,0.6053448406389583,0.5694670988788636,0.5264138087667499,0.47379312085194436,0.40844310697251873,0.3257519223905779,0.22844272844272845,0.1402679990915285,0.05428117192823075,0.023166023166023165
pct_interview_given_nosignal,0.8308620745595535,0.8245977069506482,0.8178514649102885,0.8105655235067,0.8026724203194792,0.7940929603333695,0.7847335494394317,0.7744827660794047,0.763206904383375,0.7507441098772368,0.7368965604259722,0.7214198875098529,0.7040086304792187,0.6842758725111666,0.6617241491191072,0.6357029298205769,0.6053448406389583,0.5694670988788636,0.5263456734044969,0.47374265021323847,0.408528276175335,0.3255896953375945,0.22908622908622908,0.13667953667953667,0.05042016806722689,0.024150200620788854
pct_interview_given_nosignal,0.8308620745595535,0.8245977069506482,0.8178514649102885,0.8105655235067,0.8026724203194792,0.7940337121922799,0.7847335494394317,0.7744827660794047,0.7631841925959573,0.7507441098772368,0.7368965604259722,0.7214198875098529,0.7040086304792187,0.6842758725111666,0.6617241491191072,0.6356155767920474,0.6053448406389583,0.5694670988788636,0.5264138087667499,0.47379312085194436,0.4083579377697025,0.3270821842250414,0.22984328866681808,0.13086531910061322,0.06364978423801954,0.024604436369142252
pct_interview_given_nosignal,0.8308620745595535,0.8245977069506482,0.8178514649102885,0.8105655235067,0.8026724203194792,0.7940534615726431,0.7847232258996965,0.7744827660794047,0.763206904383375,0.7507441098772368,0.7368965604259722,0.721353088135095,0.7040086304792187,0.6842758725111666,0.6617241491191072,0.6357029298205769,0.6053448406389583,0.5694258047199223,0.5264138087667499,0.47389406212935625,0.4085566659096071,0.3275039745627981,0.2273449920508744,0.13531682943447648,0.06188962071315012,0.023014611249905368
pct_interview_given_nosignal,0.8308620745595535,0.8245977069506482,0.8178514649102885,0.8105655235067,0.8026724203194792,0.7940929603333695,0.7847335494394317,0.7744827660794047,0.763206904383375,0.7507441098772368,0.7366189719130896,0.7214198875098529,0.7040086304792187,0.6842758725111666,0.6617241491191072,0.6357029298205769,0.6053448406389583,0.5694670988788636,0.5264138087667499,0.47379312085194436,0.40844310697251873,0.32675773011907466,0.22579301991066697,0.13826936179877355,0.05547354076765842,0.026497085320614733
pct_interview_given_nosignal,0.8308620745595535,0.8245977069506482,0.8178514649102885,0.8105655235067,0.8026724203194792,0.7940929603333695,0.7847335494394317,0.7744827660794047,0.763206904383375,0.7507441098772368,0.7368965604259722,0.7214198875098529,0.7038524869407222,0.6842758725111666,0.6617241491191072,0.6357029298205769,0.6053448406389583,0.5694670988788636,0.5264138087667499,0.47379312085194436,0.40844310697251873,0.32743908374160474,0.23090317207964267,0.1301839654780831,0.0595048830342948,0.02392308274661216
pct_interview_given_nosignal,0.8308620745595535,0.8245977069506482,0.8178514649102885,0.8105655235067,0.8026724203194792,0.7940040881217352,0.7847335494394317,0.7744827660794047,0.763206904383375,0.7507441098772368,0.7368965604259722,0.7214198875098529,0.7039944356120826,0.6842758725111666,0.6617241491191072,0.6355456943692238,0.6052880611704141,0.5693019222430987,0.5264138087667499,0.4736669442551795,0.40867022484669546,0.32789331948995815,0.23044893633128927,0.13849647967295026,0.06518282988871224,0.020289196759784994
pct_interview_given_nosignal,0.8308296291489569,0.8245977069506482,0.8178514649102885,0.8105655235067,0.8026724203194792,0.7940929603333695,0.7846922552804906,0.7744827660794047,0.763206904383375,0.7507441098772368,0.7368965604259722,0.7214065276349013,0.7040086304792187,0.6842758725111666,0.6617241491191072,0.6357029298205769,0.6053448406389583,0.5693019222430987,0.5264138087667499,0.47379312085194436,0.40801726095843743,0.32552480451640115,0.22950261185555304,0.13890529184646833,0.06506927095162389,0.018396547808312513
pct_interview_given_application,0.8308620745595535,0.8308377405016061,0.8308620745595535,0.8308620745595535,0.8308620745595535,0.8308620745595535,0.8308620745595535,0.8307485156224652,0.8308620745595535,0.8308620745595535,0.8308620745595535,0.8308620745595535,0.8308620745595535,0.8308620745595535,0.8308620745595535,0.8308620745595535,0.8308620745595535,0.8308620745595535,0.8308620745595535,0.8308620745595535,0.8308620745595535,0.8308620745595535,0.8308620745595535,0.8308620745595535,0.8308620745595535,0.8308620745595535
pct_interview_given_application,0.8308620745595535,0.8308620745595535,0.8308620745595535,0.8308620745595535,0.8308620745595535,0.8308620745595535,0.8308620745595535,0.8308620745595535,0.8308620745595535,0.8308620745595535,0.8308620745595535,0.8308620745595535,0.8308620745595535,0.8308620745595535,0.8308620745595535,0.8308620745595535,0.8308620745595535,0.8308620745595535,0.8308620745595535,0.8308620745595535,0.8308620745595535,0.8308620745595535,0.8308620745595535,0.8308620745595535,0.8308215177963078,0.8308620745595535
pct_interview_given_application,0.8308620745595535,0.8308377405016061,0.8308620745595535,0.8308620745595535,0.8308620745595535,0.8308620745595535,0.8308620745595535,0.8308620745595535,0.8308620745595535,0.8308620745595535,0.8308620745595535,0.8308620745595535,0.8308620745595535,0.8308620745595535,0.8308620745595535,0.8308620745595535,0.8308620745595535,0.8308620745595535,0.8308620745595535,0.8308620745595535,0.8308620745595535,0.8308296291489569,0.8308620745595535,0.8308620745595535,0.8308620745595535,0.8307971837383602
pct_interview_given_application,0.8308620745595535,0.8308620745595535,0.8308620745595535,0.8308620745595535,0.8308620745595535,0.8308620745595535,0.8308620745595535,0.8308620745595535,0.8308620745595535,0.8308620745595535,0.8308620745595535,0.8308620745595535,0.8308620745595535,0.8308458518542552,0.8308620745595535,0.8308620745595535,0.8308620745595535,0.8308620745595535,0.8308620745595535,0.8308620745595535,0.8308620745595535,0.8308620745595535,0.8308620745595535,0.8308620745595535,0.8308620745595535,0.8308620745595535
pct_interview_given_application,0.8308620745595535,0.8308620745595535,0.8308620745595535,0.8308620745595535,0.8308620745595535,0.8308620745595535,0.8308620745595535,0.8308620745595535,0.8308620745595535,0.8308620745595535,0.8308134064436585,0.8308620745595535,0.8308620745595535,0.8308620745595535,0.8308620745595535,0.8308620745595535,0.8308620745595535,0.8308620745595535,0.8308620745595535,0.8308620745595535,0.8308620745595535,0.8308620745595535,0.8308620745595535,0.8308620745595535,0.8308620745595535,0.8308620745595535
pct_interview_given_application,0.8308620745595535,0.8308539632069044,0.8308620745595535,0.8308620745595535,0.8308620745595535,0.8308620745595535,0.8307566269751143,0.8308620745595535,0.8308620745595535,0.8308620745595535,0.8308215177963078,0.8308620745595535,0.8308620745595535,0.8308620745595535,0.8308215177963078,0.8308620745595535,0.8308620745595535,0.8308620745595535,0.8308620745595535,0.8308620745595535,0.8308620745595535,0.8308620745595535,0.8308620745595535,0.8308620745595535,0.8308620745595535,0.8308620745595535
pct_interview_given_application,0.8308620745595535,0.8308620745595535,0.8308620745595535,0.8308620745595535,0.8308620745595535,0.8308539632069044,0.8308620745595535,0.8308620745595535,0.8308620745595535,0.8308620745595535,0.8308620745595535,0.8308620745595535,0.8308620745595535,0.8308215177963078,0.8308620745595535,0.8308620745595535,0.8308620745595535,0.8308296291489569,0.8308620745595535,0.8308620745595535,0.8308620745595535,0.8308620745595535,0.8308620745595535,0.8308620745595535,0.8308377405016061,0.8308620745595535
pct_interview_given_application,0.8308620745595535,0.8308620745595535,0.8308620745595535,0.8308620745595535,0.8308620745595535,0.8308620745595535,0.8308539632069044,0.8308620745595535,0.8308620745595535,0.8308620745595535,0.8308620745595535,0.8308620745595535,0.8308620745595535,0.8308458518542552,0.8308620745595535,0.8308620745595535,0.8308620745595535,0.8308620745595535,0.8308620745595535,0.8308620745595535,0.8308620745595535,0.8308620745595535,0.8308620745595535,0.8308620745595535,0.8308620745595535,0.8308620745595535
pct_interview_given_application,0.8308620745595535,0.8308620745595535,0.8308458518542552,0.8308620745595535,0.8308620745595535,0.8308215177963078,0.8308620745595535,0.8308620745595535,0.8308620745595535,0.8308620745595535,0.8308539632069044,0.8308620745595535,0.8308620745595535,0.8308620745595535,0.8308377405016061,0.8308620745595535,0.8308620745595535,0.8308620745595535,0.8308620745595535,0.8308620745595535,0.8308539632069044,0.8308620745595535,0.8308620745595535,0.8308620745595535,0.8308620745595535,0.8308458518542552
pct_interview_given_application,0.8308296291489569,0.8308620745595535,0.8308620745595535,0.8308620745595535,0.8308620745595535,0.8308620745595535,0.8308620745595535,0.8308620745595535,0.8308620745595535,0.8308620745595535,0.8308620745595535,0.8308620745595535,0.8308620745595535,0.8308620745595535,0.8308620745595535,0.8308620745595535,0.8308620745595535,0.8308620745595535,0.8308377405016061,0.8308620745595535,0.8308620745595535,0.8308620745595535,0.8308620745595535,0.8308620745595535,0.8308620745595535,0.8308620745595535
pct_interview_given_application,0.8308620745595535,0.8308620745595535,0.8308620745595535,0.8308134064436585,0.8308620745595535,0.8308620745595535,0.8308620745595535,0.8308620745595535,0.8308620745595535,0.8308620745595535,0.8308620745595535,0.8308377405016061,0.8307971837383602,0.8308620745595535,0.8308620745595535,0.8308539632069044,0.8308620745595535,0.8308620745595535,0.8308620745595535,0.8308620745595535,0.8308620745595535,0.8308620745595535,0.8308620745595535,0.8308620745595535,0.8308620745595535,0.8308620745595535
pct_interview_given_application,0.8308620745595535,0.8308620745595535,0.8308620745595535,0.8308620745595535,0.8308620745595535,0.8308134064436585,0.8308620745595535,0.8308620745595535,0.8308620745595535,0.8308620745595535,0.8308620745595535,0.8308620745595535,0.8308620745595535,0.8308620745595535,0.8308620745595535,0.8308620745595535,0.8308620745595535,0.8308620745595535,0.8308620745595535,0.8308620745595535,0.8308620745595535,0.8308620745595535,0.8308539632069044,0.8308296291489569,0.8308620745595535,0.8308620745595535
pct_interview_given_application,0.8308620745595535,0.8308620745595535,0.8308620745595535,0.8308620745595535,0.8308620745595535,0.8308620745595535,0.8308620745595535,0.8308620745595535,0.8308620745595535,0.8308620745595535,0.8308620745595535,0.8308620745595535,0.8308620745595535,0.8308620745595535,0.8308620745595535,0.8308620745595535,0.8308620745595535,0.8308620745595535,0.8308620745595535,0.8308620745595535,0.8308620745595535,0.8308620745595535,0.8308377405016061,0.8308620745595535,0.8308620745595535,0.8308539632069044
pct_interview_given_application,0.8308620745595535,0.8308620745595535,0.8308620745595535,0.8308620745595535,0.8308620745595535,0.8308620745595535,0.8308620745595535,0.8308620745595535,0.8308620745595535,0.8308620745595535,0.8308620745595535,0.8308620745595535,0.8308620745595535,0.8308620745595535,0.8308620745595535,0.8308620745595535,0.8308620745595535,0.8308620745595535,0.8308377405016061,0.8308458518542552,0.8308620745595535,0.8308620745595535,0.8308620745595535,0.8308620745595535,0.8308620745595535,0.8308620745595535
pct_interview_given_application,0.8308620745595535,0.8308620745595535,0.8308620745595535,0.8308620745595535,0.8308620745595535,0.8308134064436585,0.8308620745595535,0.8308620745595535,0.8308458518542552,0.8308620745595535,0.8308620745595535,0.8308620745595535,0.8308620745595535,0.8308620745595535,0.8308620745595535,0.8308215177963078,0.8308620745595535,0.8308620745595535,0.8308620745595535,0.8308620745595535,0.8308620745595535,0.8308377405016061,0.8308620745595535,0.8308620745595535,0.8308620745595535,0.8308620745595535
pct_interview_given_application,0.8308620745595535,0.8308620745595535,0.8308620745595535,0.8308620745595535,0.8308620745595535,0.8308296291489569,0.8308539632069044,0.8308620745595535,0.8308620745595535,0.8308620745595535,0.8308620745595535,0.8308215177963078,0.8308620745595535,0.8308620745595535,0.8308620745595535,0.8308620745595535,0.8308620745595535,0.8308458518542552,0.8308620745595535,0.8308620745595535,0.8308620745595535,0.8308620745595535,0.8308620745595535,0.8308620745595535,0.8308458518542552,0.8308620745595535
pct_interview_given_application,0.8308620745595535,0.8308620745595535,0.8308620745595535,0.8308620745595535,0.8308620745595535,0.8308620745595535,0.8308620745595535,0.8308620745595535,0.8308620745595535,0.8308620745595535,0.8306836248012719,0.8308620745595535,0.8308620745595535,0.8308620745595535,0.8308620745595535,0.8308620745595535,0.8308620745595535,0.8308620745595535,0.8308620745595535,0.8308620745595535,0.8308620745595535,0.8308620745595535,0.8308620745595535,0.8308620745595535,0.8308620745595535,0.8308377405016061
pct_interview_given_application,0.8308620745595535,0.8308620745595535,0.8308620745595535,0.8308620745595535,0.8308620745595535,0.8308620745595535,0.8308620745595535,0.8308620745595535,0.8308620745595535,0.8308620745595535,0.8308620745595535,0.8308620745595535,0.8307728496804127,0.8308620745595535,0.8308620745595535,0.8308620745595535,0.8308620745595535,0.8308620745595535,0.8308620745595535,0.8308620745595535,0.8308620745595535,0.8308620745595535,0.8308620745595535,0.8308620745595535,0.8308620745595535,0.8308620745595535
pct_interview_given_application,0.8308620745595535,0.8308620745595535,0.8308620745595535,0.8308620745595535,0.8308620745595535,0.8307890723857111,0.8308620745595535,0.8308620745595535,0.8308620745595535,0.8308620745595535,0.8308620745595535,0.8308620745595535,0.8308539632069044,0.8308620745595535,0.8308620745595535,0.8307890723857111,0.8308377405016061,0.8307971837383602,0.8308620745595535,0.8308215177963078,0.8308620745595535,0.8308620745595535,0.8308620745595535,0.8308620745595535,0.8308620745595535,0.8308215177963078
pct_interview_given_application,0.8308296291489569,0.8308620745595535,0.8308620745595535,0.8308620745595535,0.8308620745595535,0.8308620745595535,0.8308296291489569,0.8308620745595535,0.8308620745595535,0.8308620745595535,0.8308620745595535,0.8308539632069044,0.8308620745595535,0.8308620745595535,0.8308620745595535,0.8308620745595535,0.8308620745595535,0.8307971837383602,0.8308620745595535,0.8308620745595535,0.8308620745595535,0.8308620745595535,0.8308539632069044,0.8308620745595535,0.8308620745595535,0.8308620745595535
pct_of_app_match_via_signal_given_matched,0.0,1.0,0.9997728305315765,0.9993186463774699,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,1.0,0.9997728305315765,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,1.0,1.0,0.9995457642516467,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,1.0,1.0,0.9997728821258233,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,1.0,0.9997728821258233,0.9995457642516467,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,1.0,1.0,0.9993186463774699,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,1.0,1.0,0.9988636363636364,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,1.0,0.9997727789138832,0.9995457642516467,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,1.0,0.9997728821258233,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,1.0,0.9995457642516467,0.9995456610631531,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,1.0,1.0,0.9993186463774699,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.9990915285032932,0.9993186463774699,0.9995456610631531,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,1.0,1.0,0.9990915285032932,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,1.0,0.9995457642516467,0.9995455578277664,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,1.0,0.9997728821258233,0.9995457642516467,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,1.0,0.9997728821258233,0.9997727789138832,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,1.0,0.9997728305315765,0.9997728821258233,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,1.0,0.9993184915947296,0.9997728821258233,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,1.0,0.9997728821258233,0.9995457642516467,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,1.0,0.9995457642516467,0.9990915285032932,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
