Parameter,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22
pct_interview_given_nosignal,0.11115625253920533,0.07412109639500555,0.03386549189044057,0.0012668326229714059,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.11115625253920533,0.07412109639500555,0.03386549189044057,0.0011855780524018113,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.11115625253920533,0.07412109639500555,0.03386549189044057,0.0013813276996831071,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.11115625253920533,0.07412109639500555,0.03386549189044057,0.0010821631444041455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.11115625253920533,0.07412109639500555,0.03386549189044057,0.0011744978836877756,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.11115625253920533,0.07412109639500555,0.03386549189044057,0.0011375639879743235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.11115625253920533,0.07412109639500555,0.03386549189044057,0.001178191273259121,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.11115625253920533,0.07412109639500555,0.03386549189044057,0.00116341771497374,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_application,0.11115625253920533,0.11115625253920533,0.11115625253920533,0.11115625253920533,0.11115625253920533,0.11115625253920533,0.11115625253920533,0.11115625253920533,0.11115625253920533,0.11115625253920533,0.11115625253920533,0.11115625253920533,0.11115625253920533,0.11115625253920533,0.11115625253920533,0.11115625253920533,0.11115625253920533,0.11115625253920533,0.11115625253920533,0.11115625253920533,0.11115625253920533,0.11115625253920533,0.11115625253920533
pct_interview_given_application,0.11115625253920533,0.11115625253920533,0.11115625253920533,0.11115625253920533,0.11115625253920533,0.11115625253920533,0.11115625253920533,0.11115625253920533,0.11115625253920533,0.11115625253920533,0.11115625253920533,0.11115625253920533,0.11115625253920533,0.11115625253920533,0.11115625253920533,0.11115625253920533,0.11115625253920533,0.11115625253920533,0.11115625253920533,0.11115625253920533,0.11115625253920533,0.11115625253920533,0.11115625253920533
pct_interview_given_application,0.11115625253920533,0.11115625253920533,0.11115625253920533,0.11115625253920533,0.11115625253920533,0.11115625253920533,0.11115625253920533,0.11115625253920533,0.11115625253920533,0.11115625253920533,0.11115625253920533,0.11115625253920533,0.11115625253920533,0.11115625253920533,0.11115625253920533,0.11115625253920533,0.11115625253920533,0.11115625253920533,0.11115625253920533,0.11115625253920533,0.11115625253920533,0.11115625253920533,0.11115625253920533
pct_interview_given_application,0.11115625253920533,0.11115625253920533,0.11115625253920533,0.11115625253920533,0.11115625253920533,0.11115625253920533,0.11115625253920533,0.11115625253920533,0.11115625253920533,0.11115625253920533,0.11115625253920533,0.11115625253920533,0.11115625253920533,0.11115625253920533,0.11115625253920533,0.11115625253920533,0.11115625253920533,0.11115625253920533,0.11115625253920533,0.11115625253920533,0.11115625253920533,0.11115625253920533,0.11115625253920533
pct_interview_given_application,0.11115625253920533,0.11115625253920533,0.11115625253920533,0.11115625253920533,0.11115625253920533,0.11115625253920533,0.11115625253920533,0.11115625253920533,0.11115625253920533,0.11115625253920533,0.11115625253920533,0.11115625253920533,0.11115625253920533,0.11115625253920533,0.11115625253920533,0.11115625253920533,0.11115625253920533,0.11115625253920533,0.11115625253920533,0.11115625253920533,0.11115625253920533,0.11115625253920533,0.11115625253920533
pct_interview_given_application,0.11115625253920533,0.11115625253920533,0.11115625253920533,0.11115625253920533,0.11115625253920533,0.11115625253920533,0.11115625253920533,0.11115625253920533,0.11115625253920533,0.11115625253920533,0.11115625253920533,0.11115625253920533,0.11115625253920533,0.11115625253920533,0.11115625253920533,0.11115625253920533,0.11115625253920533,0.11115625253920533,0.11115625253920533,0.11115625253920533,0.11115625253920533,0.11115625253920533,0.11115625253920533
pct_interview_given_application,0.11115625253920533,0.11115625253920533,0.11115625253920533,0.11115625253920533,0.11115625253920533,0.11115625253920533,0.11115625253920533,0.11115625253920533,0.11115625253920533,0.11115625253920533,0.11115625253920533,0.11115625253920533,0.11115625253920533,0.11115625253920533,0.11115625253920533,0.11115625253920533,0.11115625253920533,0.11115625253920533,0.11115625253920533,0.11115625253920533,0.11115625253920533,0.11115625253920533,0.11115625253920533
pct_interview_given_application,0.11115625253920533,0.11115625253920533,0.11115625253920533,0.11115625253920533,0.11115625253920533,0.11115625253920533,0.11115625253920533,0.11115625253920533,0.11115625253920533,0.11115625253920533,0.11115625253920533,0.11115625253920533,0.11115625253920533,0.11115625253920533,0.11115625253920533,0.11115625253920533,0.11115625253920533,0.11115625253920533,0.11115625253920533,0.11115625253920533,0.11115625253920533,0.11115625253920533,0.11115625253920533
pct_interview_given_application,0.11115625253920533,0.11115625253920533,0.11115625253920533,0.11115625253920533,0.11115625253920533,0.11115625253920533,0.11115625253920533,0.11115625253920533,0.11115625253920533,0.11115625253920533,0.11115625253920533,0.11115625253920533,0.11115625253920533,0.11115625253920533,0.11115625253920533,0.11115625253920533,0.11115625253920533,0.11115625253920533,0.11115625253920533,0.11115625253920533,0.11115625253920533,0.11115625253920533,0.11115625253920533
pct_interview_given_application,0.11115625253920533,0.11115625253920533,0.11115625253920533,0.11115625253920533,0.11115625253920533,0.11115625253920533,0.11115625253920533,0.11115625253920533,0.11115625253920533,0.11115625253920533,0.11115625253920533,0.11115625253920533,0.11115625253920533,0.11115625253920533,0.11115625253920533,0.11115625253920533,0.11115625253920533,0.11115625253920533,0.11115625253920533,0.11115625253920533,0.11115625253920533,0.11115625253920533,0.11115625253920533
pct_interview_given_application,0.11115625253920533,0.11115625253920533,0.11115625253920533,0.11115625253920533,0.11115625253920533,0.11115625253920533,0.11115625253920533,0.11115625253920533,0.11115625253920533,0.11115625253920533,0.11115625253920533,0.11115625253920533,0.11115625253920533,0.11115625253920533,0.11115625253920533,0.11115625253920533,0.11115625253920533,0.11115625253920533,0.11115625253920533,0.11115625253920533,0.11115625253920533,0.11115625253920533,0.11115625253920533
pct_interview_given_application,0.11115625253920533,0.11115625253920533,0.11115625253920533,0.11115625253920533,0.11115625253920533,0.11115625253920533,0.11115625253920533,0.11115625253920533,0.11115625253920533,0.11115625253920533,0.11115625253920533,0.11115625253920533,0.11115625253920533,0.11115625253920533,0.11115625253920533,0.11115625253920533,0.11115625253920533,0.11115625253920533,0.11115625253920533,0.11115625253920533,0.11115625253920533,0.11115625253920533,0.11115625253920533
pct_interview_given_application,0.11115625253920533,0.11115625253920533,0.11115625253920533,0.11115625253920533,0.11115625253920533,0.11115625253920533,0.11115625253920533,0.11115625253920533,0.11115625253920533,0.11115625253920533,0.11115625253920533,0.11115625253920533,0.11115625253920533,0.11115625253920533,0.11115625253920533,0.11115625253920533,0.11115625253920533,0.11115625253920533,0.11115625253920533,0.11115625253920533,0.11115625253920533,0.11115625253920533,0.11115625253920533
pct_interview_given_application,0.11115625253920533,0.11115625253920533,0.11115625253920533,0.11115625253920533,0.11115625253920533,0.11115625253920533,0.11115625253920533,0.11115625253920533,0.11115625253920533,0.11115625253920533,0.11115625253920533,0.11115625253920533,0.11115625253920533,0.11115625253920533,0.11115625253920533,0.11115625253920533,0.11115625253920533,0.11115625253920533,0.11115625253920533,0.11115625253920533,0.11115625253920533,0.11115625253920533,0.11115625253920533
pct_interview_given_application,0.11115625253920533,0.11115625253920533,0.11115625253920533,0.11115625253920533,0.11115625253920533,0.11115625253920533,0.11115625253920533,0.11115625253920533,0.11115625253920533,0.11115625253920533,0.11115625253920533,0.11115625253920533,0.11115625253920533,0.11115625253920533,0.11115625253920533,0.11115625253920533,0.11115625253920533,0.11115625253920533,0.11115625253920533,0.11115625253920533,0.11115625253920533,0.11115625253920533,0.11115625253920533
pct_interview_given_application,0.11115625253920533,0.11115625253920533,0.11115625253920533,0.11115625253920533,0.11115625253920533,0.11115625253920533,0.11115625253920533,0.11115625253920533,0.11115625253920533,0.11115625253920533,0.11115625253920533,0.11115625253920533,0.11115625253920533,0.11115625253920533,0.11115625253920533,0.11115625253920533,0.11115625253920533,0.11115625253920533,0.11115625253920533,0.11115625253920533,0.11115625253920533,0.11115625253920533,0.11115625253920533
pct_interview_given_application,0.11115625253920533,0.11115625253920533,0.11115625253920533,0.11115625253920533,0.11115625253920533,0.11115625253920533,0.11115625253920533,0.11115625253920533,0.11115625253920533,0.11115625253920533,0.11115625253920533,0.11115625253920533,0.11115625253920533,0.11115625253920533,0.11115625253920533,0.11115625253920533,0.11115625253920533,0.11115625253920533,0.11115625253920533,0.11115625253920533,0.11115625253920533,0.11115625253920533,0.11115625253920533
pct_interview_given_application,0.11115625253920533,0.11115625253920533,0.11115625253920533,0.11115625253920533,0.11115625253920533,0.11115625253920533,0.11115625253920533,0.11115625253920533,0.11115625253920533,0.11115625253920533,0.11115625253920533,0.11115625253920533,0.11115625253920533,0.11115625253920533,0.11115625253920533,0.11115625253920533,0.11115625253920533,0.11115625253920533,0.11115625253920533,0.11115625253920533,0.11115625253920533,0.11115625253920533,0.11115625253920533
pct_interview_given_application,0.11115625253920533,0.11115625253920533,0.11115625253920533,0.11115625253920533,0.11115625253920533,0.11115625253920533,0.11115625253920533,0.11115625253920533,0.11115625253920533,0.11115625253920533,0.11115625253920533,0.11115625253920533,0.11115625253920533,0.11115625253920533,0.11115625253920533,0.11115625253920533,0.11115625253920533,0.11115625253920533,0.11115625253920533,0.11115625253920533,0.11115625253920533,0.11115625253920533,0.11115625253920533
pct_interview_given_application,0.11115625253920533,0.11115625253920533,0.11115625253920533,0.11115625253920533,0.11115625253920533,0.11115625253920533,0.11115625253920533,0.11115625253920533,0.11115625253920533,0.11115625253920533,0.11115625253920533,0.11115625253920533,0.11115625253920533,0.11115625253920533,0.11115625253920533,0.11115625253920533,0.11115625253920533,0.11115625253920533,0.11115625253920533,0.11115625253920533,0.11115625253920533,0.11115625253920533,0.11115625253920533
pct_of_app_match_via_signal_given_matched,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
