Parameter,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22
pct_interview_given_nosignal,0.09724574941966246,0.05621146530237439,0.011609290180718752,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.09724574941966246,0.05621146530237439,0.011574933003504432,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.09724574941966246,0.05621146530237439,0.01162303305160448,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.09724574941966246,0.05621146530237439,0.01167456881742596,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.09724574941966246,0.05621146530237439,0.011602418745275888,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.09724574941966246,0.05621146530237439,0.011650518793375936,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.09724574941966246,0.05621146530237439,0.011664261664261663,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.09724574941966246,0.05621146530237439,0.011643647357933072,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.09724574941966246,0.05621146530237439,0.011667697381983096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.09724574941966246,0.05621146530237439,0.01162303305160448,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_application,0.09724574941966246,0.09724574941966246,0.09724574941966246,0.09724574941966246,0.09724574941966246,0.09724574941966246,0.09724574941966246,0.09724574941966246,0.09724574941966246,0.09724574941966246,0.09724574941966246,0.09724574941966246,0.09724574941966246,0.09724574941966246,0.09724574941966246,0.09724574941966246,0.09724574941966246,0.09724574941966246,0.09724574941966246,0.09724574941966246,0.09724574941966246,0.09724574941966246,0.09724574941966246
pct_interview_given_application,0.09724574941966246,0.09724574941966246,0.09724574941966246,0.09724574941966246,0.09724574941966246,0.09724574941966246,0.09724574941966246,0.09724574941966246,0.09724574941966246,0.09724574941966246,0.09724574941966246,0.09724574941966246,0.09724574941966246,0.09724574941966246,0.09724574941966246,0.09724574941966246,0.09724574941966246,0.09724574941966246,0.09724574941966246,0.09724574941966246,0.09724574941966246,0.09724574941966246,0.09724574941966246
pct_interview_given_application,0.09724574941966246,0.09724574941966246,0.09724574941966246,0.09724574941966246,0.09724574941966246,0.09724574941966246,0.09724574941966246,0.09724574941966246,0.09724574941966246,0.09724574941966246,0.09724574941966246,0.09724574941966246,0.09724574941966246,0.09724574941966246,0.09724574941966246,0.09724574941966246,0.09724574941966246,0.09724574941966246,0.09724574941966246,0.09724574941966246,0.09724574941966246,0.09724574941966246,0.09724574941966246
pct_interview_given_application,0.09724574941966246,0.09724574941966246,0.09724574941966246,0.09724574941966246,0.09724574941966246,0.09724574941966246,0.09724574941966246,0.09724574941966246,0.09724574941966246,0.09724574941966246,0.09724574941966246,0.09724574941966246,0.09724574941966246,0.09724574941966246,0.09724574941966246,0.09724574941966246,0.09724574941966246,0.09724574941966246,0.09724574941966246,0.09724574941966246,0.09724574941966246,0.09724574941966246,0.09724574941966246
pct_interview_given_application,0.09724574941966246,0.09724574941966246,0.09724574941966246,0.09724574941966246,0.09724574941966246,0.09724574941966246,0.09724574941966246,0.09724574941966246,0.09724574941966246,0.09724574941966246,0.09724574941966246,0.09724574941966246,0.09724574941966246,0.09724574941966246,0.09724574941966246,0.09724574941966246,0.09724574941966246,0.09724574941966246,0.09724574941966246,0.09724574941966246,0.09724574941966246,0.09724574941966246,0.09724574941966246
pct_interview_given_application,0.09724574941966246,0.09724574941966246,0.09724574941966246,0.09724574941966246,0.09724574941966246,0.09724574941966246,0.09724574941966246,0.09724574941966246,0.09724574941966246,0.09724574941966246,0.09724574941966246,0.09724574941966246,0.09724574941966246,0.09724574941966246,0.09724574941966246,0.09724574941966246,0.09724574941966246,0.09724574941966246,0.09724574941966246,0.09724574941966246,0.09724574941966246,0.09724574941966246,0.09724574941966246
pct_interview_given_application,0.09724574941966246,0.09724574941966246,0.09724574941966246,0.09724574941966246,0.09724574941966246,0.09724574941966246,0.09724574941966246,0.09724574941966246,0.09724574941966246,0.09724574941966246,0.09724574941966246,0.09724574941966246,0.09724574941966246,0.09724574941966246,0.09724574941966246,0.09724574941966246,0.09724574941966246,0.09724574941966246,0.09724574941966246,0.09724574941966246,0.09724574941966246,0.09724574941966246,0.09724574941966246
pct_interview_given_application,0.09724574941966246,0.09724574941966246,0.09724574941966246,0.09724574941966246,0.09724574941966246,0.09724574941966246,0.09724574941966246,0.09724574941966246,0.09724574941966246,0.09724574941966246,0.09724574941966246,0.09724574941966246,0.09724574941966246,0.09724574941966246,0.09724574941966246,0.09724574941966246,0.09724574941966246,0.09724574941966246,0.09724574941966246,0.09724574941966246,0.09724574941966246,0.09724574941966246,0.09724574941966246
pct_interview_given_application,0.09724574941966246,0.09724574941966246,0.09724574941966246,0.09724574941966246,0.09724574941966246,0.09724574941966246,0.09724574941966246,0.09724574941966246,0.09724574941966246,0.09724574941966246,0.09724574941966246,0.09724574941966246,0.09724574941966246,0.09724574941966246,0.09724574941966246,0.09724574941966246,0.09724574941966246,0.09724574941966246,0.09724574941966246,0.09724574941966246,0.09724574941966246,0.09724574941966246,0.09724574941966246
pct_interview_given_application,0.09724574941966246,0.09724574941966246,0.09724574941966246,0.09724574941966246,0.09724574941966246,0.09724574941966246,0.09724574941966246,0.09724574941966246,0.09724574941966246,0.09724574941966246,0.09724574941966246,0.09724574941966246,0.09724574941966246,0.09724574941966246,0.09724574941966246,0.09724574941966246,0.09724574941966246,0.09724574941966246,0.09724574941966246,0.09724574941966246,0.09724574941966246,0.09724574941966246,0.09724574941966246
pct_interview_given_application,0.09724574941966246,0.09724574941966246,0.09724574941966246,0.09724574941966246,0.09724574941966246,0.09724574941966246,0.09724574941966246,0.09724574941966246,0.09724574941966246,0.09724574941966246,0.09724574941966246,0.09724574941966246,0.09724574941966246,0.09724574941966246,0.09724574941966246,0.09724574941966246,0.09724574941966246,0.09724574941966246,0.09724574941966246,0.09724574941966246,0.09724574941966246,0.09724574941966246,0.09724574941966246
pct_interview_given_application,0.09724574941966246,0.09724574941966246,0.09724574941966246,0.09724574941966246,0.09724574941966246,0.09724574941966246,0.09724574941966246,0.09724574941966246,0.09724574941966246,0.09724574941966246,0.09724574941966246,0.09724574941966246,0.09724574941966246,0.09724574941966246,0.09724574941966246,0.09724574941966246,0.09724574941966246,0.09724574941966246,0.09724574941966246,0.09724574941966246,0.09724574941966246,0.09724574941966246,0.09724574941966246
pct_interview_given_application,0.09724574941966246,0.09724574941966246,0.09724574941966246,0.09724574941966246,0.09724574941966246,0.09724574941966246,0.09724574941966246,0.09724574941966246,0.09724574941966246,0.09724574941966246,0.09724574941966246,0.09724574941966246,0.09724574941966246,0.09724574941966246,0.09724574941966246,0.09724574941966246,0.09724574941966246,0.09724574941966246,0.09724574941966246,0.09724574941966246,0.09724574941966246,0.09724574941966246,0.09724574941966246
pct_interview_given_application,0.09724574941966246,0.09724574941966246,0.09724574941966246,0.09724574941966246,0.09724574941966246,0.09724574941966246,0.09724574941966246,0.09724574941966246,0.09724574941966246,0.09724574941966246,0.09724574941966246,0.09724574941966246,0.09724574941966246,0.09724574941966246,0.09724574941966246,0.09724574941966246,0.09724574941966246,0.09724574941966246,0.09724574941966246,0.09724574941966246,0.09724574941966246,0.09724574941966246,0.09724574941966246
pct_interview_given_application,0.09724574941966246,0.09724574941966246,0.09724574941966246,0.09724574941966246,0.09724574941966246,0.09724574941966246,0.09724574941966246,0.09724574941966246,0.09724574941966246,0.09724574941966246,0.09724574941966246,0.09724574941966246,0.09724574941966246,0.09724574941966246,0.09724574941966246,0.09724574941966246,0.09724574941966246,0.09724574941966246,0.09724574941966246,0.09724574941966246,0.09724574941966246,0.09724574941966246,0.09724574941966246
pct_interview_given_application,0.09724574941966246,0.09724574941966246,0.09724574941966246,0.09724574941966246,0.09724574941966246,0.09724574941966246,0.09724574941966246,0.09724574941966246,0.09724574941966246,0.09724574941966246,0.09724574941966246,0.09724574941966246,0.09724574941966246,0.09724574941966246,0.09724574941966246,0.09724574941966246,0.09724574941966246,0.09724574941966246,0.09724574941966246,0.09724574941966246,0.09724574941966246,0.09724574941966246,0.09724574941966246
pct_interview_given_application,0.09724574941966246,0.09724574941966246,0.09724574941966246,0.09724574941966246,0.09724574941966246,0.09724574941966246,0.09724574941966246,0.09724574941966246,0.09724574941966246,0.09724574941966246,0.09724574941966246,0.09724574941966246,0.09724574941966246,0.09724574941966246,0.09724574941966246,0.09724574941966246,0.09724574941966246,0.09724574941966246,0.09724574941966246,0.09724574941966246,0.09724574941966246,0.09724574941966246,0.09724574941966246
pct_interview_given_application,0.09724574941966246,0.09724574941966246,0.09724574941966246,0.09724574941966246,0.09724574941966246,0.09724574941966246,0.09724574941966246,0.09724574941966246,0.09724574941966246,0.09724574941966246,0.09724574941966246,0.09724574941966246,0.09724574941966246,0.09724574941966246,0.09724574941966246,0.09724574941966246,0.09724574941966246,0.09724574941966246,0.09724574941966246,0.09724574941966246,0.09724574941966246,0.09724574941966246,0.09724574941966246
pct_interview_given_application,0.09724574941966246,0.09724574941966246,0.09724574941966246,0.09724574941966246,0.09724574941966246,0.09724574941966246,0.09724574941966246,0.09724574941966246,0.09724574941966246,0.09724574941966246,0.09724574941966246,0.09724574941966246,0.09724574941966246,0.09724574941966246,0.09724574941966246,0.09724574941966246,0.09724574941966246,0.09724574941966246,0.09724574941966246,0.09724574941966246,0.09724574941966246,0.09724574941966246,0.09724574941966246
pct_interview_given_application,0.09724574941966246,0.09724574941966246,0.09724574941966246,0.09724574941966246,0.09724574941966246,0.09724574941966246,0.09724574941966246,0.09724574941966246,0.09724574941966246,0.09724574941966246,0.09724574941966246,0.09724574941966246,0.09724574941966246,0.09724574941966246,0.09724574941966246,0.09724574941966246,0.09724574941966246,0.09724574941966246,0.09724574941966246,0.09724574941966246,0.09724574941966246,0.09724574941966246,0.09724574941966246
pct_of_app_match_via_signal_given_matched,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
