Parameter,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22
pct_interview_given_nosignal,0.3991842124568997,0.37415022130927056,0.34693936136619535,0.3172547868828406,0.2847431100677378,0.24898026557112465,0.2094529111274996,0.16553362841236072,0.11644737126014663,0.062367031032206,0.01676081480938058,0.0012838383097351625,3.950271722262039e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.3991842124568997,0.37415022130927056,0.34693936136619535,0.3172547868828406,0.2847431100677378,0.24898026557112465,0.2094529111274996,0.16553362841236072,0.1164516866830365,0.0622065512434891,0.017391729635879,0.0014096020625255458,1.6929735952551593e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.3991842124568997,0.37415022130927056,0.34693936136619535,0.3172547868828406,0.2847431100677378,0.24898026557112465,0.2094529111274996,0.16553362841236072,0.11644737126014663,0.0628163744406133,0.017367275572836426,0.0018340547281930893,2.257298127006879e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.3991842124568997,0.37415022130927056,0.34693936136619535,0.3172547868828406,0.2847431100677378,0.24898026557112465,0.2094529111274996,0.16553362841236072,0.11652504887216422,0.06234869048492407,0.01742107451153009,0.0015615665971472588,4.514596254013758e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.3991842124568997,0.37415022130927056,0.34693936136619535,0.3172547868828406,0.2847431100677378,0.24898026557112465,0.2094529111274996,0.16553362841236072,0.11644737126014663,0.06251375541046145,0.017015137065023354,0.002059381451942526,4.514596254013758e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.3991842124568997,0.37415022130927056,0.34693936136619535,0.3172547868828406,0.2847431100677378,0.24898026557112465,0.2094529111274996,0.16553362841236072,0.11644737126014663,0.06286222580881813,0.01702002787763187,0.001902176760954547,2.821622658758599e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.3991842124568997,0.37415022130927056,0.34693936136619535,0.3172547868828406,0.2847431100677378,0.24898026557112465,0.2094529111274996,0.16553362841236072,0.11645600210592637,0.06242663781087228,0.018291639155845744,0.0016349287862749825,2.821622658758599e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.3991842124568997,0.37415022130927056,0.34693936136619535,0.3172547868828406,0.2847431100677378,0.24898026557112465,0.2094529111274996,0.16553362841236072,0.1164516866830365,0.06266047978871689,0.016550509867214437,0.0013362398733978223,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_application,0.3991842124568997,0.3991842124568997,0.3991842124568997,0.3991842124568997,0.3991842124568997,0.3991842124568997,0.3991842124568997,0.3991842124568997,0.3991842124568997,0.3991842124568997,0.3991842124568997,0.3991842124568997,0.3991842124568997,0.3991842124568997,0.3991842124568997,0.3991842124568997,0.3991842124568997,0.3991842124568997,0.3991842124568997,0.3991842124568997,0.3991842124568997,0.3991842124568997,0.3991842124568997
pct_interview_given_application,0.3991842124568997,0.3991842124568997,0.3991842124568997,0.3991842124568997,0.3991842124568997,0.3991842124568997,0.3991842124568997,0.3991842124568997,0.3991842124568997,0.3991842124568997,0.3991842124568997,0.3991842124568997,0.3991842124568997,0.3991842124568997,0.3991842124568997,0.3991842124568997,0.3991842124568997,0.3991842124568997,0.3991842124568997,0.3991842124568997,0.3991842124568997,0.3991842124568997,0.3991842124568997
pct_interview_given_application,0.3991842124568997,0.3991842124568997,0.3991842124568997,0.3991842124568997,0.3991842124568997,0.3991842124568997,0.3991842124568997,0.3991842124568997,0.3991842124568997,0.3991842124568997,0.3991842124568997,0.3991842124568997,0.3991842124568997,0.3991842124568997,0.3991842124568997,0.3991842124568997,0.3991842124568997,0.3991842124568997,0.3991842124568997,0.3991842124568997,0.3991842124568997,0.3991842124568997,0.3991842124568997
pct_interview_given_application,0.3991842124568997,0.3991842124568997,0.3991842124568997,0.3991842124568997,0.3991842124568997,0.3991842124568997,0.3991842124568997,0.3991842124568997,0.3991842124568997,0.3991842124568997,0.3991842124568997,0.3991842124568997,0.3991842124568997,0.3991842124568997,0.3991842124568997,0.3991842124568997,0.3991842124568997,0.3991842124568997,0.3991842124568997,0.3991842124568997,0.3991842124568997,0.3991842124568997,0.3991842124568997
pct_interview_given_application,0.3991842124568997,0.3991842124568997,0.3991842124568997,0.3991842124568997,0.3991842124568997,0.3991842124568997,0.3991842124568997,0.3991842124568997,0.3991842124568997,0.3991842124568997,0.3991842124568997,0.3991842124568997,0.3991842124568997,0.3991842124568997,0.3991842124568997,0.3991842124568997,0.3991842124568997,0.3991842124568997,0.3991842124568997,0.3991842124568997,0.3991842124568997,0.3991842124568997,0.3991842124568997
pct_interview_given_application,0.3991842124568997,0.3991842124568997,0.3991842124568997,0.3991842124568997,0.3991842124568997,0.3991842124568997,0.3991842124568997,0.3991842124568997,0.3991842124568997,0.3991842124568997,0.3991842124568997,0.3991842124568997,0.3991842124568997,0.3991842124568997,0.3991842124568997,0.3991842124568997,0.3991842124568997,0.3991842124568997,0.3991842124568997,0.3991842124568997,0.3991842124568997,0.3991842124568997,0.3991842124568997
pct_interview_given_application,0.3991842124568997,0.3991842124568997,0.3991842124568997,0.3991842124568997,0.3991842124568997,0.3991842124568997,0.3991842124568997,0.3991842124568997,0.3991842124568997,0.3991842124568997,0.3991842124568997,0.3991842124568997,0.3991842124568997,0.3991842124568997,0.3991842124568997,0.3991842124568997,0.3991842124568997,0.3991842124568997,0.3991842124568997,0.3991842124568997,0.3991842124568997,0.3991842124568997,0.3991842124568997
pct_interview_given_application,0.3991842124568997,0.3991842124568997,0.3991842124568997,0.3991842124568997,0.3991842124568997,0.3991842124568997,0.3991842124568997,0.3991842124568997,0.3991842124568997,0.3991842124568997,0.3991842124568997,0.3991842124568997,0.3991842124568997,0.3991842124568997,0.3991842124568997,0.3991842124568997,0.3991842124568997,0.3991842124568997,0.3991842124568997,0.3991842124568997,0.3991842124568997,0.3991842124568997,0.3991842124568997
pct_interview_given_application,0.3991842124568997,0.3991842124568997,0.3991842124568997,0.3991842124568997,0.3991842124568997,0.3991842124568997,0.3991842124568997,0.3991842124568997,0.3991842124568997,0.3991842124568997,0.3991842124568997,0.3991842124568997,0.3991842124568997,0.3991842124568997,0.3991842124568997,0.3991842124568997,0.3991842124568997,0.3991842124568997,0.3991842124568997,0.3991842124568997,0.3991842124568997,0.3991842124568997,0.3991842124568997
pct_interview_given_application,0.3991842124568997,0.3991842124568997,0.3991842124568997,0.3991842124568997,0.3991842124568997,0.3991842124568997,0.3991842124568997,0.3991842124568997,0.3991842124568997,0.3991842124568997,0.3991842124568997,0.3991842124568997,0.3991842124568997,0.3991842124568997,0.3991842124568997,0.3991842124568997,0.3991842124568997,0.3991842124568997,0.3991842124568997,0.3991842124568997,0.3991842124568997,0.3991842124568997,0.3991842124568997
pct_interview_given_application,0.3991842124568997,0.3991842124568997,0.3991842124568997,0.3991842124568997,0.3991842124568997,0.3991842124568997,0.3991842124568997,0.3991842124568997,0.3991842124568997,0.3991842124568997,0.3991842124568997,0.3991842124568997,0.3991842124568997,0.3991842124568997,0.3991842124568997,0.3991842124568997,0.3991842124568997,0.3991842124568997,0.3991842124568997,0.3991842124568997,0.3991842124568997,0.3991842124568997,0.3991842124568997
pct_interview_given_application,0.3991842124568997,0.3991842124568997,0.3991842124568997,0.3991842124568997,0.3991842124568997,0.3991842124568997,0.3991842124568997,0.3991842124568997,0.3991842124568997,0.3991842124568997,0.3991842124568997,0.3991842124568997,0.3991842124568997,0.3991842124568997,0.3991842124568997,0.3991842124568997,0.3991842124568997,0.3991842124568997,0.3991842124568997,0.3991842124568997,0.3991842124568997,0.3991842124568997,0.3991842124568997
pct_interview_given_application,0.3991842124568997,0.3991842124568997,0.3991842124568997,0.3991842124568997,0.3991842124568997,0.3991842124568997,0.3991842124568997,0.3991842124568997,0.3991842124568997,0.3991842124568997,0.3991842124568997,0.3991842124568997,0.3991842124568997,0.3991842124568997,0.3991842124568997,0.3991842124568997,0.3991842124568997,0.3991842124568997,0.3991842124568997,0.3991842124568997,0.3991842124568997,0.3991842124568997,0.3991842124568997
pct_interview_given_application,0.3991842124568997,0.3991842124568997,0.3991842124568997,0.3991842124568997,0.3991842124568997,0.3991842124568997,0.3991842124568997,0.3991842124568997,0.3991842124568997,0.3991842124568997,0.3991842124568997,0.3991842124568997,0.3991842124568997,0.3991842124568997,0.3991842124568997,0.3991842124568997,0.3991842124568997,0.3991842124568997,0.3991842124568997,0.3991842124568997,0.3991842124568997,0.3991842124568997,0.3991842124568997
pct_interview_given_application,0.3991842124568997,0.3991842124568997,0.3991842124568997,0.3991842124568997,0.3991842124568997,0.3991842124568997,0.3991842124568997,0.3991842124568997,0.3991842124568997,0.3991842124568997,0.3991842124568997,0.3991842124568997,0.3991842124568997,0.3991842124568997,0.3991842124568997,0.3991842124568997,0.3991842124568997,0.3991842124568997,0.3991842124568997,0.3991842124568997,0.3991842124568997,0.3991842124568997,0.3991842124568997
pct_interview_given_application,0.3991842124568997,0.3991842124568997,0.3991842124568997,0.3991842124568997,0.3991842124568997,0.3991842124568997,0.3991842124568997,0.3991842124568997,0.3991842124568997,0.3991842124568997,0.3991842124568997,0.3991842124568997,0.3991842124568997,0.3991842124568997,0.3991842124568997,0.3991842124568997,0.3991842124568997,0.3991842124568997,0.3991842124568997,0.3991842124568997,0.3991842124568997,0.3991842124568997,0.3991842124568997
pct_interview_given_application,0.3991842124568997,0.3991842124568997,0.3991842124568997,0.3991842124568997,0.3991842124568997,0.3991842124568997,0.3991842124568997,0.3991842124568997,0.3991842124568997,0.3991842124568997,0.3991842124568997,0.3991842124568997,0.3991842124568997,0.3991842124568997,0.3991842124568997,0.3991842124568997,0.3991842124568997,0.3991842124568997,0.3991842124568997,0.3991842124568997,0.3991842124568997,0.3991842124568997,0.3991842124568997
pct_interview_given_application,0.3991842124568997,0.3991842124568997,0.3991842124568997,0.3991842124568997,0.3991842124568997,0.3991842124568997,0.3991842124568997,0.3991842124568997,0.3991842124568997,0.3991842124568997,0.3991842124568997,0.3991842124568997,0.3991842124568997,0.3991842124568997,0.3991842124568997,0.3991842124568997,0.3991842124568997,0.3991842124568997,0.3991842124568997,0.3991842124568997,0.3991842124568997,0.3991842124568997,0.3991842124568997
pct_interview_given_application,0.3991842124568997,0.3991842124568997,0.3991842124568997,0.3991842124568997,0.3991842124568997,0.3991842124568997,0.3991842124568997,0.3991842124568997,0.3991842124568997,0.3991842124568997,0.3991842124568997,0.3991842124568997,0.3991842124568997,0.3991842124568997,0.3991842124568997,0.3991842124568997,0.3991842124568997,0.3991842124568997,0.3991842124568997,0.3991842124568997,0.3991842124568997,0.3991842124568997,0.3991842124568997
pct_interview_given_application,0.3991842124568997,0.3991842124568997,0.3991842124568997,0.3991842124568997,0.3991842124568997,0.3991842124568997,0.3991842124568997,0.3991842124568997,0.3991842124568997,0.3991842124568997,0.3991842124568997,0.3991842124568997,0.3991842124568997,0.3991842124568997,0.3991842124568997,0.3991842124568997,0.3991842124568997,0.3991842124568997,0.3991842124568997,0.3991842124568997,0.3991842124568997,0.3991842124568997,0.3991842124568997
pct_of_app_match_via_signal_given_matched,0.0,0.995059985885674,0.9998823806163256,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.9955304634203717,0.9994119030816279,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.995059985885674,0.9996471418489767,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.9977652317101858,0.9997647612326511,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.9965890378734416,0.9997647612326511,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.9945895083509763,0.9990590449306046,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.9961185603387438,0.9998823806163256,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.9955304634203717,0.9996471418489767,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.9967066572571159,0.9994119030816279,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.9962361797224183,0.9998823806163256,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.9968242766407904,0.9997647612326511,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.9967066572571159,0.9998823806163256,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.9947071277346506,0.9998823806163256,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.9952952246530228,0.9998823806163256,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.9972947541754881,0.9997647612326511,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.9976476123265114,0.9997647058823529,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.9960009409550694,0.9995295224653022,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.9967066572571159,0.9996471418489767,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.9954128440366973,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.9937661726652552,0.9996471418489767,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
