Parameter,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23
pct_interview_given_nosignal,0.31690257461656746,0.28957867760123013,0.25997778916794806,0.22780291043611972,0.19270304272867061,0.15426033047765492,0.11197334700153767,0.06552105532925086,0.022786035651232987,0.003027105255223566,0.0001345463864684777,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.31690257461656746,0.28957867760123013,0.25997778916794806,0.22780291043611972,0.19270304272867061,0.15426033047765492,0.11197334700153767,0.06581240389543824,0.022962583290620196,0.0026954502969819398,9.610456176319836e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.31690257461656746,0.28957867760123013,0.25997778916794806,0.22780291043611972,0.19270304272867061,0.15426033047765492,0.11197334700153767,0.0655750087674337,0.023167606355715017,0.0031296167877709774,0.0001345463864684777,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.31690257461656746,0.28957867760123013,0.25997778916794806,0.22780291043611972,0.19270304272867061,0.15426033047765492,0.1120041004613019,0.06575845045725538,0.022860071758072784,0.0031718274188199114,6.406970784213224e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.31690257461656746,0.28957867760123013,0.25997778916794806,0.22780291043611972,0.19270304272867061,0.15426033047765492,0.11197334700153767,0.06551565998543257,0.02292841277977106,0.0029185636325263064,0.00010251153254741159,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.31690257461656746,0.28957867760123013,0.25997778916794806,0.22780291043611972,0.19270304272867061,0.15426033047765492,0.11197334700153767,0.06576924114489195,0.02259809784156273,0.0031597672385202157,0.00017939518195797028,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.31690257461656746,0.28957867760123013,0.25997778916794806,0.22780291043611972,0.19270304272867061,0.15426033047765492,0.11197334700153767,0.06567212495616283,0.02223930747764679,0.003087406156722043,0.00014095335725269092,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.31690257461656746,0.28957867760123013,0.25997778916794806,0.22780291043611972,0.19270304272867061,0.15426033047765492,0.11197334700153767,0.065504869297796,0.022660743778119483,0.003979859498899508,0.00024987186058431576,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.31690257461656746,0.28957867760123013,0.25997778916794806,0.22780291043611972,0.19270304272867061,0.15426033047765492,0.11197334700153767,0.06565054358088969,0.023042314482601516,0.0027436910181807216,0.00022424397744746284,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.31690257461656746,0.28957867760123013,0.25997778916794806,0.22780291043611972,0.19270304272867061,0.15426033047765492,0.11197334700153767,0.06576924114489195,0.023304288399111566,0.003642174450508035,0.00010891850333162481,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.31690257461656746,0.28957867760123013,0.25997778916794806,0.22780291043611972,0.19270304272867061,0.15426033047765492,0.11197334700153767,0.06565054358088969,0.02257531750099664,0.003111526517321434,0.00022424397744746284,3.4170510849137196e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.31690257461656746,0.28957867760123013,0.25997778916794806,0.22780291043611972,0.19270304272867061,0.15426033047765492,0.11198872373141978,0.06560738083034341,0.022951193120337148,0.0029366539029758495,0.00014736032803690414,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_application,0.31690257461656746,0.31690257461656746,0.31690257461656746,0.31690257461656746,0.31690257461656746,0.31690257461656746,0.31690257461656746,0.31690257461656746,0.31690257461656746,0.31690257461656746,0.31690257461656746,0.31690257461656746,0.31690257461656746,0.31690257461656746,0.31690257461656746,0.31690257461656746,0.31690257461656746,0.31690257461656746,0.31690257461656746,0.31690257461656746,0.31690257461656746,0.31690257461656746,0.31690257461656746,0.31690257461656746
pct_interview_given_application,0.31690257461656746,0.31690257461656746,0.31690257461656746,0.31690257461656746,0.31690257461656746,0.31690257461656746,0.31690257461656746,0.31690257461656746,0.31690257461656746,0.31690257461656746,0.31690257461656746,0.31690257461656746,0.31690257461656746,0.31690257461656746,0.31690257461656746,0.31690257461656746,0.31690257461656746,0.31690257461656746,0.31690257461656746,0.31690257461656746,0.31690257461656746,0.31690257461656746,0.31690257461656746,0.31690257461656746
pct_interview_given_application,0.31690257461656746,0.31690257461656746,0.31690257461656746,0.31690257461656746,0.31690257461656746,0.31690257461656746,0.31690257461656746,0.31690257461656746,0.31690257461656746,0.31690257461656746,0.31690257461656746,0.31690257461656746,0.31690257461656746,0.31690257461656746,0.31690257461656746,0.31690257461656746,0.31690257461656746,0.31690257461656746,0.31690257461656746,0.31690257461656746,0.31690257461656746,0.31690257461656746,0.31690257461656746,0.31690257461656746
pct_interview_given_application,0.31690257461656746,0.31690257461656746,0.31690257461656746,0.31690257461656746,0.31690257461656746,0.31690257461656746,0.31690257461656746,0.31690257461656746,0.31690257461656746,0.31690257461656746,0.31690257461656746,0.31690257461656746,0.31690257461656746,0.31690257461656746,0.31690257461656746,0.31690257461656746,0.31690257461656746,0.31690257461656746,0.31690257461656746,0.31690257461656746,0.31690257461656746,0.31690257461656746,0.31690257461656746,0.31690257461656746
pct_interview_given_application,0.31690257461656746,0.31690257461656746,0.31690257461656746,0.31690257461656746,0.31690257461656746,0.31690257461656746,0.31690257461656746,0.31690257461656746,0.31690257461656746,0.31690257461656746,0.31690257461656746,0.31690257461656746,0.31690257461656746,0.31690257461656746,0.31690257461656746,0.31690257461656746,0.31690257461656746,0.31690257461656746,0.31690257461656746,0.31690257461656746,0.31690257461656746,0.31690257461656746,0.31690257461656746,0.31690257461656746
pct_interview_given_application,0.31690257461656746,0.31690257461656746,0.31690257461656746,0.31690257461656746,0.31690257461656746,0.31690257461656746,0.31690257461656746,0.31690257461656746,0.31690257461656746,0.31690257461656746,0.31690257461656746,0.31690257461656746,0.31690257461656746,0.31690257461656746,0.31690257461656746,0.31690257461656746,0.31690257461656746,0.31690257461656746,0.31690257461656746,0.31690257461656746,0.31690257461656746,0.31690257461656746,0.31690257461656746,0.31690257461656746
pct_interview_given_application,0.31690257461656746,0.31690257461656746,0.31690257461656746,0.31690257461656746,0.31690257461656746,0.31690257461656746,0.31690257461656746,0.31690257461656746,0.31690257461656746,0.31690257461656746,0.31690257461656746,0.31690257461656746,0.31690257461656746,0.31690257461656746,0.31690257461656746,0.31690257461656746,0.31690257461656746,0.31690257461656746,0.31690257461656746,0.31690257461656746,0.31690257461656746,0.31690257461656746,0.31690257461656746,0.31690257461656746
pct_interview_given_application,0.31690257461656746,0.31690257461656746,0.31690257461656746,0.31690257461656746,0.31690257461656746,0.31690257461656746,0.31690257461656746,0.31690257461656746,0.31690257461656746,0.31690257461656746,0.31690257461656746,0.31690257461656746,0.31690257461656746,0.31690257461656746,0.31690257461656746,0.31690257461656746,0.31690257461656746,0.31690257461656746,0.31690257461656746,0.31690257461656746,0.31690257461656746,0.31690257461656746,0.31690257461656746,0.31690257461656746
pct_interview_given_application,0.31690257461656746,0.31690257461656746,0.31690257461656746,0.31690257461656746,0.31690257461656746,0.31690257461656746,0.31690257461656746,0.31690257461656746,0.31690257461656746,0.31690257461656746,0.31690257461656746,0.31690257461656746,0.31690257461656746,0.31690257461656746,0.31690257461656746,0.31690257461656746,0.31690257461656746,0.31690257461656746,0.31690257461656746,0.31690257461656746,0.31690257461656746,0.31690257461656746,0.31690257461656746,0.31690257461656746
pct_interview_given_application,0.31690257461656746,0.31690257461656746,0.31690257461656746,0.31690257461656746,0.31690257461656746,0.31690257461656746,0.31690257461656746,0.31690257461656746,0.31690257461656746,0.31690257461656746,0.31690257461656746,0.31690257461656746,0.31690257461656746,0.31690257461656746,0.31690257461656746,0.31690257461656746,0.31690257461656746,0.31690257461656746,0.31690257461656746,0.31690257461656746,0.31690257461656746,0.31690257461656746,0.31690257461656746,0.31690257461656746
pct_interview_given_application,0.31690257461656746,0.31690257461656746,0.31690257461656746,0.31690257461656746,0.31690257461656746,0.31690257461656746,0.31690257461656746,0.31690257461656746,0.31690257461656746,0.31690257461656746,0.31690257461656746,0.31690257461656746,0.31690257461656746,0.31690257461656746,0.31690257461656746,0.31690257461656746,0.31690257461656746,0.31690257461656746,0.31690257461656746,0.31690257461656746,0.31690257461656746,0.31690257461656746,0.31690257461656746,0.31690257461656746
pct_interview_given_application,0.31690257461656746,0.31690257461656746,0.31690257461656746,0.31690257461656746,0.31690257461656746,0.31690257461656746,0.31690257461656746,0.31690257461656746,0.31690257461656746,0.31690257461656746,0.31690257461656746,0.31690257461656746,0.31690257461656746,0.31690257461656746,0.31690257461656746,0.31690257461656746,0.31690257461656746,0.31690257461656746,0.31690257461656746,0.31690257461656746,0.31690257461656746,0.31690257461656746,0.31690257461656746,0.31690257461656746
pct_interview_given_application,0.31690257461656746,0.31690257461656746,0.31690257461656746,0.31690257461656746,0.31690257461656746,0.31690257461656746,0.31690257461656746,0.31690257461656746,0.31690257461656746,0.31690257461656746,0.31690257461656746,0.31690257461656746,0.31690257461656746,0.31690257461656746,0.31690257461656746,0.31690257461656746,0.31690257461656746,0.31690257461656746,0.31690257461656746,0.31690257461656746,0.31690257461656746,0.31690257461656746,0.31690257461656746,0.31690257461656746
pct_interview_given_application,0.31690257461656746,0.31690257461656746,0.31690257461656746,0.31690257461656746,0.31690257461656746,0.31690257461656746,0.31690257461656746,0.31690257461656746,0.31690257461656746,0.31690257461656746,0.31690257461656746,0.31690257461656746,0.31690257461656746,0.31690257461656746,0.31690257461656746,0.31690257461656746,0.31690257461656746,0.31690257461656746,0.31690257461656746,0.31690257461656746,0.31690257461656746,0.31690257461656746,0.31690257461656746,0.31690257461656746
pct_interview_given_application,0.31690257461656746,0.31690257461656746,0.31690257461656746,0.31690257461656746,0.31690257461656746,0.31690257461656746,0.31690257461656746,0.31690257461656746,0.31690257461656746,0.31690257461656746,0.31690257461656746,0.31690257461656746,0.31690257461656746,0.31690257461656746,0.31690257461656746,0.31690257461656746,0.31690257461656746,0.31690257461656746,0.31690257461656746,0.31690257461656746,0.31690257461656746,0.31690257461656746,0.31690257461656746,0.31690257461656746
pct_interview_given_application,0.31690257461656746,0.31690257461656746,0.31690257461656746,0.31690257461656746,0.31690257461656746,0.31690257461656746,0.31690257461656746,0.31690257461656746,0.31690257461656746,0.31690257461656746,0.31690257461656746,0.31690257461656746,0.31690257461656746,0.31690257461656746,0.31690257461656746,0.31690257461656746,0.31690257461656746,0.31690257461656746,0.31690257461656746,0.31690257461656746,0.31690257461656746,0.31690257461656746,0.31690257461656746,0.31690257461656746
pct_interview_given_application,0.31690257461656746,0.31690257461656746,0.31690257461656746,0.31690257461656746,0.31690257461656746,0.31690257461656746,0.31690257461656746,0.31690257461656746,0.31690257461656746,0.31690257461656746,0.31690257461656746,0.31690257461656746,0.31690257461656746,0.31690257461656746,0.31690257461656746,0.31690257461656746,0.31690257461656746,0.31690257461656746,0.31690257461656746,0.31690257461656746,0.31690257461656746,0.31690257461656746,0.31690257461656746,0.31690257461656746
pct_interview_given_application,0.31690257461656746,0.31690257461656746,0.31690257461656746,0.31690257461656746,0.31690257461656746,0.31690257461656746,0.31690257461656746,0.31690257461656746,0.31690257461656746,0.31690257461656746,0.31690257461656746,0.31690257461656746,0.31690257461656746,0.31690257461656746,0.31690257461656746,0.31690257461656746,0.31690257461656746,0.31690257461656746,0.31690257461656746,0.31690257461656746,0.31690257461656746,0.31690257461656746,0.31690257461656746,0.31690257461656746
pct_interview_given_application,0.31690257461656746,0.31690257461656746,0.31690257461656746,0.31690257461656746,0.31690257461656746,0.31690257461656746,0.31690257461656746,0.31690257461656746,0.31690257461656746,0.31690257461656746,0.31690257461656746,0.31690257461656746,0.31690257461656746,0.31690257461656746,0.31690257461656746,0.31690257461656746,0.31690257461656746,0.31690257461656746,0.31690257461656746,0.31690257461656746,0.31690257461656746,0.31690257461656746,0.31690257461656746,0.31690257461656746
pct_interview_given_application,0.31690257461656746,0.31690257461656746,0.31690257461656746,0.31690257461656746,0.31690257461656746,0.31690257461656746,0.31690257461656746,0.31690257461656746,0.31690257461656746,0.31690257461656746,0.31690257461656746,0.31690257461656746,0.31690257461656746,0.31690257461656746,0.31690257461656746,0.31690257461656746,0.31690257461656746,0.31690257461656746,0.31690257461656746,0.31690257461656746,0.31690257461656746,0.31690257461656746,0.31690257461656746,0.31690257461656746
pct_of_app_match_via_signal_given_matched,0.0,0.9991539763113367,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.9978849407783418,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.9985194585448393,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.9974619289340102,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.9972504230118443,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.997673434856176,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.9991539763113367,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.9991539763113367,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.9983079526226735,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.998942470389171,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.9985194585448393,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.9995769881556683,0.9997884940778342,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.9993654822335025,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.998942470389171,0.9997884940778342,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.9991539763113367,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.9961928934010152,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.9993654822335025,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.9972504230118443,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.9980964467005076,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.9995769881556683,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
