Parameter,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21
pct_interview_given_nosignal,0.345252573322053,0.3167852939012727,0.2857300799876942,0.2517172266537749,0.2143030879864636,0.1729506189331196,0.12700343109607068,0.07578754852194684,0.025585607021996616,0.0029892836999435984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.345252573322053,0.3167852939012727,0.2857300799876942,0.2517172266537749,0.2143030879864636,0.1729506189331196,0.12700343109607068,0.07568179556086393,0.02445537225042301,0.0026297236322617035,7.553782934493594e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.345252573322053,0.3167852939012727,0.2857300799876942,0.2517172266537749,0.2143030879864636,0.1729506189331196,0.12700343109607068,0.07573156166019708,0.025962351945854483,0.002206711787930062,2.2661348803480784e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.345252573322053,0.3167852939012727,0.2857300799876942,0.2517172266537749,0.2143030879864636,0.1729506189331196,0.12700343109607068,0.07581865233403005,0.025241909898477157,0.0027002256063169768,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_application,0.345252573322053,0.345252573322053,0.345252573322053,0.345252573322053,0.345252573322053,0.345252573322053,0.345252573322053,0.345252573322053,0.345252573322053,0.345252573322053,0.345252573322053,0.345252573322053,0.345252573322053,0.345252573322053,0.345252573322053,0.345252573322053,0.345252573322053,0.345252573322053,0.345252573322053,0.345252573322053,0.345252573322053,0.345252573322053
pct_interview_given_application,0.345252573322053,0.345252573322053,0.345252573322053,0.345252573322053,0.345252573322053,0.345252573322053,0.345252573322053,0.345252573322053,0.345252573322053,0.345252573322053,0.345252573322053,0.345252573322053,0.345252573322053,0.345252573322053,0.345252573322053,0.345252573322053,0.345252573322053,0.345252573322053,0.345252573322053,0.345252573322053,0.345252573322053,0.345252573322053
pct_interview_given_application,0.345252573322053,0.345252573322053,0.345252573322053,0.345252573322053,0.345252573322053,0.345252573322053,0.345252573322053,0.345252573322053,0.345252573322053,0.345252573322053,0.345252573322053,0.345252573322053,0.345252573322053,0.345252573322053,0.345252573322053,0.345252573322053,0.345252573322053,0.345252573322053,0.345252573322053,0.345252573322053,0.345252573322053,0.345252573322053
pct_interview_given_application,0.345252573322053,0.345252573322053,0.345252573322053,0.345252573322053,0.345252573322053,0.345252573322053,0.345252573322053,0.345252573322053,0.345252573322053,0.345252573322053,0.345252573322053,0.345252573322053,0.345252573322053,0.345252573322053,0.345252573322053,0.345252573322053,0.345252573322053,0.345252573322053,0.345252573322053,0.345252573322053,0.345252573322053,0.345252573322053
pct_interview_given_application,0.345252573322053,0.345252573322053,0.345252573322053,0.345252573322053,0.345252573322053,0.345252573322053,0.345252573322053,0.345252573322053,0.345252573322053,0.345252573322053,0.345252573322053,0.345252573322053,0.345252573322053,0.345252573322053,0.345252573322053,0.345252573322053,0.345252573322053,0.345252573322053,0.345252573322053,0.345252573322053,0.345252573322053,0.345252573322053
pct_interview_given_application,0.345252573322053,0.345252573322053,0.345252573322053,0.345252573322053,0.345252573322053,0.345252573322053,0.345252573322053,0.345252573322053,0.345252573322053,0.345252573322053,0.345252573322053,0.345252573322053,0.345252573322053,0.345252573322053,0.345252573322053,0.345252573322053,0.345252573322053,0.345252573322053,0.345252573322053,0.345252573322053,0.345252573322053,0.345252573322053
pct_interview_given_application,0.345252573322053,0.345252573322053,0.345252573322053,0.345252573322053,0.345252573322053,0.345252573322053,0.345252573322053,0.345252573322053,0.345252573322053,0.345252573322053,0.345252573322053,0.345252573322053,0.345252573322053,0.345252573322053,0.345252573322053,0.345252573322053,0.345252573322053,0.345252573322053,0.345252573322053,0.345252573322053,0.345252573322053,0.345252573322053
pct_interview_given_application,0.345252573322053,0.345252573322053,0.345252573322053,0.345252573322053,0.345252573322053,0.345252573322053,0.345252573322053,0.345252573322053,0.345252573322053,0.345252573322053,0.345252573322053,0.345252573322053,0.345252573322053,0.345252573322053,0.345252573322053,0.345252573322053,0.345252573322053,0.345252573322053,0.345252573322053,0.345252573322053,0.345252573322053,0.345252573322053
pct_interview_given_application,0.345252573322053,0.345252573322053,0.345252573322053,0.345252573322053,0.345252573322053,0.345252573322053,0.345252573322053,0.345252573322053,0.345252573322053,0.345252573322053,0.345252573322053,0.345252573322053,0.345252573322053,0.345252573322053,0.345252573322053,0.345252573322053,0.345252573322053,0.345252573322053,0.345252573322053,0.345252573322053,0.345252573322053,0.345252573322053
pct_interview_given_application,0.345252573322053,0.345252573322053,0.345252573322053,0.345252573322053,0.345252573322053,0.345252573322053,0.345252573322053,0.345252573322053,0.345252573322053,0.345252573322053,0.345252573322053,0.345252573322053,0.345252573322053,0.345252573322053,0.345252573322053,0.345252573322053,0.345252573322053,0.345252573322053,0.345252573322053,0.345252573322053,0.345252573322053,0.345252573322053
pct_interview_given_application,0.345252573322053,0.345252573322053,0.345252573322053,0.345252573322053,0.345252573322053,0.345252573322053,0.345252573322053,0.345252573322053,0.345252573322053,0.345252573322053,0.345252573322053,0.345252573322053,0.345252573322053,0.345252573322053,0.345252573322053,0.345252573322053,0.345252573322053,0.345252573322053,0.345252573322053,0.345252573322053,0.345252573322053,0.345252573322053
pct_interview_given_application,0.345252573322053,0.345252573322053,0.345252573322053,0.345252573322053,0.345252573322053,0.345252573322053,0.345252573322053,0.345252573322053,0.345252573322053,0.345252573322053,0.345252573322053,0.345252573322053,0.345252573322053,0.345252573322053,0.345252573322053,0.345252573322053,0.345252573322053,0.345252573322053,0.345252573322053,0.345252573322053,0.345252573322053,0.345252573322053
pct_interview_given_application,0.345252573322053,0.345252573322053,0.345252573322053,0.345252573322053,0.345252573322053,0.345252573322053,0.345252573322053,0.345252573322053,0.345252573322053,0.345252573322053,0.345252573322053,0.345252573322053,0.345252573322053,0.345252573322053,0.345252573322053,0.345252573322053,0.345252573322053,0.345252573322053,0.345252573322053,0.345252573322053,0.345252573322053,0.345252573322053
pct_interview_given_application,0.345252573322053,0.345252573322053,0.345252573322053,0.345252573322053,0.345252573322053,0.345252573322053,0.345252573322053,0.345252573322053,0.345252573322053,0.345252573322053,0.345252573322053,0.345252573322053,0.345252573322053,0.345252573322053,0.345252573322053,0.345252573322053,0.345252573322053,0.345252573322053,0.345252573322053,0.345252573322053,0.345252573322053,0.345252573322053
pct_interview_given_application,0.345252573322053,0.345252573322053,0.345252573322053,0.345252573322053,0.345252573322053,0.345252573322053,0.345252573322053,0.345252573322053,0.345252573322053,0.345252573322053,0.345252573322053,0.345252573322053,0.345252573322053,0.345252573322053,0.345252573322053,0.345252573322053,0.345252573322053,0.345252573322053,0.345252573322053,0.345252573322053,0.345252573322053,0.345252573322053
pct_interview_given_application,0.345252573322053,0.345252573322053,0.345252573322053,0.345252573322053,0.345252573322053,0.345252573322053,0.345252573322053,0.345252573322053,0.345252573322053,0.345252573322053,0.345252573322053,0.345252573322053,0.345252573322053,0.345252573322053,0.345252573322053,0.345252573322053,0.345252573322053,0.345252573322053,0.345252573322053,0.345252573322053,0.345252573322053,0.345252573322053
pct_interview_given_application,0.345252573322053,0.345252573322053,0.345252573322053,0.345252573322053,0.345252573322053,0.345252573322053,0.345252573322053,0.345252573322053,0.345252573322053,0.345252573322053,0.345252573322053,0.345252573322053,0.345252573322053,0.345252573322053,0.345252573322053,0.345252573322053,0.345252573322053,0.345252573322053,0.345252573322053,0.345252573322053,0.345252573322053,0.345252573322053
pct_interview_given_application,0.345252573322053,0.345252573322053,0.345252573322053,0.345252573322053,0.345252573322053,0.345252573322053,0.345252573322053,0.345252573322053,0.345252573322053,0.345252573322053,0.345252573322053,0.345252573322053,0.345252573322053,0.345252573322053,0.345252573322053,0.345252573322053,0.345252573322053,0.345252573322053,0.345252573322053,0.345252573322053,0.345252573322053,0.345252573322053
pct_interview_given_application,0.345252573322053,0.345252573322053,0.345252573322053,0.345252573322053,0.345252573322053,0.345252573322053,0.345252573322053,0.345252573322053,0.345252573322053,0.345252573322053,0.345252573322053,0.345252573322053,0.345252573322053,0.345252573322053,0.345252573322053,0.345252573322053,0.345252573322053,0.345252573322053,0.345252573322053,0.345252573322053,0.345252573322053,0.345252573322053
pct_interview_given_application,0.345252573322053,0.345252573322053,0.345252573322053,0.345252573322053,0.345252573322053,0.345252573322053,0.345252573322053,0.345252573322053,0.345252573322053,0.345252573322053,0.345252573322053,0.345252573322053,0.345252573322053,0.345252573322053,0.345252573322053,0.345252573322053,0.345252573322053,0.345252573322053,0.345252573322053,0.345252573322053,0.345252573322053,0.345252573322053
pct_of_app_match_via_signal_given_matched,0.0,0.999783033195921,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.9993490995877631,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.9995660663918421,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.9995660663918421,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.9995660663918421,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.999783033195921,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.9995660663918421,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.999783033195921,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.9995660663918421,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.9989151659796052,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.999783033195921,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.9993490995877631,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
