Parameter,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24
pct_interview_given_nosignal,0.40576821943591024,0.382913150952676,0.358229676990783,0.331489246865399,0.30242356194650327,0.2707155420349807,0.23598771070331312,0.1977870962384788,0.1555653644615566,0.1087722697371456,0.05891633411647479,0.019778086855434692,0.002889645437183426,0.00013641593812647538,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.40576821943591024,0.382913150952676,0.358229676990783,0.331489246865399,0.30242356194650327,0.2707155420349807,0.23598771070331312,0.1977870962384788,0.1555653644615566,0.10871691254486239,0.05890168074204688,0.018501411608403222,0.0029283954717816713,0.000130484810381846,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.40576821943591024,0.382913150952676,0.358229676990783,0.331489246865399,0.30242356194650327,0.2707155420349807,0.23598771070331312,0.1977870962384788,0.1555653644615566,0.10868462084936385,0.0590677523188965,0.01921759528356722,0.003016966979434803,0.00015420932136036346,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.40576821943591024,0.382913150952676,0.358229676990783,0.331489246865399,0.30242356194650327,0.2707155420349807,0.23598771070331312,0.1977870962384788,0.1555653644615566,0.10875381733971787,0.0586867645837709,0.01923316449389687,0.002635002352680672,4.744902195703491e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.40576821943591024,0.382913150952676,0.358229676990783,0.331489246865399,0.30242356194650327,0.2707155420349807,0.23598771070331312,0.1977870962384788,0.1555653644615566,0.10867539465064999,0.05927778401902985,0.018901021340197624,0.002590716598854106,0.00012455368263721665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.40576821943591024,0.382913150952676,0.358229676990783,0.331489246865399,0.30242356194650327,0.2707155420349807,0.23598771070331312,0.1977870962384788,0.1555653644615566,0.10869384704807772,0.05871607133262671,0.017992817404301253,0.0029505383486949544,0.0003143497704653563,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.40576821943591024,0.382913150952676,0.358229676990783,0.331489246865399,0.30242356194650327,0.2707155420349807,0.23598771070331312,0.1977870962384788,0.1555653644615566,0.10867078155129305,0.058667226751200355,0.018356098978659804,0.0030114312602064824,0.00012455368263721665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.40576821943591024,0.382913150952676,0.358229676990783,0.331489246865399,0.30242356194650327,0.2707155420349807,0.23598771070331312,0.1977870962384788,0.1555653644615566,0.10868000775000691,0.05806643839965613,0.018356098978659804,0.0034155387638738965,1.7793383233888092e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.40576821943591024,0.382913150952676,0.358229676990783,0.331489246865399,0.30242356194650327,0.2707155420349807,0.23598771070331312,0.1977870962384788,0.1555653644615566,0.10866155535257918,0.05879422266290889,0.01886988291953832,0.002784466771845332,1.7793383233888092e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.40576821943591024,0.382913150952676,0.358229676990783,0.331489246865399,0.30242356194650327,0.2707155420349807,0.23598771070331312,0.1977870962384788,0.1555653644615566,0.10866155535257918,0.0584425416766391,0.018574067923274932,0.0028564311218135015,0.000195727215572769,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.40576821943591024,0.382913150952676,0.358229676990783,0.331489246865399,0.30242356194650327,0.2707155420349807,0.23598771070331312,0.1977870962384788,0.1555653644615566,0.1087307518429332,0.05842300384406856,0.01916569791580171,0.0030003598217498407,0.0002431762375298039,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.40576821943591024,0.382913150952676,0.358229676990783,0.331489246865399,0.30242356194650327,0.2707155420349807,0.23598771070331312,0.1977870962384788,0.1555653644615566,0.10883685312814267,0.058803991579194165,0.019124180021589304,0.003061252733261369,0.000130484810381846,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.40576821943591024,0.382913150952676,0.358229676990783,0.331489246865399,0.30242356194650327,0.2707155420349807,0.23598771070331312,0.1977870962384788,0.1555653644615566,0.10865232915386532,0.05846207950920965,0.01885950344598522,0.0030280384178914444,0.00012455368263721665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.40576821943591024,0.382913150952676,0.358229676990783,0.331489246865399,0.30242356194650327,0.2707155420349807,0.23598771070331312,0.1977870962384788,0.1555653644615566,0.10870307324679158,0.058955409781615876,0.018376857925766005,0.0025685737219408233,7.117353293555237e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_application,0.40576821943591024,0.40576821943591024,0.40576821943591024,0.40576821943591024,0.40576821943591024,0.40576821943591024,0.40576821943591024,0.40576821943591024,0.40576821943591024,0.40576821943591024,0.40576821943591024,0.40576821943591024,0.40576821943591024,0.40576821943591024,0.40576821943591024,0.40576821943591024,0.40576821943591024,0.40576821943591024,0.40576821943591024,0.40576821943591024,0.40576821943591024,0.40576821943591024,0.40576821943591024,0.40576821943591024,0.40576821943591024
pct_interview_given_application,0.40576821943591024,0.40576821943591024,0.40576821943591024,0.40576821943591024,0.40576821943591024,0.40576821943591024,0.40576821943591024,0.40576821943591024,0.40576821943591024,0.40576821943591024,0.40576821943591024,0.40576821943591024,0.40576821943591024,0.40576821943591024,0.40576821943591024,0.40576821943591024,0.40576821943591024,0.40576821943591024,0.40576821943591024,0.40576821943591024,0.40576821943591024,0.40576821943591024,0.40576821943591024,0.40576821943591024,0.40576821943591024
pct_interview_given_application,0.40576821943591024,0.40576821943591024,0.40576821943591024,0.40576821943591024,0.40576821943591024,0.40576821943591024,0.40576821943591024,0.40576821943591024,0.40576821943591024,0.40576821943591024,0.40576821943591024,0.40576821943591024,0.40576821943591024,0.40576821943591024,0.40576821943591024,0.40576821943591024,0.40576821943591024,0.40576821943591024,0.40576821943591024,0.40576821943591024,0.40576821943591024,0.40576821943591024,0.40576821943591024,0.40576821943591024,0.40576821943591024
pct_interview_given_application,0.40576821943591024,0.40576821943591024,0.40576821943591024,0.40576821943591024,0.40576821943591024,0.40576821943591024,0.40576821943591024,0.40576821943591024,0.40576821943591024,0.40576821943591024,0.40576821943591024,0.40576821943591024,0.40576821943591024,0.40576821943591024,0.40576821943591024,0.40576821943591024,0.40576821943591024,0.40576821943591024,0.40576821943591024,0.40576821943591024,0.40576821943591024,0.40576821943591024,0.40576821943591024,0.40576821943591024,0.40576821943591024
pct_interview_given_application,0.40576821943591024,0.40576821943591024,0.40576821943591024,0.40576821943591024,0.40576821943591024,0.40576821943591024,0.40576821943591024,0.40576821943591024,0.40576821943591024,0.40576821943591024,0.40576821943591024,0.40576821943591024,0.40576821943591024,0.40576821943591024,0.40576821943591024,0.40576821943591024,0.40576821943591024,0.40576821943591024,0.40576821943591024,0.40576821943591024,0.40576821943591024,0.40576821943591024,0.40576821943591024,0.40576821943591024,0.40576821943591024
pct_interview_given_application,0.40576821943591024,0.40576821943591024,0.40576821943591024,0.40576821943591024,0.40576821943591024,0.40576821943591024,0.40576821943591024,0.40576821943591024,0.40576821943591024,0.40576821943591024,0.40576821943591024,0.40576821943591024,0.40576821943591024,0.40576821943591024,0.40576821943591024,0.40576821943591024,0.40576821943591024,0.40576821943591024,0.40576821943591024,0.40576821943591024,0.40576821943591024,0.40576821943591024,0.40576821943591024,0.40576821943591024,0.40576821943591024
pct_interview_given_application,0.40576821943591024,0.40576821943591024,0.40576821943591024,0.40576821943591024,0.40576821943591024,0.40576821943591024,0.40576821943591024,0.40576821943591024,0.40576821943591024,0.40576821943591024,0.40576821943591024,0.40576821943591024,0.40576821943591024,0.40576821943591024,0.40576821943591024,0.40576821943591024,0.40576821943591024,0.40576821943591024,0.40576821943591024,0.40576821943591024,0.40576821943591024,0.40576821943591024,0.40576821943591024,0.40576821943591024,0.40576821943591024
pct_interview_given_application,0.40576821943591024,0.40576821943591024,0.40576821943591024,0.40576821943591024,0.40576821943591024,0.40576821943591024,0.40576821943591024,0.40576821943591024,0.40576821943591024,0.40576821943591024,0.40576821943591024,0.40576821943591024,0.40576821943591024,0.40576821943591024,0.40576821943591024,0.40576821943591024,0.40576821943591024,0.40576821943591024,0.40576821943591024,0.40576821943591024,0.40576821943591024,0.40576821943591024,0.40576821943591024,0.40576821943591024,0.40576821943591024
pct_interview_given_application,0.40576821943591024,0.40576821943591024,0.40576821943591024,0.40576821943591024,0.40576821943591024,0.40576821943591024,0.40576821943591024,0.40576821943591024,0.40576821943591024,0.40576821943591024,0.40576821943591024,0.40576821943591024,0.40576821943591024,0.40576821943591024,0.40576821943591024,0.40576821943591024,0.40576821943591024,0.40576821943591024,0.40576821943591024,0.40576821943591024,0.40576821943591024,0.40576821943591024,0.40576821943591024,0.40576821943591024,0.40576821943591024
pct_interview_given_application,0.40576821943591024,0.40576821943591024,0.40576821943591024,0.40576821943591024,0.40576821943591024,0.40576821943591024,0.40576821943591024,0.40576821943591024,0.40576821943591024,0.40576821943591024,0.40576821943591024,0.40576821943591024,0.40576821943591024,0.40576821943591024,0.40576821943591024,0.40576821943591024,0.40576821943591024,0.40576821943591024,0.40576821943591024,0.40576821943591024,0.40576821943591024,0.40576821943591024,0.40576821943591024,0.40576821943591024,0.40576821943591024
pct_interview_given_application,0.40576821943591024,0.40576821943591024,0.40576821943591024,0.40576821943591024,0.40576821943591024,0.40576821943591024,0.40576821943591024,0.40576821943591024,0.40576821943591024,0.40576821943591024,0.40576821943591024,0.40576821943591024,0.40576821943591024,0.40576821943591024,0.40576821943591024,0.40576821943591024,0.40576821943591024,0.40576821943591024,0.40576821943591024,0.40576821943591024,0.40576821943591024,0.40576821943591024,0.40576821943591024,0.40576821943591024,0.40576821943591024
pct_interview_given_application,0.40576821943591024,0.40576821943591024,0.40576821943591024,0.40576821943591024,0.40576821943591024,0.40576821943591024,0.40576821943591024,0.40576821943591024,0.40576821943591024,0.40576821943591024,0.40576821943591024,0.40576821943591024,0.40576821943591024,0.40576821943591024,0.40576821943591024,0.40576821943591024,0.40576821943591024,0.40576821943591024,0.40576821943591024,0.40576821943591024,0.40576821943591024,0.40576821943591024,0.40576821943591024,0.40576821943591024,0.40576821943591024
pct_interview_given_application,0.40576821943591024,0.40576821943591024,0.40576821943591024,0.40576821943591024,0.40576821943591024,0.40576821943591024,0.40576821943591024,0.40576821943591024,0.40576821943591024,0.40576821943591024,0.40576821943591024,0.40576821943591024,0.40576821943591024,0.40576821943591024,0.40576821943591024,0.40576821943591024,0.40576821943591024,0.40576821943591024,0.40576821943591024,0.40576821943591024,0.40576821943591024,0.40576821943591024,0.40576821943591024,0.40576821943591024,0.40576821943591024
pct_interview_given_application,0.40576821943591024,0.40576821943591024,0.40576821943591024,0.40576821943591024,0.40576821943591024,0.40576821943591024,0.40576821943591024,0.40576821943591024,0.40576821943591024,0.40576821943591024,0.40576821943591024,0.40576821943591024,0.40576821943591024,0.40576821943591024,0.40576821943591024,0.40576821943591024,0.40576821943591024,0.40576821943591024,0.40576821943591024,0.40576821943591024,0.40576821943591024,0.40576821943591024,0.40576821943591024,0.40576821943591024,0.40576821943591024
pct_interview_given_application,0.40576821943591024,0.40576821943591024,0.40576821943591024,0.40576821943591024,0.40576821943591024,0.40576821943591024,0.40576821943591024,0.40576821943591024,0.40576821943591024,0.40576821943591024,0.40576821943591024,0.40576821943591024,0.40576821943591024,0.40576821943591024,0.40576821943591024,0.40576821943591024,0.40576821943591024,0.40576821943591024,0.40576821943591024,0.40576821943591024,0.40576821943591024,0.40576821943591024,0.40576821943591024,0.40576821943591024,0.40576821943591024
pct_interview_given_application,0.40576821943591024,0.40576821943591024,0.40576821943591024,0.40576821943591024,0.40576821943591024,0.40576821943591024,0.40576821943591024,0.40576821943591024,0.40576821943591024,0.40576821943591024,0.40576821943591024,0.40576821943591024,0.40576821943591024,0.40576821943591024,0.40576821943591024,0.40576821943591024,0.40576821943591024,0.40576821943591024,0.40576821943591024,0.40576821943591024,0.40576821943591024,0.40576821943591024,0.40576821943591024,0.40576821943591024,0.40576821943591024
pct_interview_given_application,0.40576821943591024,0.40576821943591024,0.40576821943591024,0.40576821943591024,0.40576821943591024,0.40576821943591024,0.40576821943591024,0.40576821943591024,0.40576821943591024,0.40576821943591024,0.40576821943591024,0.40576821943591024,0.40576821943591024,0.40576821943591024,0.40576821943591024,0.40576821943591024,0.40576821943591024,0.40576821943591024,0.40576821943591024,0.40576821943591024,0.40576821943591024,0.40576821943591024,0.40576821943591024,0.40576821943591024,0.40576821943591024
pct_interview_given_application,0.40576821943591024,0.40576821943591024,0.40576821943591024,0.40576821943591024,0.40576821943591024,0.40576821943591024,0.40576821943591024,0.40576821943591024,0.40576821943591024,0.40576821943591024,0.40576821943591024,0.40576821943591024,0.40576821943591024,0.40576821943591024,0.40576821943591024,0.40576821943591024,0.40576821943591024,0.40576821943591024,0.40576821943591024,0.40576821943591024,0.40576821943591024,0.40576821943591024,0.40576821943591024,0.40576821943591024,0.40576821943591024
pct_interview_given_application,0.40576821943591024,0.40576821943591024,0.40576821943591024,0.40576821943591024,0.40576821943591024,0.40576821943591024,0.40576821943591024,0.40576821943591024,0.40576821943591024,0.40576821943591024,0.40576821943591024,0.40576821943591024,0.40576821943591024,0.40576821943591024,0.40576821943591024,0.40576821943591024,0.40576821943591024,0.40576821943591024,0.40576821943591024,0.40576821943591024,0.40576821943591024,0.40576821943591024,0.40576821943591024,0.40576821943591024,0.40576821943591024
pct_interview_given_application,0.40576821943591024,0.40576821943591024,0.40576821943591024,0.40576821943591024,0.40576821943591024,0.40576821943591024,0.40576821943591024,0.40576821943591024,0.40576821943591024,0.40576821943591024,0.40576821943591024,0.40576821943591024,0.40576821943591024,0.40576821943591024,0.40576821943591024,0.40576821943591024,0.40576821943591024,0.40576821943591024,0.40576821943591024,0.40576821943591024,0.40576821943591024,0.40576821943591024,0.40576821943591024,0.40576821943591024,0.40576821943591024
pct_of_app_match_via_signal_given_matched,0.0,0.9971199029862059,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.99560406245263,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.9977262391996362,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.998180991359709,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.993785053812339,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.9957556465059876,0.9998484159466424,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.9986357435197817,0.9996968318932848,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.9968167348794906,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.9977262391996362,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.9945429740791268,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.9959072305593452,0.9996968318932848,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.9977262391996362,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.9962103986660603,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.9959072305593452,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.9962103986660603,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.9963619827194179,0.9998484159466424,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.9975746551462786,0.9992420797332121,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.9980294073063514,0.9992420797332121,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.9977262391996362,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.996665150826133,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
