Parameter,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37
pct_interview_given_application,0.31005540166204987,0.31005540166204987,0.31005540166204987,0.31005540166204987,0.31005540166204987,0.31005540166204987,0.31005540166204987,0.31005540166204987,0.31005540166204987,0.31005540166204987,0.31005540166204987,0.31005540166204987,0.31005540166204987,0.31005540166204987,0.31005540166204987,0.31005540166204987,0.31005540166204987,0.31005540166204987,0.31005540166204987,0.31005540166204987,0.31005540166204987,0.31005540166204987,0.31005540166204987,0.31005540166204987,0.31005540166204987,0.31005540166204987,0.31005540166204987,0.31005540166204987,0.31005540166204987,0.31005540166204987,0.31005540166204987,0.31005540166204987,0.31005540166204987,0.31005540166204987,0.31005540166204987,0.31005540166204987,0.31005540166204987,0.31005540166204987
pct_interview_given_application,0.31005540166204987,0.31005540166204987,0.31005540166204987,0.31005540166204987,0.31005540166204987,0.31005540166204987,0.31005540166204987,0.31005540166204987,0.31005540166204987,0.31005540166204987,0.31005540166204987,0.31005540166204987,0.31005540166204987,0.31005540166204987,0.31005540166204987,0.31005540166204987,0.31005540166204987,0.31005540166204987,0.31005540166204987,0.31005540166204987,0.31005540166204987,0.31005540166204987,0.31005540166204987,0.31005540166204987,0.31005540166204987,0.31005540166204987,0.31005540166204987,0.31005540166204987,0.31005540166204987,0.31005540166204987,0.31005540166204987,0.31005540166204987,0.31005540166204987,0.31005540166204987,0.31005540166204987,0.31005540166204987,0.31005540166204987,0.31005540166204987
pct_interview_given_application,0.31005540166204987,0.31005540166204987,0.31005540166204987,0.31005540166204987,0.31005540166204987,0.31005540166204987,0.31005540166204987,0.31005540166204987,0.31005540166204987,0.31005540166204987,0.31005540166204987,0.31005540166204987,0.31005540166204987,0.31005540166204987,0.31005540166204987,0.31005540166204987,0.31005540166204987,0.31005540166204987,0.31005540166204987,0.31005540166204987,0.31005540166204987,0.31005540166204987,0.31005540166204987,0.31005540166204987,0.31005540166204987,0.31005540166204987,0.31005540166204987,0.31005540166204987,0.31005540166204987,0.31005540166204987,0.31005540166204987,0.31005540166204987,0.31005540166204987,0.31005540166204987,0.31005540166204987,0.31005540166204987,0.31005540166204987,0.31005540166204987
pct_interview_given_application,0.31005540166204987,0.31005540166204987,0.31005540166204987,0.31005540166204987,0.31005540166204987,0.31005540166204987,0.31005540166204987,0.31005540166204987,0.31005540166204987,0.31005540166204987,0.31005540166204987,0.31005540166204987,0.31005540166204987,0.31005540166204987,0.31005540166204987,0.31005540166204987,0.31005540166204987,0.31005540166204987,0.31005540166204987,0.31005540166204987,0.31005540166204987,0.31005540166204987,0.31005540166204987,0.31005540166204987,0.31005540166204987,0.31005540166204987,0.31005540166204987,0.31005540166204987,0.31005540166204987,0.31005540166204987,0.31005540166204987,0.31005540166204987,0.31005540166204987,0.31005540166204987,0.31005540166204987,0.31005540166204987,0.31005540166204987,0.31005540166204987
pct_interview_given_application,0.31005540166204987,0.31005540166204987,0.31005540166204987,0.31005540166204987,0.31005540166204987,0.31005540166204987,0.31005540166204987,0.31005540166204987,0.31005540166204987,0.31005540166204987,0.31005540166204987,0.31005540166204987,0.31005540166204987,0.31005540166204987,0.31005540166204987,0.31005540166204987,0.31005540166204987,0.31005540166204987,0.31005540166204987,0.31005540166204987,0.31005540166204987,0.31005540166204987,0.31005540166204987,0.31005540166204987,0.31005540166204987,0.31005540166204987,0.31005540166204987,0.31005540166204987,0.31005540166204987,0.31005540166204987,0.31005540166204987,0.31005540166204987,0.31005540166204987,0.31005540166204987,0.31005540166204987,0.31005540166204987,0.31005540166204987,0.31005540166204987
pct_interview_given_application,0.31005540166204987,0.31005540166204987,0.31005540166204987,0.31005540166204987,0.31005540166204987,0.31005540166204987,0.31005540166204987,0.31005540166204987,0.31005540166204987,0.31005540166204987,0.31005540166204987,0.31005540166204987,0.31005540166204987,0.31005540166204987,0.31005540166204987,0.31005540166204987,0.31005540166204987,0.31005540166204987,0.31005540166204987,0.31005540166204987,0.31005540166204987,0.31005540166204987,0.31005540166204987,0.31005540166204987,0.31005540166204987,0.31005540166204987,0.31005540166204987,0.31005540166204987,0.31005540166204987,0.31005540166204987,0.31005540166204987,0.31005540166204987,0.31005540166204987,0.31005540166204987,0.31005540166204987,0.31005540166204987,0.31005540166204987,0.31005540166204987
pct_interview_given_application,0.31005540166204987,0.31005540166204987,0.31005540166204987,0.31005540166204987,0.31005540166204987,0.31005540166204987,0.31005540166204987,0.31005540166204987,0.31005540166204987,0.31005540166204987,0.31005540166204987,0.31005540166204987,0.31005540166204987,0.31005540166204987,0.31005540166204987,0.31005540166204987,0.31005540166204987,0.31005540166204987,0.31005540166204987,0.31005540166204987,0.31005540166204987,0.31005540166204987,0.31005540166204987,0.31005540166204987,0.31005540166204987,0.31005540166204987,0.31005540166204987,0.31005540166204987,0.31005540166204987,0.31005540166204987,0.31005540166204987,0.31005540166204987,0.31005540166204987,0.31005540166204987,0.31005540166204987,0.31005540166204987,0.31005540166204987,0.31005540166204987
pct_interview_given_application,0.31005540166204987,0.31005540166204987,0.31005540166204987,0.31005540166204987,0.31005540166204987,0.31005540166204987,0.31005540166204987,0.31005540166204987,0.31005540166204987,0.31005540166204987,0.31005540166204987,0.31005540166204987,0.31005540166204987,0.31005540166204987,0.31005540166204987,0.31005540166204987,0.31005540166204987,0.31005540166204987,0.31005540166204987,0.31005540166204987,0.31005540166204987,0.31005540166204987,0.31005540166204987,0.31005540166204987,0.31005540166204987,0.31005540166204987,0.31005540166204987,0.31005540166204987,0.31005540166204987,0.31005540166204987,0.31005540166204987,0.31005540166204987,0.31005540166204987,0.31005540166204987,0.31005540166204987,0.31005540166204987,0.31005540166204987,0.31005540166204987
pct_interview_given_application,0.31005540166204987,0.31005540166204987,0.31005540166204987,0.31005540166204987,0.31005540166204987,0.31005540166204987,0.31005540166204987,0.31005540166204987,0.31005540166204987,0.31005540166204987,0.31005540166204987,0.31005540166204987,0.31005540166204987,0.31005540166204987,0.31005540166204987,0.31005540166204987,0.31005540166204987,0.31005540166204987,0.31005540166204987,0.31005540166204987,0.31005540166204987,0.31005540166204987,0.31005540166204987,0.31005540166204987,0.31005540166204987,0.31005540166204987,0.31005540166204987,0.31005540166204987,0.31005540166204987,0.31005540166204987,0.31005540166204987,0.31005540166204987,0.31005540166204987,0.31005540166204987,0.31005540166204987,0.31005540166204987,0.31005540166204987,0.31005540166204987
pct_of_app_match_via_signal_given_matched,0.0,0.956085072863332,0.942603550295858,0.9603143418467583,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.943451796583546,0.9380933544303798,0.9577437106918238,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.9497743770845596,0.9419062623079952,0.9582512800315085,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.9495449149188762,0.9389615537059056,0.9623233908948194,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.9489194499017681,0.9409090909090909,0.955485522946622,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.9493296529968455,0.9399802566633761,0.9592316738533908,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.9527744982290437,0.9431326249508067,0.9529411764705882,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.9505494505494505,0.9445868664957602,0.9534564021995287,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.9555293191656828,0.9456951026856241,0.9557260920897285,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.9479780133490381,0.9461006910167818,0.9549921383647799,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.9481844946025515,0.9431570608041197,0.9582107121836374,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.950452221785293,0.9430830039525692,0.9587345254470426,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.944324217981507,0.9445650029591636,0.956641702798581,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.9463828109599842,0.9417686537702329,0.9612586037364799,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.9473684210526315,0.9465272296764009,0.9560094265514533,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.9553939870308509,0.9450266956693691,0.9582923470391501,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.9495088408644401,0.9474827245804541,0.9552502453385672,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.9456264775413712,0.9411416156428994,0.9548234365752614,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.9502448579823702,0.9388603086664028,0.9559748427672956,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.9478961856075502,0.9415366383567055,0.9580474416781023,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
