Parameter,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9998314710888653,0.9678598513575004,0.8824786619417289,0.8089387734465847,0.7467127139506936,0.6933760915256441,0.6471510187572678,0.6067040800849386,0.5710156047858246,0.5392925156310565,0.5109086990188957,0.4853632640679509,0.46225072768376274,0.44123933097086443,0.42205501223300074,0.40446938672329236,0.3882906112543607,0.3733563569753468,0.3595283437540377,0.34668804576282203,0.33473328556410403,0.3235755093786339,0.3131375897212586,0.3033520400424693,0.29415955398057625,0.2855078023929123,0.27735043661025766,0.26964625781552826,0.26235852111781127
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9998483239799788,0.967086303655392,0.8824786619417289,0.8089387734465847,0.7467127139506936,0.6933760915256441,0.6471510187572678,0.6067040800849386,0.5710156047858246,0.5392925156310565,0.5109086990188957,0.4853632640679509,0.46225072768376274,0.44123933097086443,0.42205501223300074,0.40446938672329236,0.3882906112543607,0.3733563569753468,0.3595283437540377,0.34668804576282203,0.33473328556410403,0.3235755093786339,0.3131375897212586,0.3033520400424693,0.29415955398057625,0.2855078023929123,0.27735043661025766,0.26964625781552826,0.26235852111781127
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9666236917943273,0.8824786619417289,0.8089387734465847,0.7467127139506936,0.6933760915256441,0.6471510187572678,0.6067040800849386,0.5710156047858246,0.5392925156310565,0.5109086990188957,0.4853632640679509,0.46225072768376274,0.44123933097086443,0.42205501223300074,0.40446938672329236,0.3882906112543607,0.3733563569753468,0.3595283437540377,0.34668804576282203,0.33473328556410403,0.3235755093786339,0.3131375897212586,0.3033520400424693,0.29415955398057625,0.2855078023929123,0.27735043661025766,0.26964625781552826,0.26235852111781127
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9997219272966278,0.9672531472774154,0.8824786619417289,0.8089387734465847,0.7467127139506936,0.6933760915256441,0.6471510187572678,0.6067040800849386,0.5710156047858246,0.5392925156310565,0.5109086990188957,0.4853632640679509,0.46225072768376274,0.44123933097086443,0.42205501223300074,0.40446938672329236,0.3882906112543607,0.3733563569753468,0.3595283437540377,0.34668804576282203,0.33473328556410403,0.3235755093786339,0.3131375897212586,0.3033520400424693,0.29415955398057625,0.2855078023929123,0.27735043661025766,0.26964625781552826,0.26235852111781127
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.967442742302442,0.8824786619417289,0.8089387734465847,0.7467127139506936,0.6933760915256441,0.6471510187572678,0.6067040800849386,0.5710156047858246,0.5392925156310565,0.5109086990188957,0.4853632640679509,0.46225072768376274,0.44123933097086443,0.42205501223300074,0.40446938672329236,0.3882906112543607,0.3733563569753468,0.3595283437540377,0.34668804576282203,0.33473328556410403,0.3235755093786339,0.3131375897212586,0.3033520400424693,0.29415955398057625,0.2855078023929123,0.27735043661025766,0.26964625781552826,0.26235852111781127
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999747206633298,0.9676475049294706,0.8824786619417289,0.8089387734465847,0.7467127139506936,0.6933760915256441,0.6471510187572678,0.6067040800849386,0.5710156047858246,0.5392925156310565,0.5109086990188957,0.4853632640679509,0.46225072768376274,0.44123933097086443,0.42205501223300074,0.40446938672329236,0.3882906112543607,0.3733563569753468,0.3595283437540377,0.34668804576282203,0.33473328556410403,0.3235755093786339,0.3131375897212586,0.3033520400424693,0.29415955398057625,0.2855078023929123,0.27735043661025766,0.26964625781552826,0.26235852111781127
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999494413266596,0.9671773092674049,0.8824786619417289,0.8089387734465847,0.7467127139506936,0.6933760915256441,0.6471510187572678,0.6067040800849386,0.5710156047858246,0.5392925156310565,0.5109086990188957,0.4853632640679509,0.46225072768376274,0.44123933097086443,0.42205501223300074,0.40446938672329236,0.3882906112543607,0.3733563569753468,0.3595283437540377,0.34668804576282203,0.33473328556410403,0.3235755093786339,0.3131375897212586,0.3033520400424693,0.29415955398057625,0.2855078023929123,0.27735043661025766,0.26964625781552826,0.26235852111781127
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9997977653066383,0.9673138176854239,0.8824786619417289,0.8089387734465847,0.7467127139506936,0.6933760915256441,0.6471510187572678,0.6067040800849386,0.5710156047858246,0.5392925156310565,0.5109086990188957,0.4853632640679509,0.46225072768376274,0.44123933097086443,0.42205501223300074,0.40446938672329236,0.3882906112543607,0.3733563569753468,0.3595283437540377,0.34668804576282203,0.33473328556410403,0.3235755093786339,0.3131375897212586,0.3033520400424693,0.29415955398057625,0.2855078023929123,0.27735043661025766,0.26964625781552826,0.26235852111781127
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9995196926032661,0.9675716669194601,0.8824786619417289,0.8089387734465847,0.7467127139506936,0.6933760915256441,0.6471510187572678,0.6067040800849386,0.5710156047858246,0.5392925156310565,0.5109086990188957,0.4853632640679509,0.46225072768376274,0.44123933097086443,0.42205501223300074,0.40446938672329236,0.3882906112543607,0.3733563569753468,0.3595283437540377,0.34668804576282203,0.33473328556410403,0.3235755093786339,0.3131375897212586,0.3033520400424693,0.29415955398057625,0.2855078023929123,0.27735043661025766,0.26964625781552826,0.26235852111781127
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999073090988759,0.9667981192173517,0.8824786619417289,0.8089387734465847,0.7467127139506936,0.6933760915256441,0.6471510187572678,0.6067040800849386,0.5710156047858246,0.5392925156310565,0.5109086990188957,0.4853632640679509,0.46225072768376274,0.44123933097086443,0.42205501223300074,0.40446938672329236,0.3882906112543607,0.3733563569753468,0.3595283437540377,0.34668804576282203,0.33473328556410403,0.3235755093786339,0.3131375897212586,0.3033520400424693,0.29415955398057625,0.2855078023929123,0.27735043661025766,0.26964625781552826,0.26235852111781127
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.999839897534422,0.9666995298043379,0.8824786619417289,0.8089387734465847,0.7467127139506936,0.6933760915256441,0.6471510187572678,0.6067040800849386,0.5710156047858246,0.5392925156310565,0.5109086990188957,0.4853632640679509,0.46225072768376274,0.44123933097086443,0.42205501223300074,0.40446938672329236,0.3882906112543607,0.3733563569753468,0.3595283437540377,0.34668804576282203,0.33473328556410403,0.3235755093786339,0.3131375897212586,0.3033520400424693,0.29415955398057625,0.2855078023929123,0.27735043661025766,0.26964625781552826,0.26235852111781127
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9996123835043902,0.9673365690884271,0.8824786619417289,0.8089387734465847,0.7467127139506936,0.6933760915256441,0.6471510187572678,0.6067040800849386,0.5710156047858246,0.5392925156310565,0.5109086990188957,0.4853632640679509,0.46225072768376274,0.44123933097086443,0.42205501223300074,0.40446938672329236,0.3882906112543607,0.3733563569753468,0.3595283437540377,0.34668804576282203,0.33473328556410403,0.3235755093786339,0.3131375897212586,0.3033520400424693,0.29415955398057625,0.2855078023929123,0.27735043661025766,0.26964625781552826,0.26235852111781127
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999410148811029,0.9682390414075535,0.8824786619417289,0.8089387734465847,0.7467127139506936,0.6933760915256441,0.6471510187572678,0.6067040800849386,0.5710156047858246,0.5392925156310565,0.5109086990188957,0.4853632640679509,0.46225072768376274,0.44123933097086443,0.42205501223300074,0.40446938672329236,0.3882906112543607,0.3733563569753468,0.3595283437540377,0.34668804576282203,0.33473328556410403,0.3235755093786339,0.3131375897212586,0.3033520400424693,0.29415955398057625,0.2855078023929123,0.27735043661025766,0.26964625781552826,0.26235852111781127
pct_interview_given_nosignal,0.24268163203397544,0.2232632123425389,0.2028227705620794,0.1812774400367302,0.15853514670441715,0.13449329375311478,0.10903721415761815,0.08203834185936415,0.05335204004246929,0.022815009076097327,0.0011881288234996713,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.24268163203397544,0.2232632123425389,0.2028227705620794,0.1812774400367302,0.15853514670441715,0.13449329375311478,0.10903721415761815,0.08203834185936415,0.05335204004246929,0.022834580175454904,0.0012892461701804944,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.24268163203397544,0.2232632123425389,0.2028227705620794,0.1812774400367302,0.15853514670441715,0.13449329375311478,0.10903721415761815,0.08203834185936415,0.05335204004246929,0.022917757347724613,0.0014308104555336469,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.24268163203397544,0.2232632123425389,0.2028227705620794,0.1812774400367302,0.15853514670441715,0.13449329375311478,0.10903721415761815,0.08203834185936415,0.05335204004246929,0.022861490437071575,0.0009403913241316547,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.24268163203397544,0.2232632123425389,0.2028227705620794,0.1812774400367302,0.15853514670441715,0.13449329375311478,0.10903721415761815,0.08203834185936415,0.05335204004246929,0.022854151274812485,0.0013069417058496386,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.24268163203397544,0.2232632123425389,0.2028227705620794,0.1812774400367302,0.15853514670441715,0.13449329375311478,0.10903721415761815,0.08203834185936415,0.05335204004246929,0.022837026562874604,0.0009302795894635725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.24268163203397544,0.2232632123425389,0.2028227705620794,0.1812774400367302,0.15853514670441715,0.13449329375311478,0.10903721415761815,0.08203834185936415,0.05335204004246929,0.02292265012256401,0.000915111987461449,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.24268163203397544,0.2232632123425389,0.2028227705620794,0.1812774400367302,0.15853514670441715,0.13449329375311478,0.10903721415761815,0.08203834185936415,0.05335204004246929,0.022863936824491275,0.0009555589261337783,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.24268163203397544,0.2232632123425389,0.2028227705620794,0.1812774400367302,0.15853514670441715,0.13449329375311478,0.10903721415761815,0.08203834185936415,0.05335204004246929,0.02285904404965188,0.0012134081601698772,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.24268163203397544,0.2232632123425389,0.2028227705620794,0.1812774400367302,0.15853514670441715,0.13449329375311478,0.10903721415761815,0.08203834185936415,0.05335204004246929,0.022815009076097327,0.0013676121138581324,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.24268163203397544,0.2232632123425389,0.2028227705620794,0.1812774400367302,0.15853514670441715,0.13449329375311478,0.10903721415761815,0.08203834185936415,0.05335204004246929,0.02289573986094734,0.0011577936194954244,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.24268163203397544,0.2232632123425389,0.2028227705620794,0.1812774400367302,0.15853514670441715,0.13449329375311478,0.10903721415761815,0.08203834185936415,0.05335204004246929,0.022815009076097327,0.00109459527781991,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.24268163203397544,0.2232632123425389,0.2028227705620794,0.1812774400367302,0.15853514670441715,0.13449329375311478,0.10903721415761815,0.08203834185936415,0.05335204004246929,0.02282234823835642,0.0010263410688103544,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.24268163203397544,0.2232632123425389,0.2028227705620794,0.1812774400367302,0.15853514670441715,0.13449329375311478,0.10903721415761815,0.08203834185936415,0.05335204004246929,0.02282968740061551,0.0011830729561656303,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.24268163203397544,0.2232632123425389,0.2028227705620794,0.1812774400367302,0.15853514670441715,0.13449329375311478,0.10903721415761815,0.08203834185936415,0.05335204004246929,0.022873722374170062,0.0011375701501592599,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.24268163203397544,0.2232632123425389,0.2028227705620794,0.1812774400367302,0.15853514670441715,0.13449329375311478,0.10903721415761815,0.08203834185936415,0.05335204004246929,0.022954453159020075,0.0010516204054805602,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.24268163203397544,0.2232632123425389,0.2028227705620794,0.1812774400367302,0.15853514670441715,0.13449329375311478,0.10903721415761815,0.08203834185936415,0.05335204004246929,0.022841919337713998,0.001309469639516659,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.24268163203397544,0.2232632123425389,0.2028227705620794,0.1812774400367302,0.15853514670441715,0.13449329375311478,0.10903721415761815,0.08203834185936415,0.05335204004246929,0.022861490437071575,0.0013423327771879265,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.24268163203397544,0.2232632123425389,0.2028227705620794,0.1812774400367302,0.15853514670441715,0.13449329375311478,0.10903721415761815,0.08203834185936415,0.05335204004246929,0.022927542897403404,0.0011299863491581982,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.24268163203397544,0.2232632123425389,0.2028227705620794,0.1812774400367302,0.15853514670441715,0.13449329375311478,0.10903721415761815,0.08203834185936415,0.05335204004246929,0.022832133788035208,0.0008291622427827493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_application,0.24268163203397544,0.24268163203397544,0.24268163203397544,0.24268163203397544,0.24268163203397544,0.24268163203397544,0.24268163203397544,0.24268163203397544,0.24268163203397544,0.24268163203397544,0.24268163203397544,0.24268163203397544,0.24268163203397544,0.24268163203397544,0.24268163203397544,0.24268163203397544,0.24268163203397544,0.24268163203397544,0.24268163203397544,0.24268163203397544,0.24268163203397544,0.24268163203397544,0.24268163203397544,0.24268163203397544,0.24268163203397544,0.24268163203397544,0.24268163203397544,0.24268163203397544,0.24268163203397544,0.24268163203397544,0.24268163203397544,0.24268163203397544,0.24268163203397544,0.24268163203397544,0.24268163203397544,0.24268163203397544,0.24268163203397544,0.24268163203397544
pct_interview_given_application,0.24268163203397544,0.24268163203397544,0.24268163203397544,0.24268163203397544,0.24268163203397544,0.24268163203397544,0.24268163203397544,0.24268163203397544,0.24268163203397544,0.24268163203397544,0.24268163203397544,0.24268163203397544,0.24268163203397544,0.24268163203397544,0.24268163203397544,0.24268163203397544,0.24268163203397544,0.24268163203397544,0.24268163203397544,0.24268163203397544,0.24268163203397544,0.24268163203397544,0.24268163203397544,0.24268163203397544,0.24268163203397544,0.24268163203397544,0.24268163203397544,0.24268163203397544,0.24268163203397544,0.24268163203397544,0.24268163203397544,0.24268163203397544,0.24268163203397544,0.24268163203397544,0.24268163203397544,0.24268163203397544,0.24268163203397544,0.24268163203397544
pct_interview_given_application,0.24268163203397544,0.24268163203397544,0.24268163203397544,0.24268163203397544,0.24268163203397544,0.24268163203397544,0.24268163203397544,0.24268163203397544,0.24268163203397544,0.24268163203397544,0.24268163203397544,0.24268163203397544,0.24268163203397544,0.24268163203397544,0.24268163203397544,0.24268163203397544,0.24268163203397544,0.24268163203397544,0.24268163203397544,0.24268163203397544,0.24268163203397544,0.24268163203397544,0.24268163203397544,0.24268163203397544,0.24268163203397544,0.24268163203397544,0.24268163203397544,0.24268163203397544,0.24268163203397544,0.24268163203397544,0.24268163203397544,0.24268163203397544,0.24268163203397544,0.24268163203397544,0.24268163203397544,0.24268163203397544,0.24268163203397544,0.24268163203397544
pct_interview_given_application,0.24268163203397544,0.24268163203397544,0.24268163203397544,0.24268163203397544,0.24268163203397544,0.24268163203397544,0.24268163203397544,0.24268163203397544,0.24268163203397544,0.24268163203397544,0.24268163203397544,0.24268163203397544,0.24268163203397544,0.24268163203397544,0.24268163203397544,0.24268163203397544,0.24268163203397544,0.24268163203397544,0.24268163203397544,0.24268163203397544,0.24268163203397544,0.24268163203397544,0.24268163203397544,0.24268163203397544,0.24268163203397544,0.24268163203397544,0.24268163203397544,0.24268163203397544,0.24268163203397544,0.24268163203397544,0.24268163203397544,0.24268163203397544,0.24268163203397544,0.24268163203397544,0.24268163203397544,0.24268163203397544,0.24268163203397544,0.24268163203397544
pct_interview_given_application,0.24268163203397544,0.24268163203397544,0.24268163203397544,0.24268163203397544,0.24268163203397544,0.24268163203397544,0.24268163203397544,0.24268163203397544,0.24268163203397544,0.24268163203397544,0.24268163203397544,0.24268163203397544,0.24268163203397544,0.24268163203397544,0.24268163203397544,0.24268163203397544,0.24268163203397544,0.24268163203397544,0.24268163203397544,0.24268163203397544,0.24268163203397544,0.24268163203397544,0.24268163203397544,0.24268163203397544,0.24268163203397544,0.24268163203397544,0.24268163203397544,0.24268163203397544,0.24268163203397544,0.24268163203397544,0.24268163203397544,0.24268163203397544,0.24268163203397544,0.24268163203397544,0.24268163203397544,0.24268163203397544,0.24268163203397544,0.24268163203397544
pct_interview_given_application,0.24268163203397544,0.24268163203397544,0.24268163203397544,0.24268163203397544,0.24268163203397544,0.24268163203397544,0.24268163203397544,0.24268163203397544,0.24268163203397544,0.24268163203397544,0.24268163203397544,0.24268163203397544,0.24268163203397544,0.24268163203397544,0.24268163203397544,0.24268163203397544,0.24268163203397544,0.24268163203397544,0.24268163203397544,0.24268163203397544,0.24268163203397544,0.24268163203397544,0.24268163203397544,0.24268163203397544,0.24268163203397544,0.24268163203397544,0.24268163203397544,0.24268163203397544,0.24268163203397544,0.24268163203397544,0.24268163203397544,0.24268163203397544,0.24268163203397544,0.24268163203397544,0.24268163203397544,0.24268163203397544,0.24268163203397544,0.24268163203397544
pct_interview_given_application,0.24268163203397544,0.24268163203397544,0.24268163203397544,0.24268163203397544,0.24268163203397544,0.24268163203397544,0.24268163203397544,0.24268163203397544,0.24268163203397544,0.24268163203397544,0.24268163203397544,0.24268163203397544,0.24268163203397544,0.24268163203397544,0.24268163203397544,0.24268163203397544,0.24268163203397544,0.24268163203397544,0.24268163203397544,0.24268163203397544,0.24268163203397544,0.24268163203397544,0.24268163203397544,0.24268163203397544,0.24268163203397544,0.24268163203397544,0.24268163203397544,0.24268163203397544,0.24268163203397544,0.24268163203397544,0.24268163203397544,0.24268163203397544,0.24268163203397544,0.24268163203397544,0.24268163203397544,0.24268163203397544,0.24268163203397544,0.24268163203397544
pct_interview_given_application,0.24268163203397544,0.24268163203397544,0.24268163203397544,0.24268163203397544,0.24268163203397544,0.24268163203397544,0.24268163203397544,0.24268163203397544,0.24268163203397544,0.24268163203397544,0.24268163203397544,0.24268163203397544,0.24268163203397544,0.24268163203397544,0.24268163203397544,0.24268163203397544,0.24268163203397544,0.24268163203397544,0.24268163203397544,0.24268163203397544,0.24268163203397544,0.24268163203397544,0.24268163203397544,0.24268163203397544,0.24268163203397544,0.24268163203397544,0.24268163203397544,0.24268163203397544,0.24268163203397544,0.24268163203397544,0.24268163203397544,0.24268163203397544,0.24268163203397544,0.24268163203397544,0.24268163203397544,0.24268163203397544,0.24268163203397544,0.24268163203397544
pct_interview_given_application,0.24268163203397544,0.24268163203397544,0.24268163203397544,0.24268163203397544,0.24268163203397544,0.24268163203397544,0.24268163203397544,0.24268163203397544,0.24268163203397544,0.24268163203397544,0.24268163203397544,0.24268163203397544,0.24268163203397544,0.24268163203397544,0.24268163203397544,0.24268163203397544,0.24268163203397544,0.24268163203397544,0.24268163203397544,0.24268163203397544,0.24268163203397544,0.24268163203397544,0.24268163203397544,0.24268163203397544,0.24268163203397544,0.24268163203397544,0.24268163203397544,0.24268163203397544,0.24268163203397544,0.24268163203397544,0.24268163203397544,0.24268163203397544,0.24268163203397544,0.24268163203397544,0.24268163203397544,0.24268163203397544,0.24268163203397544,0.24268163203397544
pct_interview_given_application,0.24268163203397544,0.24268163203397544,0.24268163203397544,0.24268163203397544,0.24268163203397544,0.24268163203397544,0.24268163203397544,0.24268163203397544,0.24268163203397544,0.24268163203397544,0.24268163203397544,0.24268163203397544,0.24268163203397544,0.24268163203397544,0.24268163203397544,0.24268163203397544,0.24268163203397544,0.24268163203397544,0.24268163203397544,0.24268163203397544,0.24268163203397544,0.24268163203397544,0.24268163203397544,0.24268163203397544,0.24268163203397544,0.24268163203397544,0.24268163203397544,0.24268163203397544,0.24268163203397544,0.24268163203397544,0.24268163203397544,0.24268163203397544,0.24268163203397544,0.24268163203397544,0.24268163203397544,0.24268163203397544,0.24268163203397544,0.24268163203397544
pct_interview_given_application,0.24268163203397544,0.24268163203397544,0.24268163203397544,0.24268163203397544,0.24268163203397544,0.24268163203397544,0.24268163203397544,0.24268163203397544,0.24268163203397544,0.24268163203397544,0.24268163203397544,0.24268163203397544,0.24268163203397544,0.24268163203397544,0.24268163203397544,0.24268163203397544,0.24268163203397544,0.24268163203397544,0.24268163203397544,0.24268163203397544,0.24268163203397544,0.24268163203397544,0.24268163203397544,0.24268163203397544,0.24268163203397544,0.24268163203397544,0.24268163203397544,0.24268163203397544,0.24268163203397544,0.24268163203397544,0.24268163203397544,0.24268163203397544,0.24268163203397544,0.24268163203397544,0.24268163203397544,0.24268163203397544,0.24268163203397544,0.24268163203397544
pct_interview_given_application,0.24268163203397544,0.24268163203397544,0.24268163203397544,0.24268163203397544,0.24268163203397544,0.24268163203397544,0.24268163203397544,0.24268163203397544,0.24268163203397544,0.24268163203397544,0.24268163203397544,0.24268163203397544,0.24268163203397544,0.24268163203397544,0.24268163203397544,0.24268163203397544,0.24268163203397544,0.24268163203397544,0.24268163203397544,0.24268163203397544,0.24268163203397544,0.24268163203397544,0.24268163203397544,0.24268163203397544,0.24268163203397544,0.24268163203397544,0.24268163203397544,0.24268163203397544,0.24268163203397544,0.24268163203397544,0.24268163203397544,0.24268163203397544,0.24268163203397544,0.24268163203397544,0.24268163203397544,0.24268163203397544,0.24268163203397544,0.24268163203397544
pct_interview_given_application,0.24268163203397544,0.24268163203397544,0.24268163203397544,0.24268163203397544,0.24268163203397544,0.24268163203397544,0.24268163203397544,0.24268163203397544,0.24268163203397544,0.24268163203397544,0.24268163203397544,0.24268163203397544,0.24268163203397544,0.24268163203397544,0.24268163203397544,0.24268163203397544,0.24268163203397544,0.24268163203397544,0.24268163203397544,0.24268163203397544,0.24268163203397544,0.24268163203397544,0.24268163203397544,0.24268163203397544,0.24268163203397544,0.24268163203397544,0.24268163203397544,0.24268163203397544,0.24268163203397544,0.24268163203397544,0.24268163203397544,0.24268163203397544,0.24268163203397544,0.24268163203397544,0.24268163203397544,0.24268163203397544,0.24268163203397544,0.24268163203397544
pct_interview_given_application,0.24268163203397544,0.24268163203397544,0.24268163203397544,0.24268163203397544,0.24268163203397544,0.24268163203397544,0.24268163203397544,0.24268163203397544,0.24268163203397544,0.24268163203397544,0.24268163203397544,0.24268163203397544,0.24268163203397544,0.24268163203397544,0.24268163203397544,0.24268163203397544,0.24268163203397544,0.24268163203397544,0.24268163203397544,0.24268163203397544,0.24268163203397544,0.24268163203397544,0.24268163203397544,0.24268163203397544,0.24268163203397544,0.24268163203397544,0.24268163203397544,0.24268163203397544,0.24268163203397544,0.24268163203397544,0.24268163203397544,0.24268163203397544,0.24268163203397544,0.24268163203397544,0.24268163203397544,0.24268163203397544,0.24268163203397544,0.24268163203397544
pct_interview_given_application,0.24268163203397544,0.24268163203397544,0.24268163203397544,0.24268163203397544,0.24268163203397544,0.24268163203397544,0.24268163203397544,0.24268163203397544,0.24268163203397544,0.24268163203397544,0.24268163203397544,0.24268163203397544,0.24268163203397544,0.24268163203397544,0.24268163203397544,0.24268163203397544,0.24268163203397544,0.24268163203397544,0.24268163203397544,0.24268163203397544,0.24268163203397544,0.24268163203397544,0.24268163203397544,0.24268163203397544,0.24268163203397544,0.24268163203397544,0.24268163203397544,0.24268163203397544,0.24268163203397544,0.24268163203397544,0.24268163203397544,0.24268163203397544,0.24268163203397544,0.24268163203397544,0.24268163203397544,0.24268163203397544,0.24268163203397544,0.24268163203397544
