Parameter,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24
pct_interview_given_nosignal,0.029869986467088317,0.0007333372444653038,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.029869986467088317,0.000824004394690105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.029869986467088317,0.0007440039680211628,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.029869986467088317,0.000896004778692153,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.029869986467088317,0.0008613379271356113,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.029869986467088317,0.0008480045226907876,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.029869986467088317,0.0009653384818052363,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.029869986467088317,0.000824004394690105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.029869986467088317,0.0007733374577997749,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.029869986467088317,0.0008133376711342461,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.029869986467088317,0.0007866708622445986,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.029869986467088317,0.0008133376711342461,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.029869986467088317,0.0007893375431335634,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.029869986467088317,0.0008213377138011403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.029869986467088317,0.0008506712035797524,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.029869986467088317,0.0008986714595811177,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.029869986467088317,0.0009573384391383421,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.029869986467088317,0.000906671502248012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_application,0.029869986467088317,0.029869986467088317,0.029869986467088317,0.029869986467088317,0.029869986467088317,0.029869986467088317,0.029869986467088317,0.029869986467088317,0.029869986467088317,0.029869986467088317,0.029869986467088317,0.029869986467088317,0.029869986467088317,0.029869986467088317,0.029869986467088317,0.029869986467088317,0.029869986467088317,0.029869986467088317,0.029869986467088317,0.029869986467088317,0.029869986467088317,0.029869986467088317,0.029869986467088317,0.029869986467088317,0.029869986467088317
pct_interview_given_application,0.029869986467088317,0.029869986467088317,0.029869986467088317,0.029869986467088317,0.029869986467088317,0.029869986467088317,0.029869986467088317,0.029869986467088317,0.029869986467088317,0.029869986467088317,0.029869986467088317,0.029869986467088317,0.029869986467088317,0.029869986467088317,0.029869986467088317,0.029869986467088317,0.029869986467088317,0.029869986467088317,0.029869986467088317,0.029869986467088317,0.029869986467088317,0.029869986467088317,0.029869986467088317,0.029869986467088317,0.029869986467088317
pct_interview_given_application,0.029869986467088317,0.029869986467088317,0.029869986467088317,0.029869986467088317,0.029869986467088317,0.029869986467088317,0.029869986467088317,0.029869986467088317,0.029869986467088317,0.029869986467088317,0.029869986467088317,0.029869986467088317,0.029869986467088317,0.029869986467088317,0.029869986467088317,0.029869986467088317,0.029869986467088317,0.029869986467088317,0.029869986467088317,0.029869986467088317,0.029869986467088317,0.029869986467088317,0.029869986467088317,0.029869986467088317,0.029869986467088317
pct_interview_given_application,0.029869986467088317,0.029869986467088317,0.029869986467088317,0.029869986467088317,0.029869986467088317,0.029869986467088317,0.029869986467088317,0.029869986467088317,0.029869986467088317,0.029869986467088317,0.029869986467088317,0.029869986467088317,0.029869986467088317,0.029869986467088317,0.029869986467088317,0.029869986467088317,0.029869986467088317,0.029869986467088317,0.029869986467088317,0.029869986467088317,0.029869986467088317,0.029869986467088317,0.029869986467088317,0.029869986467088317,0.029869986467088317
pct_interview_given_application,0.029869986467088317,0.029869986467088317,0.029869986467088317,0.029869986467088317,0.029869986467088317,0.029869986467088317,0.029869986467088317,0.029869986467088317,0.029869986467088317,0.029869986467088317,0.029869986467088317,0.029869986467088317,0.029869986467088317,0.029869986467088317,0.029869986467088317,0.029869986467088317,0.029869986467088317,0.029869986467088317,0.029869986467088317,0.029869986467088317,0.029869986467088317,0.029869986467088317,0.029869986467088317,0.029869986467088317,0.029869986467088317
pct_interview_given_application,0.029869986467088317,0.029869986467088317,0.029869986467088317,0.029869986467088317,0.029869986467088317,0.029869986467088317,0.029869986467088317,0.029869986467088317,0.029869986467088317,0.029869986467088317,0.029869986467088317,0.029869986467088317,0.029869986467088317,0.029869986467088317,0.029869986467088317,0.029869986467088317,0.029869986467088317,0.029869986467088317,0.029869986467088317,0.029869986467088317,0.029869986467088317,0.029869986467088317,0.029869986467088317,0.029869986467088317,0.029869986467088317
pct_interview_given_application,0.029869986467088317,0.029869986467088317,0.029869986467088317,0.029869986467088317,0.029869986467088317,0.029869986467088317,0.029869986467088317,0.029869986467088317,0.029869986467088317,0.029869986467088317,0.029869986467088317,0.029869986467088317,0.029869986467088317,0.029869986467088317,0.029869986467088317,0.029869986467088317,0.029869986467088317,0.029869986467088317,0.029869986467088317,0.029869986467088317,0.029869986467088317,0.029869986467088317,0.029869986467088317,0.029869986467088317,0.029869986467088317
pct_interview_given_application,0.029869986467088317,0.029869986467088317,0.029869986467088317,0.029869986467088317,0.029869986467088317,0.029869986467088317,0.029869986467088317,0.029869986467088317,0.029869986467088317,0.029869986467088317,0.029869986467088317,0.029869986467088317,0.029869986467088317,0.029869986467088317,0.029869986467088317,0.029869986467088317,0.029869986467088317,0.029869986467088317,0.029869986467088317,0.029869986467088317,0.029869986467088317,0.029869986467088317,0.029869986467088317,0.029869986467088317,0.029869986467088317
pct_interview_given_application,0.029869986467088317,0.029869986467088317,0.029869986467088317,0.029869986467088317,0.029869986467088317,0.029869986467088317,0.029869986467088317,0.029869986467088317,0.029869986467088317,0.029869986467088317,0.029869986467088317,0.029869986467088317,0.029869986467088317,0.029869986467088317,0.029869986467088317,0.029869986467088317,0.029869986467088317,0.029869986467088317,0.029869986467088317,0.029869986467088317,0.029869986467088317,0.029869986467088317,0.029869986467088317,0.029869986467088317,0.029869986467088317
pct_interview_given_application,0.029869986467088317,0.029869986467088317,0.029869986467088317,0.029869986467088317,0.029869986467088317,0.029869986467088317,0.029869986467088317,0.029869986467088317,0.029869986467088317,0.029869986467088317,0.029869986467088317,0.029869986467088317,0.029869986467088317,0.029869986467088317,0.029869986467088317,0.029869986467088317,0.029869986467088317,0.029869986467088317,0.029869986467088317,0.029869986467088317,0.029869986467088317,0.029869986467088317,0.029869986467088317,0.029869986467088317,0.029869986467088317
pct_interview_given_application,0.029869986467088317,0.029869986467088317,0.029869986467088317,0.029869986467088317,0.029869986467088317,0.029869986467088317,0.029869986467088317,0.029869986467088317,0.029869986467088317,0.029869986467088317,0.029869986467088317,0.029869986467088317,0.029869986467088317,0.029869986467088317,0.029869986467088317,0.029869986467088317,0.029869986467088317,0.029869986467088317,0.029869986467088317,0.029869986467088317,0.029869986467088317,0.029869986467088317,0.029869986467088317,0.029869986467088317,0.029869986467088317
pct_interview_given_application,0.029869986467088317,0.029869986467088317,0.029869986467088317,0.029869986467088317,0.029869986467088317,0.029869986467088317,0.029869986467088317,0.029869986467088317,0.029869986467088317,0.029869986467088317,0.029869986467088317,0.029869986467088317,0.029869986467088317,0.029869986467088317,0.029869986467088317,0.029869986467088317,0.029869986467088317,0.029869986467088317,0.029869986467088317,0.029869986467088317,0.029869986467088317,0.029869986467088317,0.029869986467088317,0.029869986467088317,0.029869986467088317
pct_interview_given_application,0.029869986467088317,0.029869986467088317,0.029869986467088317,0.029869986467088317,0.029869986467088317,0.029869986467088317,0.029869986467088317,0.029869986467088317,0.029869986467088317,0.029869986467088317,0.029869986467088317,0.029869986467088317,0.029869986467088317,0.029869986467088317,0.029869986467088317,0.029869986467088317,0.029869986467088317,0.029869986467088317,0.029869986467088317,0.029869986467088317,0.029869986467088317,0.029869986467088317,0.029869986467088317,0.029869986467088317,0.029869986467088317
pct_interview_given_application,0.029869986467088317,0.029869986467088317,0.029869986467088317,0.029869986467088317,0.029869986467088317,0.029869986467088317,0.029869986467088317,0.029869986467088317,0.029869986467088317,0.029869986467088317,0.029869986467088317,0.029869986467088317,0.029869986467088317,0.029869986467088317,0.029869986467088317,0.029869986467088317,0.029869986467088317,0.029869986467088317,0.029869986467088317,0.029869986467088317,0.029869986467088317,0.029869986467088317,0.029869986467088317,0.029869986467088317,0.029869986467088317
pct_interview_given_application,0.029869986467088317,0.029869986467088317,0.029869986467088317,0.029869986467088317,0.029869986467088317,0.029869986467088317,0.029869986467088317,0.029869986467088317,0.029869986467088317,0.029869986467088317,0.029869986467088317,0.029869986467088317,0.029869986467088317,0.029869986467088317,0.029869986467088317,0.029869986467088317,0.029869986467088317,0.029869986467088317,0.029869986467088317,0.029869986467088317,0.029869986467088317,0.029869986467088317,0.029869986467088317,0.029869986467088317,0.029869986467088317
pct_interview_given_application,0.029869986467088317,0.029869986467088317,0.029869986467088317,0.029869986467088317,0.029869986467088317,0.029869986467088317,0.029869986467088317,0.029869986467088317,0.029869986467088317,0.029869986467088317,0.029869986467088317,0.029869986467088317,0.029869986467088317,0.029869986467088317,0.029869986467088317,0.029869986467088317,0.029869986467088317,0.029869986467088317,0.029869986467088317,0.029869986467088317,0.029869986467088317,0.029869986467088317,0.029869986467088317,0.029869986467088317,0.029869986467088317
pct_interview_given_application,0.029869986467088317,0.029869986467088317,0.029869986467088317,0.029869986467088317,0.029869986467088317,0.029869986467088317,0.029869986467088317,0.029869986467088317,0.029869986467088317,0.029869986467088317,0.029869986467088317,0.029869986467088317,0.029869986467088317,0.029869986467088317,0.029869986467088317,0.029869986467088317,0.029869986467088317,0.029869986467088317,0.029869986467088317,0.029869986467088317,0.029869986467088317,0.029869986467088317,0.029869986467088317,0.029869986467088317,0.029869986467088317
pct_interview_given_application,0.029869986467088317,0.029869986467088317,0.029869986467088317,0.029869986467088317,0.029869986467088317,0.029869986467088317,0.029869986467088317,0.029869986467088317,0.029869986467088317,0.029869986467088317,0.029869986467088317,0.029869986467088317,0.029869986467088317,0.029869986467088317,0.029869986467088317,0.029869986467088317,0.029869986467088317,0.029869986467088317,0.029869986467088317,0.029869986467088317,0.029869986467088317,0.029869986467088317,0.029869986467088317,0.029869986467088317,0.029869986467088317
pct_interview_given_application,0.029869986467088317,0.029869986467088317,0.029869986467088317,0.029869986467088317,0.029869986467088317,0.029869986467088317,0.029869986467088317,0.029869986467088317,0.029869986467088317,0.029869986467088317,0.029869986467088317,0.029869986467088317,0.029869986467088317,0.029869986467088317,0.029869986467088317,0.029869986467088317,0.029869986467088317,0.029869986467088317,0.029869986467088317,0.029869986467088317,0.029869986467088317,0.029869986467088317,0.029869986467088317,0.029869986467088317,0.029869986467088317
pct_interview_given_application,0.029869986467088317,0.029869986467088317,0.029869986467088317,0.029869986467088317,0.029869986467088317,0.029869986467088317,0.029869986467088317,0.029869986467088317,0.029869986467088317,0.029869986467088317,0.029869986467088317,0.029869986467088317,0.029869986467088317,0.029869986467088317,0.029869986467088317,0.029869986467088317,0.029869986467088317,0.029869986467088317,0.029869986467088317,0.029869986467088317,0.029869986467088317,0.029869986467088317,0.029869986467088317,0.029869986467088317,0.029869986467088317
pct_of_app_match_via_signal_given_matched,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
