Parameter,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38
pct_interview_given_application,0.13750939614131796,0.13750939614131796,0.13750939614131796,0.13750939614131796,0.13750939614131796,0.13750939614131796,0.13750939614131796,0.13750939614131796,0.13750939614131796,0.13750939614131796,0.13750939614131796,0.13750939614131796,0.13750939614131796,0.13750939614131796,0.13750939614131796,0.13750939614131796,0.13750939614131796,0.13750939614131796,0.13750939614131796,0.13750939614131796,0.13750939614131796,0.13750939614131796,0.13750939614131796,0.13750939614131796,0.13750939614131796,0.13750939614131796,0.13750939614131796,0.13750939614131796,0.13750939614131796,0.13750939614131796,0.13750939614131796,0.13750939614131796,0.13750939614131796,0.13750939614131796,0.13750939614131796,0.13750939614131796,0.13750939614131796,0.13750939614131796,0.13750939614131796
pct_interview_given_application,0.13750939614131796,0.13750939614131796,0.13750939614131796,0.13750939614131796,0.13750939614131796,0.13750939614131796,0.13750939614131796,0.13750939614131796,0.13750939614131796,0.13750939614131796,0.13750939614131796,0.13750939614131796,0.13750939614131796,0.13750939614131796,0.13750939614131796,0.13750939614131796,0.13750939614131796,0.13750939614131796,0.13750939614131796,0.13750939614131796,0.13750939614131796,0.13750939614131796,0.13750939614131796,0.13750939614131796,0.13750939614131796,0.13750939614131796,0.13750939614131796,0.13750939614131796,0.13750939614131796,0.13750939614131796,0.13750939614131796,0.13750939614131796,0.13750939614131796,0.13750939614131796,0.13750939614131796,0.13750939614131796,0.13750939614131796,0.13750939614131796,0.13750939614131796
pct_interview_given_application,0.13750939614131796,0.13750939614131796,0.13750939614131796,0.13750939614131796,0.13750939614131796,0.13750939614131796,0.13750939614131796,0.13750939614131796,0.13750939614131796,0.13750939614131796,0.13750939614131796,0.13750939614131796,0.13750939614131796,0.13750939614131796,0.13750939614131796,0.13750939614131796,0.13750939614131796,0.13750939614131796,0.13750939614131796,0.13750939614131796,0.13750939614131796,0.13750939614131796,0.13750939614131796,0.13750939614131796,0.13750939614131796,0.13750939614131796,0.13750939614131796,0.13750939614131796,0.13750939614131796,0.13750939614131796,0.13750939614131796,0.13750939614131796,0.13750939614131796,0.13750939614131796,0.13750939614131796,0.13750939614131796,0.13750939614131796,0.13750939614131796,0.13750939614131796
pct_interview_given_application,0.13750939614131796,0.13750939614131796,0.13750939614131796,0.13750939614131796,0.13750939614131796,0.13750939614131796,0.13750939614131796,0.13750939614131796,0.13750939614131796,0.13750939614131796,0.13750939614131796,0.13750939614131796,0.13750939614131796,0.13750939614131796,0.13750939614131796,0.13750939614131796,0.13750939614131796,0.13750939614131796,0.13750939614131796,0.13750939614131796,0.13750939614131796,0.13750939614131796,0.13750939614131796,0.13750939614131796,0.13750939614131796,0.13750939614131796,0.13750939614131796,0.13750939614131796,0.13750939614131796,0.13750939614131796,0.13750939614131796,0.13750939614131796,0.13750939614131796,0.13750939614131796,0.13750939614131796,0.13750939614131796,0.13750939614131796,0.13750939614131796,0.13750939614131796
pct_interview_given_application,0.13750939614131796,0.13750939614131796,0.13750939614131796,0.13750939614131796,0.13750939614131796,0.13750939614131796,0.13750939614131796,0.13750939614131796,0.13750939614131796,0.13750939614131796,0.13750939614131796,0.13750939614131796,0.13750939614131796,0.13750939614131796,0.13750939614131796,0.13750939614131796,0.13750939614131796,0.13750939614131796,0.13750939614131796,0.13750939614131796,0.13750939614131796,0.13750939614131796,0.13750939614131796,0.13750939614131796,0.13750939614131796,0.13750939614131796,0.13750939614131796,0.13750939614131796,0.13750939614131796,0.13750939614131796,0.13750939614131796,0.13750939614131796,0.13750939614131796,0.13750939614131796,0.13750939614131796,0.13750939614131796,0.13750939614131796,0.13750939614131796,0.13750939614131796
pct_interview_given_application,0.13750939614131796,0.13750939614131796,0.13750939614131796,0.13750939614131796,0.13750939614131796,0.13750939614131796,0.13750939614131796,0.13750939614131796,0.13750939614131796,0.13750939614131796,0.13750939614131796,0.13750939614131796,0.13750939614131796,0.13750939614131796,0.13750939614131796,0.13750939614131796,0.13750939614131796,0.13750939614131796,0.13750939614131796,0.13750939614131796,0.13750939614131796,0.13750939614131796,0.13750939614131796,0.13750939614131796,0.13750939614131796,0.13750939614131796,0.13750939614131796,0.13750939614131796,0.13750939614131796,0.13750939614131796,0.13750939614131796,0.13750939614131796,0.13750939614131796,0.13750939614131796,0.13750939614131796,0.13750939614131796,0.13750939614131796,0.13750939614131796,0.13750939614131796
pct_interview_given_application,0.13750939614131796,0.13750939614131796,0.13750939614131796,0.13750939614131796,0.13750939614131796,0.13750939614131796,0.13750939614131796,0.13750939614131796,0.13750939614131796,0.13750939614131796,0.13750939614131796,0.13750939614131796,0.13750939614131796,0.13750939614131796,0.13750939614131796,0.13750939614131796,0.13750939614131796,0.13750939614131796,0.13750939614131796,0.13750939614131796,0.13750939614131796,0.13750939614131796,0.13750939614131796,0.13750939614131796,0.13750939614131796,0.13750939614131796,0.13750939614131796,0.13750939614131796,0.13750939614131796,0.13750939614131796,0.13750939614131796,0.13750939614131796,0.13750939614131796,0.13750939614131796,0.13750939614131796,0.13750939614131796,0.13750939614131796,0.13750939614131796,0.13750939614131796
pct_interview_given_application,0.13750939614131796,0.13750939614131796,0.13750939614131796,0.13750939614131796,0.13750939614131796,0.13750939614131796,0.13750939614131796,0.13750939614131796,0.13750939614131796,0.13750939614131796,0.13750939614131796,0.13750939614131796,0.13750939614131796,0.13750939614131796,0.13750939614131796,0.13750939614131796,0.13750939614131796,0.13750939614131796,0.13750939614131796,0.13750939614131796,0.13750939614131796,0.13750939614131796,0.13750939614131796,0.13750939614131796,0.13750939614131796,0.13750939614131796,0.13750939614131796,0.13750939614131796,0.13750939614131796,0.13750939614131796,0.13750939614131796,0.13750939614131796,0.13750939614131796,0.13750939614131796,0.13750939614131796,0.13750939614131796,0.13750939614131796,0.13750939614131796,0.13750939614131796
pct_interview_given_application,0.13750939614131796,0.13750939614131796,0.13750939614131796,0.13750939614131796,0.13750939614131796,0.13750939614131796,0.13750939614131796,0.13750939614131796,0.13750939614131796,0.13750939614131796,0.13750939614131796,0.13750939614131796,0.13750939614131796,0.13750939614131796,0.13750939614131796,0.13750939614131796,0.13750939614131796,0.13750939614131796,0.13750939614131796,0.13750939614131796,0.13750939614131796,0.13750939614131796,0.13750939614131796,0.13750939614131796,0.13750939614131796,0.13750939614131796,0.13750939614131796,0.13750939614131796,0.13750939614131796,0.13750939614131796,0.13750939614131796,0.13750939614131796,0.13750939614131796,0.13750939614131796,0.13750939614131796,0.13750939614131796,0.13750939614131796,0.13750939614131796,0.13750939614131796
pct_interview_given_application,0.13750939614131796,0.13750939614131796,0.13750939614131796,0.13750939614131796,0.13750939614131796,0.13750939614131796,0.13750939614131796,0.13750939614131796,0.13750939614131796,0.13750939614131796,0.13750939614131796,0.13750939614131796,0.13750939614131796,0.13750939614131796,0.13750939614131796,0.13750939614131796,0.13750939614131796,0.13750939614131796,0.13750939614131796,0.13750939614131796,0.13750939614131796,0.13750939614131796,0.13750939614131796,0.13750939614131796,0.13750939614131796,0.13750939614131796,0.13750939614131796,0.13750939614131796,0.13750939614131796,0.13750939614131796,0.13750939614131796,0.13750939614131796,0.13750939614131796,0.13750939614131796,0.13750939614131796,0.13750939614131796,0.13750939614131796,0.13750939614131796,0.13750939614131796
pct_interview_given_application,0.13750939614131796,0.13750939614131796,0.13750939614131796,0.13750939614131796,0.13750939614131796,0.13750939614131796,0.13750939614131796,0.13750939614131796,0.13750939614131796,0.13750939614131796,0.13750939614131796,0.13750939614131796,0.13750939614131796,0.13750939614131796,0.13750939614131796,0.13750939614131796,0.13750939614131796,0.13750939614131796,0.13750939614131796,0.13750939614131796,0.13750939614131796,0.13750939614131796,0.13750939614131796,0.13750939614131796,0.13750939614131796,0.13750939614131796,0.13750939614131796,0.13750939614131796,0.13750939614131796,0.13750939614131796,0.13750939614131796,0.13750939614131796,0.13750939614131796,0.13750939614131796,0.13750939614131796,0.13750939614131796,0.13750939614131796,0.13750939614131796,0.13750939614131796
pct_interview_given_application,0.13750939614131796,0.13750939614131796,0.13750939614131796,0.13750939614131796,0.13750939614131796,0.13750939614131796,0.13750939614131796,0.13750939614131796,0.13750939614131796,0.13750939614131796,0.13750939614131796,0.13750939614131796,0.13750939614131796,0.13750939614131796,0.13750939614131796,0.13750939614131796,0.13750939614131796,0.13750939614131796,0.13750939614131796,0.13750939614131796,0.13750939614131796,0.13750939614131796,0.13750939614131796,0.13750939614131796,0.13750939614131796,0.13750939614131796,0.13750939614131796,0.13750939614131796,0.13750939614131796,0.13750939614131796,0.13750939614131796,0.13750939614131796,0.13750939614131796,0.13750939614131796,0.13750939614131796,0.13750939614131796,0.13750939614131796,0.13750939614131796,0.13750939614131796
pct_of_app_match_via_signal_given_matched,0.0,0.919773095623987,0.9888535031847133,0.9976958525345622,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.9318734793187348,0.988835725677831,0.9992337164750957,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.932621199671323,0.9913522012578616,0.9984362783424551,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.9238249594813615,0.9835680751173709,0.9961479198767335,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.933817594834544,0.9833860759493671,0.9976798143851509,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.9285714285714286,0.9889937106918238,0.9984591679506933,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.9321895424836601,0.9856801909307876,0.99768875192604,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.915526950925181,0.9912767644726408,0.9992205767731879,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.9351701782820098,0.985167837626854,0.9992325402916347,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.9398186314921682,0.9882352941176471,0.9945862335653519,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.9364820846905537,0.9904988123515439,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.9149632052330335,0.9834123222748815,0.9992277992277993,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.9288025889967637,0.9819890368050117,0.9984411535463756,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.9253611556982343,0.9848726114649682,0.9969111969111969,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.9249174917491749,0.9874411302982732,0.9992307692307693,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.9268887083671812,0.9921135646687698,0.9976726144297905,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.9365853658536586,0.9842022116903634,0.9976689976689976,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.9222497932175352,0.9872306464485235,0.9992313604919293,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.9379591836734694,0.9820452771272443,0.9969395562356542,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.9295546558704454,0.992879746835443,0.9984508133230054,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
